timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
1340862607,0.812446,0.081296474,-0.042219557,0.575795,2.6622128,6.660316,-1.3650409,127.580795,266.22552,-68.33179,-0.00018276858,0.00024334234,-1.3599621e-06,-0.0005087108,0.00016636097,-0.0002856611,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,1.5412587e-06,0.005085257,0.068235114,1.4787315e-05,5.669664e-06,5.8377177e-06,2.819072e-05,0.01342425,0.013454622,0.008821815,0.067384206,0.06739864,0.0547222,1.06278155e-11,1.0502054e-11,1.8791376e-11,5.0000114e-08,5.00015e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.36712784,0.23392777,0.037274964,0.030231176,0.010634589,0.049139675,0.0,0.0,0.0,2.9e-05,0,0,0,831,0,0,0,0
1341066617,0.8130629,0.08950857,-0.042101026,0.57371104,2.7207656,6.6556616,-1.248011,128.11508,267.56265,-68.59113,-0.00018278076,0.0002433586,-1.3299299e-06,-0.0005086438,0.00016642241,-0.0002855481,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,1.3795133e-06,0.0045653027,0.060486313,1.46870825e-05,5.6630392e-06,5.8923147e-06,2.8224555e-05,0.013346657,0.013381395,0.0089008445,0.067429475,0.067443855,0.05558084,1.0626785e-11,1.0502949e-11,1.8790716e-11,5.0000136e-08,5.0001848e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.36725104,0.23575589,0.06926133,0.05741961,0.006308576,0.111297086,0.0,0.0,0.0,3.9e-05,0,0,0,831,0,0,0,0
1341270726,0.81300724,0.09847429,-0.032262225,0.57295835,2.712621,6.657927,-1.1649996,128.67609,268.94205,-68.84509,-0.00018277572,0.00024332078,-1.2953489e-06,-0.0005086575,0.00016655044,-0.00028454364,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,1.1076241e-06,0.003873875,0.054705363,1.4655277e-05,5.63681e-06,5.9715126e-06,2.822345e-05,0.013354173,0.013387093,0.008865504,0.06780961,0.067824386,0.05518036,1.0630683e-11,1.050872e-11,1.8794064e-11,5.0000125e-08,5.0002235e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3682852,0.234905,0.007354521,0.037790604,0.006197121,0.023171129,0.0,0.0,0.0,0.000133,0,0,0,831,0,0,0,0
1341470720,0.8124538,0.10200021,-0.024185658,0.573524,2.6443205,6.663507,-1.1402407,129.20236,270.28098,-69.0431,-0.00018282271,0.00024335654,-1.2628484e-06,-0.0005086959,0.00016656179,-0.0002914771,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,1.0034229e-06,0.0037111258,0.046478745,1.4677053e-05,5.61814e-06,6.002436e-06,2.8174343e-05,0.013341258,0.0133684175,0.00887371,0.06780553,0.06782052,0.05529378,1.0630113e-11,1.0509813e-11,1.8793555e-11,5.0000104e-08,5.0002523e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.36827442,0.2351463,0.018260276,0.04933585,0.013566574,0.08500591,0.0,0.0,0.0,0.000142,0,0,0,831,0,0,0,0
1342682760,0.80918664,0.09280177,-0.05045395,0.5779786,2.2451706,6.6831045,-1.1715336,132.06168,278.31433,-70.46551,-0.00018270334,0.00024339686,-1.1028653e-06,-0.00050873164,0.00016695935,-0.00029282834,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,1.1556617e-06,0.0039463784,0.052388277,1.4890036e-05,5.7162656e-06,5.917783e-06,2.7905402e-05,0.013440108,0.013467552,0.008842196,0.0681468,0.06816291,0.05490652,1.0636701e-11,1.0515704e-11,1.879532e-11,5.000009e-08,5.000285e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.36920145,0.2343214,0.022474218,0.032109946,0.010892669,0.022406641,0.0,0.0,0.0,0.000182,0,0,0,831,0,0,0,0
1344098788,0.81372815,0.07449826,-0.046701178,0.5745569,2.4194129,6.8493533,-1.2726915,135.36824,287.93008,-72.26096,-0.00018247774,0.00024359176,-8.2753365e-07,-0.00050863106,0.00016699849,-0.0002868346,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,1.1379071e-06,0.003493559,0.053616438,1.472112e-05,5.7287216e-06,5.8032183e-06,2.8157854e-05,0.013643753,0.013661034,0.008868652,0.06897566,0.06899266,0.055299472,1.06410445e-11,1.0521578e-11,1.8804121e-11,5.000007e-08,5.000048e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37144086,0.2351584,0.042024683,0.038980454,0.007863098,0.018401986,0.0,0.0,0.0,0.00021,0,0,0,831,0,0,0,0
1344298787,0.81327385,0.073960386,-0.04288398,0.5755663,2.456488,6.8486934,-1.2880454,135.85464,289.28467,-72.52121,-0.00018245066,0.00024351991,-7.6524685e-07,-0.0005087044,0.00016712374,-0.00028606254,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,1.2735184e-06,0.0037554859,0.055753134,1.4766199e-05,5.7156917e-06,5.800988e-06,2.8113789e-05,0.013650262,0.013668228,0.008877998,0.069008075,0.06902449,0.055404607,1.0639515e-11,1.0521008e-11,1.8803936e-11,5.0000093e-08,5.000009e-08,5.0000065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3715273,0.23538183,0.019465962,0.04969326,0.009882916,0.023773622,0.0,0.0,0.0,0.00017,0,0,0,831,0,0,0,0
1344502731,0.81158507,0.086995795,-0.03884867,0.5764133,2.441954,6.832148,-1.0901262,136.35802,290.69922,-72.74986,-0.00018247396,0.00024348292,-7.67752e-07,-0.00050884,0.00016703733,-0.000290093,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,1.2635089e-06,0.003837432,0.047809783,1.48405325e-05,5.705482e-06,5.887598e-06,2.8068138e-05,0.0135853235,0.01360457,0.008844298,0.06940367,0.06941983,0.055019133,1.0643395e-11,1.0525608e-11,1.882193e-11,5.0000033e-08,5.0000008e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37259027,0.23456158,0.038357973,0.03539631,0.011741283,0.019221058,0.0,0.0,0.0,0.000112,0,0,0,831,0,0,0,0
1344706602,0.8122548,0.08369618,-0.03225057,0.5763655,2.3621078,6.8283577,-1.0594703,136.83536,292.04752,-72.92485,-0.00018245619,0.0002434136,-7.5551014e-07,-0.00050936604,0.00016662426,-0.0003028097,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,1.1297974e-06,0.0034527215,0.042013463,1.48000545e-05,5.6933213e-06,5.870909e-06,2.8049413e-05,0.013580667,0.01359962,0.0088534085,0.06942361,0.069439456,0.055129305,1.0643295e-11,1.05264105e-11,1.8806698e-11,5.0000043e-08,5.0000043e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37264335,0.2347963,0.07064363,0.04973635,0.014122556,0.010697437,0.0,0.0,0.0,2.4e-05,0,0,0,831,0,0,0,0
1344906695,0.8131344,0.080150835,-0.033826184,0.57553816,2.2776136,6.8077803,-1.0268282,137.30264,293.40506,-73.11717,-0.00018242603,0.00024339459,-7.10661e-07,-0.000509633,0.00016644411,-0.0003079716,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,1.1347819e-06,0.0030988613,0.037899103,1.47582605e-05,5.7034235e-06,5.851265e-06,2.8096563e-05,0.013581475,0.01360285,0.008862242,0.06949275,0.06950864,0.055234708,1.0644701e-11,1.0528097e-11,1.8806014e-11,5.000005e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3728289,0.23502065,0.061844982,0.024201708,0.0032717572,0.025236404,0.0,0.0,0.0,0.000117,0,0,0,831,0,0,0,0
1345106762,0.8144634,0.07323021,-0.038308483,0.574299,2.242058,6.818628,-1.0276421,137.75853,294.75757,-73.283585,-0.0001823867,0.00024335971,-6.422266e-07,-0.00051023025,0.00016596173,-0.00032131592,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,1.1584601e-06,0.0029377472,0.038308542,1.4725897e-05,5.7224174e-06,5.8125074e-06,2.822332e-05,0.013608994,0.013630746,0.008873846,0.069554694,0.06957075,0.055350184,1.0646263e-11,1.0529339e-11,1.8819698e-11,5.0000114e-08,5.000008e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37299523,0.2352662,0.036813512,0.04419388,0.004827855,0.009303346,0.0,0.0,0.0,0.000184,0,0,0,831,0,0,0,0
1345306606,0.8156862,0.064363636,-0.041668467,0.57339096,2.2469385,6.829191,-1.0880016,138.20157,296.10556,-73.48259,-0.0001823786,0.00024327311,-5.773881e-07,-0.0005103823,0.00016594112,-0.00032498626,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,2.1899264e-06,0.0031442938,0.03973087,1.4653675e-05,5.739109e-06,5.767735e-06,2.8237508e-05,0.013668653,0.013688806,0.00888576,0.069628015,0.069644175,0.05546666,1.06469165e-11,1.0530103e-11,1.8804338e-11,5.0000114e-08,5.000007e-08,5.0000065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3731919,0.23551361,0.101873636,0.059308812,0.0076205702,0.040183336,0.0,0.0,0.0,2.5e-05,0,0,0,831,0,0,0,0
1345510590,0.81636226,0.04293863,-0.038621373,0.5746455,2.3019226,6.7757654,-1.4293565,138.6777,297.5175,-73.77375,-0.00018234512,0.00024325654,-4.882327e-07,-0.0005101035,0.00016624184,-0.00031824055,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,2.552279e-06,0.003842164,0.045421932,1.4686802e-05,5.742591e-06,5.6928857e-06,2.8221517e-05,0.013958119,0.013976887,0.008855729,0.070069656,0.07008608,0.05509145,1.0650252e-11,1.0533616e-11,1.879355e-11,5.0000097e-08,5.0000054e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3743738,0.23471569,0.048886325,0.07367329,0.0068947286,0.027416741,0.0,0.0,0.0,-2.9e-05,0,0,0,831,0,0,0,0
1345714615,0.81339353,0.060417432,-0.048076734,0.576567,2.389871,6.765918,-1.4514726,139.16124,298.88162,-74.10614,-0.00018227649,0.00024334253,-4.2414413e-07,-0.00050962064,0.00016635796,-0.0003093665,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,3.5319047e-06,0.0047211424,0.051721405,1.4794546e-05,5.763172e-06,5.7484685e-06,2.8019427e-05,0.013957837,0.013975654,0.00886687,0.07013882,0.070154995,0.055201262,1.0648275e-11,1.0531415e-11,1.8792374e-11,5.0000114e-08,5.000006e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37455815,0.23494948,0.075367786,0.057506103,0.0040179016,0.031554826,0.0,0.0,0.0,3.7e-05,0,0,0,831,0,0,0,0
1345918621,0.81571984,0.0696129,-0.048070442,0.57222766,2.509168,6.6638913,-1.3742322,139.67665,300.28442,-74.434525,-0.00018224076,0.00024338886,-3.3515656e-07,-0.00050917675,0.0001666771,-0.00029836467,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,2.850523e-06,0.0039503966,0.046988934,1.4576162e-05,5.7625493e-06,5.795598e-06,2.813229e-05,0.013946811,0.013966956,0.008899458,0.070518814,0.070534915,0.05556768,1.0650471e-11,1.0533986e-11,1.8780503e-11,5.000017e-08,5.000011e-08,5.0000065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37557122,0.23572798,0.038223755,0.036841,0.014449104,0.012759598,0.0,0.0,0.0,4.3e-05,0,0,0,831,0,0,0,0
1346118583,0.8176602,0.07141636,-0.041265935,0.569762,2.5765667,6.6583776,-1.4462712,140.19781,301.62396,-74.74918,-0.00018220031,0.00024344173,-4.0146233e-07,-0.00050884596,0.00016687959,-0.0002892896,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,2.3110438e-06,0.0035045547,0.04430544,1.4469439e-05,5.736814e-06,5.8074365e-06,2.8314218e-05,0.013973986,0.013996607,0.008905545,0.0705139,0.07052982,0.05565237,1.064925e-11,1.0532826e-11,1.8792355e-11,5.0000178e-08,5.0000114e-08,5.0000065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37555787,0.23590754,0.026178671,0.046535634,0.009592297,0.018806389,0.0,0.0,0.0,-4e-06,0,0,0,831,0,0,0,0
1346322734,0.81684065,0.08568485,-0.0480252,0.56843925,2.6087034,6.7365937,-1.3580624,140.72693,302.97296,-75.05929,-0.0001821623,0.00024352994,-3.750823e-07,-0.000508545,0.00016696744,-0.0002813377,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,1.7753416e-06,0.003559652,0.04345478,1.4390907e-05,5.7464877e-06,5.883271e-06,2.8211429e-05,0.01389243,0.013918241,0.008909874,0.070504785,0.070520476,0.05572597,1.06478255e-11,1.0532016e-11,1.8775363e-11,5.0000175e-08,5.0000118e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3755333,0.23606348,0.028309342,0.058590908,0.005889662,0.026208537,0.0,0.0,0.0,0.000157,0,0,0,831,0,0,0,0
1346526730,0.8156985,0.08671099,-0.039778493,0.57055664,2.640223,6.8395343,-1.3319123,141.27489,304.3909,-75.38733,-0.00018215855,0.0002435645,-3.4911744e-07,-0.00050808315,0.00016738818,-0.0002681113,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,1.5202726e-06,0.003580187,0.04256055,1.4488658e-05,5.725587e-06,5.9008125e-06,2.8139162e-05,0.013915718,0.013943578,0.008870934,0.07085623,0.07087196,0.055294886,1.0651016e-11,1.0536049e-11,1.877773e-11,5.0000164e-08,5.0000075e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37646806,0.23514865,0.026512193,0.02941019,0.0005398421,0.03341795,0.0,0.0,0.0,0.000152,0,0,0,831,0,0,0,0
1346730633,0.81453305,0.086587705,-0.028242707,0.57292324,2.599901,6.972943,-1.2600166,141.80812,305.8045,-75.67789,-0.00018216812,0.00024371334,-3.6825656e-07,-0.0005076889,0.00016746507,-0.0002573974,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,1.244272e-06,0.003130143,0.03800216,1.4560152e-05,5.70072e-06,5.906389e-06,2.800197e-05,0.0138701955,0.013890806,0.008875312,0.07089164,0.07090719,0.05535334,1.0650935e-11,1.0537447e-11,1.8762726e-11,5.000017e-08,5.0000082e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37656185,0.2352729,0.0038405985,0.09842499,0.019701913,0.012540871,0.0,0.0,0.0,5.5e-05,0,0,0,831,0,0,0,0
1346930769,0.8140823,0.08495945,-0.01604438,0.57427734,2.5343099,7.0574236,-1.2491285,142.33192,307.23688,-75.94274,-0.00018215715,0.00024385062,-3.0810793e-07,-0.0005075957,0.00016734948,-0.00025224526,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,1.4771792e-06,0.0034471683,0.04401025,1.461753e-05,5.687164e-06,5.9015624e-06,2.795763e-05,0.013871201,0.013885014,0.008878802,0.07093365,0.07094884,0.05540768,1.0650943e-11,1.0538779e-11,1.8762752e-11,5.0000196e-08,5.0000097e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3766729,0.23538837,0.08143185,0.081362754,0.022229278,0.028310241,0.0,0.0,0.0,0.000186,0,0,0,831,0,0,0,0
1347130799,0.81384206,0.07743975,-0.016331099,0.5756714,2.430412,7.078375,-1.1995362,142.83348,308.6774,-76.14589,-0.00018216952,0.00024396322,-2.5332238e-07,-0.0005078658,0.00016671867,-0.00026419587,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,1.707497e-06,0.0037313309,0.04547967,1.46811235e-05,5.6930076e-06,5.8573955e-06,2.7928092e-05,0.013854925,0.013867731,0.008884042,0.070970125,0.07098472,0.055477016,1.0651072e-11,1.05399205e-11,1.8763305e-11,5.0000274e-08,5.000015e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37676895,0.23553559,0.05473679,0.05942751,0.025799902,0.10133766,0.0,0.0,0.0,0.000222,0,0,0,831,0,0,0,0
1347334596,0.81536955,0.06858995,-0.01771289,0.5745905,2.300506,6.9733477,-1.2275863,143.33496,310.17148,-76.34149,-0.00018217936,0.00024412361,-2.7659058e-07,-0.0005081358,0.00016591113,-0.00027952786,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,1.6501956e-06,0.0035363375,0.04778199,1.4602921e-05,5.7066572e-06,5.816988e-06,2.7987136e-05,0.013949915,0.013971542,0.008913485,0.071385756,0.071400195,0.055807605,1.06555815e-11,1.0544715e-11,1.8753617e-11,5.0000494e-08,5.0000217e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3778703,0.23623633,0.06263486,0.089166574,0.027462084,0.0946241,0.0,0.0,0.0,1.8e-05,0,0,0,831,0,0,0,0
1347538727,0.8167152,0.062489655,-0.031995323,0.57275456,2.2424927,6.858914,-1.2748681,143.80725,311.57944,-76.5747,-0.00018213919,0.00024424185,-2.8474417e-07,-0.00050827954,0.00016547028,-0.00028509003,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,1.4629147e-06,0.004052487,0.062016606,1.4520356e-05,5.730316e-06,5.782028e-06,2.8075998e-05,0.013992371,0.01401587,0.008913817,0.07143444,0.07144896,0.05585528,1.0656468e-11,1.0544641e-11,1.8753181e-11,5.0000747e-08,5.0000242e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3779992,0.23633721,0.034144364,0.050850414,0.02982087,0.016646802,0.0,0.0,0.0,0.000149,0,0,0,831,0,0,0,0
1347738758,0.81772256,0.06721453,-0.047944453,0.56966084,2.2562516,6.7126427,-1.2075524,144.28047,312.9625,-76.81928,-0.00018208219,0.00024437174,-2.702173e-07,-0.0005083193,0.00016518116,-0.0002855306,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,1.159053e-06,0.0036662612,0.058281746,1.4387997e-05,5.7706447e-06,5.795773e-06,2.8149228e-05,0.0139605235,0.013973756,0.008911848,0.07145601,0.07147101,0.055899214,1.0658222e-11,1.0544674e-11,1.8751613e-11,5.0001e-08,5.000027e-08,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3780569,0.23643015,0.0626204,0.058007065,0.028636344,0.040983494,0.0,0.0,0.0,0.000131,0,0,0,831,0,0,0,0
1347942745,0.8178846,0.07321401,-0.046164908,0.5688351,2.2732234,6.6320763,-1.1783651,144.7646,314.35675,-77.01726,-0.00018205197,0.0002444172,-2.7215398e-07,-0.0005085997,0.00016473561,-0.00029765346,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,1.0439421e-06,0.0038570487,0.05017756,1.4327384e-05,5.7708326e-06,5.8353107e-06,2.8119526e-05,0.01401333,0.0140183065,0.0088669015,0.071785994,0.07180162,0.055432156,1.06640365e-11,1.0548421e-11,1.8738738e-11,5.0001212e-08,5.000028e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37892956,0.23544034,0.011252036,0.02075547,0.019476425,0.15639283,0.0,0.0,0.0,0.000153,0,0,0,831,0,0,0,0
1348146751,0.8170684,0.073529325,-0.051536623,0.56950575,2.2819955,6.5945907,-1.2003499,145.23865,315.69614,-77.240204,-0.00018201234,0.0002444945,-3.091491e-07,-0.0005087142,0.00016446252,-0.00030024332,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,9.593458e-07,0.0037014408,0.044461045,1.4382189e-05,5.790937e-06,5.8369e-06,2.8116021e-05,0.014040825,0.01404189,0.008866615,0.07179336,0.07180895,0.05546834,1.06673784e-11,1.0549148e-11,1.8749837e-11,5.000135e-08,5.0000313e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37894896,0.23551717,0.04169857,0.035610285,0.025749715,0.041739035,0.0,0.0,0.0,0.000173,0,0,0,831,0,0,0,0
1348346737,0.81574297,0.076905616,-0.057041265,0.57043445,2.3306334,6.5985518,-1.1705163,145.73451,317.0432,-77.45851,-0.00018192807,0.0002446519,-3.424508e-07,-0.0005089338,0.00016396247,-0.00030425808,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,8.525847e-07,0.003384232,0.04159042,1.4426039e-05,5.8112105e-06,5.85463e-06,2.8027725e-05,0.014029126,0.014029769,0.008869076,0.071799815,0.07181496,0.05552469,1.0670374e-11,1.0549778e-11,1.8746385e-11,5.0001418e-08,5.000037e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3789654,0.23563677,0.017691422,0.07882973,0.03410956,0.06391359,0.0,0.0,0.0,0.000159,0,0,0,831,0,0,0,0
1348550766,0.8153226,0.07629927,-0.05701572,0.57111895,2.3848746,6.6208124,-1.1655327,146.24707,318.43768,-77.68344,-0.00018189197,0.00024474433,-4.0139497e-07,-0.0005090585,0.00016362374,-0.0003079078,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,8.5826247e-07,0.003499892,0.040154368,1.44811365e-05,5.8201085e-06,5.8613464e-06,2.8063127e-05,0.014092023,0.014095396,0.008903067,0.072178125,0.07219278,0.055869106,1.0677437e-11,1.0554501e-11,1.8761057e-11,5.0001468e-08,5.0000438e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37996173,0.23636647,0.03148645,0.036560066,0.034368742,0.017788354,0.0,0.0,0.0,0.000188,0,0,0,831,0,0,0,0
1348750702,0.8150219,0.0773095,-0.058067158,0.57130647,2.4417167,6.5831127,-1.151287,146.74953,319.77777,-77.86544,-0.00018185833,0.00024483664,-4.015698e-07,-0.0005093381,0.00016309087,-0.00032051123,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,8.356837e-07,0.0036213698,0.043120824,1.446078e-05,5.8248224e-06,5.868804e-06,2.7986198e-05,0.014100073,0.014100419,0.0089027835,0.07218161,0.07219539,0.055912524,1.0679582e-11,1.0555024e-11,1.8743413e-11,5.0001418e-08,5.0000487e-08,5.0000057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37996972,0.23645829,0.025184223,0.033654176,0.03267111,0.10397289,0.0,0.0,0.0,0.000124,0,0,0,831,0,0,0,0
1348954753,0.81401974,0.08010939,-0.054900754,0.5726606,2.471861,6.5837536,-1.178657,147.26262,321.11395,-78.08199,-0.00018181464,0.00024493158,-4.136822e-07,-0.0005094852,0.00016276358,-0.00032425154,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,6.9616755e-07,0.0033556842,0.03940455,1.4517221e-05,5.812736e-06,5.890983e-06,2.7912478e-05,0.014125448,0.014127978,0.008902317,0.072187655,0.072200365,0.05594922,1.0682087e-11,1.05557655e-11,1.8739664e-11,5.0001294e-08,5.000054e-08,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37998423,0.23653588,0.02868373,0.03691705,0.03136419,0.015598607,0.0,0.0,0.0,0.000173,0,0,0,831,0,0,0,0
1349158725,0.8136113,0.08294379,-0.05317895,0.5730001,2.5078533,6.6261883,-1.1711247,147.80217,322.50797,-78.29644,-0.00018176509,0.0002450269,-3.5504345e-07,-0.00050969044,0.00016234539,-0.00033149804,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,7.809289e-07,0.003578569,0.0479103,1.4515135e-05,5.8119554e-06,5.918595e-06,2.7838072e-05,0.014185079,0.014194135,0.008859737,0.072571255,0.072583154,0.055480063,1.0687747e-11,1.0560316e-11,1.8726446e-11,5.000113e-08,5.0000615e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.38099137,0.23554206,0.010439423,0.03369069,0.030586127,0.067086995,0.0,0.0,0.0,0.000147,0,0,0,831,0,0,0,0
1349362729,0.8123362,0.08656032,-0.04534595,0.57494444,2.4835258,6.6632986,-1.2065293,148.32376,323.8538,-78.52394,-0.00018171976,0.00024512652,-3.989874e-07,-0.0005096922,0.00016201484,-0.00033129926,0.1866461,-0.048291575,0.37372845,0.0011840031,0.005867487,-0.0029139873,0.0,0.0,0.0,8.962552e-07,0.0040371837,0.051814597,1.4647521e-05,5.783523e-06,5.948357e-06,2.78508e-05,0.014196522,0.014209885,0.008862931,0.072521225,0.07253253,0.05553326,1.06891085e-11,1.0559851e-11,1.8751948e-11,5.000092e-08,5.0000715e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.38085923,0.23565497,0.048803784,0.07143669,0.026822394,0.015347353,0.0,0.0,0.0,0.000152,0,0,0,831,0,0,0,0
