timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
1256662090,0.052135855,0.06556618,0.02885466,0.05305454,0.01037248,-0.041194435,0.0
1256694060,0.047956664,0.10140153,0.019749776,0.053096995,0.010578286,-0.041530587,0.0
1256726101,0.0402646,0.10370633,0.012719877,0.053167053,0.010740941,-0.041865032,0.0
1256758049,-0.0038123447,0.13234138,0.010123489,0.053271618,0.010862664,-0.04216188,0.0
1256790048,-0.015845597,0.13688903,0.0058701164,0.053397793,0.010971712,-0.04242228,0.0
1256822064,-0.016245946,0.09585845,-0.002391836,0.053541753,0.0110822115,-0.04265462,0.0
1256854091,0.0012592934,0.08810837,-0.012200676,0.053698167,0.011192996,-0.042850234,0.0
1256886035,0.031640977,0.09341892,-0.017916426,0.053822044,0.0112931905,-0.042965744,0.0
1256918035,0.04972496,0.07331416,-0.022562742,0.053874467,0.011420706,-0.043046806,0.0
1256950069,0.075128555,0.07953642,-0.038433798,0.053878583,0.011532004,-0.043045357,0.0
1256982108,0.070520505,0.05395195,-0.03179621,0.05384874,0.011645485,-0.04302078,0.0
1257014049,0.10648672,0.10182496,-0.05059198,0.053778954,0.0117334165,-0.04292722,0.0
1257046038,0.09997326,0.07950805,-0.04368039,0.053686887,0.011824322,-0.04279521,0.0
1257078104,0.10527437,0.04691102,-0.046236597,0.053549904,0.01192215,-0.04263945,0.0
1257110074,0.07891882,0.0022916496,-0.047898497,0.05338922,0.012063479,-0.04246251,0.0
1257142051,0.054547988,-0.0033073649,-0.04617367,0.053256225,0.012261803,-0.042284667,0.0
1257174055,0.019386798,-0.002847094,-0.042272165,0.053175736,0.012481656,-0.042114217,0.0
1257206237,-0.003971949,-0.021575239,-0.043989092,0.05315674,0.012720006,-0.041935436,0.0
1257238078,-0.044688247,-0.049869046,-0.038521,0.05318514,0.012992227,-0.04173445,0.0
1257270089,-0.040977173,-0.007504495,-0.042762514,0.053245377,0.013260324,-0.04152033,0.0
1257302052,-0.06062018,0.008338157,-0.038586147,0.053319372,0.013502564,-0.041310564,0.0
1257334115,-0.04496094,0.02057805,-0.030985687,0.05341421,0.013723129,-0.04114366,0.0
1257366110,-0.016942255,0.026159922,-0.025115365,0.05350593,0.01393407,-0.0410073,0.0
1257398080,-0.016908806,0.024109552,-0.011142694,0.05357011,0.014139238,-0.04093269,0.0
1257430045,0.0031579714,0.04584217,-0.006022463,0.05360288,0.014317657,-0.040897544,0.0
1257462036,0.019678012,0.056708157,-0.0027851767,0.05361468,0.014464133,-0.04089145,0.0
1257494079,0.04065983,0.07219281,-8.465156e-05,0.053599887,0.014563511,-0.04089673,0.0
1257526035,0.05728168,0.10590671,-0.0036011501,0.05355513,0.014616784,-0.040897757,0.0
1257558038,0.012606919,0.08855504,-0.0015451196,0.053527623,0.014664081,-0.040900953,0.0
1257590049,0.014395012,0.06953861,-0.0009766013,0.053524096,0.014706695,-0.04089014,0.0
1257622103,0.0023778602,0.039719958,-0.0039661136,0.05353121,0.014763704,-0.04084933,0.0
1257654045,0.012881075,0.07332285,-0.00802122,0.053547848,0.014809234,-0.04080473,0.0
1257686034,-0.010576615,0.058966827,-0.0110531915,0.053584956,0.014862989,-0.040754344,0.0
1257718035,-0.0037592184,0.028176378,-0.0037006116,0.05363255,0.0149333915,-0.040719837,0.0
1257750110,0.02714257,0.030952627,-0.012594624,0.053652436,0.015002447,-0.040661823,0.0
1257782057,0.021807075,0.0023835804,-0.0058998764,0.05364812,0.015079605,-0.04060363,0.0
1257814043,0.0053936616,-0.012620773,-0.006715729,0.053628024,0.015163715,-0.040544737,0.0
1257846060,0.015630558,-0.004002774,-0.007007391,0.05363213,0.015251873,-0.040485397,0.0
1257878134,-0.013749823,-0.049021207,0.0047696554,0.053659867,0.015356726,-0.04046229,0.0
1257910031,-0.006405426,-0.010836905,0.003498318,0.053710442,0.015460685,-0.04043147,0.0
1257942073,-0.04181008,-0.027720721,0.004789196,0.053802602,0.015581104,-0.040430333,0.0
1257974045,-0.03290157,-0.03220979,0.0120563,0.053927094,0.015717635,-0.040478554,0.0
1258006129,-0.020153271,-0.02097376,0.0113563975,0.054061916,0.015825352,-0.04055437,0.0
1258038037,-0.006057732,-0.001099199,0.0069995294,0.054177165,0.015897399,-0.040613964,0.0
1258070116,-0.020861289,-0.0378612,0.012141199,0.05427843,0.015968923,-0.040678058,0.0
1258102031,0.022618964,-0.024312489,0.009357668,0.05435371,0.01605696,-0.040723413,0.0
1258134126,0.010060848,-0.018817369,0.010465358,0.054419775,0.016138468,-0.040777203,0.0
1258166077,-0.00040148012,-0.0061423704,0.014731398,0.054502677,0.016195789,-0.040828526,0.0
1258198056,0.04383903,0.015378648,-0.00075194775,0.05455854,0.016212344,-0.04083933,0.0
1258230042,0.06324016,0.006993415,-0.0074699977,0.05456924,0.016227977,-0.040841267,0.0
1258262068,0.0837484,0.019335298,-0.0030893835,0.05452984,0.016235502,-0.040831406,0.0
1258294068,0.0847654,0.023198066,-0.00602624,0.054448225,0.01623684,-0.0407979,0.0
1258326048,0.06250438,-0.017968033,-0.0010935811,0.05433774,0.016245551,-0.040761553,0.0
1258358040,0.0806033,-0.038167074,-0.008866392,0.054214556,0.01626352,-0.040705632,0.0
1258390073,0.06429656,-0.058879033,-0.0066772555,0.05408875,0.01631257,-0.040641956,0.0
1258422101,0.034101732,-0.074336976,-0.008673269,0.0539712,0.016406788,-0.040561493,0.0
1258454037,0.023750896,-0.06121366,-0.012290395,0.053870816,0.016536433,-0.040461615,0.0
1258486047,0.012241762,-0.06462177,-0.011098325,0.053775806,0.016661922,-0.04035854,0.0
1258518051,-0.02336172,-0.06892389,-0.0073627667,0.0537126,0.016791932,-0.040256083,0.0
1258550139,-0.028280437,-0.064058244,-0.011047772,0.053676423,0.016914554,-0.040135257,0.0
1258582042,0.008147594,-0.03329609,-0.016243944,0.05362728,0.01702732,-0.040014636,0.0
1258614072,-0.010326007,-0.029599695,-0.0057452973,0.053567696,0.017142363,-0.039912112,0.0
1258646105,-0.017631616,-0.00052192993,-0.0023465813,0.053507753,0.017217979,-0.03982197,0.0
1258678106,-0.044006266,-0.037331115,-0.004436224,0.053452186,0.017287932,-0.039739054,0.0
1258710037,-0.008138325,-0.04140693,-0.011785619,0.053399596,0.017372943,-0.03963916,0.0
1258742084,-0.010838637,-0.029062835,-0.008310304,0.053337093,0.017481484,-0.039544333,0.0
1258774079,-0.052256368,-0.03154384,-0.0026571057,0.053296365,0.017607983,-0.0394554,0.0
1258806126,-0.047207706,-0.045266263,-0.0037326242,0.05326834,0.017744146,-0.03936208,0.0
1258838035,-0.022284973,-0.0753063,-0.005320025,0.05322521,0.017893193,-0.03926093,0.0
1258870035,-0.004069837,-0.061768405,-0.0026693712,0.05314978,0.018056547,-0.03917364,0.0
1258902063,0.009224211,-0.04503096,-0.0049129003,0.053032972,0.01823058,-0.039065886,0.0
1258934078,0.013820062,-0.03872646,-0.0044938596,0.052893564,0.018407654,-0.038960665,0.0
1258966045,0.038461145,-0.03537832,-0.0030873045,0.052710023,0.018565478,-0.038853616,0.0
1258998049,0.052787438,-0.009372141,-0.0037240041,0.052488763,0.018697375,-0.038764056,0.0
1259030068,0.051055253,-0.007871067,0.0019592417,0.05223407,0.018815223,-0.03869221,0.0
1259062063,0.05240043,0.01911522,0.00011958562,0.05196808,0.018909939,-0.03862895,0.0
1259094034,0.034355562,0.041258663,0.0016623621,0.051729135,0.018987969,-0.03857827,0.0
1259126054,-0.020122588,0.0068314,0.0030945665,0.05151922,0.019071361,-0.038508292,0.0
1259158051,-0.020601,-0.0022213496,-0.00025081105,0.05132621,0.019168874,-0.038451415,0.0
1259190108,-0.056554668,0.01368239,0.0018353929,0.05116275,0.01926091,-0.038403545,0.0
1259222077,-0.09586377,0.04377434,-0.002028696,0.05106852,0.019314673,-0.038321827,0.0
1259254042,-0.12819207,0.034843706,0.004465403,0.051051307,0.019344725,-0.038258065,0.0
1259286089,-0.16612293,0.008692658,0.006932516,0.051103484,0.019364985,-0.038208716,0.0
1259318101,-0.19807735,0.026662832,0.0011552658,0.051231742,0.019372316,-0.038155757,0.0
1259350139,-0.1994785,0.034245133,0.002076944,0.05141204,0.019378306,-0.038102053,0.0
1259382042,-0.1912346,0.035379104,0.0010477279,0.051625077,0.01936852,-0.038040318,0.0
1259414097,-0.17856628,0.021906784,0.006533927,0.051850244,0.01934764,-0.03798602,0.0
1259446077,-0.14171991,0.024980444,-0.00129693,0.05205133,0.019313429,-0.037926488,0.0
1259478034,-0.079239056,0.03485379,0.004398749,0.052212507,0.019276347,-0.037873246,0.0
1259510035,-0.054929256,0.032496154,0.005641242,0.05233207,0.01922956,-0.037846968,0.0
1259542049,-0.057842504,0.0151352845,0.014750586,0.052443363,0.019179378,-0.037830897,0.0
1259574104,-0.045933463,-0.0057103448,0.0070228702,0.052540712,0.019139236,-0.037807927,0.0
1259606072,-0.015674924,-0.019726522,0.010241424,0.052619483,0.019131908,-0.037810784,0.0
1259638046,-0.01340583,-0.047775462,0.011930019,0.05268496,0.01916272,-0.037816994,0.0
1259670053,-0.0074853953,-0.051967163,0.017092168,0.05274665,0.019223724,-0.037847612,0.0
1259702054,-0.025075346,-0.07033298,0.012321743,0.05280813,0.019312002,-0.0378805,0.0
1259734084,-0.007924685,-0.083492175,0.011783016,0.05287787,0.019420154,-0.03792321,0.0
1259766069,0.0028336924,-0.09152374,0.011314751,0.052935243,0.0195416,-0.03796055,0.0
1259798043,0.008770981,-0.06561023,0.010480287,0.052982498,0.019663723,-0.037991155,0.0
1259830109,-0.016724486,-0.067643695,0.009468531,0.05304306,0.019801896,-0.038021836,0.0
1259862081,0.0066940365,-0.06184282,0.0043996125,0.05309722,0.019929225,-0.03802448,0.0
1259894066,-0.026041396,-0.08463596,0.002522166,0.053163048,0.020063745,-0.038007468,0.0
1259926044,-0.024244163,-0.06582705,0.0002778831,0.053241786,0.020198872,-0.037979167,0.0
1259958115,-0.013619574,-0.049818326,0.00047222327,0.05331737,0.020331834,-0.03793025,0.0
1259990101,-0.0034321975,-0.039342076,-0.003658065,0.05339343,0.020458462,-0.03787768,0.0
1260022099,0.020667797,-0.01969292,-0.004718617,0.053457312,0.020582227,-0.03782455,0.0
1260054040,0.018285356,-0.03050224,-0.0061330716,0.053515494,0.020707969,-0.037767045,0.0
1260086084,0.02438146,-0.032656725,-0.0033713893,0.05355167,0.020830287,-0.03771161,0.0
1260118107,0.027991436,-0.056614034,-0.002705097,0.05357356,0.020972857,-0.037641,0.0
1260150048,0.029612057,-0.051175132,0.004604998,0.05358828,0.021139923,-0.037598837,0.0
1260182067,0.029269388,-0.044360314,-0.0021620917,0.053593915,0.021316454,-0.037558425,0.0
1260214049,0.036419448,-0.035638604,-0.0048528556,0.053607784,0.021500353,-0.03753211,0.0
1260246104,0.030034777,-0.016304752,-0.002761821,0.053625338,0.021658663,-0.037507564,0.0
1260278035,-0.0052031074,-0.021385923,0.0044497997,0.053668853,0.021807868,-0.03749092,0.0
1260310031,-0.021496315,-0.026039016,0.009398892,0.053736027,0.0219677,-0.037494443,0.0
1260342067,-0.02755209,-0.03307677,0.005920799,0.05382121,0.02213244,-0.037486885,0.0
1260374077,-0.025125584,-0.0110621285,0.0039680446,0.05393212,0.022285912,-0.037485454,0.0
1260406046,0.00016105548,0.0200304,0.0010431322,0.054047454,0.022422746,-0.037488285,0.0
1260438050,-0.015745176,0.015185667,0.015479149,0.054170303,0.022570025,-0.037530437,0.0
1260470038,-0.020029226,0.02490049,0.0132714845,0.054291695,0.022695698,-0.037584744,0.0
1260502068,-0.038632438,0.026673026,0.015002182,0.054439582,0.022794513,-0.037627768,0.0
1260534040,-0.049255684,0.02428259,0.008692584,0.054618206,0.022879332,-0.03766985,0.0
1260566063,-0.048502438,0.013787154,0.0067159343,0.054824065,0.022973524,-0.0377119,0.0
1260598035,-0.0252261,0.016288472,0.010259009,0.055023156,0.023074927,-0.0377451,0.0
1260630115,-0.017148534,0.04179785,0.006665875,0.055212017,0.023174934,-0.037803404,0.0
1260662061,-0.025132256,0.043601118,0.0077019683,0.055417456,0.023272345,-0.037868433,0.0
1260694078,-0.011384146,0.035754804,0.0042197243,0.05563723,0.02334975,-0.037922457,0.0
1260726034,-0.011135373,0.025541509,0.0057959794,0.055869367,0.023418132,-0.037975334,0.0
1260758122,0.014374011,0.031700656,0.014157911,0.056084987,0.02348613,-0.03805327,0.0
1260790037,0.04666081,0.03663317,0.010895518,0.056246616,0.023560034,-0.03814765,0.0
1260822107,0.04910448,8.220039e-05,0.014424327,0.056342974,0.0236686,-0.038221102,0.0
1260854036,0.0930863,-0.0056033246,0.00840415,0.056376576,0.023798509,-0.038301293,0.0
1260886074,0.122960635,-0.022749465,0.011288953,0.056357913,0.02393721,-0.03839839,0.0
1260918034,0.15609774,0.0077627134,0.0046764226,0.056278042,0.024048738,-0.038477074,0.0
1260950038,0.13572368,-0.0078656,0.009603164,0.056167774,0.024182988,-0.03856721,0.0
1260982039,0.14944476,0.016951397,0.0047912756,0.056025896,0.024319496,-0.038629685,0.0
1261014084,0.12621891,0.01779207,-0.0013612894,0.055877883,0.024466507,-0.03868443,0.0
1261046091,0.10303246,-0.003108194,-0.008556328,0.05573303,0.024630621,-0.03868797,0.0
1261078035,0.105194844,-0.01221201,-0.01389739,0.055559307,0.024809524,-0.038654886,0.0
1261110095,0.119761735,0.006287722,-0.02065803,0.055337064,0.024979487,-0.038584087,0.0
1261142065,0.11946659,0.0327447,-0.023202557,0.055073496,0.025140515,-0.03848075,0.0
1261174101,0.09875894,0.057243332,-0.027110795,0.05478277,0.025285982,-0.038349025,0.0
1261206045,0.075795874,0.027778964,-0.020542733,0.054506235,0.025430048,-0.03821926,0.0
1261238079,0.059525967,-0.0025844276,-0.013633923,0.05422367,0.025593854,-0.03812223,0.0
1261270078,0.06652737,0.027886849,-0.01727462,0.05393404,0.025788747,-0.038031816,0.0
1261302138,0.029171564,0.023257682,-0.008384274,0.053637322,0.0259995,-0.037959363,0.0
1261334038,0.010972248,0.041001644,-0.013715711,0.053339798,0.02619378,-0.037871495,0.0
1261366077,-0.004460577,0.05908654,-0.01316385,0.053050965,0.026359333,-0.037793446,0.0
1261398073,-0.026395848,0.06781632,-0.010808148,0.0527754,0.026493816,-0.03771475,0.0
1261430135,0.00936902,0.075993836,-0.013196353,0.052474163,0.02659734,-0.037635095,0.0
1261462037,-0.012246292,0.054110028,-0.008108377,0.05215031,0.026718726,-0.037569795,0.0
1261494039,-0.051478475,0.060372766,-0.004965624,0.05184244,0.026862854,-0.03750881,0.0
1261526065,-0.053603657,0.025020208,-0.0013174374,0.051556986,0.027026517,-0.037473578,0.0
1261558077,-0.039515935,0.011765547,0.0014143437,0.051261265,0.027204067,-0.03745725,0.0
1261590036,-0.059424363,0.021479625,0.0061492873,0.050958704,0.027392823,-0.037469413,0.0
1261622030,-0.08091621,0.04788979,0.00559232,0.050667044,0.027573887,-0.037478186,0.0
1261654044,-0.09031676,0.061878547,0.009287835,0.050398324,0.027691254,-0.03749167,0.0
1261686100,-0.11642864,0.04943806,0.0022590084,0.050170705,0.027780624,-0.03751246,0.0
1261718032,-0.11161752,0.016197301,0.0019544694,0.04998118,0.02790836,-0.037529062,0.0
1261750032,-0.11831534,-0.0025466736,0.009398094,0.04981378,0.028108276,-0.037555024,0.0
1261782108,-0.15814076,-0.019807903,0.0019718802,0.049688425,0.0283751,-0.03757936,0.0
1261814117,-0.19768062,-0.07809758,0.0031994563,0.04963078,0.02869728,-0.03759742,0.0
1261846046,-0.20080537,-0.058020663,0.00096125633,0.049650244,0.029041946,-0.037620865,0.0
1261878045,-0.17785446,-0.0025231224,0.009715481,0.049694438,0.029362623,-0.037639692,0.0
1261910094,-0.11754787,0.11103445,0.0020043843,0.049664427,0.029510885,-0.03766381,0.0
1261942071,-0.073074214,0.22690879,0.00468885,0.049548104,0.029404858,-0.03767727,0.0
1261974107,0.0067265183,0.278551,0.0018942486,0.049311038,0.029123224,-0.037694085,0.0
1262006041,0.056194916,0.26083997,-0.0018464283,0.04897369,0.02877437,-0.03770021,0.0
1262038080,0.07765682,0.25068218,-0.0051005883,0.048565406,0.028404806,-0.037659932,0.0
1262070060,0.089946955,0.22079977,-0.015540153,0.048096284,0.028028868,-0.03758419,0.0
1262102096,0.04920357,0.11340825,-0.010539423,0.04761657,0.027687153,-0.0374928,0.0
1262134054,0.028317548,0.044964246,-0.016052926,0.047163542,0.027428146,-0.03738097,0.0
1262166043,0.005352393,0.027143514,-0.023818977,0.046754178,0.027234685,-0.037241217,0.0
1262198107,-0.017273288,-0.004720291,-0.021692533,0.046367653,0.027085437,-0.03708859,0.0
1262230039,-0.02937003,-0.026885727,-0.021546341,0.045977566,0.026940862,-0.036908843,0.0
1262262044,-0.058460616,-0.03660367,-0.022611732,0.04560026,0.0267913,-0.03673405,0.0
1262294040,-0.07917135,-0.056662988,-0.017415354,0.045254577,0.02664832,-0.03655913,0.0
1262326093,-0.061414663,-0.025499796,-0.018728215,0.044926517,0.026503958,-0.036396835,0.0
1262358034,-0.081781134,-0.026876003,-0.013158414,0.04461493,0.026351005,-0.03623776,0.0
1262390043,-0.10335166,-0.06225479,-0.0053308927,0.0443158,0.026193658,-0.036115017,0.0
1262422031,-0.1033044,-0.05892986,-0.011614121,0.04404278,0.026031423,-0.036000974,0.0
1262454097,-0.12209066,-0.04285405,-0.008415599,0.043816105,0.025868056,-0.0358986,0.0
1262486035,-0.118598044,-0.051514566,-0.002233623,0.04361112,0.025710423,-0.035804465,0.0
1262518043,-0.12908038,-0.08797513,-0.0006897427,0.04342225,0.025561765,-0.035728652,0.0
1262550055,-0.13686773,-0.0780193,-0.0022734415,0.043257333,0.0254182,-0.035649076,0.0
1262582229,-0.1219651,-0.085827425,-0.004756329,0.04312111,0.025298232,-0.03555931,0.0
1262614038,-0.12896828,-0.11213669,-0.0065376977,0.043004118,0.025196385,-0.035446804,0.0
1262646093,-0.10750177,-0.11042268,-0.01149368,0.042887934,0.025108665,-0.035327666,0.0
1262678047,-0.10151746,-0.12368949,-0.008147979,0.042765863,0.025041917,-0.035211027,0.0
1262710099,-0.06307599,-0.095615044,-0.014196492,0.042642944,0.02498465,-0.035068236,0.0
1262742081,-0.09011256,-0.13183445,-0.005923562,0.042522892,0.024937414,-0.034932468,0.0
1262774090,-0.05408202,-0.13259287,-0.010564371,0.042389467,0.024909593,-0.0347939,0.0
1262806039,-0.049725965,-0.11361547,-0.0068151383,0.04225866,0.024893336,-0.034661308,0.0
1262838087,-0.041573703,-0.111164965,-0.00675286,0.04213849,0.02488464,-0.03452121,0.0
1262870066,-0.049670264,-0.12901697,-0.008017343,0.04201702,0.024887437,-0.034396846,0.0
1262902035,-0.043258358,-0.11106912,-0.008247126,0.0419063,0.024896614,-0.03426434,0.0
1262934041,-0.038980767,-0.089209154,-0.0036887315,0.041811883,0.024914177,-0.034145176,0.0
1262966058,-0.035694513,-0.111021765,-0.0028066619,0.04172737,0.02494045,-0.03402247,0.0
1262998083,-0.015551584,-0.0762189,-0.0044849706,0.041634575,0.02495338,-0.033910766,0.0
1263030046,-0.012402637,-0.069645144,-0.0018488853,0.041534092,0.024965608,-0.033800688,0.0
1263062040,-0.014785072,-0.079901755,-0.0009887238,0.04142977,0.024968099,-0.03368529,0.0
1263094052,-0.00025163405,-0.05694043,-0.0065644025,0.041320182,0.024947433,-0.033570725,0.0
1263126120,0.0034584627,-0.06200312,-0.0012088788,0.04120205,0.024942866,-0.033464395,0.0
1263158037,0.012509668,-0.055300236,-0.0023106711,0.041089717,0.024936782,-0.033352133,0.0
1263190051,-0.003306087,-0.057323415,-0.0010252049,0.040992785,0.024939371,-0.03325056,0.0
1263222052,0.0012362301,-0.044804394,-0.0023056632,0.04089839,0.024938539,-0.033141878,0.0
1263254134,0.008987035,-0.03540351,-0.0033884668,0.040811714,0.024927149,-0.03302452,0.0
1263286035,0.010457173,-0.025596682,-0.0013562125,0.04073776,0.024913909,-0.032913916,0.0
1263318075,0.027322885,-0.02770018,-0.0029101435,0.040642314,0.024895752,-0.03280219,0.0
1263350070,0.043636356,-0.008548163,-0.0008751362,0.040525693,0.024866968,-0.032710798,0.0
1263382108,0.044866525,0.023806788,-0.0016889058,0.04039499,0.024811383,-0.032610673,0.0
1263414041,0.053338833,-0.0031901225,-0.00052526,0.040252786,0.024766902,-0.032506578,0.0
1263446088,0.058499694,-0.0335711,0.0019660015,0.04008975,0.024735944,-0.032404378,0.0
1263478039,0.09510626,0.018608801,-0.0018308442,0.039886724,0.024694318,-0.03231067,0.0
1263510130,0.075022206,-0.0025949646,0.007161372,0.039661404,0.024658343,-0.03223938,0.0
1263542046,0.090522125,-0.021224737,0.0066832793,0.03942431,0.02463503,-0.032191586,0.0
1263574036,0.07135923,-0.013394034,0.0070696506,0.039199524,0.024616286,-0.032142855,0.0
1263606045,0.05659513,-0.0017317925,0.011068154,0.038989395,0.024608094,-0.032104526,0.0
1263638058,0.0508037,0.013592446,0.009605408,0.03878944,0.024588412,-0.032076396,0.0
1263670038,0.037812524,0.009515708,0.010938306,0.038598597,0.024559757,-0.032063685,0.0
1263702039,0.046748623,0.012462692,0.009109901,0.03839811,0.024526898,-0.03204603,0.0
1263734036,0.055928156,0.01971601,0.010653376,0.038195174,0.024490224,-0.03203514,0.0
1263766097,0.034679122,0.038390607,0.010371887,0.03800081,0.024437625,-0.032024167,0.0
1263798038,0.029080475,0.03177389,0.007894991,0.037819304,0.024377001,-0.03201211,0.0
