timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
1588064659,99.87498,37.438084,-38.785736,-2.7940238,0.0,-6.7761865,-2.4402313,1.2861099,-0.58094436,0.14266533,-4.114271,0.0,0.0,0.0
1588168836,99.17377,37.18378,-38.65719,-2.793955,0.0,-6.775157,-2.4431849,1.2861099,-0.5830574,0.10570794,-4.165756,0.0,0.0,0.0
1588268975,98.49697,36.938316,-38.531548,-2.7939124,0.0,-6.77349,-2.447751,1.2861099,-0.6356733,0.07068207,-4.246557,0.0,0.0,0.0
1588368688,97.81804,36.692093,-38.405556,-2.7938256,0.0,-6.7718086,-2.452484,1.2861099,-0.59638405,0.1427878,-4.1706233,0.0,0.0,0.0
1588472385,97.10957,36.435143,-38.269394,-2.793648,0.0,-6.7699895,-2.4575248,1.2861099,-0.5938024,0.069374025,-4.1629043,0.0,0.0,0.0
1588573123,96.42593,36.187195,-38.136497,-2.7935426,0.0,-6.768315,-2.4620657,1.2861099,-0.59586,0.075153746,-4.2011924,0.0,0.0,0.0
1588677608,95.71557,35.929558,-38.00072,-2.793459,0.0,-6.767119,-2.4653924,1.2861099,-0.57032794,0.11691287,-4.2100644,0.0,0.0,0.0
1588781602,95.006165,35.672283,-37.864727,-2.7933936,0.0,-6.766416,-2.467295,1.2861099,-0.6481734,0.14259192,-4.322309,0.0,0.0,0.0
1588885278,94.29764,35.41531,-37.7223,-2.7933838,0.0,-6.765662,-2.4692845,1.2861099,-0.6080719,0.13156933,-4.293503,0.0,0.0,0.0
1588984648,93.61722,35.168537,-37.58659,-2.7932992,0.0,-6.7654157,-2.4700203,1.2861099,-0.59822893,0.1517487,-4.290976,0.0,0.0,0.0
1589088389,92.907196,34.91103,-37.451878,-2.7933016,0.0,-6.765488,-2.469752,1.2861099,-0.6758725,0.21051574,-4.3643656,0.0,0.0,0.0
1589189004,92.224785,34.663536,-37.321236,-2.7933016,0.0,-6.766728,-2.4664035,1.2861099,-0.61711854,0.19804059,-4.3855352,0.0,0.0,0.0
1589292866,91.51171,34.404922,-37.185665,-2.7934473,0.0,-6.768112,-2.4625802,1.2861099,-0.61245286,0.1988674,-4.325754,0.0,0.0,0.0
1589392793,90.82527,34.155968,-37.05053,-2.7935436,0.0,-6.7700763,-2.457271,1.2861099,-0.6805441,0.31629455,-4.3919854,0.0,0.0,0.0
1589493236,90.1378,33.90663,-36.91376,-2.7937422,0.0,-6.7722216,-2.4513278,1.2861099,-0.57933855,0.22152522,-4.36384,0.0,0.0,0.0
1589597212,89.424805,33.648045,-36.77573,-2.793934,0.0,-6.7752805,-2.4428008,1.2861099,-0.61519754,0.277579,-4.4158354,0.0,0.0,0.0
1589701020,88.707596,33.387924,-36.644794,-2.7940698,0.0,-6.777469,-2.4367776,1.2861099,-0.5803369,0.23630784,-4.305697,0.0,0.0,0.0
1589800534,88.019844,33.138496,-36.521347,-2.7943382,0.0,-6.779709,-2.4305227,1.2861099,-0.5693077,0.24692447,-4.2500114,0.0,0.0,0.0
1589904234,87.3078,32.88026,-36.39339,-2.7945337,0.0,-6.7820354,-2.4240503,1.2861099,-0.6440227,0.23969544,-4.2855253,0.0,0.0,0.0
1590004957,86.6258,32.632904,-36.259068,-2.7945337,0.0,-6.7841806,-2.4179657,1.2861099,-0.6090714,0.23447216,-4.2529554,0.0,0.0,0.0
1590104401,85.94358,32.38548,-36.116673,-2.7948964,0.0,-6.786094,-2.4126167,1.2861099,-0.59272754,0.18857707,-4.2650256,0.0,0.0,0.0
1590208530,85.23656,32.12906,-35.96847,-2.7950613,0.0,-6.787877,-2.4076917,1.2861099,-0.649038,0.17124672,-4.3359294,0.0,0.0,0.0
1590308797,84.5562,31.8823,-35.82182,-2.7952967,0.0,-6.789363,-2.4033158,1.2861099,-0.6387319,0.1767186,-4.3533344,0.0,0.0,0.0
1590412992,83.85137,31.626677,-35.67371,-2.7954717,0.0,-6.791081,-2.3985357,1.2861099,-0.6836616,0.193877,-4.43936,0.0,0.0,0.0
1590516861,83.143974,31.370127,-35.52828,-2.7955573,0.0,-6.792291,-2.3951004,1.2861099,-0.6543164,0.21185842,-4.429987,0.0,0.0,0.0
1590617340,82.461334,31.122543,-35.385826,-2.79581,0.0,-6.7937264,-2.391018,1.2861099,-0.7663548,0.232174,-4.5620356,0.0,0.0,0.0
1590717940,81.78201,30.876165,-35.249428,-2.7960308,0.0,-6.795618,-2.3856091,1.2861099,-0.61549586,0.18272,-4.420168,0.0,0.0,0.0
1590822135,81.07773,30.62074,-35.108143,-2.79616,0.0,-6.7976546,-2.3798797,1.2861099,-0.656538,0.24877939,-4.4545665,0.0,0.0,0.0
1590925822,80.377975,30.366962,-34.974533,-2.7966104,0.0,-6.7998796,-2.3735287,1.2861099,-0.62260115,0.22394155,-4.4202347,0.0,0.0,0.0
1591025289,79.70531,30.12299,-34.84916,-2.79675,0.0,-6.802098,-2.3670998,1.2861099,-0.7196004,0.2714358,-4.4974103,0.0,0.0,0.0
1591129260,79.010796,29.871113,-34.72592,-2.797273,0.0,-6.804671,-2.3597214,1.2861099,-0.74846727,0.30394825,-4.5726113,0.0,0.0,0.0
1591231077,78.34283,29.628847,-34.615627,-2.7974682,0.0,-6.8073306,-2.3519642,1.2861099,-0.69384706,0.2573125,-4.491933,0.0,0.0,0.0
1591333562,77.64833,29.376982,-34.49556,-2.797918,0.0,-6.8110127,-2.3413932,1.2861099,-0.78083706,0.34162074,-4.5898294,0.0,0.0,0.0
1591437770,76.95272,29.124683,-34.3715,-2.7986665,0.0,-6.8145204,-2.3311698,1.2861099,-0.74370605,0.35970718,-4.6129947,0.0,0.0,0.0
1591541801,76.258156,28.872782,-34.244915,-2.7992163,0.0,-6.817956,-2.3210356,1.2861099,-0.7254814,0.34092104,-4.4564266,0.0,0.0,0.0
1591641012,75.5902,28.630535,-34.12074,-2.7992163,0.0,-6.821051,-2.3119683,1.2861099,-0.748129,0.3327581,-4.5238934,0.0,0.0,0.0
1591745293,74.89882,28.379793,-33.997204,-2.8002093,0.0,-6.8241315,-2.3028433,1.2861099,-0.7749632,0.32282656,-4.511071,0.0,0.0,0.0
1591845564,74.23302,28.13832,-33.87447,-2.800755,0.0,-6.8266826,-2.2952547,1.2861099,-0.6863208,0.2651683,-4.4720683,0.0,0.0,0.0
1591949928,73.54049,27.887148,-33.740757,-2.801318,0.0,-6.829292,-2.2875519,1.2861099,-0.66886747,0.27909246,-4.448421,0.0,0.0,0.0
1592053819,72.84809,27.636024,-33.602955,-2.801853,0.0,-6.8313937,-2.2812119,1.2861099,-0.78263134,0.38093877,-4.561636,0.0,0.0,0.0
1592157542,72.15717,27.385447,-33.46569,-2.8026474,0.0,-6.833213,-2.2757142,1.2861099,-0.7646356,0.27412164,-4.5096045,0.0,0.0,0.0
1592257214,71.493004,27.14457,-33.334892,-2.8028889,0.0,-6.83417,-2.2729402,1.2861099,-0.7997655,0.30005628,-4.493239,0.0,0.0,0.0
1592361214,70.80359,26.894539,-33.194393,-2.8033156,0.0,-6.834648,-2.2714326,1.2861099,-0.8260225,0.30800503,-4.5463314,0.0,0.0,0.0
1592461707,70.14037,26.654003,-33.055573,-2.8037694,0.0,-6.8345246,-2.271777,1.2861099,-0.716839,0.23432617,-4.3866777,0.0,0.0,0.0
1592561331,69.47656,26.413252,-32.917336,-2.8040566,0.0,-6.8338943,-2.2737103,1.2861099,-0.8041317,0.24989794,-4.46062,0.0,0.0,0.0
1592665336,68.78732,26.16328,-32.773205,-2.804171,0.0,-6.832829,-2.2769191,1.2861099,-0.7816018,0.26376665,-4.5220795,0.0,0.0,0.0
1592766300,68.126144,25.923477,-32.62913,-2.8045144,0.0,-6.831872,-2.2796934,1.2861099,-0.7793874,0.27024847,-4.529346,0.0,0.0,0.0
1592870095,67.437706,25.673805,-32.478474,-2.8047185,0.0,-6.8308644,-2.282868,1.2861099,-0.757019,0.23346701,-4.4882665,0.0,0.0,0.0
1592973773,66.74983,25.424322,-32.324886,-2.8050392,0.0,-6.8299513,-2.2855551,1.2861099,-0.7927072,0.2605643,-4.558635,0.0,0.0,0.0
1593073983,66.083115,25.18252,-32.177498,-2.8053117,0.0,-6.828741,-2.2891066,1.2861099,-0.80502796,0.22445816,-4.553877,0.0,0.0,0.0
1593174768,65.42272,24.94301,-32.0348,-2.8054655,0.0,-6.8276105,-2.292475,1.2861099,-0.7095393,0.22324274,-4.4825397,0.0,0.0,0.0
1593278403,64.73583,24.693893,-31.882193,-2.8054655,0.0,-6.8264,-2.2961714,1.2861111,-0.7589333,0.21672407,-4.5638127,0.0,0.0,0.0
1593378354,64.07504,24.454237,-31.732252,-2.8062708,0.0,-6.8251967,-2.2997284,1.2861111,-0.6822485,0.19536857,-4.4900055,0.0,0.0,0.0
1593482069,63.386986,24.20469,-31.57609,-2.8066003,0.0,-6.8238053,-2.3038144,1.2861111,-0.721465,0.21623112,-4.600421,0.0,0.0,0.0
1593582777,62.724735,23.964508,-31.429483,-2.8069482,0.0,-6.822185,-2.3086107,1.2861111,-0.7578122,0.23542865,-4.6468744,0.0,0.0,0.0
1593681825,62.063427,23.724674,-31.285734,-2.8072426,0.0,-6.8204455,-2.3137786,1.2861111,-0.7939913,0.21717687,-4.690019,0.0,0.0,0.0
1593786266,61.376102,23.475399,-31.138216,-2.8074362,0.0,-6.8180175,-2.3193958,1.2861111,-0.7853729,0.22960559,-4.70134,0.0,0.0,0.0
1593886942,60.777885,23.258438,-30.995657,-2.8079178,0.0,-6.7594943,-2.303684,1.2861111,-0.64180183,0.1787779,-4.6473613,0.0,0.0,0.0
1593986117,60.12556,23.021841,-30.851679,-2.8082154,0.0,-6.750938,-2.306893,1.2861111,-0.7171676,0.26376083,-4.7119446,0.0,0.0,0.0
1594090063,59.441265,22.773672,-30.720371,-2.8082154,0.0,-6.748916,-2.3124793,1.2638168,-0.71366596,0.19216177,-4.772471,0.0,0.0,0.0
1594191228,58.78294,22.534903,-30.672213,-2.8082154,0.0,-6.746444,-2.3192253,1.1674995,-0.6602167,0.19665624,-4.823714,0.0,0.0,0.0
1594294348,58.10374,22.28858,-30.6233,-2.8082154,0.0,-6.7444873,-2.3245308,1.0696793,-0.7265584,0.13873495,-4.938324,0.0,0.0,0.0
1594399408,57.426617,22.04299,-30.578377,-2.8082154,0.0,-6.742523,-2.3300428,0.9798298,-0.7193334,0.15151346,-4.8878574,0.0,0.0,0.0
1594502588,56.75416,21.799124,-30.536592,-2.8082154,0.0,-6.7410083,-2.3342557,0.8962593,-0.8275059,0.19514163,-5.029529,0.0,0.0,0.0
1594602442,56.10609,21.564062,-30.498655,-2.8082154,0.0,-6.739269,-2.3390303,0.820385,-0.7840632,0.13546577,-4.9288945,0.0,0.0,0.0
1594706073,55.439342,21.322256,-30.461845,-2.8082154,0.0,-6.7387614,-2.3404093,0.74676895,-0.7874498,0.17437027,-4.8544474,0.0,0.0,0.0
1594806889,59.407352,22.761368,-30.428604,-2.8082154,0.0,-2.3601599,-0.75310284,0.6802864,2.050248,1.0479796,-4.9378533,0.0,0.0,0.0
1594910587,58.797356,22.598715,-30.388462,-2.687088,0.0,-2.3124068,-0.67662275,0.61606216,2.0823789,1.1717864,-5.124153,0.0,0.0,0.0
1595014787,58.010105,22.206219,-30.388462,-2.6852543,0.0,-2.4379156,-0.8202893,0.5094681,2.1699317,1.115512,-5.2323203,0.0,0.0,0.0
1595118472,57.391777,21.89794,-30.388462,-2.6842122,0.0,-2.4149542,-0.8856149,0.40867615,2.1215425,1.1001794,-5.1250296,0.0,0.0,0.0
1595218126,56.813908,21.60983,-30.388462,-2.6832206,0.0,-2.392442,-0.9447416,0.33458328,1.9656816,1.0730784,-4.802643,0.0,0.0,0.0
1595322002,56.253075,21.330221,-30.388462,-2.6819487,0.0,-2.372793,-0.99306715,0.28016663,1.8325692,1.0240816,-4.50196,0.0,0.0,0.0
1595423285,55.7492,21.079002,-30.388462,-2.6819487,0.0,-2.3567388,-1.0305824,0.24583435,1.7026681,1.0685924,-4.3109217,0.0,0.0,0.0
1595526570,55.27041,20.84029,-30.388462,-2.6809912,0.0,-2.3454175,-1.0560861,0.21950912,1.4212312,1.0368187,-4.1357584,0.0,0.0,0.0
1595635292,54.815655,20.613567,-30.388462,-2.6804485,0.0,-2.3364844,-1.0757152,0.19178772,1.0565131,0.96318555,-4.2166395,0.0,0.0,0.0
1595739201,54.418903,20.415758,-30.388462,-2.6803563,0.0,-2.3339913,-1.0811131,0.15743637,0.7104089,0.93394595,-4.437784,0.0,0.0,0.0
1595843170,54.063522,20.238577,-30.388462,-2.680342,0.0,-2.3339694,-1.0811602,0.12072754,0.44215652,0.7970689,-4.5639234,0.0,0.0,0.0
1595943189,53.758976,20.08674,-30.388462,-2.680394,0.0,-2.337557,-1.0733777,0.07579231,0.21158962,0.7677116,-4.751979,0.0,0.0,0.0
1596047321,53.46958,19.94246,-30.388462,-2.6806357,0.0,-2.3434389,-1.0604764,0.026508331,-0.018804926,0.74529403,-4.952944,0.0,0.0,0.0
1596155268,53.202,19.809052,-30.388462,-2.6809437,0.0,-2.351618,-1.0422171,-0.018939972,-0.17602038,0.75319594,-5.0149994,0.0,0.0,0.0
1596259047,52.960518,19.688654,-30.388462,-2.6811185,0.0,-2.361218,-1.0202776,-0.061201096,-0.2080183,0.69500095,-4.992771,0.0,0.0,0.0
1596359245,52.738045,19.577736,-30.388462,-2.681899,0.0,-2.3708289,-0.9977457,-0.09396744,-0.21694776,0.6707589,-4.9848595,0.0,0.0,0.0
1596463373,52.51392,19.465996,-30.388462,-2.6823018,0.0,-2.3796277,-0.9765745,-0.1212616,-0.2868284,0.6539692,-4.998303,0.0,0.0,0.0
1596562860,52.305984,19.362326,-30.388462,-2.6823018,0.0,-2.3874373,-0.9573258,-0.14180374,-0.26327655,0.633344,-5.022406,0.0,0.0,0.0
1596667015,52.093487,19.25638,-30.388462,-2.6829944,0.0,-2.3951056,-0.9379648,-0.15886116,-0.17076981,0.60613716,-4.942121,0.0,0.0,0.0
1596771320,51.88058,19.150234,-30.388462,-2.6833303,0.0,-2.4010925,-0.9225394,-0.17150116,-0.21946293,0.6059725,-4.9357405,0.0,0.0,0.0
1596871160,51.674507,19.047491,-30.388462,-2.6836517,0.0,-2.404481,-0.9136752,-0.18245697,-0.17238177,0.5697991,-4.910339,0.0,0.0,0.0
1596975298,51.457596,18.939344,-30.388462,-2.6837296,0.0,-2.4054232,-0.9111819,-0.1861496,-0.1780263,0.5686923,-4.8798776,0.0,0.0,0.0
1597079525,51.239296,18.830507,-30.388462,-2.6837223,0.0,-2.4049375,-0.9124666,-0.18741989,-0.18149608,0.5400595,-4.856863,0.0,0.0,0.0
1597178767,51.025913,18.724121,-30.388462,-2.683631,0.0,-2.4024696,-0.91894084,-0.18566513,-0.15674059,0.49808067,-4.859433,0.0,0.0,0.0
1597282858,50.80342,18.613194,-30.388462,-2.6834693,0.0,-2.3985991,-0.92899734,-0.17794418,-0.09979661,0.45732355,-4.780759,0.0,0.0,0.0
1597383167,50.588734,18.506157,-30.388462,-2.6832616,0.0,-2.3937685,-0.94137317,-0.17247581,-0.14054814,0.45342267,-4.8354416,0.0,0.0,0.0
1597482802,50.37417,18.399183,-30.388462,-2.6829927,0.0,-2.3881114,-0.9556316,-0.1681385,-0.13669652,0.40876356,-4.856198,0.0,0.0,0.0
1597586936,50.151577,18.288208,-30.388462,-2.6828501,0.0,-2.3817115,-0.97147924,-0.16638184,-0.12661028,0.40624994,-4.841701,0.0,0.0,0.0
1597687200,49.93797,18.181707,-30.388462,-2.6824179,0.0,-2.374634,-0.98864776,-0.16306114,-0.06824694,0.35402527,-4.803977,0.0,0.0,0.0
1597787183,49.72258,18.074322,-30.388462,-2.682065,0.0,-2.3665416,-1.0078675,-0.1595993,-0.04777143,0.33664092,-4.790734,0.0,0.0,0.0
1597890843,49.498,17.962353,-30.388462,-2.6818583,0.0,-2.3578658,-1.0280004,-0.15618324,-0.057440117,0.32336548,-4.8042116,0.0,0.0,0.0
1597991521,49.280636,17.853983,-30.388462,-2.6814091,0.0,-2.3494618,-1.047066,-0.14996529,-0.057075463,0.34817398,-4.69572,0.0,0.0,0.0
1598095678,49.0559,17.741938,-30.388462,-2.6808493,0.0,-2.341337,-1.065108,-0.1507225,-0.030588515,0.33970714,-4.724224,0.0,0.0,0.0
1598199249,48.830257,17.62944,-30.388462,-2.6808493,0.0,-2.3333607,-1.0824794,-0.15521431,-0.0326049,0.34068325,-4.7438073,0.0,0.0,0.0
1598299651,48.60969,17.519472,-30.388462,-2.6808493,0.0,-2.3258264,-1.0985662,-0.16020393,-0.08237758,0.30538553,-4.823267,0.0,0.0,0.0
1598400502,48.388805,17.409344,-30.388462,-2.67993,0.0,-2.3183067,-1.1143503,-0.16716576,-0.03865335,0.33526346,-4.840501,0.0,0.0,0.0
1598504010,48.157978,17.294262,-30.388462,-2.6796212,0.0,-2.311472,-1.1284639,-0.17247391,-0.064506,0.3839316,-4.8618402,0.0,0.0,0.0
1598603677,47.932835,17.18201,-30.388462,-2.6793432,0.0,-2.3049886,-1.1416441,-0.17588997,-0.018456219,0.35545155,-4.810256,0.0,0.0,0.0
1598703947,47.704582,17.068213,-30.388462,-2.67909,0.0,-2.2998536,-1.1519525,-0.17567062,0.010417367,0.32663232,-4.796017,0.0,0.0,0.0
1598809596,47.4651,16.948814,-30.388462,-2.678987,0.0,-2.2949286,-1.1617318,-0.1719513,-0.0071529085,0.35940355,-4.7451086,0.0,0.0,0.0
1598912397,47.22425,16.828735,-30.388462,-2.6786501,0.0,-2.2913878,-1.1686989,-0.16729736,-0.050138645,0.43659186,-4.702729,0.0,0.0,0.0
1599016149,46.98318,16.708546,-30.388462,-2.6785166,0.0,-2.2883255,-1.1746875,-0.15958977,-0.024093553,0.4341464,-4.613851,0.0,0.0,0.0
1599121616,46.742653,16.588625,-30.388462,-2.6784263,0.0,-2.2867022,-1.1778404,-0.14956665,-0.0636583,0.41729903,-4.5795226,0.0,0.0,0.0
1599228458,46.49412,16.464716,-30.388462,-2.6783626,0.0,-2.2851946,-1.1807685,-0.142416,-0.06470882,0.3879211,-4.6038384,0.0,0.0,0.0
1599331527,46.258587,16.347286,-30.388462,-2.6783345,0.0,-2.2847452,-1.1816345,-0.14171219,-0.085208185,0.35979572,-4.6447086,0.0,0.0,0.0
1599432959,46.0326,16.234615,-30.388462,-2.678313,0.0,-2.2843935,-1.1823195,-0.14945602,-0.11275365,0.3694222,-4.66218,0.0,0.0,0.0
1599536177,45.7986,16.11795,-30.388462,-2.6782997,0.0,-2.284187,-1.1827127,-0.15832901,-0.15305616,0.41331214,-4.722791,0.0,0.0,0.0
1599635643,45.5745,16.006224,-30.388462,-2.6782997,0.0,-2.284321,-1.1824554,-0.16454315,-0.10764343,0.35351557,-4.707696,0.0,0.0,0.0
1599737511,45.352962,15.895771,-30.388462,-2.678354,0.0,-2.2859774,-1.1792464,-0.17325401,-0.11954589,0.38418788,-4.7745333,0.0,0.0,0.0
1599840406,45.123432,15.781335,-30.388462,-2.6784043,0.0,-2.2873616,-1.176562,-0.18223953,-0.09549004,0.3283482,-4.759668,0.0,0.0,0.0
1599939649,44.905228,15.672545,-30.388462,-2.6784043,0.0,-2.2893765,-1.1726372,-0.19031906,-0.18738216,0.39830798,-4.8547354,0.0,0.0,0.0
1600043729,44.678745,15.559628,-30.388462,-2.6785417,0.0,-2.290598,-1.1702462,-0.19922066,-0.11282851,0.3196061,-4.8473444,0.0,0.0,0.0
1600144437,44.46219,15.451657,-30.388462,-2.6786094,0.0,-2.2920294,-1.1674404,-0.20525551,-0.1580397,0.3360652,-4.8553905,0.0,0.0,0.0
1600247984,44.236813,15.339294,-30.388462,-2.6786094,0.0,-2.2928085,-1.1659156,-0.209301,-0.14784253,0.31321052,-4.8040333,0.0,0.0,0.0
1600347852,44.02048,15.231438,-30.388462,-2.6787093,0.0,-2.2940478,-1.1634749,-0.21170044,-0.13761556,0.3175149,-4.7866774,0.0,0.0,0.0
1600448126,43.80438,15.123695,-30.388462,-2.6787274,0.0,-2.2945807,-1.1624204,-0.21113968,-0.18870676,0.3193516,-4.834965,0.0,0.0,0.0
1600553015,43.58187,15.01276,-30.388462,-2.6787846,0.0,-2.295972,-1.159668,-0.21105194,-0.16933629,0.3131318,-4.822655,0.0,0.0,0.0
1600655976,43.358807,14.901549,-30.388462,-2.6788125,0.0,-2.2964432,-1.1587356,-0.21024895,-0.18604489,0.30636662,-4.8058734,0.0,0.0,0.0
1600756526,43.14244,14.793675,-30.388462,-2.678842,0.0,-2.29686,-1.1579094,-0.20762444,-0.15913229,0.30658427,-4.7809243,0.0,0.0,0.0
1600856819,42.927505,14.686515,-30.388462,-2.6788368,0.0,-2.2970123,-1.1576086,-0.20178223,-0.15020025,0.29063413,-4.7180266,0.0,0.0,0.0
1600956698,42.712894,14.5795145,-30.388462,-2.678861,0.0,-2.2971644,-1.1573015,-0.19644737,-0.15892076,0.3171049,-4.762095,0.0,0.0,0.0
1601056856,42.497696,14.472225,-30.388462,-2.678857,0.0,-2.297458,-1.156719,-0.1955986,-0.20387006,0.31761432,-4.7848797,0.0,0.0,0.0
1601160957,42.273098,14.3602495,-30.388462,-2.6788843,0.0,-2.2976863,-1.156275,-0.19906425,-0.18251719,0.27088422,-4.883594,0.0,0.0,0.0
1601265482,42.047615,14.247829,-30.388462,-2.67886,0.0,-2.2975342,-1.1565685,-0.20509148,-0.18173453,0.32867518,-4.8720565,0.0,0.0,0.0
1601364432,41.830086,14.139378,-30.388462,-2.6788657,0.0,-2.2972987,-1.1570433,-0.20904922,-0.19213082,0.34307083,-4.8831377,0.0,0.0,0.0
1601468468,41.603058,14.026188,-30.388462,-2.6788301,0.0,-2.2967007,-1.1582237,-0.21050072,-0.18772283,0.2690446,-4.861385,0.0,0.0,0.0
1601568853,41.38492,13.917429,-30.388462,-2.6788316,0.0,-2.2966173,-1.1583878,-0.21312332,-0.15976958,0.25761133,-4.90275,0.0,0.0,0.0
1601668641,41.169346,13.809954,-30.388462,-2.6787865,0.0,-2.2956388,-1.1603302,-0.21627045,-0.22060303,0.27949184,-4.995198,0.0,0.0,0.0
1601772718,40.947407,13.699301,-30.388462,-2.6787214,0.0,-2.2942507,-1.16307,-0.22040367,-0.21493971,0.25141588,-5.001485,0.0,0.0,0.0
1601872745,40.736023,13.593911,-30.388462,-2.6786807,0.0,-2.292022,-1.1674558,-0.21578407,-0.2161359,0.24333033,-4.921887,0.0,0.0,0.0
1601976952,40.51799,13.485208,-30.388462,-2.6784692,0.0,-2.288786,-1.1737932,-0.20609283,-0.25880456,0.22202942,-4.9242463,0.0,0.0,0.0
1602080882,40.30096,13.377005,-30.388462,-2.678294,0.0,-2.2849371,-1.1812668,-0.19800949,-0.2516268,0.19798034,-4.952838,0.0,0.0,0.0
1602180670,40.0926,13.273122,-30.388462,-2.67805,0.0,-2.2809763,-1.1888952,-0.1940937,-0.20447394,0.15203486,-4.948973,0.0,0.0,0.0
1602281441,39.884357,13.169299,-30.388462,-2.677816,0.0,-2.2760441,-1.1983138,-0.18704414,-0.19899102,0.17696497,-4.962282,0.0,0.0,0.0
1602385552,39.666946,13.0609045,-30.388462,-2.6776671,0.0,-2.2706914,-1.2084239,-0.17851067,-0.24279054,0.19660707,-5.0130696,0.0,0.0,0.0
1602484390,39.45619,12.955828,-30.388462,-2.6773126,0.0,-2.2655563,-1.2180274,-0.16777992,-0.24252167,0.23005259,-4.9856143,0.0,0.0,0.0
1602588448,39.23522,12.845659,-30.388462,-2.677061,0.0,-2.2607617,-1.2268933,-0.15683556,-0.15525112,0.19369291,-4.907898,0.0,0.0,0.0
1602689601,39.022087,12.739396,-30.388462,-2.676951,0.0,-2.2563117,-1.2350563,-0.14738464,-0.18321715,0.23510952,-4.852508,0.0,0.0,0.0
1602788528,38.807293,12.63231,-30.388462,-2.6766374,0.0,-2.2533724,-1.2404217,-0.13901901,-0.19206169,0.23396629,-4.829343,0.0,0.0,0.0
1602892477,38.582108,12.520039,-30.388462,-2.6764994,0.0,-2.250814,-1.245053,-0.13416481,-0.18538824,0.2588442,-4.8260713,0.0,0.0,0.0
1602992788,38.36362,12.411109,-30.388462,-2.6764994,0.0,-2.2490346,-1.2482702,-0.13384438,-0.19451612,0.28273964,-4.8761473,0.0,0.0,0.0
1603097030,38.134098,12.296675,-30.388462,-2.6762972,0.0,-2.2475126,-1.2510054,-0.14130592,-0.15656331,0.2581814,-4.8986964,0.0,0.0,0.0
1603201206,37.902576,12.181247,-30.388462,-2.6762161,0.0,-2.2465305,-1.2527666,-0.14694214,-0.15744488,0.25512743,-4.9430256,0.0,0.0,0.0
1603305578,37.66655,12.06357,-30.388462,-2.6761584,0.0,-2.245454,-1.2546955,-0.15260887,-0.1418645,0.2730191,-4.943123,0.0,0.0,0.0
1603405453,37.440407,11.950824,-30.388462,-2.6761014,0.0,-2.245128,-1.2552817,-0.15393257,-0.13161969,0.2964725,-4.928675,0.0,0.0,0.0
1603509259,37.206352,11.834132,-30.388462,-2.6760955,0.0,-2.2438886,-1.2574986,-0.15377808,-0.1284294,0.2863369,-4.8817782,0.0,0.0,0.0
1603609916,36.981014,11.721785,-30.388462,-2.675986,0.0,-2.243432,-1.2583077,-0.14805031,-0.12486922,0.28309116,-4.8923507,0.0,0.0,0.0
1603709245,36.756657,11.609928,-30.388462,-2.6759586,0.0,-2.243171,-1.2587779,-0.1439991,-0.11385102,0.26552415,-4.929894,0.0,0.0,0.0
1603813238,36.523075,11.49347,-30.388462,-2.6759331,0.0,-2.2433052,-1.2585324,-0.14447784,-0.15478948,0.2706408,-4.918905,0.0,0.0,0.0
1603914051,36.300835,11.38267,-30.388462,-2.6759481,0.0,-2.2440264,-1.257253,-0.14474297,-0.14851338,0.2787055,-4.9742894,0.0,0.0,0.0
1604013440,36.078373,11.271757,-30.388462,-2.675971,0.0,-2.2454178,-1.2547616,-0.14426231,-0.16694479,0.27915183,-4.992139,0.0,0.0,0.0
1604117320,35.846622,11.156213,-30.388462,-2.6760275,0.0,-2.2464,-1.2529994,-0.14557076,-0.11604645,0.24085875,-4.9303083,0.0,0.0,0.0
1604217803,35.62305,11.044746,-30.388462,-2.6760824,0.0,-2.2478242,-1.2504392,-0.1469078,-0.1190586,0.22984213,-4.9345975,0.0,0.0,0.0
1604322268,35.39046,10.928783,-30.388462,-2.6761136,0.0,-2.2494948,-1.2474349,-0.14813423,-0.16474415,0.2684307,-4.956658,0.0,0.0,0.0
1604425666,35.157215,10.812498,-30.388462,-2.6762578,0.0,-2.2517526,-1.2433642,-0.14671707,-0.1652651,0.27936438,-4.955095,0.0,0.0,0.0
1604525291,34.930676,10.699553,-30.388462,-2.6763158,0.0,-2.2530825,-1.2409507,-0.1446743,-0.15692064,0.2741498,-4.930814,0.0,0.0,0.0
1604629465,34.695763,10.58243,-30.388462,-2.6763158,0.0,-2.2547061,-1.2379909,-0.1415863,-0.16575158,0.24907234,-4.9177523,0.0,0.0,0.0
1604729947,34.47136,10.470551,-30.388462,-2.676431,0.0,-2.2557642,-1.2360647,-0.14163399,-0.14653422,0.23014523,-4.9431524,0.0,0.0,0.0
1604829248,34.24748,10.358931,-30.388462,-2.676486,0.0,-2.2571669,-1.2335025,-0.13982773,-0.14998014,0.21713367,-4.8918443,0.0,0.0,0.0
1604933584,34.0144,10.242725,-30.388462,-2.676486,0.0,-2.2591636,-1.2298387,-0.1390667,-0.21553916,0.26105124,-4.978366,0.0,0.0,0.0
1605037202,33.781853,10.126786,-30.388462,-2.6766438,0.0,-2.261186,-1.2261242,-0.13855362,-0.20256208,0.2771096,-4.991007,0.0,0.0,0.0
