timestamp,roll,pitch,yaw,thrust
1336894046,-0.123505674,-0.014770957,-0.0067878454,0.5380024
1336934003,-0.09412944,-0.01782328,-0.007506721,0.53540325
1336978010,-0.1182224,-0.0463825,-0.006050757,0.5341715
1337018007,-0.08976347,-0.047207493,-0.0066521857,0.5356322
1337062026,-0.09754754,-0.061862223,-0.006293719,0.53936666
1337102011,-0.11942785,-0.102356486,-0.004734111,0.54408866
1337146017,-0.06441915,-0.1018376,-0.0052820477,0.5414385
1337186010,-0.04093264,-0.06737031,-0.0074141454,0.5310104
1337230095,-0.09848426,-0.094632715,-0.0061507444,0.5368616
1337270010,-0.07999364,-0.08395457,-0.006751163,0.52934736
1337314001,-0.060885645,-0.10351964,-0.0048576496,0.5401052
1337354004,-0.05235452,-0.06896001,-0.0042799856,0.5365275
1337398001,-0.03909261,-0.0321472,-0.004212979,0.53673786
1337438025,-0.072922096,-0.06369896,-0.0013096846,0.54967433
1337482003,-0.023130627,-0.06334352,-0.0002241327,0.55438757
1337522015,-0.069419615,-0.048127536,9.0819526e-07,0.5582701
1337566007,-0.038554925,-0.020091815,-0.00073152775,0.54659307
1337606001,0.015100492,-0.020955974,-0.0008441868,0.5434897
1337650011,-0.033118647,-0.098277025,0.0024386581,0.55761343
1337690008,-0.047541432,-0.10149577,0.0023109159,0.5598487
1337734000,-0.045935098,-0.068191186,0.00196525,0.55160695
1337774014,-0.05243521,-0.092800066,0.0031952446,0.5504835
1337814015,-0.013819595,-0.10214478,0.0034502896,0.54937947
1337857999,0.008639586,-0.0672717,0.0020052504,0.5470118
1337902012,-0.001483726,-0.045237828,0.0025888062,0.5484794
1337942000,0.0047876746,-0.049410194,0.0033941763,0.55403537
1337986028,0.006102473,-0.03446884,0.0027686546,0.5540939
1338025999,-0.024274614,-0.049386982,0.0035159055,0.5657932
1338066028,-0.023492703,-0.010583075,0.0030096862,0.5549641
1338110004,-0.041594017,-0.019452212,0.003653721,0.5632929
1338150052,-0.060073905,0.0125315515,0.0029587406,0.5589036
1338194047,-0.070052475,0.014117145,0.0034384897,0.56823874
1338238004,-0.062356398,0.05568134,0.0022834064,0.56416714
1338278007,-0.07695614,0.040256865,0.0024514669,0.5726675
1338322019,-0.06903528,0.05335671,0.0018733324,0.5667874
1338362054,-0.057070393,0.04891542,0.0016361597,0.5697209
1338406008,-0.059059426,0.054888666,0.001577022,0.5686377
1338446004,-0.06357006,0.051218323,0.0009870902,0.56585705
1338490031,-0.05961941,0.038060527,-3.245331e-05,0.5656696
1338530056,-0.082104504,0.019161237,-0.0009736918,0.56499374
1338574005,-0.07988808,-0.011674076,-0.0020923493,0.56219953
1338618018,-0.06874405,-0.03676544,-0.0036094482,0.5569026
1338658038,-0.03614214,-0.021090157,-0.0043964833,0.54872257
1338698023,-0.04387243,-0.009996738,-0.004670023,0.54182094
1338742006,-0.0702952,-0.034657482,-0.0031055147,0.5534245
1338782009,-0.031234685,-0.042895637,-0.0023426565,0.5458334
1338826054,0.060702913,0.0026326608,-0.0028188839,0.5301845
1338866054,0.06998484,-0.029745415,-0.0014310824,0.52874434
1338909997,-0.027583333,-0.06509278,0.00039399165,0.5356573
1338950018,0.011923449,-0.069760665,0.00031544446,0.53043723
1338994045,0.064414725,-0.06917695,-0.0013775359,0.51321775
1339034049,0.017564671,-0.11080788,-0.0005716016,0.51919657
1339078001,0.08404946,-0.05310599,-0.0031581754,0.5000722
1339118004,0.059845608,-0.06869592,-0.0035586716,0.50214237
1339162031,0.10421722,-0.046104282,-0.0056581604,0.49279672
1339202065,0.06720092,-0.056693695,-0.0058691422,0.49895132
1339246006,0.07430074,-0.044932883,-0.007684782,0.49743104
1339286000,0.04441924,-0.009228169,-0.008723022,0.49829036
1339330056,0.053384244,-0.032461144,-0.008991618,0.50465536
1339370007,0.052469656,-0.011019307,-0.009899725,0.5003748
1339414005,0.037519544,-0.03709592,-0.009659324,0.5062046
1339458044,0.030518856,0.016277995,-0.011386945,0.49765754
1339501997,0.018744364,0.012901953,-0.01143666,0.5014418
1339542005,0.034953043,0.019147906,-0.012544473,0.4978605
1339582022,0.044511277,0.049056064,-0.013363,0.49431953
1339622003,0.008721329,0.044673696,-0.01218972,0.50436795
1339666002,0.027388716,0.076484114,-0.0130029125,0.5029391
1339705996,0.034884624,0.06517507,-0.011668581,0.5060554
1339750004,0.02790837,0.056441285,-0.010577845,0.50701386
1339790027,0.040786497,0.07938129,-0.010346761,0.50883996
1339834022,0.061235618,0.056264646,-0.008273087,0.5099633
1339874004,0.0889903,0.032881077,-0.0068549714,0.5041754
1339918000,0.13530147,0.025592139,-0.007025111,0.50412524
1339958004,0.11714147,-0.036638614,-0.0048363255,0.5014927
1340001997,0.2185223,-0.019798731,-0.0066856984,0.48449832
1340042000,0.15648675,-0.018954124,-0.006675774,0.48236835
1340085997,0.16007808,-0.069151774,-0.0057288315,0.48974684
1340126026,0.17835546,-0.12154043,-0.0046614893,0.49247998
1340170000,0.22820352,-0.07065539,-0.0071398197,0.4799991
1340210008,0.15768236,-0.040487442,-0.007179836,0.48417702
1340254008,0.1720053,-0.059256595,-0.005997657,0.49248517
1340294035,0.16105832,-0.034136128,-0.006561641,0.4939414
1340338270,0.21304204,0.021191856,-0.009499899,0.48865178
1340378107,0.103788435,-0.06437608,-0.0038630592,0.5181476
1340422049,0.18142429,0.022242067,-0.008467413,0.49906823
1340462021,0.08554455,-0.010402723,-0.005505383,0.5122378
1340506006,0.12886542,0.01436366,-0.0073700463,0.5033277
1340546000,0.0732316,-0.008046262,-0.0050168475,0.5105286
1340590049,0.08306278,-0.013024683,-0.004078678,0.5086022
1340630028,0.0821705,-0.01640316,-0.0027825735,0.5121678
1340674002,0.14583321,0.015152974,-0.003292859,0.51005393
1340714011,0.18964328,0.0022334957,-0.0013705702,0.51103663
1340758048,0.22091599,0.04629095,-0.0015078596,0.49967042
1340798043,0.23484951,0.083562665,-0.0015387742,0.50245947
1340842004,0.14296737,0.052321043,0.003686035,0.51962626
1340882014,0.22613499,0.093558945,0.0016606585,0.5113806
1340926042,0.16715503,0.07322973,0.005191616,0.52071077
1340966034,0.14289322,0.107048124,0.004625186,0.5216781
1341010005,0.10752414,0.07281132,0.0076334504,0.53710824
1341049999,0.108965985,0.06632995,0.009203017,0.53188413
1341094036,0.1167851,0.06618941,0.008797164,0.5352034
1341134038,0.062292267,0.093941815,0.007931744,0.53414136
1341178006,0.08448569,0.07006754,0.008723178,0.54006803
1341218003,0.057755187,0.07708368,0.008027784,0.5442783
1341262038,0.07084155,0.09191938,0.0059750928,0.54008204
1341302026,0.06575288,0.058897533,0.00785687,0.544016
1341346002,0.021687182,0.010328013,0.011380234,0.5468602
1341386003,0.0050100833,-0.009783875,0.012284082,0.5517699
1341430043,-0.021481767,0.010325192,0.010420262,0.55063677
1341470046,-0.0038686336,0.008308699,0.010044712,0.54594064
1341513996,-0.026668064,-0.019090962,0.011059739,0.5459184
1341554000,-0.035222378,-0.039661445,0.010408881,0.5451713
1341598047,-0.020024769,-0.03496133,0.007091132,0.53991497
1342642036,-0.0233807,0.11875035,-0.013946484,0.5398426
1342686043,-0.05019653,0.08509649,-0.011168113,0.54946625
1344026002,0.09995242,0.058149993,-0.00076755404,0.5138794
1344070002,0.06071418,0.046604704,-0.0005571318,0.5158648
1344109999,0.11062367,0.047927912,-0.003989805,0.51633656
1344154010,0.0815954,0.015685787,-0.0033623031,0.5204261
1344194012,0.024582034,0.06565546,-0.0056273374,0.5275642
1344238003,-0.016757468,0.06492136,-0.0060684546,0.53830266
1344278018,-0.058659382,0.019208543,-0.0037030554,0.54942054
1344322006,-0.06463657,0.07083937,-0.0061168596,0.5458074
1344362000,-0.06386114,0.086336665,-0.007553221,0.55248374
1344406008,-0.08858195,0.04316933,-0.005420738,0.5612091
1344446048,-0.11325669,0.031306792,-0.004603924,0.55884725
1344489997,-0.10348492,0.06803526,-0.0061709164,0.5538248
1344530000,-0.09472394,0.07280261,-0.00649169,0.55486935
1344574061,-0.14561437,0.00630857,-0.003051715,0.5654198
1344618003,-0.15126844,0.01545544,-0.0021135053,0.5636059
1344662010,-0.13957681,0.02678135,-0.0019021013,0.5649198
1344702028,-0.11634682,0.052342117,-0.0028107974,0.55772126
1344742065,-0.1677587,0.017528277,-0.0005441656,0.5654643
1344786024,-0.15662844,-0.0040660347,0.00073227705,0.56960565
1344829999,-0.15310681,0.0005530582,0.00073862117,0.5658258
1344870039,-0.1468225,-0.02303917,0.0020548298,0.5705626
1344914010,-0.14670306,-0.0084270965,0.0026682983,0.5675075
1344954020,-0.13949315,0.019257916,0.0028080735,0.56189233
1344998035,-0.07847096,0.04439418,0.0018448367,0.55519694
1345038033,-0.099304676,0.044316735,0.002994891,0.5599242
1345082011,-0.09289402,0.01612361,0.004464025,0.5626914
1345126017,-0.09703495,-0.023169165,0.0063354466,0.5615912
1345166042,-0.072898455,-0.045155477,0.0067557986,0.5519308
1345210023,0.033313334,-0.01623787,0.0042162444,0.53392273
1345250007,0.08164896,-0.074708425,0.0043542865,0.52490765
1345294019,0.057048663,-0.16036555,0.0038264145,0.5121644
1345334028,0.099273816,-0.18944907,0.0021467432,0.5000373
1345378003,0.09592609,-0.21799126,-0.0006541643,0.4960337
1345418000,0.13449559,-0.16913113,-0.0034655735,0.47864386
1345462013,0.194377,-0.15418214,-0.0059620347,0.4665497
1345502036,0.104259595,-0.12397504,-0.007480927,0.47980505
1345546008,0.06357186,-0.08023258,-0.008945911,0.4885019
1345586103,0.09025493,-0.008811347,-0.010306429,0.4843379
1345630024,0.08810183,0.024542857,-0.007057337,0.5027874
1345670050,0.094345145,0.087184936,-0.003483783,0.5030018
1345713997,0.053028546,-0.04988778,0.007514626,0.52400166
1345754014,0.16386506,-0.10127947,0.01243097,0.51201063
1345798040,0.1279588,-0.07600555,0.014342677,0.504117
1345838042,0.13620916,-0.09471969,0.016537761,0.5045768
1345882001,0.13354169,-0.106965445,0.020197606,0.49736995
1345922003,0.14291017,-0.13615084,0.024945386,0.49790004
1345966024,0.16253044,-0.049086772,0.024519071,0.48677143
1346006038,0.10227076,-0.04656136,0.027152536,0.49570358
1346050004,0.12191937,-0.025737515,0.028203357,0.49791008
1346089997,0.13353938,0.017618243,0.02643149,0.5027333
1346134039,0.058394283,0.08644128,0.02471749,0.50801444
1346174053,0.11120604,0.10449724,0.022767615,0.51001495
1346218007,0.12932666,0.12731747,0.020464176,0.5093375
1346258020,0.10477236,0.146341,0.01770879,0.5095658
1346302039,0.07877597,0.17641228,0.014416879,0.5115826
1346342038,0.073280945,0.17064159,0.012465825,0.5133843
1346386008,0.018809877,0.1114932,0.014279915,0.5274749
1346426005,0.0014207029,0.12784724,0.011242541,0.5254437
1346470048,-0.033790994,0.115508735,0.01063621,0.5315864
1346509993,-0.014375425,0.13922875,0.007289255,0.5289895
1346554027,-0.022501465,0.14087164,0.0054841284,0.5265679
1346594017,-0.036694646,0.15502657,0.003709301,0.52303886
1346638045,-0.06040788,0.1691302,0.002262667,0.5237592
1346678008,-0.081408806,0.121238366,0.003594093,0.53031015
1346722002,-0.105212614,0.097594835,0.0029355544,0.5304331
1346762010,-0.17186864,0.069621615,0.0033138061,0.54289734
1346806008,-0.12854372,0.07883363,-0.00083810504,0.5298824
1346846012,-0.1469489,0.016272556,0.00041479612,0.5302689
1346889992,-0.14489827,0.034419168,-0.001568267,0.52560276
1346929998,-0.16793053,0.06125509,-0.002602854,0.51991373
1346974009,-0.14109759,0.03898214,-0.0018987899,0.5275065
1347014035,-0.15211307,0.0140957115,-0.0009806893,0.53246045
1347058045,-0.1971641,-0.055966467,0.0024069287,0.5375984
1347098011,-0.12227437,-0.052874744,0.0021692086,0.53507715
1347142013,-0.16023079,-0.08636969,0.0054098414,0.5276506
1347182013,-0.14212696,-0.12225022,0.007875499,0.523572
1347226009,-0.10762064,-0.14529622,0.00979321,0.511526
1347266028,-0.07183208,-0.14999378,0.011128264,0.5092376
1347310000,-0.10519402,-0.1500367,0.012282943,0.5145962
1347350001,-0.11395378,-0.15003064,0.012596514,0.51078653
1347394015,-0.05682785,-0.14118502,0.014593522,0.5172048
1347434023,-0.0057586646,-0.09319093,0.015164828,0.51050377
1347477999,-0.08100366,-0.13651976,0.018118955,0.52885365
1347518002,-0.04066103,-0.07711472,0.0189375,0.5227892
1347562025,-0.017002085,-0.08500422,0.021858372,0.5325372
1347602026,-0.029144403,-0.0856349,0.023621982,0.5378401
1347646003,-0.06318441,-0.08825888,0.025033975,0.54608756
1347686015,-0.05201764,-0.060827006,0.024481809,0.54306245
1347730028,-0.08276148,-0.07434504,0.02600935,0.5497447
1347770028,-0.07420311,-0.10907336,0.026462043,0.5520758
1347814000,-0.07413076,-0.051487267,0.024021026,0.5382124
1347854003,-0.10251552,-0.09677141,0.024793215,0.54503924
1347898021,-0.045593653,-0.10822816,0.023797803,0.54018253
1347938040,-0.056128222,-0.10998309,0.023264736,0.54151803
1347982004,-0.01136536,-0.0487249,0.02137736,0.5345812
1348022010,-0.04610042,-0.012882674,0.02078716,0.53647405
1348066051,-0.016956998,-0.044728197,0.02096266,0.54868585
1348106026,-0.04550655,-0.05280672,0.020502435,0.54702395
1348149993,-0.032299582,-0.013290171,0.017228106,0.5474923
1348190002,0.0029125365,0.05508806,0.014045577,0.5377634
1348234050,-0.012433773,0.027884258,0.014739929,0.54574054
1348274063,0.03020816,0.03020747,0.013628247,0.5429905
1348318000,-0.01951242,0.01529343,0.01410305,0.54303306
1348358001,-0.03855246,-0.009857753,0.0146876555,0.55054003
1348402058,0.035622206,0.026641162,0.011594901,0.5416587
1348442044,0.014323492,-0.01817862,0.014097294,0.5468907
1348486013,0.03099816,-0.02274317,0.014480263,0.54784364
1348526000,0.036269605,-0.017925138,0.014070732,0.5533267
1348570028,0.016945662,-0.016448319,0.014152792,0.55720985
1348610040,0.053905483,-0.012437689,0.012456505,0.548498
1348654000,0.06867866,0.053669114,0.008413916,0.54600435
1348694004,0.06570274,0.06498376,0.0072690574,0.5474213
1348738060,0.055785265,0.015789902,0.007958288,0.5514001
1348778041,0.07929221,-0.0015551184,0.007711606,0.550638
1348822024,0.09103101,0.031173918,0.0065353485,0.5460002
1348862005,0.041816194,0.012710483,0.007639806,0.54919344
1348906026,0.05360129,0.0070670517,0.007828928,0.54433477
1348946052,0.07109273,0.025809553,0.006883463,0.54172546
1348990004,0.019689674,-0.009182576,0.007965794,0.5504569
1349030009,0.0075162635,0.017067367,0.006217167,0.54498386
1349074045,0.030617852,0.05270029,0.0033931725,0.53678346
1349114005,0.014606122,0.038757265,0.0027523844,0.54004824
1349157999,0.035009056,0.038465716,0.00071474514,0.5362139
1349198012,-0.011139387,-0.024575058,0.0027719676,0.54239285
1349242047,0.056191858,0.039279684,-0.0019171748,0.52620727
1349281999,0.016643494,0.007575901,-0.00090196286,0.53000826
1349325997,-0.02691442,-0.015487951,0.0008467024,0.53455454
1349366017,0.002588561,-0.01754057,0.0012653904,0.53884447
1349410006,0.015544382,-0.002594047,0.00071535434,0.5268279
1349450003,0.0025394931,-0.0005080324,0.0018412655,0.53053516
1349494006,0.029288331,0.021358525,0.0017391804,0.5335736
1349534004,0.018013831,-0.0012080637,0.003971291,0.53605866
1349578004,0.07183014,0.039436586,0.0018567743,0.5331574
1349617999,0.07722089,0.07801709,0.0011728251,0.5327558
1349662000,0.024087586,0.014875328,0.005007358,0.54560524
1349702014,0.04730948,0.01607465,0.0044730557,0.540055
1349746000,0.05384379,0.042771906,0.0026325765,0.5388231
1349786008,0.028492238,0.04716968,0.0021947196,0.537393
1349830011,0.0040732524,-0.005837611,0.0038463548,0.5377728
1349870044,-0.016813742,-0.037592582,0.004590377,0.54349047
1349914050,0.08153375,0.043000538,-0.000917106,0.5250744
1349954006,0.027092831,0.03381647,-0.0009616364,0.5291055
1349998022,0.018467452,-0.008784585,0.00059438066,0.53685725
1350038013,0.015398559,-0.0008933449,-0.0007545054,0.5362974
1350081997,-0.004552091,-0.029782005,1.0061468e-05,0.5366905
1350122008,0.028962798,0.02179248,-0.004127675,0.5267941
1350166062,-0.009693758,0.01284125,-0.00411906,0.53042626
1350206045,0.020780202,0.026810747,-0.006265155,0.5235554
1350250006,-0.032325104,-0.024996223,-0.004218318,0.54028225
1350290007,-0.012176658,0.0006341905,-0.0062632724,0.5332174
1350334006,-0.020041773,-0.00902055,-0.006952567,0.53016734
1350374042,0.016758751,-0.01629176,-0.007566801,0.529131
1350418002,-0.04221705,-0.05858475,-0.0060627027,0.53739434
1350458137,0.015710142,-0.014782261,-0.009000663,0.5190168
1350502045,-0.033811975,-0.0338466,-0.008176441,0.5248297
1350542026,0.039888356,-0.008205578,-0.010918502,0.5096044
1350586012,-0.0061136275,-0.05660701,-0.008912111,0.51982665
1350626000,-0.005262956,-0.02608248,-0.010652508,0.5154975
1350670027,0.009446218,-0.045700695,-0.01033779,0.51911354
1350710041,0.0015260624,-0.034796942,-0.011012248,0.5157577
1350753997,0.037726898,-0.03147262,-0.011714848,0.5144841
1350794003,0.037947156,-0.006806454,-0.013255509,0.5122735
1350838036,0.049007595,-0.006956863,-0.014287611,0.51154923
1350878038,0.050738048,0.0029730399,-0.015361571,0.5124876
1350922000,0.04480216,0.0038693633,-0.016074892,0.51456386
1350962000,0.02431521,0.014012048,-0.017157163,0.5138087
1351006037,0.03359347,0.035684317,-0.018018669,0.5118504
1351046069,0.05344244,0.03575548,-0.0172691,0.51563835
1351090003,0.08795796,0.04685254,-0.01677227,0.51477313
1351130008,0.086253494,0.06395419,-0.01585258,0.5166753
1351174075,0.047339614,0.0056515443,-0.0116824135,0.52977335
1351218015,0.09780599,0.061582267,-0.013480575,0.5185995
1351262048,0.12299943,0.063892774,-0.012950815,0.5157698
1351305999,0.04146305,-0.022685297,-0.0077904765,0.531152
1351350066,0.06856459,0.025305394,-0.010098878,0.5158898
1351394057,0.081007496,0.041512173,-0.010680869,0.51156545
1351438026,0.034837574,-0.030781658,-0.006551841,0.5222805
1351482002,0.03764093,-0.017640779,-0.007080263,0.52013487
1351522000,0.030641312,-0.009081047,-0.0072002457,0.52140427
1351566009,0.05288584,7.9845886e-05,-0.0077092713,0.51733285
1351606018,0.02627143,-0.008332673,-0.006470679,0.51956636
1351650012,0.06376303,0.021098375,-0.008117201,0.5182002
1351690001,0.023931675,-0.0073951073,-0.005343447,0.52600616
1351734055,0.055480693,-0.005081457,-0.00597823,0.5187634
1351774030,0.035054862,-0.012869791,-0.005568037,0.52667844
1351818003,0.059138283,0.026406161,-0.008086982,0.51419204
1351858000,0.08763836,-0.017238708,-0.0064253933,0.5202917
1351902010,0.069292605,0.04853144,-0.009942833,0.5071437
1351942053,0.09908168,0.038750917,-0.009892188,0.51713586
1351982077,0.10653278,0.0016600203,-0.008070533,0.52223015
1352026002,0.09727379,0.04418082,-0.010126502,0.51421696
1352066049,0.08295049,0.056784883,-0.010599176,0.52114874
1352110028,0.05101083,0.041265965,-0.009474034,0.52612525
1352150089,0.015099128,-0.004132709,-0.006653985,0.5357489
1352190115,0.00054508954,0.033615354,-0.009457218,0.53682745
1352234061,-0.039875135,0.017710393,-0.009113215,0.5367673
1352274051,0.0016216731,0.044163246,-0.012253571,0.53234524
1352318123,-0.029630976,0.040626176,-0.012263516,0.53263503
1352362004,-0.03586935,0.017746916,-0.011186965,0.53718936
1352406045,-0.06705504,0.012035278,-0.012105443,0.5345722
1352446033,-0.08932716,-0.0072121476,-0.012002673,0.5366663
1352490002,-0.08400245,0.040573347,-0.015241623,0.52362496
1352530000,-0.054773156,-0.0023879774,-0.01441855,0.5293505
1352574033,-0.10057309,-0.003999415,-0.015056223,0.5238068
