timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1603816355,-0.04072254,-0.0044984296,-0.00110454,0.23106898,-0.014188067,0.0322369,-0.9722997,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1603860344,0.115934014,-0.02822376,0.051695716,0.23111546,-0.014366254,0.032160383,-0.9722886,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1603900393,0.03213461,-0.08072896,-0.0027501506,0.23103657,-0.015016572,0.03248063,-0.9722869,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1603940373,0.24198118,0.283334,0.10235122,0.23109446,-0.01485108,0.032072745,-0.9722892,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1603984409,-0.15979566,-0.21003161,-0.08526489,0.230919,-0.016107406,0.031661466,-0.97232425,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604028336,0.16366035,-0.10395388,-0.069605984,0.23089243,-0.016216753,0.030706212,-0.9723594,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604068402,-0.2337921,-0.21931608,-0.005702392,0.23093085,-0.016469507,0.030670084,-0.9723472,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604112340,0.5159465,0.32633767,-0.02073767,0.23092583,-0.016145526,0.029374886,-0.9723938,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604152443,-0.16869767,-0.19092435,0.029948542,0.23104979,-0.016928578,0.029345982,-0.9723519,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604196238,0.021571238,0.16778766,-0.048705745,0.23096775,-0.016330441,0.028910264,-0.97239476,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604236365,-0.090067364,0.035601135,0.036557127,0.23102267,-0.016347304,0.028825741,-0.97238386,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604280269,-0.10073939,0.06176918,-0.019251902,0.23085313,-0.015994132,0.02889724,-0.97242796,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604320367,-0.107165754,-0.014030939,-0.020725105,0.2306687,-0.016077263,0.029280042,-0.9724589,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604364380,0.17385507,0.41279382,-0.09072696,0.23039587,-0.015080076,0.029577198,-0.9725305,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604404360,0.019632561,0.15451388,-0.007979915,0.23032378,-0.015038341,0.030061396,-0.9725334,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604448470,0.04684005,0.3832085,-0.11226063,0.22996265,-0.013941279,0.03065578,-0.9726167,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604488384,0.1802526,0.2437808,0.004873215,0.22996347,-0.01329552,0.0308185,-0.97262037,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604532190,-0.099141195,-0.01276266,-0.07915537,0.22976494,-0.013243774,0.031547707,-0.9726446,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604572396,-0.2409561,-0.23074791,-0.06425265,0.2296679,-0.013072654,0.03217245,-0.97264934,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604612441,-0.18802336,-0.28770795,-0.015139966,0.22964928,-0.012736404,0.03235303,-0.9726522,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604656526,-0.13453494,0.07643224,0.031780966,0.22953135,-0.012145476,0.032477167,-0.9726834,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604700331,0.3277873,0.403858,-0.0573729,0.22929297,-0.0116382465,0.031938273,-0.9727638,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604740349,0.12669526,0.32783052,-0.028691674,0.22914208,-0.011850684,0.0316513,-0.97280616,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604784345,-0.21450922,-0.048465792,-0.11516212,0.22894858,-0.01257057,0.031532615,-0.9728465,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604824396,0.20315908,0.34958103,-0.14735577,0.22879958,-0.012544154,0.031187199,-0.972893,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604868350,0.31909782,0.3368661,0.021408997,0.22888923,-0.012856689,0.031328727,-0.9728634,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604912376,0.015648073,0.036051285,0.02324725,0.22887097,-0.013630899,0.03247073,-0.9728196,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604956365,0.076581255,0.1528723,-0.035862707,0.22880217,-0.014326794,0.03354241,-0.97278947,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1604996393,-0.19329832,-0.29304403,0.052599713,0.22887813,-0.015734736,0.03445401,-0.972718,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605040223,-0.13428351,0.023749571,0.028267497,0.2287838,-0.016846025,0.03491583,-0.97270507,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605084388,-0.19000405,-0.112113625,0.027357284,0.22875728,-0.019006077,0.035007175,-0.97266823,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605128355,0.44676816,0.28545308,-0.1655634,0.2285095,-0.0202354,0.03395063,-0.97273904,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605168373,0.11915316,-0.026978098,0.04281107,0.22871381,-0.022015084,0.033267997,-0.97267604,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605212456,-0.15390085,0.02427939,-0.050076455,0.22861327,-0.023488235,0.033218417,-0.9726669,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605252354,-0.13451731,-0.07726819,0.016490048,0.22870833,-0.024128167,0.032968894,-0.9726374,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605296378,0.29598165,0.1084264,0.09771229,0.22885175,-0.024040082,0.03229197,-0.9726286,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605336324,-0.062441077,-0.20248868,0.06845105,0.22888045,-0.023914682,0.032889254,-0.9726049,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605380419,0.11272214,0.25765303,-0.021521224,0.22882858,-0.021869497,0.03348736,-0.97264475,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605420332,0.11431205,0.083607286,-0.078718625,0.22884884,-0.019838894,0.033604234,-0.97267956,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605464353,0.15980801,0.35574695,0.0052458183,0.22908197,-0.016488606,0.033293985,-0.9726979,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605504223,0.44885105,0.38739157,0.003089701,0.2293454,-0.013596802,0.033039212,-0.9726892,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605548484,0.19833241,0.23044519,-0.1031089,0.22964232,-0.010962936,0.033060268,-0.97265166,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605588395,-0.23986663,-0.20605166,0.07695348,0.23034343,-0.010295076,0.0326969,-0.97250545,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605636457,-0.030925669,-0.25145912,0.0030941812,0.23102851,-0.010127962,0.030655988,-0.9724112,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605676996,-0.096222036,-0.15103185,-0.0048920494,0.23154502,-0.01034671,0.029178292,-0.9723315,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605717193,0.051793315,-0.06338767,0.15191808,0.23207964,-0.011658388,0.027634311,-0.9722343,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605756995,0.0052254833,-0.2395705,0.075931236,0.23228903,-0.013878042,0.027220646,-0.97216684,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605801244,0.14794281,0.006912846,0.17668672,0.23274532,-0.01631118,0.027632942,-0.9720083,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605845012,-0.053132765,-0.06483914,-0.046310857,0.23287071,-0.018802196,0.029153876,-0.97188884,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605885033,0.24500729,0.20885377,0.047343343,0.23307765,-0.019895293,0.029712813,-0.97180045,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605925234,0.10763143,0.087904304,-0.06359806,0.23304881,-0.020109486,0.029870054,-0.9717982,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1605969190,0.18034764,0.05194279,0.076950274,0.23313563,-0.019752637,0.029395048,-0.9717992,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606013168,0.0061787833,-0.021764599,0.11034518,0.2331628,-0.019358458,0.029132478,-0.97180855,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606053173,0.07764368,0.08058059,0.12021283,0.2331309,-0.0185371,0.028436258,-0.97185284,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606097003,-0.057973675,-0.03163676,-0.056186687,0.23284465,-0.017933628,0.028517751,-0.97193027,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606137173,-0.12987098,0.08726916,0.042850465,0.23275626,-0.017807748,0.029498361,-0.9719246,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606177001,-0.18975188,-0.17420304,-0.015936613,0.23251179,-0.017777307,0.030722752,-0.97194564,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606217149,0.19424725,-0.090495706,-0.13544299,0.23219208,-0.017468086,0.031471223,-0.9720038,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606261196,-0.22118084,-0.29094627,-0.011731188,0.2321426,-0.01795341,0.033314437,-0.9719453,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606305025,0.24211521,0.24204758,0.0031163932,0.23205385,-0.01673933,0.03413669,-0.9719597,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606349018,0.12909728,0.19313335,-0.06852249,0.2317613,-0.015529745,0.035013054,-0.97201836,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606389193,0.35688263,0.3997975,-0.041149538,0.2315499,-0.014076888,0.035386655,-0.9720773,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606433120,0.2283736,0.3057836,-0.053587507,0.23119804,-0.012347886,0.035203137,-0.9721912,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606473144,0.06700012,0.109812364,-0.028194757,0.23091733,-0.010722529,0.034735918,-0.97229403,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606517028,-0.083820544,-0.13706246,0.008964094,0.23066069,-0.009364359,0.033899352,-0.97239846,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606557179,0.29000196,0.26113597,-0.057823546,0.23036695,-0.0081529645,0.033257913,-0.97250116,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606597056,0.20183997,0.28014088,0.06204435,0.2302518,-0.007879798,0.033325113,-0.97252846,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606637181,0.37759587,0.331763,-0.055608638,0.22988978,-0.0076868893,0.03364228,-0.97260463,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606677162,-0.09670527,-0.0884672,-0.041776106,0.22969125,-0.007970303,0.03480367,-0.9726085,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606721025,0.10589966,0.09124577,0.009024434,0.22938873,-0.007037735,0.035201494,-0.97267264,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606761167,0.28043225,0.4233916,-0.059971515,0.22899537,-0.005340468,0.035068307,-0.972781,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606805034,-0.16995953,0.0021262392,0.105759755,0.2288872,-0.004158422,0.034600846,-0.97282904,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606845249,0.15909086,-0.011047244,0.03957021,0.22863047,-0.002474184,0.033273373,-0.97294146,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606889020,0.7439702,0.39701658,-0.13358961,0.22824566,-0.00064470805,0.0316529,-0.97308874,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606929156,0.12467299,0.11287781,0.12965761,0.2284075,-0.00031204164,0.031229433,-0.97306466,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1606973168,-0.14023125,-0.012814254,0.08356326,0.22838862,-0.00038303065,0.030764148,-0.97308385,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607013169,0.02915401,0.17166553,0.09006684,0.2285079,-0.00079933373,0.030380651,-0.97306764,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607057020,0.49250296,0.3846562,-0.006711872,0.22865868,-0.0014083363,0.029148068,-0.97306925,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607101174,0.2622938,0.08367826,-0.07488666,0.229073,-0.0032788843,0.028575037,-0.9729843,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607141204,-0.33775645,-0.3469249,0.058982875,0.22970432,-0.0055784774,0.028238595,-0.9728347,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607181026,0.26332584,-0.07834275,-0.13331246,0.23002031,-0.0068913517,0.026784416,-0.97279274,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607225032,0.12586719,-0.28666914,-0.02317216,0.2305908,-0.009159637,0.025984483,-0.97266066,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607265032,-0.10609844,-0.17565693,0.07280951,0.23105532,-0.010928582,0.025359986,-0.97254866,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607309000,-0.19832705,-0.318021,0.015866766,0.2313552,-0.0132473735,0.02505504,-0.9724565,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607349031,0.02812741,0.124679126,-0.11175542,0.2314587,-0.0152598,0.024657667,-0.9724125,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607393224,-0.09264537,-0.017283928,0.09345074,0.23186257,-0.018752277,0.02492491,-0.97224844,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607437169,0.4882227,0.51656914,-0.21526459,0.23156978,-0.020999372,0.026169458,-0.97223955,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607481213,-0.34673002,-0.39134172,-0.03304745,0.23169242,-0.024573827,0.029397529,-0.9720342,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607521005,-0.5377593,-0.26550668,0.141008,0.23173201,-0.026930714,0.03261003,-0.97185993,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607565281,-0.05487923,0.16276452,-0.04208207,0.2314109,-0.028377075,0.03637554,-0.9717616,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607609033,-0.55475146,-0.22896653,0.23051149,0.2315559,-0.030696008,0.041043714,-0.97147053,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607649184,-0.34237817,0.020452004,0.0016679693,0.23117518,-0.031195614,0.044250514,-0.9714046,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607693021,-0.59281075,-0.12805893,0.02079738,0.23105681,-0.03220374,0.048320413,-0.9712059,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607733212,-0.0208103,0.22089332,0.07856067,0.2311092,-0.032112103,0.05191344,-0.971011,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607776989,-0.23194404,-0.03382028,-0.08719577,0.2308632,-0.032796238,0.056013823,-0.9708188,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607817138,-0.09893408,-0.04456721,-0.0011149396,0.23071557,-0.033066716,0.058589768,-0.97069263,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607860981,-0.38280532,-0.30549887,-0.0032951296,0.23038246,-0.033590447,0.06139193,-0.9705806,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607901032,0.20990092,0.2772901,-0.11898225,0.22984187,-0.03235695,0.061579768,-0.97073877,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607945209,0.08654458,-0.28251356,-0.111398414,0.22942501,-0.031724796,0.06032039,-0.97093725,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1607985198,-0.14376803,-0.13663182,-0.040594954,0.22905338,-0.029884508,0.058438182,-0.97119844,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608029211,0.37853906,0.30601782,-0.08588578,0.22849235,-0.026510559,0.05516126,-0.9716202,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608069992,0.004828982,0.09082398,0.021226212,0.22831263,-0.023748348,0.05257873,-0.971877,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608114030,0.06411429,0.12857237,0.08733908,0.22803015,-0.020526376,0.049715474,-0.9721673,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608153942,0.07589176,0.15856221,0.11193709,0.22769561,-0.017767759,0.047928106,-0.9723898,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608197978,0.22042249,0.13109371,-0.089767374,0.22712418,-0.0149276955,0.046055626,-0.9726616,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608238009,-0.18640465,-0.058743484,0.104822464,0.22707516,-0.01303197,0.044939023,-0.97275263,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608281917,0.3274622,0.41063938,-0.06437196,0.22671866,-0.010685153,0.043580204,-0.9729262,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608321925,-0.017730027,0.10137366,0.009753071,0.2266031,-0.009377067,0.04268269,-0.9730063,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608366053,0.00019975565,0.124740556,-0.19264928,0.22631268,-0.007543991,0.041566715,-0.9731382,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608406021,0.6260385,0.4761764,-0.18891492,0.22617751,-0.0060477783,0.04031113,-0.9732329,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608450019,0.34467813,0.38680434,-0.087932274,0.22621499,-0.0052824127,0.04027399,-0.9732301,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608489952,0.40638837,0.25036502,-0.043298826,0.22603565,-0.004042238,0.039656702,-0.97330314,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608534033,-0.2869769,-0.19508737,0.07998332,0.22597118,-0.0025206688,0.03915321,-0.97334355,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608577830,-0.097390115,0.053545687,-0.07056474,0.22563441,0.00030299232,0.03724029,-0.97349995,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608622067,-0.19087374,-0.14576972,0.10747124,0.22549711,0.0031342634,0.035153158,-0.9736044,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608665934,-0.04432202,0.017108928,0.093719915,0.22532998,0.0058813,0.03351338,-0.9736882,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608705949,0.32567436,0.20503025,-0.13295935,0.22485436,0.008121907,0.03187854,-0.97383696,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608746011,-0.08079363,0.11943418,-0.054219726,0.22473447,0.0096579995,0.031256404,-0.97387075,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608786046,0.36486617,0.38069636,-0.053255286,0.22445147,0.010975813,0.029768627,-0.9739687,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608826122,0.39538077,0.254223,-0.15277816,0.22396366,0.011662446,0.028217195,-0.9741191,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608869954,0.047954522,0.08094337,-0.028778145,0.22361399,0.012245329,0.02720301,-0.97422117,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608910049,-0.11312754,-0.15452842,-0.04160274,0.22332072,0.012450065,0.026432872,-0.97430706,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608953923,-0.096537985,-0.0282079,-0.107697025,0.22293434,0.012904737,0.025527287,-0.9744138,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1608993938,0.005450668,0.20375614,-0.07001542,0.222686,0.013221953,0.02550637,-0.97446686,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1609034132,-0.078235835,-0.18815434,-0.021123484,0.22250347,0.012737458,0.02635742,-0.9744923,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1609073965,-0.23377816,0.15429899,0.024861693,0.22227621,0.013077278,0.02757552,-0.974506,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1609117925,0.0002686195,0.17765331,0.0057022087,0.22196533,0.013523844,0.028864825,-0.9745334,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1609158010,0.012419809,0.23199002,-0.017400283,0.2216312,0.014338514,0.030216698,-0.97455686,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1609201983,-0.35699224,-0.26225102,0.08620839,0.22154824,0.014523166,0.032166027,-0.97451055,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1609242005,-0.06564332,-0.009890307,-0.008360841,0.22122574,0.015406359,0.033009488,-0.9745421,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1609285990,-0.34558374,-0.20479813,0.05831725,0.22108479,0.01575026,0.0343051,-0.97452384,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1609326042,0.38070026,0.23089837,-0.03394309,0.22102319,0.015857114,0.034653813,-0.9745237,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1609370024,0.24603397,0.32823858,-0.03737878,0.22105715,0.014616746,0.035432592,-0.97450745,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1609410056,0.10323404,-0.062884286,-0.07434076,0.2211406,0.012187587,0.035739757,-0.97451067,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1609453960,-0.45724362,-0.5281887,0.0970734,0.22148702,0.009068343,0.035963688,-0.9744578,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1609493824,0.3412778,0.0670282,-0.010869451,0.22165033,0.007540668,0.034182485,-0.9744978,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1609537952,0.18892634,-0.20994312,-0.11874768,0.2218492,0.004385709,0.033128623,-0.9745082,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1609577976,0.0628767,-0.019649215,0.05815533,0.22234406,0.0014996595,0.032214854,-0.9744348,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1609621967,0.0734546,-0.07506087,0.055428118,0.22264138,-0.0022242845,0.030881006,-0.97440875,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1609661951,-0.14354677,-0.25905812,0.0996985,0.22288314,-0.005715582,0.029819325,-0.97437227,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1609705989,0.010444354,-0.014611144,-0.047761597,0.22291192,-0.008692095,0.029038321,-0.97436726,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1609746058,0.20952748,-0.17103162,-0.014054382,0.22307858,-0.0115398485,0.029426198,-0.97428787,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
