timestamp,safety_switch_available,safety_off,override_available,override_enabled
1576287687,1,1,0,0
1576311748,1,1,0,0
1576335715,1,1,0,0
1576359828,1,1,0,0
1576383709,1,1,0,0
1576407734,1,1,0,0
1576431943,1,1,0,0
1576451651,1,1,0,0
1576471702,1,1,0,0
1576495669,1,1,0,0
1576515897,1,1,0,0
1576536177,1,1,0,0
1576555873,1,1,0,0
1576579651,1,1,0,0
1576603677,1,1,0,0
1576623706,1,1,0,0
1576647645,1,1,0,0
1576671725,1,1,0,0
1576695753,1,1,0,0
1576719721,1,1,0,0
1576739737,1,1,0,0
1576759882,1,1,0,0
1576783818,1,1,0,0
1576807676,1,1,0,0
1576827694,1,1,0,0
1576851732,1,1,0,0
1576871722,1,1,0,0
1576895923,1,1,0,0
1576919702,1,1,0,0
1576939699,1,1,0,0
1576959830,1,1,0,0
1576983645,1,1,0,0
1577003968,1,1,0,0
1577023717,1,1,0,0
1577047716,1,1,0,0
1577067835,1,1,0,0
1577087724,1,1,0,0
1577111903,1,1,0,0
1577131657,1,1,0,0
1577155699,1,1,0,0
1577179884,1,1,0,0
1577203728,1,1,0,0
1577223892,1,1,0,0
1577247868,1,1,0,0
1577268628,1,1,0,0
1577292752,1,1,0,0
1577312457,1,1,0,0
1577336462,1,1,0,0
1577356511,1,1,0,0
1577376462,1,1,0,0
1577396500,1,1,0,0
1577416490,1,1,0,0
1577440448,1,1,0,0
1577464466,1,1,0,0
1577484467,1,1,0,0
1577504457,1,1,0,0
1577524532,1,1,0,0
1577548456,1,1,0,0
1577568464,1,1,0,0
1577588466,1,1,0,0
1577612484,1,1,0,0
1577632767,1,1,0,0
1577656484,1,1,0,0
1577680483,1,1,0,0
1577700511,1,1,0,0
1577724790,1,1,0,0
1577744540,1,1,0,0
1577764531,1,1,0,0
1577788616,1,1,0,0
1577812493,1,1,0,0
1577832770,1,1,0,0
1577852520,1,1,0,0
1577872528,1,1,0,0
1577896541,1,1,0,0
1577916608,1,1,0,0
1577940787,1,1,0,0
1577960607,1,1,0,0
1577980615,1,1,0,0
1578000534,1,1,0,0
1578024609,1,1,0,0
1578044603,1,1,0,0
1578068511,1,1,0,0
1578092470,1,1,0,0
1578112524,1,1,0,0
1578132467,1,1,0,0
1578156801,1,1,0,0
1578176492,1,1,0,0
1578196608,1,1,0,0
1578220479,1,1,0,0
1578244518,1,1,0,0
1578268480,1,1,0,0
1578292517,1,1,0,0
1578312511,1,1,0,0
1578336786,1,1,0,0
1578360462,1,1,0,0
1578380535,1,1,0,0
1578400660,1,1,0,0
1578424490,1,1,0,0
1578448464,1,1,0,0
1578468469,1,1,0,0
1578488497,1,1,0,0
1578512544,1,1,0,0
1578532603,1,1,0,0
1578552769,1,1,0,0
1578576674,1,1,0,0
1578600530,1,1,0,0
1578620506,1,1,0,0
1578644531,1,1,0,0
1578668485,1,1,0,0
1578692474,1,1,0,0
1578716501,1,1,0,0
1578736493,1,1,0,0
1578756623,1,1,0,0
1578780466,1,1,0,0
1578804740,1,1,0,0
1578828482,1,1,0,0
1578852505,1,1,0,0
1578876799,1,1,0,0
1578900469,1,1,0,0
1578924512,1,1,0,0
1578944507,1,1,0,0
1578964517,1,1,0,0
1578988491,1,1,0,0
1579012487,1,1,0,0
1579032735,1,1,0,0
1579056719,1,1,0,0
1579076460,1,1,0,0
1579100465,1,1,0,0
1579120508,1,1,0,0
1579140498,1,1,0,0
1579164705,1,1,0,0
1579184448,1,1,0,0
1579204459,1,1,0,0
1579228473,1,1,0,0
1579248491,1,1,0,0
1579268529,1,1,0,0
1579292450,1,1,0,0
1579316511,1,1,0,0
1579336484,1,1,0,0
1579360540,1,1,0,0
1579380796,1,1,0,0
1579404527,1,1,0,0
1579424523,1,1,0,0
1579448527,1,1,0,0
1579472450,1,1,0,0
1579492461,1,1,0,0
1579512476,1,1,0,0
1579532480,1,1,0,0
1579552617,1,1,0,0
1579572607,1,1,0,0
1579596870,1,1,0,0
1579620461,1,1,0,0
1579644493,1,1,0,0
1579668715,1,1,0,0
1579688454,1,1,0,0
1579712458,1,1,0,0
1579732489,1,1,0,0
1579752487,1,1,0,0
1579772595,1,1,0,0
1579792603,1,1,0,0
1579816438,1,1,0,0
1579836459,1,1,0,0
1579860463,1,1,0,0
1579880477,1,1,0,0
1579904523,1,1,0,0
1579928488,1,1,0,0
1579948527,1,1,0,0
1579972576,1,1,0,0
1579996601,1,1,0,0
1580020498,1,1,0,0
1580044460,1,1,0,0
1580065575,1,1,0,0
1580085229,1,1,0,0
1580105223,1,1,0,0
1580125223,1,1,0,0
1580149290,1,1,0,0
1580173536,1,1,0,0
1580197299,1,1,0,0
1580217319,1,1,0,0
1580237372,1,1,0,0
1580261319,1,1,0,0
1580285280,1,1,0,0
1580305286,1,1,0,0
1580329244,1,1,0,0
1580349472,1,1,0,0
1580373208,1,1,0,0
1580393303,1,1,0,0
1580417297,1,1,0,0
1580441266,1,1,0,0
1580461580,1,1,0,0
1580485288,1,1,0,0
1580509236,1,1,0,0
1580533525,1,1,0,0
1580553304,1,1,0,0
1580573450,1,1,0,0
1580597310,1,1,0,0
1580621313,1,1,0,0
1580645469,1,1,0,0
1580669253,1,1,0,0
1580689303,1,1,0,0
1580713630,1,1,0,0
1580737253,1,1,0,0
1580757269,1,1,0,0
1580781291,1,1,0,0
1580801308,1,1,0,0
1580825295,1,1,0,0
1580849313,1,1,0,0
1580873269,1,1,0,0
1580893544,1,1,0,0
1580913306,1,1,0,0
1580937332,1,1,0,0
1580961228,1,1,0,0
1580981253,1,1,0,0
1581005286,1,1,0,0
1581025283,1,1,0,0
1581049360,1,1,0,0
1581069298,1,1,0,0
1581093317,1,1,0,0
1581117307,1,1,0,0
1581137318,1,1,0,0
1581157330,1,1,0,0
1581181542,1,1,0,0
1581201305,1,1,0,0
1581225334,1,1,0,0
1581245461,1,1,0,0
1581269308,1,1,0,0
1581293437,1,1,0,0
1581313432,1,1,0,0
1581337211,1,1,0,0
1581357277,1,1,0,0
1581381504,1,1,0,0
1581405253,1,1,0,0
1581425269,1,1,0,0
1581449261,1,1,0,0
1581469789,1,1,0,0
1581493265,1,1,0,0
1581517319,1,1,0,0
1581541595,1,1,0,0
1581561320,1,1,0,0
1581585296,1,1,0,0
1581609331,1,1,0,0
1581633524,1,1,0,0
1581657304,1,1,0,0
1581681227,1,1,0,0
1581701230,1,1,0,0
1581721502,1,1,0,0
1581745454,1,1,0,0
1581769371,1,1,0,0
1581793608,1,1,0,0
1581817295,1,1,0,0
1581837453,1,1,0,0
1581861320,1,1,0,0
1581885272,1,1,0,0
1581905268,1,1,0,0
1581929250,1,1,0,0
1581949288,1,1,0,0
1581973604,1,1,0,0
1581997257,1,1,0,0
1582021313,1,1,0,0
1582041279,1,1,0,0
1582061290,1,1,0,0
1582085481,1,1,0,0
1582109336,1,1,0,0
1582133319,1,1,0,0
1582153611,1,1,0,0
1582173342,1,1,0,0
1582193374,1,1,0,0
1582217334,1,1,0,0
1582237447,1,1,0,0
1582261625,1,1,0,0
1582281433,1,1,0,0
1582305248,1,1,0,0
1582325268,1,1,0,0
1582349286,1,1,0,0
1582369591,1,1,0,0
1582389291,1,1,0,0
1582409341,1,1,0,0
1582429321,1,1,0,0
1582449327,1,1,0,0
1582473260,1,1,0,0
1582493272,1,1,0,0
1582513560,1,1,0,0
1582533330,1,1,0,0
1582557321,1,1,0,0
1582581240,1,1,0,0
1582601276,1,1,0,0
1582625291,1,1,0,0
1582645336,1,1,0,0
1582669251,1,1,0,0
1582693541,1,1,0,0
1582714118,1,1,0,0
1582738106,1,1,0,0
1582758130,1,1,0,0
1582782137,1,1,0,0
1582802572,1,1,0,0
1582826274,1,1,0,0
1582846270,1,1,0,0
1582866287,1,1,0,0
1582890121,1,1,0,0
1582914150,1,1,0,0
1582934102,1,1,0,0
1582954134,1,1,0,0
1582978079,1,1,0,0
1582998088,1,1,0,0
1583018398,1,1,0,0
1583042107,1,1,0,0
1583066124,1,1,0,0
1583090388,1,1,0,0
1583110133,1,1,0,0
1583134080,1,1,0,0
1583154120,1,1,0,0
1583178128,1,1,0,0
1583198571,1,1,0,0
1583222267,1,1,0,0
1583246272,1,1,0,0
1583270380,1,1,0,0
1583290122,1,1,0,0
1583310129,1,1,0,0
1583334241,1,1,0,0
1583354132,1,1,0,0
1583378439,1,1,0,0
1583398137,1,1,0,0
1583422115,1,1,0,0
1583442234,1,1,0,0
1583466283,1,1,0,0
1583490119,1,1,0,0
1583510114,1,1,0,0
1583534117,1,1,0,0
1583554127,1,1,0,0
1583574139,1,1,0,0
1583594421,1,1,0,0
1583618122,1,1,0,0
1583642323,1,1,0,0
1583666383,1,1,0,0
1583686336,1,1,0,0
1583710119,1,1,0,0
1583730120,1,1,0,0
1583754256,1,1,0,0
1583778139,1,1,0,0
1583802176,1,1,0,0
1583826286,1,1,0,0
1583850141,1,1,0,0
1583870226,1,1,0,0
1583894072,1,1,0,0
1583914100,1,1,0,0
1583938124,1,1,0,0
1583958249,1,1,0,0
1583982078,1,1,0,0
1584006238,1,1,0,0
1584030270,1,1,0,0
1584050247,1,1,0,0
1584074070,1,1,0,0
1584094090,1,1,0,0
1584118262,1,1,0,0
1584142119,1,1,0,0
1584162140,1,1,0,0
1584182293,1,1,0,0
1584206713,1,1,0,0
1584230129,1,1,0,0
1584254116,1,1,0,0
1584274233,1,1,0,0
1584294227,1,1,0,0
1584318066,1,1,0,0
1584342129,1,1,0,0
1584362105,1,1,0,0
1584382097,1,1,0,0
1584402112,1,1,0,0
1584426239,1,1,0,0
1584446118,1,1,0,0
1584470119,1,1,0,0
1584490111,1,1,0,0
1584510130,1,1,0,0
1584534075,1,1,0,0
1584554051,1,1,0,0
1584574065,1,1,0,0
1584594117,1,1,0,0
1584618096,1,1,0,0
1584642110,1,1,0,0
1584666285,1,1,0,0
1584690322,1,1,0,0
1584714105,1,1,0,0
1584734128,1,1,0,0
1584754141,1,1,0,0
1584778106,1,1,0,0
1584798138,1,1,0,0
1584822094,1,1,0,0
1584842283,1,1,0,0
1584866109,1,1,0,0
1584890353,1,1,0,0
1584914111,1,1,0,0
1584938109,1,1,0,0
1584958135,1,1,0,0
1584982119,1,1,0,0
1585002123,1,1,0,0
1585022129,1,1,0,0
1585046288,1,1,0,0
1585070569,1,1,0,0
1585090241,1,1,0,0
1585114056,1,1,0,0
1585134057,1,1,0,0
1585154130,1,1,0,0
1585174254,1,1,0,0
1585198223,1,1,0,0
1585218250,1,1,0,0
1585238271,1,1,0,0
1585262067,1,1,0,0
1585282073,1,1,0,0
1585302913,1,1,0,0
1585326851,1,1,0,0
1585346843,1,1,0,0
1585366877,1,1,0,0
1585390881,1,1,0,0
1585410883,1,1,0,0
1585431344,1,1,0,0
1585451016,1,1,0,0
1585474853,1,1,0,0
1585498921,1,1,0,0
1585522860,1,1,0,0
1585542863,1,1,0,0
1585562936,1,1,0,0
1585586935,1,1,0,0
1585611114,1,1,0,0
1585631090,1,1,0,0
1585655029,1,1,0,0
1585678811,1,1,0,0
1585698866,1,1,0,0
1585722940,1,1,0,0
1585746914,1,1,0,0
1585770879,1,1,0,0
1585794924,1,1,0,0
1585818874,1,1,0,0
1585842910,1,1,0,0
1585866804,1,1,0,0
1585890900,1,1,0,0
1585914869,1,1,0,0
1585938877,1,1,0,0
1585962885,1,1,0,0
1585982897,1,1,0,0
1586007195,1,1,0,0
1586031146,1,1,0,0
1586054829,1,1,0,0
1586079126,1,1,0,0
1586098846,1,1,0,0
1586118859,1,1,0,0
1586142818,1,1,0,0
1586166838,1,1,0,0
1586187138,1,1,0,0
1586206921,1,1,0,0
1586226919,1,1,0,0
1586250924,1,1,0,0
1586274938,1,1,0,0
1586298905,1,1,0,0
1586318950,1,1,0,0
1586342859,1,1,0,0
1586367171,1,1,0,0
1586390824,1,1,0,0
1586414848,1,1,0,0
1586434868,1,1,0,0
1586454912,1,1,0,0
1586478792,1,1,0,0
1586498849,1,1,0,0
1586518829,1,1,0,0
1586538811,1,1,0,0
1586558850,1,1,0,0
1586583131,1,1,0,0
1586602899,1,1,0,0
1586626835,1,1,0,0
1586646860,1,1,0,0
1586670869,1,1,0,0
1586694860,1,1,0,0
1586718916,1,1,0,0
1586742919,1,1,0,0
1586763158,1,1,0,0
1586786855,1,1,0,0
1586807112,1,1,0,0
1586830906,1,1,0,0
1586850888,1,1,0,0
1586874833,1,1,0,0
1586894822,1,1,0,0
1586914872,1,1,0,0
1586934881,1,1,0,0
1586954893,1,1,0,0
1586974914,1,1,0,0
1586998912,1,1,0,0
1587018930,1,1,0,0
1587039113,1,1,0,0
1587062863,1,1,0,0
1587082866,1,1,0,0
1587102876,1,1,0,0
1587126862,1,1,0,0
1587146885,1,1,0,0
1587167034,1,1,0,0
1587186922,1,1,0,0
1587206959,1,1,0,0
1587231132,1,1,0,0
1587250908,1,1,0,0
1587274867,1,1,0,0
1587298817,1,1,0,0
1587322867,1,1,0,0
1587346833,1,1,0,0
1587370909,1,1,0,0
1587391045,1,1,0,0
1587414901,1,1,0,0
1587434900,1,1,0,0
1587458924,1,1,0,0
1587483116,1,1,0,0
1587502861,1,1,0,0
1587526882,1,1,0,0
1587546888,1,1,0,0
1587566849,1,1,0,0
1587586939,1,1,0,0
1587610897,1,1,0,0
1587630915,1,1,0,0
1587654909,1,1,0,0
1587674906,1,1,0,0
1587699187,1,1,0,0
1587722838,1,1,0,0
1587746888,1,1,0,0
1587766946,1,1,0,0
1587790873,1,1,0,0
1587810889,1,1,0,0
1587835035,1,1,0,0
1587858807,1,1,0,0
1587879124,1,1,0,0
1587898848,1,1,0,0
1587923040,1,1,0,0
1587943645,1,1,0,0
1587963723,1,1,0,0
1587983824,1,1,0,0
1588003711,1,1,0,0
1588027761,1,1,0,0
1588051712,1,1,0,0
1588075713,1,1,0,0
1588099695,1,1,0,0
1588123701,1,1,0,0
1588143738,1,1,0,0
1588167951,1,1,0,0
1588187856,1,1,0,0
1588211866,1,1,0,0
1588231982,1,1,0,0
1588255642,1,1,0,0
1588279697,1,1,0,0
1588299710,1,1,0,0
1588319701,1,1,0,0
1588343618,1,1,0,0
1588363685,1,1,0,0
1588387886,1,1,0,0
1588407841,1,1,0,0
1588431878,1,1,0,0
1588455955,1,1,0,0
1588479738,1,1,0,0
1588503674,1,1,0,0
1588523728,1,1,0,0
1588547728,1,1,0,0
1588567859,1,1,0,0
1588591644,1,1,0,0
1588615678,1,1,0,0
1588635924,1,1,0,0
1588655677,1,1,0,0
1588675690,1,1,0,0
1588695855,1,1,0,0
1588719630,1,1,0,0
1588739686,1,1,0,0
1588759629,1,1,0,0
1588779959,1,1,0,0
1588799706,1,1,0,0
1588823691,1,1,0,0
1588847676,1,1,0,0
1588867699,1,1,0,0
1588891689,1,1,0,0
1588915620,1,1,0,0
1588939752,1,1,0,0
1588960195,1,1,0,0
1588983739,1,1,0,0
1589003748,1,1,0,0
1589023885,1,1,0,0
1589047712,1,1,0,0
1589071717,1,1,0,0
1589095658,1,1,0,0
1589119700,1,1,0,0
1589139975,1,1,0,0
1589163658,1,1,0,0
1589187718,1,1,0,0
1589207726,1,1,0,0
1589231710,1,1,0,0
1589255902,1,1,0,0
1589279745,1,1,0,0
1589303669,1,1,0,0
1589323729,1,1,0,0
1589347742,1,1,0,0
1589367732,1,1,0,0
1589391902,1,1,0,0
1589411654,1,1,0,0
1589431651,1,1,0,0
1589451723,1,1,0,0
1589471689,1,1,0,0
1589491729,1,1,0,0
1589515716,1,1,0,0
1589539677,1,1,0,0
1589559645,1,1,0,0
1589583732,1,1,0,0
1589603707,1,1,0,0
1589627684,1,1,0,0
1589651704,1,1,0,0
1589675934,1,1,0,0
1589699841,1,1,0,0
1589723742,1,1,0,0
1589747687,1,1,0,0
1589767704,1,1,0,0
1589791704,1,1,0,0
1589811693,1,1,0,0
1589831873,1,1,0,0
1589855667,1,1,0,0
1589879702,1,1,0,0
1589899724,1,1,0,0
1589923643,1,1,0,0
1589947781,1,1,0,0
1589971717,1,1,0,0
1589995890,1,1,0,0
1590019874,1,1,0,0
1590040205,1,1,0,0
1590063700,1,1,0,0
1590087690,1,1,0,0
1590107705,1,1,0,0
1590127716,1,1,0,0
1590151661,1,1,0,0
1590171684,1,1,0,0
1590191820,1,1,0,0
1590215700,1,1,0,0
1590235715,1,1,0,0
1590259632,1,1,0,0
1590279657,1,1,0,0
1590299657,1,1,0,0
1590319677,1,1,0,0
1590339708,1,1,0,0
1590363995,1,1,0,0
1590383729,1,1,0,0
1590407683,1,1,0,0
1590431731,1,1,0,0
1590451841,1,1,0,0
1590472185,1,1,0,0
1590495689,1,1,0,0
1590519741,1,1,0,0
1590539890,1,1,0,0
1590560502,1,1,0,0
1590580749,1,1,0,0
1590600511,1,1,0,0
1590620541,1,1,0,0
1590644469,1,1,0,0
1590664464,1,1,0,0
1590684464,1,1,0,0
1590708454,1,1,0,0
1590728532,1,1,0,0
1590748531,1,1,0,0
1590772458,1,1,0,0
1590792462,1,1,0,0
1590816475,1,1,0,0
1590836501,1,1,0,0
1590860434,1,1,0,0
1590880449,1,1,0,0
1590904725,1,1,0,0
1590924490,1,1,0,0
1590948477,1,1,0,0
1590968485,1,1,0,0
1590992519,1,1,0,0
1591012803,1,1,0,0
1591036517,1,1,0,0
1591056575,1,1,0,0
1591080479,1,1,0,0
1591100495,1,1,0,0
1591124533,1,1,0,0
1591148513,1,1,0,0
1591168477,1,1,0,0
1591188488,1,1,0,0
1591208518,1,1,0,0
1591232751,1,1,0,0
1591256439,1,1,0,0
1591276438,1,1,0,0
1591296446,1,1,0,0
1591320477,1,1,0,0
1591340486,1,1,0,0
1591364458,1,1,0,0
1591384457,1,1,0,0
1591408773,1,1,0,0
1591428484,1,1,0,0
1591452444,1,1,0,0
1591472508,1,1,0,0
1591496522,1,1,0,0
1591520551,1,1,0,0
1591540550,1,1,0,0
1591564519,1,1,0,0
1591584602,1,1,0,0
1591608515,1,1,0,0
1591632453,1,1,0,0
1591652455,1,1,0,0
1591672475,1,1,0,0
1591692478,1,1,0,0
1591712533,1,1,0,0
1591732894,1,1,0,0
1591752542,1,1,0,0
1591772598,1,1,0,0
1591796536,1,1,0,0
1591816547,1,1,0,0
1591840775,1,1,0,0
1591860523,1,1,0,0
1591884480,1,1,0,0
1591904567,1,1,0,0
1591928445,1,1,0,0
1591948746,1,1,0,0
1591968472,1,1,0,0
1591988520,1,1,0,0
1592012497,1,1,0,0
1592036464,1,1,0,0
1592060514,1,1,0,0
1592084509,1,1,0,0
1592108617,1,1,0,0
1592128789,1,1,0,0
1592152502,1,1,0,0
1592176514,1,1,0,0
1592196640,1,1,0,0
1592220620,1,1,0,0
1592240619,1,1,0,0
1592264484,1,1,0,0
1592284455,1,1,0,0
1592304453,1,1,0,0
1592324534,1,1,0,0
1592344962,1,1,0,0
1592368505,1,1,0,0
1592392515,1,1,0,0
1592416781,1,1,0,0
1592440479,1,1,0,0
1592464483,1,1,0,0
1592484497,1,1,0,0
1592508510,1,1,0,0
1592532503,1,1,0,0
1592552666,1,1,0,0
1592576511,1,1,0,0
1592596787,1,1,0,0
1592620604,1,1,0,0
1592640705,1,1,0,0
1592664472,1,1,0,0
1592688471,1,1,0,0
1592708457,1,1,0,0
1592728620,1,1,0,0
1592752497,1,1,0,0
1592772508,1,1,0,0
1592796444,1,1,0,0
1592816465,1,1,0,0
1592836483,1,1,0,0
1592856456,1,1,0,0
1592880505,1,1,0,0
1592900494,1,1,0,0
1592924510,1,1,0,0
1592948626,1,1,0,0
1592972472,1,1,0,0
1592992830,1,1,0,0
1593012497,1,1,0,0
1593036601,1,1,0,0
1593060458,1,1,0,0
1593081220,1,1,0,0
1593105294,1,1,0,0
1593129314,1,1,0,0
1593153259,1,1,0,0
1593173604,1,1,0,0
1593193320,1,1,0,0
1593217301,1,1,0,0
1593237330,1,1,0,0
1593261270,1,1,0,0
1593285330,1,1,0,0
1593309212,1,1,0,0
1593333301,1,1,0,0
1593353582,1,1,0,0
1593373248,1,1,0,0
1593393260,1,1,0,0
1593413430,1,1,0,0
1593433535,1,1,0,0
1593457220,1,1,0,0
1593481237,1,1,0,0
1593501302,1,1,0,0
1593525246,1,1,0,0
1593545216,1,1,0,0
1593565454,1,1,0,0
1593589252,1,1,0,0
1593609272,1,1,0,0
1593633495,1,1,0,0
1593657310,1,1,0,0
1593677575,1,1,0,0
1593701320,1,1,0,0
1593725263,1,1,0,0
1593749550,1,1,0,0
1593769291,1,1,0,0
1593789342,1,1,0,0
1593813230,1,1,0,0
1593833239,1,1,0,0
1593857559,1,1,0,0
1593881217,1,1,0,0
1593901240,1,1,0,0
1593925287,1,1,0,0
1593949345,1,1,0,0
1593973335,1,1,0,0
1593993471,1,1,0,0
1594013373,1,1,0,0
1594033524,1,1,0,0
1594057372,1,1,0,0
1594077506,1,1,0,0
1594101308,1,1,0,0
1594125342,1,1,0,0
1594149247,1,1,0,0
1594169248,1,1,0,0
1594189315,1,1,0,0
1594213316,1,1,0,0
1594233320,1,1,0,0
1594257323,1,1,0,0
1594281289,1,1,0,0
1594305274,1,1,0,0
1594329481,1,1,0,0
1594349374,1,1,0,0
1594373319,1,1,0,0
1594397583,1,1,0,0
1594417436,1,1,0,0
1594441499,1,1,0,0
1594465296,1,1,0,0
1594489441,1,1,0,0
1594513241,1,1,0,0
1594533235,1,1,0,0
1594557294,1,1,0,0
1594581502,1,1,0,0
1594601357,1,1,0,0
1594625536,1,1,0,0
1594649575,1,1,0,0
1594669323,1,1,0,0
1594693331,1,1,0,0
1594713453,1,1,0,0
1594737256,1,1,0,0
1594757544,1,1,0,0
1594777341,1,1,0,0
1594797473,1,1,0,0
1594821325,1,1,0,0
1594845347,1,1,0,0
1594865541,1,1,0,0
1594885316,1,1,0,0
1594909263,1,1,0,0
1594933265,1,1,0,0
1594953306,1,1,0,0
1594973609,1,1,0,0
1594993435,1,1,0,0
1595017266,1,1,0,0
1595037277,1,1,0,0
1595057255,1,1,0,0
1595077341,1,1,0,0
1595097315,1,1,0,0
1595121293,1,1,0,0
1595145282,1,1,0,0
1595165314,1,1,0,0
1595189592,1,1,0,0
1595213290,1,1,0,0
1595233290,1,1,0,0
1595253295,1,1,0,0
1595277304,1,1,0,0
1595297571,1,1,0,0
1595317322,1,1,0,0
1595337320,1,1,0,0
1595357367,1,1,0,0
1595381260,1,1,0,0
1595401289,1,1,0,0
1595421320,1,1,0,0
1595445324,1,1,0,0
1595465328,1,1,0,0
1595489271,1,1,0,0
1595513539,1,1,0,0
1595533316,1,1,0,0
1595553442,1,1,0,0
1595577237,1,1,0,0
1595597259,1,1,0,0
1595621555,1,1,0,0
1595641296,1,1,0,0
1595665239,1,1,0,0
1595689306,1,1,0,0
1595713431,1,1,0,0
1595734126,1,1,0,0
1595754136,1,1,0,0
1595778105,1,1,0,0
1595798412,1,1,0,0
1595822225,1,1,0,0
1595842230,1,1,0,0
1595866127,1,1,0,0
1595886305,1,1,0,0
1595910102,1,1,0,0
1595930119,1,1,0,0
1595950289,1,1,0,0
1595974065,1,1,0,0
1595994075,1,1,0,0
1596018133,1,1,0,0
1596038101,1,1,0,0
1596062097,1,1,0,0
1596086398,1,1,0,0
1596110130,1,1,0,0
1596130276,1,1,0,0
1596154130,1,1,0,0
1596174140,1,1,0,0
1596198264,1,1,0,0
1596218376,1,1,0,0
1596242099,1,1,0,0
1596266594,1,1,0,0
1596286271,1,1,0,0
1596310071,1,1,0,0
1596330102,1,1,0,0
1596354122,1,1,0,0
1596374367,1,1,0,0
1596394119,1,1,0,0
1596418037,1,1,0,0
1596438053,1,1,0,0
1596462039,1,1,0,0
1596482343,1,1,0,0
1596502104,1,1,0,0
1596522240,1,1,0,0
1596546263,1,1,0,0
1596566332,1,1,0,0
1596590397,1,1,0,0
1596610142,1,1,0,0
1596634125,1,1,0,0
1596658244,1,1,0,0
1596682149,1,1,0,0
1596706129,1,1,0,0
1596726243,1,1,0,0
1596746268,1,1,0,0
1596766269,1,1,0,0
1596790292,1,1,0,0
1596814067,1,1,0,0
1596838081,1,1,0,0
1596858137,1,1,0,0
1596882023,1,1,0,0
1596902031,1,1,0,0
1596922029,1,1,0,0
1596942045,1,1,0,0
1596966318,1,1,0,0
1596990118,1,1,0,0
1597010096,1,1,0,0
1597034122,1,1,0,0
1597058481,1,1,0,0
1597078302,1,1,0,0
1597102231,1,1,0,0
1597122114,1,1,0,0
1597142248,1,1,0,0
1597162134,1,1,0,0
1597182141,1,1,0,0
1597202416,1,1,0,0
1597226285,1,1,0,0
1597250256,1,1,0,0
1597270262,1,1,0,0
1597294093,1,1,0,0
1597314118,1,1,0,0
1597338119,1,1,0,0
1597362104,1,1,0,0
1597386127,1,1,0,0
1597406133,1,1,0,0
1597430234,1,1,0,0
1597454323,1,1,0,0
1597474277,1,1,0,0
1597498127,1,1,0,0
1597522071,1,1,0,0
1597546253,1,1,0,0
1597566281,1,1,0,0
1597590124,1,1,0,0
1597610303,1,1,0,0
1597630290,1,1,0,0
1597654127,1,1,0,0
1597674094,1,1,0,0
1597698055,1,1,0,0
1597718130,1,1,0,0
1597742357,1,1,0,0
1597762123,1,1,0,0
1597786139,1,1,0,0
1597810116,1,1,0,0
1597830123,1,1,0,0
1597854121,1,1,0,0
1597878070,1,1,0,0
1597898092,1,1,0,0
1597918094,1,1,0,0
1597942131,1,1,0,0
1597962249,1,1,0,0
1597986281,1,1,0,0
1598006324,1,1,0,0
1598030390,1,1,0,0
1598050139,1,1,0,0
1598074048,1,1,0,0
1598094110,1,1,0,0
1598118111,1,1,0,0
1598138458,1,1,0,0
1598158123,1,1,0,0
1598178239,1,1,0,0
1598202252,1,1,0,0
1598226252,1,1,0,0
1598246614,1,1,0,0
1598266920,1,1,0,0
1598286922,1,1,0,0
1598310903,1,1,0,0
1598334868,1,1,0,0
1598355139,1,1,0,0
1598374916,1,1,0,0
1598399008,1,1,0,0
1598422923,1,1,0,0
1598442890,1,1,0,0
1598466891,1,1,0,0
1598486925,1,1,0,0
1598507003,1,1,0,0
1598530858,1,1,0,0
1598550855,1,1,0,0
1598574910,1,1,0,0
1598598903,1,1,0,0
1598622933,1,1,0,0
1598646942,1,1,0,0
1598670896,1,1,0,0
1598690916,1,1,0,0
1598715224,1,1,0,0
1598738849,1,1,0,0
1598758924,1,1,0,0
1598778886,1,1,0,0
1598798903,1,1,0,0
1598818911,1,1,0,0
1598838920,1,1,0,0
1598862903,1,1,0,0
1598886846,1,1,0,0
1598910918,1,1,0,0
1598934850,1,1,0,0
1598954868,1,1,0,0
1598978889,1,1,0,0
1598998890,1,1,0,0
1599022919,1,1,0,0
1599047020,1,1,0,0
1599070941,1,1,0,0
1599090958,1,1,0,0
1599114909,1,1,0,0
1599138882,1,1,0,0
1599159044,1,1,0,0
1599183122,1,1,0,0
1599202905,1,1,0,0
1599222932,1,1,0,0
1599243062,1,1,0,0
1599266899,1,1,0,0
1599291140,1,1,0,0
1599314903,1,1,0,0
1599339000,1,1,0,0
1599358923,1,1,0,0
1599378905,1,1,0,0
1599402937,1,1,0,0
1599426922,1,1,0,0
1599447064,1,1,0,0
1599471176,1,1,0,0
1599491016,1,1,0,0
1599511025,1,1,0,0
1599530999,1,1,0,0
1599554924,1,1,0,0
1599574933,1,1,0,0
1599598940,1,1,0,0
1599622898,1,1,0,0
1599642921,1,1,0,0
1599666882,1,1,0,0
1599687147,1,1,0,0
1599710878,1,1,0,0
1599730928,1,1,0,0
1599750904,1,1,0,0
1599774877,1,1,0,0
1599795127,1,1,0,0
1599814874,1,1,0,0
1599838908,1,1,0,0
1599862813,1,1,0,0
1599882865,1,1,0,0
1599906915,1,1,0,0
1599926931,1,1,0,0
1599950879,1,1,0,0
1599975242,1,1,0,0
1599995002,1,1,0,0
1600018938,1,1,0,0
