timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
1374181831,0.082155325,-0.15006873,1.196884,0.0,0.82146025,0.07602972,-0.038814325,0.5638404,0.41266,1.0,1,0,0,0,0,0,0
1374281237,0.085815184,-0.15877691,1.1970329,0.0,0.8208957,0.079967305,-0.041368023,0.5639364,0.41305998,1.0,1,0,0,0,0,0,0
1374385582,0.058812227,-0.14481214,1.1971529,0.0,0.8224192,0.064971544,-0.04321578,0.5635049,0.4075024,1.0,1,0,0,0,0,0,0
1374486031,0.07324329,-0.15573385,1.1973462,0.0,0.8214237,0.07396209,-0.043645687,0.56381524,0.41589957,1.0,1,0,0,0,0,0,0
1374585484,0.06092506,-0.14962767,1.1973113,0.0,0.82211804,0.0671918,-0.04460102,0.5635759,0.42213914,1.0,1,0,0,0,0,0,0
1374689474,0.07871634,-0.14410684,1.1972318,0.0,0.8217385,0.07295722,-0.037311904,0.5639423,0.4275244,1.0,1,0,0,0,0,0,0
1374789539,0.07382407,-0.13589399,1.197029,0.0,0.82229394,0.068645366,-0.03531049,0.56380284,0.41473618,1.0,1,0,0,0,0,0,0
1374889236,0.06806894,-0.14207637,1.1968397,0.0,0.8223051,0.068005525,-0.039489493,0.5635869,0.41145125,1.0,1,0,0,0,0,0,0
1374993573,0.064148866,-0.14907235,1.1965091,0.0,0.8222568,0.06834404,-0.04349095,0.56332177,0.41596594,1.0,1,0,0,0,0,0,0
1375094045,0.06262327,-0.1635838,1.1963273,0.0,0.8217644,0.071769565,-0.04991146,0.5630819,0.41831753,1.0,1,0,0,0,0,0,0
1375198242,0.054101232,-0.14384624,1.1962403,0.0,0.8228631,0.06274348,-0.044173293,0.56303483,0.41993943,1.0,1,0,0,0,0,0,0
1375301691,0.08010278,-0.13612388,1.195992,0.0,0.82235765,0.07127335,-0.03367214,0.563484,0.42058697,1.0,1,0,0,0,0,0,0
1375401302,0.057822134,-0.14473549,1.195764,0.0,0.82284534,0.06451274,-0.043507934,0.5629127,0.4386924,1.0,1,0,0,0,0,0,0
1375505307,0.07807541,-0.15540954,1.1956344,0.0,0.82173896,0.075819746,-0.04221453,0.5632179,0.43964383,1.0,1,0,0,0,0,0,0
1375605593,0.05349193,-0.14199786,1.1952406,0.0,0.8232319,0.061953556,-0.043613274,0.5626268,0.43888155,1.0,1,0,0,0,0,0,0
1375705460,0.073166035,-0.13947988,1.1949689,0.0,0.8227581,0.069340065,-0.037046753,0.5629287,0.4404808,1.0,1,0,0,0,0,0,0
1375809336,0.069273286,-0.1499805,1.1949689,0.0,0.8224758,0.07067181,-0.0424765,0.56279194,0.46087095,1.0,1,0,0,0,0,0,0
1375910433,0.07622144,-0.1471568,1.1946179,0.0,0.82244086,0.07273364,-0.0393684,0.56280637,0.47306517,1.0,1,0,0,0,0,0,0
1376009329,0.062170103,-0.15048662,1.1947124,0.0,0.82277364,0.06788596,-0.044692606,0.56252784,0.500299,1.0,1,0,0,0,0,0,0
1376113320,0.0768643,-0.14485462,1.1951413,0.0,0.8223643,0.07236546,-0.038218196,0.5630449,0.5044415,1.0,1,0,0,0,0,0,0
1376213736,0.08651088,-0.14792502,1.1957603,0.0,0.82170135,0.07719911,-0.03674545,0.56346864,0.500204,1.0,1,0,0,0,0,0,0
1376317832,0.07291155,-0.14988069,1.1961403,0.0,0.8220202,0.072164275,-0.041369196,0.56335044,0.5043414,1.0,1,0,0,0,0,0,0
1376422524,0.09391348,-0.13468188,1.1972235,0.0,0.8215579,0.076565586,-0.029138029,0.56420857,0.4929995,1.0,1,0,0,0,0,0,0
1376526515,0.09041866,-0.15426286,1.1980641,0.0,0.8206214,0.080616415,-0.03816674,0.5644686,0.50192404,1.0,1,0,0,0,0,0,0
1376630044,0.0903076,-0.121339716,1.1984694,0.0,0.8218645,0.071367905,-0.0246057,0.5646592,0.4930646,1.0,1,0,0,0,0,0,0
1376733590,0.08372232,0.17251447,1.2000593,0.0,0.8235659,-0.014193311,0.09458206,0.55909926,0.4788053,1.0,1,0,0,0,0,0,0
1376837773,0.08427961,0.14801443,1.2000593,0.0,0.824088,-0.007040915,0.08469243,0.56005055,0.49588963,1.0,1,0,0,0,0,0,0
1376937493,0.25872183,-0.03147336,0.57494545,0.0,0.9502576,0.12811574,0.02160672,0.2830724,0.56276196,1.0,1,0,0,0,0,0,0
1377041191,0.19214846,-0.10443326,0.57279724,0.0,0.95212793,0.106570214,-0.022773826,0.2856161,0.57442427,1.0,1,0,0,0,0,0,0
1377145248,0.14281586,-0.18309256,0.5715885,0.0,0.9511468,0.09387361,-0.067456864,0.28628147,0.57869303,1.0,1,0,0,0,0,0,0
1377245917,0.08085618,-0.20687625,0.5715885,0.0,0.9523536,0.0676559,-0.08765118,0.28418756,0.5952928,1.0,1,0,0,0,0,0,0
1377350285,0.047086313,-0.109427966,0.566717,0.0,0.9580595,0.037853558,-0.045919556,0.28032213,0.5474113,1.0,1,0,0,0,0,0,0
1377454098,-0.0047598286,0.0006223424,0.564617,0.0,0.9604119,-0.0023723866,-0.00036412774,0.27857342,0.5231019,1.0,1,0,0,0,0,0,0
1377553159,-0.039273866,0.020329626,0.562317,0.0,0.9604444,-0.021683523,0.0043156305,0.27759275,0.5008815,1.0,1,0,0,0,0,0,0
1377657256,-0.07834688,0.019748809,0.560325,0.0,0.9601195,-0.040362876,-0.001346649,0.27665788,0.49274504,1.0,1,0,0,0,0,0,0
1377757576,-0.10061597,-0.007966367,0.5593287,0.0,0.95997983,-0.047234554,-0.017704275,0.2754891,0.48451707,1.0,1,0,0,0,0,0,0
1377863223,-0.11483941,-0.060585182,0.55600566,0.0,0.96005726,-0.046861053,-0.044819202,0.27218628,0.47586787,1.0,1,0,0,0,0,0,0
1377965980,-0.137964,-0.1263975,0.5543592,0.0,0.95881915,-0.048922718,-0.07942548,0.26826116,0.47950917,1.0,1,0,0,0,0,0,0
1378069605,-0.13848591,-0.18153776,0.5535537,0.0,0.95739925,-0.04157066,-0.10581368,0.26544678,0.4850396,1.0,1,0,0,0,0,0,0
1378169601,-0.101271555,-0.1981789,0.551328,0.0,0.95766014,-0.021572154,-0.10877921,0.2656855,0.46845344,1.0,1,0,0,0,0,0,0
1378273326,-0.08561897,-0.22575021,0.5500946,0.0,0.95672095,-0.010362744,-0.11985176,0.26497766,0.47206196,1.0,1,0,0,0,0,0,0
1378374022,-0.09206434,-0.2688074,0.5500946,0.0,0.9543971,-0.007532201,-0.14121096,0.26292366,0.48990637,1.0,1,0,0,0,0,0,0
1378473118,-0.04912079,-0.26850986,0.5482751,0.0,0.95459855,0.012796876,-0.13540338,0.2650354,0.48652717,1.0,1,0,0,0,0,0,0
1378577668,-0.028506033,-0.24270779,0.5475509,0.0,0.9560459,0.019105624,-0.120361015,0.26669142,0.49085426,1.0,1,0,0,0,0,0,0
1378677555,-0.026692934,-0.21130872,0.5475509,0.0,0.9576837,0.015732547,-0.10510951,0.26748163,0.5069578,1.0,1,0,0,0,0,0,0
1378781828,0.014605838,-0.16744187,0.54645073,0.0,0.9593426,0.029571477,-0.078555375,0.26947427,0.50026315,1.0,1,0,0,0,0,0,0
1378889029,0.033690397,-0.13492398,0.5462794,0.0,0.9602957,0.03436496,-0.060369074,0.27019766,0.50445557,1.0,1,0,0,0,0,0,0
1378989603,0.04976927,-0.11407836,0.5462794,0.0,0.9606824,0.03929425,-0.048176713,0.27059987,0.5129663,1.0,1,0,0,0,0,0,0
1379089224,0.0656134,-0.089831315,0.54583645,0.0,0.96110255,0.043651056,-0.034383148,0.27054426,0.50852376,1.0,1,0,0,0,0,0,0
1379193473,0.08066198,-0.068536274,0.54577184,0.0,0.96127677,0.048031658,-0.022106482,0.27046472,0.5032365,1.0,1,0,0,0,0,0,0
1379293518,0.08629957,-0.0691141,0.54576933,0.0,0.961125,0.050818402,-0.021621987,0.2705341,0.50762683,1.0,1,0,0,0,0,0,0
1379401467,0.101267055,-0.06799702,0.54580295,0.0,0.96073925,0.05786074,-0.019058697,0.27068245,0.50492793,1.0,1,0,0,0,0,0,0
1379501645,0.0965807,-0.07040098,0.54584676,0.0,0.96081066,0.055931307,-0.020847673,0.27070272,0.51388973,1.0,1,0,0,0,0,0,0
1379601585,0.114339374,-0.05806088,0.54594713,0.0,0.960548,0.06281233,-0.012508114,0.27063936,0.50174594,1.0,1,0,0,0,0,0,0
1379705544,0.116614915,-0.06961852,0.54609066,0.0,0.96018845,0.0654506,-0.017750937,0.27099678,0.51166457,1.0,1,0,0,0,0,0,0
1379807200,0.10866835,-0.06704509,0.54609066,0.0,0.960502,0.061291024,-0.017590404,0.2708687,0.5071634,1.0,1,0,0,0,0,0,0
1379909640,0.11947826,-0.0539696,0.5462424,0.0,0.96043146,0.06473465,-0.009836587,0.27071023,0.50419647,1.0,1,0,0,0,0,0,0
1380013633,0.12740058,-0.05493507,0.546368,0.0,0.9601296,0.068668224,-0.009223831,0.2708334,0.49311954,1.0,1,0,0,0,0,0,0
1380121833,0.12901497,-0.05109716,0.546368,0.0,0.9601561,0.0689299,-0.007161024,0.27073535,0.48785353,1.0,1,0,0,0,0,0,0
1380229551,0.11893014,-0.061798185,0.546368,0.0,0.9602606,0.06551933,-0.013669445,0.27096125,0.49784422,1.0,1,0,0,0,0,0,0
1380329602,0.11022403,-0.07038382,0.5465345,0.0,0.960314,0.06248852,-0.018970817,0.2711685,0.5058649,1.0,1,0,0,0,0,0,0
1380433243,0.10628208,-0.065876864,0.5465888,0.0,0.96053404,0.05999308,-0.01733698,0.27106214,0.5020031,1.0,1,0,0,0,0,0,0
1380533555,0.10699258,-0.06823865,0.54658353,0.0,0.9604582,0.060650323,-0.01837622,0.2711159,0.50168145,1.0,1,0,0,0,0,0,0
1380633162,0.09735546,-0.06923908,0.54660463,0.0,0.96071345,0.056155782,-0.020162815,0.27105308,0.5036592,1.0,1,0,0,0,0,0,0
1380737515,0.09690806,-0.072030604,0.5465652,0.0,0.96066564,0.056314204,-0.021566747,0.27108142,0.49779445,1.0,1,0,0,0,0,0,0
1380837475,0.083965056,-0.06951638,0.5465652,0.0,0.96106696,0.049759142,-0.022111448,0.27089733,0.49571314,1.0,1,0,0,0,0,0,0
1380937474,0.09767357,-0.06976455,0.5464523,0.0,0.96071285,0.056377396,-0.020376643,0.27099302,0.4933722,1.0,1,0,0,0,0,0,0
1381041274,0.08438982,-0.073000684,0.54640627,0.0,0.9609984,0.050428327,-0.02373357,0.27087972,0.4970597,1.0,1,0,0,0,0,0,0
1381141575,0.08814373,-0.07752186,0.54631555,0.0,0.96080565,0.05283615,-0.025401603,0.27095306,0.5046518,1.0,1,0,0,0,0,0,0
1381245744,0.08528696,-0.06733155,0.546268,0.0,0.96112263,0.050098382,-0.020889102,0.27073437,0.4917393,1.0,1,0,0,0,0,0,0
1381349965,0.06833921,-0.06401936,0.54621303,0.0,0.96158767,0.04150721,-0.02159022,0.27048144,0.49664885,1.0,1,0,0,0,0,0,0
1381457475,0.07686725,-0.07445485,0.5460855,0.0,0.96119136,0.047004223,-0.025459202,0.27065396,0.49508885,1.0,1,0,0,0,0,0,0
1381557702,0.06342602,-0.07844759,0.54600954,0.0,0.96140534,0.04107765,-0.029199824,0.27048063,0.49914783,1.0,1,0,0,0,0,0,0
1381661484,0.07107158,-0.07286894,0.54595655,0.0,0.96137667,0.04400446,-0.025483381,0.2704979,0.49085605,1.0,1,0,0,0,0,0,0
1381761334,0.094451845,-0.061722774,0.54590595,0.0,0.9610547,0.053747926,-0.016960826,0.27055025,0.47403097,1.0,1,0,0,0,0,0,0
1381861818,0.07316641,-0.071478605,0.54589415,0.0,0.9613695,0.044824332,-0.024532646,0.2704767,0.47051224,1.0,1,0,0,0,0,0,0
1381965670,0.09130985,-0.07286616,0.5458262,0.0,0.9608999,0.05372848,-0.022747077,0.27067918,0.46462888,1.0,1,0,0,0,0,0,0
1382065247,0.09748082,-0.06711815,0.5458012,0.0,0.9608673,0.05592428,-0.01914852,0.27062836,0.46153525,1.0,1,0,0,0,0,0,0
1382169625,0.08549021,-0.070403464,0.5458012,0.0,0.96111214,0.05060237,-0.022350805,0.27056104,0.4711712,1.0,1,0,0,0,0,0,0
1382269797,0.09939393,-0.069093384,0.5458012,0.0,0.96076787,0.05710747,-0.019839432,0.27068475,0.46607888,1.0,1,0,0,0,0,0,0
1382369156,0.08558101,-0.08028342,0.5457735,0.0,0.9608777,0.05196725,-0.027090814,0.27070203,0.47568753,1.0,1,0,0,0,0,0,0
1382473332,0.08452871,-0.08247644,0.5457736,0.0,0.96084946,0.051754877,-0.028287865,0.27072036,0.4798285,1.0,1,0,0,0,0,0,0
1382577277,0.0869054,-0.070326485,0.54575294,0.0,0.96108437,0.0512716,-0.022123562,0.27055243,0.47671106,1.0,1,0,0,0,0,0,0
1382677448,0.08479394,-0.080146745,0.54576147,0.0,0.9609031,0.05157067,-0.027131928,0.2706835,0.47497272,1.0,1,0,0,0,0,0,0
1382785619,0.10123826,-0.072117485,0.545753,0.0,0.9606494,0.058397096,-0.02104527,0.2707391,0.46477377,1.0,1,0,0,0,0,0,0
1382889230,0.090717636,-0.07170294,0.54576594,0.0,0.96095127,0.053287696,-0.022269437,0.2706237,0.46454537,1.0,1,0,0,0,0,0,0
1382989928,0.08429578,-0.073598474,0.54578364,0.0,0.96107113,0.050455738,-0.024049502,0.27058855,0.46465632,1.0,1,0,0,0,0,0,0
1383093622,0.10089187,-0.0745778,0.54580754,0.0,0.96059203,0.058560017,-0.02227351,0.2708091,0.46213263,1.0,1,0,0,0,0,0,0
1383201276,0.08263881,-0.08007189,0.54584324,0.0,0.9609489,0.050526317,-0.027385525,0.2706924,0.47627243,1.0,1,0,0,0,0,0,0
1383301729,0.08116053,-0.07549774,0.5458764,0.0,0.96109205,0.04920442,-0.025384862,0.27062267,0.47257686,1.0,1,0,0,0,0,0,0
1383401442,0.08341606,-0.08731394,0.5458764,0.0,0.9607383,0.051868517,-0.030762086,0.27082333,0.48007855,1.0,1,0,0,0,0,0,0
1383505284,0.090853035,-0.08779654,0.5459386,0.0,0.9605172,0.055506032,-0.029985134,0.27097347,0.47934258,1.0,1,0,0,0,0,0,0
1383606064,0.08345857,-0.08025482,0.54596806,0.0,0.9609066,0.050946362,-0.027359368,0.27076617,0.47618094,1.0,1,0,0,0,0,0,0
1383713330,0.08670017,-0.08365806,0.5459835,0.0,0.9607338,0.052958988,-0.028556576,0.27086976,0.4852909,1.0,1,0,0,0,0,0,0
1383813634,0.10072577,-0.06896207,0.54599345,0.0,0.96070665,0.057731584,-0.019590482,0.27078772,0.47721788,1.0,1,0,0,0,0,0,0
1383913479,0.081260726,-0.076712534,0.54599684,0.0,0.96104443,0.049416702,-0.025952585,0.27069932,0.48532838,1.0,1,0,0,0,0,0,0
1384017224,0.07853014,-0.07942202,0.54600275,0.0,0.96104497,0.04846735,-0.02762514,0.2707034,0.49013045,1.0,1,0,0,0,0,0,0
1384117910,0.087875746,-0.07765628,0.5460107,0.0,0.9608507,0.052721508,-0.025510576,0.2708054,0.49080962,1.0,1,0,0,0,0,0,0
1384217327,0.07936653,-0.07130541,0.54601663,0.0,0.96121323,0.047782674,-0.023607805,0.27060786,0.4916254,1.0,1,0,0,0,0,0,0
1384321475,0.08593846,-0.074735455,0.54602313,0.0,0.9609701,0.0514001,-0.024367908,0.27074108,0.49141234,1.0,1,0,0,0,0,0,0
1384423066,0.086405635,-0.062303092,0.5460444,0.0,0.9612323,0.04996008,-0.018324807,0.270556,0.4862752,1.0,1,0,0,0,0,0,0
1384521287,0.083795756,-0.069232136,0.5460558,0.0,0.9611465,0.049634073,-0.022010319,0.27064624,0.49141774,1.0,1,0,0,0,0,0,0
1384625461,0.07878617,-0.078664884,0.54609615,0.0,0.9610445,0.048490293,-0.027224079,0.27074146,0.4889529,1.0,1,0,0,0,0,0,0
1384725775,0.08772367,-0.07436485,0.5461395,0.0,0.9609169,0.05220965,-0.023944972,0.27081272,0.48143014,1.0,1,0,0,0,0,0,0
1384830756,0.09041708,-0.068395,0.54620034,0.0,0.96097624,0.052705273,-0.020707788,0.27077284,0.47843847,1.0,1,0,0,0,0,0,0
1384933574,0.093153305,-0.07043722,0.5462539,0.0,0.9608491,0.05429388,-0.021317914,0.27086282,0.47978315,1.0,1,0,0,0,0,0,0
1385033527,0.09596573,-0.075616196,0.5462843,0.0,0.9606433,0.0563382,-0.023426343,0.27100122,0.4804793,1.0,1,0,0,0,0,0,0
1385137505,0.084106036,-0.08623158,0.5463748,0.0,0.9606815,0.052062802,-0.030135222,0.2710578,0.4935895,1.0,1,0,0,0,0,0,0
1385237745,0.09218755,-0.06715068,0.54644066,0.0,0.96092474,0.05339173,-0.019863278,0.27088457,0.48288158,1.0,1,0,0,0,0,0,0
1385337311,0.10183095,-0.078136705,0.5464985,0.0,0.9603811,0.059494592,-0.02383686,0.27122027,0.47827083,1.0,1,0,0,0,0,0,0
1385441292,0.088263564,-0.077970125,0.54655313,0.0,0.9607592,0.052956745,-0.02559463,0.2710759,0.48721367,1.0,1,0,0,0,0,0,0
1385542324,0.08828003,-0.07517366,0.5465783,0.0,0.96082354,0.052590515,-0.024247047,0.27104333,0.48793036,1.0,1,0,0,0,0,0,0
1385641313,0.09391872,-0.066834964,0.54660594,0.0,0.9608629,0.054182794,-0.0194725,0.27097538,0.4798816,1.0,1,0,0,0,0,0,0
1385745338,0.09179635,-0.06953609,0.5466279,0.0,0.9608558,0.05352525,-0.021058345,0.27101234,0.48596355,1.0,1,0,0,0,0,0,0
1385846366,0.08698482,-0.06614589,0.54664004,0.0,0.96105534,0.05075918,-0.020079587,0.27091134,0.48707402,1.0,1,0,0,0,0,0,0
1385949689,0.096038006,-0.053404655,0.5466627,0.0,0.9610783,0.053401034,-0.012725689,0.2707673,0.48285866,1.0,1,0,0,0,0,0,0
1386053750,0.08897623,-0.06404675,0.54668677,0.0,0.9610435,0.0514351,-0.018799145,0.27091786,0.4904978,1.0,1,0,0,0,0,0,0
1386153282,0.083117545,-0.06873733,0.54668677,0.0,0.96108884,0.049248766,-0.021848574,0.27093446,0.4948799,1.0,1,0,0,0,0,0,0
1386257257,0.10355079,-0.058875144,0.54675055,0.0,0.960747,0.05774471,-0.014336165,0.27097097,0.48356602,1.0,1,0,0,0,0,0,0
1386357536,0.09458562,-0.056822993,0.5467872,0.0,0.96103287,0.053162538,-0.014562859,0.27088293,0.4856564,1.0,1,0,0,0,0,0,0
1386457336,0.092235886,-0.06204048,0.5468368,0.0,0.9609809,0.0527337,-0.017388837,0.2709843,0.48947424,1.0,1,0,0,0,0,0,0
1386561261,0.094206914,-0.0751941,0.54689646,0.0,0.96061987,0.055444095,-0.023444729,0.2712671,0.49326548,1.0,1,0,0,0,0,0,0
1386661653,0.09987124,-0.06446124,0.5469259,0.0,0.96070737,0.05672723,-0.017515551,0.27113932,0.48496825,1.0,1,0,0,0,0,0,0
1386761288,0.08727369,-0.076765224,0.54700387,0.0,0.96075374,0.052325554,-0.025137618,0.2712607,0.49592975,1.0,1,0,0,0,0,0,0
1386865202,0.08720454,-0.06404433,0.5470388,0.0,0.961041,0.050586767,-0.01902906,0.27107024,0.4886096,1.0,1,0,0,0,0,0,0
1386966002,0.0872593,-0.07416983,0.54705095,0.0,0.96081007,0.051971324,-0.023890382,0.2712419,0.49561328,1.0,1,0,0,0,0,0,0
1387069588,0.08196136,-0.074193604,0.54706144,0.0,0.9609424,0.04942931,-0.024619982,0.2711831,0.49307784,1.0,1,0,0,0,0,0,0
1387169598,0.08215562,-0.07703835,0.5470693,0.0,0.960869,0.049904257,-0.025961401,0.27123094,0.50114155,1.0,1,0,0,0,0,0,0
1387269644,0.09463151,-0.07328366,0.5470693,0.0,0.9606309,0.055394094,-0.02246383,0.27132124,0.4917721,1.0,1,0,0,0,0,0,0
1387373920,0.098937355,-0.06565866,0.547096,0.0,0.960684,0.05644065,-0.018213069,0.27123612,0.48372802,1.0,1,0,0,0,0,0,0
1387477806,0.09740372,-0.07206711,0.5471052,0.0,0.96057755,0.056562986,-0.021501847,0.27134678,0.48056582,1.0,1,0,0,0,0,0,0
1387577311,0.0917183,-0.079764634,0.5471036,0.0,0.9605466,0.054863557,-0.025974063,0.2714141,0.4814097,1.0,1,0,0,0,0,0,0
1387681256,0.10397442,-0.075271554,0.54710805,0.0,0.9603069,0.06014755,-0.022150524,0.2714815,0.46715787,1.0,1,0,0,0,0,0,0
1387782425,0.10222776,-0.084823795,0.54710627,0.0,0.9601097,0.06058701,-0.02697914,0.27164438,0.4712906,1.0,1,0,0,0,0,0,0
1387881249,0.10586985,-0.084574655,0.54711527,0.0,0.96000344,0.06230212,-0.026364397,0.2716925,0.46371347,1.0,1,0,0,0,0,0,0
1387985529,0.10375638,-0.078219146,0.5471295,0.0,0.9602356,0.06043761,-0.023596304,0.27154768,0.46430698,1.0,1,0,0,0,0,0,0
1388085740,0.105176374,-0.07701735,0.5471403,0.0,0.96022195,0.060958676,-0.022825526,0.27154547,0.46204984,1.0,1,0,0,0,0,0,0
1388189752,0.10997658,-0.066734254,0.54713887,0.0,0.9603269,0.061886787,-0.017231358,0.2713767,0.46538097,1.0,1,0,0,0,0,0,0
1388293584,0.089093894,-0.079016976,0.54712874,0.0,0.9606331,0.053503226,-0.02597005,0.27137986,0.48607746,1.0,1,0,0,0,0,0,0
1388393236,0.095111,-0.07472797,0.5470876,0.0,0.96058017,0.055818103,-0.023092663,0.27136117,0.47853643,1.0,1,0,0,0,0,0,0
1388497257,0.085895285,-0.071977966,0.54703295,0.0,0.960899,0.051021915,-0.023021845,0.2711824,0.47924513,1.0,1,0,0,0,0,0,0
1388598261,0.08957254,-0.06653478,0.54703295,0.0,0.96092707,0.052058652,-0.019905841,0.2711325,0.47694594,1.0,1,0,0,0,0,0,0
1388696998,0.08780597,-0.070715845,0.5469853,0.0,0.96088535,0.05177012,-0.022157097,0.27116084,0.478077,1.0,1,0,0,0,0,0,0
1388801507,0.095098265,-0.071340494,0.54694533,0.0,0.96068096,0.05535656,-0.021469697,0.27123192,0.4761003,1.0,1,0,0,0,0,0,0
1388901603,0.09367459,-0.06893934,0.54691344,0.0,0.96078014,0.054350574,-0.020509116,0.27115846,0.4761249,1.0,1,0,0,0,0,0,0
1389001336,0.091543674,-0.06501857,0.5468806,0.0,0.9609293,0.052800883,-0.018913563,0.27105212,0.4772829,1.0,1,0,0,0,0,0,0
1389105234,0.09116041,-0.061156843,0.5468521,0.0,0.9610256,0.052098542,-0.01710922,0.27096653,0.4820202,1.0,1,0,0,0,0,0,0
1389205998,0.08648521,-0.055429943,0.54681623,0.0,0.9612633,0.049082942,-0.014989165,0.270812,0.4848308,1.0,1,0,0,0,0,0,0
1389309547,0.09648983,-0.054682963,0.5467894,0.0,0.9610241,0.053790454,-0.013275824,0.27085608,0.47974926,1.0,1,0,0,0,0,0,0
1389414040,0.09523027,-0.05494014,0.5467894,0.0,0.9610527,0.05321972,-0.013570073,0.27085263,0.486349,1.0,1,0,0,0,0,0,0
1389513197,0.08149434,-0.0703011,0.5467618,0.0,0.9610836,0.048679285,-0.022818709,0.27097598,0.49827948,1.0,1,0,0,0,0,0,0
1389614324,0.09987113,-0.068756595,0.5467516,0.0,0.9606333,0.057301007,-0.019585678,0.27113947,0.48402274,1.0,1,0,0,0,0,0,0
1389717771,0.10712321,-0.057242457,0.54677975,0.0,0.9606729,0.059242133,-0.013066354,0.27097452,0.47153652,1.0,1,0,0,0,0,0,0
1389817234,0.10315299,-0.06564032,0.5468195,0.0,0.9606008,0.058460582,-0.017640578,0.2711407,0.47328413,1.0,1,0,0,0,0,0,0
1389921182,0.10807745,-0.07043146,0.5468448,0.0,0.9603373,0.061467152,-0.019275215,0.27129796,0.474376,1.0,1,0,0,0,0,0,0
1390022827,0.102685355,-0.066484526,0.54693496,0.0,0.9605795,0.058350094,-0.018106474,0.27120912,0.4747488,1.0,1,0,0,0,0,0,0
1390121214,0.09022125,-0.07168054,0.54701364,0.0,0.96079594,0.053060114,-0.02229273,0.27121735,0.48603365,1.0,1,0,0,0,0,0,0
1390225483,0.106274955,-0.07019141,0.54701364,0.0,0.9603752,0.060571134,-0.01939921,0.2713566,0.47571912,1.0,1,0,0,0,0,0,0
1390325821,0.109175906,-0.06278291,0.54720974,0.0,0.9604326,0.06097355,-0.015438521,0.27131736,0.47334096,1.0,1,0,0,0,0,0,0
1390430589,0.09978433,-0.057353437,0.5473032,0.0,0.9608106,0.055735182,-0.014099366,0.2711784,0.476982,1.0,1,0,0,0,0,0,0
1390534220,0.119878076,-0.06710694,0.5473771,0.0,0.95996743,0.06669212,-0.01605878,0.27158207,0.47557718,1.0,1,0,0,0,0,0,0
1390638046,0.11315995,-0.06375317,0.54743314,0.0,0.96025676,0.06301831,-0.015357323,0.2714771,0.4718062,1.0,1,0,0,0,0,0,0
1390741627,0.106098436,-0.06488214,0.54750085,0.0,0.96043855,0.05977942,-0.0168564,0.27147758,0.4766619,1.0,1,0,0,0,0,0,0
1390841282,0.11666557,-0.06334814,0.54755336,0.0,0.96013784,0.06464798,-0.014682912,0.2715517,0.47514665,1.0,1,0,0,0,0,0,0
1390941613,0.11007631,-0.06275329,0.54760236,0.0,0.9603524,0.06140496,-0.015290081,0.27151218,0.4762172,1.0,1,0,0,0,0,0,0
1391046072,0.11552437,-0.0617351,0.5476446,0.0,0.960199,0.06388458,-0.014059744,0.27154902,0.4795046,1.0,1,0,0,0,0,0,0
1391149805,0.11070454,-0.06504589,0.54767466,0.0,0.96027094,0.062014572,-0.01630445,0.27160275,0.47794312,1.0,1,0,0,0,0,0,0
1391249445,0.10571603,-0.0765009,0.54769,0.0,0.9601439,0.061154835,-0.022487216,0.27180502,0.48419026,1.0,1,0,0,0,0,0,0
1391353487,0.12333097,-0.06528588,0.54771686,0.0,0.9598488,0.06810814,-0.014703318,0.2717266,0.47145656,1.0,1,0,0,0,0,0,0
1391453726,0.12031202,-0.06654356,0.5477375,0.0,0.9599176,0.06682782,-0.015717093,0.27174476,0.4708849,1.0,1,0,0,0,0,0,0
1391553276,0.10729973,-0.081653774,0.5477713,0.0,0.95994896,0.06260606,-0.024745839,0.27196717,0.48849103,1.0,1,0,0,0,0,0,0
1391657233,0.1130121,-0.061041065,0.5477971,0.0,0.9602734,0.06258638,-0.0140625015,0.27158841,0.4823376,1.0,1,0,0,0,0,0,0
1391757680,0.10940606,-0.066196516,0.547807,0.0,0.9602664,0.06154651,-0.017029738,0.27168086,0.48567665,1.0,1,0,0,0,0,0,0
1391857332,0.11411693,-0.07451569,0.5478338,0.0,0.9599104,0.06492303,-0.020386683,0.27192178,0.49092594,1.0,1,0,0,0,0,0,0
1391961298,0.10498032,-0.073329344,0.5478902,0.0,0.9602188,0.06037878,-0.02105679,0.2718288,0.49432233,1.0,1,0,0,0,0,0,0
1392062132,0.1091313,-0.073312454,0.5479122,0.0,0.96008885,0.06236954,-0.020483768,0.27188215,0.49776766,1.0,1,0,0,0,0,0,0
1392166227,0.10817959,-0.07267086,0.5479973,0.0,0.96012276,0.061827537,-0.02030216,0.27189967,0.49384457,1.0,1,0,0,0,0,0,0
1392269998,0.115307115,-0.07636611,0.5480312,0.0,0.9597967,0.065744095,-0.021107523,0.2720705,0.49222648,1.0,1,0,0,0,0,0,0
1392369266,0.11155021,-0.070554815,0.5480312,0.0,0.96006495,0.06316224,-0.018825933,0.27190334,0.4871985,1.0,1,0,0,0,0,0,0
1392473559,0.10054471,-0.07989052,0.54806864,0.0,0.96016073,0.059130926,-0.024807984,0.27199182,0.4987463,1.0,1,0,0,0,0,0,0
