timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
1260950773,-0.04390902,0.01026763,0.008343101,0.07203293,-0.05370903,-0.12522888,0.0,0.0,0.0,-0.0076442286,0.0,0.0,0.0,0.0,0.0,0.2629758,0.2629767,0.57153225,0.5119417,0.51194054,4.0559335,0.0,0.0,0.0,0.09016682,0.0,0.0,0.0,0.0,0.0,0.0003812496,0.008196946,0.02867082,0.0,0.0,0.0,0.0,0.0,0.0
1261154800,-0.055752873,-0.12605992,-0.0149354935,0.050260067,-0.057388306,0.114845276,0.0,0.0,0.0,-0.031627826,0.0,0.0,0.0,0.0,0.0,0.26304638,0.26304728,0.5715737,0.5137783,0.5137767,4.056044,0.0,0.0,0.0,0.09016744,0.0,0.0,0.0,0.0,0.0,0.00023366915,0.0034135273,0.009700817,0.0,0.0,0.0,0.0,0.0,0.0
1261358808,-0.0042216033,0.034659043,0.08037603,0.03849125,-0.040305138,-0.46945572,0.0,0.0,0.0,0.020549126,0.0,0.0,0.0,0.0,0.0,0.26303798,0.2630409,0.5715838,0.5152361,0.5152342,4.056202,0.0,0.0,0.0,0.0901677,0.0,0.0,0.0,0.0,0.0,0.00011480528,0.004783509,0.014486537,0.0,0.0,0.0,0.0,0.0,0.0
1261558750,0.07852206,0.00248136,0.08424461,0.04311657,-0.03168583,0.41547775,0.0,0.0,0.0,-0.039273933,0.0,0.0,0.0,0.0,0.0,0.26302618,0.2630357,0.571593,0.5166919,0.5166902,4.056307,0.0,0.0,0.0,0.09016802,0.0,0.0,0.0,0.0,0.0,0.0003472285,0.003175353,0.007738047,0.0,0.0,0.0,0.0,0.0,0.0
1261762587,0.17246373,0.032277018,-0.08042419,0.052030087,-0.016636848,0.3411827,0.0,0.0,0.0,0.031673,0.0,0.0,0.0,0.0,0.0,0.26294276,0.26295784,0.5715719,0.51645637,0.5164554,4.056405,0.0,0.0,0.0,0.09016802,0.0,0.0,0.0,0.0,0.0,0.0003160062,0.006092983,0.013804019,0.0,0.0,0.0,0.0,0.0,0.0
1261966754,0.14225532,0.0750713,0.07763851,0.061074257,0.0024728775,-0.019607544,0.0,0.0,0.0,0.020129636,0.0,0.0,0.0,0.0,0.0,0.26293793,0.2629543,0.57158005,0.5179271,0.51792747,4.0562162,0.0,0.0,0.0,0.09016814,0.0,0.0,0.0,0.0,0.0,0.00037509922,0.007796725,0.01803909,0.0,0.0,0.0,0.0,0.0,0.0
1262166760,0.10726372,-0.07739249,0.02038145,0.064137936,0.010104179,0.112586975,0.0,0.0,0.0,-0.0007374957,0.0,0.0,0.0,0.0,0.0,0.26296338,0.2629776,0.5715882,0.5180422,0.51804394,4.056089,0.0,0.0,0.0,0.09016865,0.0,0.0,0.0,0.0,0.0,0.00029204972,0.004398455,0.011374064,0.0,0.0,0.0,0.0,0.0,0.0
1262366865,0.101819605,-0.13158377,0.012739897,0.073615074,-0.0049858093,-0.02552414,0.0,0.0,0.0,0.005242549,0.0,0.0,0.0,0.0,0.0,0.262958,0.2629659,0.571599,0.5194994,0.5195023,4.056213,0.0,0.0,0.0,0.09016847,0.0,0.0,0.0,0.0,0.0,0.00034106345,0.0036017809,0.0077573853,0.0,0.0,0.0,0.0,0.0,0.0
1262566718,0.14936179,0.0038140714,0.10563433,0.08067703,0.0034322739,0.112342834,0.0,0.0,0.0,0.0057537183,0.0,0.0,0.0,0.0,0.0,0.2629159,0.26291445,0.57161057,0.52094984,0.5209531,4.0560474,0.0,0.0,0.0,0.090168186,0.0,0.0,0.0,0.0,0.0,0.0003660241,0.0046302113,0.010223456,0.0,0.0,0.0,0.0,0.0,0.0
1262770789,0.17915869,-0.091323376,0.07874918,0.08799219,-0.0022916794,-0.22472,0.0,0.0,0.0,-0.021838568,0.0,0.0,0.0,0.0,0.0,0.262921,0.26291448,0.5715478,0.52240306,0.5224058,4.055899,0.0,0.0,0.0,0.09016813,0.0,0.0,0.0,0.0,0.0,0.00046619403,0.008051639,0.021932,0.0,0.0,0.0,0.0,0.0,0.0
1262974752,-0.03472007,-0.058840245,0.0074002743,0.07311249,0.0029621124,-0.6681328,0.0,0.0,0.0,-0.020788997,0.0,0.0,0.0,0.0,0.0,0.26300475,0.26300022,0.57159084,0.524196,0.52419776,4.05607,0.0,0.0,0.0,0.09016797,0.0,0.0,0.0,0.0,0.0,0.00036999307,0.011021701,0.037203062,0.0,0.0,0.0,0.0,0.0,0.0
1263174787,0.11569989,-0.08990094,0.08470452,0.06510067,-0.0066404343,-0.14343262,0.0,0.0,0.0,-0.02410429,0.0,0.0,0.0,0.0,0.0,0.26302686,0.26302603,0.57160157,0.52425617,0.5242569,4.055923,0.0,0.0,0.0,0.09016787,0.0,0.0,0.0,0.0,0.0,0.00060818717,0.0047902223,0.017208204,0.0,0.0,0.0,0.0,0.0,0.0
1263374783,0.025003478,-0.09112168,0.03462863,0.053114414,-0.012060165,-0.24337769,0.0,0.0,0.0,0.039826706,0.0,0.0,0.0,0.0,0.0,0.2630042,0.2630038,0.5715847,0.5226096,0.52260995,4.0557923,0.0,0.0,0.0,0.090167634,0.0,0.0,0.0,0.0,0.0,0.00031754744,0.00591296,0.020080827,0.0,0.0,0.0,0.0,0.0,0.0
1263578780,0.051276132,-0.0490463,0.10751307,0.047650337,-0.006095886,-0.121707916,0.0,0.0,0.0,0.0010801926,0.0,0.0,0.0,0.0,0.0,0.26309988,0.2630957,0.57155687,0.52301234,0.52301264,4.055929,0.0,0.0,0.0,0.09016756,0.0,0.0,0.0,0.0,0.0,0.00023239513,0.0025181123,0.008587708,0.0,0.0,0.0,0.0,0.0,0.0
1263782756,-0.062167764,-0.07602529,0.06301749,0.047745228,-0.014052391,-0.71422195,0.0,0.0,0.0,-0.0073956624,0.0,0.0,0.0,0.0,0.0,0.2631086,0.26309994,0.57156986,0.5243948,0.52439505,4.055844,0.0,0.0,0.0,0.0901674,0.0,0.0,0.0,0.0,0.0,0.00015801121,0.0074950946,0.021185817,0.0,0.0,0.0,0.0,0.0,0.0
1263986612,0.053287882,-0.051371317,0.16735029,0.045758247,-0.013025284,-0.0001335144,0.0,0.0,0.0,0.0030346215,0.0,0.0,0.0,0.0,0.0,0.26307496,0.26306373,0.571556,0.5227315,0.5227316,4.055986,0.0,0.0,0.0,0.09016736,0.0,0.0,0.0,0.0,0.0,0.00023634039,0.0041705873,0.011592737,0.0,0.0,0.0,0.0,0.0,0.0
1264186742,-0.03950924,-0.09232227,0.08256948,0.043123722,-0.023845673,-0.22153473,0.0,0.0,0.0,0.040362164,0.0,0.0,0.0,0.0,0.0,0.2631099,0.2630985,0.5715706,0.5227809,0.52278066,4.056128,0.0,0.0,0.0,0.09016761,0.0,0.0,0.0,0.0,0.0,0.00018286706,0.0053640148,0.011917318,0.0,0.0,0.0,0.0,0.0,0.0
1264390800,0.14555804,-0.041648008,0.2981944,0.0439353,-0.02634716,-0.020145416,0.0,0.0,0.0,-0.002748087,0.0,0.0,0.0,0.0,0.0,0.26311812,0.26310825,0.5715852,0.522827,0.5228264,4.05625,0.0,0.0,0.0,0.090167366,0.0,0.0,0.0,0.0,0.0,0.00024801557,0.001425816,0.0045425165,0.0,0.0,0.0,0.0,0.0,0.0
1264594767,-0.003659241,-0.14332576,0.1637814,0.034766197,-0.035767555,0.18318558,0.0,0.0,0.0,0.0112320185,0.0,0.0,0.0,0.0,0.0,0.26312137,0.26311368,0.5715966,0.5215044,0.5215033,4.0561314,0.0,0.0,0.0,0.09016742,0.0,0.0,0.0,0.0,0.0,0.00033138753,0.0074102767,0.022715839,0.0,0.0,0.0,0.0,0.0,0.0
1264794746,-0.030336067,-0.13277563,0.13459468,0.024638653,-0.053694725,-0.03397751,0.0,0.0,0.0,0.015876539,0.0,0.0,0.0,0.0,0.0,0.2631241,0.2631205,0.5716077,0.52151793,0.5215166,4.0559864,0.0,0.0,0.0,0.09016744,0.0,0.0,0.0,0.0,0.0,0.00037605857,0.007254394,0.0207246,0.0,0.0,0.0,0.0,0.0,0.0
1264998754,0.13272776,-0.09923288,0.21679449,0.037916183,-0.050317764,0.069553375,0.0,0.0,0.0,0.022966042,0.0,0.0,0.0,0.0,0.0,0.2631117,0.26311386,0.57162136,0.5215294,0.5215282,4.056378,0.0,0.0,0.0,0.0901671,0.0,0.0,0.0,0.0,0.0,0.00034618218,0.005264388,0.017452898,0.0,0.0,0.0,0.0,0.0,0.0
1265198720,0.046992205,-0.103819326,0.14298773,0.028903008,-0.06506157,-0.16972733,0.0,0.0,0.0,0.017218433,0.0,0.0,0.0,0.0,0.0,0.26311353,0.26311788,0.5716312,0.52153945,0.52153885,4.056204,0.0,0.0,0.0,0.0901673,0.0,0.0,0.0,0.0,0.0,0.00029754025,0.008197952,0.027909825,0.0,0.0,0.0,0.0,0.0,0.0
1265402814,0.063010275,-0.11768414,0.17855084,0.03363228,-0.06636524,0.18822098,0.0,0.0,0.0,0.027955636,0.0,0.0,0.0,0.0,0.0,0.26312387,0.26312432,0.57156605,0.52291095,0.5229107,4.0560937,0.0,0.0,0.0,0.09016708,0.0,0.0,0.0,0.0,0.0,0.0003163114,0.011634359,0.04004862,0.0,0.0,0.0,0.0,0.0,0.0
1265606867,0.13213727,-0.20770164,0.037995815,0.05707264,-0.07932091,0.26190186,0.0,0.0,0.0,-0.003224291,0.0,0.0,0.0,0.0,0.0,0.26312545,0.26312137,0.57157767,0.5229362,0.52293575,4.055955,0.0,0.0,0.0,0.09016743,0.0,0.0,0.0,0.0,0.0,0.00048719475,0.014027144,0.04924779,0.0,0.0,0.0,0.0,0.0,0.0
1265810773,0.08899951,-0.1091073,0.16246843,0.057687283,-0.08626938,-0.17811966,0.0,0.0,0.0,-0.013834327,0.0,0.0,0.0,0.0,0.0,0.26317275,0.26316047,0.57159156,0.52296406,0.5229625,4.0561056,0.0,0.0,0.0,0.09016721,0.0,0.0,0.0,0.0,0.0,0.00038059155,0.009663761,0.03504412,0.0,0.0,0.0,0.0,0.0,0.0
1266010740,0.08836906,-0.1404615,0.06508982,0.04762268,-0.08417034,0.8311043,0.0,0.0,0.0,-0.06580496,0.0,0.0,0.0,0.0,0.0,0.2632404,0.26321504,0.5716073,0.522996,0.5229924,4.056012,0.0,0.0,0.0,0.090167515,0.0,0.0,0.0,0.0,0.0,0.00037909698,0.009539101,0.03522877,0.0,0.0,0.0,0.0,0.0,0.0
1266214615,-0.0346016,-0.098685384,0.11785245,0.03073883,-0.085318565,0.4647026,0.0,0.0,0.0,0.010199353,0.0,0.0,0.0,0.0,0.0,0.26325175,0.26322106,0.5715635,0.521671,0.5216623,4.0558863,0.0,0.0,0.0,0.09016728,0.0,0.0,0.0,0.0,0.0,0.0003828278,0.012709592,0.039577194,0.0,0.0,0.0,0.0,0.0,0.0
1266418734,-0.0346016,-0.098685384,0.11785245,0.03073883,-0.085318565,0.27195358,0.0,0.0,0.0,-0.00958062,0.0,0.0,0.0,0.0,0.0,0.26325175,0.26322106,0.5715635,0.521671,0.5216623,4.0558248,0.0,0.0,0.0,0.090167,0.0,0.0,0.0,0.0,0.0,0.0003018291,0.010272545,0.032750715,0.0,0.0,0.0,0.0,0.0,0.0
1266622633,0.044751395,-0.09353277,0.12658691,0.022322178,-0.087430954,0.040046692,0.0,0.0,0.0,-0.025878005,0.0,0.0,0.0,0.0,0.0,0.26318264,0.26317248,0.57159615,0.5202724,0.52026176,4.0559916,0.0,0.0,0.0,0.09016696,0.0,0.0,0.0,0.0,0.0,0.00043147415,0.015481173,0.047885567,0.0,0.0,0.0,0.0,0.0,0.0
1266822753,0.035328597,-0.10743505,-0.04275143,0.013745308,-0.08575535,0.50974655,0.0,0.0,0.0,0.020716801,0.0,0.0,0.0,0.0,0.0,0.26318628,0.26318267,0.57153785,0.5202572,0.52024716,4.055874,0.0,0.0,0.0,0.09016668,0.0,0.0,0.0,0.0,0.0,0.00039962635,0.01171181,0.03904497,0.0,0.0,0.0,0.0,0.0,0.0
1267026725,-0.12265293,-0.11710195,-0.02496171,0.013051033,-0.09487057,0.009208679,0.0,0.0,0.0,0.028355375,0.0,0.0,0.0,0.0,0.0,0.2631613,0.26316163,0.5715546,0.52023983,0.5202314,4.0553026,0.0,0.0,0.0,0.090166695,0.0,0.0,0.0,0.0,0.0,0.0004728469,0.012048288,0.025434598,0.0,0.0,0.0,0.0,0.0,0.0
1267230728,0.113230586,-0.0681697,-0.024757743,0.014761448,-0.088127136,0.12294388,0.0,0.0,0.0,-0.0155755505,0.0,0.0,0.0,0.0,0.0,0.2631459,0.26314744,0.5715713,0.5202231,0.52021694,4.05547,0.0,0.0,0.0,0.09016661,0.0,0.0,0.0,0.0,0.0,0.00039965627,0.0053955577,0.012025832,0.0,0.0,0.0,0.0,0.0,0.0
1267430615,0.2153558,-0.01102405,0.04028189,0.029314995,-0.07092571,0.053401947,0.0,0.0,0.0,0.019370459,0.0,0.0,0.0,0.0,0.0,0.2631224,0.26312265,0.57158655,0.52156764,0.5215638,4.0558743,0.0,0.0,0.0,0.09016649,0.0,0.0,0.0,0.0,0.0,0.0005022666,0.008949182,0.016068038,0.0,0.0,0.0,0.0,0.0,0.0
1267630748,-0.0036602728,-0.14253953,0.046958327,0.0036849976,-0.072977066,-0.032405853,0.0,0.0,0.0,-0.03785892,0.0,0.0,0.0,0.0,0.0,0.26314247,0.26313952,0.5716029,0.52156794,0.5215667,4.056043,0.0,0.0,0.0,0.09016632,0.0,0.0,0.0,0.0,0.0,0.000450764,0.0056100287,0.01105178,0.0,0.0,0.0,0.0,0.0,0.0
1267834744,0.13024752,-0.14008261,0.08944476,0.011323452,-0.07629299,-0.036823273,0.0,0.0,0.0,0.041994765,0.0,0.0,0.0,0.0,0.0,0.26316273,0.26315764,0.5715442,0.52157223,0.52157325,4.055453,0.0,0.0,0.0,0.090166345,0.0,0.0,0.0,0.0,0.0,0.0005922163,0.008611816,0.014667728,0.0,0.0,0.0,0.0,0.0,0.0
1268038609,0.17152137,-0.14028284,0.062088966,0.01567936,-0.08553791,-0.035842896,0.0,0.0,0.0,0.0011597201,0.0,0.0,0.0,0.0,0.0,0.263152,0.26314571,0.57156074,0.5229399,0.52294254,4.055345,0.0,0.0,0.0,0.09016604,0.0,0.0,0.0,0.0,0.0,0.00062558596,0.011232155,0.022347473,0.0,0.0,0.0,0.0,0.0,0.0
1268238625,0.034291714,-0.05609347,0.039199233,0.010848045,-0.079050064,-0.3162117,0.0,0.0,0.0,0.060700104,0.0,0.0,0.0,0.0,0.0,0.26314405,0.26313683,0.571579,0.5229618,0.5229653,4.0553017,0.0,0.0,0.0,0.090165906,0.0,0.0,0.0,0.0,0.0,0.00048431952,0.007577082,0.022814162,0.0,0.0,0.0,0.0,0.0,0.0
1268438590,0.043685004,-0.18116438,0.022341013,0.00027513504,-0.09319401,0.04644394,0.0,0.0,0.0,-0.006123662,0.0,0.0,0.0,0.0,0.0,0.2631504,0.26314324,0.57159495,0.52297896,0.5229829,4.055461,0.0,0.0,0.0,0.090165995,0.0,0.0,0.0,0.0,0.0,0.00057802425,0.008696831,0.018327843,0.0,0.0,0.0,0.0,0.0,0.0
1268638825,0.095191605,-0.19995543,-0.027210116,0.0017061234,-0.10122204,0.24890518,0.0,0.0,0.0,0.009024873,0.0,0.0,0.0,0.0,0.0,0.26315096,0.2631432,0.5716116,0.5243593,0.5243631,4.0556245,0.0,0.0,0.0,0.090166144,0.0,0.0,0.0,0.0,0.0,0.0006682773,0.012086872,0.025110932,0.0,0.0,0.0,0.0,0.0,0.0
1268842773,0.12952742,-0.14791214,0.031216264,-0.0029206276,-0.105363846,0.01480484,0.0,0.0,0.0,0.05726354,0.0,0.0,0.0,0.0,0.0,0.2631476,0.26314068,0.5715515,0.5243914,0.5243947,4.055501,0.0,0.0,0.0,0.09016593,0.0,0.0,0.0,0.0,0.0,0.00066425954,0.01318525,0.03337883,0.0,0.0,0.0,0.0,0.0,0.0
1269046947,0.005965054,-0.034677133,-0.0021020174,-0.023814678,-0.097242355,0.07632828,0.0,0.0,0.0,0.04499483,0.0,0.0,0.0,0.0,0.0,0.2631456,0.2631401,0.57156706,0.5244164,0.52441907,4.0553894,0.0,0.0,0.0,0.09016565,0.0,0.0,0.0,0.0,0.0,0.0004997168,0.008688427,0.029092737,0.0,0.0,0.0,0.0,0.0,0.0
1269250782,0.028061941,-0.03078501,0.025805831,-0.030875683,-0.085035324,-0.11064911,0.0,0.0,0.0,0.011850774,0.0,0.0,0.0,0.0,0.0,0.26314926,0.26314628,0.5715796,0.5244394,0.5244415,4.0558033,0.0,0.0,0.0,0.09016568,0.0,0.0,0.0,0.0,0.0,0.00043782638,0.0063798763,0.021811536,0.0,0.0,0.0,0.0,0.0,0.0
1269450772,0.08993355,-0.15793994,0.032231927,-0.02657032,-0.08948326,-0.7537651,0.0,0.0,0.0,-0.023021631,0.0,0.0,0.0,0.0,0.0,0.26321432,0.26321313,0.5716192,0.5247959,0.5247976,4.055703,0.0,0.0,0.0,0.09016548,0.0,0.0,0.0,0.0,0.0,0.00038682128,0.01069906,0.03518422,0.0,0.0,0.0,0.0,0.0,0.0
1269650782,0.08480297,-0.09468642,0.084040165,-0.021998405,-0.08999634,0.015224457,0.0,0.0,0.0,0.018193759,0.0,0.0,0.0,0.0,0.0,0.26314014,0.26313946,0.57159793,0.5258013,0.52580285,4.0558186,0.0,0.0,0.0,0.0901656,0.0,0.0,0.0,0.0,0.0,0.0004855439,0.007913427,0.027410684,0.0,0.0,0.0,0.0,0.0,0.0
1269854806,0.08620788,-0.08582518,-0.007089615,-0.021012306,-0.08403778,0.19577408,0.0,0.0,0.0,-0.028756373,0.0,0.0,0.0,0.0,0.0,0.26320678,0.26320648,0.57163614,0.52617437,0.5261757,4.0559297,0.0,0.0,0.0,0.09016533,0.0,0.0,0.0,0.0,0.0,0.0005680259,0.007499539,0.024968235,0.0,0.0,0.0,0.0,0.0,0.0
1270054757,0.0824819,-0.109887056,0.014059305,-0.01894331,-0.07779884,-0.6330223,0.0,0.0,0.0,-0.011146098,0.0,0.0,0.0,0.0,0.0,0.26314697,0.26314673,0.5716126,0.5271963,0.5271974,4.056027,0.0,0.0,0.0,0.09016565,0.0,0.0,0.0,0.0,0.0,0.00047418865,0.009665996,0.031588268,0.0,0.0,0.0,0.0,0.0,0.0
1270258725,0.06511275,-0.08327906,0.030810833,-0.013707638,-0.06837368,-0.51309586,0.0,0.0,0.0,-0.0044288933,0.0,0.0,0.0,0.0,0.0,0.26313138,0.26313147,0.57161975,0.52861303,0.528614,4.055853,0.0,0.0,0.0,0.090166196,0.0,0.0,0.0,0.0,0.0,0.00040780063,0.009518284,0.032137234,0.0,0.0,0.0,0.0,0.0,0.0
1270458632,0.13369955,-0.07520696,0.12020886,-0.015782833,-0.059025764,-0.20546722,0.0,0.0,0.0,0.022883318,0.0,0.0,0.0,0.0,0.0,0.2631882,0.2631891,0.571586,0.5290044,0.52900517,4.0557423,0.0,0.0,0.0,0.09016612,0.0,0.0,0.0,0.0,0.0,0.0005216679,0.008507441,0.029806038,0.0,0.0,0.0,0.0,0.0,0.0
1270662608,0.06193095,-0.12907791,0.06283128,-0.008111954,-0.062235832,0.20694351,0.0,0.0,0.0,-0.0025192946,0.0,0.0,0.0,0.0,0.0,0.26311976,0.263121,0.5715691,0.53004503,0.53004557,4.055602,0.0,0.0,0.0,0.09016662,0.0,0.0,0.0,0.0,0.0,0.0004591418,0.0037459917,0.014066322,0.0,0.0,0.0,0.0,0.0,0.0
1270866787,0.024160326,-0.10356483,0.068104506,-0.020901203,-0.054937363,0.29738235,0.0,0.0,0.0,-0.0139367655,0.0,0.0,0.0,0.0,0.0,0.26313287,0.2631333,0.5715849,0.53148115,0.5314816,4.055527,0.0,0.0,0.0,0.09016671,0.0,0.0,0.0,0.0,0.0,0.0004179907,0.0029370037,0.010734534,0.0,0.0,0.0,0.0,0.0,0.0
1271066829,0.060152892,-0.034761645,0.12689042,-0.017514706,-0.050803185,0.15606308,0.0,0.0,0.0,0.039675362,0.0,0.0,0.0,0.0,0.0,0.26315615,0.26315588,0.57152987,0.5329325,0.5329329,4.055416,0.0,0.0,0.0,0.09016672,0.0,0.0,0.0,0.0,0.0,0.00027621488,0.0024341084,0.0064835954,0.0,0.0,0.0,0.0,0.0,0.0
1271270844,0.108530104,-0.08460417,-0.007524848,-0.015293598,-0.05398655,0.10259628,0.0,0.0,0.0,-0.03476762,0.0,0.0,0.0,0.0,0.0,0.26317096,0.26317033,0.5715496,0.53439206,0.5343923,4.0553694,0.0,0.0,0.0,0.09016659,0.0,0.0,0.0,0.0,0.0,0.00035322644,0.0022117167,0.0058311555,0.0,0.0,0.0,0.0,0.0,0.0
1271470742,0.017018657,-0.073485,0.025746703,-0.02790165,-0.04631996,-0.34571457,0.0,0.0,0.0,-0.009182267,0.0,0.0,0.0,0.0,0.0,0.26322347,0.26322192,0.5715983,0.5361965,0.53619653,4.055534,0.0,0.0,0.0,0.090166666,0.0,0.0,0.0,0.0,0.0,0.00047669766,0.0030560507,0.007347857,0.0,0.0,0.0,0.0,0.0,0.0
1271674738,0.042920444,-0.065967344,0.026477098,-0.029656887,-0.041801453,0.17252731,0.0,0.0,0.0,-0.0029174313,0.0,0.0,0.0,0.0,0.0,0.2630571,0.2630539,0.5715851,0.5358947,0.5358946,4.055689,0.0,0.0,0.0,0.09016645,0.0,0.0,0.0,0.0,0.0,0.00038316942,0.0032982444,0.0084929615,0.0,0.0,0.0,0.0,0.0,0.0
1271878633,0.106626615,-0.0021300018,0.07209617,-0.038893223,-0.044513702,-0.09892273,0.0,0.0,0.0,-0.029267013,0.0,0.0,0.0,0.0,0.0,0.26297563,0.26297036,0.5716,0.5373323,0.53733176,4.0555663,0.0,0.0,0.0,0.09016655,0.0,0.0,0.0,0.0,0.0,0.00019953644,0.0066991085,0.016992722,0.0,0.0,0.0,0.0,0.0,0.0
1272082632,0.16360992,-0.07372945,0.20640588,-0.031144619,-0.042571068,0.16739273,-0.01207827,0.005192887,0.0066814125,-0.048216537,0.0,0.0,0.0,0.0,0.0,0.26292592,0.262923,0.5716136,0.5373885,0.53738767,4.0557075,0.0041683223,0.004105068,0.004167311,0.09016649,0.0,0.0,0.0,0.0,0.0,0.000406068,0.0052975398,0.008809766,0.0,0.0,0.0,0.0,0.0,0.0
1272282759,0.124316245,0.026456736,0.1435939,0.007378578,-0.039013863,0.13217545,-0.0044313446,0.0064368527,0.00023502111,-0.048216537,0.0,0.0,0.0,0.0,0.0,0.26276878,0.26277447,0.5715576,0.5367619,0.53676105,4.055579,0.0028370626,0.0028327268,0.0028383483,0.09016649,0.0,0.0,0.0,0.0,0.0,0.00035541432,0.008394644,0.014361246,0.0,0.0,0.0,0.0,0.0,0.0
1272486723,0.09354657,0.04522413,0.1032666,0.04047203,-0.031868935,0.033447266,-0.00293421,-0.0017975867,0.0051062405,-0.048216537,0.0,0.0,0.0,0.0,0.0,0.26291865,0.26295507,0.57156414,0.5378589,0.53786,4.0560193,0.0026770106,0.0026921064,0.0026756856,0.09016649,0.0,0.0,0.0,0.0,0.0,0.00028456174,0.010113481,0.019437732,0.0,0.0,0.0,0.0,0.0,0.0
1272690846,0.09396756,-0.07529062,-0.01082769,0.0841198,-0.04880047,0.481205,0.0005860925,-0.017575417,-0.0073650777,-0.048216537,0.0,0.0,0.0,0.0,0.0,0.26283896,0.26291752,0.5715292,0.5374741,0.5374791,4.0558476,0.0026312976,0.0026706348,0.0026166583,0.09016649,0.0,0.0,0.0,0.0,0.0,0.00031727302,0.0085132485,0.025857637,0.0,0.0,0.0,0.0,0.0,0.0
1272891026,0.34861493,0.15501434,0.020207688,0.14293814,-0.03151226,0.67409897,-0.0007009655,0.000494007,0.0011541545,-0.048216537,0.0,0.0,0.0,0.0,0.0,0.2629434,0.2630845,0.57153714,0.5388566,0.5388694,4.055944,0.0026177643,0.002670613,0.0025924416,0.09016649,0.0,0.0,0.0,0.0,0.0,0.00072704785,0.022426395,0.05311684,0.0,0.0,0.0,0.0,0.0,0.0
1273090874,0.13682353,0.06912756,0.06915866,0.11156559,-0.009126663,-0.14889145,0.002796121,0.009561159,0.005872935,-0.048216537,0.0,0.0,0.0,0.0,0.0,0.26319575,0.26339012,0.57160735,0.5395599,0.5395867,4.0560226,0.0026173717,0.0026656073,0.0025778867,0.09016649,0.0,0.0,0.0,0.0,0.0,0.00074133824,0.019892465,0.049522944,0.0,0.0,0.0,0.0,0.0,0.0
1273294751,0.18202591,0.2062465,-0.13610509,0.14054728,0.011548996,-0.07940292,0.0035626814,0.0018336773,0.0015904605,-0.048216537,0.0,0.0,0.0,0.0,0.0,0.26323536,0.26345727,0.57158536,0.5405704,0.5406112,4.0563674,0.0026190323,0.0026502055,0.0025673073,0.09016649,0.0,0.0,0.0,0.0,0.0,0.00081381825,0.024043612,0.06302432,0.0,0.0,0.0,0.0,0.0,0.0
1273498607,0.33190036,0.08523774,0.27474952,0.14566088,0.006214142,0.82492065,0.004720561,0.0014792085,-0.006712556,-0.048216537,0.0,0.0,0.0,0.0,0.0,0.2633253,0.26354676,0.57158965,0.5419896,0.54204667,4.0564146,0.002606349,0.0026198525,0.00255425,0.09016649,0.0,0.0,0.0,0.0,0.0,0.0009810369,0.030042509,0.08305917,0.0,0.0,0.0,0.0,0.0,0.0
1273698607,0.22456384,0.23502964,0.1252715,0.19364834,-0.016145706,0.58145523,0.0010188706,0.003054157,0.00016194582,-0.048216537,0.0,0.0,0.0,0.0,0.0,0.263215,0.2634355,0.5715775,0.54381704,0.5438851,4.056191,0.0025949012,0.0025996864,0.0025470876,0.09016649,0.0,0.0,0.0,0.0,0.0,0.001064735,0.027598951,0.07355594,0.0,0.0,0.0,0.0,0.0,0.0
1273902720,0.2866528,0.13127917,0.059960827,0.17450404,0.023797989,0.26236343,-0.0003532879,-0.009248465,0.0016635358,-0.048216537,0.0,0.0,0.0,0.0,0.0,0.26348284,0.26370147,0.5715689,0.5474803,0.54756975,4.05628,0.0025796888,0.0025788855,0.0025405637,0.09016649,0.0,0.0,0.0,0.0,0.0,0.0009985344,0.024965184,0.066331804,0.0,0.0,0.0,0.0,0.0,0.0
1274102885,-0.046168327,0.12192911,-0.021492988,0.14706135,0.038755417,0.3230095,0.0020023622,0.0029568225,-0.0008645952,-0.048216537,0.0,0.0,0.0,0.0,0.0,0.26363534,0.26383546,0.5715764,0.5504198,0.5505245,4.056074,0.0025714654,0.002568849,0.0025373448,0.09016649,0.0,0.0,0.0,0.0,0.0,0.0005490413,0.014861751,0.042279407,0.0,0.0,0.0,0.0,0.0,0.0
1274306622,0.101276875,0.09254122,0.071087144,0.1412158,0.04066229,-0.15828323,0.004893109,-0.0036084503,-0.0019839704,-0.048216537,0.0,0.0,0.0,0.0,0.0,0.26386225,0.26402962,0.5715869,0.5548099,0.55492604,4.056161,0.0025634454,0.0025603403,0.0025346144,0.09016649,0.0,0.0,0.0,0.0,0.0,0.0004247987,0.011194875,0.030010069,0.0,0.0,0.0,0.0,0.0,0.0
