timestamp,lat,lon,alt,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
1354222587,37.10394143247667,-76.38431379005438,87.43496,-0.0,2.3980174,6.799579,-1.217792,1.2204845,1.029276,1.2087508,0.0,2,0,0,0
1354426727,37.103945842661844,-76.38429850636807,87.67884,-0.0,2.4260683,6.7781115,-1.2763735,1.2212743,1.0292633,1.2087978,0.0,2,0,0,0
1354626564,37.103950160643926,-76.38428364526567,87.91921,-0.0,2.41178,6.7256255,-1.2815472,1.2229362,1.0292506,1.2088457,0.0,2,0,0,0
1354830589,37.10395456973369,-76.3842685439601,88.17057,-0.0,2.4284852,6.7168083,-1.3412421,1.2198085,1.0295758,1.2090017,0.0,2,0,0,0
1355034745,37.10395908009104,-76.3842533562729,88.44075,-0.0,2.4472048,6.7092714,-1.2980047,1.2177225,1.0295821,1.2087406,0.0,2,0,0,0
1355238630,37.103963614184764,-76.38423811868499,88.7052,-0.0,2.4635315,6.728316,-1.309253,1.2168384,1.0299135,1.2089067,0.0,2,0,0,0
1355442694,37.10396815417255,-76.38422274619944,88.95852,-0.0,2.4758596,6.73595,-1.2315015,1.2177463,1.0299253,1.2089587,0.0,2,0,0,0
1355642863,37.103972640098306,-76.3842075698641,89.20349,-0.0,2.4883409,6.760452,-1.2945484,1.2206082,1.0299352,1.2090054,0.0,2,0,0,0
1355846840,37.10397727544834,-76.38419203735327,89.452515,-0.0,2.4947371,6.7549896,-1.3036433,1.2231855,1.0302813,1.2088497,0.0,2,0,0,0
1356046778,37.103981843701966,-76.38417675914985,89.70391,-0.0,2.488413,6.772834,-1.311856,1.2246451,1.0303031,1.2088951,0.0,2,0,0,0
1356248457,37.10398636529277,-76.38416136291356,89.961716,-0.0,2.4437144,6.7610188,-1.2252004,1.2260463,1.030186,1.2089031,0.0,2,0,0,0
1356452334,37.10399080344541,-76.384145881338,90.23669,-0.0,2.405296,6.7719154,-1.2626549,1.2273809,1.0305558,1.2090662,0.0,2,0,0,0
1356652395,37.103995053746196,-76.38413073769824,90.497055,-0.0,2.367461,6.748822,-1.2625073,1.2275263,1.0305849,1.2091073,0.0,2,0,0,0
1356852391,37.10399927893446,-76.38411564120283,90.758,-0.0,2.3757527,6.758639,-1.2986736,1.2265854,1.030573,1.2091427,0.0,2,0,0,0
1357052347,37.1040035536613,-76.3841006021712,91.007,-0.0,2.4053795,6.7486305,-1.3447722,1.2269939,1.0305495,1.2091805,0.0,2,0,0,0
1357256344,37.10400794309572,-76.38408525376629,91.24618,-0.0,2.4313455,6.7190104,-1.3262038,1.2270792,1.0305982,1.2088981,0.0,2,0,0,0
1357460221,37.104012409375024,-76.38406991946421,91.49659,-0.0,2.4420118,6.678488,-1.3224481,1.22666,1.0309104,1.2090442,0.0,2,0,0,0
1357660316,37.104016846164534,-76.38405501978738,91.75961,-0.0,2.4938145,6.6674867,-1.4119813,1.2272761,1.0308868,1.2090802,0.0,2,0,0,0
1357860225,37.1040212463176,-76.38404024846821,92.010994,-0.0,2.4844506,6.6347003,-1.3098586,1.2269436,1.0309064,1.2088109,0.0,2,0,0,0
1358060233,37.104025604750824,-76.38402543791985,92.25527,-0.0,2.4870229,6.6254454,-1.2260693,1.2271448,1.030938,1.2088531,0.0,2,0,0,0
1358260231,37.10402998445002,-76.38401056817966,92.503494,-0.0,2.4565308,6.6677027,-1.2461832,1.2271695,1.030936,1.2088888,0.0,2,0,0,0
1358460371,37.10403428263262,-76.38399562376809,92.76063,-0.0,2.4566567,6.706226,-1.2628973,1.2276467,1.0309337,1.2089205,0.0,2,0,0,0
1358664395,37.10403861428343,-76.38398032628417,93.03007,-0.0,2.4246488,6.717869,-1.3094958,1.2298152,1.0309474,1.208957,0.0,2,0,0,0
1358868240,37.104042862363606,-76.38396507525978,93.30412,-0.0,2.4015002,6.6866918,-1.3359791,1.2296643,1.031316,1.2090993,0.0,2,0,0,0
1359072371,37.10404699709793,-76.38394994468281,93.5795,-0.0,2.3697865,6.6397004,-1.3811007,1.2284374,1.0313385,1.2091302,0.0,2,0,0,0
1359272256,37.10405098227357,-76.38393532891882,93.85032,-0.0,2.3532057,6.60989,-1.3049753,1.2267983,1.0313976,1.2091603,0.0,2,0,0,0
1359476439,37.10405508764781,-76.38392046572282,94.1203,-0.0,2.3651164,6.5963097,-1.2294545,1.2228124,1.0317729,1.2089872,0.0,2,0,0,0
1359676378,37.104059187954256,-76.3839059081055,94.386,-0.0,2.4373581,6.625445,-1.2732444,1.2200472,1.0318078,1.2090228,0.0,2,0,0,0
1359880442,37.104063466915974,-76.3838910658875,94.64019,-0.0,2.4911861,6.6597643,-1.2372646,1.2170538,1.0318353,1.2090584,0.0,2,0,0,0
1360080348,37.104067682079105,-76.38387657329918,94.866066,-0.0,2.5117033,6.6659956,-1.0925628,1.2189198,1.0318732,1.2087895,0.0,2,0,0,0
1360284221,37.10407198327093,-76.3838618164187,95.08947,-0.0,2.5326023,6.673969,-1.1669393,1.2235806,1.0338509,1.20894,0.0,2,0,0,0
1360484356,37.10407621105014,-76.38384718893067,95.31626,-0.0,2.5131402,6.6487184,-1.1789411,1.2253209,1.0354042,1.2089775,0.0,2,0,0,0
1360688402,37.104080511266105,-76.38383212543445,95.55403,-0.0,2.4668145,6.6287947,-1.1991904,1.2232938,1.0367815,1.2090198,0.0,2,0,0,0
1360888345,37.1040846862025,-76.38381730592636,95.78476,-0.0,2.433579,6.6116037,-1.1922538,1.2204547,1.0379205,1.2090566,0.0,2,0,0,0
1361092353,37.10408892328633,-76.38380212233206,96.02464,-0.0,2.4117415,6.6047435,-1.2022189,1.2197353,1.0391836,1.208887,0.0,2,0,0,0
1361296493,37.10409315103593,-76.383786914304,96.281525,-0.0,2.4466276,6.5978246,-1.2754229,1.2208769,1.0398381,1.2089164,0.0,2,0,0,0
1361500244,37.104097367806716,-76.3837717365576,96.55386,-0.0,2.4801223,6.6194797,-1.3069483,1.2207713,1.0406457,1.2090555,0.0,2,0,0,0
1361700356,37.10410146753472,-76.38375688435586,96.82387,-0.0,2.466029,6.625282,-1.2697858,1.2222021,1.0408733,1.2090797,0.0,2,0,0,0
1361900201,37.10410551991835,-76.38374204041433,97.07553,-0.0,2.4637516,6.6130576,-1.1726304,1.2206495,1.0409311,1.2090987,0.0,2,0,0,0
1362104330,37.104109621140125,-76.38372687918788,97.32828,-0.0,2.4825184,6.645484,-1.2656001,1.2189268,1.040763,1.2091162,0.0,2,0,0,0
1362308192,37.10411364702285,-76.38371171142607,97.594666,-0.0,2.446804,6.645228,-1.2480278,1.2177559,1.0408258,1.209245,0.0,2,0,0,0
1362508222,37.10411759881008,-76.38369675426983,97.85585,-0.0,2.4149487,6.6513324,-1.1774733,1.2166291,1.0404602,1.2089521,0.0,2,0,0,0
1362708329,37.104121593819386,-76.38368174377044,98.103966,-0.0,2.4553638,6.6866755,-1.2727767,1.2179292,1.0399605,1.208984,0.0,2,0,0,0
1362912356,37.10412571533472,-76.38366637571897,98.37351,-0.0,2.4658716,6.6834154,-1.2655882,1.2186973,1.0394089,1.2090188,0.0,2,0,0,0
1363116328,37.104129837807356,-76.38365097497417,98.6336,-0.0,2.4591343,6.684641,-1.2848494,1.2185123,1.0391787,1.2091634,0.0,2,0,0,0
1363316377,37.10413393586254,-76.38363584402084,98.87504,-0.0,2.5069065,6.707942,-1.3014745,1.2180512,1.0385613,1.208882,0.0,2,0,0,0
1363520346,37.1041382494839,-76.38362037856584,99.12633,-0.0,2.5557563,6.696704,-1.3277396,1.2174162,1.0378689,1.2089221,0.0,2,0,0,0
1363720400,37.10414263721445,-76.38360514848388,99.38539,-0.0,2.5915856,6.6909328,-1.3733777,1.2162614,1.037215,1.2089599,0.0,2,0,0,0
1363924398,37.104147248056634,-76.38358953778715,99.66678,-0.0,2.6088207,6.7127714,-1.3743382,1.2153342,1.0369182,1.2091087,0.0,2,0,0,0
1364124329,37.10415189348596,-76.38357413493605,99.957535,-0.0,2.6497276,6.7399316,-1.4109955,1.213112,1.0362381,1.208837,0.0,2,0,0,0
1364328248,37.10415675653806,-76.38355835904096,100.23453,-0.0,2.6977077,6.7456317,-1.3058054,1.2086939,1.0355735,1.2088747,0.0,2,0,0,0
1364528213,37.104161609309834,-76.38354292210477,100.46002,-0.0,2.736787,6.7579427,-1.0731888,1.2049472,1.0348665,1.2089095,0.0,2,0,0,0
1364732347,37.10416660944549,-76.38352713002317,100.6408,-0.0,2.756567,6.801315,-0.9424248,1.2016125,1.0345994,1.2090526,0.0,2,0,0,0
1364936393,37.10417162920198,-76.3835113296793,100.81303,-0.0,2.7386048,6.7745223,-0.82887423,1.2002649,1.033956,1.2090905,0.0,2,0,0,0
1365140388,37.10417671976563,-76.38349554997613,100.97862,-0.0,2.7608256,6.7419677,-0.7550675,1.2027967,1.0336596,1.2089195,0.0,2,0,0,0
1365340444,37.10418168299841,-76.38348017531084,101.10585,-0.0,2.733703,6.723175,-0.6534028,1.2024717,1.0329883,1.208961,0.0,2,0,0,0
1365544498,37.10418661753932,-76.38346456320107,101.19444,-0.0,2.6361077,6.6444416,-0.50228214,1.2077351,1.0323516,1.2090083,0.0,2,0,0,0
1365748380,37.10419134954872,-76.3834493275721,101.26095,-0.0,2.4320087,6.344411,-0.52430475,1.2155972,1.0320686,1.2088488,0.0,2,0,0,0
1365952454,37.10419572919767,-76.38343498289662,101.35051,-0.0,2.2458932,5.895553,-0.63036084,1.216548,1.0314412,1.2092011,0.0,2,0,0,0
1366152353,37.10419980795867,-76.38342183268749,101.450035,-0.0,2.1106408,5.6050124,-0.46487808,1.210787,1.0308043,1.2089179,0.0,2,0,0,0
1366356411,37.10420391554471,-76.38340890202505,101.53349,-0.0,2.0639038,5.5331955,-0.27810133,1.2056758,1.0304884,1.2090602,0.0,2,0,0,0
1366560354,37.10420804659314,-76.38339592868851,101.5673,-0.0,2.0792816,5.692524,-0.08241777,1.1983639,1.0297815,1.2090911,0.0,2,0,0,0
1366760397,37.104212269161074,-76.38338275024766,101.56191,-0.0,2.147797,5.962308,0.0468993,1.1962924,1.0290968,1.209113,0.0,2,0,0,0
1366964327,37.10421677121859,-76.38336867672471,101.53113,-0.0,2.254023,6.239628,0.09577505,1.1982507,1.0288564,1.2092423,0.0,2,0,0,0
1367164476,37.10422131346619,-76.3833542377395,101.50608,-0.0,2.3429885,6.483585,0.0027099252,1.1978287,1.0283265,1.2092571,0.0,2,0,0,0
1367364195,37.10422590070051,-76.38333928807195,101.50743,-0.0,2.3739402,6.583919,-0.04624746,1.1989845,1.027828,1.2089641,0.0,2,0,0,0
1367568163,37.10423056077537,-76.38332376096035,101.5131,-0.0,2.3963087,6.666533,-0.062903136,1.1983509,1.0273129,1.2089865,0.0,2,0,0,0
1367772389,37.10423524801029,-76.38330803150103,101.52142,-0.0,2.3995845,6.730407,-0.10598553,1.196507,1.0271817,1.209123,0.0,2,0,0,0
1367972352,37.10423985250533,-76.38329251918658,101.5142,-0.0,2.426843,6.7535667,-0.09511693,1.1944559,1.026737,1.2091407,0.0,2,0,0,0
1368176394,37.10424454123949,-76.38327664656836,101.51335,-0.0,2.436663,6.7888308,-0.028099049,1.1930987,1.0263159,1.2091551,0.0,2,0,0,0
1368380349,37.104249270726044,-76.38326073884495,101.49923,-0.0,2.4539692,6.7980123,0.0029933378,1.1911416,1.0262802,1.2092794,0.0,2,0,0,0
1368584424,37.10425407801927,-76.3832448755061,101.48606,-0.0,2.5087256,6.813135,-0.021496434,1.1903431,1.0258982,1.2092906,0.0,2,0,0,0
1368784501,37.10425886721185,-76.38322936592442,101.48548,-0.0,2.5412502,6.817604,-0.08235262,1.1910192,1.0255692,1.2093003,0.0,2,0,0,0
1368984365,37.10426370155205,-76.38321391277383,101.49165,-0.0,2.566139,6.7813683,-0.08218032,1.1922878,1.0252515,1.2093084,0.0,2,0,0,0
1369188332,37.10426869190432,-76.38319819566861,101.50152,-0.0,2.5940022,6.7590413,-0.0679882,1.1941324,1.0253143,1.2091064,0.0,2,0,0,0
1369392368,37.10427372808834,-76.38318248957012,101.51065,-0.0,2.6123233,6.7701597,-0.06949495,1.197032,1.0250595,1.2091186,0.0,2,0,0,0
1369592356,37.104278718861416,-76.38316707735338,101.50364,-0.0,2.673176,6.7679467,-0.061623704,1.1984099,1.0248123,1.2091297,0.0,2,0,0,0
1369792358,37.104283790047525,-76.38315168439995,101.47195,-0.0,2.6644113,6.7513547,0.073343515,1.1977872,1.0246112,1.209145,0.0,2,0,0,0
1369996344,37.10428906664289,-76.38313593870456,101.44173,-0.0,2.6987612,6.7499213,-0.03750593,1.1986344,1.0247519,1.2092723,0.0,2,0,0,0
1370200456,37.104294425433956,-76.38312018474235,101.443985,-0.0,2.7113698,6.7481194,-0.13722382,1.1986928,1.0245817,1.2092942,0.0,2,0,0,0
1370404263,37.10429981839076,-76.38310440049277,101.45895,-0.0,2.715358,6.743993,-0.11017375,1.2006118,1.0247607,1.2091054,0.0,2,0,0,0
1370604331,37.1043050438058,-76.38308890497154,101.47377,-0.0,2.6674552,6.7682285,-0.10424522,1.2001783,1.0246137,1.2091238,0.0,2,0,0,0
1370804196,37.10431017110038,-76.38307336093372,101.46506,-0.0,2.5993388,6.81453,-0.020587167,1.1996357,1.024395,1.209139,0.0,2,0,0,0
1371004446,37.10431516157433,-76.3830577116018,101.44268,-0.0,2.5354052,6.87097,-0.008815872,1.1995573,1.0242313,1.2091538,0.0,2,0,0,0
1371208379,37.104320138166855,-76.38304162316805,101.42953,-0.0,2.4951794,6.918434,-0.09825522,1.1998801,1.0240598,1.2091671,0.0,2,0,0,0
1371412471,37.10432502939924,-76.3830254531811,101.427216,-0.0,2.4295218,6.933306,-0.049435075,1.2007724,1.0242867,1.2092913,0.0,2,0,0,0
1371612398,37.10432974718839,-76.3830095526525,101.44563,-0.0,2.4124684,6.9433117,-0.1266,1.2020539,1.0161792,1.2090952,0.0,2,0,0,0
1371812401,37.10433440075131,-76.38299359603442,101.47648,-0.0,2.3756735,6.928323,-0.14802767,1.2040817,1.0161589,1.2091104,0.0,2,0,0,0
1372012359,37.10433904031711,-76.38297768449549,101.51229,-0.0,2.3844962,6.9385595,-0.13994564,1.2045426,1.0161942,1.2091255,0.0,2,0,0,0
1372216521,37.10434380117585,-76.3829615000565,101.548874,-0.0,2.4214048,6.9211793,-0.099322945,1.2080815,1.0162773,1.2091403,0.0,2,0,0,0
1372424216,37.10434872202302,-76.38294499832269,101.621735,-0.0,2.4350471,6.9161234,-0.26347297,1.215911,1.0166515,1.208954,0.0,2,0,0,0
1372624318,37.10435346038713,-76.38292913907738,101.673,-0.0,2.4426472,6.948533,-0.1406371,1.2126207,1.0167606,1.2089729,0.0,2,0,0,0
1372828369,37.10435826007156,-76.3829128985374,101.696884,-0.0,2.4106052,6.9581428,0.0042109573,1.206089,1.0171932,1.2091038,0.0,2,0,0,0
1373028359,37.1043629564373,-76.38289697218714,101.69361,-0.0,2.4097414,6.945105,0.07356751,1.2044407,1.0173469,1.2088214,0.0,2,0,0,0
1373228398,37.10436763331978,-76.38288115251444,101.68862,-0.0,2.444433,6.93886,-0.061037965,1.2040882,1.0175006,1.2088546,0.0,2,0,0,0
1373428493,37.104372361252835,-76.382865436073,101.6994,-0.0,2.511236,6.8785977,-0.13365452,1.2035832,1.0176277,1.208886,0.0,2,0,0,0
1373628231,37.10437722270732,-76.38284978465914,101.72982,-0.0,2.5527306,6.875621,-0.22562182,1.2013637,1.0178211,1.2089185,0.0,2,0,0,0
1373832359,37.10438225362168,-76.38283388167697,101.78416,-0.0,2.607199,6.8740497,-0.23447724,1.1966122,1.0180407,1.2089479,0.0,2,0,0,0
1374036326,37.10438738580379,-76.38281792259319,101.82367,-0.0,2.648696,6.8928375,-0.15850507,1.1964698,1.0185798,1.2090802,0.0,2,0,0,0
1374236363,37.10439241960421,-76.3828022033683,101.861824,-0.0,2.636309,6.9194036,-0.108081564,1.1988384,1.0188186,1.2091016,0.0,2,0,0,0
1374436518,37.104397423348544,-76.38278645007534,101.89413,-0.0,2.6339962,6.944958,-0.087548025,1.1982415,1.0191318,1.2091243,0.0,2,0,0,0
1374636316,37.1044023291091,-76.38277064035131,101.89256,-0.0,2.589182,6.954716,-0.0053569674,1.196312,1.0193455,1.209141,0.0,2,0,0,0
1374840348,37.10440729001759,-76.38275451918966,101.87542,-0.0,2.5992017,6.968485,-0.035902873,1.1960154,1.0196161,1.2091609,0.0,2,0,0,0
1375044402,37.10441223720162,-76.38273840422113,101.86546,-0.0,2.6271896,6.927739,-0.050327934,1.1951753,1.0202008,1.208977,0.0,2,0,0,0
1375244398,37.104417089029916,-76.3827226743315,101.855125,-0.0,2.6488428,6.9082885,-0.02778304,1.1962751,1.0204376,1.2089989,0.0,2,0,0,0
1375448273,37.10442203154797,-76.38270664366935,101.831726,-0.0,2.6360607,6.8995266,-0.0005107613,1.197777,1.0206974,1.2090186,0.0,2,0,0,0
1375648385,37.10442687802134,-76.3826909364882,101.806946,-0.0,2.6551394,6.8549047,0.0377848,1.2017254,1.0209587,1.209033,0.0,2,0,0,0
1375852390,37.10443179831269,-76.38267507582049,101.77183,-0.0,2.6750014,6.8065753,0.10706434,1.202505,1.0215235,1.2091653,0.0,2,0,0,0
1376056226,37.10443679518126,-76.38265937103284,101.725975,-0.0,2.7170398,6.7317944,0.21467483,1.201474,1.0217634,1.2091899,0.0,2,0,0,0
1376260338,37.104441887011745,-76.38264374710496,101.676704,-0.0,2.725309,6.7036104,0.2148973,1.2009573,1.0223067,1.2090119,0.0,2,0,0,0
1376460332,37.10444686989881,-76.38262845078869,101.63423,-0.0,2.7255776,6.7029266,0.15359066,1.2020233,1.0225259,1.2090387,0.0,2,0,0,0
1376664178,37.104451892841745,-76.38261290463375,101.616234,-0.0,2.693721,6.6778455,0.13643335,1.2043142,1.0227314,1.2090651,0.0,2,0,0,0
1376868375,37.10445686254538,-76.38259748821534,101.6024,-0.0,2.6570365,6.55535,0.10223716,1.2087548,1.0232588,1.209205,0.0,2,0,0,0
1377072322,37.10446162547333,-76.38258259281359,101.61814,-0.0,2.4705415,6.3291507,-0.25103524,1.1586919,1.0234426,1.2092249,0.0,2,0,0,0
1377272158,37.104465992128844,-76.38256845726487,101.74075,-0.0,2.3531103,6.111078,-0.8020562,1.0380371,1.0236454,1.2092427,0.0,2,0,0,0
1377476338,37.104470508635266,-76.3825543678156,101.970604,-0.0,2.4583855,5.99768,-1.1332109,0.90584654,1.0241755,1.2090521,0.0,2,0,0,0
1377676353,37.104475275198844,-76.38254097072196,102.256996,-0.0,2.676482,5.760127,-1.2660489,0.7893175,1.0243154,1.2093811,0.0,2,0,0,0
1377880237,37.104480565024204,-76.38252802576473,102.56897,-0.0,2.9122176,5.3998156,-1.3134649,0.6973657,1.0244994,1.2093809,0.0,2,0,0,0
1378080409,37.10448627893079,-76.38251621431603,102.88552,-0.0,3.2882555,4.9773016,-1.4302199,0.642727,1.024653,1.2093796,0.0,2,0,0,0
1378288442,37.104493028365546,-76.38250491277672,103.197174,-0.0,3.798437,4.570347,-1.4169878,0.6079937,1.0251222,1.2091641,0.0,2,0,0,0
1378492359,37.10450072374698,-76.3824946634923,103.47182,-0.0,4.3856525,4.2487574,-1.3214697,0.58473086,1.0255754,1.2092699,0.0,2,0,0,0
1378692429,37.10450939648776,-76.3824852173147,103.70766,-0.0,5.0239835,3.983856,-1.2425247,0.5645865,1.0256621,1.2092665,0.0,2,0,0,0
1378892331,37.10451917336341,-76.38247614683232,103.94032,-0.0,5.5703115,3.8302257,-1.1487521,0.54307204,1.0257406,1.2092685,0.0,2,0,0,0
1379096236,37.104530076177866,-76.38246714852608,104.17162,-0.0,6.0257483,3.7119918,-1.1721256,0.53210783,1.0258281,1.2092706,0.0,2,0,0,0
1379296327,37.10454140289713,-76.3824584660899,104.412,-0.0,6.2854657,3.6240823,-1.1985584,0.5311648,1.0259308,1.2092708,0.0,2,0,0,0
1379500329,37.10455332173903,-76.38244968036781,104.66287,-0.0,6.421066,3.578881,-1.1795237,0.5353691,1.0263505,1.209376,0.0,2,0,0,0
1379704377,37.1045653778076,-76.38244092904463,104.92858,-0.0,6.48521,3.547861,-1.198843,0.541981,1.0264698,1.2093651,0.0,2,0,0,0
1379904193,37.10457723970658,-76.38243228372404,105.18446,-0.0,6.5058613,3.5688488,-1.2427872,0.5464149,1.0265751,1.2093542,0.0,2,0,0,0
1380108211,37.1045892707939,-76.38242343397782,105.45426,-0.0,6.4691377,3.582372,-1.2204283,0.55053556,1.0270029,1.2094558,0.0,2,0,0,0
1380308385,37.10460095018076,-76.38241477214812,105.71991,-0.0,6.4447103,3.6135287,-1.2375257,0.55243856,1.0270646,1.2094527,0.0,2,0,0,0
1380512236,37.10461274592336,-76.38240589144365,105.97616,-0.0,6.397533,3.639441,-1.2480606,0.55178076,1.0271078,1.2094554,0.0,2,0,0,0
1380712384,37.10462420244629,-76.38239706375823,106.23168,-0.0,6.3500485,3.6828053,-1.2506707,0.5507748,1.0271847,1.2091359,0.0,2,0,0,0
1380912341,37.10463556414279,-76.38238817826473,106.501076,-0.0,6.3174496,3.697062,-1.2724308,0.5515654,1.0271881,1.2091507,0.0,2,0,0,0
1381116337,37.10464710518253,-76.38237909453882,106.76594,-0.0,6.291386,3.7217684,-1.2423717,0.55070895,1.0275248,1.2092767,0.0,2,0,0,0
1381316367,37.104658397577495,-76.3823701835802,107.01647,-0.0,6.301,3.7415905,-1.3017905,0.55095136,1.0274938,1.2092886,0.0,2,0,0,0
1381520349,37.104669924344805,-76.38236110810892,107.272484,-0.0,6.286476,3.750866,-1.2998146,0.55007166,1.0274416,1.2092981,0.0,2,0,0,0
1381720511,37.10468122264307,-76.38235227560487,107.52798,-0.0,6.286208,3.7373803,-1.2857813,0.5481006,1.0273904,1.2093065,0.0,2,0,0,0
1381920359,37.10469249349992,-76.38234352913146,107.77857,-0.0,6.303869,3.7056217,-1.2828443,0.5467376,1.0273832,1.2093124,0.0,2,0,0,0
1382124349,37.1047040320759,-76.38233463741362,108.010216,-0.0,6.3145666,3.6781695,-1.1273404,0.54559886,1.027791,1.2094191,0.0,2,0,0,0
1382328198,37.104715527705906,-76.3823258702696,108.213234,-0.0,6.3069534,3.6663356,-0.9377484,0.54581606,1.0277355,1.2094016,0.0,2,0,0,0
1382528151,37.10472674066015,-76.38231729241402,108.38829,-0.0,6.2960253,3.662381,-0.78085494,0.5468932,1.0277107,1.2093892,0.0,2,0,0,0
1382728142,37.10473793769779,-76.38230875722861,108.53334,-0.0,6.288897,3.657035,-0.71835375,0.5477471,1.0276393,1.2093849,0.0,2,0,0,0
1382932346,37.10474934880105,-76.38230011052717,108.663635,-0.0,6.280456,3.639237,-0.6450097,0.54813105,1.0279472,1.2094944,0.0,2,0,0,0
1383136318,37.104760727111476,-76.38229155605119,108.76494,-0.0,6.2681494,3.6448073,-0.49778777,0.5470941,1.0278331,1.2094873,0.0,2,0,0,0
1383344990,37.10477226912593,-76.38228289419256,108.85447,-0.0,6.2493677,3.6617975,-0.3768962,0.5476748,1.0280638,1.2092657,0.0,2,0,0,0
1383544461,37.10478333882632,-76.38227456617037,108.93268,-0.0,6.2212744,3.659026,-0.24886283,0.5493056,1.028036,1.2092584,0.0,2,0,0,0
1383748351,37.104794597887185,-76.38226603716153,108.99123,-0.0,6.218167,3.6577976,-0.18440601,0.55039346,1.0283237,1.2093755,0.0,2,0,0,0
1383952334,37.10480585543777,-76.38225750470906,109.03375,-0.0,6.2316613,3.6748238,-0.1417274,0.54901075,1.0282949,1.2093899,0.0,2,0,0,0
1384156417,37.104817117102414,-76.38224893164694,109.06063,-0.0,6.233567,3.698482,-0.0673836,0.54679257,1.0286084,1.2091945,0.0,2,0,0,0
1384356315,37.104828173761156,-76.38224054786764,109.07865,-0.0,6.256546,3.6916573,-0.095454134,0.54617536,1.0286027,1.2092106,0.0,2,0,0,0
1384560356,37.104839480985966,-76.38223202297432,109.094025,-0.0,6.2598453,3.6888692,-0.08404752,0.5447709,1.0286026,1.2092255,0.0,2,0,0,0
1384764328,37.10485081620676,-76.38222354831848,109.11218,-0.0,6.2698812,3.6839402,-0.11958207,0.5440097,1.0289668,1.2093526,0.0,2,0,0,0
1384964355,37.10486191239107,-76.38221528841363,109.13082,-0.0,6.2601557,3.6848285,-0.10943023,0.54449725,1.0289522,1.2093669,0.0,2,0,0,0
1385164526,37.104873007203146,-76.38220704020675,109.141136,-0.0,6.2256417,3.6909528,-0.04770419,0.5462786,1.028934,1.2093784,0.0,2,0,0,0
1385368367,37.10488429604356,-76.38219863574875,109.144905,-0.0,6.2060766,3.70698,-0.04573735,0.54797786,1.0289638,1.20908,0.0,2,0,0,0
1385572328,37.10489552367762,-76.38219017072716,109.14633,-0.0,6.202824,3.7287126,-0.01596677,0.5480297,1.0293447,1.2092124,0.0,2,0,0,0
1385776504,37.104906760915235,-76.38218167404273,109.15295,-0.0,6.2153153,3.7491484,-0.027595421,0.5469111,1.02936,1.2092435,0.0,2,0,0,0
1385976380,37.10491782360709,-76.3821732888667,109.16336,-0.0,6.2296643,3.748611,0.04602156,0.5469913,1.0293783,1.2092806,0.0,2,0,0,0
1386180355,37.1049291239653,-76.38216475431828,109.17473,-0.0,6.2356076,3.7577956,0.03813465,0.5471337,1.0297472,1.2091061,0.0,2,0,0,0
1386380420,37.104940234686204,-76.38215639391042,109.18567,-0.0,6.250862,3.745371,0.0024419446,0.54744536,1.0297666,1.2091392,0.0,2,0,0,0
1386584418,37.10495159295488,-76.38214790684157,109.185,-0.0,6.206375,3.7437038,0.052105874,0.5483856,1.0297706,1.2091708,0.0,2,0,0,0
