timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
1546067515,23301968,37.102497299999996,-76.3883551,393.36215,143.8866,-92.718666,-0.00047961375,-0.0036008249,0.0,-6.824178,-2.4048767,1.2234925,1.219278,0.0028893964,-0.0026843061,-0.061254453,1.8666244,2.4538667,2.0272088,-2.8005033,2.573936,92.92597,-1.2234925,0.36080128,0.23550873,0.16224223,0.09429815,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1546171585,23301968,37.102497299999996,-76.3883551,392.65244,143.63422,-92.59162,-0.00047961375,-0.0036008249,0.0,-6.818449,-2.3928804,1.2376255,1.2334567,0.0028893964,-0.0026843061,-0.061254453,1.7442528,-0.75325185,-10.000323,-2.7997582,2.573936,92.79893,-1.2376255,0.37341577,0.23641554,0.16718712,0.09477896,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1546275719,23301968,37.102497299999996,-76.3883551,391.94293,143.38234,-92.4638,-0.00047961375,-0.0036008249,0.0,-6.838072,-2.3964243,1.2463734,1.2427387,0.0028893964,-0.0026843061,-0.061254453,-1.369119,-0.9936598,7.456843,-2.7988777,2.573936,92.671104,-1.2463734,0.36218545,0.23624164,0.16289541,0.09450248,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1546375680,23301968,37.102497299999996,-76.3883551,391.2604,143.14081,-92.33919,-0.00047961375,-0.0036008249,0.0,-6.8299522,-2.3899386,1.2670095,1.265455,0.0028893964,-0.0026843061,-0.061254453,-0.9147725,-0.18190101,8.295622,-2.7984154,2.573936,92.54649,-1.2670095,0.37385312,0.23656799,0.16721722,0.09482423,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1546479594,23301968,37.102497299999996,-76.3883551,390.5487,142.88928,-92.21125,-0.00047961375,-0.0036008249,0.0,-6.860528,-2.3836672,1.2031864,1.2035385,0.0028893964,-0.0026843061,-0.061254453,-3.854415,-1.0099934,3.1788094,-2.798198,2.573936,92.41856,-1.2031864,0.36274385,0.2363878,0.1627614,0.094547726,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1546579647,23301968,37.102497299999996,-76.3883551,389.8641,142.6468,-92.08692,-0.00047961375,-0.0036008249,0.0,-6.832502,-2.3997874,1.2238067,1.2265772,0.0028893964,-0.0026843061,-0.061254453,0.05821899,-1.4077916,-2.283197,-2.7984827,2.573936,92.29423,-1.2238067,0.3754018,0.23563129,0.16772467,0.09463776,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1546679597,23301968,37.102497299999996,-76.3883551,389.18112,142.40604,-91.96184,-0.00047961375,-0.0036008249,0.0,-6.8406854,-2.400198,1.2108351,1.216281,0.0028893964,-0.0026843061,-0.061254453,-2.6544127,-2.9485319,9.414197,-2.7978742,2.573936,92.16914,-1.2108351,0.3631511,0.23487681,0.16289741,0.09420525,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1546783577,23301968,37.102497299999996,-76.3883551,388.4732,142.15628,-91.82975,-0.00047961375,-0.0036008249,0.0,-6.8081183,-2.3985305,1.2810472,1.2893939,0.0028893964,-0.0026843061,-0.061254453,2.7532794,2.0154157,-10.56913,-2.7978678,2.573936,92.037056,-1.2810472,0.375816,0.23577368,0.16775984,0.09467813,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1546887583,23301968,37.102497299999996,-76.3883551,387.764,141.90732,-91.695984,-0.00047961375,-0.0036008249,0.0,-6.8396297,-2.4087276,1.2254137,1.2379814,0.0028893964,-0.0026843061,-0.061254453,-2.9910958,-0.26066235,10.451854,-2.7974365,2.573936,91.90329,-1.2254137,0.3646355,0.23558404,0.16326644,0.09439531,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1546987609,23301968,37.102497299999996,-76.3883551,387.0817,141.66766,-91.56787,-0.00047961375,-0.0036008249,0.0,-6.8185263,-2.420599,1.2716539,1.2853436,0.0028893964,-0.0026843061,-0.061254453,-0.9922562,1.1750065,5.0667152,-2.7971966,2.573936,91.77518,-1.2716539,0.37733933,0.2364856,0.16795368,0.0948714,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1547091583,23301968,37.102497299999996,-76.3883551,386.37628,141.4167,-91.44156,-0.00047961375,-0.0036008249,0.0,-6.811215,-2.4421315,1.2841531,1.2907264,0.0028893964,-0.0026843061,-0.061254453,1.1942133,0.9739478,15.481261,-2.796383,2.573936,91.648865,-1.2841531,0.36605737,0.23628391,0.16370146,0.09458304,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1547195855,23301968,37.102497299999996,-76.3883551,385.67245,141.1643,-91.31912,-0.00047961375,-0.0036008249,0.0,-6.8123183,-2.4564612,1.2719077,1.2673087,0.0028893964,-0.0026843061,-0.061254453,-4.1376863,-3.1336315,4.532293,-2.7949016,2.573936,91.52643,-1.2719077,0.37880728,0.23718446,0.16825806,0.095051505,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1547295743,23301968,37.102497299999996,-76.3883551,384.99734,140.91922,-91.20216,-0.00047961375,-0.0036008249,0.0,-6.79903,-2.4884205,1.2876757,1.2711312,0.0028893964,-0.0026843061,-0.061254453,-1.3702501,-0.09280282,5.865619,-2.7930477,2.573936,91.40947,-1.2876757,0.36653286,0.23639548,0.16344588,0.09460692,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1547399546,23301968,37.102497299999996,-76.3883551,384.2966,140.66115,-91.08302,-0.00047961375,-0.0036008249,0.0,-6.770943,-2.5286531,1.3329328,1.3024155,0.0028893964,-0.0026843061,-0.061254453,-1.0803531,-1.1510621,-17.81152,-2.7906206,2.573936,91.29033,-1.3329328,0.3792651,0.23728798,0.16818827,0.09507452,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1547499549,23301968,37.102497299999996,-76.3883551,383.62143,140.41193,-90.9724,-0.00047961375,-0.0036008249,0.0,-6.7711916,-2.5528433,1.2935723,1.2489355,0.0028893964,-0.0026843061,-0.061254453,-0.83559936,0.07488667,-6.8174176,-2.787962,2.573936,91.1797,-1.2935723,0.36806974,0.23542483,0.16396736,0.094397545,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1547599618,23301968,37.102497299999996,-76.3883551,382.94543,140.15929,-90.8637,-0.00047961375,-0.0036008249,0.0,-6.78738,-2.5700192,1.2423642,1.1841882,0.0028893964,-0.0026843061,-0.061254453,-1.4199668,0.09961279,2.360051,-2.78489,2.573936,91.07101,-1.2423642,0.37984774,0.2373822,0.1682687,0.09509519,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1547703418,23301968,37.102497299999996,-76.3883551,382.2417,139.89435,-90.75009,-0.00047961375,-0.0036008249,0.0,-6.756771,-2.6065009,1.2829974,1.2131914,0.0028893964,-0.0026843061,-0.061254453,2.1380231,-0.86165106,-9.165816,-2.7821553,2.573936,90.9574,-1.2829974,0.3687873,0.23551041,0.1641816,0.0944237,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1547804397,23301968,37.102497299999996,-76.3883551,381.5599,139.63527,-90.639114,-0.00047961375,-0.0036008249,0.0,-6.773701,-2.620265,1.2535893,1.175804,0.0028893964,-0.0026843061,-0.061254453,-0.97962123,-2.4964302,1.3302093,-2.7797003,2.573936,90.84642,-1.2535893,0.38159811,0.23638006,0.16898198,0.09488512,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1547908326,23301968,37.102497299999996,-76.3883551,380.85886,139.36821,-90.518166,-0.00047961375,-0.0036008249,0.0,-6.76976,-2.6318038,1.2170205,1.1387763,0.0028893964,-0.0026843061,-0.061254453,-0.8391471,-1.9260156,15.8360405,-2.7792225,2.573936,90.72547,-1.2170205,0.3703579,0.23616028,0.16460992,0.094598,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1548012355,23301968,37.102497299999996,-76.3883551,380.15842,139.09932,-90.395,-0.00047961375,-0.0036008249,0.0,-6.783488,-2.6240356,1.2374806,1.1613898,0.0028893964,-0.0026843061,-0.061254453,-2.9907105,-0.47881067,19.148424,-2.7784142,2.573936,90.6023,-1.2374806,0.38332042,0.23710103,0.16943274,0.09507548,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1548116339,23301968,37.102497299999996,-76.3883551,379.4563,138.8325,-90.269455,-0.00047961375,-0.0036008249,0.0,-6.7760596,-2.6213233,1.2317828,1.1596344,0.0028893964,-0.0026843061,-0.061254453,-3.856992,-2.124689,4.9191484,-2.7786052,2.573936,90.47676,-1.2317828,0.37202096,0.23689388,0.16515069,0.09479141,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1548216338,23301968,37.102497299999996,-76.3883551,378.78003,138.57489,-90.15097,-0.00047961375,-0.0036008249,0.0,-6.7664304,-2.6101058,1.2714088,1.200141,0.0028893964,-0.0026843061,-0.061254453,1.534055,1.0238516,-14.431588,-2.778416,2.573936,90.35828,-1.2714088,0.38391447,0.23719372,0.16937993,0.09510403,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1548316396,23301968,37.102497299999996,-76.3883551,378.1044,138.3193,-90.03726,-0.00047961375,-0.0036008249,0.0,-6.773317,-2.6103728,1.218086,1.1429964,0.0028893964,-0.0026843061,-0.061254453,-0.96108097,0.33963922,14.445926,-2.7801986,2.573936,90.24457,-1.218086,0.37260935,0.23534264,0.16527915,0.09443939,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1548420425,23301968,37.102497299999996,-76.3883551,377.4022,138.05408,-89.91504,-0.00047961375,-0.0036008249,0.0,-6.771809,-2.5860271,1.2157409,1.1422745,0.0028893964,-0.0026843061,-0.061254453,0.7643857,-2.5826175,4.094959,-2.7815306,2.573936,90.122345,-1.2157409,0.38552782,0.23623294,0.16992387,0.094906956,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1548524203,23301968,37.102497299999996,-76.3883551,376.7036,137.7918,-89.79002,-0.00047961375,-0.0036008249,0.0,-6.7668495,-2.5659091,1.2398134,1.1700333,0.0028893964,-0.0026843061,-0.061254453,-1.964619,0.07034968,-6.871304,-2.7831523,2.573936,89.99733,-1.2398134,0.37416986,0.23603019,0.16579042,0.09462633,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1548628507,23301968,37.102497299999996,-76.3883551,376.003,137.53058,-89.66038,-0.00047961375,-0.0036008249,0.0,-6.756394,-2.5520499,1.284628,1.2221174,0.0028893964,-0.0026843061,-0.061254453,1.9357518,0.0892474,-8.213567,-2.784825,2.573936,89.86768,-1.284628,0.3871427,0.23692599,0.17062841,0.09509562,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1548732228,23301968,37.102497299999996,-76.3883551,375.30435,137.27354,-89.5204,-0.00047961375,-0.0036008249,0.0,-6.7920938,-2.5189407,1.2388518,1.194059,0.0028893964,-0.0026843061,-0.061254453,-2.292283,1.1722659,8.384102,-2.786183,2.573936,89.72771,-1.2388518,0.37569427,0.235105,0.16633251,0.09444417,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1548836318,23301968,37.102497299999996,-76.3883551,374.60388,137.01735,-89.37483,-0.00047961375,-0.0036008249,0.0,-6.8032823,-2.4946396,1.1886528,1.1666124,0.0028893964,-0.0026843061,-0.061254453,-2.313456,-3.5780082,11.432045,-2.786953,2.573936,89.58214,-1.1886528,0.36470592,0.23490854,0.16197148,0.09415512,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1548936315,23301968,37.102497299999996,-76.3883551,373.93076,136.77602,-89.239204,-0.00047961375,-0.0036008249,0.0,-6.796797,-2.4716616,1.197154,1.1902254,0.0028893964,-0.0026843061,-0.061254453,-1.1989546,-1.8949614,8.31633,-2.788276,2.573936,89.44651,-1.197154,0.37620267,0.23523593,0.16625555,0.09448592,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1549040365,23301968,37.102497299999996,-76.3883551,373.22705,136.52519,-89.10034,-0.00047961375,-0.0036008249,0.0,-6.8079925,-2.452854,1.2171117,1.2214458,0.0028893964,-0.0026843061,-0.061254453,-1.4008758,-3.494272,12.386512,-2.7885013,2.573936,89.30765,-1.2171117,0.36547187,0.23505317,0.16228573,0.09420998,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1549140222,23301968,37.102497299999996,-76.3883551,372.54605,136.28467,-88.96932,-0.00047961375,-0.0036008249,0.0,-6.7967453,-2.4565804,1.2496502,1.2593797,0.0028893964,-0.0026843061,-0.061254453,-2.437833,-0.54183936,12.239921,-2.7894337,2.573936,89.17663,-1.2496502,0.37798068,0.23595053,0.16694397,0.09468619,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1549244344,23301968,37.102497299999996,-76.3883551,371.83777,136.0346,-88.830826,-0.00047961375,-0.0036008249,0.0,-6.8125253,-2.4394798,1.2423738,1.257729,0.0028893964,-0.0026843061,-0.061254453,-1.7429622,-0.636203,11.927386,-2.789747,2.573936,89.03813,-1.2423738,0.36673844,0.23576416,0.16253972,0.09439819,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1549348337,23301968,37.102497299999996,-76.3883551,371.13388,135.7861,-88.68481,-0.00047961375,-0.0036008249,0.0,-6.8087525,-2.437058,1.2879999,1.3132126,0.0028893964,-0.0026843061,-0.061254453,-2.8596213,-1.8429838,15.12679,-2.7905557,2.573936,88.89211,-1.2879999,0.379269,0.23504972,0.1669184,0.094506375,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1549452202,23301968,37.102497299999996,-76.3883551,370.4297,135.53674,-88.53521,-0.00047961375,-0.0036008249,0.0,-6.802768,-2.4459314,1.278854,1.3142948,0.0028893964,-0.0026843061,-0.061254453,-2.1724858,-0.07923212,-4.266749,-2.791493,2.573936,88.742516,-1.278854,0.36811188,0.23489656,0.1627838,0.094231136,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1549556226,23301968,37.102497299999996,-76.3883551,369.7247,135.28786,-88.393295,-0.00047961375,-0.0036008249,0.0,-6.8130555,-2.426376,1.2519276,1.289989,0.0028893964,-0.0026843061,-0.061254453,-0.96066946,-3.4439683,11.095761,-2.791457,2.573936,88.6006,-1.2519276,0.38067865,0.23581496,0.16734758,0.0947135,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1549660414,23301968,37.102497299999996,-76.3883551,369.0184,135.03838,-88.259315,-0.00047961375,-0.0036008249,0.0,-6.824803,-2.440362,1.2283238,1.2619424,0.0028893964,-0.0026843061,-0.061254453,-2.574626,-0.47268045,11.318909,-2.7924376,2.573936,88.46662,-1.2283238,0.36941656,0.23564848,0.16324626,0.094437204,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1549764322,23301968,37.102497299999996,-76.3883551,368.31088,134.79008,-88.1189,-0.00047961375,-0.0036008249,0.0,-6.8136735,-2.4441237,1.2590235,1.2961428,0.0028893964,-0.0026843061,-0.061254453,-1.911459,-1.7373185,-2.3934748,-2.7931197,2.573936,88.3262,-1.2590235,0.38203576,0.23495008,0.16787411,0.09454519,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1549864218,23301968,37.102497299999996,-76.3883551,367.63083,134.55081,-87.985466,-0.00047961375,-0.0036008249,0.0,-6.822476,-2.42204,1.2197,1.2591486,0.0028893964,-0.0026843061,-0.061254453,-4.221225,-4.050867,8.511546,-2.7931457,2.573936,88.19277,-1.2197,0.36980823,0.23585549,0.16340278,0.09449833,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1549968376,23301968,37.102497299999996,-76.3883551,366.9255,134.3027,-87.846924,-0.00047961375,-0.0036008249,0.0,-6.802865,-2.4371123,1.2574134,1.2984486,0.0028893964,-0.0026843061,-0.061254453,-0.83730596,-1.441035,0.1614922,-2.794282,2.573936,88.05423,-1.2574134,0.38242993,0.23514314,0.16819735,0.094603494,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1550068524,23301968,37.102497299999996,-76.3883551,366.24792,134.06377,-87.70961,-0.00047961375,-0.0036008249,0.0,-6.787076,-2.4379184,1.2697271,1.3158073,0.0028893964,-0.0026843061,-0.061254453,-1.0238866,-0.91893166,5.312615,-2.7947202,2.573936,87.916916,-1.2697271,0.37117875,0.23499572,0.16384058,0.09433202,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1550168220,23301968,37.102497299999996,-76.3883551,365.5717,133.82437,-87.57562,-0.00047961375,-0.0036008249,0.0,-6.7515025,-2.4426131,1.306646,1.3535504,0.0028893964,-0.0026843061,-0.061254453,3.317906,0.98989433,-12.221374,-2.7954898,2.573936,87.78293,-1.306646,0.38284788,0.23533465,0.16804191,0.09465761,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1550272350,23301968,37.102497299999996,-76.3883551,364.8696,133.57527,-87.43889,-0.00047961375,-0.0036008249,0.0,-6.7898602,-2.4184613,1.2135543,1.260205,0.0028893964,-0.0026843061,-0.061254453,-3.0522685,-0.47483546,19.379414,-2.7947555,2.573936,87.646194,-1.2135543,0.3715681,0.23517273,0.16365094,0.09437783,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1550372409,23301968,37.102497299999996,-76.3883551,364.19592,133.3352,-87.30874,-0.00047961375,-0.0036008249,0.0,-6.747753,-2.4219558,1.2778432,1.3226566,0.0028893964,-0.0026843061,-0.061254453,0.7394555,0.16615677,-8.056955,-2.7948713,2.573936,87.516045,-1.2778432,0.3842279,0.23608004,0.16864939,0.09485258,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1550476356,23301968,37.102497299999996,-76.3883551,363.49716,133.08488,-87.17517,-0.00047961375,-0.0036008249,0.0,-6.7582707,-2.4315312,1.2154864,1.2590789,0.0028893964,-0.0026843061,-0.061254453,-0.89884627,-1.1065792,18.291996,-2.795785,2.573936,87.38248,-1.2154864,0.37278715,0.23588833,0.16435544,0.09455917,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1550580379,23301968,37.102497299999996,-76.3883551,362.80014,132.83469,-87.042114,-0.00047961375,-0.0036008249,0.0,-6.7380376,-2.4324963,1.2534223,1.296068,0.0028893964,-0.0026843061,-0.061254453,2.2823467,-1.4573573,-14.403848,-2.7973495,2.573936,87.24942,-1.2534223,0.38549325,0.23679046,0.16896072,0.09502969,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1550684205,23301968,37.102497299999996,-76.3883551,362.10242,132.58739,-86.910225,-0.00047961375,-0.0036008249,0.0,-6.7361383,-2.4414213,1.2929658,1.3330073,0.0028893964,-0.0026843061,-0.061254453,-0.013869221,2.0231164,-10.358898,-2.7984436,2.573936,87.11753,-1.2929658,0.37411654,0.23659113,0.1646459,0.09473775,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1550784375,23301968,37.102497299999996,-76.3883551,361.4315,132.3506,-86.787796,-0.00047961375,-0.0036008249,0.0,-6.7327337,-2.4312873,1.2735933,1.3071349,0.0028893964,-0.0026843061,-0.061254453,1.2698712,0.39787698,-9.321629,-2.7987177,2.573936,86.9951,-1.2735933,0.3858692,0.23690987,0.16926177,0.09505074,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1550888330,23301968,37.102497299999996,-76.3883551,360.7349,132.10355,-86.6649,-0.00047961375,-0.0036008249,0.0,-6.7379737,-2.433916,1.2705585,1.2934453,0.0028893964,-0.0026843061,-0.061254453,1.3615555,0.6223772,5.718967,-2.7987585,2.573936,86.87221,-1.2705585,0.37443674,0.23670278,0.16472608,0.09475513,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1550989213,23301968,37.102497299999996,-76.3883551,360.0594,131.86299,-86.54276,-0.00047961375,-0.0036008249,0.0,-6.731505,-2.4538882,1.3345156,1.3465325,0.0028893964,-0.0026843061,-0.061254453,0.16951051,-1.2542769,-16.924147,-2.7981825,2.573936,86.75007,-1.3345156,0.38718143,0.23593576,0.16928689,0.09483201,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1551093162,23301968,37.102497299999996,-76.3883551,359.35983,131.61522,-86.41649,-0.00047961375,-0.0036008249,0.0,-6.7443256,-2.4546127,1.3203115,1.3208884,0.0028893964,-0.0026843061,-0.061254453,-0.9563934,0.8078263,1.4484606,-2.7980392,2.573936,86.623795,-1.3203115,0.37583235,0.23580259,0.16514182,0.09455322,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1551197193,23301968,37.102497299999996,-76.3883551,358.65967,131.366,-86.28202,-0.00047961375,-0.0036008249,0.0,-6.710756,-2.4701118,1.3369533,1.3368086,0.0028893964,-0.0026843061,-0.061254453,2.5455127,1.8216007,-14.439236,-2.798724,2.573936,86.48933,-1.3369533,0.3886201,0.23670158,0.16952829,0.09501784,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1551301143,23301968,37.102497299999996,-76.3883551,357.9581,131.11838,-86.14459,-0.00047961375,-0.0036008249,0.0,-6.7276564,-2.4745893,1.2790456,1.2837596,0.0028893964,-0.0026843061,-0.061254453,0.25895336,1.20579,-3.1508324,-2.7990763,2.573936,86.3519,-1.2790456,0.37710628,0.23649654,0.16542839,0.094724014,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1551401324,23301968,37.102497299999996,-76.3883551,357.28348,130.87851,-86.01019,-0.00047961375,-0.0036008249,0.0,-6.754777,-2.4448104,1.2406757,1.2528827,0.0028893964,-0.0026843061,-0.061254453,-5.2437606,-3.1065595,10.924979,-2.7980223,2.573936,86.2175,-1.2406757,0.38893554,0.23682392,0.16977033,0.0950369,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1551501012,23301968,37.102497299999996,-76.3883551,356.60666,130.6405,-85.8753,-0.00047961375,-0.0036008249,0.0,-6.7409945,-2.4609709,1.237138,1.2571568,0.0028893964,-0.0026843061,-0.061254453,-4.667261,-0.85755557,12.133181,-2.7996864,2.573936,86.0826,-1.237138,0.37747702,0.23500308,0.16561697,0.09437515,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1551605248,23301968,37.102497299999996,-76.3883551,355.90326,130.39156,-85.734825,-0.00047961375,-0.0036008249,0.0,-6.7164426,-2.4503624,1.2672868,1.2963104,0.0028893964,-0.0026843061,-0.061254453,2.0067992,0.5218768,-3.735657,-2.800236,2.573936,85.94213,-1.2672868,0.3903226,0.23590599,0.17020372,0.09484418,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1551705062,23301968,37.102497299999996,-76.3883551,355.2299,130.1525,-85.60816,-0.00047961375,-0.0036008249,0.0,-6.7134743,-2.450115,1.2304077,1.2596905,0.0028893964,-0.0026843061,-0.061254453,-0.9802296,-2.4196842,-6.5589566,-2.8005805,2.573936,85.81547,-1.2304077,0.37776443,0.23515163,0.16571857,0.09441221,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1551809256,23301968,37.102497299999996,-76.3883551,354.5303,129.90309,-85.47629,-0.00047961375,-0.0036008249,0.0,-6.705264,-2.4547007,1.251825,1.2825655,0.0028893964,-0.0026843061,-0.061254453,2.4658895,2.0274892,1.0218464,-2.8015301,2.573936,85.68359,-1.251825,0.39061773,0.23604731,0.17055818,0.09487667,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1551909204,23301968,37.102497299999996,-76.3883551,353.85986,129.66376,-85.35134,-0.00047961375,-0.0036008249,0.0,-6.726584,-2.4315853,1.2225245,1.2539475,0.0028893964,-0.0026843061,-0.061254453,-2.3802848,-0.57870674,11.121588,-2.8011158,2.573936,85.55865,-1.2225245,0.3789032,0.23585819,0.1661638,0.09459371,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1552013232,23301968,37.102497299999996,-76.3883551,353.16226,129.41399,-85.222885,-0.00047961375,-0.0036008249,0.0,-6.7160826,-2.430718,1.2314379,1.2619275,0.0028893964,-0.0026843061,-0.061254453,1.644215,-1.0326385,-12.598514,-2.8004203,2.573936,85.43019,-1.2314379,0.39180663,0.23675261,0.17119403,0.09505692,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1552116996,23301968,37.102497299999996,-76.3883551,352.46884,129.16129,-85.090164,-0.00047961375,-0.0036008249,0.0,-6.7253633,-2.4406645,1.2125638,1.2456485,0.0028893964,-0.0026843061,-0.061254453,1.3410683,2.11281,9.89143,-2.799609,2.573936,85.29747,-1.2125638,0.37994242,0.23655452,0.16671406,0.09477219,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1552217170,23301968,37.102497299999996,-76.3883551,351.80093,128.91664,-84.95731,-0.00047961375,-0.0036008249,0.0,-6.7029624,-2.4601545,1.259715,1.2985303,0.0028893964,-0.0026843061,-0.061254453,4.094697,1.9837376,-8.164226,-2.7994578,2.573936,85.16462,-1.259715,0.39187014,0.23687762,0.17105758,0.09508202,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1552321198,23301968,37.102497299999996,-76.3883551,351.10614,128.66542,-84.818794,-0.00047961375,-0.0036008249,0.0,-6.726582,-2.458449,1.2090031,1.2540184,0.0028893964,-0.0026843061,-0.061254453,-0.57145244,-0.23808566,4.3501835,-2.7985225,2.573936,85.0261,-1.2090031,0.37991187,0.23666953,0.16658361,0.09479024,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1552421148,23301968,37.102497299999996,-76.3883551,350.4376,128.4216,-84.68408,-0.00047961375,-0.0036008249,0.0,-6.7335997,-2.4726026,1.2047194,1.2571366,0.0028893964,-0.0026843061,-0.061254453,-3.3946023,-2.1535468,9.105311,-2.7981958,2.573936,84.89139,-1.2047194,0.39284658,0.23756945,0.17150158,0.0952537,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1552521147,23301968,37.102497299999996,-76.3883551,349.7703,128.17703,-84.553925,-0.00047961375,-0.0036008249,0.0,-6.730536,-2.4795687,1.1812847,1.2372986,0.0028893964,-0.0026843061,-0.061254453,-5.0394344,-1.8001412,6.8207655,-2.797779,2.573936,84.76123,-1.1812847,0.37984475,0.23677452,0.16674037,0.0948057,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
