timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
1734936189,0.005817299,0.008725729,0.013137046,0.015364709,0.024491187,-0.036842097,0.0
1734968159,-0.021288028,0.02920251,0.018114619,0.015308836,0.02459828,-0.036917076,0.0
1735000172,-0.012687842,0.034780465,0.01673007,0.0152605465,0.024694027,-0.037033215,0.0
1735032909,-0.025126781,0.033562034,0.021244103,0.015242888,0.02478199,-0.037145324,0.0
1735064932,-0.01812975,0.042076495,0.019397728,0.01523648,0.024843682,-0.037251506,0.0
1735096968,-0.058881864,0.043485563,0.018706024,0.015268153,0.024890214,-0.03735498,0.0
1735128883,-0.067297265,0.061781056,0.018811075,0.015322119,0.024918353,-0.037476975,0.0
1735160921,-0.04427587,0.0526545,0.015965378,0.01539216,0.02493901,-0.03758867,0.0
1735193031,-0.0757543,0.054174628,0.009288337,0.015483822,0.024950013,-0.03768866,0.0
1735224995,-0.061660886,0.071544595,0.009216567,0.015575063,0.024948485,-0.037785854,0.0
1735256921,-0.066099316,0.03556489,0.006439953,0.015682664,0.024962582,-0.03787898,0.0
1735288962,-0.06713216,0.02553441,0.0057685394,0.015800506,0.024986012,-0.037956584,0.0
1735320952,-0.045450494,0.036924068,-0.0013432503,0.015914204,0.02501654,-0.038032766,0.0
1735353048,-0.023748819,0.024985796,0.005323141,0.016013073,0.025049234,-0.0381087,0.0
1735385714,0.005762308,0.018120741,0.0061823707,0.016091583,0.025082292,-0.038176026,0.0
1735417720,-0.0016721676,0.011480408,0.008987213,0.01615495,0.025111211,-0.038255055,0.0
1735449757,0.03434366,0.037149515,0.0065230755,0.016166925,0.025128363,-0.038324937,0.0
1735481771,0.027660822,0.01686755,0.0056188824,0.016174339,0.025154267,-0.03839387,0.0
1735513786,0.0065303636,0.007959222,0.010662457,0.016189046,0.025174243,-0.03847279,0.0
1735545713,0.020223374,0.027000466,0.0011978871,0.016189197,0.025188833,-0.038552884,0.0
1735577778,0.018141037,0.0015968175,0.0028310148,0.016182922,0.025214722,-0.03862754,0.0
1735610542,0.019243974,0.0034974494,0.004880096,0.016187388,0.025230357,-0.038716856,0.0
1735642600,0.009026891,0.011004571,0.0026128313,0.016205393,0.025249302,-0.038798314,0.0
1735674567,0.02785283,-0.010357324,0.007846434,0.016221153,0.025278078,-0.038888887,0.0
1735706481,0.014185597,-0.007566559,0.006549188,0.016232371,0.025293808,-0.038965214,0.0
1735738499,-0.0053255735,-0.018290818,0.0053139734,0.016244056,0.025314566,-0.03904123,0.0
1735770546,0.033835635,0.007255804,0.012463851,0.016234135,0.025328035,-0.039139137,0.0
1735802516,0.033693507,-0.014382472,0.01210002,0.016207142,0.025349276,-0.039258555,0.0
1735834522,0.033465892,-0.02735942,0.01384729,0.016155995,0.025367722,-0.039408613,0.0
1735866574,0.022361774,-0.011056951,0.006273659,0.016094748,0.025392877,-0.039537087,0.0
1735898552,0.027263086,-0.03809327,0.005101449,0.016028898,0.025436368,-0.039689608,0.0
1735931376,0.03836061,-0.009253881,0.016656669,0.015962645,0.025472201,-0.039873615,0.0
1735963327,0.010737823,-0.0024578208,0.010328991,0.01591371,0.025487604,-0.04005087,0.0
1735995403,0.017672956,-0.011360888,0.013755812,0.015866885,0.025495842,-0.040229976,0.0
1736027353,-0.004900938,-0.011459567,0.010771798,0.015837843,0.025494259,-0.04041747,0.0
1736059381,-0.0070444266,-0.01217637,0.021854682,0.015818397,0.025488347,-0.040611554,0.0
1736091310,0.0038047773,0.009861327,0.025652412,0.015807662,0.025476797,-0.040853847,0.0
1736123386,-0.026747178,-0.008606294,0.020950852,0.015825642,0.025460932,-0.041044533,0.0
1736155376,-0.03296277,0.00022804574,0.016170638,0.015865576,0.025426324,-0.041250322,0.0
1736188172,-0.053301644,-0.003513948,0.0059020114,0.015908891,0.02538721,-0.041438095,0.0
1736220166,-0.045012023,-0.027643332,0.010586769,0.015966495,0.025355393,-0.04161219,0.0
1736252094,-0.07272149,-0.0039534215,0.0044981707,0.016055692,0.025319278,-0.04179684,0.0
1736284105,-0.06918944,-0.018349636,0.0031811406,0.016172316,0.02529238,-0.04196641,0.0
1736316133,-0.055876065,-0.037157666,-0.0011914035,0.01631379,0.025271274,-0.04210993,0.0
1736348213,-0.08640944,-0.02798675,-0.0059412452,0.016464623,0.025251633,-0.042228285,0.0
1736380181,-0.050261296,-0.032654427,-0.01254722,0.01660373,0.025240585,-0.042325035,0.0
1736412142,-0.06770084,-0.061829112,-0.013590064,0.01677295,0.025238452,-0.042389337,0.0
1736444160,-0.06132166,-0.04314304,-0.017847573,0.016949015,0.025241107,-0.042405624,0.0
1736472919,-0.047701772,-0.044602122,-0.019705622,0.017107422,0.025257291,-0.042431265,0.0
1736504999,-0.042613152,-0.06587621,-0.019468898,0.017277557,0.025299404,-0.04242925,0.0
1736536949,-0.03783343,-0.07304027,-0.02927088,0.01745834,0.025359454,-0.04238702,0.0
1736568951,-0.030898832,-0.08589479,-0.027027167,0.017643105,0.025437273,-0.042323258,0.0
1736600911,-0.0010374238,-0.08059346,-0.029368794,0.017808035,0.025527257,-0.042226717,0.0
1736633065,0.020937039,-0.07337983,-0.033235557,0.017942827,0.025634313,-0.04210984,0.0
1736664957,0.0109503055,-0.101322226,-0.035794854,0.0180654,0.025764056,-0.041978326,0.0
1736696939,0.016903585,-0.07072226,-0.04754687,0.018172426,0.025891846,-0.041797075,0.0
1736728899,0.041219804,-0.054108188,-0.038247187,0.018267289,0.026012443,-0.041598316,0.0
1736761752,0.05499897,-0.054008007,-0.03443867,0.01836091,0.02612308,-0.041400924,0.0
1736793731,0.047775604,-0.023255663,-0.035581417,0.018436784,0.026213953,-0.041174836,0.0
1736825709,0.025493631,-0.01143631,-0.0333233,0.018513555,0.026289426,-0.04094176,0.0
1736857691,0.05833662,0.012883394,-0.027948005,0.0185823,0.026325999,-0.040712968,0.0
1736889719,0.057916734,0.03259836,-0.03672125,0.018646479,0.026336374,-0.04046221,0.0
1736921780,0.043907885,0.008156278,-0.0380222,0.018701801,0.026339551,-0.0401877,0.0
1736953709,0.05394835,0.018231966,-0.045749307,0.018745441,0.026334573,-0.039898276,0.0
1736985772,0.08165141,0.033961073,-0.04210219,0.018759854,0.02633611,-0.03958621,0.0
1737017728,0.09073605,0.013698407,-0.03305237,0.018736487,0.02635074,-0.03929363,0.0
1737053713,0.058926787,0.00023531518,-0.035869773,0.018681671,0.02637549,-0.03895443,0.0
1737086548,0.084084734,0.010754285,-0.028714253,0.018615255,0.026387352,-0.03865077,0.0
1737118560,0.1068596,0.012470091,-0.028929908,0.018548833,0.026389629,-0.038343266,0.0
1737150584,0.070042565,0.0031458328,-0.03294709,0.018468812,0.026385918,-0.03800195,0.0
1737182558,0.037445515,0.018157922,-0.034499213,0.018382499,0.026375566,-0.037672214,0.0
1737214590,0.05967244,0.030768266,-0.032936983,0.018291578,0.026358142,-0.03734781,0.0
1737246515,0.054941956,0.023562672,-0.02705602,0.018218577,0.026342733,-0.037016675,0.0
1737278590,0.03645425,0.020760085,-0.026348135,0.018156886,0.026320497,-0.036680773,0.0
1737310579,0.02400067,0.007910912,-0.024199136,0.018097581,0.02627708,-0.03633418,0.0
1737343322,-0.0033737791,0.028234182,-0.034664717,0.018043332,0.02621519,-0.03596245,0.0
1737375351,-0.00058286684,0.030500531,-0.021224031,0.017986398,0.02616543,-0.035610814,0.0
1737407318,-0.0035852604,0.0067979437,-0.019782044,0.017946599,0.02612662,-0.035271313,0.0
1737439358,0.001140477,-0.0021273845,-0.026734276,0.017913658,0.026083957,-0.0349005,0.0
1737471309,-0.0101384055,-0.0042118225,-0.024661658,0.017895091,0.026040515,-0.034530323,0.0
1737503358,-0.035949342,0.010834564,-0.027026068,0.017883148,0.026010312,-0.034154795,0.0
1737535293,-0.028761929,0.012977803,-0.025047882,0.017871648,0.025980206,-0.0337847,0.0
1737567395,-0.025403496,-0.0030586275,-0.013616385,0.017875493,0.025941841,-0.03342415,0.0
1737599347,-0.04893971,-0.00465278,-0.014746087,0.017902365,0.02589195,-0.03307432,0.0
1737632145,-0.047917645,-0.0020547593,-0.013569039,0.017946165,0.025833746,-0.032734163,0.0
1737664133,-0.05296973,0.011102611,-0.005122247,0.018007401,0.025768321,-0.03242747,0.0
1737696174,-0.064710714,0.011310289,0.0018738757,0.018092167,0.025683593,-0.03214822,0.0
1737728227,-0.05870133,0.030767791,-0.0100189475,0.018175421,0.025578493,-0.031869367,0.0
1737760122,-0.026896916,0.031531367,0.001091974,0.018252842,0.025465691,-0.031612273,0.0
1737792171,-0.04306581,0.014363911,0.009004387,0.018344536,0.025346754,-0.031394023,0.0
1737824179,-0.05694337,0.021701237,0.008018082,0.01843216,0.025211519,-0.03118452,0.0
1737856214,-0.032237716,0.030195426,0.008135611,0.018509721,0.02506426,-0.030998431,0.0
1737888918,-0.02848781,-0.0067910813,0.014707588,0.018603902,0.024920478,-0.03084043,0.0
1737920925,-0.048596248,-0.017652664,0.018428706,0.018726107,0.024788437,-0.030695863,0.0
1737953015,-0.043053534,0.0047508874,0.018113675,0.018856987,0.024669921,-0.03056847,0.0
1737984949,-0.046364635,-0.013149269,0.015754255,0.019000124,0.024567667,-0.0304563,0.0
1738016924,-0.035179757,-0.033082712,0.016688185,0.019143624,0.024482008,-0.030363692,0.0
1738048899,-0.02409079,-0.029175436,0.022565857,0.019294446,0.024404127,-0.030287167,0.0
1738080952,-0.043640763,-0.025465168,0.021898318,0.019459313,0.024331013,-0.0302113,0.0
1738112938,-0.040591102,-0.035534173,0.01799001,0.019632442,0.024258258,-0.03016246,0.0
1738144974,-0.01865648,-0.03921121,0.02370549,0.019814638,0.02418441,-0.030124297,0.0
1738177734,-0.05764987,-0.03336994,0.022858953,0.02003059,0.024113841,-0.030098146,0.0
1738209720,-0.024346218,-0.014477233,0.022216314,0.02022758,0.024038114,-0.030080196,0.0
1738241763,-0.033463873,-0.03295864,0.021662837,0.020457203,0.023960933,-0.030062474,0.0
1738273774,-0.061355125,-0.03982173,0.023207733,0.020714736,0.023879372,-0.030058878,0.0
1738305710,-0.050375838,-0.011637585,0.014707457,0.02098438,0.023793282,-0.030049205,0.0
1738337740,-0.03918171,-0.03319072,0.028269708,0.02127502,0.023725573,-0.030054156,0.0
1738369750,-0.033984892,-0.063026875,0.02790949,0.021583954,0.023678597,-0.030081982,0.0
1738401738,-0.03701128,-0.04350962,0.02168313,0.021897342,0.023637176,-0.030107709,0.0
1738434600,-0.010631604,-0.028311102,0.023510717,0.022208925,0.023598602,-0.030151693,0.0
1738466545,0.015917122,-0.04347864,0.019715562,0.02250545,0.02357066,-0.030183826,0.0
1738498514,0.0015545426,-0.055150636,0.017898565,0.022806296,0.02354908,-0.030249488,0.0
1738530566,0.032943543,-0.019894157,0.018946009,0.023085145,0.02351717,-0.030333212,0.0
1738562515,0.056391098,-0.017844392,0.02723089,0.023335233,0.023491135,-0.03041456,0.0
1738594497,0.057369646,-0.039997995,0.026209792,0.02357355,0.02346228,-0.030552795,0.0
1738626494,0.059152957,-0.012069905,0.01902183,0.02379278,0.023418223,-0.030675977,0.0
1738658544,0.05990043,-0.005177441,0.027094629,0.024016103,0.023362203,-0.03080629,0.0
1738691388,0.07498997,-0.010571026,0.029974524,0.024250878,0.02329262,-0.030958408,0.0
1738723384,0.049922932,0.0034135208,0.035016872,0.024490422,0.023215408,-0.031116586,0.0
1738755316,0.06528757,0.008438301,0.031190854,0.024716185,0.023139102,-0.031280898,0.0
1738787411,0.107149586,-0.005899133,0.039903264,0.024898324,0.023068706,-0.031471107,0.0
1738819355,0.104453385,-0.010013415,0.036884304,0.025036292,0.02299638,-0.0316875,0.0
1738851320,0.12283999,0.011118729,0.03200529,0.025132824,0.022898946,-0.031894427,0.0
1738883345,0.13677657,0.02095833,0.037042003,0.025208874,0.022791123,-0.03211642,0.0
1738915329,0.13500154,0.018199762,0.031705443,0.025257325,0.022666767,-0.032353245,0.0
1738947359,0.11405407,0.032439783,0.032686245,0.025301041,0.022518894,-0.03258795,0.0
1738979380,0.08940364,0.041139387,0.029240476,0.025350722,0.022348734,-0.03284875,0.0
1739011320,0.11030121,0.023920787,0.028156774,0.025388662,0.022170395,-0.03311127,0.0
1739044140,0.07382618,0.016605848,0.021509288,0.025434665,0.021984043,-0.033373777,0.0
1739076200,0.06659401,0.012117852,0.02569318,0.025484968,0.021814818,-0.033635665,0.0
1739108204,0.07720306,-0.0055567264,0.019891663,0.025541361,0.021662205,-0.033900335,0.0
1739140122,0.039181862,-0.020716906,0.019378781,0.025610989,0.021518635,-0.03416426,0.0
1739172120,0.03157858,-0.024039965,0.015810918,0.02567649,0.021396713,-0.034406032,0.0
1739204136,0.04169293,-0.040917903,0.01605465,0.025745397,0.02130553,-0.03464366,0.0
1739236141,0.0066013173,-0.06314929,0.015761988,0.025836857,0.021233106,-0.034887895,0.0
1739268966,0.0042953985,-0.03518474,0.010329224,0.025931405,0.021152416,-0.035134617,0.0
1739300937,-0.0006878399,-0.055509787,0.015578881,0.026039267,0.02108445,-0.03537927,0.0
1739332916,-0.005251488,-0.030872624,0.0102587985,0.026159264,0.02099613,-0.035622567,0.0
1739364997,-0.02559361,-0.014212903,0.010511258,0.02629612,0.020896481,-0.035856925,0.0
1739396949,-0.013140488,-0.018663898,0.010833197,0.026435077,0.02079977,-0.036089025,0.0
1739428976,-0.007758284,-0.013849191,0.007702861,0.026571874,0.020700106,-0.036319558,0.0
1739460906,-0.039226826,-0.0146899065,0.0051801875,0.026711434,0.020594522,-0.03655114,0.0
1739493052,-0.0072408384,0.0043801237,0.0016434789,0.026839502,0.02047659,-0.036762666,0.0
1739524945,0.002690298,-0.02212819,0.0013423717,0.026958311,0.02035636,-0.03697259,0.0
1739556908,0.003026133,-0.0037621683,-0.006694456,0.027048001,0.020223198,-0.037144355,0.0
1739588915,0.02050635,0.014379095,-0.006755104,0.027111106,0.020086091,-0.037310142,0.0
1739621767,0.0038634485,-0.020873792,-0.010916424,0.027188012,0.019971782,-0.03745286,0.0
1739653816,0.008941408,-0.0010390778,-0.01622906,0.027257746,0.019865632,-0.037577763,0.0
1739685738,-0.006983165,-0.026045963,-0.017535608,0.027330777,0.019792374,-0.03765867,0.0
1739717769,-0.013898165,-0.049708754,-0.024024526,0.027417904,0.01974518,-0.037715267,0.0
1739749693,-0.03712383,-0.041673496,-0.01498451,0.027541067,0.01970838,-0.037766103,0.0
1739781773,-0.03962696,-0.033210993,-0.02656307,0.027681656,0.019686805,-0.03777346,0.0
1739813712,-0.020863647,-0.03150423,-0.02723314,0.02783539,0.019675907,-0.037741695,0.0
1739845734,-0.055681612,-0.045862343,-0.017504368,0.028015189,0.0196734,-0.037694428,0.0
1739878609,-0.055365425,-0.03442108,-0.022556873,0.028207768,0.01967562,-0.037666835,0.0
1739910559,-0.039137565,-0.04350811,-0.018112622,0.028411413,0.019686658,-0.03761791,0.0
1739942563,-0.063242204,-0.047759965,-0.027175667,0.028630376,0.019702792,-0.037553437,0.0
1739974520,-0.07183498,-0.017661117,-0.02490415,0.028861757,0.019711327,-0.037470262,0.0
1740006572,-0.07872061,-0.0079867765,-0.026155148,0.029117046,0.019721244,-0.03742698,0.0
1740038550,-0.054965317,-0.02409813,-0.025027297,0.029384935,0.019723454,-0.03733376,0.0
1740070607,-0.056320585,-0.010068606,-0.034041516,0.029645907,0.019709652,-0.03722933,0.0
1740102527,-0.05333311,0.012359096,-0.024237182,0.029893935,0.019674351,-0.03714972,0.0
1740134552,-0.013529159,0.037435535,-0.028292667,0.030117178,0.019625548,-0.037085544,0.0
1740167344,-0.025088938,0.009624895,-0.018622557,0.030345602,0.019580355,-0.037028097,0.0
1740199384,-0.0061719636,0.02209989,-0.023858868,0.03053983,0.019522673,-0.03696054,0.0
1740231420,0.021350287,0.044402145,-0.014240833,0.03070286,0.019457117,-0.036913984,0.0
1740263329,0.040701825,0.04124054,-0.008488531,0.030845772,0.019382041,-0.03688855,0.0
1740295357,0.03098533,0.043864,-0.00090245577,0.030986158,0.019290911,-0.03686421,0.0
1740327321,0.022240905,0.04338653,-0.002444143,0.031125154,0.019200062,-0.03689435,0.0
1740359360,0.05270282,0.039803866,0.011273342,0.031246249,0.019118046,-0.036930423,0.0
1740391309,0.04858413,0.015620807,-0.00786908,0.03135247,0.019035272,-0.036924962,0.0
1740423358,0.031304087,0.024721151,0.011132246,0.031447664,0.018956626,-0.036953025,0.0
1740455357,0.052676395,0.04438448,0.004443071,0.031519283,0.01888561,-0.03699553,0.0
1740488184,0.04551408,0.019111741,-0.0084260935,0.031589065,0.018808737,-0.036978595,0.0
1740520214,0.02007333,0.026438028,-0.00090336055,0.03164144,0.018724784,-0.037061643,0.0
1740552113,0.008213262,0.030878171,-0.006927869,0.031705603,0.018646888,-0.037108686,0.0
1740584179,0.0038180517,0.03648857,-0.009705264,0.031796344,0.01856451,-0.037144106,0.0
1740616162,-0.0028607326,0.048870806,0.003594246,0.031908546,0.01845429,-0.0372125,0.0
1740648233,-0.030504245,0.0523082,-0.00297408,0.032031175,0.018338302,-0.037287794,0.0
1740680130,-0.016793836,0.050038997,0.0015699633,0.03214994,0.018229607,-0.037370265,0.0
1740712181,-0.029568486,0.031383846,0.006837223,0.03228815,0.018111829,-0.037399493,0.0
1740744961,-0.04359579,0.061117083,0.008300925,0.032454062,0.017965578,-0.03749146,0.0
1740776973,-0.026037361,0.052035436,0.0023738903,0.032629453,0.017819922,-0.037525456,0.0
1740808935,-0.052760966,0.02817158,0.009382979,0.032823514,0.017676003,-0.0375678,0.0
1740840932,-0.042118732,0.059137426,-0.0018217596,0.033011306,0.017518697,-0.037603974,0.0
1740873068,-0.021782301,0.04207059,0.007170691,0.033189733,0.017371764,-0.03764718,0.0
1741799443,-0.019450411,-0.03333255,-0.005964651,0.037514705,0.013289396,-0.03597126,0.0
1741831388,-0.026989482,-0.020208456,0.002024739,0.03769445,0.013158869,-0.035914864,0.0
1741864153,-0.026079003,-0.035735816,-0.006272928,0.03788036,0.013033929,-0.035844635,0.0
1741896166,-0.051631033,-0.037549518,-0.022893582,0.038067833,0.012899935,-0.035748243,0.0
1741928223,-0.040858466,-0.03523802,-0.0069248993,0.038260374,0.01277429,-0.035688408,0.0
1742790546,-0.033212017,-0.03836797,0.008504817,0.040706612,0.007607857,-0.036498763,0.0
1742822604,-0.021684257,-0.02131448,0.0037161096,0.040795486,0.0073858155,-0.03656235,0.0
1742854532,-0.019688137,-0.04903445,0.006827278,0.0408882,0.007182497,-0.03661151,0.0
1742886561,-0.03552526,-0.05119985,0.0065122396,0.040987335,0.006983406,-0.03664195,0.0
1742918562,-0.0087933475,-0.03539659,0.011056077,0.041084763,0.0068000336,-0.036692582,0.0
1742951341,-0.022854455,-0.06432059,0.0066452962,0.04118475,0.0066438797,-0.03675041,0.0
1742983414,-0.02167966,-0.026399344,0.004043207,0.04126745,0.006482155,-0.036784817,0.0
1743015347,-0.008541431,-0.04828751,0.014242094,0.041348618,0.0063322876,-0.03685776,0.0
1743047383,-0.007951615,-0.05149998,0.0037543268,0.041434176,0.0061800373,-0.036896795,0.0
1743079358,-0.0056545935,-0.038638867,0.011271311,0.04151205,0.0060267746,-0.03692242,0.0
1743111396,-0.0079753045,-0.04268017,0.0030577367,0.041575324,0.005880901,-0.036918778,0.0
1743143329,-0.019477095,-0.03270637,0.001647296,0.041643705,0.005733888,-0.036937207,0.0
1743175378,-0.015062611,-0.017195426,0.0030480379,0.041719068,0.0055834507,-0.036962237,0.0
1743207358,0.020728769,-0.029409496,0.0006850433,0.0417861,0.0054373373,-0.03698438,0.0
1743239398,-0.02787046,-0.027632523,-0.0042562224,0.041856743,0.0052900654,-0.036962815,0.0
1743271329,-0.015541138,-0.014104947,0.0090682125,0.04192619,0.0051480914,-0.036954455,0.0
1743304108,-0.00781255,-0.04890276,-0.004787786,0.041997783,0.0050269356,-0.036963943,0.0
1743336170,-0.014968384,-0.027986728,-0.0055605224,0.042068522,0.0049077794,-0.036930624,0.0
1743368202,0.0005805036,-0.0063335164,0.0012191838,0.042129405,0.0047772946,-0.03691731,0.0
1743400215,-0.019272152,-0.033007555,0.006128842,0.042207684,0.004659014,-0.03692856,0.0
1743432132,-0.029078156,-0.028438644,-0.00091408426,0.042294946,0.0045535276,-0.03691178,0.0
1743464153,-9.170733e-06,-0.033813585,0.009274754,0.042380087,0.004463661,-0.0369115,0.0
1743496148,-0.02868988,-0.06406627,0.012820532,0.04247813,0.0043963045,-0.036942646,0.0
1743528198,-0.026038663,-0.02588466,-0.00065534655,0.042555183,0.004322706,-0.03697243,0.0
1743560127,-0.0071368804,-0.032353576,0.0024527719,0.04262624,0.0042645605,-0.03696834,0.0
1743592920,0.005786935,-0.04492015,0.010628123,0.04269601,0.004214219,-0.0370018,0.0
1743624999,0.007080006,-0.020012543,0.017763317,0.042766888,0.0041662115,-0.03705969,0.0
1743656955,0.00024542504,-0.044205066,0.008214538,0.042822152,0.0041404646,-0.03709672,0.0
1743688956,0.0008031366,-0.050860185,0.010384326,0.042877574,0.0041363924,-0.03715243,0.0
