timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
1732040808,0.9998692,-0.0017864618,0.0018995849,0.01595876,0.058650956,0.0026418478,-0.88090706,10.329227,8.159251,-4.792715,1.3994853e-05,-2.087251e-05,-1.7879998e-05,0.00041037,2.5777363e-05,-0.00066689093,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,2.913095e-07,0.0012318736,0.016301204,6.766526e-07,1.05442405e-05,1.0413743e-05,3.6836274e-05,0.012087563,0.012087639,0.009594159,0.047605477,0.047605973,0.057080097,1.0443209e-11,1.0443462e-11,1.8273797e-11,1.774988e-07,1.8032829e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30856353,0.23891442,0.03507965,0.053136595,0.009727248,0.05293134,0.0,0.0,0.0,-2.6e-05,0,0,0,831,0,0,0,0
1732241610,0.9998591,-0.0014094476,0.0034794307,0.016365718,0.03017565,-0.017711123,-0.882872,10.3426695,8.164309,-4.9508224,1.3972181e-05,-2.0841628e-05,-1.7876275e-05,0.00040996334,2.5425004e-05,-0.0006744288,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,2.726444e-07,0.0012301959,0.01652459,6.769707e-07,1.0549237e-05,1.0417531e-05,3.679887e-05,0.012089411,0.012089313,0.0095242765,0.04753927,0.047539655,0.056413308,1.0445082e-11,1.0445323e-11,1.8267362e-11,1.7749738e-07,1.8032574e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30834872,0.23751485,0.035987847,0.032174304,0.012862136,0.0064610615,0.0,0.0,0.0,-2e-05,0,0,0,831,0,0,0,0
1732441775,0.99985486,-3.8552436e-05,0.0045513078,0.01641966,0.01415455,-0.032751054,-0.8704071,10.360578,8.157374,-5.0916896,1.4004259e-05,-2.0754249e-05,-1.7895049e-05,0.00040927302,2.517574e-05,-0.00068597816,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,3.412055e-07,0.001286259,0.017568005,6.759002e-07,1.0555592e-05,1.0421344e-05,3.682256e-05,0.012086348,0.012086369,0.009536057,0.047487278,0.047487516,0.056564454,1.0446823e-11,1.0447046e-11,1.8273293e-11,1.7749615e-07,1.8032343e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3081798,0.23783283,0.00021637192,0.0698679,0.011270405,0.08797697,0.0,0.0,0.0,8.7e-05,0,0,0,831,0,0,0,0
1732642420,0.99987364,0.0017827289,-3.0639928e-06,0.015800213,-0.011025438,-0.035405565,-0.87949127,10.373676,8.153937,-5.239439,1.3998172e-05,-2.0684098e-05,-1.7890068e-05,0.00040871906,2.4844328e-05,-0.0006948691,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,3.3493868e-07,0.0012772445,0.016793385,6.7320866e-07,1.05609915e-05,1.042553e-05,3.6787194e-05,0.012089368,0.0120900115,0.009544534,0.047419216,0.047419325,0.056675807,1.044667e-11,1.044687e-11,1.8265101e-11,1.7749487e-07,1.8032092e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30795866,0.2380668,0.01807334,0.04798365,0.010691856,0.01778369,0.0,0.0,0.0,-1e-05,0,0,0,831,0,0,0,0
1732843410,0.999873,0.0032217717,-0.0028788499,0.015345152,-0.011517556,-0.032637034,-0.898362,10.392158,8.142384,-5.4237404,1.4035477e-05,-2.0582751e-05,-1.7889679e-05,0.0004084196,2.5240126e-05,-0.0006908858,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,3.240435e-07,0.0012497138,0.016743543,6.714292e-07,1.0567467e-05,1.043011e-05,3.6811725e-05,0.012096303,0.0120973205,0.009556903,0.04738656,0.047386568,0.056825683,1.0448028e-11,1.0448203e-11,1.8271006e-11,1.7749376e-07,1.8031864e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30785245,0.23838139,0.032231607,0.06945999,0.016340096,0.023188386,0.0,0.0,0.0,0.00013,0,0,0,831,0,0,0,0
1733043287,0.99988633,0.0020136244,-0.0016556109,0.014852616,-0.0060988194,-0.034724746,-0.90611374,10.4037695,8.134114,-5.596105,1.4051637e-05,-2.0529102e-05,-1.7861457e-05,0.00040812127,2.519872e-05,-0.0006944564,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,4.0450118e-07,0.0013701592,0.017599946,6.7204394e-07,1.0573558e-05,1.0436082e-05,3.683639e-05,0.012111051,0.012112049,0.009493812,0.047389846,0.047389816,0.05619298,1.0450384e-11,1.045053e-11,1.8277038e-11,1.7749257e-07,1.8031612e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30786306,0.23705058,0.039092455,0.029576492,0.017500903,0.0294021,0.0,0.0,0.0,4.8e-05,0,0,0,831,0,0,0,0
1733244139,0.9998958,0.001277747,0.0011821251,0.01433391,-0.019220827,-0.044197466,-0.93846244,10.411694,8.119348,-5.774003,1.4101622e-05,-2.0499814e-05,-1.7858332e-05,0.00040797668,2.541352e-05,-0.0006956232,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,3.5746052e-07,0.0013058013,0.017237626,6.723189e-07,1.0579685e-05,1.0441269e-05,3.680043e-05,0.012137337,0.01213872,0.009511698,0.047398325,0.047398303,0.056372598,1.0452265e-11,1.0452381e-11,1.827069e-11,1.7749163e-07,1.8031398e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30789062,0.23742914,0.005626882,0.042805083,0.021059714,0.025412349,0.0,0.0,0.0,7e-05,0,0,0,831,0,0,0,0
1733444886,0.9998905,0.002351409,0.0036349639,0.014150803,-0.035053976,-0.043097124,-0.9474401,10.415187,8.107805,-5.956752,1.4118358e-05,-2.0475607e-05,-1.7858529e-05,0.0004078523,2.5420677e-05,-0.0006975594,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,3.6714064e-07,0.0013917761,0.017115822,6.715122e-07,1.05858635e-05,1.0445131e-05,3.6823243e-05,0.012138861,0.012140843,0.009526762,0.047364905,0.04736496,0.05652025,1.0451848e-11,1.0451932e-11,1.8274823e-11,1.7749083e-07,1.8031196e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30778217,0.23773988,0.035700455,0.012984479,0.018842276,0.03116269,0.0,0.0,0.0,-1.6e-05,0,0,0,831,0,0,0,0
1733645413,0.9998921,0.005459578,0.0013652714,0.013571089,-0.05470221,-0.03993502,-0.9531323,10.400104,8.101357,-6.117841,1.4109235e-05,-2.0524356e-05,-1.7867102e-05,0.00040780642,2.5108668e-05,-0.0007064824,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,3.9698543e-07,0.0014697851,0.018245703,6.681857e-07,1.0592627e-05,1.0449782e-05,3.678714e-05,0.012142267,0.012144694,0.0095387995,0.04732572,0.0473259,0.056666117,1.0452675e-11,1.0452725e-11,1.8268262e-11,1.774902e-07,1.8031001e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30765504,0.23804647,0.07588584,0.04587841,0.0073082843,0.001206009,0.0,0.0,0.0,-0.000228,0,0,0,831,0,0,0,0
1733849599,0.9999239,0.0030422595,-0.0010045737,0.0119164875,-0.056109406,-0.036645606,-0.9733254,10.404959,8.094987,-6.285365,1.4111998e-05,-2.0434862e-05,-1.789572e-05,0.0004073108,2.4642422e-05,-0.00071449316,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,4.4344836e-07,0.00154509,0.017914169,6.6856234e-07,1.0595373e-05,1.0452287e-05,3.6812617e-05,0.012154516,0.012157149,0.0095524285,0.047300648,0.047301,0.056821447,1.0453438e-11,1.0453449e-11,1.8274023e-11,1.7748972e-07,1.803082e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3075738,0.23837249,0.057440158,0.061886013,0.012214648,0.0086346185,0.0,0.0,0.0,-3.4e-05,0,0,0,831,0,0,0,0
1734050478,0.99992985,0.0005943433,-0.006024862,0.010185421,-0.04037604,-0.048550118,-0.99986994,10.406668,8.075649,-6.4946313,1.4189792e-05,-2.0387148e-05,-1.7902017e-05,0.0004071059,2.5043415e-05,-0.0007093986,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,4.4379505e-07,0.0015483558,0.017575173,6.693522e-07,1.0597746e-05,1.0453844e-05,3.683593e-05,0.012153683,0.0121555505,0.009566551,0.04723586,0.047236368,0.056961764,1.0452129e-11,1.0452101e-11,1.8277862e-11,1.7748921e-07,1.8030636e-07,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30736336,0.23866664,0.020226283,0.06327486,0.014419056,0.020619903,0.0,0.0,0.0,-5e-06,0,0,0,831,0,0,0,0
1734251250,0.9999277,0.006718363,-0.005153299,0.008546303,-0.0098907435,-0.028342834,-1.0112864,10.405158,8.078135,-6.6576905,1.4126894e-05,-2.0395722e-05,-1.7889019e-05,0.0004069684,2.42527e-05,-0.00072640623,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,4.6742775e-07,0.0015275405,0.018322226,6.6342034e-07,1.04524315e-05,1.0302829e-05,3.6818998e-05,0.010851933,0.010852566,0.009372888,0.040696297,0.040696695,0.05603931,1.0352879e-11,1.0352775e-11,1.8275322e-11,1.7748741e-07,1.803026e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28529456,0.23672624,0.039991472,0.047776632,0.011749449,0.017817399,0.0,0.0,0.0,-1.4e-05,0,0,0,831,0,0,0,0
1734455051,0.99991363,0.010531368,-0.0008141341,0.0078321,-0.007941646,-0.01181758,-1.0267267,10.398942,8.071788,-6.8505735,1.4153008e-05,-2.0444553e-05,-1.7927972e-05,0.00040693875,2.438059e-05,-0.0007301416,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,4.7485597e-07,0.0014959612,0.018426435,6.602767e-07,1.0455747e-05,1.0304491e-05,3.6839043e-05,0.01083207,0.010832461,0.009382296,0.040577147,0.04057755,0.056068674,1.0348252e-11,1.0348112e-11,1.827571e-11,1.7748651e-07,1.8030028e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28487664,0.23678824,0.014242264,0.045547083,0.00887805,0.07004082,0.0,0.0,0.0,-0.000185,0,0,0,831,0,0,0,0
1734656176,0.9998964,0.010801288,0.0054485523,0.007808384,-0.018932378,0.033720814,-1.0329657,10.39775,8.073505,-7.072428,1.4152947e-05,-2.0444577e-05,-1.7950246e-05,0.00040703503,2.460512e-05,-0.0007250946,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,4.5265634e-07,0.0014906746,0.017274544,6.607726e-07,1.0620433e-05,1.0467209e-05,3.6862035e-05,0.012191074,0.012191361,0.00948279,0.047350775,0.047351375,0.05601993,1.0452488e-11,1.0452348e-11,1.8281533e-11,1.7748734e-07,1.8030005e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30773714,0.23668529,0.027769536,0.045547083,0.00887805,0.03917361,0.0,0.0,0.0,9.1e-05,0,0,0,831,0,0,0,0
1734856834,0.9999362,0.00730896,0.0022338757,0.008314755,-0.016594231,0.05944453,-1.0398965,10.4119,8.067457,-7.2895646,1.4250539e-05,-2.0360641e-05,-1.8005167e-05,0.0004063858,2.480218e-05,-0.000720023,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,4.3812824e-07,0.0014526389,0.017625846,6.6294797e-07,1.061876e-05,1.0467956e-05,3.6826383e-05,0.012172877,0.01217259,0.009501744,0.047292065,0.047292694,0.056195732,1.0450513e-11,1.0450343e-11,1.8273176e-11,1.774861e-07,1.8029729e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30754635,0.23705639,0.05735002,0.07894886,0.01421467,0.051689874,0.0,0.0,0.0,7e-06,0,0,0,831,0,0,0,0
1735057743,0.9999316,0.0070187496,0.00024827884,0.009367584,0.0059790164,0.059741795,-1.0512878,10.438544,8.062467,-7.5013304,1.4373286e-05,-2.022097e-05,-1.7985692e-05,0.00040534913,2.4435054e-05,-0.00072177645,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,4.249689e-07,0.0014241039,0.017481167,6.634887e-07,1.04675955e-05,1.0318571e-05,3.686902e-05,0.010866168,0.010865439,0.00932113,0.040787194,0.040787634,0.055362128,1.0351592e-11,1.0351363e-11,1.828281e-11,1.7748195e-07,1.8029135e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28561306,0.23529159,0.00465239,0.087526195,0.022522705,0.027547838,0.0,0.0,0.0,9.2e-05,0,0,0,831,0,0,0,0
1735257614,0.9999233,0.0049854247,0.003664975,0.010735146,0.0215109,0.07977294,-1.0549885,10.456916,8.067929,-7.718685,1.4433841e-05,-2.0150863e-05,-1.797638e-05,0.0004048442,2.4451529e-05,-0.0007185985,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,4.5440865e-07,0.0014647619,0.018415289,6.6628553e-07,1.0466364e-05,1.03191505e-05,3.6888243e-05,0.010833122,0.010831657,0.009334402,0.04067559,0.040675968,0.05542461,1.0346583e-11,1.0346329e-11,1.8282821e-11,1.7747963e-07,1.8028787e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28522196,0.23542431,0.025975237,0.041442644,0.028427452,0.026170341,0.0,0.0,0.0,-1.3e-05,0,0,0,831,0,0,0,0
1735458473,0.9998864,-0.0009856661,0.0088453675,0.012172766,-0.0013134215,0.0868775,-1.0542355,10.458894,8.08436,-7.9260387,1.4433511e-05,-2.015071e-05,-1.8033445e-05,0.0004048434,2.4405936e-05,-0.0007200496,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,3.9982362e-07,0.0014356388,0.017440261,6.733889e-07,1.0625373e-05,1.04815435e-05,3.6908652e-05,0.012185259,0.01218394,0.009511024,0.047446523,0.047446888,0.05614949,1.0449038e-11,1.0448785e-11,1.8286678e-11,1.7748066e-07,1.8028791e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.30804774,0.23695883,0.00588331,0.041442644,0.028427452,0.019496331,0.0,0.0,0.0,4.5e-05,0,0,0,831,0,0,0,0
1735663321,0.9998587,-0.0018463209,0.010706491,0.0128360465,-0.02096552,0.059264187,-1.0573895,10.468871,8.080757,-8.129747,1.453191e-05,-2.0152565e-05,-1.8058641e-05,0.00040431222,2.4761051e-05,-0.0007224734,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,4.0536582e-07,0.0014852467,0.01864537,6.7506e-07,1.0472458e-05,1.0329603e-05,3.6886584e-05,0.010840439,0.01084008,0.009392722,0.04079105,0.04079126,0.055927545,1.0344427e-11,1.0344121e-11,1.8278589e-11,1.7747446e-07,1.8028055e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28562617,0.23649006,0.010589501,0.056481734,0.02204519,0.0059127677,0.0,0.0,0.0,0.000117999996,0,0,0,831,0,0,0,0
1735863275,0.9998457,-0.000108555316,0.011565388,0.013224922,-0.05981002,0.061910167,-1.0718696,10.468661,8.086507,-8.309528,1.4564823e-05,-2.0126909e-05,-1.805989e-05,0.00040405785,2.4365561e-05,-0.000733632,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,3.9922378e-07,0.0014924955,0.018295545,6.740366e-07,1.0478829e-05,1.033433e-05,3.684886e-05,0.010851329,0.010851884,0.009408469,0.040802013,0.040802196,0.056112066,1.0345306e-11,1.0344969e-11,1.827181e-11,1.7747175e-07,1.8027696e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2856645,0.23687986,0.024902489,0.019395638,0.021847906,0.027251322,0.0,0.0,0.0,3.4e-05,0,0,0,831,0,0,0,0
1736064107,0.9998489,0.0026462215,0.009831164,0.01409277,-0.0871166,0.066617884,-1.0863094,10.467684,8.095089,-8.522016,1.4578775e-05,-2.0067735e-05,-1.8031014e-05,0.0004038249,2.4067383e-05,-0.0007356947,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,3.7702935e-07,0.0014217112,0.018024733,6.72019e-07,1.04833e-05,1.03391785e-05,3.6870933e-05,0.010851434,0.010852752,0.009423863,0.040794306,0.04079454,0.056278106,1.0344424e-11,1.03440485e-11,1.8275484e-11,1.7746915e-07,1.8027367e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28563762,0.23723006,0.10637108,0.025621945,0.02734166,0.014408685,0.0,0.0,0.0,5.6e-05,0,0,0,831,0,0,0,0
1736268872,0.9998375,0.003213954,0.008510001,0.015566284,-0.13389015,0.06709634,-1.1222965,10.436197,8.104416,-8.766394,1.4600233e-05,-2.0157497e-05,-1.8006182e-05,0.0004040306,2.4844672e-05,-0.0007304566,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,3.9492272e-07,0.0014796131,0.018100515,6.726942e-07,1.0486037e-05,1.0344507e-05,3.68923e-05,0.010863507,0.010865954,0.009361331,0.0408099,0.040810242,0.05566763,1.0345269e-11,1.0344852e-11,1.8280915e-11,1.7746677e-07,1.8027063e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2856924,0.23593989,0.03706451,0.08415957,0.0148884095,0.051142216,0.0,0.0,0.0,6.1e-05,0,0,0,831,0,0,0,0
1736469068,0.9998321,-0.0013445015,0.007433011,0.016699081,-0.16185129,0.05826059,-1.136046,10.407517,8.110189,-9.03483,1.4644664e-05,-2.0168107e-05,-1.8055001e-05,0.0004038023,2.5435487e-05,-0.0007183747,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,4.634946e-07,0.0015819594,0.020073786,6.7750733e-07,1.04834135e-05,1.0348195e-05,3.6913407e-05,0.0108504705,0.010853597,0.009372886,0.040808696,0.040809214,0.055827674,1.0345092e-11,1.03446245e-11,1.8286227e-11,1.7746456e-07,1.8026797e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2856885,0.2362788,0.038937442,0.031547297,0.013397342,0.0030877492,0.0,0.0,0.0,0.000203,0,0,0,831,0,0,0,0
1736669421,0.99985254,-0.0064059403,0.0026227073,0.0157185,-0.17719465,0.023110876,-1.173591,10.39747,8.110138,-9.290635,1.4698797e-05,-2.002257e-05,-1.8077868e-05,0.0004031449,2.5147672e-05,-0.00071072933,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,4.2337675e-07,0.0013949637,0.017339544,6.804264e-07,1.048202e-05,1.0353896e-05,3.687507e-05,0.010863754,0.0108679095,0.009384673,0.040839907,0.040840667,0.055986997,1.0346128e-11,1.0345611e-11,1.8279359e-11,1.7746265e-07,1.8026577e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28579813,0.23661572,0.013777035,0.101808704,0.020331692,0.006864255,0.0,0.0,0.0,-0.000213,0,0,0,831,0,0,0,0
1736874524,0.9998852,-0.005858791,-0.005452068,0.012867474,-0.17202555,-0.02064613,-1.193895,10.362707,8.1019535,-9.520636,1.47435285e-05,-2.0044714e-05,-1.8132925e-05,0.0004030115,2.5190651e-05,-0.0007153258,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,4.4511629e-07,0.0014277981,0.018359415,6.766517e-07,1.0495063e-05,1.03615575e-05,3.6857327e-05,0.010920018,0.010922967,0.009424894,0.041095555,0.041096635,0.05638727,1.0349256e-11,1.0348682e-11,1.827471e-11,1.7746093e-07,1.8026385e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2866918,0.23746005,0.03349614,0.03327062,0.019788256,0.035989776,0.0,0.0,0.0,0.000113,0,0,0,831,0,0,0,0
1737075026,0.9999308,-0.0017525146,-0.0071172216,0.009202748,-0.14762911,-0.038615696,-1.2020335,10.340652,8.091273,-9.785796,1.4760979e-05,-2.000426e-05,-1.8163326e-05,0.00040274108,2.5283296e-05,-0.00070775824,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,4.8107046e-07,0.001466434,0.01760989,6.7021745e-07,1.0505996e-05,1.0362617e-05,3.6882382e-05,0.0109258015,0.010927151,0.009361354,0.041154135,0.041155394,0.055760495,1.03510716e-11,1.0350445e-11,1.82801e-11,1.7745928e-07,1.8026208e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28689638,0.2361366,0.023320185,0.016985158,0.019331342,0.0135974595,0.0,0.0,0.0,-0.000206,0,0,0,831,0,0,0,0
1737275027,0.99995136,0.005692662,-0.0055095884,0.0058720857,-0.12246504,-0.043638203,-1.2341206,10.321833,8.079102,-10.021519,1.47756755e-05,-1.9978002e-05,-1.8203313e-05,0.00040266797,2.5135507e-05,-0.0007105596,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,4.7207413e-07,0.001464326,0.017402362,6.623742e-07,1.0514979e-05,1.03628945e-05,3.6907102e-05,0.010938001,0.010938313,0.009375897,0.041175887,0.04117716,0.055932026,1.0351702e-11,1.0351032e-11,1.828569e-11,1.7745758e-07,1.802603e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2869722,0.23649953,0.066606544,0.005861437,0.018851,0.04558588,0.0,0.0,0.0,-0.000241,0,0,0,831,0,0,0,0
1737480037,0.9999263,0.011227398,-0.003359273,0.0031830391,-0.11188016,-0.0058633233,-1.2649447,10.301168,8.066804,-10.279484,1.4806791e-05,-1.9980438e-05,-1.8261351e-05,0.00040250973,2.5158739e-05,-0.00071118376,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,4.94554e-07,0.0015827854,0.018830122,6.5776385e-07,1.05277595e-05,1.0371893e-05,3.6888425e-05,0.011003645,0.011003929,0.009418419,0.041456446,0.0414576,0.056338437,1.0355337e-11,1.0354631e-11,1.8281078e-11,1.7745572e-07,1.802585e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28794798,0.2373572,0.0066217105,0.015426405,0.017005935,0.0027404332,0.0,0.0,0.0,-1.7e-05,0,0,0,831,0,0,0,0
1737681012,0.99993867,0.010696359,-0.0027676565,0.0008431764,-0.11550608,0.023318235,-1.2725667,10.281317,8.068017,-10.523408,1.4793222e-05,-1.9986353e-05,-1.8310744e-05,0.00040256904,2.5162602e-05,-0.0007113856,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,4.077167e-07,0.0014514016,0.01816475,6.58083e-07,1.05272e-05,1.0369405e-05,3.6908736e-05,0.0109746605,0.010974812,0.009423866,0.041360646,0.04136161,0.0563528,1.0350569e-11,1.034984e-11,1.8281111e-11,1.7745329e-07,1.8025624e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2876148,0.23738745,0.0739656,0.026449274,0.013038128,0.015009947,0.0,0.0,0.0,0.000184,0,0,0,831,0,0,0,0
1737885312,0.99998164,0.0058265203,-0.0016022269,-0.0005829001,-0.1096963,0.047440946,-1.2568974,10.266721,8.071868,-10.810922,1.4806679e-05,-1.9946778e-05,-1.8389743e-05,0.0004022079,2.5186768e-05,-0.00070045353,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,4.335101e-07,0.0015382905,0.017991243,6.618307e-07,1.0526496e-05,1.0369835e-05,3.6933405e-05,0.010957804,0.010957667,0.009437534,0.04140412,0.04140488,0.056517106,1.0351648e-11,1.03509016e-11,1.8286777e-11,1.7745039e-07,1.8025344e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28776553,0.23773326,0.051740352,0.024223518,0.010698419,0.02247317,0.0,0.0,0.0,-0.000349,0,0,0,831,0,0,0,0
1738089694,0.999999,0.0013366828,-9.367643e-05,0.00057888107,-0.12470081,0.04953942,-1.2688727,10.248708,8.079461,-11.092446,1.4811912e-05,-1.9916006e-05,-1.846625e-05,0.00040203208,2.511907e-05,-0.00069525576,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,4.1242322e-07,0.0014975215,0.017555395,6.6544743e-07,1.0530573e-05,1.0379269e-05,3.6916797e-05,0.011012809,0.011012777,0.009403502,0.04171029,0.041710854,0.056154195,1.035682e-11,1.0356057e-11,1.8284095e-11,1.7744703e-07,1.8025014e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28882718,0.23696877,0.019501047,0.019090975,0.009525764,0.034806047,0.0,0.0,0.0,8.4e-05,0,0,0,831,0,0,0,0
1738290431,0.99999,-0.0023724353,-0.0026452867,0.0027268848,-0.13408084,0.02799583,-1.2598798,10.214491,8.08422,-11.332339,1.4814896e-05,-1.9984158e-05,-1.8542236e-05,0.0004022507,2.5558078e-05,-0.00070006854,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,4.109799e-07,0.0014773106,0.01824404,6.685714e-07,1.0528988e-05,1.038355e-05,3.687719e-05,0.011003025,0.011003042,0.009415962,0.04173099,0.041731425,0.056288455,1.0356141e-11,1.0355362e-11,1.827556e-11,1.7744311e-07,1.802463e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28889862,0.23725188,0.0214437,0.056319833,0.008267924,0.020030916,0.0,0.0,0.0,-3e-06,0,0,0,831,0,0,0,0
1738491048,0.9999483,-0.00632507,-0.0061686863,0.005037304,-0.1300467,-0.026996663,-1.2589842,10.195973,8.0769415,-11.60168,1.4857066e-05,-1.9927407e-05,-1.8637691e-05,0.00040171223,2.526474e-05,-0.0006973105,0.22258656,0.059641875,0.37848967,0.0,0.0,0.0,0.0,0.0,0.0,4.6608065e-07,0.001522575,0.01961632,6.7262647e-07,1.053324e-05,1.0394099e-05,3.685381e-05,0.011028084,0.011027655,0.009378647,0.041913126,0.041913465,0.055806614,1.035641e-11,1.0355615e-11,1.8267578e-11,1.774387e-07,1.8024191e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.28952822,0.23623423,0.059098557,0.045406513,0.011072637,0.0030152425,0.0,0.0,0.0,-0.000225,0,0,0,831,0,0,0,0
