timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
1791360014,0.0463984,-0.010406017,0.09228575,0.042381287,0.05558777,-0.11988449,-0.0016281232,0.002519533,0.006574005,-0.017350197,0.0,0.0,0.0,0.0,0.0,0.2633645,0.263075,0.571794,0.5190633,0.5187137,4.0567617,0.0025101423,0.0025103223,0.002509731,0.090178855,0.0,0.0,0.0,0.0,0.0,0.00036490025,0.002785506,0.0077316836,0.0,0.0,0.0,0.0,0.0,0.0
1791560049,0.10744381,0.11945152,0.112989426,0.05784607,0.06111908,-1.2051506,-0.0016281232,0.002519533,0.006574005,-0.024022698,0.0,0.0,0.0,0.0,0.0,0.26331294,0.26305076,0.571796,0.519024,0.51868,4.056836,0.0025101423,0.0025103223,0.002509731,0.09017757,0.0,0.0,0.0,0.0,0.0,0.0005671638,0.0054383064,0.014754714,0.0,0.0,0.0,0.0,0.0,0.0
1791764628,0.04940462,0.058899403,0.0957886,0.063430786,0.059516907,-0.08561325,-0.0016281232,0.002519533,0.006574005,-0.0069508553,0.0,0.0,0.0,0.0,0.0,0.26331532,0.26306948,0.5717977,0.5190209,0.5186838,4.0568748,0.0025101423,0.0025103223,0.002509731,0.09017641,0.0,0.0,0.0,0.0,0.0,0.00067044294,0.00443963,0.013118527,0.0,0.0,0.0,0.0,0.0,0.0
1791965418,0.08921385,-0.007975578,0.13492322,0.049468994,0.004211426,0.03175354,-0.0016281232,0.002519533,0.006574005,0.016194344,0.0,0.0,0.0,0.0,0.0,0.2632754,0.26304093,0.57184494,0.5186843,0.5183593,4.0569673,0.0025101423,0.0025103223,0.002509731,0.09017547,0.0,0.0,0.0,0.0,0.0,0.0002721955,0.0030412388,0.008259736,0.0,0.0,0.0,0.0,0.0,0.0
1792166414,0.101377726,-0.020558357,0.08047593,0.051750183,0.004928589,0.55742264,-0.0016281232,0.002519533,0.006574005,0.015335798,0.0,0.0,0.0,0.0,0.0,0.26328152,0.26305944,0.5717664,0.5200475,0.5197314,4.056896,0.0025101423,0.0025103223,0.002509731,0.09017459,0.0,0.0,0.0,0.0,0.0,0.00025530366,0.0041829194,0.008406887,0.0,0.0,0.0,0.0,0.0,0.0
1792370415,0.011551857,0.022467613,0.13827395,0.05784607,0.046455383,0.41593552,-0.0016281232,0.002519533,0.006574005,-0.03588915,0.0,0.0,0.0,0.0,0.0,0.26333666,0.26313555,0.5717927,0.5202756,0.5199676,4.056695,0.0025101423,0.0025103223,0.002509731,0.0901738,0.0,0.0,0.0,0.0,0.0,0.00021366679,0.0020087522,0.0034178603,0.0,0.0,0.0,0.0,0.0,0.0
1792571213,0.01189518,0.02897501,0.13444555,0.04347229,0.05101776,0.21108627,-0.0016281232,0.002519533,0.006574005,-0.033315897,0.0,0.0,0.0,0.0,0.0,0.26336575,0.26319242,0.5717978,0.5203114,0.5200156,4.056488,0.0025101423,0.0025103223,0.002509731,0.09017297,0.0,0.0,0.0,0.0,0.0,0.00078263594,0.00555474,0.01975575,0.0,0.0,0.0,0.0,0.0,0.0
1792771022,0.055472374,0.087667465,0.22474289,0.044540405,0.06285095,0.2584839,-0.0016281232,0.002519533,0.006574005,0.002101779,0.0,0.0,0.0,0.0,0.0,0.2633791,0.2632319,0.5718054,0.52170086,0.52142006,4.056862,0.0025101423,0.0025103223,0.002509731,0.09017254,0.0,0.0,0.0,0.0,0.0,0.0011306225,0.0070554544,0.018142832,0.0,0.0,0.0,0.0,0.0,0.0
1792975829,0.07485509,0.055817604,0.16092288,0.037872314,0.06548309,-0.10832977,-0.0016281232,0.002519533,0.006574005,-0.10381186,0.0,0.0,0.0,0.0,0.0,0.26338562,0.2632685,0.5718068,0.52171445,0.5214503,4.056664,0.0025101423,0.0025103223,0.002509731,0.09017208,0.0,0.0,0.0,0.0,0.0,0.00060683605,0.004415955,0.012381755,0.0,0.0,0.0,0.0,0.0,0.0
1793176835,-0.04358411,0.11163998,0.13656676,0.037834167,0.07621765,0.102207184,-0.0016281232,0.002519533,0.006574005,-0.05454147,0.0,0.0,0.0,0.0,0.0,0.26339334,0.26329848,0.57180965,0.5217601,0.52151436,4.056745,0.0025101423,0.0025103223,0.002509731,0.09017158,0.0,0.0,0.0,0.0,0.0,0.00028582523,0.0082603935,0.022890784,0.0,0.0,0.0,0.0,0.0,0.0
1793381634,0.07187033,-0.02118826,0.2264483,0.03756714,0.07385254,-0.8900871,-0.0016281232,0.002519533,0.006574005,0.053759336,0.0,0.0,0.0,0.0,0.0,0.26339722,0.26332098,0.5717366,0.5217995,0.5215735,4.0565596,0.0025101423,0.0025103223,0.002509731,0.09017113,0.0,0.0,0.0,0.0,0.0,0.00016515722,0.002014241,0.007088664,0.0,0.0,0.0,0.0,0.0,0.0
1793581386,-0.03176427,0.007101059,0.11458266,0.023239136,0.070373535,-1.3215561,-0.0016281232,0.002519533,0.006574005,0.021493554,0.0,0.0,0.0,0.0,0.0,0.26340026,0.2633361,0.5717405,0.52180374,0.5215976,4.0566497,0.0025101423,0.0025103223,0.002509731,0.09017064,0.0,0.0,0.0,0.0,0.0,0.0001713179,0.0038551753,0.007785725,0.0,0.0,0.0,0.0,0.0,0.0
1793786202,0.015491247,-0.04322052,0.17736661,0.01599884,0.06201172,-0.57268906,-0.0016281232,0.002519533,0.006574005,0.07402825,0.0,0.0,0.0,0.0,0.0,0.26339516,0.26334283,0.57174534,0.52183723,0.5216507,4.0567365,0.0025101423,0.0025103223,0.002509731,0.090169944,0.0,0.0,0.0,0.0,0.0,8.1424e-05,0.004919107,0.0121876085,0.0,0.0,0.0,0.0,0.0,0.0
1793987005,0.077361345,-0.023174286,0.1658535,-0.020088196,-0.0476532,0.032569885,-0.0016281232,0.002519533,0.006574005,-0.02181089,0.0,0.0,0.0,0.0,0.0,0.26328194,0.26323906,0.571764,0.5225588,0.5223939,4.0568023,0.0025101423,0.0025103223,0.002509731,0.090169236,0.0,0.0,0.0,0.0,0.0,0.00014226389,0.005667997,0.013895918,0.0,0.0,0.0,0.0,0.0,0.0
1794187237,0.06351042,-0.048637867,0.14677656,0.029769897,0.06562805,-1.1707268,-0.0016281232,0.002519533,0.006574005,-0.002598405,0.0,0.0,0.0,0.0,0.0,0.26338986,0.26335856,0.5717541,0.52335715,0.5232075,4.05688,0.0025101423,0.0025103223,0.002509731,0.09016881,0.0,0.0,0.0,0.0,0.0,0.0003014952,0.012349827,0.0388301,0.0,0.0,0.0,0.0,0.0,0.0
1794387826,-0.013389587,-0.07948208,0.078974724,0.005355835,-0.0072021484,-0.8326111,-0.0016281232,0.002519533,0.006574005,0.006988883,0.0,0.0,0.0,0.0,0.0,0.26329476,0.263275,0.5717243,0.5230058,0.52287513,4.0570874,0.0025101423,0.0025103223,0.002509731,0.09016828,0.0,0.0,0.0,0.0,0.0,0.00017001685,0.0070304484,0.015245961,0.0,0.0,0.0,0.0,0.0,0.0
1794592866,-0.055541515,0.021424294,0.044605255,0.023590088,0.08796692,0.7152672,-0.0016281232,0.002519533,0.006574005,-0.07079184,0.0,0.0,0.0,0.0,0.0,0.26342136,0.26340765,0.57177794,0.52357817,0.52346355,4.0570946,0.0025101423,0.0025103223,0.002509731,0.09016756,0.0,0.0,0.0,0.0,0.0,0.00059471367,0.0058908733,0.0157691,0.0,0.0,0.0,0.0,0.0,0.0
1794793764,-0.05064535,0.0014014244,0.11967015,-0.0005264282,0.027877808,0.0692482,-0.0016281232,0.002519533,0.006574005,0.06771314,0.0,0.0,0.0,0.0,0.0,0.26336104,0.2633531,0.571744,0.52460027,0.52450174,4.0571246,0.0025101423,0.0025103223,0.002509731,0.090166986,0.0,0.0,0.0,0.0,0.0,0.00056572777,0.00585464,0.012403382,0.0,0.0,0.0,0.0,0.0,0.0
1794993701,0.036407232,-0.038593292,0.089954495,-0.0074386597,0.022201538,-0.3664322,-0.0016281232,0.002519533,0.006574005,-0.06399214,0.0,0.0,0.0,0.0,0.0,0.26341647,0.2634096,0.5718154,0.52463305,0.5245477,4.057143,0.0025101423,0.0025103223,0.002509731,0.090166435,0.0,0.0,0.0,0.0,0.0,0.0005702397,0.0057512606,0.016876278,0.0,0.0,0.0,0.0,0.0,0.0
1795194232,0.052518368,-0.069185734,0.14387369,-0.017822266,-0.04121399,0.4194603,-0.0016281232,0.002519533,0.006574005,-0.06723285,0.0,0.0,0.0,0.0,0.0,0.26340038,0.26339406,0.57178116,0.52572805,0.52565426,4.056796,0.0025101423,0.0025103223,0.002509731,0.09016606,0.0,0.0,0.0,0.0,0.0,0.00045902692,0.013420334,0.045123804,0.0,0.0,0.0,0.0,0.0,0.0
1795395054,0.02319479,-0.024130821,0.12838256,-0.0002670288,-0.0074310303,0.124946594,-0.0016281232,0.002519533,0.006574005,-0.111781,0.0,0.0,0.0,0.0,0.0,0.26344636,0.26344338,0.5717303,0.52601683,0.52595264,4.0568256,0.0025101423,0.0025103223,0.002509731,0.09016552,0.0,0.0,0.0,0.0,0.0,0.000574789,0.013809564,0.04693311,0.0,0.0,0.0,0.0,0.0,0.0
1795595781,-0.019921541,-0.020903587,0.12954235,-0.005256653,-0.009292603,-0.07432556,-0.0016281232,0.002519533,0.006574005,-0.004079342,0.0,0.0,0.0,0.0,0.0,0.26345694,0.26345527,0.5717321,0.526099,0.5260438,4.0568757,0.0025101423,0.0025103223,0.002509731,0.09016516,0.0,0.0,0.0,0.0,0.0,0.00031237802,0.005112454,0.015184848,0.0,0.0,0.0,0.0,0.0,0.0
1795800045,-0.067798376,-0.07358074,0.17459404,-0.0135269165,-0.017089844,0.49215698,-0.0016281232,0.002519533,0.006574005,0.0011421442,0.0,0.0,0.0,0.0,0.0,0.26345056,0.26345015,0.57173276,0.5261403,0.52609265,4.056936,0.0025101423,0.0025103223,0.002509731,0.09016465,0.0,0.0,0.0,0.0,0.0,0.00031315966,0.009914315,0.028717842,0.0,0.0,0.0,0.0,0.0,0.0
1796000868,-0.077558994,0.04475689,0.06534994,-0.023666382,0.004211426,0.6403389,-0.0016281232,0.002519533,0.006574005,-0.06629026,0.0,0.0,0.0,0.0,0.0,0.2634844,0.26348126,0.571735,0.5275761,0.52753466,4.0569596,0.0025101423,0.0025103223,0.002509731,0.09016454,0.0,0.0,0.0,0.0,0.0,0.00063880003,0.007838278,0.02181991,0.0,0.0,0.0,0.0,0.0,0.0
1796201773,-0.025763988,0.024065971,0.16415071,-0.019111633,0.01322937,0.4707756,-0.0016281232,0.002519533,0.006574005,-0.05876851,0.0,0.0,0.0,0.0,0.0,0.26349738,0.26349294,0.57173705,0.52765673,0.52762014,4.0570107,0.0025101423,0.0025103223,0.002509731,0.090164036,0.0,0.0,0.0,0.0,0.0,0.00066576275,0.008002681,0.025390185,0.0,0.0,0.0,0.0,0.0,0.0
1796401616,-0.09171677,-0.031352997,0.14167607,-0.028450012,0.0018920898,0.54099655,-0.0016281232,0.002519533,0.006574005,0.025090933,0.0,0.0,0.0,0.0,0.0,0.26348367,0.2634833,0.5717366,0.52769405,0.527662,4.056782,0.0025101423,0.0025103223,0.002509731,0.09016378,0.0,0.0,0.0,0.0,0.0,0.00061938184,0.00840348,0.023685565,0.0,0.0,0.0,0.0,0.0,0.0
1796602457,-0.104717255,-0.05537176,0.09941518,0.0037078857,0.111694336,0.11962509,-0.0016281232,0.002519533,0.006574005,-0.038157344,0.0,0.0,0.0,0.0,0.0,0.26360512,0.26361385,0.57172483,0.5284426,0.52841586,4.056844,0.0025101423,0.0025103223,0.002509731,0.09016359,0.0,0.0,0.0,0.0,0.0,0.0005532121,0.009851691,0.028994724,0.0,0.0,0.0,0.0,0.0,0.0
1796803276,-0.057334185,0.0073871613,0.21345985,-0.040779114,-0.0043945312,0.1632576,-0.0016281232,0.002519533,0.006574005,0.06259298,0.0,0.0,0.0,0.0,0.0,0.26347104,0.2634841,0.57174313,0.52909195,0.5290713,4.056607,0.0025101423,0.0025103223,0.002509731,0.09016331,0.0,0.0,0.0,0.0,0.0,0.00018140068,0.005455972,0.011466764,0.0,0.0,0.0,0.0,0.0,0.0
1797003307,-0.08902717,-0.074828625,0.17416501,-0.059677124,-0.012512207,0.7107887,-0.0016281232,0.002519533,0.006574005,0.04810202,0.0,0.0,0.0,0.0,0.0,0.26343438,0.2634497,0.5717467,0.5291278,0.5291128,4.0567107,0.0025101423,0.0025103223,0.002509731,0.090163,0.0,0.0,0.0,0.0,0.0,0.00051816227,0.0066982335,0.014489672,0.0,0.0,0.0,0.0,0.0,0.0
1797203824,-0.06972909,-0.10134411,0.19127643,-0.07312775,-0.06871033,0.68948364,-0.0016281232,0.002519533,0.006574005,-0.0086221695,0.0,0.0,0.0,0.0,0.0,0.26331332,0.2633311,0.57172114,0.52884054,0.52883095,4.0567775,0.0025101423,0.0025103223,0.002509731,0.0901626,0.0,0.0,0.0,0.0,0.0,0.0005366743,0.009490301,0.024469644,0.0,0.0,0.0,0.0,0.0,0.0
1797404968,-0.01368022,-0.0786252,0.13091576,-0.05292511,-0.014389038,0.16417694,-0.0016281232,0.002519533,0.006574005,-0.07348442,0.0,0.0,0.0,0.0,0.0,0.2633936,0.26341352,0.57167995,0.5306353,0.5306311,4.056822,0.0025101423,0.0025103223,0.002509731,0.09016237,0.0,0.0,0.0,0.0,0.0,0.00051689707,0.006554532,0.017298197,0.0,0.0,0.0,0.0,0.0,0.0
1797609779,0.011977196,-0.12477684,0.15410852,-0.06650543,-0.076187134,-0.14248276,-0.0016281232,0.002519533,0.006574005,-0.09274042,0.0,0.0,0.0,0.0,0.0,0.26332554,0.26334667,0.5717286,0.5303112,0.53031135,4.056617,0.0025101423,0.0025103223,0.002509731,0.090161845,0.0,0.0,0.0,0.0,0.0,0.00057997357,0.009358761,0.025127677,0.0,0.0,0.0,0.0,0.0,0.0
1797813712,-0.05473256,-0.08914375,0.06830907,-0.045135498,-0.025131226,-0.09713364,-0.0016281232,0.002519533,0.006574005,-0.017600775,0.0,0.0,0.0,0.0,0.0,0.2634237,0.26344514,0.5716907,0.5307424,0.53074646,4.056474,0.0025101423,0.0025103223,0.002509731,0.090161465,0.0,0.0,0.0,0.0,0.0,0.0003723486,0.0056137727,0.013927273,0.0,0.0,0.0,0.0,0.0,0.0
1798014471,-0.07945776,-0.094227314,0.090578675,-0.06341553,-0.08518982,0.19831085,-0.0016281232,0.002519533,0.006574005,0.052538037,0.0,0.0,0.0,0.0,0.0,0.26334387,0.26336598,0.5716705,0.53043777,0.5304443,4.0565476,0.0025101423,0.0025103223,0.002509731,0.09016127,0.0,0.0,0.0,0.0,0.0,0.00032445465,0.0061899563,0.015330201,0.0,0.0,0.0,0.0,0.0,0.0
1798215340,-0.06539464,-0.12306595,0.16489983,-0.06304169,-0.09049988,-0.30522537,-0.0016281232,0.002519533,0.006574005,0.039125323,0.0,0.0,0.0,0.0,0.0,0.26334304,0.26336578,0.57167965,0.53051215,0.53052104,4.056378,0.0025101423,0.0025103223,0.002509731,0.09016091,0.0,0.0,0.0,0.0,0.0,0.00069466466,0.009174594,0.025672914,0.0,0.0,0.0,0.0,0.0,0.0
1798416038,0.04054451,-0.0089764595,0.19958675,-0.05580902,-0.077194214,0.28342056,-0.0016281232,0.002519533,0.006574005,-0.09621942,0.0,0.0,0.0,0.0,0.0,0.26335773,0.26337993,0.57168925,0.53054225,0.53055304,4.056485,0.0025101423,0.0025103223,0.002509731,0.090160534,0.0,0.0,0.0,0.0,0.0,0.0006665587,0.0029222756,0.008940596,0.0,0.0,0.0,0.0,0.0,0.0
1798619830,0.024240017,-0.11609793,0.12270093,-0.034332275,-0.06712341,0.33093643,-0.0016281232,0.002519533,0.006574005,-0.08631182,0.0,0.0,0.0,0.0,0.0,0.26337734,0.2633975,0.57169884,0.5306032,0.5306153,4.056188,0.0025101423,0.0025103223,0.002509731,0.09016032,0.0,0.0,0.0,0.0,0.0,0.00026952894,0.007949049,0.026570026,0.0,0.0,0.0,0.0,0.0,0.0
1798820893,0.028190851,-0.041208267,0.14332926,-0.010665894,-0.041549683,-1.6250534,-0.0016281232,0.002519533,0.006574005,0.0046687126,0.0,0.0,0.0,0.0,0.0,0.26337326,0.26339328,0.57165897,0.5308222,0.53083545,4.056329,0.0025101423,0.0025103223,0.002509731,0.0901601,0.0,0.0,0.0,0.0,0.0,0.0002297282,0.009408436,0.028592346,0.0,0.0,0.0,0.0,0.0,0.0
1799021694,-0.00668931,-0.03984785,0.09975922,-0.023330688,-0.061782837,0.36615753,-0.0016281232,0.002519533,0.006574005,-0.049288392,0.0,0.0,0.0,0.0,0.0,0.2633505,0.26337087,0.5716637,0.5306687,0.5306826,4.056318,0.0025101423,0.0025103223,0.002509731,0.09015979,0.0,0.0,0.0,0.0,0.0,0.0007074475,0.0059077065,0.01989079,0.0,0.0,0.0,0.0,0.0,0.0
1799221698,-0.08767009,-0.010269642,0.022164464,-0.036743164,-0.054016113,0.53795624,-0.0016281232,0.002519533,0.006574005,0.080044985,0.0,0.0,0.0,0.0,0.0,0.2633401,0.26336098,0.5716736,0.5306684,0.5306829,4.0564485,0.0025101423,0.0025103223,0.002509731,0.09015956,0.0,0.0,0.0,0.0,0.0,0.00017996569,0.0018596184,0.0023624436,0.0,0.0,0.0,0.0,0.0,0.0
1799426238,-0.08608675,0.0076494217,0.1196816,-0.04523468,-0.040115356,-0.06110382,-0.0016281232,0.002519533,0.006574005,0.031132817,0.0,0.0,0.0,0.0,0.0,0.26337114,0.26339248,0.5716839,0.53070885,0.53072387,4.056531,0.0025101423,0.0025103223,0.002509731,0.09015937,0.0,0.0,0.0,0.0,0.0,0.0002096896,0.005820111,0.015373344,0.0,0.0,0.0,0.0,0.0,0.0
1799627239,-0.018100262,-0.0056757927,0.15084326,-0.038887024,-0.024429321,-0.73644257,-0.0016281232,0.002519533,0.006574005,0.00076413155,0.0,0.0,0.0,0.0,0.0,0.26333627,0.26335973,0.5716905,0.532111,0.53212655,4.056639,0.0025101423,0.0025103223,0.002509731,0.0901592,0.0,0.0,0.0,0.0,0.0,0.0003739482,0.0075086234,0.023544718,0.0,0.0,0.0,0.0,0.0,0.0
1799826908,0.0070147514,-0.04448557,0.1266414,-0.04093933,-0.023086548,-0.03813553,-0.0016281232,0.002519533,0.006574005,-0.06069839,0.0,0.0,0.0,0.0,0.0,0.26332033,0.2633457,0.5716944,0.53211206,0.5321284,4.0564666,0.0025101423,0.0025103223,0.002509731,0.090158895,0.0,0.0,0.0,0.0,0.0,0.0001298936,0.007119381,0.02298505,0.0,0.0,0.0,0.0,0.0,0.0
1800032028,-0.031252384,-0.010848522,0.0014892817,-0.04599762,-0.011489868,-0.15872574,-0.0016281232,0.002519533,0.006574005,-0.056716204,0.0,0.0,0.0,0.0,0.0,0.26331043,0.26333758,0.5717004,0.5321456,0.5321631,4.0564876,0.0025101423,0.0025103223,0.002509731,0.09015857,0.0,0.0,0.0,0.0,0.0,0.00021115493,0.0038038455,0.008932917,0.0,0.0,0.0,0.0,0.0,0.0
1800232609,0.03626156,-0.012769699,0.07600057,-0.036743164,-0.031982422,-0.08237457,-0.0016281232,0.002519533,0.006574005,0.043005586,0.0,0.0,0.0,0.0,0.0,0.2632882,0.26331627,0.57170105,0.53200525,0.5320238,4.056576,0.0025101423,0.0025103223,0.002509731,0.09015822,0.0,0.0,0.0,0.0,0.0,0.00018166294,0.0034377559,0.0075341505,0.0,0.0,0.0,0.0,0.0,0.0
1800433839,-0.12598181,-0.01004076,0.045675516,-0.0467453,-0.030227661,0.445652,-0.0016281232,0.002519533,0.006574005,0.06890321,0.0,0.0,0.0,0.0,0.0,0.26327664,0.26330492,0.57170695,0.5320132,0.5320331,4.05668,0.0025101423,0.0025103223,0.002509731,0.09015794,0.0,0.0,0.0,0.0,0.0,0.00024076183,0.0042856555,0.0107596405,0.0,0.0,0.0,0.0,0.0,0.0
1800637415,-0.068878174,-0.092326164,0.11613512,-0.049613953,-0.025222778,-0.0012168884,-0.0016281232,0.002519533,0.006574005,0.03579235,0.0,0.0,0.0,0.0,0.0,0.2632554,0.26328337,0.571712,0.5320508,0.53207195,4.0565057,0.0025101423,0.0025103223,0.002509731,0.090157785,0.0,0.0,0.0,0.0,0.0,0.0002745709,0.0037593746,0.010684566,0.0,0.0,0.0,0.0,0.0,0.0
1800838530,0.021805525,-0.030929089,0.06937122,-0.048347473,-0.015167236,-0.32710266,-0.0016281232,0.002519533,0.006574005,0.07379401,0.0,0.0,0.0,0.0,0.0,0.26325965,0.26328617,0.5717173,0.53208286,0.5321051,4.0564623,0.0025101423,0.0025103223,0.002509731,0.09015753,0.0,0.0,0.0,0.0,0.0,0.00045156147,0.0014042915,0.0042516356,0.0,0.0,0.0,0.0,0.0,0.0
1801039250,-0.012479067,-0.046840668,0.03451264,-0.05254364,-0.032836914,0.6708069,-0.0016281232,0.002519533,0.006574005,-0.08017194,0.0,0.0,0.0,0.0,0.0,0.26322672,0.26325214,0.57171404,0.531937,0.53196,4.056535,0.0025101423,0.0025103223,0.002509731,0.09015733,0.0,0.0,0.0,0.0,0.0,0.0005403984,0.0069659934,0.02522623,0.0,0.0,0.0,0.0,0.0,0.0
1801240080,-0.06843305,0.015175343,-0.03398621,-0.05268097,-0.017410278,0.942379,-0.0016281232,0.002519533,0.006574005,0.048647523,0.0,0.0,0.0,0.0,0.0,0.26326415,0.26328987,0.5717168,0.5319533,0.531977,4.0566254,0.0025101423,0.0025103223,0.002509731,0.09015694,0.0,0.0,0.0,0.0,0.0,0.0007018586,0.008820403,0.03283683,0.0,0.0,0.0,0.0,0.0,0.0
1801440065,0.070361614,-0.039280415,0.079837084,-0.04473114,-0.015625,0.3764,-0.0016281232,0.002519533,0.006574005,0.029735684,0.0,0.0,0.0,0.0,0.0,0.26329112,0.26332086,0.5717198,0.5320006,0.5320249,4.056702,0.0025101423,0.0025103223,0.002509731,0.09015647,0.0,0.0,0.0,0.0,0.0,0.00031334045,0.008179418,0.026944568,0.0,0.0,0.0,0.0,0.0,0.0
1801644856,0.05718398,-0.033555508,-0.028759122,-0.014274597,0.03919983,0.6929321,-0.0016281232,0.002519533,0.006574005,-0.051739454,0.0,0.0,0.0,0.0,0.0,0.26336467,0.26339692,0.5716762,0.53238493,0.5324103,4.0567603,0.0025101423,0.0025103223,0.002509731,0.09015612,0.0,0.0,0.0,0.0,0.0,0.00010509488,0.0076624593,0.023954123,0.0,0.0,0.0,0.0,0.0,0.0
1801845670,0.14343393,0.016554356,0.022438526,-0.028030396,-0.010528564,0.10682678,-0.0016281232,0.002519533,0.006574005,0.030110598,0.0,0.0,0.0,0.0,0.0,0.26331297,0.26334372,0.57164747,0.53201187,0.53203726,4.056871,0.0025101423,0.0025103223,0.002509731,0.090155646,0.0,0.0,0.0,0.0,0.0,0.00050217856,0.007816821,0.015968962,0.0,0.0,0.0,0.0,0.0,0.0
1802045720,0.04734969,0.00021743774,-0.005457163,-0.018814087,-0.0005340576,0.3039055,-0.0016281232,0.002519533,0.006574005,-0.022949457,0.0,0.0,0.0,0.0,0.0,0.2633273,0.26335487,0.5716483,0.5320544,0.5320801,4.056816,0.0025101423,0.0025103223,0.002509731,0.09015563,0.0,0.0,0.0,0.0,0.0,0.00015996848,0.010610707,0.029994318,0.0,0.0,0.0,0.0,0.0,0.0
1802250482,0.038874626,-0.00395298,-0.004746914,-0.0030822754,0.039108276,0.08421326,-0.0016281232,0.002519533,0.006574005,-0.029426813,0.0,0.0,0.0,0.0,0.0,0.2634,0.2634257,0.57167476,0.5322676,0.53229344,4.0565944,0.0025101423,0.0025103223,0.002509731,0.0901553,0.0,0.0,0.0,0.0,0.0,0.0002125009,0.014943255,0.04774286,0.0,0.0,0.0,0.0,0.0,0.0
1802451287,0.05922556,-0.0016255379,0.120544195,0.0012893677,0.045425415,-0.4394188,-0.0016281232,0.002519533,0.006574005,-0.17084026,0.0,0.0,0.0,0.0,0.0,0.2633851,0.2634082,0.57167774,0.5322835,0.532309,4.05669,0.0025101423,0.0025103223,0.002509731,0.09015512,0.0,0.0,0.0,0.0,0.0,0.00036240948,0.008671835,0.028496973,0.0,0.0,0.0,0.0,0.0,0.0
1802651213,0.09474492,-0.04871559,0.14021194,0.046813965,0.14382935,1.1736183,-0.0016281232,0.002519533,0.006574005,0.00032043457,0.0,0.0,0.0,0.0,0.0,0.26351315,0.26353404,0.57166433,0.5343243,0.53434956,4.056503,0.0025101423,0.0025103223,0.002509731,0.09015484,0.0,0.0,0.0,0.0,0.0,0.0004976067,0.008317965,0.0252892,0.0,0.0,0.0,0.0,0.0,0.0
1802855991,0.031995058,-0.027929783,0.10924065,-0.0066452026,0.0415802,0.6179085,-0.0016281232,0.002519533,0.006574005,-0.035961032,0.0,0.0,0.0,0.0,0.0,0.2633767,0.26339677,0.5716086,0.5335911,0.53361434,4.056626,0.0025101423,0.0025103223,0.002509731,0.09015459,0.0,0.0,0.0,0.0,0.0,0.00043243484,0.0069710356,0.020002447,0.0,0.0,0.0,0.0,0.0,0.0
1803056625,0.042591333,0.026347637,0.09815323,-0.02433014,-0.000869751,-0.55815506,-0.0016281232,0.002519533,0.006574005,-0.07782531,0.0,0.0,0.0,0.0,0.0,0.26333004,0.26335302,0.5715902,0.53469265,0.5347129,4.0564494,0.0025101423,0.0025103223,0.002509731,0.090154424,0.0,0.0,0.0,0.0,0.0,0.00029679012,0.006850794,0.016225338,0.0,0.0,0.0,0.0,0.0,0.0
1803261678,0.089669704,-0.025240898,0.13267481,-0.027664185,0.012664795,0.2035675,-0.0016281232,0.002519533,0.006574005,-0.026048899,0.0,0.0,0.0,0.0,0.0,0.26334494,0.2633715,0.57166946,0.5347858,0.53480494,4.056822,0.0025101423,0.0025103223,0.002509731,0.0901542,0.0,0.0,0.0,0.0,0.0,0.00031480077,0.006322246,0.014314089,0.0,0.0,0.0,0.0,0.0,0.0
1803462217,0.030079365,0.0006093979,0.15901911,-0.022766113,0.026229858,-0.6069946,-0.0016281232,0.002519533,0.006574005,-0.1067605,0.0,0.0,0.0,0.0,0.0,0.26332814,0.2633559,0.5715979,0.53624445,0.5362627,4.056623,0.0025101423,0.0025103223,0.002509731,0.09015407,0.0,0.0,0.0,0.0,0.0,0.00023018353,0.0036902556,0.007628457,0.0,0.0,0.0,0.0,0.0,0.0
1803662394,0.059073687,-0.030868053,0.06944466,-0.01763153,0.026184082,-0.81214523,-0.0016281232,0.002519533,0.006574005,-0.013817191,0.0,0.0,0.0,0.0,0.0,0.26330966,0.26333907,0.5716047,0.53632426,0.53634214,4.0564437,0.0025101423,0.0025103223,0.002509731,0.09015392,0.0,0.0,0.0,0.0,0.0,0.0001785446,0.011365192,0.039519258,0.0,0.0,0.0,0.0,0.0,0.0
1803863477,0.112329006,-0.04241991,0.21441448,-0.011993408,0.023025513,0.44219208,-0.0016281232,0.002519533,0.006574005,0.0054602623,0.0,0.0,0.0,0.0,0.0,0.26329866,0.26332572,0.5716107,0.5377395,0.5377571,4.056523,0.0025101423,0.0025103223,0.002509731,0.09015376,0.0,0.0,0.0,0.0,0.0,0.00023879892,0.0065403995,0.010815229,0.0,0.0,0.0,0.0,0.0,0.0
