timestamp,x,y,z,r,flaps,aux1,aux2,aux3,aux4,aux5,mode_switch,return_switch,rattitude_switch,posctl_switch,loiter_switch,acro_switch,offboard_switch,kill_switch,arm_switch,transition_switch,gear_switch,mode_slot,data_source,stab_switch,man_switch
1871228852,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1871429697,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1871629613,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1871818425,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1872031172,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1872228011,0.0,0.0,0.46024093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1872435834,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1872624788,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1872837422,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1873045469,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1873243215,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1873427341,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1873652013,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1873848793,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1874052815,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1874258182,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1874442470,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1874662590,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1874855274,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1875071995,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1875268962,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1875464855,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1875665796,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1875874452,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1876075219,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1876267360,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1876472011,0.0,0.0,0.45899087,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1876668809,0.0,0.0,0.45665953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1876872788,0.0,0.0,0.46018755,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1877074029,0.0,0.0,0.46026617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1877274597,0.0,0.0,0.46023384,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1877479242,0.0,0.0,0.45783588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1877676012,0.0,0.0,0.45783174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1877876055,0.0,0.0,0.45782876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1878092657,0.0,0.0,0.45906523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1878289618,0.0,0.0,0.46017975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1878486373,0.0,0.0,0.45911086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1878690487,0.0,0.0,0.45783836,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1878895239,0.0,0.0,0.45781785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1879112023,0.0,0.0,0.45905495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1879304855,0.0,0.0,0.4590303,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1879512845,0.0,0.0,0.46028972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1879693666,0.0,0.0,0.45901892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1879894501,0.0,0.0,0.45905083,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1880110456,0.0,0.0,0.45904604,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1880315237,0.0,0.0,0.4590303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1880512001,0.0,0.0,0.45903888,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1880717029,0.0,0.0,0.45903537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1880912813,0.0,0.0,0.46020654,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1881125609,0.0,0.0,0.46022424,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1881314512,0.0,0.0,0.46024707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1881535188,0.0,0.0,0.46024054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1881715200,0.0,0.0,0.46023825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1881932005,0.0,0.0,0.4602376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1882124999,0.0,0.0,0.46024382,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1882341962,0.0,0.0,0.46024287,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1882521787,0.0,0.0,0.46024218,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1882742484,0.0,0.0,0.4602415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1882943248,0.0,0.0,0.46024078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1883144016,0.0,0.0,0.4602409,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1883343824,0.0,0.0,0.4602411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1883544816,0.0,0.0,0.46024084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1883737671,0.0,0.0,0.46024108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1883945681,0.0,0.0,0.4602409,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1884142458,0.0,0.0,0.460241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1884355270,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1884555962,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1884755823,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1884948860,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1885153582,0.0,0.0,0.46024093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1885354415,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1885558412,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1885755212,0.0,0.0,0.46024093,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1885972050,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1886152870,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1886368855,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1886566028,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1886762464,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1886979230,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1887179418,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1887364009,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1887560823,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1887765630,0.0,0.0,0.46024093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1887965612,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1888182456,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1888379231,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1888580013,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1888788014,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1888984819,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1889189765,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1889390441,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1889590559,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1889791197,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1889991991,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1890184899,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1890392888,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1890585594,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1890786447,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1891006282,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1891203302,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1891408047,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1891604843,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1891796817,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1892005478,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1892194520,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1892403193,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1892611218,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1892811855,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1893008794,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1893205698,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1893417738,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1893622385,0.0,0.0,0.46024093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1893807198,0.0,0.0,0.46024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1894004021,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1894224239,0.0,0.0,0.46024096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1894424839,0.0,0.0,0.45908377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1894625646,0.0,0.0,0.45900813,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1894830388,0.0,0.0,0.45904934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1895022502,0.0,0.0,0.45903242,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1895223628,0.0,0.0,0.4590348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1895420062,0.0,0.0,0.45903948,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1895620926,0.0,0.0,0.45903262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1895832863,0.0,0.0,0.4590334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1896033586,0.0,0.0,0.45903796,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1896234738,0.0,0.0,0.45903513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1896431247,0.0,0.0,0.4590366,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1896639281,0.0,0.0,0.4590362,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1896836015,0.0,0.0,0.45903626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1897028958,0.0,0.0,0.459036,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1897245966,0.0,0.0,0.45903602,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1897429597,0.0,0.0,0.45903602,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1897642598,0.0,0.0,0.45903608,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1897839172,0.0,0.0,0.45903617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1898040153,0.0,0.0,0.4590361,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1898252089,0.0,0.0,0.45903617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1898452787,0.0,0.0,0.45903614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1898637649,0.0,0.0,0.45903614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1898858499,0.0,0.0,0.45903614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1899054550,0.0,0.0,0.45903614,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1899251228,0.0,0.0,0.45903614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1899460170,0.0,0.0,0.45903617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1899652839,0.0,0.0,0.45903614,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1899848865,0.0,0.0,0.45903614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1900045619,0.0,0.0,0.45903617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1900262387,0.0,0.0,0.45903614,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1900458573,0.0,0.0,0.45903614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1900651254,0.0,0.0,0.45903617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1900872006,0.0,0.0,0.45903614,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1901076627,0.0,0.0,0.45903614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1901256811,0.0,0.0,0.45903614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1901457660,0.0,0.0,0.45903617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1901674476,0.0,0.0,0.45903614,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1901875225,0.0,0.0,0.45903614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1902076042,0.0,0.0,0.45903617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1902272012,0.0,0.0,0.45903617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1902488838,0.0,0.0,0.45903614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1902685593,0.0,0.0,0.45903617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1902886249,0.0,0.0,0.45903617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1903086411,0.0,0.0,0.45903614,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1903283205,0.0,0.0,0.45903614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1903479863,0.0,0.0,0.45903617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1903680015,0.0,0.0,0.45903617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1903876977,0.0,0.0,0.45903614,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1904077620,0.0,0.0,0.45903614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1904278422,0.0,0.0,0.45903617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1904478467,0.0,0.0,0.45903617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1904695215,0.0,0.0,0.45903614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1904888131,0.0,0.0,0.45903617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1905096865,0.0,0.0,0.45903614,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1905297613,0.0,0.0,0.45903614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1905493662,0.0,0.0,0.45903617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1905690565,0.0,0.0,0.45903617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1905891267,0.0,0.0,0.45903614,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1906099273,0.0,0.0,0.45903614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1906300029,0.0,0.0,0.45903617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1906520891,0.0,0.0,0.45903614,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1908531034,0.0,0.0,0.45903614,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1908731235,0.0,0.0,0.45903614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
