timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2701307652,2701307435,-0.03989009,-0.07817411,-0.028838588,0.51529485,0.0,0.0,0.0,1.0
2701351707,2701351488,-0.02558931,-0.067198224,-0.02269306,0.50965774,0.0,0.0,0.0,1.0
2701391661,2701391442,-0.027426846,-0.06346396,-0.02537104,0.5105549,0.0,0.0,0.0,1.0
2701431692,2701431441,-0.030105472,-0.06785513,-0.02842302,0.5121905,0.0,0.0,0.0,1.0
2701471670,2701471441,-0.026523842,-0.06808207,-0.02562521,0.513891,0.0,0.0,0.0,1.0
2701515632,2701515437,-0.029459039,-0.07424558,-0.028509771,0.51753104,0.0,0.0,0.0,1.0
2701555650,2701555449,-0.028196918,-0.08941355,-0.030455016,0.5185339,0.0,0.0,0.0,1.0
2701599650,2701599435,-0.02846277,-0.08562265,-0.02865375,0.5063691,0.0,0.0,0.0,1.0
2701639662,2701639435,-0.024233764,-0.07760243,-0.026134405,0.5150118,0.0,0.0,0.0,1.0
2701679663,2701679435,-0.03367764,-0.082004614,-0.022126768,0.5210008,0.0,0.0,0.0,1.0
2701723639,2701723435,-0.028003883,-0.07607912,-0.028203815,0.5151334,0.0,0.0,0.0,1.0
2701767681,2701767435,-0.019778613,-0.07438923,-0.030661939,0.51227224,0.0,0.0,0.0,1.0
2701807693,2701807441,-0.021385703,-0.07785925,-0.02718794,0.51259273,0.0,0.0,0.0,1.0
2701851644,2701851451,-0.019358018,-0.078386426,-0.028512526,0.5103271,0.0,0.0,0.0,1.0
2701891629,2701891436,-0.028462967,-0.08424159,-0.023987522,0.514313,0.0,0.0,0.0,1.0
2701935651,2701935435,-0.021485152,-0.078605495,-0.027898185,0.5108208,0.0,0.0,0.0,1.0
2701975667,2701975435,-0.02647819,-0.07956198,-0.026004007,0.51017433,0.0,0.0,0.0,1.0
2702015685,2702015434,-0.031304806,-0.078405544,-0.026063757,0.5145673,0.0,0.0,0.0,1.0
2702055652,2702055435,-0.028870083,-0.0755813,-0.023346117,0.5103431,0.0,0.0,0.0,1.0
2702099639,2702099446,-0.030694995,-0.08245545,-0.024134677,0.5152099,0.0,0.0,0.0,1.0
2702143732,2702143446,-0.025769917,-0.080162555,-0.022566415,0.5094535,0.0,0.0,0.0,1.0
2702187656,2702187435,-0.022474248,-0.06319034,-0.02509873,0.51143813,0.0,0.0,0.0,1.0
2702227659,2702227435,-0.021698654,-0.06303084,-0.022749254,0.5161669,0.0,0.0,0.0,1.0
2702271694,2702271435,-0.016021598,-0.061881367,-0.02007929,0.5148988,0.0,0.0,0.0,1.0
2702311684,2702311435,-0.015062078,-0.05763304,-0.020785622,0.51275986,0.0,0.0,0.0,1.0
2702355657,2702355435,-0.019010408,-0.062147543,-0.02040528,0.52243334,0.0,0.0,0.0,1.0
2702395665,2702395435,-0.020694626,-0.06967079,-0.019824963,0.5126988,0.0,0.0,0.0,1.0
2702439686,2702439435,-0.022711303,-0.07563796,-0.022504989,0.53460497,0.0,0.0,0.0,1.0
2702479697,2702479435,-0.01914934,-0.07510486,-0.01800905,0.5245556,0.0,0.0,0.0,1.0
2702523650,2702523435,-0.01355463,-0.069194674,-0.019378258,0.52079195,0.0,0.0,0.0,1.0
2702563663,2702563435,-0.014016105,-0.07294275,-0.015150969,0.5220382,0.0,0.0,0.0,1.0
2702607676,2702607435,-0.017009782,-0.07263861,-0.014960953,0.5239848,0.0,0.0,0.0,1.0
2702647688,2702647435,-0.018795572,-0.07548244,-0.011872963,0.51737696,0.0,0.0,0.0,1.0
2702691644,2702691435,-0.020980878,-0.077651635,-0.012386224,0.5239123,0.0,0.0,0.0,1.0
2702731662,2702731435,-0.021027224,-0.080263965,-0.013986213,0.5217889,0.0,0.0,0.0,1.0
2702775701,2702775435,-0.019411232,-0.078871645,-0.009815483,0.51534194,0.0,0.0,0.0,1.0
2702815701,2702815435,-0.017763833,-0.07239246,-0.011207011,0.5097465,0.0,0.0,0.0,1.0
2702859710,2702859484,-0.022370167,-0.07653324,-0.0058655553,0.5090766,0.0,0.0,0.0,1.0
2702899656,2702899435,-0.02035022,-0.071823955,-0.01107269,0.5060994,0.0,0.0,0.0,1.0
2702939762,2702939453,-0.023445284,-0.06926022,-0.0122152725,0.504665,0.0,0.0,0.0,1.0
2702983687,2702983435,-0.026442278,-0.07075298,-0.010778225,0.50316525,0.0,0.0,0.0,1.0
2703027666,2703027435,-0.021713255,-0.06736415,-0.013626198,0.50400996,0.0,0.0,0.0,1.0
2703067666,2703067435,-0.017456729,-0.06663313,-0.0127462465,0.5028426,0.0,0.0,0.0,1.0
2703107661,2703107436,-0.019820275,-0.0671865,-0.014320679,0.49930683,0.0,0.0,0.0,1.0
2703151654,2703151435,-0.026965605,-0.07744882,-0.015293648,0.5075984,0.0,0.0,0.0,1.0
2703195670,2703195442,-0.0228164,-0.075092986,-0.013872206,0.49815482,0.0,0.0,0.0,1.0
2703237315,2703237059,-0.020309621,-0.07158394,-0.016580883,0.50241834,0.0,0.0,0.0,1.0
2703277322,2703277057,-0.02190806,-0.07144258,-0.020794386,0.50892913,0.0,0.0,0.0,1.0
2703321335,2703321064,-0.009369723,-0.060332082,-0.01775481,0.4958577,0.0,0.0,0.0,1.0
2703361335,2703361035,-0.013952876,-0.06723907,-0.018937662,0.5045162,0.0,0.0,0.0,1.0
2703405313,2703405070,-0.015643552,-0.06572935,-0.019775758,0.49806455,0.0,0.0,0.0,1.0
2703445296,2703445035,-0.014777222,-0.067101546,-0.020540712,0.50059056,0.0,0.0,0.0,1.0
2703489367,2703489054,-0.026378836,-0.06969104,-0.022428866,0.5122134,0.0,0.0,0.0,1.0
2703529323,2703529035,-0.016016232,-0.0663528,-0.02264736,0.5056343,0.0,0.0,0.0,1.0
2703573290,2703573035,-0.020337695,-0.069093205,-0.02371169,0.517365,0.0,0.0,0.0,1.0
2703613301,2703613035,-0.022561112,-0.06927821,-0.022809988,0.51233006,0.0,0.0,0.0,1.0
2703657344,2703657060,-0.018818269,-0.069313504,-0.023636127,0.5152671,0.0,0.0,0.0,1.0
2703697360,2703697057,-0.018315746,-0.07191097,-0.02501608,0.517544,0.0,0.0,0.0,1.0
2703737340,2703737082,-0.021120483,-0.07868095,-0.022710022,0.52127457,0.0,0.0,0.0,1.0
2703781302,2703781041,-0.022259397,-0.07139786,-0.025653401,0.5163199,0.0,0.0,0.0,1.0
2703821293,2703821069,-0.020629112,-0.0769684,-0.02330492,0.5191143,0.0,0.0,0.0,1.0
2703865285,2703865035,-0.011679098,-0.06398297,-0.025431655,0.5103073,0.0,0.0,0.0,1.0
2703905252,2703905045,-0.01586793,-0.069976784,-0.02383487,0.52075434,0.0,0.0,0.0,1.0
2703949272,2703949035,-0.012574714,-0.06002983,-0.020850837,0.5033747,0.0,0.0,0.0,1.0
2703989274,2703989058,-0.01880372,-0.068040855,-0.018826153,0.5163532,0.0,0.0,0.0,1.0
2704033333,2704033035,-0.02366804,-0.07627615,-0.017730951,0.5242335,0.0,0.0,0.0,1.0
2704077307,2704077079,-0.017636113,-0.07411094,-0.019767927,0.51762193,0.0,0.0,0.0,1.0
2704117326,2704117078,-0.0237555,-0.07949605,-0.015641812,0.51902616,0.0,0.0,0.0,1.0
2704157314,2704157121,-0.024478815,-0.10152222,-0.016467076,0.52279854,0.0,0.0,0.0,1.0
2704201276,2704201035,-0.022615768,-0.09058708,-0.019813644,0.51011145,0.0,0.0,0.0,1.0
2704241244,2704241058,-0.03189364,-0.088796705,-0.022604706,0.5121066,0.0,0.0,0.0,1.0
2704285306,2704285079,-0.026344458,-0.079912506,-0.019874651,0.49630496,0.0,0.0,0.0,1.0
2704325314,2704325063,-0.021481518,-0.081003234,-0.020157406,0.4967218,0.0,0.0,0.0,1.0
2704369283,2704369035,-0.033669572,-0.0819331,-0.017478038,0.5005333,0.0,0.0,0.0,1.0
2704409255,2704409060,-0.03574199,-0.071338624,-0.017650582,0.5005995,0.0,0.0,0.0,1.0
2704453307,2704453081,-0.0264102,-0.06512728,-0.018209824,0.491909,0.0,0.0,0.0,1.0
2704493331,2704493064,-0.038851194,-0.06727948,-0.012679128,0.5010492,0.0,0.0,0.0,1.0
2704537314,2704537060,-0.030986173,-0.05402668,-0.019151695,0.49830854,0.0,0.0,0.0,1.0
2704581292,2704581050,-0.028198477,-0.06445021,-0.016004473,0.50309384,0.0,0.0,0.0,1.0
2704621321,2704621039,-0.027031044,-0.07069999,-0.016706042,0.5108197,0.0,0.0,0.0,1.0
2704661316,2704661058,-0.0242897,-0.072176196,-0.017166091,0.51131266,0.0,0.0,0.0,1.0
2704705285,2704705035,-0.015211166,-0.06753898,-0.014118658,0.51096356,0.0,0.0,0.0,1.0
2704749318,2704749035,-0.015427599,-0.0750361,-0.013355041,0.50821537,0.0,0.0,0.0,1.0
2704789374,2704789045,-0.017451279,-0.0732294,-0.013069887,0.51234305,0.0,0.0,0.0,1.0
2704833290,2704833035,-0.01876166,-0.06912452,-0.016680874,0.51200294,0.0,0.0,0.0,1.0
2704873297,2704873035,-0.027371537,-0.067028046,-0.015583735,0.51584005,0.0,0.0,0.0,1.0
2704913294,2704913063,-0.029146617,-0.065609455,-0.020829206,0.5124452,0.0,0.0,0.0,1.0
2704953276,2704953035,-0.023785468,-0.06314618,-0.021277217,0.5083949,0.0,0.0,0.0,1.0
2704993264,2704993040,-0.023014981,-0.06446064,-0.024467748,0.505436,0.0,0.0,0.0,1.0
2705037334,2705037070,-0.02936596,-0.07083198,-0.022420097,0.513815,0.0,0.0,0.0,1.0
2705077296,2705077057,-0.025896467,-0.06393967,-0.022072393,0.5080109,0.0,0.0,0.0,1.0
2705121255,2705121035,-0.02411246,-0.07580543,-0.021446008,0.51847804,0.0,0.0,0.0,1.0
2705161265,2705161035,-0.017490549,-0.07492381,-0.021248128,0.5133843,0.0,0.0,0.0,1.0
2705205277,2705205041,-0.025307203,-0.07901264,-0.018805796,0.519014,0.0,0.0,0.0,1.0
2705245288,2705245035,-0.026477484,-0.07498704,-0.018211722,0.5116433,0.0,0.0,0.0,1.0
2705289255,2705289035,-0.027659046,-0.08007883,-0.017384315,0.516591,0.0,0.0,0.0,1.0
2705329258,2705329035,-0.02780945,-0.078051545,-0.015916362,0.51630276,0.0,0.0,0.0,1.0
2705373286,2705373036,-0.026719896,-0.077073924,-0.012588978,0.5152262,0.0,0.0,0.0,1.0
2705413302,2705413046,-0.024522102,-0.06924314,-0.01324575,0.5117843,0.0,0.0,0.0,1.0
2705457268,2705457058,-0.023430195,-0.06912324,-0.012136485,0.5046404,0.0,0.0,0.0,1.0
2705497289,2705497061,-0.020885672,-0.065789215,-0.0073166452,0.50625664,0.0,0.0,0.0,1.0
2705541315,2705541041,-0.02705557,-0.06907069,-0.010083413,0.50507313,0.0,0.0,0.0,1.0
2705581297,2705581035,-0.024440031,-0.07493969,-0.0056403903,0.50561666,0.0,0.0,0.0,1.0
2705625248,2705625035,-0.023277266,-0.07441348,-0.011875832,0.5102632,0.0,0.0,0.0,1.0
2705665260,2705665042,-0.026374647,-0.07702369,-0.009130605,0.50507486,0.0,0.0,0.0,1.0
2705709311,2705709035,-0.023271782,-0.07680125,-0.0075094933,0.5083288,0.0,0.0,0.0,1.0
2705749254,2705749035,-0.027254784,-0.0782216,-0.014210333,0.51221526,0.0,0.0,0.0,1.0
2705793280,2705793056,-0.012585745,-0.07200727,-0.010124466,0.49080428,0.0,0.0,0.0,1.0
2705833263,2705833054,-0.021552786,-0.07996977,-0.011763841,0.5014074,0.0,0.0,0.0,1.0
2705877329,2705877087,-0.016123205,-0.06980729,-0.011344599,0.48552355,0.0,0.0,0.0,1.0
2705917352,2705917078,-0.012392651,-0.0640497,-0.0148956515,0.48563585,0.0,0.0,0.0,1.0
2705961281,2705961035,-0.017997978,-0.06876373,-0.01202081,0.49522343,0.0,0.0,0.0,1.0
2706001271,2706001040,-0.019992799,-0.07042611,-0.015842095,0.49647376,0.0,0.0,0.0,1.0
2706045261,2706045035,-0.017850973,-0.07520401,-0.012340296,0.49348918,0.0,0.0,0.0,1.0
2706085248,2706085035,-0.028047143,-0.07879639,-0.014837349,0.49103886,0.0,0.0,0.0,1.0
2706129289,2706129054,-0.029412832,-0.08813352,-0.014669197,0.4919318,0.0,0.0,0.0,1.0
2706169301,2706169068,-0.02386035,-0.07852058,-0.019237008,0.49135917,0.0,0.0,0.0,1.0
2706213294,2706213072,-0.027995287,-0.07652626,-0.018204013,0.48928183,0.0,0.0,0.0,1.0
2706253259,2706253041,-0.025436977,-0.076538004,-0.017207595,0.49138963,0.0,0.0,0.0,1.0
2706297323,2706297092,-0.023036065,-0.07488492,-0.01978224,0.48808518,0.0,0.0,0.0,1.0
2706337325,2706337057,-0.021823518,-0.07291417,-0.020464981,0.49453962,0.0,0.0,0.0,1.0
2706381251,2706381035,-0.027594132,-0.0603507,-0.023576654,0.5000178,0.0,0.0,0.0,1.0
2706421249,2706421035,-0.025200596,-0.064540334,-0.019385103,0.5030289,0.0,0.0,0.0,1.0
2706465284,2706465035,-0.01858261,-0.07990581,-0.019997016,0.500646,0.0,0.0,0.0,1.0
2706505295,2706505035,-0.025129912,-0.08179155,-0.016176691,0.5079762,0.0,0.0,0.0,1.0
2706549249,2706549035,-0.018184425,-0.065779336,-0.01973648,0.5018718,0.0,0.0,0.0,1.0
2706589457,2706589041,-0.02541129,-0.079565756,-0.019144801,0.50580966,0.0,0.0,0.0,1.0
2706633287,2706633035,-0.022361683,-0.07069388,-0.025436046,0.5078865,0.0,0.0,0.0,1.0
2706673289,2706673035,-0.034168582,-0.064434856,-0.024585731,0.5130065,0.0,0.0,0.0,1.0
2706717298,2706717066,-0.037191465,-0.06429087,-0.02537033,0.5117373,0.0,0.0,0.0,1.0
2706757278,2706757058,-0.03367361,-0.07379003,-0.026764201,0.51047176,0.0,0.0,0.0,1.0
2706801302,2706801035,-0.033322316,-0.06523385,-0.030459665,0.51211,0.0,0.0,0.0,1.0
2706841287,2706841035,-0.038726654,-0.072745666,-0.031336263,0.51341355,0.0,0.0,0.0,1.0
2706885273,2706885039,-0.03637271,-0.07099181,-0.029409483,0.5054296,0.0,0.0,0.0,1.0
2706925266,2706925035,-0.030809946,-0.08136953,-0.027629847,0.50781995,0.0,0.0,0.0,1.0
2706969293,2706969035,-0.028580762,-0.070201784,-0.028019704,0.5060504,0.0,0.0,0.0,1.0
2707009314,2707009035,-0.03198912,-0.07408505,-0.02360377,0.5112235,0.0,0.0,0.0,1.0
2707053267,2707053035,-0.028575541,-0.07156217,-0.024139628,0.508498,0.0,0.0,0.0,1.0
2707093273,2707093034,-0.02566617,-0.076762654,-0.02239019,0.50830305,0.0,0.0,0.0,1.0
2707137333,2707137057,-0.031092089,-0.075499795,-0.026266813,0.5128574,0.0,0.0,0.0,1.0
2707177311,2707177057,-0.035714183,-0.085090354,-0.024191087,0.5117494,0.0,0.0,0.0,1.0
2707221241,2707221035,-0.03571714,-0.08134767,-0.023614742,0.5096427,0.0,0.0,0.0,1.0
2707261246,2707261035,-0.03694268,-0.08044793,-0.021970902,0.5083703,0.0,0.0,0.0,1.0
2707305284,2707305035,-0.038823634,-0.07797566,-0.022889566,0.51637167,0.0,0.0,0.0,1.0
2707345303,2707345035,-0.039724324,-0.07779883,-0.022288213,0.50898856,0.0,0.0,0.0,1.0
2707385284,2707385035,-0.033932485,-0.07390774,-0.022859834,0.49739516,0.0,0.0,0.0,1.0
2707429289,2707429049,-0.037289303,-0.078713134,-0.020670071,0.5049936,0.0,0.0,0.0,1.0
2707473280,2707473035,-0.027032172,-0.07291411,-0.02026361,0.5081803,0.0,0.0,0.0,1.0
2707513297,2707513034,-0.028078279,-0.07059334,-0.019650636,0.50844395,0.0,0.0,0.0,1.0
2707557313,2707557094,-0.028848626,-0.07567036,-0.019558804,0.5012241,0.0,0.0,0.0,1.0
2707597372,2707597057,-0.031470336,-0.078031376,-0.01820815,0.50602704,0.0,0.0,0.0,1.0
2707641293,2707641035,-0.033335146,-0.07313539,-0.021835659,0.50632256,0.0,0.0,0.0,1.0
2707681301,2707681035,-0.029566433,-0.0702727,-0.019528953,0.5033483,0.0,0.0,0.0,1.0
2707725269,2707725051,-0.031167762,-0.07328885,-0.020568823,0.5112428,0.0,0.0,0.0,1.0
2707765230,2707765035,-0.03201581,-0.0683697,-0.019897925,0.5075269,0.0,0.0,0.0,1.0
2707809274,2707809035,-0.03259967,-0.07312365,-0.022222113,0.51066357,0.0,0.0,0.0,1.0
2707849226,2707849035,-0.028833274,-0.0703649,-0.018613607,0.508597,0.0,0.0,0.0,1.0
2707893236,2707893035,-0.027016796,-0.0777029,-0.01968531,0.51665807,0.0,0.0,0.0,1.0
2707933240,2707933035,-0.025616035,-0.07668494,-0.01891991,0.51308143,0.0,0.0,0.0,1.0
2707977296,2707977066,-0.023097636,-0.072429314,-0.021327991,0.51754105,0.0,0.0,0.0,1.0
2708017306,2708017057,-0.029959412,-0.07978746,-0.026308667,0.5196392,0.0,0.0,0.0,1.0
2708061221,2708061035,-0.029054558,-0.07935189,-0.02481639,0.5180916,0.0,0.0,0.0,1.0
2708101263,2708101062,-0.028629597,-0.07701213,-0.03101039,0.51309955,0.0,0.0,0.0,1.0
2708145298,2708145035,-0.031310808,-0.07011869,-0.026554946,0.51469874,0.0,0.0,0.0,1.0
2708185236,2708185043,-0.03317744,-0.07395117,-0.028337665,0.51347333,0.0,0.0,0.0,1.0
2708229245,2708229049,-0.028199019,-0.06843998,-0.024455257,0.5105155,0.0,0.0,0.0,1.0
2708269249,2708269059,-0.0205872,-0.072926916,-0.025459068,0.5087687,0.0,0.0,0.0,1.0
2708313252,2708313049,-0.02183807,-0.07122818,-0.020812131,0.5110908,0.0,0.0,0.0,1.0
2708353227,2708353035,-0.022219151,-0.068101086,-0.024265157,0.5145257,0.0,0.0,0.0,1.0
2708397292,2708397092,-0.01929245,-0.076985575,-0.017847287,0.5099444,0.0,0.0,0.0,1.0
2708437290,2708437096,-0.018897409,-0.064249195,-0.021203233,0.5118311,0.0,0.0,0.0,1.0
2708481221,2708481035,-0.026801504,-0.068700016,-0.018947758,0.5135731,0.0,0.0,0.0,1.0
2708521263,2708521035,-0.019457074,-0.07341699,-0.017190041,0.51041317,0.0,0.0,0.0,1.0
2708565242,2708565048,-0.024410535,-0.06729618,-0.022176884,0.5136673,0.0,0.0,0.0,1.0
2708605295,2708605058,-0.024567796,-0.07405275,-0.017500777,0.5176469,0.0,0.0,0.0,1.0
2708649256,2708649035,-0.015955428,-0.06861715,-0.021560485,0.5127459,0.0,0.0,0.0,1.0
2708689251,2708689035,-0.0102289235,-0.06361987,-0.020770965,0.5204217,0.0,0.0,0.0,1.0
2708733278,2708733043,-0.006053398,-0.06430522,-0.017019566,0.5074981,0.0,0.0,0.0,1.0
2708773310,2708773036,-0.0119149545,-0.06805809,-0.017841343,0.51605463,0.0,0.0,0.0,1.0
2708817294,2708817078,-0.0140763335,-0.06854975,-0.017358948,0.51386076,0.0,0.0,0.0,1.0
2708857310,2708857075,-0.019236198,-0.066277675,-0.018251264,0.51531196,0.0,0.0,0.0,1.0
2708898926,2708898641,-0.022952704,-0.07338182,-0.021213923,0.5175181,0.0,0.0,0.0,1.0
2708942865,2708942635,-0.021520635,-0.06679053,-0.024728108,0.52101237,0.0,0.0,0.0,1.0
2708982900,2708982635,-0.021630272,-0.0616448,-0.026365083,0.5254259,0.0,0.0,0.0,1.0
2709026934,2709026634,-0.016657468,-0.06298565,-0.026684701,0.5216334,0.0,0.0,0.0,1.0
2709066891,2709066634,-0.018056901,-0.06692676,-0.02905019,0.51527834,0.0,0.0,0.0,1.0
2709110845,2709110635,-0.024869144,-0.07760315,-0.024502512,0.5243335,0.0,0.0,0.0,1.0
2709150915,2709150667,-0.01819752,-0.06929442,-0.025266713,0.5152963,0.0,0.0,0.0,1.0
2709194852,2709194635,-0.022503337,-0.07923683,-0.026197717,0.5274577,0.0,0.0,0.0,1.0
2709234896,2709234635,-0.0135460375,-0.066791266,-0.02201805,0.5204955,0.0,0.0,0.0,1.0
2709278852,2709278639,-0.010635556,-0.059926,-0.027043425,0.5254155,0.0,0.0,0.0,1.0
2709318933,2709318680,-0.017560806,-0.06735292,-0.027516205,0.52943796,0.0,0.0,0.0,1.0
2709362864,2709362648,-0.019264001,-0.06793331,-0.028291637,0.5281581,0.0,0.0,0.0,1.0
2709402897,2709402635,-0.021113863,-0.06678083,-0.030121468,0.5294846,0.0,0.0,0.0,1.0
2709446917,2709446677,-0.034144875,-0.06911693,-0.03514825,0.5399127,0.0,0.0,0.0,1.0
2709486911,2709486669,-0.036621917,-0.07151023,-0.03597827,0.5418127,0.0,0.0,0.0,1.0
2709530855,2709530635,-0.032357752,-0.069062166,-0.03647915,0.5458997,0.0,0.0,0.0,1.0
2709570899,2709570635,-0.029509647,-0.07720073,-0.037447266,0.5427265,0.0,0.0,0.0,1.0
2709614864,2709614638,-0.023305219,-0.073520295,-0.036116604,0.5412298,0.0,0.0,0.0,1.0
2709654918,2709654635,-0.02709922,-0.06661937,-0.0366718,0.54700136,0.0,0.0,0.0,1.0
2709698842,2709698635,-0.025655163,-0.07541982,-0.03693127,0.54987484,0.0,0.0,0.0,1.0
2709738893,2709738635,-0.020916687,-0.07220201,-0.031697355,0.5504696,0.0,0.0,0.0,1.0
2709782971,2709782641,-0.01918652,-0.07327713,-0.033969667,0.5512624,0.0,0.0,0.0,1.0
2709826842,2709826635,-0.022075934,-0.076986134,-0.028778924,0.55367994,0.0,0.0,0.0,1.0
2709870873,2709870666,-0.026068848,-0.083528064,-0.031220406,0.56215674,0.0,0.0,0.0,1.0
2709910882,2709910660,-0.023786569,-0.075347975,-0.030907763,0.5542588,0.0,0.0,0.0,1.0
2709954859,2709954637,-0.021151328,-0.07166886,-0.030723238,0.5524631,0.0,0.0,0.0,1.0
2709994857,2709994635,-0.022917945,-0.07687016,-0.030971522,0.55691195,0.0,0.0,0.0,1.0
2710038861,2710038645,-0.019624092,-0.07078686,-0.032711312,0.5571587,0.0,0.0,0.0,1.0
2710078865,2710078635,-0.021694409,-0.07479688,-0.03093051,0.5541448,0.0,0.0,0.0,1.0
2710122839,2710122635,-0.022634331,-0.07461908,-0.030914681,0.54883564,0.0,0.0,0.0,1.0
2710162847,2710162635,-0.02349026,-0.075838506,-0.030292552,0.5513365,0.0,0.0,0.0,1.0
2710206869,2710206658,-0.023860134,-0.07334418,-0.032715198,0.5549785,0.0,0.0,0.0,1.0
2710246862,2710246635,-0.020401528,-0.070238054,-0.03179561,0.54785025,0.0,0.0,0.0,1.0
2710286847,2710286635,-0.024795283,-0.06691069,-0.03208179,0.5537935,0.0,0.0,0.0,1.0
2710326892,2710326635,-0.020426748,-0.0700768,-0.03142225,0.55183226,0.0,0.0,0.0,1.0
2710370832,2710370635,-0.025835212,-0.07255071,-0.0276415,0.55513245,0.0,0.0,0.0,1.0
2710410884,2710410635,-0.030647561,-0.073212326,-0.026661735,0.55522126,0.0,0.0,0.0,1.0
2710454869,2710454635,-0.02732039,-0.06658021,-0.026375925,0.54903734,0.0,0.0,0.0,1.0
2710494903,2710494641,-0.033192128,-0.070446536,-0.02466226,0.55370337,0.0,0.0,0.0,1.0
2710538826,2710538635,-0.03375383,-0.06855656,-0.022676814,0.555322,0.0,0.0,0.0,1.0
2710578853,2710578635,-0.027404446,-0.06528366,-0.021806734,0.5528011,0.0,0.0,0.0,1.0
2710622871,2710622635,-0.020830503,-0.06239841,-0.023017764,0.54703313,0.0,0.0,0.0,1.0
2710662887,2710662635,-0.020812478,-0.072642736,-0.022903388,0.54937166,0.0,0.0,0.0,1.0
2710706835,2710706643,-0.02524874,-0.072621755,-0.022932487,0.5509944,0.0,0.0,0.0,1.0
2710746853,2710746635,-0.022954937,-0.077871874,-0.024796894,0.5457534,0.0,0.0,0.0,1.0
2710790872,2710790635,-0.027733777,-0.07816294,-0.027758721,0.5476634,0.0,0.0,0.0,1.0
2710830916,2710830641,-0.028489957,-0.077826254,-0.025237849,0.5396029,0.0,0.0,0.0,1.0
2710874824,2710874635,-0.028172886,-0.072849296,-0.027189786,0.5348548,0.0,0.0,0.0,1.0
2710914868,2710914635,-0.027956875,-0.07540254,-0.027407883,0.53654736,0.0,0.0,0.0,1.0
2710958930,2710958636,-0.027316257,-0.07683881,-0.02595625,0.5348165,0.0,0.0,0.0,1.0
2710998898,2710998635,-0.02473877,-0.07032158,-0.024237128,0.5296914,0.0,0.0,0.0,1.0
2711042858,2711042635,-0.02557478,-0.07519648,-0.02715064,0.5350977,0.0,0.0,0.0,1.0
2711082882,2711082635,-0.028749602,-0.07263506,-0.025631847,0.5256182,0.0,0.0,0.0,1.0
2711126897,2711126636,-0.0345334,-0.06698301,-0.028637927,0.5186535,0.0,0.0,0.0,1.0
2711166945,2711166635,-0.05106104,-0.0858172,-0.027516445,0.5279383,0.0,0.0,0.0,1.0
2711210851,2711210635,-0.049511254,-0.09337809,-0.029955994,0.5185486,0.0,0.0,0.0,1.0
2711250899,2711250638,-0.047836237,-0.09183976,-0.0336789,0.52381355,0.0,0.0,0.0,1.0
2711294885,2711294635,-0.04142381,-0.081619315,-0.030157443,0.51328415,0.0,0.0,0.0,1.0
2711334935,2711334636,-0.040812608,-0.071786426,-0.027785167,0.5131117,0.0,0.0,0.0,1.0
2711378907,2711378653,-0.036583025,-0.07534348,-0.03031232,0.505408,0.0,0.0,0.0,1.0
2711418898,2711418635,-0.03507269,-0.08057576,-0.026797283,0.50533426,0.0,0.0,0.0,1.0
2711462928,2711462635,-0.03632338,-0.08394482,-0.030308988,0.50333613,0.0,0.0,0.0,1.0
2711502894,2711502635,-0.034356732,-0.084763944,-0.025107581,0.49519935,0.0,0.0,0.0,1.0
2711546857,2711546636,-0.03516358,-0.088295564,-0.022340475,0.49824053,0.0,0.0,0.0,1.0
2711586931,2711586672,-0.036502182,-0.08107924,-0.027291566,0.49699974,0.0,0.0,0.0,1.0
2711630862,2711630635,-0.033275284,-0.080975205,-0.02463993,0.48127145,0.0,0.0,0.0,1.0
2711670896,2711670635,-0.027797148,-0.08621447,-0.021240266,0.48426333,0.0,0.0,0.0,1.0
2711714862,2711714646,-0.024681335,-0.08360677,-0.024162114,0.49171415,0.0,0.0,0.0,1.0
2711754950,2711754691,-0.014853792,-0.07388399,-0.021629917,0.4850006,0.0,0.0,0.0,1.0
2711798850,2711798635,-0.012704461,-0.08705617,-0.016393647,0.4818626,0.0,0.0,0.0,1.0
2711838888,2711838635,-0.015668834,-0.09534669,-0.01733733,0.48345104,0.0,0.0,0.0,1.0
2711882850,2711882634,-0.010752818,-0.09783744,-0.019080546,0.4821058,0.0,0.0,0.0,1.0
2711922948,2711922674,-0.013273664,-0.10229158,-0.01319092,0.48007607,0.0,0.0,0.0,1.0
2711966925,2711966649,-0.02420167,-0.091459185,-0.015490217,0.4790195,0.0,0.0,0.0,1.0
2712006914,2712006635,-0.028110463,-0.07435734,-0.01696408,0.47248232,0.0,0.0,0.0,1.0
2712051077,2712050649,-0.025164051,-0.05006614,-0.021085799,0.4659939,0.0,0.0,0.0,1.0
2712090916,2712090634,-0.029540736,-0.06879001,-0.020724155,0.47400257,0.0,0.0,0.0,1.0
2712134853,2712134635,-0.036529373,-0.07204904,-0.017873792,0.47252017,0.0,0.0,0.0,1.0
2712174902,2712174635,-0.031359933,-0.07676234,-0.02180672,0.47289324,0.0,0.0,0.0,1.0
