timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2481233169,-0.08557285,-0.00016673282,0.12807405,-0.10857582,-0.047714233,-0.058444977,0.0,0.0,0.0,0.051098786,0.0,0.0,0.0,0.0,0.0,0.26100668,0.26100948,0.5715532,0.28832734,0.28832826,4.0556808,0.0,0.0,0.0,0.0901654,0.0,0.0,0.0,0.0,0.0,0.00046751343,0.013333482,0.030674506,0.0,0.0,0.0,0.0,0.0,0.0
2481432970,-0.080910586,0.017063174,0.052541494,-0.11911774,-0.039634705,-0.45529938,0.0,0.0,0.0,0.0008648038,0.0,0.0,0.0,0.0,0.0,0.2609539,0.26095754,0.57153815,0.28808376,0.288085,4.0555334,0.0,0.0,0.0,0.09016513,0.0,0.0,0.0,0.0,0.0,0.0004694787,0.011885958,0.026003074,0.0,0.0,0.0,0.0,0.0,0.0
2481633301,-0.058809876,0.01199935,0.0672431,-0.12182999,-0.030845642,-0.14820099,0.0,0.0,0.0,0.015011653,0.0,0.0,0.0,0.0,0.0,0.2610197,0.26102453,0.57151234,0.28838262,0.28838435,4.055451,0.0,0.0,0.0,0.09016524,0.0,0.0,0.0,0.0,0.0,0.00044722244,0.011633828,0.027472831,0.0,0.0,0.0,0.0,0.0,0.0
2481832946,0.03160263,-0.0774035,-0.016525984,-0.10856819,-0.040351868,-0.025886536,0.0,0.0,0.0,0.016680613,0.0,0.0,0.0,0.0,0.0,0.26112068,0.26112655,0.57151747,0.28889835,0.2889006,4.055335,0.0,0.0,0.0,0.09016519,0.0,0.0,0.0,0.0,0.0,0.0003564974,0.0076438677,0.019979773,0.0,0.0,0.0,0.0,0.0,0.0
2482037318,-0.0028988197,-0.045327786,-0.06666899,-0.10422516,-0.036956787,0.029167175,0.0,0.0,0.0,0.01419311,0.0,0.0,0.0,0.0,0.0,0.26099294,0.26099882,0.57147783,0.2883106,0.28831318,4.055232,0.0,0.0,0.0,0.09016543,0.0,0.0,0.0,0.0,0.0,0.0004465105,0.005693689,0.0146150915,0.0,0.0,0.0,0.0,0.0,0.0
2482240945,0.04998836,-0.010198161,0.059954643,-0.09223366,-0.038108826,-0.2040863,0.0,0.0,0.0,-0.013472483,0.0,0.0,0.0,0.0,0.0,0.2609934,0.26099977,0.5714993,0.2883195,0.28832257,4.0554576,0.0,0.0,0.0,0.090165555,0.0,0.0,0.0,0.0,0.0,0.00030876332,0.0020902401,0.007811126,0.0,0.0,0.0,0.0,0.0,0.0
2482444980,0.021181718,-0.060870975,0.04272473,-0.088005066,-0.026977539,0.23760605,0.0,0.0,0.0,0.011820972,0.0,0.0,0.0,0.0,0.0,0.26099387,0.26099986,0.5715172,0.2883275,0.2883309,4.0553503,0.0,0.0,0.0,0.0901658,0.0,0.0,0.0,0.0,0.0,0.00020409931,0.0017881904,0.0052578333,0.0,0.0,0.0,0.0,0.0,0.0
2482645221,-0.008985966,-0.033422403,0.011133313,-0.08292389,-0.018455505,-0.33054352,0.0,0.0,0.0,-0.022164412,0.0,0.0,0.0,0.0,0.0,0.26098463,0.26098844,0.5715364,0.288332,0.28833562,4.055526,0.0,0.0,0.0,0.090165995,0.0,0.0,0.0,0.0,0.0,0.00021982138,0.0046895756,0.0152857555,0.0,0.0,0.0,0.0,0.0,0.0
2482845104,-0.034610413,0.046316538,0.16851449,-0.08473778,0.0012817383,0.18887329,0.0,0.0,0.0,-0.011382237,0.0,0.0,0.0,0.0,0.0,0.26093268,0.26093426,0.5715239,0.28808406,0.2880876,4.0554113,0.0,0.0,0.0,0.09016585,0.0,0.0,0.0,0.0,0.0,0.00021058385,0.0042092362,0.008339351,0.0,0.0,0.0,0.0,0.0,0.0
2483049192,-0.009451956,0.005826693,0.052072287,-0.08413887,0.01675415,0.04146576,0.0,0.0,0.0,0.0057843253,0.0,0.0,0.0,0.0,0.0,0.2610538,0.2610537,0.57152814,0.2886351,0.28863835,4.0553594,0.0,0.0,0.0,0.0901656,0.0,0.0,0.0,0.0,0.0,0.00030746387,0.00515692,0.010780192,0.0,0.0,0.0,0.0,0.0,0.0
2483253183,0.022677518,0.09160372,0.0712024,-0.07800865,0.037254333,0.054588318,0.0,0.0,0.0,-0.054055184,0.0,0.0,0.0,0.0,0.0,0.26104623,0.2610444,0.5715464,0.28859723,0.2885998,4.0555363,0.0,0.0,0.0,0.090165384,0.0,0.0,0.0,0.0,0.0,0.0005190211,0.0087267775,0.017946515,0.0,0.0,0.0,0.0,0.0,0.0
2483457178,0.032605834,0.042115584,0.046668172,-0.059597015,0.046279907,-0.44059753,0.0,0.0,0.0,0.0010778308,0.0,0.0,0.0,0.0,0.0,0.2609859,0.26098332,0.5715323,0.28830817,0.28830993,4.055475,0.0,0.0,0.0,0.090165466,0.0,0.0,0.0,0.0,0.0,0.00024641593,0.00872379,0.01898916,0.0,0.0,0.0,0.0,0.0,0.0
2483656943,0.017343566,0.05367223,0.08595085,-0.0525589,0.052352905,0.23617172,0.0,0.0,0.0,-0.032437727,0.0,0.0,0.0,0.0,0.0,0.26098752,0.26098448,0.57154936,0.28831726,0.28831816,4.055377,0.0,0.0,0.0,0.090165704,0.0,0.0,0.0,0.0,0.0,0.00020845835,0.0096301995,0.022973025,0.0,0.0,0.0,0.0,0.0,0.0
2483860976,0.015482236,0.15336034,0.13965178,-0.04417801,0.060440063,-0.013538361,0.0,0.0,0.0,-0.041646935,0.0,0.0,0.0,0.0,0.0,0.26108918,0.26108643,0.57155406,0.28883508,0.28883514,4.0552864,0.0,0.0,0.0,0.09016552,0.0,0.0,0.0,0.0,0.0,0.00056285877,0.013004102,0.027766392,0.0,0.0,0.0,0.0,0.0,0.0
2484062984,0.07195253,-0.06193907,0.11687434,-0.02193451,0.06085968,-0.046272278,0.0,0.0,0.0,0.017726839,0.0,0.0,0.0,0.0,0.0,0.26096642,0.26096356,0.5715138,0.28825524,0.28825465,4.055261,0.0,0.0,0.0,0.09016537,0.0,0.0,0.0,0.0,0.0,0.0005072546,0.009274348,0.024916634,0.0,0.0,0.0,0.0,0.0,0.0
2484262743,-0.024640568,-0.015904933,0.112531185,-0.015979767,0.051979065,-0.11828613,0.0,0.0,0.0,-0.10373938,0.0,0.0,0.0,0.0,0.0,0.26098248,0.26097977,0.57153744,0.28831947,0.2883183,4.055238,0.0,0.0,0.0,0.0901658,0.0,0.0,0.0,0.0,0.0,0.0005273538,0.006102425,0.018161647,0.0,0.0,0.0,0.0,0.0,0.0
2484466757,0.11477828,-0.024907649,0.07194674,0.010353088,0.04875946,-0.36613464,0.0,0.0,0.0,0.012242742,0.0,0.0,0.0,0.0,0.0,0.26093444,0.26093265,0.57152724,0.28807005,0.2880684,4.055422,0.0,0.0,0.0,0.090165906,0.0,0.0,0.0,0.0,0.0,0.0001538771,0.008312111,0.02028261,0.0,0.0,0.0,0.0,0.0,0.0
2484666737,0.058047716,-0.07791902,0.104914784,0.026210785,0.045410156,0.23791504,0.0,0.0,0.0,-0.024662547,0.0,0.0,0.0,0.0,0.0,0.2609443,0.26094383,0.5715446,0.28811276,0.28811085,4.0553846,0.0,0.0,0.0,0.09016593,0.0,0.0,0.0,0.0,0.0,0.0002428403,0.008598684,0.021242559,0.0,0.0,0.0,0.0,0.0,0.0
2484866857,0.016932746,-0.020092525,0.3216467,0.03278351,0.028388977,0.13899231,0.0,0.0,0.0,-0.002436906,0.0,0.0,0.0,0.0,0.0,0.26112577,0.26112643,0.57157713,0.28891695,0.288915,4.055552,0.0,0.0,0.0,0.090165965,0.0,0.0,0.0,0.0,0.0,0.00013561375,0.009392478,0.024015747,0.0,0.0,0.0,0.0,0.0,0.0
2485070570,0.117521085,-0.014950544,0.25433707,0.051124573,0.023422241,-0.12077713,0.0,0.0,0.0,0.015663542,0.0,0.0,0.0,0.0,0.0,0.26093313,0.26093432,0.5715025,0.2880718,0.2880702,4.055451,0.0,0.0,0.0,0.09016606,0.0,0.0,0.0,0.0,0.0,0.00033789227,0.011793552,0.028945431,0.0,0.0,0.0,0.0,0.0,0.0
2485270822,0.15147649,-0.13344419,0.23299372,0.06982803,0.007408142,0.30540085,0.0,0.0,0.0,0.05699329,0.0,0.0,0.0,0.0,0.0,0.26095518,0.2609551,0.5715193,0.28811416,0.28811306,4.05536,0.0,0.0,0.0,0.090166226,0.0,0.0,0.0,0.0,0.0,0.0004119151,0.013911236,0.031268086,0.0,0.0,0.0,0.0,0.0,0.0
2485474587,0.22378059,-0.04045544,0.25418973,0.09258652,-0.0054092407,-0.069503784,0.0,0.0,0.0,-0.02088666,0.0,0.0,0.0,0.0,0.0,0.26101455,0.26101267,0.57149476,0.28840554,0.28840494,4.0553308,0.0,0.0,0.0,0.09016641,0.0,0.0,0.0,0.0,0.0,0.00060305075,0.016846139,0.03657372,0.0,0.0,0.0,0.0,0.0,0.0
2485674755,0.19563822,-0.056998,0.3015362,0.11575508,-0.0034637451,-0.08870697,0.0,0.0,0.0,0.06448995,0.0,0.0,0.0,0.0,0.0,0.26101393,0.26101002,0.57151264,0.28840154,0.28840125,4.055509,0.0,0.0,0.0,0.09016622,0.0,0.0,0.0,0.0,0.0,0.0007405336,0.018301249,0.040672768,0.0,0.0,0.0,0.0,0.0,0.0
2485878767,0.025850862,-0.00041490048,0.2794137,0.102537155,-0.0009613037,-0.07732773,0.0,0.0,0.0,-0.029010378,0.0,0.0,0.0,0.0,0.0,0.26100343,0.2609977,0.57152855,0.288397,0.28839675,4.055414,0.0,0.0,0.0,0.09016637,0.0,0.0,0.0,0.0,0.0,0.00038794684,0.011714813,0.028576681,0.0,0.0,0.0,0.0,0.0,0.0
2486078763,0.10885976,-0.005474031,0.16403997,0.1141243,-0.0047836304,-0.2560196,0.0,0.0,0.0,-0.030914739,0.0,0.0,0.0,0.0,0.0,0.26100922,0.26100364,0.5715459,0.2883939,0.28839353,4.0555873,0.0,0.0,0.0,0.0901664,0.0,0.0,0.0,0.0,0.0,0.00035264282,0.011073208,0.027101595,0.0,0.0,0.0,0.0,0.0,0.0
2486278872,0.124393746,-0.035001576,0.2776531,0.120794296,-0.0135269165,-0.38196182,0.0,0.0,0.0,-0.006353885,0.0,0.0,0.0,0.0,0.0,0.26101437,0.26100817,0.57156,0.28839248,0.2883918,4.055532,0.0,0.0,0.0,0.09016611,0.0,0.0,0.0,0.0,0.0,0.00041504749,0.011762839,0.0284925,0.0,0.0,0.0,0.0,0.0,0.0
2486482774,0.08706906,-0.06630729,0.21687853,0.12743187,-0.020057678,-0.218956,0.0,0.0,0.0,0.029503345,0.0,0.0,0.0,0.0,0.0,0.26094842,0.26094508,0.5715463,0.28813383,0.28813294,4.0554376,0.0,0.0,0.0,0.09016608,0.0,0.0,0.0,0.0,0.0,0.0005299661,0.009960084,0.025054943,0.0,0.0,0.0,0.0,0.0,0.0
2486686720,0.025820632,0.0019222647,0.13309288,0.124874115,-0.015991211,-0.30384064,0.0,0.0,0.0,-0.054780155,0.0,0.0,0.0,0.0,0.0,0.26095423,0.2609533,0.5715641,0.28816694,0.288166,4.0556073,0.0,0.0,0.0,0.09016624,0.0,0.0,0.0,0.0,0.0,0.00042609748,0.0063122325,0.01747019,0.0,0.0,0.0,0.0,0.0,0.0
2486886748,-0.01273633,-0.17484218,-0.015020251,0.10567284,-0.030281067,0.094932556,0.0,0.0,0.0,-0.004979387,0.0,0.0,0.0,0.0,0.0,0.26095098,0.26095283,0.5715059,0.2881958,0.28819507,4.0555525,0.0,0.0,0.0,0.090166114,0.0,0.0,0.0,0.0,0.0,0.00034347447,0.006637,0.01531283,0.0,0.0,0.0,0.0,0.0,0.0
2487086772,-0.048470974,-0.09659406,0.02461195,0.09429932,-0.04450226,0.0017127991,0.0,0.0,0.0,0.011088535,0.0,0.0,0.0,0.0,0.0,0.26096523,0.26096866,0.5715224,0.28822058,0.28822032,4.055726,0.0,0.0,0.0,0.09016647,0.0,0.0,0.0,0.0,0.0,0.0003460219,0.006175881,0.01349344,0.0,0.0,0.0,0.0,0.0,0.0
2487290717,0.07268731,-0.0687917,0.09433818,0.09084892,-0.046546936,0.01399231,0.0,0.0,0.0,0.02422893,0.0,0.0,0.0,0.0,0.0,0.26101995,0.26102546,0.571567,0.28849614,0.28849658,4.055609,0.0,0.0,0.0,0.090166666,0.0,0.0,0.0,0.0,0.0,0.00033054667,0.0057232827,0.013467727,0.0,0.0,0.0,0.0,0.0,0.0
2487494773,-0.014666062,-0.020029414,0.14539969,0.08304024,-0.044425964,-0.18263245,0.0,0.0,0.0,0.056575485,0.0,0.0,0.0,0.0,0.0,0.26095963,0.2609663,0.5715516,0.2882237,0.28822497,4.05576,0.0,0.0,0.0,0.09016677,0.0,0.0,0.0,0.0,0.0,0.00037548097,0.005426201,0.016686326,0.0,0.0,0.0,0.0,0.0,0.0
2487698565,0.026534569,-0.06517422,0.16657507,0.086429596,-0.047958374,0.43987274,0.0,0.0,0.0,-0.0068865865,0.0,0.0,0.0,0.0,0.0,0.26095754,0.26096544,0.57156414,0.28824228,0.2882445,4.055686,0.0,0.0,0.0,0.09016664,0.0,0.0,0.0,0.0,0.0,0.0002751533,0.004039018,0.012544576,0.0,0.0,0.0,0.0,0.0,0.0
2487900173,-0.017926164,-0.08700194,0.09437871,0.07191086,-0.05055237,-0.0730896,0.0,0.0,0.0,-0.0045151636,0.0,0.0,0.0,0.0,0.0,0.26112705,0.2611365,0.57152134,0.2890293,0.2890328,4.0555725,0.0,0.0,0.0,0.09016683,0.0,0.0,0.0,0.0,0.0,0.0002720009,0.0045469264,0.0101854615,0.0,0.0,0.0,0.0,0.0,0.0
2488100362,0.005294189,-0.02848582,-0.021174073,0.061971664,-0.046409607,0.093055725,0.0,0.0,0.0,0.010563269,0.0,0.0,0.0,0.0,0.0,0.26095885,0.2609685,0.5715242,0.28821474,0.28821892,4.055789,0.0,0.0,0.0,0.090167105,0.0,0.0,0.0,0.0,0.0,0.0003783612,0.0032888234,0.0077654724,0.0,0.0,0.0,0.0,0.0,0.0
2488300520,0.011731416,-0.012144775,0.16700149,0.069654465,-0.041793823,0.007987976,0.0,0.0,0.0,-0.037858993,0.0,0.0,0.0,0.0,0.0,0.26096457,0.2609737,0.5715381,0.28823358,0.28823876,4.0559363,0.0,0.0,0.0,0.090167105,0.0,0.0,0.0,0.0,0.0,0.0003261543,0.0023402087,0.0058355127,0.0,0.0,0.0,0.0,0.0,0.0
2488500403,0.036917664,-0.043221746,0.30717576,0.05721283,-0.052497864,-0.308033,0.0,0.0,0.0,-0.0064972118,0.0,0.0,0.0,0.0,0.0,0.2610259,0.26103365,0.57157993,0.28850594,0.28851202,4.055842,0.0,0.0,0.0,0.09016719,0.0,0.0,0.0,0.0,0.0,0.0002706783,0.0019854947,0.006534782,0.0,0.0,0.0,0.0,0.0,0.0
2488700401,-0.06731887,-0.08613498,-0.09480691,0.054636,-0.0539093,0.023033142,0.0,0.0,0.0,-0.0401802,0.0,0.0,0.0,0.0,0.0,0.26101887,0.2610248,0.57159185,0.28848583,0.28849232,4.055966,0.0,0.0,0.0,0.09016709,0.0,0.0,0.0,0.0,0.0,0.000341058,0.0048071425,0.0100463545,0.0,0.0,0.0,0.0,0.0,0.0
2488904459,0.021898776,-0.006507911,0.025389075,0.049459457,-0.055290222,0.12585449,0.0,0.0,0.0,0.0011255518,0.0,0.0,0.0,0.0,0.0,0.26112747,0.26113048,0.57158667,0.28898153,0.2889882,4.055819,0.0,0.0,0.0,0.09016684,0.0,0.0,0.0,0.0,0.0,0.00019421634,0.0039972235,0.009663031,0.0,0.0,0.0,0.0,0.0,0.0
2489108344,-0.07111853,-0.0049965605,0.03499508,0.031843185,-0.050956726,0.04132843,0.0,0.0,0.0,-0.040875226,0.0,0.0,0.0,0.0,0.0,0.26099107,0.26099268,0.57153815,0.28837594,0.28838205,4.0559435,0.0,0.0,0.0,0.09016688,0.0,0.0,0.0,0.0,0.0,0.0003988106,0.0054729804,0.011170283,0.0,0.0,0.0,0.0,0.0,0.0
2489312448,-0.0013110042,-0.008025836,0.09126425,0.031341553,-0.047561646,-0.17498016,0.0,0.0,0.0,-0.04035689,0.0,0.0,0.0,0.0,0.0,0.26099378,0.26099324,0.5715475,0.28837138,0.28837672,4.0560517,0.0,0.0,0.0,0.09016689,0.0,0.0,0.0,0.0,0.0,0.00015526194,0.004658022,0.010282924,0.0,0.0,0.0,0.0,0.0,0.0
2489512440,-0.059008162,0.056671236,0.08747709,0.008684158,-0.033988953,0.15679169,0.0,0.0,0.0,-0.0365766,0.0,0.0,0.0,0.0,0.0,0.26093903,0.2609376,0.57159966,0.28811416,0.28811836,4.056148,0.0,0.0,0.0,0.09016668,0.0,0.0,0.0,0.0,0.0,0.0004019479,0.006892155,0.0151570635,0.0,0.0,0.0,0.0,0.0,0.0
2489712451,-0.21636075,0.10250558,-0.086069345,-0.013605118,-0.016525269,0.2180748,0.0,0.0,0.0,0.0088626295,0.0,0.0,0.0,0.0,0.0,0.26100338,0.26100218,0.57156205,0.2884021,0.28840506,4.05602,0.0,0.0,0.0,0.090166785,0.0,0.0,0.0,0.0,0.0,0.00035930943,0.012650589,0.02587633,0.0,0.0,0.0,0.0,0.0,0.0
2489916399,0.06667733,0.031130552,-0.0035959482,-0.018949509,-0.010734558,0.040496826,0.0,0.0,0.0,-0.046603724,0.0,0.0,0.0,0.0,0.0,0.26110563,0.2611053,0.5715574,0.28890842,0.28891018,4.056138,0.0,0.0,0.0,0.090166576,0.0,0.0,0.0,0.0,0.0,9.806363e-05,0.007932405,0.020203423,0.0,0.0,0.0,0.0,0.0,0.0
2490120453,-0.068744965,-0.02804095,0.0012198687,-0.025560379,-0.014976501,0.12069702,0.0,0.0,0.0,0.029265046,0.0,0.0,0.0,0.0,0.0,0.26091948,0.2609205,0.57155204,0.28806236,0.28806323,4.05623,0.0,0.0,0.0,0.09016704,0.0,0.0,0.0,0.0,0.0,0.0003478027,0.0071833436,0.018433627,0.0,0.0,0.0,0.0,0.0,0.0
2490324469,-0.079321265,0.039264124,0.0891726,-0.04046631,-0.013061523,0.13095856,0.0,0.0,0.0,0.10297937,0.0,0.0,0.0,0.0,0.0,0.26098546,0.26098773,0.5715889,0.2883552,0.28835538,4.056318,0.0,0.0,0.0,0.090167135,0.0,0.0,0.0,0.0,0.0,0.0004280245,0.008200193,0.019630544,0.0,0.0,0.0,0.0,0.0,0.0
2490524445,-0.09509442,0.05048357,0.089943886,-0.056171417,-0.006111145,-0.19847488,0.0,0.0,0.0,-0.0046009272,0.0,0.0,0.0,0.0,0.0,0.26098743,0.26099098,0.5715955,0.2883538,0.2883536,4.056168,0.0,0.0,0.0,0.09016692,0.0,0.0,0.0,0.0,0.0,0.0002929874,0.0091418205,0.021380339,0.0,0.0,0.0,0.0,0.0,0.0
2490728371,-0.044013213,0.12632547,0.11013651,-0.057899475,0.0067596436,0.35277557,0.0,0.0,0.0,-0.009253405,0.0,0.0,0.0,0.0,0.0,0.2609371,0.2609405,0.5715736,0.28810006,0.28809974,4.056248,0.0,0.0,0.0,0.090167016,0.0,0.0,0.0,0.0,0.0,0.00033430004,0.009433279,0.0216357,0.0,0.0,0.0,0.0,0.0,0.0
2490932376,0.0064369813,0.13163331,0.04345274,-0.06362915,0.019119263,0.03376007,0.0,0.0,0.0,0.019377165,0.0,0.0,0.0,0.0,0.0,0.26110598,0.261109,0.57159585,0.2889033,0.288903,4.056067,0.0,0.0,0.0,0.09016672,0.0,0.0,0.0,0.0,0.0,0.0003388855,0.009588189,0.021808209,0.0,0.0,0.0,0.0,0.0,0.0
2491132361,-0.08632703,0.14306596,0.14077914,-0.07783699,0.029296875,-0.3049469,0.0,0.0,0.0,0.0018387586,0.0,0.0,0.0,0.0,0.0,0.26093176,0.26093423,0.57151675,0.28805974,0.2880596,4.055951,0.0,0.0,0.0,0.090166815,0.0,0.0,0.0,0.0,0.0,0.00036016948,0.011758574,0.029783994,0.0,0.0,0.0,0.0,0.0,0.0
2491332381,-0.12656213,0.065769985,0.12200916,-0.0936985,0.036590576,-0.31214142,0.0,0.0,0.0,-0.006243363,0.0,0.0,0.0,0.0,0.0,0.26094347,0.26094526,0.57153076,0.28810257,0.28810263,4.056072,0.0,0.0,0.0,0.09016683,0.0,0.0,0.0,0.0,0.0,0.0004893947,0.010291833,0.024289237,0.0,0.0,0.0,0.0,0.0,0.0
2491532509,0.014169181,0.0019791685,-0.019518614,-0.08880043,0.030662537,-0.12971497,0.0,0.0,0.0,-0.018814221,0.0,0.0,0.0,0.0,0.0,0.26101935,0.26102027,0.5715737,0.28839642,0.28839663,4.055916,0.0,0.0,0.0,0.0901668,0.0,0.0,0.0,0.0,0.0,0.00021021812,0.0067377933,0.018090598,0.0,0.0,0.0,0.0,0.0,0.0
2491734000,0.05752709,0.010368383,0.061741948,-0.0777092,0.014137268,-0.05102539,0.0,0.0,0.0,-0.0012417883,0.0,0.0,0.0,0.0,0.0,0.26096642,0.26096678,0.5715578,0.28814018,0.28814045,4.0560293,0.0,0.0,0.0,0.09016676,0.0,0.0,0.0,0.0,0.0,0.00039342706,0.0027741652,0.009415035,0.0,0.0,0.0,0.0,0.0,0.0
2491938110,-0.018451987,-0.051767178,0.015048027,-0.07869911,0.0015945435,-0.27391052,0.0,0.0,0.0,-0.047214948,0.0,0.0,0.0,0.0,0.0,0.2611381,0.26113805,0.57158506,0.28894433,0.2889447,4.055843,0.0,0.0,0.0,0.09016664,0.0,0.0,0.0,0.0,0.0,0.00042378536,0.0045845695,0.0129739735,0.0,0.0,0.0,0.0,0.0,0.0
2492137680,-0.029876027,-0.039884042,0.025516748,-0.07402229,-0.009819031,0.4477768,0.0,0.0,0.0,0.04999426,0.0,0.0,0.0,0.0,0.0,0.26098555,0.26098484,0.57153606,0.288274,0.28827435,4.0559664,0.0,0.0,0.0,0.09016696,0.0,0.0,0.0,0.0,0.0,0.0004416053,0.003739803,0.008513247,0.0,0.0,0.0,0.0,0.0,0.0
2492342037,0.003267914,-0.02230373,0.101382494,-0.079582214,-0.014717102,0.24016953,0.0,0.0,0.0,-0.052166663,0.0,0.0,0.0,0.0,0.0,0.26100168,0.26100048,0.5715494,0.2882901,0.28829044,4.055828,0.0,0.0,0.0,0.09016672,0.0,0.0,0.0,0.0,0.0,0.00022015187,0.002946549,0.006636883,0.0,0.0,0.0,0.0,0.0,0.0
2492546039,0.04785596,0.06790842,0.07340419,-0.06470871,-0.014373779,0.18856049,0.0,0.0,0.0,-0.02232746,0.0,0.0,0.0,0.0,0.0,0.2609606,0.26095852,0.57153505,0.28805268,0.28805292,4.055954,0.0,0.0,0.0,0.0901666,0.0,0.0,0.0,0.0,0.0,0.00049254304,0.0011311424,0.0039339517,0.0,0.0,0.0,0.0,0.0,0.0
2492746001,-0.065392934,0.012348004,-0.0067682266,-0.07847786,-0.0138168335,0.2751007,0.0,0.0,0.0,0.015555002,0.0,0.0,0.0,0.0,0.0,0.2609661,0.2609632,0.57154864,0.28810245,0.28810254,4.055817,0.0,0.0,0.0,0.09016622,0.0,0.0,0.0,0.0,0.0,0.00019628512,0.0016364285,0.0049258736,0.0,0.0,0.0,0.0,0.0,0.0
2492946031,-0.007637036,0.02566845,0.13470125,-0.07471657,-0.015167236,-0.1154747,0.0,0.0,0.0,0.070793726,0.0,0.0,0.0,0.0,0.0,0.26099217,0.2609896,0.57156396,0.28814796,0.28814787,4.055992,0.0,0.0,0.0,0.09016633,0.0,0.0,0.0,0.0,0.0,0.00031809616,0.002811043,0.009474226,0.0,0.0,0.0,0.0,0.0,0.0
2493149962,0.015506279,0.05056426,0.14782596,-0.067020416,-0.015129089,-0.043827057,0.0,0.0,0.0,-0.0490148,0.0,0.0,0.0,0.0,0.0,0.2610425,0.26104084,0.57153344,0.2884404,0.2884401,4.0558543,0.0,0.0,0.0,0.09016613,0.0,0.0,0.0,0.0,0.0,0.000164958,0.0042980015,0.014564145,0.0,0.0,0.0,0.0,0.0,0.0
2493353997,0.04885229,-0.019299962,0.067634344,-0.06484604,-0.011207581,-0.13512039,0.0,0.0,0.0,-0.06724997,0.0,0.0,0.0,0.0,0.0,0.26102856,0.2610285,0.5715484,0.28843594,0.2884356,4.0559936,0.0,0.0,0.0,0.09016615,0.0,0.0,0.0,0.0,0.0,0.0002910426,0.002087944,0.0049279146,0.0,0.0,0.0,0.0,0.0,0.0
2493553997,0.029428497,-0.009912357,0.1639378,-0.058675766,-0.016853333,-0.1647377,0.0,0.0,0.0,-0.024843827,0.0,0.0,0.0,0.0,0.0,0.26101917,0.26102057,0.57156163,0.288431,0.28843084,4.0559044,0.0,0.0,0.0,0.09016626,0.0,0.0,0.0,0.0,0.0,0.0006962031,0.0024349017,0.004643416,0.0,0.0,0.0,0.0,0.0,0.0
2493757964,0.067523226,0.030768575,-0.02431178,-0.04374504,-0.011230469,0.308033,0.0,0.0,0.0,-0.002971463,0.0,0.0,0.0,0.0,0.0,0.2610134,0.2610157,0.571576,0.28842568,0.28842586,4.056038,0.0,0.0,0.0,0.0901662,0.0,0.0,0.0,0.0,0.0,0.00030949363,0.0040864795,0.009519192,0.0,0.0,0.0,0.0,0.0,0.0
2493958001,0.05547397,0.005583936,-0.019753814,-0.03420639,-0.016838074,0.542717,0.0,0.0,0.0,-0.051693648,0.0,0.0,0.0,0.0,0.0,0.26095873,0.26096052,0.5715592,0.28816634,0.28816685,4.0561585,0.0,0.0,0.0,0.09016631,0.0,0.0,0.0,0.0,0.0,4.794689e-05,0.0046146475,0.013011136,0.0,0.0,0.0,0.0,0.0,0.0
2494162074,0.054831058,0.0121160485,0.040216565,-0.025888443,-0.002822876,-0.20829391,0.0,0.0,0.0,-0.040740892,0.0,0.0,0.0,0.0,0.0,0.2610722,0.26107284,0.57155555,0.28870732,0.2887082,4.0562634,0.0,0.0,0.0,0.09016618,0.0,0.0,0.0,0.0,0.0,6.0564034e-05,0.0052653966,0.013301626,0.0,0.0,0.0,0.0,0.0,0.0
2494365770,-0.012019582,-0.018813573,0.03459978,-0.026327133,0.0010986328,0.111888885,0.0,0.0,0.0,0.009406552,0.0,0.0,0.0,0.0,0.0,0.26100123,0.26099983,0.5716073,0.2884034,0.2884044,4.056349,0.0,0.0,0.0,0.09016595,0.0,0.0,0.0,0.0,0.0,4.8952166e-05,0.007149613,0.022612857,0.0,0.0,0.0,0.0,0.0,0.0
2494566020,0.13772997,0.010978572,0.0464952,-0.008131027,-0.0008544922,0.0006790161,0.0,0.0,0.0,-0.0057603717,0.0,0.0,0.0,0.0,0.0,0.26101208,0.2610085,0.5716127,0.28839827,0.28839916,4.0561743,0.0,0.0,0.0,0.09016614,0.0,0.0,0.0,0.0,0.0,0.00026798053,0.007620084,0.022132324,0.0,0.0,0.0,0.0,0.0,0.0
2494765933,0.10308614,0.051064894,-0.035788655,0.0022029877,0.0077438354,0.20082474,0.0,0.0,0.0,-0.007914163,0.0,0.0,0.0,0.0,0.0,0.26100898,0.26100448,0.57162154,0.28839517,0.28839567,4.0562677,0.0,0.0,0.0,0.09016607,0.0,0.0,0.0,0.0,0.0,0.00019920678,0.0058622696,0.013283945,0.0,0.0,0.0,0.0,0.0,0.0
