timestamp,roll,pitch,yaw,thrust
2525702070,-0.051554948,0.02050136,-0.016401637,0.5251105
2525746066,-0.070236064,0.0051452415,-0.015250518,0.5274063
2525786105,-0.058353446,0.02077864,-0.014453702,0.525779
2525830022,-0.053798124,0.025725234,-0.013930041,0.5241024
2525870021,-0.06381455,0.016495833,-0.013102444,0.525053
2525910087,-0.07852102,0.025428263,-0.012088578,0.52631277
2525950108,-0.058931347,-0.008354739,-0.011825773,0.5289751
2525994160,-0.08752892,-0.0124854185,-0.010837349,0.5302293
2526034133,-0.07510641,-0.008012349,-0.0106714545,0.5291876
2526078020,-0.08896649,-0.010243341,-0.009699141,0.5306233
2526118073,-0.06602582,-0.0042413594,-0.009507572,0.526931
2526162118,-0.071049884,0.00058219035,-0.008529784,0.5260455
2526202191,-0.060898613,-0.006929291,-0.008444761,0.5221564
2526242108,-0.08065504,0.007395567,-0.0075531807,0.5220267
2526286074,-0.08918211,-0.03007865,-0.0072526527,0.5255489
2526330031,-0.07496221,-0.02251773,-0.0067150723,0.52383906
2526370130,-0.09417886,-0.00243037,-0.0057529514,0.52388597
2526414020,-0.07723827,-0.029367872,-0.005532404,0.5255135
2526454115,-0.112565175,-0.024720958,-0.004453927,0.5276941
2526494114,-0.06267592,-0.02420763,-0.004796397,0.52407515
2526538089,-0.0649777,-0.016209887,-0.0041892175,0.5216895
2526579654,-0.03173227,0.0035377303,-0.004093076,0.5223622
2526619641,-0.055695098,-0.01899203,-0.0037780514,0.5232801
2526663614,-0.060839817,-0.01030551,-0.0034794584,0.5226129
2526707651,-0.061231133,0.0016956415,-0.0030887097,0.5224775
2526751622,-0.061839107,0.0077478187,-0.002602154,0.5217901
2526795642,-0.066209085,-0.01642088,-0.0024625398,0.5217708
2526835636,-0.056940556,-0.0023684853,-0.0025800639,0.5187949
2526879596,-0.064472094,0.020412307,-0.00236211,0.5192668
2526919637,-0.037507206,0.009055911,-0.0025057266,0.5181683
2526959613,-0.027187485,0.022857374,-0.0022521594,0.5191771
2527003693,-0.06198293,0.006766598,-0.0018995694,0.52178395
2527047630,-0.035852645,0.028900187,-0.0018981596,0.51852655
2527087638,0.0004663184,0.02658917,-0.0021575813,0.5174275
2527131687,-0.0451214,-0.007507719,-0.0014658931,0.5240346
2527171685,-0.023164142,-0.011194707,-0.001770311,0.5211239
2527215629,0.00026751176,0.026228558,-0.00080625206,0.51990134
2527255631,0.044538386,0.01726327,-0.0007162517,0.51728076
2527299656,-0.0022719072,-0.014488794,0.00018240552,0.5222219
2527339693,-0.006428554,0.017706256,0.0012499732,0.5223357
2527383642,0.041570492,0.01938613,0.0014164896,0.5176418
2527423647,-0.0004630225,0.024265418,0.002518436,0.519454
2527467663,0.005125837,0.027425123,0.0032740363,0.5192745
2527507695,-0.002396439,0.0071793115,0.0041551646,0.52258676
2527547639,0.0094305985,0.017188739,0.004400771,0.5202899
2527591638,-0.022867767,-0.007977665,0.00521306,0.52571905
2527631661,-0.021207543,-0.01933655,0.005471804,0.52669257
2527671660,0.007242513,-0.011951342,0.005694978,0.5256694
2527715637,0.019033737,-0.013008203,0.006553873,0.5268752
2527755631,-0.0038429678,0.008578341,0.007428072,0.5224161
2527795633,0.00012225674,0.005122225,0.007964896,0.52663666
2527839661,-0.0012092458,0.022526786,0.008936442,0.52335435
2527879666,0.05858522,0.047163162,0.008850152,0.51891387
2527919694,0.038788006,0.0264653,0.009786355,0.5230377
2527959714,0.020602975,-0.0004714297,0.010848156,0.5249101
2528003645,0.044413343,0.015741117,0.011176595,0.52296674
2528043677,0.067835,0.006902662,0.012707666,0.5199312
2528087666,0.050138038,-0.0064839902,0.01433451,0.52407956
2528127715,0.04266753,-0.0031611854,0.015263226,0.52509665
2528171640,0.043068383,-0.010445742,0.01645163,0.525906
2528211670,0.06442378,-0.018502556,0.016690558,0.52260715
2528255665,0.08751792,0.011309081,0.017241545,0.51986015
2528295693,0.08039997,-0.016426243,0.018015258,0.5225782
2528339658,0.06801669,-0.010053336,0.018409118,0.5219269
2528379675,0.0744923,-0.008869409,0.01842477,0.5215517
2528423660,0.07511458,-0.030974703,0.018572966,0.5257005
2528463703,0.060018174,-0.012788889,0.017825246,0.52138406
2528507646,0.077502,-0.0014874614,0.01709917,0.5200089
2528547659,0.025379715,0.0031103713,0.017314672,0.52557665
2528591683,0.042900372,0.016734485,0.016180309,0.5212181
2528631706,0.03600489,0.028956605,0.01577232,0.5224155
2528675629,0.012039488,0.022643661,0.015263356,0.52529037
2528715702,-0.004434478,0.026447983,0.014280196,0.5255548
2528759675,-0.04215423,0.01824518,0.0139124,0.528683
2528799701,-0.019337084,0.019534132,0.013038233,0.52954036
2528843631,-0.02998724,0.024775147,0.01238139,0.5300404
2528883676,-0.037885074,0.03781643,0.011664476,0.5291539
2528927688,-0.047528327,0.05031515,0.010832537,0.5280985
2528967672,-0.037388813,0.04428796,0.009930024,0.5285278
2529011628,-0.07039685,0.027155202,0.009580733,0.53126574
2529051693,-0.03958979,0.05072037,0.00891434,0.5288831
2529095636,-0.06360794,0.023653349,0.008733635,0.53322625
2529135618,-0.06788266,0.020355687,0.00826288,0.5315998
2529175645,-0.043349553,0.03547719,0.0076578506,0.53043944
2529215658,-0.038798526,0.03223997,0.007511914,0.53057486
2529259673,-0.041504763,0.015159174,0.007408946,0.5316897
2529299682,-0.036261223,0.027308468,0.0071982276,0.5307359
2529339684,-0.048028402,0.020514205,0.007204006,0.5283025
2529383648,-0.0445621,0.009091431,0.0075488007,0.5306839
2529427685,-0.0006352606,0.018604109,0.007380979,0.52685595
2529467697,-0.023228385,-0.0031640003,0.008297485,0.5303664
2529511661,-0.0063738073,-0.0046001957,0.008759482,0.52526736
2529551652,0.021220107,-0.002608904,0.008887872,0.5254483
2529595705,-0.0011985215,-0.043208167,0.009744402,0.5279023
2529635725,0.021013666,-0.0715002,0.010087515,0.5250783
2529679668,0.01936315,-0.08360713,0.0106572565,0.52437943
2529719684,0.043331735,-0.11695269,0.010911077,0.5273913
2529763703,0.061120853,-0.12024041,0.011193149,0.52387786
2529803727,0.05048433,-0.10442175,0.011856101,0.52336216
2529847673,0.060806077,-0.13366173,0.0119594745,0.526947
2529887678,0.07219059,-0.131379,0.012302365,0.52347344
2529931698,0.10565332,-0.12336284,0.012427849,0.52238333
2529971730,0.10005931,-0.15705368,0.012697192,0.52625686
2530015679,0.12277226,-0.14968126,0.012929228,0.5231055
2530055681,0.10772185,-0.14007366,0.0133825,0.5230008
2530099718,0.08029975,-0.16311714,0.013643849,0.52687526
2530139739,0.09031436,-0.1594956,0.0134812035,0.5225118
2530179681,0.09424801,-0.17740928,0.013564445,0.5252735
2530223681,0.1341995,-0.1706107,0.013470791,0.519565
2530267696,0.08668596,-0.19054686,0.01346886,0.5222693
2530307740,0.08583609,-0.17358206,0.013181989,0.5236233
2530351669,0.11274826,-0.16706267,0.013408625,0.518532
2530391686,0.12283565,-0.14022273,0.012707734,0.51549953
2530431661,0.099195205,-0.177388,0.012679847,0.51926106
2530473229,0.09724325,-0.15086293,0.011916705,0.5181282
2530513287,0.13719077,-0.14655091,0.011118956,0.5172062
2530553278,0.104741454,-0.15104002,0.010153134,0.5181943
2530597341,0.053480513,-0.19357835,0.009140461,0.5282348
2530637315,0.06644075,-0.16759443,0.008309652,0.5195866
2530681272,0.119940475,-0.12563902,0.006297228,0.5120253
2530721238,0.084028766,-0.14591415,0.0049718125,0.51803553
2530765255,0.09464437,-0.12778898,0.0031832147,0.5156194
2530805283,0.08975856,-0.106161825,0.0014134654,0.51217073
2530849205,0.051186614,-0.12376872,-0.00058330636,0.51427746
2530889249,0.06538505,-0.1424504,-0.0013008394,0.5189726
2530933317,0.05826038,-0.13842183,-0.00329154,0.51203275
2530973273,0.042674422,-0.12064033,-0.0047110394,0.5102172
2531017292,0.08589162,-0.10696847,-0.007705811,0.50485545
2531057277,0.057178345,-0.11076595,-0.008893874,0.51164174
2531101215,0.04304211,-0.11099977,-0.010623022,0.5099433
2531141230,0.081688546,-0.11054367,-0.012523418,0.5060433
2531185212,0.058056585,-0.1171474,-0.012395857,0.508625
2531225249,0.069201075,-0.14078479,-0.013166367,0.5095689
2531269325,0.094418265,-0.13500649,-0.013911653,0.5092731
2531309330,0.07910014,-0.13204531,-0.0144052,0.5108474
2531353313,0.08937618,-0.15008327,-0.014680797,0.5115964
2531397298,0.03208285,-0.17316651,-0.015193304,0.5184416
2531441230,0.044688523,-0.17843677,-0.01450751,0.5176404
2531485281,0.078610964,-0.16554336,-0.015271079,0.515389
2531525263,0.022183942,-0.18682183,-0.014902641,0.51776344
2531565228,0.056056265,-0.1814314,-0.014587952,0.516482
2531609231,0.06901104,-0.15778826,-0.0147740245,0.5149879
2531653278,0.09892866,-0.15895674,-0.014696811,0.50966877
2531693308,0.060377546,-0.15412737,-0.0141039975,0.51438504
2531733238,0.07532771,-0.17325677,-0.013947216,0.51246744
2531777302,0.08301015,-0.14157328,-0.013408449,0.5097111
2531821297,0.04257552,-0.19731727,-0.012572222,0.5206095
2531861233,0.107414745,-0.14751238,-0.0131047135,0.5094013
2531901253,0.11286837,-0.13886507,-0.012786703,0.51166195
2531945259,0.09402308,-0.14457802,-0.012260271,0.5184188
2531989244,0.09988635,-0.15580997,-0.011640569,0.51660407
2532033268,0.13584444,-0.12149553,-0.011427312,0.51030105
2532077275,0.13843907,-0.13508737,-0.009532059,0.51359886
2532117351,0.1401253,-0.16509043,-0.00837638,0.51592696
2532161255,0.13540453,-0.1729615,-0.0077412734,0.5143487
2532201257,0.12713417,-0.17841369,-0.0069411993,0.5189909
2532245280,0.15127645,-0.16284199,-0.0063086627,0.5103446
2532285245,0.120718315,-0.20607778,-0.005034166,0.5165909
2532329256,0.19633353,-0.1759179,-0.0045077014,0.50382036
2532369271,0.13049316,-0.19550104,-0.002985101,0.5130127
2532413232,0.18996231,-0.14785609,-0.0022441188,0.5031319
2532453232,0.14120454,-0.17699562,-0.0006000246,0.5112883
2532497348,0.21624874,-0.1369479,-0.0006515699,0.5031499
2532537331,0.18205573,-0.1343075,0.00029576503,0.50477093
2532577302,0.1506979,-0.1516894,0.00094448536,0.508463
2532621231,0.16686384,-0.11582097,0.0019758875,0.51173264
2532665285,0.21598588,-0.118033275,0.0018240113,0.5072899
2532705273,0.17350146,-0.11025614,0.00308569,0.50955546
2532749237,0.21023823,-0.07417175,0.0027543355,0.5043845
2532789235,0.19842249,-0.1036687,0.004161279,0.50919837
2532833301,0.20645985,-0.07842591,0.0036945245,0.509665
2532873269,0.19959685,-0.07631648,0.0043835617,0.51432
2532917274,0.19970542,-0.07032488,0.003327968,0.5115594
2532957314,0.19344045,-0.111947864,0.003654375,0.52035236
2533001283,0.24969324,-0.073298976,0.0022485193,0.5094889
2533041267,0.20154078,-0.08872652,0.0023466959,0.51536924
2533085229,0.21539514,-0.066538505,0.0004502324,0.51372725
2533125261,0.20018879,-0.09285812,0.00085331465,0.5166007
2533165252,0.1791895,-0.07915687,-0.0006401702,0.51282835
2533209271,0.15845856,-0.08900797,-0.0007731247,0.5187261
2533253223,0.1500883,-0.11108795,-0.0013905378,0.5196303
2533293239,0.1294792,-0.1136287,-0.0019162848,0.5196729
2533337315,0.13708001,-0.1445792,-0.0028164794,0.51983094
2533377337,0.12666415,-0.12010278,-0.004315869,0.5142792
2533421219,0.09350225,-0.14804885,-0.0045675077,0.5162533
2533461219,0.079972655,-0.14436233,-0.005423109,0.51256925
2533505252,-0.31128833,-0.87266463,0.38840005,0.5575325
2533545252,-0.31771976,-0.87266463,0.38548607,0.5774035
2533589206,-0.30166554,-0.87266463,0.37440896,0.5981931
2533629223,-0.27368712,-0.87266463,0.36076948,0.61595815
2533669213,-0.22660552,-0.87266463,0.34429383,0.63169783
2533709209,-0.19658263,-0.87266463,0.32611853,0.65418905
2533749203,-0.16177984,-0.87266463,0.30621862,0.65989995
2533793257,-0.10831814,-0.87266463,0.2862621,0.67716575
2533833223,-0.070117004,-0.85057414,0.2676899,0.6826146
2533873209,-0.052891072,-0.74039245,0.2497001,0.68990433
2533917262,-0.027214535,-0.61860293,0.22936825,0.67332715
2533965234,-0.019030463,-0.5034477,0.20980626,0.65056676
2534009301,-0.0032643487,-0.4098076,0.19258125,0.62728125
2534049277,-0.00793374,-0.3403286,0.17795405,0.618217
2534093238,-0.007143465,-0.27419385,0.1631626,0.60638785
2534133241,0.005407741,-0.22973785,0.15055321,0.6020064
2534177311,0.023464784,-0.18465945,0.13767937,0.593819
2534221239,0.005813759,-0.1467489,0.12598972,0.5939724
2534269289,-0.0077060955,-0.09068304,0.11427773,0.5906182
2534310840,0.028854374,0.0978186,0.109798215,0.5767111
2534350827,0.008821412,0.25414196,0.105747014,0.570707
2534394867,0.017953904,0.40665463,0.09984375,0.56429744
2534434848,0.024440777,0.5682821,0.094782636,0.55458224
2534478818,0.036517847,0.72317487,0.08869506,0.5466658
2534518838,0.038957205,0.8545589,0.08361355,0.5420594
2534562884,0.03404212,0.87266463,0.07640644,0.54487866
2534602854,0.051578976,0.87266463,0.068834424,0.54420114
2534646823,0.008489647,0.87266463,0.06374658,0.5463109
2534686817,0.016933832,0.87266463,0.054438315,0.54424953
2534730857,-0.0059584193,0.87266463,0.047499582,0.54821235
2534770880,0.0027948406,0.87266463,0.040453386,0.55073303
2534818838,-0.008849608,0.7308195,0.0341947,0.5517082
2534866849,-0.059668917,0.49411756,0.03152852,0.554374
2534906835,-0.035132244,0.32341698,0.02733818,0.5537466
2534950886,-0.033434294,0.1635187,0.02572466,0.54861754
2534990818,-0.03448737,0.046414144,0.023999495,0.5364968
2535034826,-0.08242852,-0.12139771,0.024348706,0.53539073
2535074846,-0.06804193,-0.20285313,0.023780566,0.52905893
2535118871,-0.106773145,-0.32322764,0.023990814,0.529163
2535162852,-0.11049676,-0.40208414,0.02525654,0.52448815
2535210795,-0.14190008,-0.46668604,0.026659423,0.5213056
2535250805,-0.1315967,-0.50721556,0.028249789,0.52562916
2535294828,-0.11613211,-0.53349084,0.03078541,0.52809817
2535334861,-0.11219905,-0.5376782,0.032582343,0.5300262
2535378784,-0.14681569,-0.53491986,0.031855818,0.52747715
2535426830,-0.08854808,-0.51059973,0.035932664,0.526508
2535466822,-0.1340317,-0.52661556,0.034832466,0.5375019
2535506834,-0.10556449,-0.49885398,0.03635849,0.53767014
2535550878,-0.12407186,-0.4784291,0.037403107,0.54273146
2535594827,-0.093424395,-0.39466602,0.03731927,0.5370823
2535634823,-0.14262286,-0.30722058,0.03592608,0.5440083
2535678863,-0.155042,-0.22453311,0.03464634,0.54543406
2535722835,-0.116160944,-0.18683751,0.03385842,0.5406415
2535766872,-0.08535115,-0.094664544,0.031346485,0.53679025
2535810825,-0.11560583,-0.060586527,0.030023696,0.5388373
2535854849,-0.08977048,-0.020647904,0.027768267,0.535792
2535898868,-0.09459328,-0.0053371484,0.026122564,0.5342116
2535938862,-0.06821152,0.0461592,0.023462417,0.53183836
2535978841,-0.10250441,0.0497991,0.022017041,0.5369594
2536026880,-0.1009259,0.0730999,0.019719275,0.53411114
2536070838,-0.07848611,0.089190684,0.01746404,0.537197
2536114879,-0.064941324,0.108772755,0.015329351,0.53363085
2536154843,-0.0631192,0.10433095,0.013710471,0.5334979
2536194888,-0.067938894,0.10726404,0.012330071,0.5306559
2536238827,-0.042296782,0.11626311,0.010397828,0.52694595
2536278902,-0.02856877,0.13301061,0.009066653,0.52091104
2536322826,0.020598903,0.10938938,0.008059806,0.52286375
2536362893,-0.0071008718,0.08249272,0.0063710716,0.5267557
2536406910,-0.022471149,0.07870543,0.0049113412,0.52581435
2536446897,-0.022284996,0.055266634,0.0033738678,0.526327
2536490844,-0.012228255,0.07558767,0.0019043362,0.5241918
2536530902,0.03864168,0.0958994,-0.0005424195,0.5200015
2536578827,-0.009186105,0.06492417,-0.0013107966,0.5247383
2536618845,-0.05444012,0.04636763,-0.0018271429,0.5314088
2536662829,-0.035882074,0.070786804,-0.0031217623,0.52828354
2536702867,-0.03868865,0.07501307,-0.0038537476,0.5257481
2536746838,-0.05238118,0.03467837,-0.00549609,0.5302632
2536786842,-0.047458783,0.056416642,-0.0060836496,0.5242088
2536830855,-0.072725095,0.042580735,-0.0062114634,0.5257109
2536870844,-0.07091494,0.022122964,-0.007030847,0.52175456
2536914849,-0.08861661,-0.01865578,-0.007587502,0.51988435
2536954848,-0.08635446,0.006157423,-0.0077313404,0.5161643
2536998871,-0.12439068,-0.0068759616,-0.0074127363,0.52093726
2537038871,-0.083720356,-0.019972548,-0.007936987,0.5169796
2537082831,-0.09593999,-0.034913536,-0.0073891985,0.51460147
2537122835,-0.10445282,-0.025291875,-0.0057859654,0.5163811
2537166864,-0.12532607,-0.03620437,-0.0033602444,0.5163149
2537210846,-0.078938544,-0.0037525375,-0.0021438363,0.5081435
2537254843,-0.12297237,-0.014045628,0.00021546514,0.5139487
2537294863,-0.030296016,0.029485658,0.00074638904,0.5071382
2537338844,-0.07298082,-0.013222907,0.002496587,0.5150815
2537378826,-0.043909937,0.009428849,0.004202433,0.51244813
2537418847,-0.06458609,-0.02224002,0.004341866,0.51784647
2537458828,-0.00016190339,0.010237905,0.006239796,0.51027834
2537502860,-0.048391633,-0.0285578,0.0066124955,0.51832664
2537542887,-0.06960645,-0.030658606,0.0075251944,0.51954055
2537586855,-0.020733412,-0.0033708303,0.0077866614,0.5111424
2537626797,-0.035878316,-0.0055357767,0.009120676,0.51088
2537674799,-0.011140122,-0.010106906,0.009694484,0.5105359
2537714830,-0.041984953,-0.038324073,0.010355399,0.51331115
2537758850,-0.021778751,-0.0053398046,0.011294644,0.50558394
2537798836,-0.005352508,-0.023063116,0.011547014,0.5108908
2537842793,-0.030791558,-0.04396018,0.012600215,0.509846
2537882810,-6.478513e-05,-0.03147042,0.013257142,0.5080116
2537930802,-0.008608554,-0.016672246,0.014083276,0.51044434
2537974838,-0.023412002,-0.01161685,0.014371935,0.50903744
2538018836,-0.05767866,-0.038547166,0.01407875,0.52185374
2538058817,0.007806291,0.000701335,0.013541601,0.51259
2538098842,0.014215559,0.02516871,0.012934972,0.51315707
2538142882,-0.0442016,-0.016337926,0.012032189,0.51938874
2538188459,0.0033310188,0.010275454,0.010459218,0.5132031
2538228465,-0.040414285,0.0024940402,0.009937292,0.515727
2538272466,-0.052646853,-0.005141263,0.009038417,0.5170108
2538312449,-0.042477,-0.036805604,0.007666734,0.51739824
2538356467,-0.05828508,-0.016575467,0.0067880815,0.5167229
2538404466,-0.06105757,-0.027207179,0.0065659666,0.520991
2538444497,0.008974468,0.009758354,0.0050415997,0.50993377
2538484477,-0.08337939,-0.040594257,0.0052441875,0.5215293
2538528446,-0.04362326,0.0071287835,0.004841954,0.51383907
2538572497,-0.074947804,-0.014891867,0.005021481,0.5180421
2538612459,-0.01499681,-0.032070406,0.00419748,0.5173852
2538652489,-0.06527572,-0.035617184,0.005287515,0.51831025
2538700486,0.0284014,0.02220362,0.0053456267,0.5063582
2538740473,-0.044873245,-0.005315882,0.0071124574,0.51726055
2538784463,-0.017864805,0.0025760643,0.007711443,0.51645064
2538828493,-0.05361686,-0.023042273,0.008625671,0.52160186
2538868495,-0.00868932,-0.014780968,0.008494354,0.5215281
2538912486,0.011803177,0.008966932,0.00856998,0.51376414
2538952471,0.006440193,-0.0037349574,0.009766756,0.51864326
2538996513,-0.0021709218,-0.019710168,0.010269995,0.5213611
2539036470,0.03329628,-0.00068455236,0.010595037,0.5192554
2539084517,0.025087602,-0.020205919,0.01116336,0.5216279
2539124515,0.019187272,-0.010249357,0.011632419,0.51927996
2539168481,-0.00032007898,-0.029874422,0.011724894,0.5239859
2539212525,0.04031214,0.008689121,0.011825463,0.515119
2539260404,0.015455479,-0.03392381,0.011916437,0.5197797
2539300411,0.03564755,-0.019429412,0.011869029,0.51311195
2539344410,0.03847869,-0.01287206,0.012170411,0.5177371
2539384403,0.04559087,0.014503885,0.011918863,0.5104188
