timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
2822246923,2822246923,18,255,0,0,0,1510,1495,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2822270807,2822270807,18,255,0,0,0,1510,1495,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2822314576,2822314576,18,255,0,0,0,1510,1495,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2822358843,2822358843,18,255,0,0,0,1510,1494,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2822406786,2822406786,18,255,0,0,0,1510,1493,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2822450734,2822450734,18,255,0,0,0,1510,1493,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2822498912,2822498912,18,255,0,0,0,1510,1493,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2822518738,2822518738,18,255,0,0,0,1510,1493,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2822566821,2822566821,18,255,0,0,0,1510,1493,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2822614779,2822614779,18,255,0,0,0,1510,1493,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2822658719,2822658719,18,255,0,0,0,1510,1493,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2822702803,2822702803,18,255,0,0,0,1510,1493,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2822746741,2822746741,18,255,0,0,0,1510,1493,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2822770740,2822770740,18,255,0,0,0,1510,1493,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2822814875,2822814875,18,255,0,0,0,1510,1493,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2822862823,2822862823,18,255,0,0,0,1510,1494,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2822906577,2822906577,18,255,0,0,0,1510,1494,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2822946783,2822946783,18,255,0,0,0,1510,1494,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2822990804,2822990804,18,255,0,0,0,1510,1494,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823038976,2823038976,18,255,0,0,0,1510,1494,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823086734,2823086734,18,255,0,0,0,1510,1494,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823110918,2823110918,18,255,0,0,0,1510,1495,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823154592,2823154592,18,255,0,0,0,1510,1495,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823198890,2823198890,18,255,0,0,0,1510,1495,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823242743,2823242743,18,255,0,0,0,1510,1495,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823286567,2823286567,18,255,0,0,0,1510,1496,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823326889,2823326889,18,255,0,0,0,1510,1496,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823370727,2823370727,18,255,0,0,0,1510,1496,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823414783,2823414783,18,255,0,0,0,1510,1496,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823454737,2823454737,18,255,0,0,0,1510,1496,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823502777,2823502777,18,255,0,0,0,1510,1497,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823543071,2823543071,18,255,0,0,0,1510,1497,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823566743,2823566743,18,255,0,0,0,1510,1498,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823614946,2823614946,18,255,0,0,0,1510,1498,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823658762,2823658762,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823698889,2823698889,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823738964,2823738964,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823782746,2823782746,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823830912,2823830912,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823878737,2823878737,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823922740,2823922740,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823966786,2823966786,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2823990746,2823990746,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824034763,2824034763,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824078582,2824078582,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824122800,2824122800,18,255,0,0,0,1510,1500,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824162786,2824162786,18,255,0,0,0,1510,1500,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824206579,2824206579,18,255,0,0,0,1510,1500,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824250795,2824250795,18,255,0,0,0,1510,1500,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824298962,2824298962,18,255,0,0,0,1510,1500,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824346740,2824346740,18,255,0,0,0,1510,1500,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824371128,2824371128,18,255,0,0,0,1510,1498,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824414592,2824414592,18,255,0,0,0,1510,1498,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824462739,2824462739,18,255,0,0,0,1510,1498,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824506740,2824506740,18,255,0,0,0,1510,1498,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824554737,2824554737,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824574738,2824574738,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824622943,2824622943,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824670551,2824670551,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824710756,2824710756,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824750744,2824750744,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824798730,2824798730,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824846738,2824846738,18,255,0,0,0,1510,1500,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824890740,2824890740,18,255,0,0,0,1510,1500,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824930857,2824930857,18,255,0,0,0,1510,1500,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824954882,2824954882,18,255,0,0,0,1510,1500,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2824998956,2824998956,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825046763,2825046763,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825086754,2825086754,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825127123,2825127123,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825170826,2825170826,18,255,0,0,0,1510,1499,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825214768,2825214768,18,255,0,0,0,1510,1502,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825258802,2825258802,18,255,0,0,0,1510,1503,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825302734,2825302734,18,255,0,0,0,1510,1503,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825342949,2825342949,18,255,0,0,0,1510,1503,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825386783,2825386783,18,255,0,0,0,1510,1503,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825434755,2825434755,18,255,0,0,0,1510,1503,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825458911,2825458911,18,255,0,0,0,1510,1503,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825502743,2825502743,18,255,0,0,0,1510,1502,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825546740,2825546740,18,255,0,0,0,1510,1500,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825590881,2825590881,18,255,0,0,0,1510,1500,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825631321,2825631321,18,255,0,0,0,1510,1500,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825678734,2825678734,18,255,0,0,0,1510,1500,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825722783,2825722783,18,255,0,0,0,1510,1500,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825766722,2825766722,18,255,0,0,0,1510,1500,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825806728,2825806728,18,255,0,0,0,1510,1502,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825850710,2825850710,18,255,0,0,0,1510,1503,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825894723,2825894723,18,255,0,0,0,1510,1503,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825919388,2825919388,18,255,0,0,0,1510,1503,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2825962713,2825962713,18,255,0,0,0,1510,1503,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826006952,2826006952,18,255,0,0,0,1510,1503,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826050713,2826050713,18,255,0,0,0,1510,1504,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826094598,2826094598,18,255,0,0,0,1510,1504,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826142713,2826142713,18,255,0,0,0,1510,1506,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826186713,2826186713,18,255,0,0,0,1510,1506,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826210715,2826210715,18,255,0,0,0,1510,1506,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826274756,2826274756,18,255,0,0,0,1510,1510,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826298716,2826298716,18,255,0,0,0,1510,1510,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826358861,2826358861,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826382757,2826382757,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826426715,2826426715,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826470736,2826470736,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826510750,2826510750,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826554707,2826554707,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826594716,2826594716,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826639131,2826639131,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826678740,2826678740,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826722713,2826722713,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826770717,2826770717,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826814720,2826814720,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826838737,2826838737,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826882713,2826882713,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826926924,2826926924,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2826970745,2826970745,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827014772,2827014772,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827062834,2827062834,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827106872,2827106872,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827146573,2827146573,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827170760,2827170760,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827214908,2827214908,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827262761,2827262761,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827310796,2827310796,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827358914,2827358914,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827402763,2827402763,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827426598,2827426598,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827474761,2827474761,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827518852,2827518852,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827566828,2827566828,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827590851,2827590851,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827634803,2827634803,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827678758,2827678758,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827722771,2827722771,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827766808,2827766808,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827810772,2827810772,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827854770,2827854770,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827878761,2827878761,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827942794,2827942794,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2827986813,2827986813,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828026804,2828026804,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828070851,2828070851,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828114967,2828114967,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828154810,2828154810,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828174772,2828174772,18,255,0,0,0,1510,1511,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828218842,2828218842,18,255,0,0,0,1510,1512,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828266795,2828266795,18,255,0,0,0,1510,1512,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828314792,2828314792,18,255,0,0,0,1510,1512,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828354789,2828354789,18,255,0,0,0,1510,1512,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828398764,2828398764,18,255,0,0,0,1510,1512,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828446583,2828446583,18,255,0,0,0,1510,1512,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828490808,2828490808,18,255,0,0,0,1510,1512,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828530817,2828530817,18,255,0,0,0,1510,1512,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828574806,2828574806,18,255,0,0,0,1510,1512,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828598767,2828598767,18,255,0,0,0,1510,1512,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828638803,2828638803,18,255,0,0,0,1510,1513,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828686737,2828686737,18,255,0,0,0,1510,1513,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828726939,2828726939,18,255,0,0,0,1510,1513,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828766939,2828766939,18,255,0,0,0,1510,1513,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828810749,2828810749,18,255,0,0,0,1510,1513,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828854753,2828854753,18,255,0,0,0,1510,1513,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828898793,2828898793,18,255,0,0,0,1510,1513,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828942961,2828942961,18,255,0,0,0,1510,1513,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2828986812,2828986812,18,255,0,0,0,1510,1513,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2829030767,2829030767,18,255,0,0,0,1510,1513,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2829074802,2829074802,18,255,0,0,0,1510,1513,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2829118589,2829118589,18,255,0,0,0,1510,1513,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2829158937,2829158937,18,255,0,0,0,1510,1513,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2829182810,2829182810,18,255,0,0,0,1510,1513,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2829246568,2829246568,18,255,0,0,0,1510,1513,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2829270600,2829270600,18,255,0,0,0,1510,1513,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2829314558,2829314558,18,255,0,0,0,1510,1513,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2829354575,2829354575,18,255,0,0,0,1510,1513,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2829398770,2829398770,18,255,0,0,0,1510,1513,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2829442770,2829442770,18,255,0,0,0,1510,1513,1381,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
