timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
2474345945,0.99837685,-0.0010725488,0.0010944303,-0.05693353,0.16967387,-0.004427652,-0.89055455,27.082247,-83.474915,-10.224082,-0.00016581718,0.00021478783,-5.279342e-06,-0.00032335005,0.00022009028,-0.00022799103,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,3.1351627e-07,0.0011561771,0.01689491,9.569274e-07,5.334014e-06,5.3352423e-06,4.1051557e-05,0.010759109,0.010765068,0.008990359,0.037355773,0.037358653,0.055153914,1.0343835e-11,1.0342654e-11,1.8816943e-11,5.1631467e-08,5.163013e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2733394,0.23484871,0.0049519166,0.026397113,0.012514011,0.00454082,0.0,0.0,0.0,-0.000111,0,0,0,831,0,0,0,0
2474546033,0.9983784,-0.0030011742,0.005646107,-0.056567024,0.15708944,0.0066588027,-0.8859649,27.113483,-83.47234,-10.403552,-0.00016584959,0.00021477553,-5.2111814e-06,-0.00032325732,0.00022003367,-0.00022682444,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,3.2217383e-07,0.0011883347,0.017552515,9.54314e-07,5.3387857e-06,5.339112e-06,4.1135147e-05,0.01075538,0.010759601,0.009001882,0.037349697,0.03735288,0.055310737,1.0344538e-11,1.0343272e-11,1.8832956e-11,5.1632018e-08,5.1630863e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27331772,0.23518234,0.03871948,0.03932733,0.012124822,0.0052866586,0.0,0.0,0.0,-2.3e-05,0,0,0,831,0,0,0,0
2474746040,0.9983987,-0.0042960173,0.0076065105,-0.05589089,0.12893644,-0.0040016854,-0.87938136,27.122236,-83.48099,-10.569656,-0.00016579046,0.00021464528,-5.186722e-06,-0.0003231734,0.0002202456,-0.0002299227,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.8917674e-07,0.001169876,0.017573843,9.5109544e-07,5.3431077e-06,5.3426006e-06,4.114508e-05,0.010753588,0.010756417,0.009015087,0.03734478,0.037348017,0.055478726,1.0345215e-11,1.0343871e-11,1.8834706e-11,5.1632533e-08,5.163156e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27329984,0.23553923,0.03704801,0.10889817,0.01307401,0.046578888,0.0,0.0,0.0,-7e-05,0,0,0,831,0,0,0,0
2474950017,0.9984246,-0.0049902126,0.008193801,-0.055283893,0.10969773,-0.0019267576,-0.8784496,27.141642,-83.48341,-10.755287,-0.00016579393,0.0002146162,-5.1597026e-06,-0.00032308308,0.00022024452,-0.00022865793,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.586793e-07,0.0010993356,0.01701338,9.4839504e-07,5.3486274e-06,5.3477156e-06,4.1177387e-05,0.010771938,0.010773643,0.008982218,0.03748006,0.037483167,0.055141866,1.0346744e-11,1.0345333e-11,1.8840625e-11,5.1632984e-08,5.1632227e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27379414,0.23482305,0.0050385324,0.017926648,0.012991429,0.024521746,0.0,0.0,0.0,-4.6e-05,0,0,0,831,0,0,0,0
2475154041,0.99847025,-0.0038184812,0.0070635355,-0.05470496,0.09491157,-0.005967513,-0.8802586,27.153667,-83.48306,-10.920027,-0.00016581923,0.00021456693,-5.1126804e-06,-0.00032298703,0.0002202525,-0.00023131592,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.5579317e-07,0.0010398999,0.016570766,9.4565894e-07,5.35241e-06,5.351344e-06,4.1190404e-05,0.010782355,0.010783495,0.008994447,0.037489463,0.037492253,0.05530055,1.034807e-11,1.0346611e-11,1.8842426e-11,5.1633386e-08,5.1632835e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2738279,0.2351607,0.049259283,0.03655239,0.012104727,0.01924869,0.0,0.0,0.0,-4.1e-05,0,0,0,831,0,0,0,0
2475358028,0.9985148,-0.0026445747,0.004454966,-0.054236457,0.063383795,-0.0073376223,-0.88602126,27.152481,-83.48744,-11.093514,-0.00016580806,0.00021446434,-5.0361714e-06,-0.00032287632,0.0002204009,-0.0002342585,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.495183e-07,0.0011743209,0.016765838,9.434542e-07,5.3615026e-06,5.361019e-06,4.122446e-05,0.010846476,0.010847166,0.009033251,0.03774678,0.03774922,0.055712864,1.0353146e-11,1.03516605e-11,1.8847854e-11,5.1633787e-08,5.1633442e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27476537,0.23603572,0.047965378,0.075390354,0.014221249,0.018666467,0.0,0.0,0.0,-7.7e-05,0,0,0,831,0,0,0,0
2475558039,0.9985598,-0.0038587288,0.0017563336,-0.053482752,0.0705786,-0.007625013,-0.8820992,27.150831,-83.48602,-11.2447,-0.00016583722,0.00021437783,-5.0110993e-06,-0.00032279277,0.00022046985,-0.00024114567,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.4991607e-07,0.0010574759,0.014685852,9.408053e-07,5.364264e-06,5.364831e-06,4.1236814e-05,0.010855074,0.010855735,0.009044927,0.037756834,0.03775894,0.055864774,1.0353964e-11,1.0352462e-11,1.8849335e-11,5.1634117e-08,5.1633982e-08,5.0000107e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27480134,0.2363573,0.014357503,0.055009123,0.017885182,0.012740248,0.0,0.0,0.0,-8.1e-05,0,0,0,831,0,0,0,0
2475761988,0.9985846,-0.003973004,0.001202492,-0.05302326,0.08620986,-0.010341507,-0.89474666,27.162039,-83.49822,-11.393653,-0.00016579004,0.0002143812,-4.8993265e-06,-0.00032298308,0.00022053413,-0.00024739307,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.9604317e-07,0.0011998053,0.017436797,9.381187e-07,5.3680174e-06,5.3684307e-06,4.1248484e-05,0.010872206,0.010872839,0.009054037,0.037768204,0.03777003,0.05599845,1.0354548e-11,1.0353032e-11,1.8850966e-11,5.1634434e-08,5.16345e-08,5.0000107e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2748422,0.23663992,0.03607804,0.052494187,0.01757721,0.023462424,0.0,0.0,0.0,-0.000143,0,0,0,831,0,0,0,0
2475966013,0.99861676,-0.002653894,0.0020558548,-0.05247339,0.08697273,-0.020316536,-0.90373516,27.166634,-83.50885,-11.546559,-0.00016576053,0.00021431685,-4.797518e-06,-0.00032309815,0.00022069053,-0.00025740222,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.6196594e-07,0.0011701185,0.017652271,9.3472295e-07,5.3736526e-06,5.3730537e-06,4.1205996e-05,0.010906394,0.010906887,0.009015273,0.03792148,0.037923094,0.05560931,1.0355732e-11,1.0354204e-11,1.8842278e-11,5.1634753e-08,5.1635038e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27539894,0.23581626,0.032120667,0.038929835,0.01855107,0.044536576,0.0,0.0,0.0,-4.3e-05,0,0,0,831,0,0,0,0
2476167613,0.99867785,-0.0001225294,0.0032969636,-0.05130079,0.0937811,-0.016037649,-0.90919936,27.165281,-83.5077,-11.711732,-0.00016580318,0.00021420923,-4.6892815e-06,-0.00032294786,0.00022078006,-0.00026235526,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,3.133858e-07,0.0012490723,0.019534845,9.2877104e-07,5.378716e-06,5.376804e-06,4.1145053e-05,0.010922125,0.010922592,0.0090236245,0.03794822,0.03794967,0.0557312,1.0356634e-11,1.0355089e-11,1.8829787e-11,5.163509e-08,5.163557e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2754957,0.23607457,0.010750164,0.0659941,0.023546897,0.0023539634,0.0,0.0,0.0,-4.2e-05,0,0,0,831,0,0,0,0
2476371346,0.99877363,0.0013182525,0.0049632755,-0.04924376,0.0886605,-0.007919976,-0.9333759,27.16711,-83.51671,-11.8885765,-0.00016576977,0.00021413894,-4.6820014e-06,-0.0003229554,0.00022092828,-0.00026588302,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.9619383e-07,0.0011619037,0.017922685,9.206147e-07,5.384849e-06,5.38176e-06,4.108816e-05,0.010956695,0.01095707,0.009034759,0.03802256,0.038023874,0.055899754,1.03607635e-11,1.0359213e-11,1.882126e-11,5.1635478e-08,5.1636153e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27576518,0.23643129,0.045740407,0.037235647,0.027384404,0.0058811978,0.0,0.0,0.0,-0.000323,0,0,0,831,0,0,0,0
2476575615,0.99885356,0.0010279913,0.0066267103,-0.04739827,0.07870484,0.0062875543,-0.9588542,27.16611,-83.51009,-12.07809,-0.0001658401,0.00021406364,-4.5943507e-06,-0.0003228057,0.00022093498,-0.00026776647,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.8512343e-07,0.0011051972,0.017209273,9.130626e-07,5.2360892e-06,5.2316072e-06,4.105134e-05,0.009757041,0.009757239,0.0088579925,0.032491833,0.032492664,0.055005625,1.0262038e-11,1.0260462e-11,1.8813331e-11,5.1635546e-08,5.1636466e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25492057,0.23453277,0.08560348,0.06957148,0.025880124,0.022934496,0.0,0.0,0.0,-4.1e-05,0,0,0,831,0,0,0,0
2476779728,0.9989376,0.00023548726,0.0071003367,-0.045532376,0.06942182,0.031955574,-0.9637403,27.179768,-83.50914,-12.243702,-0.00016582532,0.00021409149,-4.618032e-06,-0.00032295843,0.00022094956,-0.00027432505,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.6352197e-07,0.0011101062,0.017424673,9.070562e-07,5.238467e-06,5.2334603e-06,4.1143343e-05,0.009763119,0.00976327,0.0088661,0.03250415,0.032504868,0.055114895,1.0261566e-11,1.0260009e-11,1.8830016e-11,5.1636015e-08,5.1637105e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25496864,0.23476562,0.012389435,0.04254637,0.021579012,0.034387488,0.0,0.0,0.0,5.1e-05,0,0,0,831,0,0,0,0
2476983688,0.9989899,0.0011322366,0.0075090304,-0.044291284,0.050117794,0.039139133,-0.97152907,27.168823,-83.50477,-12.445059,-0.00016580598,0.00021394624,-4.603565e-06,-0.00032283497,0.00022109594,-0.00027411882,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.8831207e-07,0.0012207453,0.018943284,9.027746e-07,5.246766e-06,5.241289e-06,4.1103456e-05,0.009814324,0.009814487,0.008835205,0.03272843,0.032729026,0.054749083,1.0265029e-11,1.0263506e-11,1.8821757e-11,5.1636555e-08,5.1637805e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25584656,0.23398522,0.08741708,0.10028385,0.026600376,0.0011077577,0.0,0.0,0.0,3.2e-05,0,0,0,831,0,0,0,0
2477187618,0.9990287,-0.00020897957,0.007443206,-0.043431133,0.050139114,0.039609022,-0.995606,27.177189,-83.493576,-12.653694,-0.00016583427,0.00021396912,-4.597057e-06,-0.00032277012,0.00022104573,-0.0002683028,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,3.0839075e-07,0.0012671788,0.019991087,9.000072e-07,5.248071e-06,5.242686e-06,4.104183e-05,0.009821651,0.009821853,0.00884578,0.03273932,0.032739796,0.054869782,1.0264321e-11,1.0262851e-11,1.8809732e-11,5.163711e-08,5.163851e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25588888,0.234243,0.041806556,0.067550525,0.020946283,0.045463588,0.0,0.0,0.0,-4.4e-05,0,0,0,831,0,0,0,0
2477387839,0.999024,-0.0026663344,0.006634431,-0.043589257,0.02064985,0.059815582,-1.0261569,27.166834,-83.47499,-12.84106,-0.00016588735,0.00021386243,-4.5394536e-06,-0.00032270956,0.00022107289,-0.00027146982,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.96812e-07,0.0012297524,0.020082215,9.006137e-07,5.2464684e-06,5.2424048e-06,4.112757e-05,0.009825263,0.009825733,0.008853936,0.032720324,0.032720704,0.05497644,1.0262393e-11,1.0260984e-11,1.8826198e-11,5.1637716e-08,5.163925e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25581443,0.23447056,0.04697849,0.063210234,0.023732662,0.04886749,0.0,0.0,0.0,0.000183,0,0,0,831,0,0,0,0
2477587592,0.9990046,-0.0053024255,0.004359261,-0.04407512,0.03638821,0.04087119,-1.0311314,27.172722,-83.46341,-13.035853,-0.0001658948,0.00021389568,-4.478481e-06,-0.00032274786,0.00022108013,-0.0002721788,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.971467e-07,0.001252866,0.02039714,9.0241315e-07,5.245726e-06,5.2441374e-06,4.1136944e-05,0.009825243,0.009825559,0.008863078,0.03273237,0.032732666,0.055083327,1.0261626e-11,1.0260279e-11,1.8828127e-11,5.1638374e-08,5.1640015e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25586134,0.23469837,0.07086132,0.06296788,0.018729392,0.010045163,0.0,0.0,0.0,-6.4e-05,0,0,0,831,0,0,0,0
2477791567,0.9989704,-0.0062404177,0.0027426034,-0.04485313,0.04010685,0.026805941,-1.0429806,27.179087,-83.455864,-13.256555,-0.00016589586,0.00021389518,-4.415102e-06,-0.00032273505,0.00022106762,-0.00027096266,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.733341e-07,0.0012242025,0.019534754,9.0488356e-07,5.4129932e-06,5.412558e-06,4.1092204e-05,0.01116199,0.011162278,0.009040282,0.03886352,0.038863868,0.055954814,1.03680875e-11,1.0366766e-11,1.8820081e-11,5.163922e-08,5.1640946e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27879632,0.2365477,0.0016190008,0.06296788,0.018729392,0.010612611,0.0,0.0,0.0,-0.000101,0,0,0,831,0,0,0,0
2477995622,0.9989287,-0.0056526884,0.0040263603,-0.045753714,0.03300555,0.0070619597,-1.0652416,27.171648,-83.452126,-13.446126,-0.0001658718,0.00021383366,-4.3928317e-06,-0.00032274966,0.00022111762,-0.00027713398,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.716709e-07,0.0012749363,0.018994683,9.0755265e-07,5.2497185e-06,5.2483865e-06,4.1099713e-05,0.0098598525,0.009859986,0.008902462,0.032889117,0.032889336,0.055518318,1.0261734e-11,1.0260489e-11,1.8822315e-11,5.1639805e-08,5.1641642e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2564731,0.23562326,0.048953917,0.025930459,0.0117988065,0.025226032,0.0,0.0,0.0,-3.4e-05,0,0,0,831,0,0,0,0
2478199379,0.9988886,-0.0043592337,0.0045113787,-0.046716068,0.04383815,-0.0043357685,-1.0615137,27.175732,-83.44319,-13.643404,-0.00016593073,0.00021380938,-4.3187233e-06,-0.00032281593,0.00022109848,-0.00028368516,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,3.011141e-07,0.0013350894,0.019045085,9.1021565e-07,5.2563173e-06,5.2540463e-06,4.112946e-05,0.009899382,0.009899054,0.00893675,0.03309285,0.033093035,0.055865955,1.026457e-11,1.0263358e-11,1.8828574e-11,5.1640594e-08,5.1642495e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25726616,0.2363598,0.020333812,0.045910727,0.008473747,0.051580418,0.0,0.0,0.0,-0.000277,0,0,0,831,0,0,0,0
2478399594,0.9988543,-0.0030080064,0.004925019,-0.047506947,0.045899957,-0.0120024355,-1.0702181,27.185474,-83.440025,-13.859721,-0.00016595476,0.00021382405,-4.298793e-06,-0.0003228084,0.00022109292,-0.00028330035,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.8210928e-07,0.0012013435,0.01754257,9.125981e-07,5.2582236e-06,5.255145e-06,4.10622e-05,0.009903599,0.009903094,0.008869894,0.033112865,0.033113018,0.055162434,1.02645635e-11,1.02633865e-11,1.8816348e-11,5.1641358e-08,5.1643323e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25734392,0.23486684,0.02777627,0.020056896,0.009341681,0.024997113,0.0,0.0,0.0,-0.000111,0,0,0,831,0,0,0,0
2478599620,0.9988116,-0.0037965083,0.006757509,-0.048117463,0.04126268,-0.019381704,-1.1039413,27.19607,-83.445656,-14.069104,-0.00016592916,0.0002138391,-4.2663046e-06,-0.00032282108,0.00022111757,-0.0002855888,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.8855868e-07,0.0011498425,0.017278405,9.144061e-07,5.2605374e-06,5.256883e-06,4.1069503e-05,0.009920711,0.009920246,0.008878529,0.033130907,0.03313102,0.055250656,1.0264345e-11,1.0263198e-11,1.8818525e-11,5.164214e-08,5.164416e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25741392,0.23505458,0.031653605,0.028672094,0.005345582,0.03845404,0.0,0.0,0.0,-3.6e-05,0,0,0,831,0,0,0,0
2478799362,0.99878335,-0.0030732406,0.007217108,-0.048686516,0.045781005,-0.027143583,-1.1132532,27.20427,-83.443016,-14.282535,-0.0001659807,0.00021383115,-4.202288e-06,-0.00032283552,0.00022109784,-0.00028947004,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.5636388e-07,0.001123018,0.017012604,9.159238e-07,5.256798e-06,5.25262e-06,4.107842e-05,0.009892325,0.009891543,0.008886167,0.033056192,0.03305626,0.055340208,1.0260719e-11,1.0259602e-11,1.8820664e-11,5.164296e-08,5.1645003e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2571234,0.23524499,0.014555352,0.042445302,0.005150915,0.012908335,0.0,0.0,0.0,-0.000294,0,0,0,831,0,0,0,0
2479003363,0.99876976,-0.0014763818,0.006450859,-0.0491443,0.031988658,-0.022400258,-1.1192557,27.211851,-83.44078,-14.518032,-0.00016602779,0.0002138242,-4.1404805e-06,-0.00032281346,0.00022106916,-0.00028642177,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.9344685e-07,0.0011972622,0.01757247,9.1718647e-07,5.25799e-06,5.2537775e-06,4.1088566e-05,0.009894727,0.009894312,0.008895235,0.03308041,0.03308042,0.055429015,1.0261061e-11,1.0259976e-11,1.8822777e-11,5.1643788e-08,5.1645852e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25721747,0.23543367,0.023610543,0.033115204,0.007224925,0.031182664,0.0,0.0,0.0,-0.000293,0,0,0,831,0,0,0,0
2479207602,0.99874556,-0.0005501655,0.007914355,-0.049440783,0.028699607,-0.02482952,-1.1359981,27.218239,-83.44204,-14.741273,-0.00016604706,0.00021381192,-4.1671833e-06,-0.00032283558,0.00022105603,-0.00028970026,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,3.07643e-07,0.0012113464,0.017335122,9.1841355e-07,5.266997e-06,5.261791e-06,4.111844e-05,0.009954508,0.009954098,0.008933104,0.033319887,0.033319846,0.055786446,1.0265408e-11,1.0264354e-11,1.8829065e-11,5.1644644e-08,5.1646737e-08,5.0000107e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25814673,0.23619154,0.06783868,0.012140754,0.006258249,0.0020949806,0.0,0.0,0.0,-7.3e-05,0,0,0,831,0,0,0,0
2479407699,0.99869996,-0.0011328202,0.009421173,-0.050083704,0.02048145,-0.021235079,-1.1472849,27.228529,-83.43807,-14.969669,-0.00016610092,0.00021383044,-4.0937057e-06,-0.0003228658,0.00022104946,-0.00028924595,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.5629734e-07,0.0010631387,0.01581864,9.199868e-07,5.269225e-06,5.263243e-06,4.10506e-05,0.009958459,0.009958311,0.008940447,0.033339933,0.03333986,0.055862978,1.026544e-11,1.0264422e-11,1.8816877e-11,5.1645475e-08,5.1647593e-08,5.0000104e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2582243,0.2363535,0.05033763,0.03405821,0.009892798,0.0040391446,0.0,0.0,0.0,3.2e-05,0,0,0,831,0,0,0,0
2479607695,0.99864787,-0.00023505352,0.010440097,-0.05092546,0.015855491,-0.009462701,-1.1597642,27.242136,-83.42908,-15.193741,-0.00016618136,0.00021387935,-4.03026e-06,-0.00032292912,0.00022106028,-0.00029037026,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.2298154e-07,0.0010117297,0.016023442,9.225384e-07,5.270868e-06,5.264079e-06,4.1057763e-05,0.009962397,0.0099626025,0.008946517,0.033357214,0.033357132,0.0559299,1.0265284e-11,1.0264312e-11,1.8819047e-11,5.1646317e-08,5.1648446e-08,5.0000104e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2582912,0.23649503,0.06514996,0.04964613,0.014935914,0.011343756,0.0,0.0,0.0,3.9e-05,0,0,0,831,0,0,0,0
2479811618,0.99860215,-8.601827e-05,0.008770848,-0.052122723,0.0055560553,-0.016536707,-1.1788073,27.256945,-83.43034,-15.430668,-0.00016618246,0.00021395356,-4.022772e-06,-0.00032295284,0.00022109457,-0.0002883391,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.1728e-07,0.0009772746,0.015810724,9.273222e-07,5.265042e-06,5.25971e-06,4.1065377e-05,0.00993545,0.009936024,0.008878181,0.033280365,0.033280313,0.055213127,1.0261817e-11,1.0260899e-11,1.8821243e-11,5.164718e-08,5.164931e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25799355,0.23497474,0.054160092,0.04468036,0.018980725,0.006940504,0.0,0.0,0.0,-3.8e-05,0,0,0,831,0,0,0,0
2480015688,0.99851847,-0.001696559,0.007407858,-0.053880546,-0.0021158142,-0.017052094,-1.1980587,27.263186,-83.43208,-15.684017,-0.00016617308,0.00021396764,-4.007439e-06,-0.00032297292,0.00022110718,-0.0002838914,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.566431e-07,0.001041302,0.016570562,9.3453053e-07,5.273347e-06,5.2694736e-06,4.1091324e-05,0.010004333,0.0100051835,0.008913145,0.03355448,0.033554494,0.055542216,1.0267564e-11,1.0266707e-11,1.8827521e-11,5.1648094e-08,5.1650215e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.259054,0.23567396,0.012010324,0.061474442,0.022332268,0.0062043965,0.0,0.0,0.0,3e-06,0,0,0,831,0,0,0,0
2480217159,0.9983976,-0.0024779823,0.0071647656,-0.056078877,-0.008010188,-0.009111953,-1.2201355,27.27479,-83.43033,-15.925312,-0.0001661997,0.00021402095,-3.9843644e-06,-0.00032299792,0.00022112146,-0.00028406555,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.8172641e-07,0.0010632096,0.016733939,9.435e-07,5.275282e-06,5.2720516e-06,4.1094198e-05,0.010024645,0.010025931,0.008924678,0.03361658,0.033616673,0.05567098,1.027134e-11,1.0270552e-11,1.8833289e-11,5.164901e-08,5.1651124e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25929376,0.23594698,0.012868988,0.024403237,0.024953661,0.0043785525,0.0,0.0,0.0,-0.00011,0,0,0,831,0,0,0,0
2480420950,0.99829537,-0.00082676386,0.008236955,-0.057775516,-0.010939073,-0.006224567,-1.220897,27.281992,-83.42607,-16.161997,-0.00016623519,0.00021404188,-4.067228e-06,-0.0003230192,0.0002211208,-0.00028621554,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.4229945e-07,0.0010046209,0.0150355315,9.5137796e-07,5.276186e-06,5.272224e-06,4.109578e-05,0.010019722,0.01002107,0.008933403,0.033625882,0.033626065,0.055747967,1.0271013e-11,1.0270288e-11,1.8835235e-11,5.164989e-08,5.1652e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2593298,0.23611008,0.092541136,0.018499639,0.025349017,0.00572485,0.0,0.0,0.0,-0.000306,0,0,0,831,0,0,0,0
2480625247,0.9982311,-0.00042943057,0.008432523,-0.058850788,-0.006224575,0.0025678459,-1.2183394,27.290737,-83.40986,-16.4253,-0.00016633916,0.00021407042,-4.097218e-06,-0.00032303398,0.0002211209,-0.000282392,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.9248022e-07,0.0013176751,0.0171146,9.563144e-07,5.283005e-06,5.2791306e-06,4.1046394e-05,0.010059829,0.010060962,0.008900227,0.033855207,0.03385549,0.05532889,1.027494e-11,1.0274278e-11,1.8826832e-11,5.1650815e-08,5.1652922e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26021278,0.23522094,0.090825275,0.068049274,0.02730279,0.030281808,0.0,0.0,0.0,-9e-06,0,0,0,831,0,0,0,0
2480824975,0.99819803,-0.000571501,0.009599468,-0.059232026,-0.0103655085,0.01455642,-1.2210883,27.301805,-83.39721,-16.668594,-0.00016639158,0.00021412439,-4.0319223e-06,-0.00032306198,0.00022112454,-0.00028126704,0.16166857,0.043318965,0.3703835,0.0,0.0,0.0,0.0,0.0,0.0,2.7849993e-07,0.00122923,0.015470111,9.576008e-07,5.280755e-06,5.276367e-06,4.112913e-05,0.010032896,0.010034272,0.008911558,0.033798374,0.033798754,0.055429384,1.0272561e-11,1.0271964e-11,1.8843002e-11,5.1651693e-08,5.16538e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25999448,0.23543446,0.046720266,0.042142767,0.028732331,0.026162911,0.0,0.0,0.0,-0.000281,0,0,0,831,0,0,0,0
