timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
2548545564,117.756454,93.90826,-56.552475,1.2258804,0.0,2.1761386,6.865582,-1.2861099,-0.044553354,0.4671308,-4.7829065,0.0,0.0,0.0
2548649693,118.01456,94.62436,-56.69288,1.2258441,0.0,2.1968606,6.858979,-1.2861099,0.053563677,0.51657593,-4.872745,0.0,0.0,0.0
2548754219,118.27154,95.33733,-56.82862,1.2257245,0.0,2.2213657,6.851094,-1.2861099,0.14911608,0.5129974,-4.9365454,0.0,0.0,0.0
2548857524,118.53028,96.05522,-56.95975,1.2256329,0.0,2.247125,6.8426785,-1.2861099,0.0757034,0.40948448,-4.936702,0.0,0.0,0.0
2548957378,118.77839,96.743576,-57.081913,1.2256329,0.0,2.2746813,6.8335752,-1.2861099,0.15864058,0.4452577,-5.061215,0.0,0.0,0.0
2549061185,119.03653,97.45977,-57.21315,1.2254274,0.0,2.3040645,6.823718,-1.2861099,0.26188454,0.38187027,-5.0451922,0.0,0.0,0.0
2549161722,119.28413,98.146736,-57.340385,1.2253133,0.0,2.3347304,6.813288,-1.2861099,0.248668,0.41086754,-5.0538163,0.0,0.0,0.0
2549266092,119.54181,98.86165,-57.478256,1.2252507,0.0,2.3669837,6.8021555,-1.2861099,0.3610378,0.39898682,-5.0978465,0.0,0.0,0.0
2549369661,119.79906,99.57538,-57.615513,1.225066,0.0,2.3991501,6.790878,-1.2861099,0.19515857,0.36608815,-4.9319024,0.0,0.0,0.0
2549469172,120.04732,100.26417,-57.752724,1.2249506,0.0,2.4283302,6.7804914,-1.2861099,0.24520539,0.39783102,-4.9015656,0.0,0.0,0.0
2549570040,120.29494,100.95117,-57.891994,1.2249506,0.0,2.4534297,6.771446,-1.2861099,0.20370877,0.42165312,-4.804349,0.0,0.0,0.0
2549673985,120.552155,101.66482,-58.040638,1.2247539,0.0,2.47413,6.7639227,-1.2861099,0.1521129,0.42552486,-4.6983185,0.0,0.0,0.0
2549773218,120.79855,102.34843,-58.183186,1.2246968,0.0,2.4878356,6.7588854,-1.2861099,0.14947248,0.47387806,-4.74766,0.0,0.0,0.0
2549875361,121.0471,103.037994,-58.32709,1.2246609,0.0,2.4963086,6.7557616,-1.2861099,0.18122667,0.50717825,-4.8439536,0.0,0.0,0.0
2549980196,121.30113,103.74282,-58.473396,1.224649,0.0,2.4983742,6.7550006,-1.2861099,0.1327707,0.48925692,-4.7373867,0.0,0.0,0.0
2550083238,121.55784,104.455055,-58.61415,1.2246518,0.0,2.4943805,6.756472,-1.2861099,0.028492652,0.5146614,-4.714722,0.0,0.0,0.0
2550183117,121.80399,105.138,-58.751255,1.2246876,0.0,2.485154,6.7598786,-1.2861099,-0.029682204,0.523884,-4.7872047,0.0,0.0,0.0
2550286750,122.06214,105.85423,-58.891766,1.2247462,0.0,2.4679835,6.7661624,-1.2861099,-0.08816974,0.51807624,-4.727206,0.0,0.0,0.0
2550387817,122.30984,106.541435,-59.026287,1.2247833,0.0,2.449023,6.773048,-1.2861099,-0.07389033,0.6051935,-4.777305,0.0,0.0,0.0
2550486824,122.55833,107.230865,-59.16603,1.2249174,0.0,2.4281418,6.7805715,-1.2861099,-0.1563323,0.55308473,-4.7098503,0.0,0.0,0.0
2550590820,122.81585,107.94534,-59.316566,1.225003,0.0,2.4063327,6.788334,-1.2861099,-0.0977189,0.57724184,-4.759182,0.0,0.0,0.0
2550691810,123.06425,108.63452,-59.459137,1.2250843,0.0,2.387749,6.794886,-1.2861099,-0.16337492,0.57229805,-4.726047,0.0,0.0,0.0
2550795107,123.32141,109.348015,-59.603695,1.2251563,0.0,2.369448,6.801293,-1.2861099,-0.15737706,0.55416965,-4.7460966,0.0,0.0,0.0
2550899246,123.577614,110.05887,-59.74639,1.225188,0.0,2.354713,6.8064103,-1.2861099,-0.16013032,0.5470018,-4.7412524,0.0,0.0,0.0
2551003615,123.83473,110.77221,-59.890934,1.225188,0.0,2.3409998,6.811136,-1.2861099,-0.17052029,0.5554228,-4.7751822,0.0,0.0,0.0
2551102947,124.08379,111.46323,-60.029842,1.2253263,0.0,2.327903,6.8156295,-1.2861099,-0.24639393,0.5497568,-4.729154,0.0,0.0,0.0
2551206854,124.34294,112.18222,-60.17063,1.2253748,0.0,2.3165164,6.8195,-1.2861099,-0.22283144,0.506468,-4.7067084,0.0,0.0,0.0
2551307742,124.5931,112.876274,-60.30942,1.2254083,0.0,2.309131,6.822015,-1.2861099,-0.11622418,0.5446538,-4.8768716,0.0,0.0,0.0
2551411729,124.852936,113.59717,-60.454433,1.2254372,0.0,2.3024483,6.8242617,-1.2861099,-0.16585454,0.53141284,-4.8393188,0.0,0.0,0.0
2551515110,125.113205,114.3193,-60.59806,1.2254475,0.0,2.2985706,6.8255663,-1.2861099,-0.11151816,0.46484277,-4.8513994,0.0,0.0,0.0
2551614826,125.36388,115.01475,-60.732185,1.225464,0.0,2.2979472,6.8257837,-1.2861099,-0.095510446,0.43907097,-4.8362885,0.0,0.0,0.0
2551715329,125.61524,115.712166,-60.86426,1.2254573,0.0,2.3002522,6.8250084,-1.2861099,-0.11292949,0.45722157,-4.8459325,0.0,0.0,0.0
2551819172,125.876686,116.437546,-61.008625,1.2254573,0.0,2.3074276,6.8225803,-1.2861099,-0.038690545,0.41527754,-4.913924,0.0,0.0,0.0
2551919038,126.1274,117.13313,-61.14865,1.2253938,0.0,2.3172703,6.8192463,-1.2861099,-0.06465005,0.36863166,-4.8409176,0.0,0.0,0.0
2552022939,126.388054,117.856316,-61.29098,1.2253488,0.0,2.3295555,6.815057,-1.2861099,-0.04953314,0.41596782,-4.946882,0.0,0.0,0.0
2552123134,126.639206,118.55311,-61.43027,1.2252928,0.0,2.343696,6.810208,-1.2861099,-0.027411433,0.3950553,-4.9126863,0.0,0.0,0.0
2552222775,126.89045,119.25019,-61.56668,1.2252281,0.0,2.360062,6.8045545,-1.2861099,0.04230115,0.35170275,-5.001073,0.0,0.0,0.0
2552327141,127.15205,119.97599,-61.701595,1.2251915,0.0,2.380349,6.7974806,-1.2861099,0.061197966,0.33323565,-5.0248704,0.0,0.0,0.0
2552427764,127.4041,120.67529,-61.828575,1.2250469,0.0,2.4027812,6.789595,-1.2861099,0.10578333,0.27964586,-5.0307665,0.0,0.0,0.0
2552532185,127.66622,121.40252,-61.96075,1.2249452,0.0,2.4281924,6.7805424,-1.2861099,0.12752566,0.28021693,-5.0644865,0.0,0.0,0.0
2552635017,127.92858,122.130424,-62.092148,1.2248237,0.0,2.4552054,6.770808,-1.2861099,0.14449948,0.2576783,-5.026337,0.0,0.0,0.0
2552734891,128.18065,122.82981,-62.218758,1.2247124,0.0,2.480856,6.7614512,-1.2861099,0.18923527,0.2160679,-5.0658293,0.0,0.0,0.0
2552839015,128.4431,123.55796,-62.349205,1.2246572,0.0,2.5075862,6.7515798,-1.2861099,0.23360698,0.22243935,-5.122002,0.0,0.0,0.0
2552939358,128.6951,124.25711,-62.47464,1.2244976,0.0,2.531845,6.742527,-1.2861099,0.24100024,0.23715098,-5.1088815,0.0,0.0,0.0
2553038780,128.94751,124.95741,-62.604267,1.2244024,0.0,2.5534801,6.7343583,-1.2861099,0.18584818,0.20727493,-5.0415587,0.0,0.0,0.0
2553142956,129.20987,125.685326,-62.740448,1.2244024,0.0,2.5734408,6.726763,-1.2861099,0.23799713,0.20182385,-5.09173,0.0,0.0,0.0
2553243696,129.4623,126.38567,-62.87222,1.2242359,0.0,2.5909445,6.7200294,-1.2861099,0.23398298,0.23163885,-5.0622163,0.0,0.0,0.0
2553342930,129.71416,127.08446,-62.999756,1.2241691,0.0,2.6055348,6.714383,-1.2861099,0.19873857,0.23542544,-5.061603,0.0,0.0,0.0
2553446806,129.9767,127.81288,-63.130722,1.2241063,0.0,2.6197624,6.7088532,-1.2861099,0.19276908,0.19019105,-5.092263,0.0,0.0,0.0
2553547203,130.2288,128.51233,-63.255722,1.224057,0.0,2.6304169,6.704678,-1.2861099,0.20526509,0.1908235,-5.113471,0.0,0.0,0.0
2553651095,130.49103,129.23984,-63.383442,1.2240375,0.0,2.6386504,6.7014456,-1.2861099,0.19689426,0.24061945,-5.1248684,0.0,0.0,0.0
2553752525,130.7462,129.9478,-63.507484,1.2239939,0.0,2.6429121,6.699757,-1.2861099,0.15188992,0.2413329,-5.1381946,0.0,0.0,0.0
2553852690,130.99603,130.64096,-63.630764,1.2239766,0.0,2.6461883,6.698467,-1.2861099,0.17884947,0.28123823,-5.1828995,0.0,0.0,0.0
2553952566,131.24489,131.3314,-63.75228,1.2239766,0.0,2.647058,6.6981335,-1.2861099,0.2108813,0.26481092,-5.158845,0.0,0.0,0.0
2554056463,131.50444,132.0515,-63.882404,1.2239666,0.0,2.646855,6.698199,-1.2861099,0.15115751,0.24520233,-5.11627,0.0,0.0,0.0
2554157362,131.75381,132.74338,-64.00868,1.223968,0.0,2.6444488,6.6991553,-1.2861111,0.10431827,0.2506805,-5.0488467,0.0,0.0,0.0
2554256554,132.0035,133.4361,-64.136955,1.2239842,0.0,2.6393607,6.7011776,-1.2861099,0.08095733,0.2622688,-5.0602593,0.0,0.0,0.0
2554360499,132.26265,134.15512,-64.26768,1.2240086,0.0,2.6319098,6.704091,-1.2861099,0.07776466,0.28633657,-5.047114,0.0,0.0,0.0
2554460944,132.51192,134.84674,-64.401535,1.2240398,0.0,2.624633,6.706954,-1.2861111,0.07232411,0.33403802,-5.053089,0.0,0.0,0.0
2554564717,132.7706,135.56442,-64.54114,1.2240936,0.0,2.6154425,6.7105346,-1.2861099,0.009634368,0.3006887,-4.961614,0.0,0.0,0.0
2554668938,133.03122,136.28755,-64.68255,1.2241348,0.0,2.6054115,6.7144485,-1.2861111,0.11420185,0.29448408,-5.0547547,0.0,0.0,0.0
2554772960,133.29109,137.00851,-64.821045,1.2241348,0.0,2.594583,6.718623,-1.2861111,0.075064585,0.3128441,-5.04589,0.0,0.0,0.0
2554872653,133.53975,137.69846,-64.95178,1.2242098,0.0,2.5858276,6.7220006,-1.2861099,0.057385165,0.28699797,-5.0192327,0.0,0.0,0.0
2554976592,133.79807,138.41512,-65.08688,1.2242459,0.0,2.577188,6.7253203,-1.2861099,0.05795484,0.32341227,-5.0152273,0.0,0.0,0.0
2555076776,134.04875,139.11061,-65.22103,1.2242901,0.0,2.5689254,6.728495,-1.2861111,0.08673326,0.2573182,-4.996766,0.0,0.0,0.0
2555176478,134.29854,139.80363,-65.358315,1.2243248,0.0,2.5609238,6.7315245,-1.2861099,0.08699972,0.24960272,-4.996123,0.0,0.0,0.0
2555280308,134.55902,140.52634,-65.49962,1.2243416,0.0,2.5538497,6.734221,-1.2861099,0.090841465,0.3117517,-5.05851,0.0,0.0,0.0
2555382133,134.80893,141.21967,-65.63193,1.2243807,0.0,2.5466888,6.7369313,-1.2861099,0.10338243,0.30848408,-5.050564,0.0,0.0,0.0
2555484986,135.06981,141.94353,-65.77211,1.2244132,0.0,2.5385857,6.7399755,-1.2861099,-0.031314272,0.28861064,-4.9262695,0.0,0.0,0.0
2555589242,135.32983,142.66495,-65.90812,1.2244319,0.0,2.5296562,6.7433534,-1.2861099,0.06282345,0.33404747,-5.071663,0.0,0.0,0.0
2555688442,135.58069,143.3609,-66.039894,1.2244973,0.0,2.5196395,6.747093,-1.2861099,0.026943315,0.3452107,-5.011343,0.0,0.0,0.0
2555792455,135.84032,144.0813,-66.17839,1.2245437,0.0,2.50913,6.751007,-1.2861099,0.001299995,0.32404298,-5.0274277,0.0,0.0,0.0
2555893558,136.08849,144.76978,-66.31181,1.2245812,0.0,2.502433,6.7534857,-1.2861099,0.050967667,0.32236123,-5.023627,0.0,0.0,0.0
2555992405,136.33646,145.4578,-66.441475,1.224612,0.0,2.4951127,6.756182,-1.2861099,-0.0035228496,0.33578178,-5.003302,0.0,0.0,0.0
2556096394,136.59613,146.17824,-66.57801,1.2246516,0.0,2.486154,6.7595015,-1.2861099,0.087215,0.3083957,-4.9947305,0.0,0.0,0.0
2556196604,136.84541,146.86987,-66.70991,1.2246873,0.0,2.4795005,6.7619367,-1.2861099,0.09077985,0.31802738,-5.0456257,0.0,0.0,0.0
2556296482,137.09549,147.56367,-66.84364,1.2247114,0.0,2.4753692,6.7634587,-1.2861099,0.048667904,0.34416837,-4.972733,0.0,0.0,0.0
2556400448,137.35529,148.28447,-66.98182,1.2247114,0.0,2.472383,6.764546,-1.2861099,0.07921466,0.31696442,-5.0037856,0.0,0.0,0.0
2556500886,137.60649,148.98145,-67.11193,1.2247435,0.0,2.469339,6.765662,-1.2861099,0.102508865,0.31549942,-5.0885468,0.0,0.0,0.0
2556604814,137.8673,149.70499,-67.23961,1.2247536,0.0,2.4669325,6.7665467,-1.2861099,0.04558091,0.25114354,-5.0110974,0.0,0.0,0.0
2556709213,138.12848,150.42964,-67.368324,1.2247655,0.0,2.4646857,6.7673583,-1.2861099,0.11077122,0.2669403,-5.0698996,0.0,0.0,0.0
2556808385,138.3788,151.12416,-67.49518,1.2247688,0.0,2.4657586,6.766967,-1.2861099,0.12091382,0.2849541,-5.0815825,0.0,0.0,0.0
2556912467,138.63943,151.84734,-67.629745,1.2247617,0.0,2.4700348,6.7654157,-1.2861099,0.13197707,0.28583983,-5.070883,0.0,0.0,0.0
2557013220,138.89001,152.54251,-67.75936,1.2247224,0.0,2.4756446,6.7633576,-1.2861099,0.15378831,0.27100164,-5.089248,0.0,0.0,0.0
2557112618,139.14093,153.23868,-67.88735,1.2246903,0.0,2.4822838,6.7609367,-1.2861099,0.13524114,0.26996255,-5.1317587,0.0,0.0,0.0
2557216671,139.40161,153.96191,-68.016235,1.224657,0.0,2.4891837,6.758371,-1.2861099,0.13667266,0.23171847,-5.0890164,0.0,0.0,0.0
2557316823,139.65256,154.65817,-68.14097,1.2246205,0.0,2.496359,6.7557473,-1.2861099,0.13248973,0.25492716,-5.1280193,0.0,0.0,0.0
2557420960,139.91411,155.38385,-68.27369,1.2246033,0.0,2.5016792,6.7537756,-1.2861099,0.14319105,0.24821433,-5.1428304,0.0,0.0,0.0
2557520457,140.16591,156.08244,-68.39832,1.224575,0.0,2.504361,6.75279,-1.2861099,0.18540809,0.28453007,-5.1728826,0.0,0.0,0.0
2557622485,140.42097,156.79013,-68.528984,1.2245653,0.0,2.505854,6.7522244,-1.2861099,0.1035145,0.2683109,-5.1613355,0.0,0.0,0.0
2557722024,140.67108,157.48405,-68.65739,1.2245653,0.0,2.505709,6.7522683,-1.2861099,0.08837902,0.2743168,-5.1460204,0.0,0.0,0.0
2557826195,140.93109,158.2054,-68.79172,1.2245697,0.0,2.5019982,6.7536454,-1.2861099,0.020892868,0.30429226,-5.1080317,0.0,0.0,0.0
2557926308,141.18076,158.8981,-68.92272,1.2245972,0.0,2.4953735,6.756095,-1.2861099,0.017149704,0.328099,-5.0970416,0.0,0.0,0.0
2558026113,141.42952,159.58829,-69.05552,1.2246516,0.0,2.4866614,6.7593274,-1.2861099,0.0073075285,0.3087671,-5.085307,0.0,0.0,0.0
2558130268,141.68788,160.30508,-69.19423,1.2247009,0.0,2.476239,6.7631545,-1.2861099,-0.022711238,0.33619434,-5.1053114,0.0,0.0,0.0
2558230832,141.93626,160.99422,-69.323395,1.2247282,0.0,2.4633086,6.7678514,-1.2861099,-0.00782994,0.3155973,-5.1406484,0.0,0.0,0.0
2558330260,142.1843,161.68237,-69.45184,1.2248347,0.0,2.449697,6.7727942,-1.2861099,-0.02064804,0.29523316,-5.1074905,0.0,0.0,0.0
2558434169,142.44264,162.39914,-69.58224,1.2249086,0.0,2.4344764,6.7782884,-1.2861099,-0.033450425,0.2896105,-5.107687,0.0,0.0,0.0
2558534857,142.69069,163.08734,-69.70859,1.2249086,0.0,2.4197485,6.7835503,-1.2861099,-0.08490429,0.2943805,-5.066772,0.0,0.0,0.0
2558638518,142.94841,163.80241,-69.840576,1.2250619,0.0,2.4049194,6.788812,-1.2861099,-0.02188849,0.29799098,-5.1202183,0.0,0.0,0.0
2558742296,143.20575,164.51637,-69.96859,1.2251261,0.0,2.392018,6.7933927,-1.2861099,-0.057480846,0.3200525,-5.1205754,0.0,0.0,0.0
2558842211,143.45291,165.20213,-70.09152,1.2251924,0.0,2.379537,6.7977705,-1.2861099,-0.008518557,0.36026964,-5.2152863,0.0,0.0,0.0
2558945990,143.70943,165.9138,-70.21918,1.2252517,0.0,2.367839,6.8018584,-1.2861099,-0.0554735,0.33471608,-5.1789846,0.0,0.0,0.0
2559046766,143.956,166.59787,-70.33984,1.225279,0.0,2.3578224,6.8053374,-1.2861099,-0.007275494,0.31756857,-5.192439,0.0,0.0,0.0
2559146053,144.202,167.28041,-70.460075,1.2253463,0.0,2.350647,6.807816,-1.2861099,-0.055377834,0.3377464,-5.143406,0.0,0.0,0.0
2559250055,144.45796,167.99059,-70.583534,1.2253834,0.0,2.3437178,6.8101935,-1.2861099,-0.025836585,0.31827426,-5.1646776,0.0,0.0,0.0
2559350522,144.70395,168.6731,-70.698326,1.2253834,0.0,2.3390937,6.811774,-1.2861099,-0.012824219,0.3386914,-5.20288,0.0,0.0,0.0
2559449921,144.94978,169.35516,-70.8132,1.225428,0.0,2.3368614,6.812542,-1.2861099,-0.031582877,0.31404573,-5.164012,0.0,0.0,0.0
2559554002,145.20544,170.06442,-70.93563,1.2254269,0.0,2.3378327,6.812223,-1.2861099,0.0010347933,0.31619325,-5.215457,0.0,0.0,0.0
2559654458,145.45117,170.74623,-71.0518,1.2254269,0.0,2.3392823,6.8117156,-1.2861099,0.026818484,0.26134422,-5.1809006,0.0,0.0,0.0
2559759011,145.70667,171.45508,-71.17843,1.2254103,0.0,2.343486,6.8102803,-1.2861099,0.052029233,0.28006348,-5.183732,0.0,0.0,0.0
2559862776,145.96152,172.16214,-71.31082,1.2253867,0.0,2.3486176,6.808512,-1.2861099,0.023631012,0.3059405,-5.188479,0.0,0.0,0.0
2559966802,146.21611,172.86848,-71.43846,1.2253438,0.0,2.3554595,6.806149,-1.2861099,0.048122767,0.27349982,-5.1276755,0.0,0.0,0.0
2560066141,146.46124,173.54863,-71.56022,1.2253082,0.0,2.362664,6.803656,-1.2861099,0.018985605,0.31080532,-5.1043673,0.0,0.0,0.0
2560170093,146.71599,174.2554,-71.68615,1.2252878,0.0,2.3706512,6.800858,-1.2861099,0.039629407,0.28658634,-5.093416,0.0,0.0,0.0
2560271066,146.95955,174.93114,-71.81214,1.2252454,0.0,2.3761597,6.7989593,-1.2861099,0.0615242,0.30630225,-5.1067023,0.0,0.0,0.0
2560374314,147.21257,175.63315,-71.94731,1.225216,0.0,2.382045,6.7968864,-1.2861099,0.036712117,0.32315645,-5.069425,0.0,0.0,0.0
2560478811,147.46417,176.33119,-72.0853,1.2251858,0.0,2.388394,6.794654,-1.2861099,0.092020065,0.36942762,-5.1335707,0.0,0.0,0.0
2560578038,147.70618,177.00266,-72.21368,1.2251544,0.0,2.394149,6.7926245,-1.2861099,0.09671618,0.3605549,-5.1041927,0.0,0.0,0.0
2560681738,147.95712,177.69887,-72.349525,1.225131,0.0,2.3981497,6.7912183,-1.2861099,0.025414258,0.35499066,-5.0561566,0.0,0.0,0.0
2560782264,148.19843,178.36835,-72.47922,1.225131,0.0,2.4022377,6.789798,-1.2861099,0.039162807,0.3404406,-5.037531,0.0,0.0,0.0
2560882053,148.43929,179.0366,-72.61457,1.2250795,0.0,2.4085143,6.787551,-1.2861099,0.046986733,0.33871558,-5.025403,0.0,0.0,0.0
2560986022,148.68988,179.7319,-72.74946,1.2250454,0.0,2.4151824,6.785188,-1.2861099,0.10876298,0.35126278,-5.0473733,0.0,0.0,0.0
2561087261,148.92995,180.39795,-72.88196,1.2250137,0.0,2.4206474,6.7832313,-1.2861099,0.12455654,0.3533294,-5.1045012,0.0,0.0,0.0
2561186346,149.1707,181.06592,-73.010284,1.224982,0.0,2.4269822,6.78097,-1.2861099,0.13463311,0.37522498,-5.1103306,0.0,0.0,0.0
2561290062,149.41974,181.75684,-73.142975,1.2249432,0.0,2.434665,6.778216,-1.2861099,0.113252014,0.37518832,-5.081776,0.0,0.0,0.0
2561390368,149.65977,182.42282,-73.27414,1.2248917,0.0,2.4425795,6.775389,-1.2861099,0.12791823,0.35507447,-5.0640535,0.0,0.0,0.0
2561491923,149.90372,183.09961,-73.40619,1.2248429,0.0,2.4512627,6.7722287,-1.2861099,0.1257093,0.30930173,-5.0756903,0.0,0.0,0.0
2561596115,150.15404,183.79414,-73.53585,1.2248179,0.0,2.4598296,6.769127,-1.2861099,0.12687436,0.3200913,-5.144646,0.0,0.0,0.0
2561699891,150.40445,184.4889,-73.66351,1.2247505,0.0,2.4681358,6.766097,-1.2861099,0.1453489,0.31816602,-5.141159,0.0,0.0,0.0
2561799568,150.64557,185.15782,-73.78607,1.2247047,0.0,2.476065,6.7632127,-1.2861099,0.15113267,0.3599058,-5.168999,0.0,0.0,0.0
2561903924,150.89557,185.8515,-73.91934,1.2246575,0.0,2.4844146,6.7601395,-1.2861099,0.17960003,0.3608784,-5.1663103,0.0,0.0,0.0
2562004386,151.13597,186.51846,-74.04277,1.2246133,0.0,2.492025,6.757342,-1.2861099,0.17168169,0.3413605,-5.176863,0.0,0.0,0.0
2562103842,151.37613,187.18478,-74.16594,1.2245704,0.0,2.498838,6.754805,-1.2861099,0.15969369,0.3252129,-5.1408563,0.0,0.0,0.0
2562207666,151.626,187.87808,-74.29184,1.2245332,0.0,2.505419,6.752384,-1.2861099,0.18131956,0.30693126,-5.1524577,0.0,0.0,0.0
2562308170,151.86577,188.54326,-74.41332,1.224493,0.0,2.5121017,6.749905,-1.2861099,0.103893474,0.29536688,-5.102825,0.0,0.0,0.0
2562407713,152.10606,189.20999,-74.53668,1.224451,0.0,2.5170302,6.7480497,-1.2861099,0.14796229,0.3216679,-5.14367,0.0,0.0,0.0
2562511665,152.35571,189.9026,-74.66427,1.2244269,0.0,2.5208137,6.7466583,-1.2861099,0.12325843,0.3087123,-5.083463,0.0,0.0,0.0
2562612501,152.5952,190.56703,-74.78769,1.2244165,0.0,2.524858,6.7451506,-1.2861099,0.16774948,0.34952736,-5.0935936,0.0,0.0,0.0
2562715922,152.84348,191.25584,-74.91648,1.2243767,0.0,2.5292213,6.7435126,-1.2861099,0.14973368,0.3374979,-5.059861,0.0,0.0,0.0
2562820111,153.09207,191.9456,-75.04447,1.2243522,0.0,2.533193,6.742005,-1.2861099,0.20584494,0.3645344,-5.051887,0.0,0.0,0.0
2562924567,153.3408,192.63568,-75.17336,1.2243234,0.0,2.5365272,6.7407584,-1.2861099,0.13877219,0.3506704,-4.961492,0.0,0.0,0.0
2563023815,153.57953,193.29807,-75.3008,1.2243023,0.0,2.5398178,6.739512,-1.2861099,0.16508679,0.3707908,-4.9663334,0.0,0.0,0.0
2563128018,153.82747,193.98595,-75.43751,1.2242874,0.0,2.5437026,6.7380624,-1.2861099,0.17191757,0.38802496,-4.9941626,0.0,0.0,0.0
2563227938,154.06561,194.64665,-75.568474,1.2242594,0.0,2.547254,6.736714,-1.2861099,0.21720499,0.38129836,-4.9927387,0.0,0.0,0.0
2563331960,154.31369,195.33492,-75.70623,1.2242368,0.0,2.5500374,6.735656,-1.2861099,0.15714091,0.40816018,-4.9413505,0.0,0.0,0.0
2563435923,154.56139,196.0222,-75.846504,1.2242299,0.0,2.5522118,6.734844,-1.2861099,0.20627235,0.38186067,-4.960084,0.0,0.0,0.0
2563535587,154.79997,196.6841,-75.9808,1.2242098,0.0,2.553096,6.734511,-1.2861099,0.19724363,0.4190506,-4.983704,0.0,0.0,0.0
2563639572,155.04697,197.36938,-76.12674,1.2241979,0.0,2.5556183,6.733554,-1.2861099,0.21433692,0.40676716,-4.9479613,0.0,0.0,0.0
2563740040,155.28448,198.02835,-76.26984,1.2241805,0.0,2.5575461,6.732815,-1.2861099,0.18139958,0.38752395,-4.927572,0.0,0.0,0.0
2563839540,155.52243,198.6885,-76.41201,1.224163,0.0,2.5605178,6.731684,-1.2861099,0.16100831,0.3930309,-4.957157,0.0,0.0,0.0
2563940927,155.7606,199.3493,-76.547134,1.2241508,0.0,2.5628371,6.7307997,-1.2861099,0.17010787,0.38313982,-4.9759707,0.0,0.0,0.0
2564043980,156.0077,200.03493,-76.68574,1.2241262,0.0,2.565693,6.729698,-1.2861099,0.14223531,0.40048617,-4.981104,0.0,0.0,0.0
2564143802,156.2457,200.69519,-76.81979,1.2241038,0.0,2.5677512,6.72893,-1.2861099,0.15731074,0.3824727,-4.9821777,0.0,0.0,0.0
2564247602,156.4932,201.3819,-76.95628,1.2240902,0.0,2.5699112,6.728089,-1.2861099,0.22888625,0.37282342,-5.0871735,0.0,0.0,0.0
2564347915,156.73204,202.04459,-77.080925,1.2240784,0.0,2.5702736,6.7279587,-1.2861099,0.17221862,0.4058592,-5.05638,0.0,0.0,0.0
2564452042,156.98112,202.73566,-77.21382,1.2240797,0.0,2.5700126,6.7280602,-1.2861099,0.15450552,0.39580292,-5.0018797,0.0,0.0,0.0
2564555888,157.2312,203.42944,-77.349976,1.2240853,0.0,2.5669105,6.7292485,-1.2861099,0.12658119,0.37309623,-5.0364547,0.0,0.0,0.0
2564655659,157.47186,204.09715,-77.48397,1.2241043,0.0,2.5638373,6.730423,-1.2861099,0.08297502,0.37743756,-5.0231357,0.0,0.0,0.0
2564759626,157.72289,204.79364,-77.62311,1.2241122,0.0,2.5580826,6.7326117,-1.2861099,0.12661414,0.39883775,-5.0490446,0.0,0.0,0.0
2564859860,157.96428,205.46338,-77.75719,1.2241642,0.0,2.5532553,6.7344384,-1.2861099,0.11208541,0.37170476,-5.0539703,0.0,0.0,0.0
2564959787,158.20639,206.1351,-77.88741,1.2242092,0.0,2.5450797,6.7375402,-1.2861099,0.09175991,0.41085374,-5.1308618,0.0,0.0,0.0
2565063664,158.4582,206.83371,-78.02202,1.2242608,0.0,2.5368316,6.7406425,-1.2861099,0.007833534,0.38375345,-5.0456367,0.0,0.0,0.0
2565163919,158.70071,207.5066,-78.15275,1.2243223,0.0,2.5267715,6.7444115,-1.2861099,-0.03195615,0.38034627,-5.032606,0.0,0.0,0.0
2565263716,158.94368,208.18065,-78.28861,1.2243551,0.0,2.5165083,6.748253,-1.2861099,-0.002221594,0.39915806,-5.071554,0.0,0.0,0.0
2565365307,159.19072,208.86606,-78.42591,1.2244617,0.0,2.5041726,6.752848,-1.2861099,0.027226573,0.4024351,-5.050614,0.0,0.0,0.0
2565469131,159.44333,209.5669,-78.56318,1.2245263,0.0,2.4944313,6.756443,-1.2861099,0.016936477,0.42577565,-5.0511503,0.0,0.0,0.0
2565569710,159.6867,210.24214,-78.69188,1.2245263,0.0,2.4836464,6.7604294,-1.2861099,-0.019944124,0.4502889,-5.019993,0.0,0.0,0.0
2565673802,159.94023,210.94556,-78.82205,1.2246605,0.0,2.4724555,6.7645173,-1.2861099,-0.02601041,0.39334565,-4.922473,0.0,0.0,0.0
2565777744,160.19408,211.64984,-78.94677,1.2247372,0.0,2.4601195,6.7690253,-1.2861099,-0.020898493,0.44136757,-5.0035205,0.0,0.0,0.0
2565877306,160.4364,212.32214,-79.07195,1.2247978,0.0,2.4519005,6.7720113,-1.2861099,0.033621475,0.43604246,-5.0294423,0.0,0.0,0.0
2565978156,160.6791,212.9955,-79.20058,1.2248559,0.0,2.4433334,6.7750993,-1.2861099,-0.021993367,0.41781563,-4.9921303,0.0,0.0,0.0
2566081408,160.93134,213.69533,-79.33456,1.224908,0.0,2.4356215,6.777882,-1.2861099,-0.040758174,0.4047349,-4.9731426,0.0,0.0,0.0
2566181209,161.17424,214.3693,-79.459045,1.2249609,0.0,2.427562,6.7807527,-1.2861099,-0.07006075,0.43684232,-4.992753,0.0,0.0,0.0
