timestamp,previous.timestamp,previous.lat,previous.lon,previous.x,previous.y,previous.z,previous.vx,previous.vy,previous.vz,previous.alt,previous.yaw,previous.yawspeed,previous.loiter_radius,previous.pitch_min,previous.a_x,previous.a_y,previous.a_z,previous.acceptance_radius,previous.cruising_speed,previous.cruising_throttle,previous.valid,previous.type,previous.position_valid,previous.velocity_valid,previous.velocity_frame,previous.alt_valid,previous.yaw_valid,previous.yawspeed_valid,previous.loiter_direction,previous.acceleration_valid,previous.acceleration_is_force,previous._padding0,current.timestamp,current.lat,current.lon,current.x,current.y,current.z,current.vx,current.vy,current.vz,current.alt,current.yaw,current.yawspeed,current.loiter_radius,current.pitch_min,current.a_x,current.a_y,current.a_z,current.acceptance_radius,current.cruising_speed,current.cruising_throttle,current.valid,current.type,current.position_valid,current.velocity_valid,current.velocity_frame,current.alt_valid,current.yaw_valid,current.yawspeed_valid,current.loiter_direction,current.acceleration_valid,current.acceleration_is_force,current._padding0,next.timestamp,next.lat,next.lon,next.x,next.y,next.z,next.vx,next.vy,next.vz,next.alt,next.yaw,next.yawspeed,next.loiter_radius,next.pitch_min,next.a_x,next.a_y,next.a_z,next.acceptance_radius,next.cruising_speed,next.cruising_throttle,next.valid,next.type,next.position_valid,next.velocity_valid,next.velocity_frame,next.alt_valid,next.yaw_valid,next.yawspeed_valid,next.loiter_direction,next.acceleration_valid,next.acceleration_is_force,next._padding0
2804661315,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7935278,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2804813134,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7934284,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2805060715,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7932484,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2805261633,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7930925,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2805469235,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7929769,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2805625773,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7928271,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2805840216,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.792684,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2806037688,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7925763,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2806184120,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.792517,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2806898875,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.792504,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2807053999,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7926347,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2807278501,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7926755,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2807478401,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7927227,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2807694156,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7928042,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2807842887,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.792897,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2808114569,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.793131,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2808314929,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7933075,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2808463278,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7934148,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2808723127,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7935464,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2808882272,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.793601,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2809109936,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7936687,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2809254176,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7937171,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2809503343,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7937908,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2809703247,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7938309,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2809803324,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.79385,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2810107367,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7939055,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2810343160,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7939277,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2810543226,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7939625,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2810645785,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7939918,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2810922394,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7941382,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2811158120,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7942944,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2811310143,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7944071,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2811462101,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7945156,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2811714071,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7946527,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2811962917,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7947378,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2812162189,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7947757,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2812262414,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7947736,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2812531289,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.43152,-2.7977085,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,-2.7946827,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1025111,-76.3884222,0.0,0.0,0.0,0.0,0.0,0.0,33.851517,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,5.388864,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
