timestamp,roll,pitch,yaw,thrust
1817401867,-0.0024824005,0.25928104,-0.0044272165,0.50611323
1817442689,0.019967008,0.24188113,-0.004975262,0.5081405
1817490689,-0.013057279,0.21441172,-0.0034260098,0.50839347
1817530711,-0.037439354,0.18973008,-0.0038295109,0.5092104
1817574725,-0.042197995,0.18335818,-0.004299934,0.50364995
1817614720,-0.068351746,0.14902581,-0.004674991,0.50472575
1817655553,-0.019722223,0.12656973,-0.007133674,0.5032686
1817695478,-0.0023736462,0.12268889,-0.009221838,0.5051629
1817739505,-0.11267496,0.11651129,-0.008245995,0.5068248
1817780223,-0.04851125,0.09534846,-0.011796529,0.5037054
1817820269,-0.06267719,0.07678613,-0.013391636,0.50194466
1817864276,-0.03305624,0.07915926,-0.016142223,0.502371
1817904269,-0.016158417,0.0797265,-0.017448854,0.49865583
1817948224,-0.013693173,0.08856335,-0.018674893,0.5003159
1817988236,-0.06364932,0.11354945,-0.018551871,0.50024426
1818029037,-0.04545585,0.1144453,-0.020266883,0.49906465
1818069018,0.011086029,0.11270092,-0.023619391,0.49901152
1818113062,0.0049469722,0.12860687,-0.024408102,0.5009011
1818153036,-0.036117993,0.14288943,-0.02364885,0.50067663
1818197836,-0.010541896,0.14137,-0.025520016,0.49829197
1818241882,-0.012761149,0.16095167,-0.02455008,0.50106627
1818281894,-0.016494002,0.15250488,-0.024166062,0.49908555
1818325811,-0.0043901512,0.14376943,-0.024068186,0.5008747
1818365805,-0.030883584,0.13483498,-0.023298297,0.5011892
1818406628,-0.02907737,0.14400026,-0.023947353,0.5025671
1818446636,-0.02985503,0.13360238,-0.024109012,0.49827653
1818490659,-0.008455877,0.103985034,-0.024768118,0.49650148
1818530665,0.0014762401,0.09213993,-0.024120923,0.4979126
1818574623,0.011376493,0.0917591,-0.022491105,0.49866572
1818614636,-0.01947821,0.08495448,-0.0202944,0.5004757
1818659501,0.032973085,0.051151168,-0.020686643,0.5028537
1818699476,-0.0014763676,0.06530781,-0.01889214,0.5034214
1818743468,-0.0013801702,0.038779195,-0.019472277,0.5013621
1818783451,0.035323463,0.037274558,-0.01821043,0.50605977
1818827510,0.038816,0.03850403,-0.017531998,0.50817436
1818868313,0.014918067,0.035571113,-0.015953057,0.50779086
1818908278,0.04710102,0.029279586,-0.015409138,0.5083761
1818952314,0.08044291,0.024131453,-0.014684402,0.51240736
1818992302,0.029339077,-0.0022070776,-0.01348282,0.51041764
1819037045,0.016721217,-0.017642286,-0.012595113,0.5138081
1819077097,0.061910003,-0.027935868,-0.012671496,0.51487327
1819121036,0.082508855,-0.03355612,-0.011433807,0.5137397
1819161048,0.06982012,-0.050970443,-0.010492042,0.5142658
1819205108,0.09915704,-0.0786499,-0.0105344895,0.51212656
1819245853,0.109368294,-0.07956906,-0.009788378,0.51134145
1819285876,0.09517092,-0.07612695,-0.009536868,0.5112076
1819329836,0.061024383,-0.10199716,-0.009620817,0.5090101
1819369836,0.046285182,-0.11841257,-0.009457186,0.50624114
1819409834,0.047124542,-0.11551404,-0.008868158,0.5046425
1819450644,0.043830115,-0.11760244,-0.009034823,0.5015283
1819490650,-0.028579079,-0.11633003,-0.008148756,0.5021419
1819534656,0.019857276,-0.13282037,-0.008398351,0.4977576
1819574645,-0.014434235,-0.15283903,-0.008691344,0.4939879
1819615499,-0.018487735,-0.1670634,-0.008409262,0.49303523
1819659441,-0.0037760597,-0.16766007,-0.00860579,0.4880764
1819699479,-0.022443814,-0.15747237,-0.008953172,0.49346444
1819743464,-0.0053501874,-0.14400896,-0.009438945,0.49013114
1819783497,-0.025201116,-0.13063502,-0.010840227,0.49594015
1819827443,-0.04668806,-0.13964626,-0.012004245,0.49373966
1819868234,-0.038001083,-0.12910734,-0.013538792,0.49209565
1819912288,-0.028148662,-0.122481704,-0.014864912,0.49331808
1819952315,-0.07749739,-0.11741076,-0.015628211,0.48968074
1819996243,-0.07445494,-0.1096332,-0.017688146,0.49301866
1820036239,-0.10088913,-0.08878377,-0.01810053,0.49224114
1820077038,-0.07898969,-0.07174842,-0.019711839,0.4943498
1820117016,-0.09102993,-0.039680958,-0.020874571,0.49371266
1820161111,-0.106470615,-0.016462998,-0.022451965,0.49469066
1820205053,-0.09761717,-0.008668677,-0.024100952,0.49162996
1820245974,-0.120033115,0.034429215,-0.023778617,0.49977243
1820289875,-0.1419491,0.06686011,-0.024100719,0.50073606
1820329914,-0.12048519,0.099582665,-0.0242666,0.4969005
1820373819,-0.07445882,0.12775524,-0.024956094,0.50076205
1820413846,-0.07339763,0.13704093,-0.024943942,0.4989162
1820457829,-0.089317,0.16648912,-0.023360882,0.49918544
1820498619,-0.0330816,0.16989172,-0.023839545,0.50193393
1820542691,0.0137884375,0.1631455,-0.023430565,0.49879536
1820582674,0.04626271,0.17097865,-0.022641564,0.5008803
1820626665,0.0055987374,0.17415974,-0.019676197,0.5030274
1820670657,0.02714162,0.15939407,-0.018116122,0.5038728
1820711447,0.06271346,0.155317,-0.017611757,0.50791067
1820755394,0.045622997,0.1449148,-0.01542968,0.50672704
1820795406,0.074480064,0.12140668,-0.01518162,0.5050877
1820839465,0.08091345,0.13260676,-0.013465218,0.5071451
1820879437,0.063425876,0.11578414,-0.012956451,0.5110689
1820920292,0.06781022,0.11957493,-0.012214215,0.5119679
1820964272,0.09152945,0.12038215,-0.010869979,0.5140127
1821008329,0.1576568,0.09882065,-0.012081123,0.51151663
1821052293,0.106333435,0.08545653,-0.010083545,0.51711607
1821093037,0.12676117,0.07884141,-0.0093285665,0.5154768
1821137095,0.14853698,0.06475535,-0.008603564,0.51586014
1821177054,0.09514557,0.05016321,-0.0066746697,0.5193498
1821217142,0.11699031,0.045023482,-0.0063909837,0.52144897
1821257143,0.082942285,0.018339792,-0.0055643152,0.52102786
1821301800,0.16295454,-0.004463797,-0.005877918,0.51788485
1821341792,0.117988154,-0.016708009,-0.004941577,0.51826936
1821385821,0.07126666,-0.03367,-0.004499264,0.51998156
1821429796,0.0603994,-0.038599875,-0.0038818214,0.5173602
1821473802,0.10675777,-0.042777088,-0.005054205,0.5164559
1821514643,0.08741086,-0.059789374,-0.006090669,0.5132443
1821554635,0.061790578,-0.06872897,-0.006631283,0.511163
1821598626,0.06023913,-0.06852517,-0.0077959006,0.5138517
1821642673,-0.00091548933,-0.07288108,-0.008229664,0.5125111
1821682705,0.04373464,-0.07958451,-0.009993205,0.50933075
1821723480,0.030863475,-0.06912247,-0.011109171,0.51035357
1821767493,0.0033774658,-0.05731184,-0.012047978,0.5119487
1821807525,0.0750212,-0.048857972,-0.014017329,0.5133379
1821851519,0.035502642,-0.022789821,-0.013978717,0.51361
1821892335,0.049551744,-0.0014461172,-0.015348176,0.5118651
1821932316,0.04281445,0.03135757,-0.015600474,0.5113613
1821976288,0.090295196,0.04547095,-0.017797625,0.5117317
1822016315,0.101240546,0.08405042,-0.017832367,0.51154816
1822056311,0.07340497,0.09968564,-0.017302178,0.5079097
1822096208,0.03377047,0.10967443,-0.016840667,0.5103339
1822141023,0.066959344,0.14147922,-0.017330743,0.5084897
1822181069,0.0466156,0.14553396,-0.01607203,0.5113802
1822225299,0.03329519,0.16538465,-0.014532184,0.5084052
1822265157,0.04844775,0.18828695,-0.014279761,0.51165414
1822309820,0.0077928016,0.2005398,-0.011593565,0.51072645
1822353874,0.045461908,0.20089528,-0.011747777,0.5111609
1822397831,0.08677167,0.20876424,-0.011663588,0.5119574
1822437833,0.07506341,0.23157182,-0.010328887,0.50994164
1822481886,0.05481693,0.21472628,-0.0081845,0.5124059
1822521872,0.0836177,0.22212547,-0.0082667405,0.510635
1822562642,0.035907753,0.23430395,-0.0045111002,0.511468
1822606608,0.050610583,0.22330156,-0.0039007692,0.5109773
1822646622,0.07312687,0.21842815,-0.0033552134,0.50913733
1822686624,-0.013752412,0.21806417,0.00052361726,0.5099043
1822727448,-0.005206074,0.23078792,0.00059975655,0.5087301
1822771480,0.0132156145,0.22989209,0.0021727392,0.50874364
1822811476,-0.017556999,0.22921884,0.004966359,0.5077418
1822855455,0.034217075,0.23094198,0.004597288,0.5071441
1822895444,0.02769103,0.23253995,0.00689219,0.508594
1822940306,0.033799376,0.22521304,0.009074862,0.5129146
1822980311,0.06821916,0.23155463,0.0101174535,0.5102675
1823024298,0.00056865136,0.22144797,0.014378943,0.51355815
1823064265,0.037899185,0.21830074,0.015351086,0.5128242
1823108308,0.0043924474,0.23162006,0.01908378,0.5140444
1823149000,-0.042146735,0.22087061,0.02257803,0.5159874
1823189103,-0.017529938,0.20388651,0.02401826,0.5141264
1823232995,0.008806033,0.21002927,0.025980847,0.51326686
1823273052,0.0285709,0.21021402,0.027022721,0.51674485
1823317021,0.047011584,0.18394665,0.02848953,0.5156892
1823357851,0.0056686164,0.17831554,0.031471416,0.51872426
1823397850,0.022097655,0.17440447,0.03243633,0.5127027
1823441827,-0.02903368,0.17841114,0.034983393,0.51132107
1823485852,0.031039113,0.17863424,0.034116168,0.51037854
1823530691,-0.015760534,0.20050876,0.03677574,0.5098823
1823570650,0.017967198,0.1992507,0.036454946,0.51160806
1823614630,0.043588087,0.18647799,0.036785994,0.50995916
1823654630,0.0016849637,0.19381045,0.03784164,0.51091254
1823694631,-0.003641437,0.18371125,0.03826566,0.51084673
1823734664,0.0032636914,0.16705322,0.03852854,0.5150559
1823779433,0.021820666,0.16007523,0.038599472,0.5101312
1823819414,0.0063725254,0.16824563,0.040578857,0.5092784
1823863396,-0.015071345,0.14207646,0.042618386,0.5061398
1823903395,0.0035733622,0.13010217,0.043558408,0.504906
1823948298,-0.116738915,0.13475828,0.04885135,0.50926626
1823988297,-0.12417622,0.11247736,0.05095828,0.50630033
1824032321,-0.081644505,0.09975671,0.05244567,0.49961823
1824072325,-0.09705162,0.08300835,0.05668558,0.5011919
1824116322,-0.17398724,0.037753414,0.061281182,0.5029512
1824157149,-0.16307667,-0.041804,0.06400288,0.5055225
1824197119,-0.19214448,-0.10797766,0.0670832,0.50327057
1824241049,-0.1365225,-0.13881548,0.070732124,0.50479174
1824281065,-0.1644102,-0.17411225,0.073300056,0.50847846
1824325117,-0.16168776,-0.22737634,0.07554843,0.50602823
1824365917,-0.1589855,-0.25790432,0.076860905,0.50748694
1824405827,-0.18637645,-0.2432458,0.07710085,0.5082889
1824445902,-0.19905433,-0.27361137,0.07606223,0.5082084
1824489805,-0.13938001,-0.29467487,0.07453708,0.5085502
1824530647,-0.1649172,-0.2625532,0.07252912,0.5120237
1824574672,-0.22308327,-0.2482126,0.068137094,0.51633996
1824618635,-0.1737688,-0.25808203,0.0629007,0.5162882
1824658657,-0.17063852,-0.20846608,0.059465557,0.51807785
1824702689,-0.22836645,-0.1854958,0.05353744,0.51656026
1824742685,-0.2360091,-0.1815852,0.047097586,0.51542735
1824783477,-0.24112266,-0.13784347,0.04196045,0.51230776
1824823510,-0.2341918,-0.11299597,0.03694379,0.5116769
1824867466,-0.25606182,-0.10646156,0.03010958,0.5075644
1824907442,-0.22628194,-0.067289814,0.025383076,0.50975585
1824951481,-0.24489261,-0.05024274,0.019655112,0.51148
1824992307,-0.16732608,-0.05085692,0.013459353,0.5101752
1825036229,-0.19004965,-0.02120826,0.009306715,0.5110804
1825076241,-0.12917782,0.0042953286,0.0042648455,0.51034945
1825120265,-0.14721751,0.034026474,0.0004025374,0.5148406
1825160271,-0.15733922,0.037900552,-0.0039567575,0.50802684
1825201101,-0.093265,0.05069348,-0.008106757,0.51196617
1825241080,-0.0775194,0.066969536,-0.011733398,0.51596665
1825285037,-0.04941881,0.08121073,-0.015227811,0.5132016
1825325028,-0.0047777547,0.083727896,-0.01905833,0.50973505
1825365869,-0.047378432,0.096073374,-0.01997384,0.509015
1825405848,-0.038688164,0.11346677,-0.021906717,0.51011765
1825449908,-0.011163277,0.11186605,-0.024207296,0.511111
1825489884,0.00052630284,0.10259171,-0.026849195,0.51207054
1825533889,0.025278807,0.10396493,-0.028171442,0.50848585
1825573829,0.04424636,0.10730898,-0.028613245,0.5059976
1825614644,-0.009359632,0.09466095,-0.028279621,0.5041265
1825658716,0.012566383,0.08180925,-0.02914666,0.4999402
1825698698,-0.0194107,0.08985812,-0.026858568,0.5007406
1825742655,-0.04446781,0.07589202,-0.025282647,0.50009394
1825782645,-0.03554522,0.046964973,-0.025327437,0.49836358
1825827433,-0.03879555,0.040204186,-0.023103185,0.49897894
1825871421,-0.0964757,0.028647201,-0.020136984,0.49498013
1825915441,-0.10320228,-0.0035360106,-0.019119663,0.492438
1825959416,-0.13678148,-0.020870328,-0.016509898,0.49172947
1825999450,-0.11575857,-0.038914457,-0.01493589,0.49163848
1826044261,-0.17776135,-0.07414875,-0.012943351,0.49085486
1826088331,-0.19645478,-0.077055216,-0.01054506,0.4901625
1826132334,-0.14643925,-0.07993816,-0.008254959,0.48550797
1826172322,-0.15260676,-0.071802095,-0.004977203,0.48820797
1826213058,-0.13881895,-0.078381054,-0.0039534727,0.48959967
1826257035,-0.1562389,-0.06746865,-0.0012409717,0.4919292
1826297096,-0.14243317,-0.020192096,0.003110651,0.4933525
1826341001,-0.10270959,-0.031733125,0.0042349044,0.48709744
1826381822,-0.10420691,-0.027879955,0.0067874454,0.49189752
1826425869,-0.122210085,-0.056406673,0.0070178527,0.49075603
1826465860,-0.09976448,-0.034010887,0.009973025,0.49396676
1826509832,-0.08921852,-0.0266971,0.011843422,0.4977951
1826553861,-0.08640886,-0.04488761,0.01131902,0.49472776
1826597831,-0.14899677,-0.021383554,0.013321427,0.4993283
1826642694,-0.08653076,0.024406118,0.013808519,0.5021704
1826682639,-0.10639145,0.037113618,0.012520698,0.5027572
1826726710,-0.06727037,0.059924327,0.01145148,0.50208896
1826766621,-0.055339843,0.07815066,0.0093889665,0.50179523
1826811437,-0.073050626,0.092856064,0.008380985,0.49851605
1826855448,-0.034775622,0.104180366,0.00627769,0.4996965
1826895452,0.004832774,0.10702987,0.00325839,0.5021793
1826939402,-0.029245492,0.11563679,0.0023965286,0.50036836
1826979441,0.012566688,0.12631212,-0.00017829589,0.49981847
1827020241,-0.043847963,0.12731674,0.0013092996,0.50211376
1827060222,-0.024290742,0.1246268,-1.0955678e-05,0.50086033
1827104269,-0.028289394,0.11023966,-0.0009292397,0.4977683
1827144276,-0.0027469664,0.10378315,-0.0019139455,0.49446383
1827188228,-0.059394717,0.10782311,-0.0008061112,0.49165982
1827229029,-0.07062669,0.11649652,-0.0007211374,0.48839778
1827273070,-0.053134132,0.116564155,-0.0012672733,0.48778525
1827317022,-0.07280834,0.10066886,-0.0019864934,0.47916883
1827361069,-0.04169379,0.1399881,-0.0013237613,0.4860733
1827401827,-0.114191726,0.13458675,0.00021277735,0.486144
1827441845,-0.091724016,0.12741542,-0.0016425187,0.48203805
1827485853,-0.039374232,0.13914843,-0.0021399418,0.4888223
1827525818,-0.0845443,0.122042455,-0.0011755376,0.4893578
1827569850,-0.10260728,0.103293456,-0.0007452004,0.48516273
1827609866,-0.08212675,0.0930042,5.04843e-07,0.48625258
1827654686,-0.099212125,0.091528974,0.0012776903,0.4886169
1827694673,-0.11709324,0.089211956,0.00347894,0.48799923
1827738718,-0.09817025,0.066129535,0.0034100437,0.48797506
1827782627,-0.15582493,0.040611163,0.0045921113,0.4954794
1827823496,-0.12852076,0.01950527,0.005084661,0.4913359
1827867442,-0.13662517,0.03794891,0.006329315,0.4957781
1827907432,-0.13357447,0.032658663,0.0066260947,0.49767798
1827951481,-0.11281657,0.016236933,0.0059880842,0.49584913
1827991436,-0.09426432,0.015477861,0.0063575394,0.49986693
1828035451,-0.12673919,0.03630373,0.0075304015,0.5042644
1828076206,-0.11557678,0.010754431,0.005810166,0.5008649
1828120262,-0.114755735,0.017160468,0.004850299,0.502913
1828164215,-0.07303013,0.031464197,0.0039457614,0.5031963
1828204244,-0.0706497,0.027657636,0.0023834964,0.50672364
1828249155,-0.07513731,0.03093574,0.0017338556,0.50648516
1828289130,-0.0064017265,0.019383702,-0.0003970488,0.5022256
1828333089,-0.055364233,0.02936306,0.00021435361,0.5076934
1828373096,0.0070550945,0.041325767,-0.0013613619,0.5007644
1828417149,-0.02917149,0.04128459,-0.0020937435,0.50744396
1828457914,0.025917381,0.035984088,-0.0052435156,0.50115407
1828501845,0.021422153,0.03511897,-0.006278013,0.5064352
1828541905,-0.0035906655,0.041021354,-0.0066143577,0.50292623
1828585847,0.07996112,0.058421537,-0.008672769,0.500782
1828626646,0.048323717,0.057591714,-0.009087666,0.50320345
1828666644,0.031334214,0.045933373,-0.010363448,0.50039583
1828710618,0.062014826,0.06686833,-0.011284117,0.50398105
1828750601,0.11096671,0.05314568,-0.013984399,0.49974552
1828794635,0.1372788,0.06220591,-0.015779002,0.498833
1828834660,0.15337169,0.09442568,-0.016098356,0.49305126
1828879462,0.14291254,0.08933093,-0.017886754,0.49106643
1828919445,0.120046504,0.11419252,-0.019103419,0.49128106
1828963459,0.06573537,0.13658439,-0.019624606,0.488927
1829003441,0.09627481,0.15879597,-0.021275375,0.4872127
1829044272,0.12742606,0.17286956,-0.02311874,0.48491275
1829084249,0.11074973,0.21947542,-0.022356328,0.4849839
1829128252,0.053731307,0.2158579,-0.02145425,0.4850349
1829172272,0.06986978,0.2277261,-0.021062598,0.48747024
1829212288,0.061875824,0.2287302,-0.020370856,0.48155707
1829253043,0.0938322,0.23869222,-0.020082463,0.4875919
1829293047,0.054401994,0.20728754,-0.018396158,0.49127647
1829337013,0.04527026,0.18141566,-0.015667131,0.48808
1829377013,0.07014731,0.19236115,-0.01345205,0.48996395
1829421078,0.03812448,0.16568415,-0.010446576,0.48976108
1829461873,0.06304272,0.12059139,-0.009148737,0.49225965
1829505891,0.009477702,0.104927175,-0.0038674993,0.49185488
1829549833,-0.0039875736,0.10213275,-0.0005441944,0.4989872
1829593874,0.020071868,0.05910946,0.0006474868,0.49281484
1829637834,0.0421034,0.04042819,0.0030432406,0.49458325
1829678638,0.01324696,0.039243616,0.0057813884,0.49472368
1829722679,0.0126072215,0.0051683355,0.006911138,0.49235776
1829762676,-0.02026982,0.0003162165,0.009508174,0.49444094
1829806632,-0.056407854,0.018437345,0.011577306,0.49737096
1829846676,-0.09044837,-0.0038857663,0.013060479,0.49480107
1829891504,-0.095570534,-0.013169328,0.013894469,0.49476293
1829935440,-0.11067911,-0.014881549,0.015347991,0.4932281
1829975411,-0.115551814,-0.014595145,0.01634372,0.49341285
1830019525,-0.1129486,-0.015568001,0.01658156,0.49936056
1830059487,-0.1063562,-0.024361905,0.01690571,0.49526876
1830103469,-0.053185087,-0.0136268595,0.016498094,0.49218112
1830144268,-0.071270324,-0.0046804533,0.017756704,0.49101168
1830188312,-0.052946102,-0.01295602,0.016692996,0.4976436
1830232236,-0.03507729,-0.04104666,0.015885482,0.4890945
1830273073,-0.0045244764,0.0051745092,0.01598423,0.49737945
1830317031,-0.016554976,0.007108725,0.016851481,0.49561733
1830357018,-0.031207697,-0.008006766,0.016895443,0.49437264
1830401145,0.03379806,-0.0067555807,0.015881894,0.49658218
1830441020,-0.0054097674,0.04046863,0.017748289,0.5018189
1830481855,-0.022954497,-0.0065208473,0.017038757,0.49887964
1830525796,0.009314575,-0.009064991,0.016957127,0.4961271
1830569848,0.05933442,-0.0015446428,0.016771957,0.49417195
1830609828,-0.0036629075,0.0010252584,0.018285513,0.49433935
1830653823,0.04884036,-0.017255377,0.017198907,0.49921784
1830694651,0.02958246,-0.019516325,0.01829908,0.5013665
1830734638,0.018452851,-0.027999388,0.017496755,0.49624842
1830778673,0.06472586,-0.024271095,0.017344303,0.50020224
1830818662,0.035398044,-0.024612915,0.01661712,0.50415957
1830862636,0.096663125,-0.0056852875,0.015692946,0.49961224
1830903472,0.019354492,-0.014269067,0.01584642,0.4976484
1830947514,0.08118606,-0.0037530917,0.013471548,0.49905777
1830987496,0.04503445,0.027398994,0.013050657,0.4994839
1831031478,0.04443968,0.033608496,0.012140989,0.49982244
1831071471,0.044447828,0.030927943,0.009789759,0.4998011
1831116244,0.065001816,0.04680851,0.007752564,0.49822542
1831156254,0.063018754,0.061968032,0.0064535537,0.50040364
1831200237,0.030377412,0.07544499,0.006187196,0.50006264
1831240245,0.042855185,0.051487423,0.003865887,0.49966812
1831280234,0.033212706,0.080015816,0.00416815,0.4971507
1831321024,0.0029355737,0.07124441,0.003710258,0.49754018
1831361020,0.021225419,0.061099783,0.0016151939,0.4929505
1831405074,0.017052265,0.09152709,0.0011786642,0.49881393
1831445095,0.012984787,0.11951507,0.0016369356,0.49882585
1831485873,-0.005830331,0.088324055,0.0016747887,0.49704108
1831525865,-0.0060336613,0.10956536,0.0021161498,0.4975341
1831569834,0.031681452,0.12237869,0.0019117414,0.49805146
1831609850,0.0054138717,0.093784854,0.0039203083,0.49775258
1831653866,-0.028879706,0.09357573,0.0063104257,0.49889883
1831693889,-0.035902344,0.08574561,0.007899173,0.49811807
1831738591,0.033175606,0.109745175,0.008659389,0.5003893
1831778594,-0.014207689,0.086791396,0.011175095,0.5030587
1831822665,0.02778266,0.054512694,0.0117341075,0.49901918
1831862671,0.04409766,0.08030984,0.014666757,0.500414
1831906625,0.06328215,0.059873734,0.016313909,0.50397015
1831946625,0.07656468,0.046594217,0.018500654,0.50449866
1831987440,0.06927042,0.05361087,0.021427142,0.5044538
1832027432,0.04920294,0.0266128,0.023446247,0.50124294
1832071495,0.13264161,0.02767869,0.024350526,0.501508
1832111493,0.11185903,0.02258908,0.026932977,0.49821216
1832152321,0.13761918,0.041128628,0.027986571,0.50239444
1832192324,0.11599238,0.034167,0.029697847,0.5013996
1832236249,0.034876846,0.03605011,0.03293908,0.505841
1832280282,0.0524211,0.052515514,0.034533326,0.5071507
1832321057,0.035481412,0.023845535,0.034342583,0.5043482
1832365033,0.03419352,0.006932011,0.035321824,0.5073126
1832405041,0.072277635,0.02568598,0.03594966,0.50492656
1832449113,0.060470935,0.005809529,0.036941364,0.5036815
1832493080,-0.00025907683,0.024626682,0.038297772,0.5082393
1832533119,0.028373549,0.03364643,0.037576467,0.5109725
1832573819,0.049190797,0.020681458,0.036640797,0.5082428
1832617881,0.12432508,0.02222012,0.0344151,0.51046276
1832657911,0.12417194,0.025605954,0.033748746,0.51485187
1832701839,0.09672281,0.02340412,0.034254435,0.51041955
1832742674,0.086059146,0.028450577,0.033297308,0.50995106
1832782625,0.044389468,0.027422694,0.032391675,0.5089149
1832826632,0.124834016,0.037446186,0.029302023,0.5064003
1832866645,0.13896677,0.08760209,0.027483087,0.50894624
1832910624,0.14365973,0.09278481,0.024303827,0.5105221
1832951392,0.121091515,0.09243823,0.021660056,0.5108746
1832995399,0.073756576,0.119287536,0.019987471,0.5073751
1833035403,0.097927354,0.11719637,0.015706748,0.5075721
1833079482,0.074192464,0.13589127,0.013298929,0.5077394
1833123430,0.08406922,0.14122595,0.009842807,0.5047655
1833164240,0.055425808,0.15374306,0.0077382503,0.5061347
1833208331,0.06495198,0.16218457,0.005123871,0.50274664
1833248294,0.120095775,0.16287816,0.00093322404,0.5058599
1833292324,0.059526224,0.18520088,0.00053834723,0.5046593
1833332271,0.15058555,0.15078431,-0.00401396,0.5003477
1833377110,0.12689579,0.16975841,-0.0047954926,0.50403196
1833417184,0.15188198,0.1760827,-0.00791223,0.4976101
1833461028,0.08404495,0.19295695,-0.008897695,0.501517
1833501076,0.12852946,0.18096304,-0.011963017,0.49730325
1833541809,0.1396492,0.18211924,-0.0142652225,0.4947721
1833581797,0.09169536,0.16944559,-0.015378822,0.49603963
1833625889,0.047305107,0.14679594,-0.017575148,0.4946984
1833669833,0.11221823,0.15993914,-0.02098098,0.49731496
1833709841,0.13769855,0.16276284,-0.023685593,0.49509296
1833753847,0.15855965,0.14434174,-0.026737764,0.49446854
1833794666,0.13657717,0.1504489,-0.027241247,0.49479643
1833838638,0.15839353,0.15753475,-0.02921708,0.49117416
1833878655,0.12653238,0.12475099,-0.028539572,0.49187788
1833922655,0.07517789,0.107059,-0.027445015,0.4878564
1833963482,0.13273183,0.099397674,-0.028858948,0.49129862
1834007454,0.10530079,0.06743549,-0.027112376,0.4893152
1834051475,0.09953714,0.033655416,-0.026231285,0.49123615
1834091462,0.122060776,0.023483796,-0.026451038,0.48800206
1834135515,0.10539955,0.017518362,-0.025042754,0.49131653
1834176265,0.13205844,0.012772422,-0.023493564,0.4952264
1834216296,0.096395254,-0.0124143595,-0.021235472,0.49331704
1834256230,0.08272263,-0.0017492316,-0.020889465,0.50629723
1834300271,0.078748986,-0.0027128207,-0.019559655,0.49789426
1834344318,0.12822258,-0.019490812,-0.020097427,0.49522525
1834389038,0.09902295,-0.022830758,-0.01921691,0.4984225
1834429034,0.074684486,-0.005618736,-0.019034557,0.4981258
1834473063,0.12415284,-0.017468259,-0.019263154,0.5022845
1834513079,0.08238449,-0.01294461,-0.018166935,0.49989066
1834553864,0.030663949,-0.03137769,-0.017048514,0.5059988
1834597826,0.10046243,-0.028794507,-0.018075617,0.5047646
1834637829,0.059566025,-0.046535034,-0.016527027,0.5025167
1834681863,0.08022992,-0.05757062,-0.016150247,0.50291556
1834722632,0.0691185,-0.055839732,-0.015667731,0.50733954
1834762631,0.055565506,-0.06275182,-0.014562927,0.50794756
1834802652,0.034226656,-0.07479877,-0.013626998,0.50726986
1834846652,0.037435688,-0.08559854,-0.01324491,0.50555587
1834886628,0.03345836,-0.1104745,-0.011876434,0.5055979
1834930679,0.10643271,-0.136724,-0.011459469,0.50432503
1834970674,0.031473115,-0.13332988,-0.010306243,0.5034786
1835011477,0.014272651,-0.15570006,-0.010729925,0.501116
1835051479,0.031912733,-0.15881807,-0.0104124565,0.4985755
1835095430,0.018465128,-0.15447812,-0.011282742,0.49929994
1835135437,-0.025445446,-0.16382702,-0.011189321,0.4985052
1835176248,-0.009331898,-0.18931994,-0.012733649,0.49769044
1835220298,-0.022915356,-0.17154154,-0.012770365,0.49671528
1835260298,-0.028286383,-0.15720204,-0.013943824,0.5020169
1835300287,0.048481725,-0.15211025,-0.015254012,0.4947601
1835344234,-0.011913897,-0.13602869,-0.016437493,0.49446994
1835385005,0.07017817,-0.11097291,-0.016789725,0.49175283
1835425000,0.052233573,-0.09990287,-0.016891107,0.49183232
1835469092,0.06787607,-0.08779203,-0.018148448,0.49100128
1835509071,0.04990403,-0.049797915,-0.018072506,0.49464133
1835553047,0.03538339,-0.042060174,-0.01820998,0.4927247
1835593864,0.027192313,-0.029339656,-0.018425666,0.49392477
1835637926,0.009531257,-0.033512868,-0.018789684,0.49002677
1835677927,0.04742451,-0.012412064,-0.019227892,0.49507973
1835721879,0.01930189,-0.009556975,-0.019437173,0.49637607
1835765903,-0.03033399,-0.009617948,-0.018922789,0.49682656
1835806674,-0.04181644,0.01780005,-0.018289682,0.49507183
1835850636,0.02386908,0.02054443,-0.019390102,0.49896008
1835890632,-0.037485063,0.009208477,-0.0185537,0.49871188
1835934657,-0.01896176,0.018185023,-0.018658036,0.49904788
1835975445,-0.053028766,0.010578362,-0.01863584,0.50045735
1836019397,-0.0045089712,-0.0042076805,-0.019637408,0.5003554
1836063406,-0.009470824,-0.0033667171,-0.018908331,0.5033056
1836107493,0.042491578,-0.039690726,-0.019715576,0.50292873
1836151470,0.010374527,-0.06658854,-0.01858196,0.5020071
1836191462,0.016317567,-0.053518325,-0.017135225,0.5047507
1836232328,-0.039060928,-0.06945557,-0.016623499,0.4985432
1836272309,-0.055235397,-0.07045551,-0.015052708,0.5039115
1836316300,-0.022848379,-0.084798805,-0.015017859,0.5024225
1836356296,-0.08303061,-0.096059136,-0.013129457,0.50258154
1836401041,-0.03378121,-0.09361438,-0.012465579,0.49982658
1836441075,-0.07376948,-0.09221887,-0.010896454,0.5007402
1836485057,-0.032662816,-0.09691406,-0.010394102,0.49950168
1836525092,-0.11717377,-0.097956546,-0.009150252,0.5003091
