timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
1437328970,-0.9998522,0.0042639463,0.000113872025,0.016656933,0.108695716,0.28955898,-0.8649849,8.775688,-10.184851,-5.054191,1.3168161e-05,-1.846625e-05,-2.3178734e-05,0.00021148662,-0.00038592223,-0.000679418,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,4.1898497e-07,0.0014828641,0.016967406,6.768632e-07,5.389e-06,5.39375e-06,3.6889214e-05,0.010950044,0.0109500615,0.009448598,0.04214312,0.042138495,0.056382794,1.0375108e-11,1.0375571e-11,1.8295272e-11,5.2928907e-08,5.2921408e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29031298,0.23745061,0.005290375,0.043943256,0.023011813,0.036234055,0.0,0.0,0.0,0.004278,0,0,0,831,0,0,0,0
1437533884,-0.99973863,0.0106029,0.0063595893,0.019230966,0.120914705,0.23513226,-0.873915,8.781158,-10.140424,-5.227611,1.32617215e-05,-1.8561534e-05,-2.3271552e-05,0.00021166935,-0.0003859488,-0.00068320544,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,3.66128e-07,0.0014289016,0.01651647,6.8230065e-07,5.4010625e-06,5.411949e-06,3.691918e-05,0.011019453,0.011022051,0.009483554,0.042411253,0.042407397,0.05676328,1.0382382e-11,1.038296e-11,1.8305002e-11,5.292925e-08,5.2920992e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2912364,0.23825046,0.0024249016,0.079284795,0.019116146,0.02271465,0.0,0.0,0.0,0.004373,0,0,0,831,0,0,0,0
1437737753,-0.9996635,0.013054684,0.005329783,0.021773538,0.15181607,0.1742828,-0.8849886,8.82316,-10.092879,-5.3842187,1.3231149e-05,-1.8454757e-05,-2.3357277e-05,0.00021130206,-0.00038626316,-0.000692078,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,4.477308e-07,0.0015051542,0.017408738,6.8754497e-07,5.408918e-06,5.423919e-06,3.6888818e-05,0.011067736,0.011071174,0.009435095,0.04257045,0.042567793,0.05620771,1.0383916e-11,1.0384597e-11,1.8296767e-11,5.2929586e-08,5.2920512e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29178458,0.23708165,0.075534835,0.09239081,0.0064509413,0.051422805,0.0,0.0,0.0,0.004246,0,0,0,831,0,0,0,0
1437938683,-0.999671,0.0107959295,-0.0066241375,0.022305423,0.1431171,0.09315616,-0.91031694,8.855595,-10.085338,-5.5195084,1.3358482e-05,-1.8442883e-05,-2.3429393e-05,0.00021109705,-0.00038647378,-0.00070595695,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,4.5847347e-07,0.0014823228,0.017546903,6.8868155e-07,5.4153156e-06,5.4248153e-06,3.690967e-05,0.011100773,0.011101851,0.00944064,0.042598117,0.042596877,0.056315474,1.0385802e-11,1.03865605e-11,1.8302021e-11,5.292998e-08,5.2920182e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2918818,0.23730882,0.007746743,0.10083884,0.005504366,0.014753281,0.0,0.0,0.0,0.004387,0,0,0,831,0,0,0,0
1438139391,-0.9996394,0.0071027004,-0.014368679,0.021544822,0.10217467,0.029782584,-0.90196097,8.88433,-10.072148,-5.694761,1.3343945e-05,-1.8429413e-05,-2.3481007e-05,0.00021102984,-0.00038656555,-0.00070792565,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,4.7153029e-07,0.0016690014,0.019437805,6.877214e-07,5.425224e-06,5.42322e-06,3.6928228e-05,0.011102734,0.011099352,0.009447311,0.042599075,0.042599153,0.05640956,1.0385675e-11,1.0386493e-11,1.8305232e-11,5.293039e-08,5.2919866e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29188734,0.23750697,0.04386563,0.014813279,0.0061361254,0.027404254,0.0,0.0,0.0,0.004291,0,0,0,831,0,0,0,0
1438339959,-0.9996088,0.007759393,-0.01758884,0.020312741,0.026437916,-0.027826542,-0.9023217,8.907056,-10.076885,-5.8498254,1.3364345e-05,-1.8377075e-05,-2.3564326e-05,0.00021080063,-0.00038678478,-0.000716097,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,4.3835138e-07,0.0015887632,0.019275589,6.8639787e-07,5.433749e-06,5.428144e-06,3.6945676e-05,0.011126875,0.011119417,0.009459128,0.042638984,0.042639937,0.05654801,1.0388112e-11,1.0388971e-11,1.8310062e-11,5.293083e-08,5.291962e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29202554,0.23779826,0.039434835,0.029628247,0.014248319,0.046045043,0.0,0.0,0.0,0.004049,0,0,0,831,0,0,0,0
1438540779,-0.99959767,0.007782355,-0.019677643,0.018887611,-0.07905934,-0.09158272,-0.927883,8.90701,-10.097934,-6.0266614,1.3412871e-05,-1.836742e-05,-2.3683388e-05,0.00021070185,-0.00038678103,-0.00071937306,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,4.5296153e-07,0.0015246513,0.019389383,6.847314e-07,5.4402617e-06,5.431543e-06,3.7024685e-05,0.011160029,0.011150645,0.009470284,0.042675592,0.042676788,0.056679375,1.038993e-11,1.03908175e-11,1.8326774e-11,5.2931323e-08,5.2919436e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2921513,0.2380743,0.087313905,0.033569258,0.02116823,0.013771465,0.0,0.0,0.0,0.00408,0,0,0,831,0,0,0,0
1438741568,-0.9996762,0.0009660271,-0.016160864,0.01963087,-0.16803348,-0.14388098,-0.92457604,8.895727,-10.138605,-6.1820383,1.3508449e-05,-1.8302275e-05,-2.3736546e-05,0.00021042458,-0.0003869477,-0.0007293643,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,5.801825e-07,0.0016476973,0.019726373,6.845534e-07,5.4384127e-06,5.4291377e-06,3.698872e-05,0.011164886,0.011156914,0.0094044795,0.04266054,0.042661525,0.056019355,1.0390466e-11,1.03913805e-11,1.8318446e-11,5.293184e-08,5.2919237e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29209942,0.23668408,0.0019280169,0.06903931,0.022320902,0.053305853,0.0,0.0,0.0,0.004075,0,0,0,831,0,0,0,0
1438942383,-0.99977726,-0.0012995654,-0.006276182,0.020112582,-0.22868963,-0.17499904,-0.9478711,8.867245,-10.1750965,-6.3467693,1.3517476e-05,-1.8237466e-05,-2.380609e-05,0.00021023491,-0.00038721232,-0.0007378747,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,7.128756e-07,0.001761151,0.020894019,6.841456e-07,5.432255e-06,5.4308507e-06,3.7012218e-05,0.011179503,0.011173721,0.00941926,0.042630285,0.042630795,0.05616901,1.0390653e-11,1.0391588e-11,1.8322099e-11,5.293238e-08,5.2919173e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.291995,0.23700002,0.006043874,0.042246852,0.011487665,0.063509576,0.0,0.0,0.0,0.004115,0,0,0,831,0,0,0,0
1439147516,-0.99973387,-0.009215315,0.0035492603,0.020849511,-0.25163224,-0.19999957,-0.94976795,8.821435,-10.231228,-6.5256257,1.361108e-05,-1.8226296e-05,-2.3850429e-05,0.00021007795,-0.00038726703,-0.0007444927,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,7.348533e-07,0.0016865594,0.02037107,6.8489555e-07,5.4394877e-06,5.4390557e-06,3.6986592e-05,0.011232877,0.011227603,0.009390727,0.04286763,0.042867586,0.05582328,1.03949505e-11,1.0395904e-11,1.8317304e-11,5.293295e-08,5.2919113e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29280576,0.2362695,0.060190853,0.06268101,0.015912132,0.035334326,0.0,0.0,0.0,0.004416,0,0,0,831,0,0,0,0
1439348153,-0.9995693,-0.014310244,0.013973417,0.021479106,-0.22319965,-0.19941795,-0.9799749,8.773806,-10.287781,-6.7232914,1.370528e-05,-1.8240185e-05,-2.3891072e-05,0.00021005518,-0.00038703124,-0.00074079656,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,7.0201094e-07,0.0017043836,0.019265259,6.869272e-07,5.444163e-06,5.439513e-06,3.6989473e-05,0.011215924,0.011209555,0.009401792,0.04273966,0.042739134,0.055858165,1.03900005e-11,1.03909745e-11,1.8315655e-11,5.2933473e-08,5.291906e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29236758,0.23634332,0.018515192,0.06079476,0.017898234,0.023943368,0.0,0.0,0.0,0.00423,0,0,0,831,0,0,0,0
1439552291,-0.99936044,-0.020270657,0.018627442,0.022821138,-0.15515165,-0.16393147,-0.99279594,8.732757,-10.32858,-6.91433,1.3710116e-05,-1.8275028e-05,-2.3932625e-05,0.00021008594,-0.00038705993,-0.00074301625,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,6.3045724e-07,0.0016715752,0.019241732,6.907339e-07,5.4516463e-06,5.4466386e-06,3.699296e-05,0.01122642,0.011219467,0.009416748,0.04277846,0.04277738,0.056022003,1.0391025e-11,1.0392029e-11,1.831977e-11,5.2934016e-08,5.2919027e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2924993,0.23668967,0.0034608112,0.03977231,0.01454619,0.037339125,0.0,0.0,0.0,0.004423,0,0,0,831,0,0,0,0
1439753023,-0.99930215,-0.024536142,0.013673288,0.024623362,-0.1037315,-0.112933956,-1.0070297,8.715244,-10.368231,-7.102822,1.3766258e-05,-1.8241239e-05,-2.3963752e-05,0.00020994057,-0.00038713723,-0.00074694265,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,5.6471936e-07,0.0016214364,0.01882638,6.9440847e-07,5.4476254e-06,5.454285e-06,3.700588e-05,0.011232043,0.011227769,0.009429082,0.04280452,0.042802956,0.056152165,1.0390027e-11,1.0391071e-11,1.8322312e-11,5.293455e-08,5.2919024e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29258755,0.23696448,0.07401959,0.033764478,0.017479155,0.0035633359,0.0,0.0,0.0,0.004284,0,0,0,831,0,0,0,0
1439953557,-0.99930584,-0.023260634,0.008938465,0.027695823,-0.060595274,-0.049621522,-1.0015045,8.700238,-10.393308,-7.318955,1.3804945e-05,-1.8256633e-05,-2.4023146e-05,0.00020993213,-0.00038701622,-0.0007455056,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,5.093506e-07,0.0016371456,0.018739117,7.0097826e-07,5.4531574e-06,5.4621955e-06,3.698152e-05,0.011284008,0.011282434,0.009399947,0.04312946,0.04312763,0.055814315,1.0395011e-11,1.0396097e-11,1.8318626e-11,5.29351e-08,5.2919052e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29369557,0.23625053,0.038531523,0.025190344,0.014342013,0.035403308,0.0,0.0,0.0,0.004051,0,0,0,831,0,0,0,0
1440158376,-0.99922127,-0.02335333,0.010366164,0.030068254,-0.017073581,0.01805287,-0.98842245,8.695383,-10.405168,-7.4951124,1.3848607e-05,-1.825456e-05,-2.410701e-05,0.0002098042,-0.00038713444,-0.0007522146,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,4.362276e-07,0.0015236554,0.01746813,7.0732466e-07,5.4526795e-06,5.460785e-06,3.6990063e-05,0.011248472,0.011248707,0.009408943,0.043031804,0.04303009,0.05584372,1.0389801e-11,1.0390932e-11,1.8317818e-11,5.2935498e-08,5.2919003e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29336306,0.23631276,0.025181003,0.026607174,0.010750303,0.005290286,0.0,0.0,0.0,0.004094,0,0,0,831,0,0,0,0
1440359419,-0.9991911,-0.021551676,0.012229953,0.031671874,0.03284694,0.076514706,-1.0012908,8.702418,-10.406506,-7.6729493,1.3910878e-05,-1.8231132e-05,-2.416047e-05,0.00020956954,-0.0003873331,-0.00076107983,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,3.7402776e-07,0.0014585874,0.017029863,7.116374e-07,5.4634966e-06,5.4676216e-06,3.696503e-05,0.011320605,0.011321686,0.009458484,0.043342464,0.043341096,0.05630321,1.039495e-11,1.0396126e-11,1.8314248e-11,5.293592e-08,5.2919013e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29442072,0.23728298,0.09338926,0.04097309,0.014690525,0.036422607,0.0,0.0,0.0,0.004319,0,0,0,831,0,0,0,0
1440559943,-0.9992691,-0.018041613,0.011430988,0.03170505,0.07471455,0.14464565,-1.0462246,8.714445,-10.389579,-7.9109435,1.3937303e-05,-1.823655e-05,-2.4217195e-05,0.00020963405,-0.00038700702,-0.00074968074,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,4.2934704e-07,0.0013989612,0.016719319,7.1155216e-07,5.463124e-06,5.4640377e-06,3.698549e-05,0.011321374,0.011322435,0.0094693005,0.043270327,0.043269422,0.056341723,1.0390913e-11,1.03921325e-11,1.8313758e-11,5.2936183e-08,5.2918896e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29417637,0.23736411,0.018863086,0.014021388,0.010543647,0.0056410977,0.0,0.0,0.0,0.004051,0,0,0,831,0,0,0,0
1440760951,-0.9994763,-0.012702798,0.00093077356,0.02974563,0.09823288,0.18167411,-1.0550961,8.736326,-10.359308,-8.102876,1.3949837e-05,-1.8226954e-05,-2.4248639e-05,0.0002095497,-0.00038714608,-0.0007562836,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,5.0866106e-07,0.0014018596,0.016197067,7.057389e-07,5.4609714e-06,5.4626867e-06,3.69578e-05,0.011336664,0.01133743,0.009486986,0.043323856,0.043323483,0.0565241,1.0391802e-11,1.0393062e-11,1.8306289e-11,5.2936457e-08,5.291885e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2943592,0.23774798,0.025069306,0.013023604,0.012347571,0.016299414,0.0,0.0,0.0,0.004259,0,0,0,831,0,0,0,0
1440961558,-0.9996233,-0.002650808,-0.0030806586,0.027146533,0.0961836,0.19892696,-1.0707263,8.7692585,-10.317747,-8.298436,1.3923463e-05,-1.8160536e-05,-2.4309049e-05,0.00020952392,-0.00038744765,-0.00076218566,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,4.903961e-07,0.0015325665,0.01724596,6.9990625e-07,5.462782e-06,5.462013e-06,3.698579e-05,0.011351263,0.011351342,0.00942504,0.0433594,0.043359444,0.0559033,1.0392616e-11,1.0393918e-11,1.8311288e-11,5.293668e-08,5.291875e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29448062,0.23643878,0.07438359,0.04145717,0.0154827135,0.109403856,0.0,0.0,0.0,0.004059,0,0,0,831,0,0,0,0
1441162615,-0.999662,0.0030398162,-0.0046677096,0.025396919,0.07695053,0.16175127,-1.1048934,8.793625,-10.290445,-8.501518,1.3980521e-05,-1.8131537e-05,-2.4384746e-05,0.000209293,-0.00038755892,-0.00076582585,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,4.4900546e-07,0.001619543,0.018051479,6.9677867e-07,5.463778e-06,5.464564e-06,3.7006885e-05,0.011370713,0.01137124,0.009440016,0.04338908,0.04338939,0.056070544,1.0392973e-11,1.0394316e-11,1.8315996e-11,5.2936866e-08,5.2918686e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29458186,0.23679219,0.03989878,0.042692713,0.015732612,0.020223418,0.0,0.0,0.0,0.004346,0,0,0,831,0,0,0,0
1441366546,-0.9997134,0.0043141493,-0.0030374175,0.023350764,0.04842765,0.11295625,-1.1558571,8.80586,-10.266528,-8.735543,1.3999722e-05,-1.8149412e-05,-2.4397592e-05,0.0002092538,-0.00038743232,-0.00076332456,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,4.990619e-07,0.002158232,0.022890344,6.9234113e-07,5.4634565e-06,5.465439e-06,3.703084e-05,0.011391433,0.011392189,0.009453688,0.043400597,0.043401036,0.056230623,1.0393019e-11,1.0394403e-11,1.8320881e-11,5.293703e-08,5.2918637e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29462117,0.23712997,0.000879595,0.024579149,0.011832136,0.066240944,0.0,0.0,0.0,0.004278,0,0,0,831,0,0,0,0
1441567443,-0.9997535,0.0032516678,-0.0044369074,0.021511963,0.015460489,0.056418173,-1.1760176,8.8196945,-10.258682,-8.962549,1.4047072e-05,-1.811888e-05,-2.4470406e-05,0.00020909582,-0.0003875146,-0.00076492986,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,5.2430016e-07,0.002372145,0.024567064,6.887013e-07,5.4627453e-06,5.463548e-06,3.6993006e-05,0.0113872,0.011387563,0.009467867,0.043369398,0.043369874,0.056375723,1.0390958e-11,1.0392385e-11,1.8311587e-11,5.2937168e-08,5.2918587e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2945153,0.23743573,0.0066648913,0.031279266,0.012145525,0.047995716,0.0,0.0,0.0,0.004344,0,0,0,831,0,0,0,0
1441772240,-0.99977946,0.0034879502,-0.0085186185,0.018875068,-0.024574665,-0.024030467,-1.17968,8.8285885,-10.268115,-9.205502,1.4113936e-05,-1.8081704e-05,-2.4597624e-05,0.00020887743,-0.00038759908,-0.0007656711,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,5.209855e-07,0.002224886,0.025325073,6.8448037e-07,5.470404e-06,5.4692487e-06,3.697529e-05,0.0114340065,0.011433023,0.009440199,0.0436345,0.04363492,0.056052554,1.0395016e-11,1.0396486e-11,1.8308298e-11,5.2937395e-08,5.291861e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.295414,0.23675421,0.046962846,0.04223993,0.015652886,0.048254315,0.0,0.0,0.0,0.004342,0,0,0,831,0,0,0,0
1441973073,-0.9998003,0.0018819551,-0.008858523,0.01781529,-0.08790492,-0.08682969,-1.2166455,8.822779,-10.281906,-9.451755,1.4111572e-05,-1.8069442e-05,-2.4698604e-05,0.00020886782,-0.0003875988,-0.00076431216,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,6.0299743e-07,0.002037147,0.023923803,6.827622e-07,5.472981e-06,5.470784e-06,3.7014244e-05,0.011464868,0.011462753,0.009482371,0.04374791,0.04374817,0.056377504,1.0393126e-11,1.039464e-11,1.8311757e-11,5.2937622e-08,5.291866e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29579735,0.23743947,0.11650241,0.023140917,0.014391856,0.04266259,0.0,0.0,0.0,0.004334,0,0,0,831,0,0,0,0
1442173563,-0.9997809,-0.007599796,-0.0021541682,0.019388232,-0.12492852,-0.14303753,-1.2078183,8.804317,-10.306702,-9.707589,1.4108655e-05,-1.8071538e-05,-2.472114e-05,0.00020889855,-0.00038748913,-0.0007581934,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,7.6722785e-07,0.002001834,0.023929473,6.844661e-07,5.46796e-06,5.4676743e-06,3.7029604e-05,0.011416423,0.011412617,0.009490775,0.04359431,0.043594323,0.056409758,1.0387563e-11,1.0389121e-11,1.831071e-11,5.293786e-08,5.2918733e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2952772,0.23750739,0.030091947,0.016608356,0.014625073,0.0401026,0.0,0.0,0.0,0.004063,0,0,0,831,0,0,0,0
1442374371,-0.9996096,-0.016142288,0.0059358138,0.022019355,-0.13040614,-0.16171846,-1.2182052,8.793412,-10.344601,-9.994343,1.4139131e-05,-1.7999679e-05,-2.4733963e-05,0.00020883996,-0.0003874293,-0.00074423326,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,7.627041e-07,0.0019414895,0.022702372,6.897009e-07,5.4708134e-06,5.474316e-06,3.7036574e-05,0.011414279,0.011410289,0.009500626,0.04361247,0.04361215,0.05655032,1.0388889e-11,1.0390489e-11,1.8315155e-11,5.293818e-08,5.2918892e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29533815,0.23780312,0.08896504,0.039596,0.021445394,0.0027120437,0.0,0.0,0.0,0.004103,0,0,0,831,0,0,0,0
1442578627,-0.9993895,-0.021596309,0.012411442,0.02450075,-0.09341325,-0.15314868,-1.1983234,8.7761345,-10.384379,-10.246605,1.4179643e-05,-1.8003257e-05,-2.4810111e-05,0.0002087549,-0.0003873743,-0.0007416012,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,6.1530244e-07,0.00179903,0.021360813,6.9617494e-07,5.474779e-06,5.479833e-06,3.7039248e-05,0.011387988,0.011383962,0.009510041,0.043592338,0.0435917,0.05669156,1.0389213e-11,1.03908574e-11,1.831964e-11,5.2938503e-08,5.291904e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29526943,0.2380999,0.020956965,0.024687022,0.025036147,0.059509236,0.0,0.0,0.0,0.004326,0,0,0,831,0,0,0,0
1442779378,-0.9993305,-0.02303577,0.013381051,0.025075348,-0.053895984,-0.1257691,-1.1921787,8.762735,-10.4254465,-10.478823,1.42518475e-05,-1.8027635e-05,-2.489772e-05,0.00020858776,-0.00038735848,-0.00074450934,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,5.174457e-07,0.0017506542,0.020169517,6.980841e-07,5.4776365e-06,5.483846e-06,3.7052625e-05,0.011385235,0.01138255,0.009520019,0.0436125,0.04361158,0.05683271,1.039081e-11,1.0392498e-11,1.8324118e-11,5.2938834e-08,5.291917e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29533723,0.23839612,0.08426706,0.04710111,0.021984356,0.00707518,0.0,0.0,0.0,0.004278,0,0,0,831,0,0,0,0
1442980762,-0.9993691,-0.02389817,0.008997928,0.02468823,-0.012211135,-0.10099276,-1.205586,8.757224,-10.453668,-10.7098,1.4272792e-05,-1.804793e-05,-2.4922381e-05,0.00020854325,-0.00038735685,-0.00074798905,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,5.0588187e-07,0.0018575217,0.020437827,6.968828e-07,5.476038e-06,5.487402e-06,3.701294e-05,0.011391716,0.011390221,0.009525178,0.0436117,0.04361063,0.056940254,1.0392192e-11,1.03939175e-11,1.8316227e-11,5.293917e-08,5.2919315e-08,5.0000082e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29533428,0.23862158,0.032762934,0.03188249,0.017866785,0.009329947,0.0,0.0,0.0,0.004093,0,0,0,831,0,0,0,0
1443180974,-0.99935615,-0.025172876,0.003393221,0.025340814,0.006405407,-0.058390565,-1.204463,8.757082,-10.471025,-10.940289,1.4274506e-05,-1.8071474e-05,-2.4971685e-05,0.00020854018,-0.0003873721,-0.00075230113,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,4.4373786e-07,0.0017287281,0.01973935,6.9851245e-07,5.474873e-06,5.4910865e-06,3.7090995e-05,0.011389385,0.011389386,0.009455083,0.0436116,0.04361053,0.05626016,1.0393419e-11,1.0395179e-11,1.8333007e-11,5.293953e-08,5.2919468e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29533392,0.23719224,0.048264943,0.03159314,0.015250158,0.020233538,0.0,0.0,0.0,0.004282,0,0,0,831,0,0,0,0
1443385789,-0.9994265,-0.022111466,0.0011728036,0.025619535,0.014162136,-0.026092773,-1.2231886,8.758738,-10.480028,-11.189822,1.4271044e-05,-1.8101857e-05,-2.5066694e-05,0.00020854989,-0.00038729474,-0.0007520375,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,4.27267e-07,0.0019346657,0.020617215,6.990754e-07,5.4818283e-06,5.493796e-06,3.7071026e-05,0.011442087,0.01144285,0.009493969,0.043838244,0.04383733,0.056635994,1.0396723e-11,1.03985084e-11,1.832718e-11,5.2939917e-08,5.291966e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29610062,0.23798318,0.050733026,0.0365023,0.015111703,0.021371134,0.0,0.0,0.0,0.004297,0,0,0,831,0,0,0,0
1443586361,-0.9994193,-0.022365702,0.0022044447,0.025616536,0.013908071,0.014528002,-1.2252072,8.760557,-10.472348,-11.435145,1.4215181e-05,-1.8126737e-05,-2.5123123e-05,0.0002086777,-0.00038726372,-0.0007526641,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,4.033227e-07,0.0019610117,0.020605132,6.991895e-07,5.4828656e-06,5.4946913e-06,3.7027734e-05,0.011435647,0.011436654,0.009500715,0.04380805,0.043807417,0.056742683,1.03976255e-11,1.0399428e-11,1.8319284e-11,5.29403e-08,5.2919845e-08,5.000003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2959991,0.23820722,0.061801992,0.043984413,0.010978335,0.0115865115,0.0,0.0,0.0,0.004093,0,0,0,831,0,0,0,0
1443787169,-0.99937874,-0.024776828,-0.0022774525,0.024962647,-0.007345327,0.04001031,-1.2322627,8.762899,-10.4691925,-11.699059,1.4234541e-05,-1.813472e-05,-2.5218318e-05,0.00020863836,-0.0003871189,-0.00074555556,0.1840634,0.04931962,0.436957,0.0,0.0,0.0,0.0,0.0,0.0,4.0142586e-07,0.0019657363,0.02056648,6.9842656e-07,5.4849834e-06,5.500411e-06,3.7044807e-05,0.011440481,0.011441315,0.0095093325,0.043817565,0.043817233,0.056854725,1.0399697e-11,1.0401506e-11,1.8323962e-11,5.2940692e-08,5.292003e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.29603177,0.23844229,0.09229242,0.03814315,0.010600069,0.046917107,0.0,0.0,0.0,0.004077,0,0,0,831,0,0,0,0
