timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
1439953119,-0.00496718,-0.022999529,-0.02325704,0.03692279,0.017926134,-0.045073166,0.0
1439985061,-0.02492971,-0.00038394192,-0.030498888,0.036884915,0.01799221,-0.044789005,0.0
1440017868,-0.010432022,-0.015761033,-0.015880786,0.03684611,0.01806339,-0.044524953,0.0
1440049877,0.0056409175,-0.0085176695,-0.01580128,0.036792763,0.018139012,-0.044262275,0.0
1440081917,-0.03160914,-0.01189328,-0.018494463,0.036735386,0.018240232,-0.04400364,0.0
1440113857,-0.025107859,-0.029322658,-0.017100474,0.036673978,0.01835836,-0.043746285,0.0
1440145889,-0.015712474,-0.02226277,-0.016901977,0.036616515,0.01848743,-0.043507118,0.0
1440177862,-0.019784389,-0.027415818,-0.0082486905,0.036566872,0.018636556,-0.04328499,0.0
1440209919,-0.036397845,-0.021102706,-0.017065413,0.03651396,0.018799499,-0.043058537,0.0
1440241869,-0.043247722,-0.008674949,-0.005420666,0.036461834,0.018961068,-0.042849176,0.0
1440273886,-0.022063902,-0.009299602,0.0021342603,0.036407184,0.01912291,-0.042656157,0.0
1440306720,-0.054072984,-0.011762782,-0.00064394623,0.036357205,0.01929955,-0.042495623,0.0
1440338692,-0.039249163,0.011821826,-0.00091015873,0.03630673,0.019458117,-0.04235071,0.0
1440370732,-0.023490233,0.033587843,0.0027313721,0.036242533,0.01959028,-0.04222242,0.0
1440402677,-0.03001397,0.052270725,0.012531515,0.036176402,0.019680642,-0.042103298,0.0
1440434749,-0.037716694,0.09341565,0.008188543,0.036097594,0.019717032,-0.04202174,0.0
1440466718,-0.04057143,0.09574955,0.021135215,0.036034785,0.019709995,-0.041977357,0.0
1440498760,-0.025204824,0.12197188,0.023270734,0.03597529,0.019655814,-0.041949466,0.0
1440531467,-0.068004966,0.13423897,0.02229775,0.03592241,0.019570738,-0.041968722,0.0
1440563465,-0.09019247,0.11085845,0.015744383,0.035903744,0.019475726,-0.041983165,0.0
1440595556,-0.10149586,0.09535072,0.022141643,0.03593743,0.01938093,-0.04202373,0.0
1440627511,-0.097666144,0.08095988,0.023810374,0.03600559,0.019296182,-0.04206403,0.0
1440659553,-0.08514355,0.059953492,0.024922805,0.03608437,0.019242333,-0.04211872,0.0
1440691488,-0.11432479,0.027836695,0.029201336,0.03618389,0.019223753,-0.042179108,0.0
1440723551,-0.0988431,0.034105632,0.023684196,0.03629478,0.019211505,-0.04223471,0.0
1440756317,-0.11051482,-0.002829396,0.020110259,0.036438983,0.019216402,-0.042302135,0.0
1440788315,-0.084207535,0.022527289,0.012638575,0.036567245,0.019211171,-0.04235722,0.0
1440820266,-0.09664577,0.010329741,0.011824083,0.036695275,0.019212041,-0.042413697,0.0
1440852296,-0.067447536,0.021561276,0.011691505,0.03680795,0.019203473,-0.04247054,0.0
1440884339,-0.08180385,0.006895462,0.010840137,0.03692843,0.019185511,-0.042538147,0.0
1440916346,-0.049004566,0.008425163,0.007326637,0.037038077,0.019172577,-0.042603794,0.0
1440948321,-0.032602638,0.015638836,0.021170966,0.037152026,0.019163258,-0.0426851,0.0
1440981062,-0.032707464,0.015605464,0.015398573,0.037274335,0.019161617,-0.042773824,0.0
1441013076,-0.028308416,-0.0038517797,0.026434941,0.037384022,0.019182302,-0.042853907,0.0
1441041067,-0.042975567,-0.007500107,0.011215237,0.037480664,0.019199835,-0.042943396,0.0
1441073142,-0.026500452,-0.022737151,0.008503382,0.037585586,0.019229192,-0.043016087,0.0
1441105114,-0.03372817,-0.021046106,0.0066054696,0.03770281,0.019270306,-0.043116983,0.0
1441137186,0.0030894428,-0.016062114,0.008716401,0.03780084,0.019322287,-0.043221734,0.0
1441169852,-0.025333613,-0.036975704,0.007146745,0.037904657,0.019403553,-0.04333008,0.0
1441201837,-0.003809229,-0.018608557,0.027782982,0.0380126,0.019493623,-0.043454804,0.0
1441233937,0.00377548,-0.017430142,0.018070366,0.038114335,0.019564386,-0.043592427,0.0
1441265887,0.018723004,-0.006709708,0.012298081,0.038198255,0.019617315,-0.043736078,0.0
1441297873,0.02506356,0.017749235,0.020819154,0.038270783,0.019645719,-0.043912217,0.0
1441329839,0.019333435,0.038506187,0.016820578,0.038345832,0.019641258,-0.0440628,0.0
1441361921,0.01178705,0.050561633,0.023002312,0.03844065,0.019607179,-0.044235744,0.0
1441393884,-0.005322275,0.0326671,0.018401155,0.038554575,0.019550018,-0.0444227,0.0
1441425920,0.014990806,0.048684817,0.01043962,0.038664203,0.019476652,-0.044597667,0.0
1441458719,-0.00056661305,0.034026414,0.03297339,0.038792595,0.019396286,-0.044830244,0.0
1441490702,0.001313453,0.044878416,0.0263821,0.03892634,0.019315226,-0.04506773,0.0
1441522726,-0.004129129,0.0466182,0.028513923,0.039088592,0.019217541,-0.045339033,0.0
1441554665,-0.017213944,0.039147966,0.013405333,0.039272472,0.019093376,-0.045586623,0.0
1441586725,-0.027645033,0.036721732,0.023030724,0.039479967,0.018953785,-0.045874674,0.0
1441618707,-0.018420579,0.018658143,0.011117624,0.03969768,0.018800361,-0.046146117,0.0
1441650744,-0.029406892,0.025113385,0.018871363,0.039931934,0.018637566,-0.046435002,0.0
1441683655,-0.0001926329,0.017835747,0.008701706,0.040177196,0.01847182,-0.04666987,0.0
1441715479,-0.006054823,-0.00059635844,0.01744791,0.040441718,0.018325962,-0.04689634,0.0
1441747507,0.038924124,-0.005469083,0.01296712,0.040676173,0.018199535,-0.04707038,0.0
1441779510,0.047259755,-0.028698312,0.007558405,0.040884405,0.018092569,-0.047229454,0.0
1441811524,0.07034075,-0.020895809,-0.001064121,0.041057907,0.017980231,-0.047361594,0.0
1441843474,0.07944235,-0.053023487,-0.013212426,0.041207504,0.017887697,-0.04745626,0.0
1441875447,0.0931423,-0.063048005,-0.017541163,0.041343518,0.017808504,-0.04754692,0.0
1441908276,0.07883943,-0.06715746,-0.023917869,0.04147393,0.017749859,-0.04758115,0.0
1441940334,0.11810493,-0.06183251,-0.03355797,0.041568514,0.017709104,-0.047562268,0.0
1441972354,0.08075363,-0.09108189,-0.014309989,0.041669656,0.0176913,-0.047563367,0.0
1442004275,0.08994116,-0.107673265,-0.031600047,0.041747704,0.017711509,-0.047546092,0.0
1442036280,0.092195526,-0.11830445,-0.02523334,0.041832004,0.01778339,-0.04750428,0.0
1442068302,0.08013455,-0.114382856,-0.028769728,0.04192094,0.01787316,-0.04746465,0.0
1442100307,0.08211748,-0.08966105,-0.02893829,0.04198526,0.017947586,-0.047352005,0.0
1442133073,0.07899045,-0.08347319,-0.035585783,0.042055663,0.018019184,-0.04726935,0.0
1442165117,0.05674971,-0.071650036,-0.029696256,0.042138588,0.018063733,-0.04714053,0.0
1442197189,0.075543836,-0.04306494,-0.036552984,0.042195503,0.018093694,-0.047007803,0.0
1442229162,0.089538515,-0.06111228,-0.029525371,0.04223166,0.018158028,-0.04687246,0.0
1442261067,0.054427702,-0.0813544,-0.03140534,0.042277303,0.018264718,-0.04672969,0.0
1442293117,0.067035526,-0.05714716,-0.026615998,0.042321663,0.018389517,-0.046606183,0.0
1442325884,0.057928037,-0.081630915,-0.01729185,0.042391486,0.018534502,-0.046455517,0.0
1442357876,0.059073657,-0.045712046,-0.022075132,0.042456936,0.018656205,-0.04635159,0.0
1442389909,0.027353799,-0.032719195,-0.020762336,0.042525116,0.018778492,-0.046229437,0.0
1442421843,0.024110457,-0.052859757,-0.022288581,0.042611334,0.018913733,-0.04610832,0.0
1442453878,0.016604394,-0.035134874,-0.014660709,0.042709786,0.019052293,-0.046026286,0.0
1442485867,0.041049846,-0.013808622,-0.0026374087,0.04279913,0.019192467,-0.045962438,0.0
1442517906,0.02082933,-0.021411218,-0.009626798,0.04287101,0.019340744,-0.045894586,0.0
1442549887,0.024841629,-0.008296177,0.00080152135,0.042948544,0.019473702,-0.045843747,0.0
1442582672,-0.0020536934,0.012408253,0.003979717,0.043053277,0.019584946,-0.045833703,0.0
1442614732,0.015607778,0.027701981,-4.6483474e-05,0.043170433,0.019679522,-0.0458452,0.0
1442646704,-0.007942227,0.022470819,-0.0061235414,0.0432912,0.019772032,-0.045829985,0.0
1442678760,-0.008406107,0.026776893,-0.00481099,0.04340449,0.019844277,-0.045831457,0.0
1442710688,-0.00607159,0.05276101,-0.0055658706,0.043514926,0.019894121,-0.04583284,0.0
1442742701,-0.006515076,0.046814516,-0.0047162473,0.04364132,0.019935863,-0.0458379,0.0
1442774716,-0.016276155,0.054429818,-0.0073594972,0.043767966,0.019961802,-0.045837753,0.0
1442807515,0.020192754,0.058239773,-0.0032221165,0.043887947,0.019979445,-0.04583503,0.0
1442839465,0.014880211,0.049637474,-0.0058812536,0.043988373,0.01999834,-0.045806848,0.0
1442871478,0.036559463,0.07228415,0.0036026896,0.044066593,0.020008782,-0.045771204,0.0
1442903501,0.02603226,0.06257883,-0.01013344,0.04414353,0.020001177,-0.04572794,0.0
1442935505,0.020114832,0.04979346,-0.0034928578,0.04423073,0.019986155,-0.045672767,0.0
1442968308,0.01592156,0.05959352,-0.0052946536,0.04433579,0.01996176,-0.045613658,0.0
1443000260,0.015698202,0.049309514,-0.008673667,0.044442013,0.01994516,-0.045556422,0.0
1443032334,-0.028267015,0.037445236,-0.011231136,0.044569653,0.019931942,-0.045483705,0.0
1443064321,-0.04788007,0.03673736,-0.015976012,0.04472719,0.019909061,-0.045405116,0.0
1443096313,-0.03562589,0.025570752,-0.014228899,0.044900697,0.019888462,-0.04532131,0.0
1443128269,-0.034128185,0.01092628,-0.010347395,0.045082398,0.019889252,-0.04525617,0.0
1443160266,-0.050154567,0.014325468,-0.011566445,0.045270037,0.01990371,-0.04519707,0.0
1443192353,-0.056613155,-0.0072468105,-0.010275191,0.04546661,0.019934343,-0.045131817,0.0
1443224332,-0.034110982,-0.0074564945,-0.010878991,0.045661505,0.01996236,-0.045090128,0.0
1443256294,-0.023892997,-0.018489188,-0.0152907185,0.045842413,0.020015711,-0.045018893,0.0
1443285244,0.013343095,-0.006837058,-0.0029750143,0.045978833,0.020067735,-0.044971056,0.0
1443317148,-0.001592741,-0.011991362,-0.0068114377,0.046109136,0.020128962,-0.044955164,0.0
1443349058,0.0014128772,-0.028488895,4.4623623e-05,0.04622878,0.020196686,-0.044926632,0.0
1443381138,0.015561298,-0.016610688,-0.003196955,0.046339024,0.020268597,-0.0449037,0.0
1443413135,0.035182957,0.010894423,-0.0024391913,0.046423882,0.020314261,-0.044906136,0.0
1443445942,0.006230086,0.02503206,0.0020125154,0.04650283,0.020314503,-0.044902492,0.0
1443477845,0.007860601,0.033436265,-0.010802107,0.046580013,0.020283319,-0.0448839,0.0
1443509848,0.010318483,0.04883924,0.0067275213,0.0466614,0.020228898,-0.044915475,0.0
1443541879,0.017752767,0.04962661,0.0035889428,0.04673599,0.020149525,-0.04492845,0.0
1443573841,0.031631634,0.061583765,0.0067849923,0.04678307,0.020054657,-0.04497956,0.0
1443605886,0.021667752,0.042996246,0.007653432,0.046818156,0.019952111,-0.04502629,0.0
1443637862,-0.0021359522,0.01669527,-0.0076300395,0.04685205,0.01985652,-0.0450207,0.0
1443669934,0.025337124,0.0066037686,-0.00096277473,0.04688961,0.019793442,-0.045002572,0.0
1443702709,0.015476157,0.004528351,0.0020506873,0.04693436,0.019745938,-0.04496279,0.0
1443734658,0.008630435,-0.011915932,0.0016187645,0.046968956,0.019717066,-0.044904485,0.0
1443766660,-0.024031974,-0.03637528,-0.007574252,0.047029864,0.019711247,-0.044834632,0.0
1443798679,-0.040612575,-0.038694546,-0.003269644,0.047115352,0.01971753,-0.044759694,0.0
1443830759,-0.020247767,-0.024134994,-0.004086056,0.047199864,0.019732818,-0.04468208,0.0
1443862662,-0.034131136,-0.03602092,-0.0062242104,0.047285777,0.01975517,-0.044583045,0.0
1443894670,-0.04115192,-0.014075371,-0.012386447,0.047356647,0.019757388,-0.04450614,0.0
1443926707,-0.051629193,-0.015659371,-0.006876589,0.04743194,0.019740716,-0.044451777,0.0
1443959533,-0.03602258,0.004207317,-0.015537949,0.04751286,0.019685172,-0.044378556,0.0
1443991496,-0.029655194,0.03884845,-0.009039563,0.047595408,0.019596614,-0.044316236,0.0
1444023543,-0.019988773,0.038519524,-0.01076207,0.0476648,0.01947774,-0.04423965,0.0
1444055464,-0.048040133,0.019381125,-0.010037639,0.047743652,0.019345038,-0.044177763,0.0
1444087502,-0.02770523,0.030898072,-0.0050640632,0.047825903,0.01920978,-0.044105995,0.0
1444119499,-0.010345861,0.010788998,0.0070290025,0.047905862,0.019092245,-0.04405771,0.0
1444152319,-0.016253421,0.021975487,0.0058602393,0.04797894,0.01896101,-0.044045184,0.0
1444184324,-0.028791204,0.011943671,0.008866061,0.048049014,0.01882589,-0.04403225,0.0
1444216306,-0.02794571,-0.04105426,0.010782514,0.048137177,0.018719904,-0.044027567,0.0
1444248352,-0.02999861,-0.02303352,0.0046229283,0.04822887,0.01863344,-0.04401336,0.0
1444280318,-0.029821636,-0.0026052017,0.00867494,0.048330095,0.018546721,-0.044006992,0.0
1444312362,-0.025143167,-0.024844304,0.0036413127,0.04842409,0.018457046,-0.044006746,0.0
1444344251,-0.044787344,-0.041977007,0.0020938744,0.048531163,0.018379252,-0.0440068,0.0
1444376343,-0.022453502,-0.042966876,0.0011154246,0.048634805,0.018317856,-0.043973453,0.0
1444409170,-0.0075002154,-0.053513873,0.0026682627,0.048733383,0.018295048,-0.043936506,0.0
1444441074,0.0014967115,-0.03325463,0.0069378596,0.048814498,0.018271467,-0.043877285,0.0
1444473123,0.00069439807,-0.039147347,0.012735769,0.048889082,0.018246721,-0.04387545,0.0
1444505080,0.01109623,-0.07775469,0.0045751724,0.04895228,0.01825639,-0.043830935,0.0
1444537161,0.012977086,-0.08239964,0.008017714,0.049009934,0.0183037,-0.04380426,0.0
1444569052,0.023165299,-0.054835502,0.017258469,0.0490524,0.018364761,-0.04380202,0.0
1444601882,-0.0013004526,-0.060315356,0.014952487,0.049110223,0.01843452,-0.043856315,0.0
1444633882,-0.015000695,-0.078718916,0.013657468,0.049197335,0.018515019,-0.043884423,0.0
1444665869,-0.009468166,-0.061404716,0.018392844,0.049297113,0.018608715,-0.04392768,0.0
1444697878,0.033128254,-0.0518995,0.012105186,0.049355708,0.01871244,-0.04397512,0.0
1444729832,0.018944703,-0.040008493,0.017107869,0.049384974,0.018812621,-0.044025794,0.0
1444761872,0.015464746,-0.024220798,0.01987989,0.049401063,0.018906647,-0.04407585,0.0
1444793883,0.012203572,-0.020895224,0.015273674,0.049437914,0.018989634,-0.044176366,0.0
1444825917,0.006606682,-0.002824188,0.013114226,0.049494423,0.019049533,-0.044263672,0.0
1444858679,-0.010986102,0.029456254,0.022499973,0.04956351,0.01907052,-0.04438349,0.0
1444890685,-0.022713179,0.026041672,0.015355765,0.049643934,0.01907361,-0.04450202,0.0
1444922724,-0.05145972,0.019876419,0.01691499,0.049759883,0.019067965,-0.044634048,0.0
1444954715,-0.03269298,0.018952599,0.015930537,0.049876384,0.019078143,-0.044803917,0.0
1444986677,-0.0066413195,-0.00035723858,0.007913326,0.049977314,0.019108595,-0.044915427,0.0
1445018690,-0.016597783,0.007140273,0.016585343,0.05007011,0.01913846,-0.045083422,0.0
1445050694,-0.0073329015,0.006890962,0.012660036,0.050163552,0.019188823,-0.045247614,0.0
1445082719,-0.015856162,-0.031152481,0.012860185,0.050271288,0.019272937,-0.045406554,0.0
1445115565,0.0013894944,0.007139258,0.010429937,0.050357535,0.019334199,-0.045545593,0.0
1445147483,0.015136369,-0.02491604,0.018799465,0.050425425,0.019417312,-0.045688424,0.0
1445179581,0.0014562815,0.004435578,0.0074649723,0.05047834,0.019493701,-0.045834396,0.0
1445211529,0.029466938,-0.0025706976,-0.00238968,0.050514378,0.019575434,-0.045936137,0.0
1445243529,0.020800883,-0.023955842,0.009867683,0.050532356,0.019666843,-0.046087854,0.0
1445275476,0.025279084,0.0033260793,-0.0010336693,0.05054162,0.019745838,-0.046198603,0.0
1445303529,0.023487529,0.015727276,0.0034663423,0.05056618,0.019827802,-0.04626206,0.0
1445336249,0.020269766,-0.024368312,0.0021008425,0.05061196,0.019948754,-0.046385042,0.0
1445368265,-0.00936758,-0.012696641,0.0018858163,0.050677076,0.020084666,-0.046465684,0.0
1445400328,0.0067951526,0.011518486,-0.012275113,0.05075265,0.020206196,-0.046526127,0.0
1445432380,0.00050018413,0.01612888,-0.0031958912,0.050830796,0.020299518,-0.046586234,0.0
1445464311,0.01051529,0.037492856,-0.013586519,0.050881814,0.0203787,-0.04663228,0.0
1445496276,0.016750747,0.012061415,-0.008936125,0.050912414,0.020477014,-0.046665173,0.0
1445528354,0.017712552,0.04178805,-0.00774532,0.05093049,0.020554768,-0.046699934,0.0
1445561111,0.038794138,0.05968749,0.000666013,0.050945114,0.020604469,-0.04672842,0.0
1445593128,0.02881399,0.04569443,-0.0011143114,0.05095282,0.020646762,-0.046762995,0.0
1445625068,0.013639475,0.05066948,-0.00045441487,0.050951242,0.020692708,-0.046827514,0.0
1445657109,0.018005693,0.04970966,-0.001200778,0.050956856,0.020742146,-0.046865854,0.0
1445689127,0.018504411,0.042946577,-0.0072711245,0.05096341,0.020795641,-0.046906687,0.0
1445721103,0.015080357,0.03492386,-0.007325285,0.05095908,0.020860316,-0.046941943,0.0
1445753937,0.010223569,0.02717768,-0.006995732,0.05095218,0.02094877,-0.04701686,0.0
1445785850,0.0024701844,0.04367413,-0.010546549,0.05094866,0.021020392,-0.047052894,0.0
1445817905,0.006878721,0.05011952,-0.019393504,0.050944407,0.021081481,-0.047070593,0.0
1445849885,0.013875237,0.058443345,-0.0057591014,0.050936453,0.021117764,-0.047093794,0.0
1445881843,0.0032256162,0.05523312,-0.0074567813,0.050933614,0.021135755,-0.04711759,0.0
1445913838,0.015188287,0.07416279,0.0050304243,0.05092833,0.02114926,-0.047161568,0.0
1445945825,0.017686887,0.069857,-0.006060088,0.050919555,0.021150162,-0.047199063,0.0
1445977866,-0.008386428,0.053431887,-0.0021032712,0.05091884,0.021146044,-0.04720834,0.0
1446009842,-0.0013527254,0.05406838,-0.008970384,0.05093167,0.021135142,-0.047202386,0.0
1446042800,-0.024282012,0.035511136,-0.00904578,0.050949268,0.021134492,-0.047212165,0.0
1446074670,-0.020275388,0.03584217,-0.016102009,0.05097372,0.021147158,-0.047205105,0.0
1446106733,-0.0122328205,0.0012037086,-0.00988827,0.05098683,0.021200627,-0.047220916,0.0
1446138683,-0.018531036,-0.0013905556,-0.013798859,0.050986744,0.021264,-0.04720489,0.0
1446170659,-0.0054783113,0.0025604598,-0.012090315,0.05098178,0.021335546,-0.047181264,0.0
1446202675,-0.0065601305,-0.005598177,-0.009085279,0.050992023,0.021419771,-0.04712961,0.0
1446235685,-0.012653739,0.0046160743,-0.012283275,0.051014643,0.021499172,-0.047097147,0.0
1446267542,-0.016039733,0.0053594783,-0.012268205,0.05103321,0.021562798,-0.047046475,0.0
1446299515,-0.031097554,-0.039691634,-0.007396682,0.051062267,0.021664215,-0.047028463,0.0
1446331551,-0.018151298,-0.04057333,-0.0027722905,0.05107575,0.021818591,-0.04701692,0.0
1446363476,0.005348606,-0.050289042,-0.00045360252,0.051081304,0.022005526,-0.047018442,0.0
1446395562,-0.01436059,-0.0084338775,0.0064624073,0.05108864,0.022160165,-0.04704628,0.0
1446427539,-0.01075255,0.013703708,0.010161847,0.05110435,0.022268968,-0.047094014,0.0
1446459571,-0.02738865,-0.010629626,0.016522469,0.051139504,0.02236221,-0.047193218,0.0
1446492297,-0.030160474,0.027340237,-0.0050058844,0.05116861,0.02243831,-0.047232866,0.0
1446524307,-0.037481703,0.029611195,0.0020622131,0.051217288,0.022512566,-0.047306597,0.0
1446556345,-0.05749124,0.021260152,-0.0044360887,0.051282316,0.022574628,-0.04736643,0.0
1446588265,-0.06482518,0.01876347,-0.005668549,0.051369645,0.0226348,-0.047413975,0.0
1446620325,-0.039843936,0.017171053,-0.0067517753,0.05146707,0.022700395,-0.047447752,0.0
1446652299,-0.07189658,0.007651658,-0.008028887,0.051598586,0.022786045,-0.047477927,0.0
1446684354,-0.06338062,-0.0004946913,-0.00884621,0.051738434,0.02290061,-0.047527835,0.0
1446717189,-0.052180048,-0.02040104,-0.001089558,0.051896386,0.023042353,-0.04752444,0.0
1446749068,-0.055716638,-0.011088087,-0.002737389,0.05206116,0.023191502,-0.04750973,0.0
1446781102,-0.051602244,-0.022222416,-0.0054681255,0.052249856,0.023364952,-0.04748822,0.0
1446813125,-0.07483703,-0.034869306,-0.0057798987,0.052475646,0.023559203,-0.047463022,0.0
1446845179,-0.026366701,-0.0060078977,-0.008838482,0.052678008,0.023744287,-0.047436643,0.0
1446877126,0.0017573878,0.028454218,-0.0036128492,0.052847516,0.023896497,-0.047390744,0.0
1446909878,0.015085952,0.020601863,-0.011815723,0.052977163,0.024017092,-0.04734124,0.0
1446941859,0.0020103236,0.017704839,-0.013658769,0.053088382,0.024125816,-0.04723638,0.0
1446973881,0.04929672,0.05301998,-0.005378725,0.053192656,0.024224406,-0.047169935,0.0
1447005839,0.06782196,0.046964623,-0.010071073,0.053283464,0.02432672,-0.047067586,0.0
1447037844,0.04547871,0.021954795,-0.018490147,0.053359475,0.024413355,-0.046999715,0.0
