timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
1511544233,0.0449152,-0.09837389,0.013297439,-0.047561646,0.038269043,-0.33742142,-0.006093487,0.012963384,0.015348911,0.050233126,0.0,0.0,0.0,0.0,0.0,0.2631564,0.2631977,0.57157964,0.50560784,0.50564706,4.056502,0.0025090117,0.0025084731,0.0025095623,0.09014981,0.0,0.0,0.0,0.0,0.0,0.00017258026,0.0041202926,0.010016597,0.0,0.0,0.0,0.0,0.0,0.0
1511744955,0.09173012,-0.012337685,0.13292181,-0.067611694,-0.007873535,-0.059757233,-0.006093487,0.012963384,0.015348911,0.026637793,0.0,0.0,0.0,0.0,0.0,0.2630877,0.26312894,0.57154924,0.5053324,0.50537086,4.056526,0.0025090117,0.0025084731,0.0025095623,0.09014979,0.0,0.0,0.0,0.0,0.0,0.00026620648,0.009885477,0.033424046,0.0,0.0,0.0,0.0,0.0,0.0
1511945578,-0.01820159,0.083589554,0.04256046,-0.07852936,0.016830444,-0.13290405,-0.006093487,0.012963384,0.015348911,-0.00262928,0.0,0.0,0.0,0.0,0.0,0.26309666,0.26313764,0.5715504,0.5067606,0.506799,4.0565524,0.0025090117,0.0025084731,0.0025095623,0.09014984,0.0,0.0,0.0,0.0,0.0,2.5953634e-05,0.012039254,0.039713107,0.0,0.0,0.0,0.0,0.0,0.0
1512150547,0.11317134,0.02575016,0.1263026,-0.06968689,0.058135986,-0.6648598,-0.006093487,0.012963384,0.015348911,0.035286665,0.0,0.0,0.0,0.0,0.0,0.26310113,0.26314208,0.57157296,0.5070137,0.50705224,4.0564446,0.0025090117,0.0025084731,0.0025095623,0.09014976,0.0,0.0,0.0,0.0,0.0,0.00013683649,0.007814375,0.016647309,0.0,0.0,0.0,0.0,0.0,0.0
1512350370,0.079910755,0.018726826,0.032663822,-0.061790466,0.057128906,-0.18889236,-0.006093487,0.012963384,0.015348911,0.028844953,0.0,0.0,0.0,0.0,0.0,0.26312974,0.26317096,0.5715743,0.5070368,0.5070752,4.0564814,0.0025090117,0.0025084731,0.0025095623,0.09014976,0.0,0.0,0.0,0.0,0.0,0.00019226661,0.008924991,0.02115609,0.0,0.0,0.0,0.0,0.0,0.0
1512551403,0.05797386,0.033452034,0.0818969,-0.05936432,0.06581116,-0.50904465,-0.006093487,0.012963384,0.015348911,0.03634107,0.0,0.0,0.0,0.0,0.0,0.26316798,0.2632094,0.57157767,0.50709593,0.5071343,4.056251,0.0025090117,0.0025084731,0.0025095623,0.090149656,0.0,0.0,0.0,0.0,0.0,0.00023278772,0.008408245,0.019580048,0.0,0.0,0.0,0.0,0.0,0.0
1512752194,0.10172939,0.04524851,0.12357032,-0.05406952,0.0717926,0.021762848,-0.006093487,0.012963384,0.015348911,0.089368224,0.0,0.0,0.0,0.0,0.0,0.2631318,0.26317286,0.5715832,0.50713927,0.50717753,4.056283,0.0025090117,0.0025084731,0.0025095623,0.09014955,0.0,0.0,0.0,0.0,0.0,0.00024101847,0.009786373,0.02170697,0.0,0.0,0.0,0.0,0.0,0.0
1512953001,0.023747683,0.03912115,0.08126843,-0.041305542,0.07727051,0.1312561,-0.006093487,0.012963384,0.015348911,-0.082197666,0.0,0.0,0.0,0.0,0.0,0.26311073,0.26315165,0.5715173,0.5071703,0.5072086,4.056109,0.0025090117,0.0025084731,0.0025095623,0.09014947,0.0,0.0,0.0,0.0,0.0,0.00034126118,0.008785347,0.021848654,0.0,0.0,0.0,0.0,0.0,0.0
1513153815,0.008934021,-0.043189526,-0.026084661,-0.043518066,0.06526184,-0.7321205,-0.006093487,0.012963384,0.015348911,-0.05701208,0.0,0.0,0.0,0.0,0.0,0.26315188,0.26319215,0.5715297,0.5085401,0.5085784,4.0561943,0.0025090117,0.0025084731,0.0025095623,0.090149395,0.0,0.0,0.0,0.0,0.0,0.00012433688,0.0043726675,0.0140678715,0.0,0.0,0.0,0.0,0.0,0.0
1513354616,0.0022087097,0.004570484,0.14268601,-0.080192566,0.020706177,-0.8564606,-0.006093487,0.012963384,0.015348911,0.06680298,0.0,0.0,0.0,0.0,0.0,0.26314184,0.26318216,0.571511,0.5082568,0.5082947,4.0562696,0.0025090117,0.0025084731,0.0025095623,0.09014928,0.0,0.0,0.0,0.0,0.0,0.00015878798,0.0027308008,0.00795431,0.0,0.0,0.0,0.0,0.0,0.0
1513555417,0.025284767,0.031841755,0.08649969,-0.07398987,0.032348633,-0.132267,-0.006093487,0.012963384,0.015348911,0.100737214,0.0,0.0,0.0,0.0,0.0,0.26312658,0.2631677,0.57159084,0.5083386,0.5083767,4.0563293,0.0025090117,0.0025084731,0.0025095623,0.0901493,0.0,0.0,0.0,0.0,0.0,0.00036206137,0.0040624756,0.008689,0.0,0.0,0.0,0.0,0.0,0.0
1513759137,0.023540497,0.05682993,0.022306323,-0.0796051,0.039016724,0.25108337,-0.006093487,0.012963384,0.015348911,-7.7962875e-05,0.0,0.0,0.0,0.0,0.0,0.26309988,0.26314107,0.57152086,0.50836915,0.5084074,4.0563974,0.0025090117,0.0025084731,0.0025095623,0.09014921,0.0,0.0,0.0,0.0,0.0,0.00015630905,0.006672284,0.018942028,0.0,0.0,0.0,0.0,0.0,0.0
1513960288,0.014560938,-0.008235931,0.110298514,-0.049179077,0.10404968,0.033721924,-0.006093487,0.012963384,0.015348911,0.048698187,0.0,0.0,0.0,0.0,0.0,0.26312456,0.26316506,0.5715562,0.50741243,0.5074514,4.0564446,0.0025090117,0.0025084731,0.0025095623,0.09014921,0.0,0.0,0.0,0.0,0.0,0.00030646217,0.010346536,0.0326599,0.0,0.0,0.0,0.0,0.0,0.0
1514160778,0.014257193,-0.048724174,0.034115672,-0.064575195,0.039031982,0.180439,-0.006093487,0.012963384,0.015348911,0.068114996,0.0,0.0,0.0,0.0,0.0,0.26306084,0.2631002,0.5715317,0.50706375,0.507102,4.0565014,0.0025090117,0.0025084731,0.0025095623,0.09014914,0.0,0.0,0.0,0.0,0.0,0.0001938593,0.0062435917,0.02240828,0.0,0.0,0.0,0.0,0.0,0.0
1514361567,-0.029067755,-0.017494202,0.059248686,-0.0724411,0.030380249,0.88890076,-0.006093487,0.012963384,0.015348911,-0.019890547,0.0,0.0,0.0,0.0,0.0,0.2630702,0.2631087,0.57161224,0.5070908,0.507129,4.0566673,0.0025090117,0.0025084731,0.0025095623,0.09014902,0.0,0.0,0.0,0.0,0.0,0.00031798735,0.011269529,0.038832735,0.0,0.0,0.0,0.0,0.0,0.0
1514562707,-0.027715683,0.069282055,0.014408112,-0.091934204,0.016464233,0.26590347,-0.006093487,0.012963384,0.015348911,-0.08078277,0.0,0.0,0.0,0.0,0.0,0.26305082,0.26308867,0.57160765,0.5069469,0.5069847,4.0564,0.0025090117,0.0025084731,0.0025095623,0.09014897,0.0,0.0,0.0,0.0,0.0,0.0002036826,0.0094056055,0.031439587,0.0,0.0,0.0,0.0,0.0,0.0
1514763181,0.004276514,0.027287483,-0.021731377,-0.08428955,0.014968872,1.0796432,-0.006093487,0.012963384,0.015348911,-0.043724775,0.0,0.0,0.0,0.0,0.0,0.26306897,0.2631065,0.5716163,0.50699013,0.50702786,4.056448,0.0025090117,0.0025084731,0.0025095623,0.090148956,0.0,0.0,0.0,0.0,0.0,0.0003986509,0.0067485743,0.023362458,0.0,0.0,0.0,0.0,0.0,0.0
1514964188,0.06043601,0.035375595,-0.0123336315,-0.05870056,0.07998657,-1.0764656,-0.006093487,0.012963384,0.015348911,-0.018029332,0.0,0.0,0.0,0.0,0.0,0.2631448,0.2631844,0.5715773,0.50735873,0.50739676,4.0564804,0.0025090117,0.0025084731,0.0025095623,0.090148844,0.0,0.0,0.0,0.0,0.0,0.00012594601,0.00342332,0.008322561,0.0,0.0,0.0,0.0,0.0,0.0
1515165016,0.0762527,0.053226948,0.037528276,-0.07256317,0.022583008,-0.22517014,-0.006093487,0.012963384,0.015348911,-0.09066725,0.0,0.0,0.0,0.0,0.0,0.2630786,0.26312086,0.5715553,0.5069865,0.5070238,4.056262,0.0025090117,0.0025084731,0.0025095623,0.090148866,0.0,0.0,0.0,0.0,0.0,0.00013161161,0.0054395352,0.013077365,0.0,0.0,0.0,0.0,0.0,0.0
1515365521,0.050929785,-0.07934761,0.08337569,-0.053375244,0.0005950928,-0.51158524,-0.006093487,0.012963384,0.015348911,0.046589494,0.0,0.0,0.0,0.0,0.0,0.26306754,0.26311287,0.57164025,0.50568354,0.5057211,4.0565786,0.0025090117,0.0025084731,0.0025095623,0.090148784,0.0,0.0,0.0,0.0,0.0,0.00048166202,0.005721647,0.016755106,0.0,0.0,0.0,0.0,0.0,0.0
1515566661,0.08349466,0.007969856,0.2073139,-0.0661087,0.02053833,-0.36645508,-0.006093487,0.012963384,0.015348911,0.009749174,0.0,0.0,0.0,0.0,0.0,0.26307067,0.2631184,0.5715721,0.50435567,0.5043937,4.0563507,0.0025090117,0.0025084731,0.0025095623,0.09014865,0.0,0.0,0.0,0.0,0.0,0.0004082243,0.004283793,0.007046856,0.0,0.0,0.0,0.0,0.0,0.0
1515766557,0.08878374,0.10063839,0.118122816,-0.063179016,0.03286743,-0.47127533,-0.006093487,0.012963384,0.015348911,-0.0035947561,0.0,0.0,0.0,0.0,0.0,0.26306102,0.26310837,0.5715849,0.5056874,0.50572616,4.0562854,0.0025090117,0.0025084731,0.0025095623,0.09014859,0.0,0.0,0.0,0.0,0.0,0.0005802802,0.005059871,0.0084779635,0.0,0.0,0.0,0.0,0.0,0.0
1515967140,-0.034454584,0.086829185,0.049139977,-0.06983948,0.07948303,-0.3179512,-0.006093487,0.012963384,0.015348911,-0.02939105,0.0,0.0,0.0,0.0,0.0,0.2630566,0.26310745,0.5716207,0.50586045,0.50590044,4.05634,0.0025090117,0.0025084731,0.0025095623,0.09014845,0.0,0.0,0.0,0.0,0.0,0.00066932995,0.0059125507,0.010935906,0.0,0.0,0.0,0.0,0.0,0.0
1516168285,0.17690063,-0.01504612,0.10456276,-0.06716156,-0.03527832,-0.7450447,-0.006093487,0.012963384,0.015348911,-0.023562789,0.0,0.0,0.0,0.0,0.0,0.26289374,0.26294178,0.5716463,0.5078649,0.50790447,4.0564046,0.0025090117,0.0025084731,0.0025095623,0.09014833,0.0,0.0,0.0,0.0,0.0,0.0005596889,0.004535845,0.008285432,0.0,0.0,0.0,0.0,0.0,0.0
1516368979,0.07241726,0.01951027,0.11905062,-0.038330078,0.03552246,0.93608856,-0.006093487,0.012963384,0.015348911,-0.036812425,0.0,0.0,0.0,0.0,0.0,0.2629914,0.26303673,0.57160836,0.5096404,0.5096816,4.056495,0.0025090117,0.0025084731,0.0025095623,0.090148374,0.0,0.0,0.0,0.0,0.0,0.00020742403,0.004283773,0.008284047,0.0,0.0,0.0,0.0,0.0,0.0
1516569792,0.09056616,0.058157444,0.22414279,-0.034988403,0.0077819824,-0.71971893,-0.006093487,0.012963384,0.015348911,-0.07882476,0.0,0.0,0.0,0.0,0.0,0.26299232,0.26303256,0.5716074,0.5095483,0.5095898,4.05616,0.0025090117,0.0025084731,0.0025095623,0.09014833,0.0,0.0,0.0,0.0,0.0,0.0005991454,0.0055088717,0.010743659,0.0,0.0,0.0,0.0,0.0,0.0
1516770337,0.08868742,0.05588579,0.13278246,0.020645142,0.041290283,-0.45903015,-0.006093487,0.012963384,0.015348911,0.09564233,0.0,0.0,0.0,0.0,0.0,0.2630359,0.26306778,0.57161313,0.5096296,0.5096712,4.0562425,0.0025090117,0.0025084731,0.0025095623,0.09014823,0.0,0.0,0.0,0.0,0.0,0.00029480073,0.0074336203,0.020812329,0.0,0.0,0.0,0.0,0.0,0.0
1516971149,0.067085266,0.047540665,0.20194602,0.02281189,0.0592041,1.1547661,-0.006093487,0.012963384,0.015348911,0.011918187,0.0,0.0,0.0,0.0,0.0,0.26302403,0.26304632,0.5716186,0.5096718,0.50971293,4.056065,0.0025090117,0.0025084731,0.0025095623,0.0901483,0.0,0.0,0.0,0.0,0.0,0.0007651163,0.01305434,0.03862379,0.0,0.0,0.0,0.0,0.0,0.0
1517175167,0.027759314,-0.07134676,0.0687294,0.025344849,0.06813049,0.12099838,-0.006093487,0.012963384,0.015348911,-0.068985224,0.0,0.0,0.0,0.0,0.0,0.26302215,0.26303923,0.5716268,0.5097342,0.50977415,4.0562873,0.0025090117,0.0025084731,0.0025095623,0.09014826,0.0,0.0,0.0,0.0,0.0,0.0004537266,0.006442038,0.022477617,0.0,0.0,0.0,0.0,0.0,0.0
1517376235,0.121366024,-0.03201866,0.10270631,0.031227112,0.059570312,0.13977051,-0.006093487,0.012963384,0.015348911,-0.048533797,0.0,0.0,0.0,0.0,0.0,0.26305255,0.26307052,0.5716295,0.5096256,0.5096636,4.05635,0.0025090117,0.0025084731,0.0025095623,0.09014815,0.0,0.0,0.0,0.0,0.0,0.00027455442,0.008863472,0.026939569,0.0,0.0,0.0,0.0,0.0,0.0
1517576735,-0.032731056,-0.033231735,0.11210632,0.02708435,0.06347656,-0.79374695,-0.006093487,0.012963384,0.015348911,0.05934179,0.0,0.0,0.0,0.0,0.0,0.26308703,0.26310655,0.57163733,0.5097049,0.5097408,4.056201,0.0025090117,0.0025084731,0.0025095623,0.09014814,0.0,0.0,0.0,0.0,0.0,0.00043482057,0.0024454398,0.009226084,0.0,0.0,0.0,0.0,0.0,0.0
1517781521,0.044706345,-0.015265465,0.107539654,0.039360046,0.079330444,0.4930954,-0.006093487,0.012963384,0.015348911,0.02852285,0.0,0.0,0.0,0.0,0.0,0.26305735,0.26307976,0.57164466,0.5097686,0.50980234,4.056289,0.0025090117,0.0025084731,0.0025095623,0.09014805,0.0,0.0,0.0,0.0,0.0,0.00023258559,0.002455533,0.009155217,0.0,0.0,0.0,0.0,0.0,0.0
1517982634,0.19890332,-0.004439354,0.25926876,0.05606079,0.07791138,-0.7177963,-0.006093487,0.012963384,0.015348911,0.07686734,0.0,0.0,0.0,0.0,0.0,0.26301613,0.26304445,0.5715767,0.50981593,0.5098477,4.0561104,0.0025090117,0.0025084731,0.0025095623,0.0901482,0.0,0.0,0.0,0.0,0.0,0.00035964788,0.01265093,0.04074794,0.0,0.0,0.0,0.0,0.0,0.0
1518183063,0.0703094,0.027154922,0.21286559,0.09037018,0.093826294,-0.5924454,-0.006093487,0.012963384,0.015348911,0.062209487,0.0,0.0,0.0,0.0,0.0,0.2630222,0.26305664,0.5715868,0.5112034,0.5112339,4.056218,0.0025090117,0.0025084731,0.0025095623,0.09014812,0.0,0.0,0.0,0.0,0.0,0.0004921038,0.01200925,0.040393583,0.0,0.0,0.0,0.0,0.0,0.0
1518383883,0.08292389,-0.054237843,0.25882006,0.11331177,0.15026855,0.70227814,-0.006093487,0.012963384,0.015348911,-0.034463525,0.0,0.0,0.0,0.0,0.0,0.263081,0.26311788,0.57162374,0.5129381,0.5129684,4.056301,0.0025090117,0.0025084731,0.0025095623,0.09014811,0.0,0.0,0.0,0.0,0.0,0.00040454706,0.007503596,0.022187583,0.0,0.0,0.0,0.0,0.0,0.0
1518584752,0.06851983,0.028331757,0.22209585,0.1153183,0.17919922,0.84441376,-0.006093487,0.012963384,0.015348911,-0.0018701553,0.0,0.0,0.0,0.0,0.0,0.2631609,0.2632005,0.57165074,0.51448596,0.51451635,4.056506,0.0025090117,0.0025084731,0.0025095623,0.09014793,0.0,0.0,0.0,0.0,0.0,0.0003743307,0.012109193,0.035311006,0.0,0.0,0.0,0.0,0.0,0.0
1518789575,0.04237771,0.020678997,0.32430983,0.08582306,0.11917114,-0.64775085,-0.006093487,0.012963384,0.015348911,0.04797101,0.0,0.0,0.0,0.0,0.0,0.26314056,0.2631826,0.5716221,0.51549554,0.5155256,4.056578,0.0025090117,0.0025084731,0.0025095623,0.09014801,0.0,0.0,0.0,0.0,0.0,0.00035713296,0.014371125,0.044486985,0.0,0.0,0.0,0.0,0.0,0.0
1518990399,0.042327404,-0.012439728,0.14635253,0.08785248,0.11532593,1.086853,-0.006093487,0.012963384,0.015348911,-0.05695629,0.0,0.0,0.0,0.0,0.0,0.26317963,0.2632215,0.5716257,0.515585,0.51561564,4.0566416,0.0025090117,0.0025084731,0.0025095623,0.09014815,0.0,0.0,0.0,0.0,0.0,0.00039811098,0.014976736,0.05011669,0.0,0.0,0.0,0.0,0.0,0.0
1519190560,0.028815031,-0.026035309,0.13335347,0.07419586,0.10209656,0.3399582,-0.006093487,0.012963384,0.015348911,0.059982657,0.0,0.0,0.0,0.0,0.0,0.26315507,0.263197,0.57162684,0.5143085,0.5143399,4.0566974,0.0025090117,0.0025084731,0.0025095623,0.09014829,0.0,0.0,0.0,0.0,0.0,0.00028518258,0.01571831,0.054686222,0.0,0.0,0.0,0.0,0.0,0.0
1519395435,0.057486057,0.008409977,0.20991874,0.05605316,0.046218872,0.052391052,-0.006093487,0.012963384,0.015348911,-0.06315029,0.0,0.0,0.0,0.0,0.0,0.26308483,0.26312485,0.5715965,0.51401657,0.5140483,4.056711,0.0025090117,0.0025084731,0.0025095623,0.09014824,0.0,0.0,0.0,0.0,0.0,0.0002875829,0.011412169,0.040375732,0.0,0.0,0.0,0.0,0.0,0.0
1519596228,0.091846704,-0.05772829,0.23742151,0.092567444,0.084991455,0.74640656,-0.006093487,0.012963384,0.015348911,0.09067309,0.0,0.0,0.0,0.0,0.0,0.26312277,0.26316154,0.5716233,0.51172155,0.5117546,4.0567517,0.0025090117,0.0025084731,0.0025095623,0.09014812,0.0,0.0,0.0,0.0,0.0,0.0003079883,0.01891876,0.06292814,0.0,0.0,0.0,0.0,0.0,0.0
1519796996,0.083716154,-0.029549122,0.17334533,0.08665466,0.02609253,0.5846405,-0.006093487,0.012963384,0.015348911,0.11577916,0.0,0.0,0.0,0.0,0.0,0.2630288,0.26306742,0.57159245,0.5086774,0.50871044,4.056546,0.0025090117,0.0025084731,0.0025095623,0.090148084,0.0,0.0,0.0,0.0,0.0,0.0006454315,0.01837382,0.062814035,0.0,0.0,0.0,0.0,0.0,0.0
1519997804,0.13313794,0.11936855,0.25129342,0.13044739,0.09121704,0.34509277,-0.006093487,0.012963384,0.015348911,-0.020020962,0.0,0.0,0.0,0.0,0.0,0.26309,0.26313013,0.57162404,0.5063121,0.50634605,4.056605,0.0025090117,0.0025084731,0.0025095623,0.090148084,0.0,0.0,0.0,0.0,0.0,0.0007286804,0.014320408,0.047200322,0.0,0.0,0.0,0.0,0.0,0.0
1520198698,0.08182478,0.04094267,0.21371639,0.10121918,0.041046143,0.08983612,-0.006093487,0.012963384,0.015348911,-0.048212767,0.0,0.0,0.0,0.0,0.0,0.2630184,0.26305944,0.57159835,0.50321037,0.50324416,4.056384,0.0025090117,0.0025084731,0.0025095623,0.090148084,0.0,0.0,0.0,0.0,0.0,0.0004413201,0.014077069,0.047313176,0.0,0.0,0.0,0.0,0.0,0.0
1520403351,0.031152248,-0.06128359,0.0798738,0.08895111,0.039886475,0.014915466,-0.006093487,0.012963384,0.015348911,-0.037710786,0.0,0.0,0.0,0.0,0.0,0.2630446,0.26308337,0.5716061,0.5017749,0.50180924,4.0563264,0.0025090117,0.0025084731,0.0025095623,0.090148024,0.0,0.0,0.0,0.0,0.0,0.0004913932,0.0037647516,0.008534179,0.0,0.0,0.0,0.0,0.0,0.0
1520604299,0.08379483,0.08469772,0.12874556,0.08956909,0.08760071,1.2059021,-0.006093487,0.012963384,0.015348911,0.050026774,0.0,0.0,0.0,0.0,0.0,0.26308435,0.26311886,0.5715675,0.5005341,0.5005691,4.0564113,0.0025090117,0.0025084731,0.0025095623,0.0901479,0.0,0.0,0.0,0.0,0.0,0.00081758155,0.0034460027,0.010647719,0.0,0.0,0.0,0.0,0.0,0.0
1520808247,0.02507472,0.043103218,0.075977325,0.057655334,0.043914795,0.45098877,-0.006093487,0.012963384,0.015348911,0.06989646,0.0,0.0,0.0,0.0,0.0,0.2630698,0.2631005,0.57162386,0.49745107,0.49748564,4.0562587,0.0025090117,0.0025084731,0.0025095623,0.09014789,0.0,0.0,0.0,0.0,0.0,0.00036380213,0.0062418887,0.019280547,0.0,0.0,0.0,0.0,0.0,0.0
1521008975,0.07540202,0.026170254,0.014298081,0.051826477,0.061553955,-0.6359482,-0.006093487,0.012963384,0.015348911,-0.12105918,0.0,0.0,0.0,0.0,0.0,0.26308173,0.2631087,0.5716382,0.49473107,0.49476537,4.056317,0.0025090117,0.0025084731,0.0025095623,0.09014793,0.0,0.0,0.0,0.0,0.0,0.00023519582,0.0015746738,0.003688747,0.0,0.0,0.0,0.0,0.0,0.0
1521209774,0.12574196,0.0015554428,0.053176522,0.0524292,0.06286621,-0.80957794,-0.006093487,0.012963384,0.015348911,-0.006536722,0.0,0.0,0.0,0.0,0.0,0.26307726,0.26310265,0.57157683,0.49331474,0.49334848,4.056139,0.0025090117,0.0025084731,0.0025095623,0.09014792,0.0,0.0,0.0,0.0,0.0,0.0003693856,0.010036188,0.032089755,0.0,0.0,0.0,0.0,0.0,0.0
1521414618,0.094568014,0.0007286072,0.013836265,0.055633545,0.06826782,0.07028961,-0.006093487,0.012963384,0.015348911,-0.056322217,0.0,0.0,0.0,0.0,0.0,0.26309487,0.26312083,0.57159257,0.49057996,0.49061304,4.0562496,0.0025090117,0.0025084731,0.0025095623,0.090147994,0.0,0.0,0.0,0.0,0.0,0.00032421987,0.0030666052,0.00931655,0.0,0.0,0.0,0.0,0.0,0.0
1521615483,0.089823246,-0.021268845,0.115475774,0.055847168,0.072280884,0.62342834,-0.006093487,0.012963384,0.015348911,0.0863508,0.0,0.0,0.0,0.0,0.0,0.26305488,0.2630825,0.57160664,0.48914993,0.48918238,4.056351,0.0025090117,0.0025084731,0.0025095623,0.09014801,0.0,0.0,0.0,0.0,0.0,0.00026362156,0.00209574,0.0066140513,0.0,0.0,0.0,0.0,0.0,0.0
1521815842,0.11603212,-0.0025367737,0.078915834,0.059646606,0.075790405,0.55200195,-0.006093487,0.012963384,0.015348911,-0.08151078,0.0,0.0,0.0,0.0,0.0,0.26297912,0.26301035,0.5716147,0.48636657,0.4863987,4.0563474,0.0025090117,0.0025084731,0.0025095623,0.090147994,0.0,0.0,0.0,0.0,0.0,0.0002773318,0.0046207844,0.014755378,0.0,0.0,0.0,0.0,0.0,0.0
1522016970,0.14884496,0.10211277,0.03408456,0.06416321,0.047927856,-1.3272018,-0.006093487,0.012963384,0.015348911,0.026363969,0.0,0.0,0.0,0.0,0.0,0.26290023,0.26293176,0.57161784,0.4834383,0.48347005,4.0563116,0.0025090117,0.0025084731,0.0025095623,0.09014785,0.0,0.0,0.0,0.0,0.0,0.00053334364,0.013310596,0.043337423,0.0,0.0,0.0,0.0,0.0,0.0
1522217790,0.07684541,0.037783623,0.09450042,0.06529236,0.073028564,0.68707275,-0.006093487,0.012963384,0.015348911,0.017941356,0.0,0.0,0.0,0.0,0.0,0.26297587,0.2630084,0.5716521,0.4821622,0.48219413,4.056408,0.0025090117,0.0025084731,0.0025095623,0.09014784,0.0,0.0,0.0,0.0,0.0,0.00063339074,0.0026534211,0.010336329,0.0,0.0,0.0,0.0,0.0,0.0
1522422670,0.10376549,-0.04300022,0.093161106,0.15698242,-0.011001587,-0.42336273,-0.006093487,0.012963384,0.015348911,0.005243659,0.0,0.0,0.0,0.0,0.0,0.26299065,0.26302284,0.57166183,0.4716382,0.47166985,4.056488,0.0025090117,0.0025084731,0.0025095623,0.09014796,0.0,0.0,0.0,0.0,0.0,0.00036924763,0.008291612,0.02829026,0.0,0.0,0.0,0.0,0.0,0.0
1522626636,0.05003023,0.01757145,-0.0333997,0.22737122,-0.0818634,-0.20487976,-0.006093487,0.012963384,0.015348911,-0.07224381,0.0,0.0,0.0,0.0,0.0,0.26292533,0.2629575,0.5716697,0.46238205,0.4624133,4.056173,0.0025090117,0.0025084731,0.0025095623,0.09014796,0.0,0.0,0.0,0.0,0.0,0.00042953776,0.008860156,0.02777181,0.0,0.0,0.0,0.0,0.0,0.0
1522827394,0.12128067,0.05036688,0.19009638,0.27792358,-0.15916443,-0.33660126,-0.006093487,0.012963384,0.015348911,-0.07300043,0.0,0.0,0.0,0.0,0.0,0.2628254,0.2628569,0.57167536,0.4529664,0.45299673,4.0562587,0.0025090117,0.0025084731,0.0025095623,0.09014788,0.0,0.0,0.0,0.0,0.0,0.0005606624,0.015256696,0.05121685,0.0,0.0,0.0,0.0,0.0,0.0
1523032283,0.0960021,-0.006090164,0.1675862,0.35385132,-0.1357727,-1.836937,-0.006093487,0.012963384,0.015348911,0.004772663,0.0,0.0,0.0,0.0,0.0,0.2627839,0.26281673,0.57164186,0.44406384,0.44409364,4.0561466,0.0025090117,0.0025084731,0.0025095623,0.09014775,0.0,0.0,0.0,0.0,0.0,0.000683417,0.024700683,0.08291411,0.0,0.0,0.0,0.0,0.0,0.0
1523233265,0.07477927,0.08410263,-0.010611773,0.3735199,-0.22381592,-0.04032135,-0.006093487,0.012963384,0.015348911,0.0013971329,0.0,0.0,0.0,0.0,0.0,0.2627057,0.26273847,0.5716254,0.43574473,0.43577322,4.0562706,0.0025090117,0.0025084731,0.0025095623,0.0901478,0.0,0.0,0.0,0.0,0.0,0.00082671444,0.013755249,0.045008488,0.0,0.0,0.0,0.0,0.0,0.0
1523433797,0.0631299,0.13675213,0.13789749,0.40361023,-0.23788452,0.15579987,-0.006093487,0.012963384,0.015348911,0.000829339,0.0,0.0,0.0,0.0,0.0,0.26267576,0.26270762,0.5716376,0.42902932,0.4290571,4.056383,0.0025090117,0.0025084731,0.0025095623,0.09014776,0.0,0.0,0.0,0.0,0.0,0.0009208424,0.012271097,0.041724794,0.0,0.0,0.0,0.0,0.0,0.0
1523634706,0.02712512,0.09599686,0.20823276,0.43325806,-0.24320984,0.47922516,-0.006093487,0.012963384,0.015348911,0.08892405,0.0,0.0,0.0,0.0,0.0,0.26263037,0.26266187,0.57165045,0.42120874,0.42123625,4.05649,0.0025090117,0.0025084731,0.0025095623,0.090147644,0.0,0.0,0.0,0.0,0.0,0.0009638222,0.01381774,0.048047934,0.0,0.0,0.0,0.0,0.0,0.0
1523835379,-0.022137642,0.15494108,0.13510537,0.44799805,-0.24990845,0.3380127,-0.006093487,0.012963384,0.015348911,0.08532119,0.0,0.0,0.0,0.0,0.0,0.26255012,0.26258227,0.5716582,0.41456252,0.4145899,4.05645,0.0025090117,0.0025084731,0.0025095623,0.090147585,0.0,0.0,0.0,0.0,0.0,0.00096709345,0.00899577,0.03443176,0.0,0.0,0.0,0.0,0.0,0.0
1524036181,0.016902447,0.09069729,0.08494675,0.5487366,-0.3433838,0.6173401,-0.006093487,0.012963384,0.015348911,0.014415503,0.0,0.0,0.0,0.0,0.0,0.26258707,0.2626183,0.57169217,0.40458462,0.40461212,4.056561,0.0025090117,0.0025084731,0.0025095623,0.09014758,0.0,0.0,0.0,0.0,0.0,0.00077364035,0.022277268,0.07272391,0.0,0.0,0.0,0.0,0.0,0.0
