timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
1190849363,23430021,37.1024694,-76.3883658,6.876031,-7.5769687,-2.1126785,0.00047478138,0.002704866,0.0,0.085514225,0.02320005,-0.8893586,-0.81395197,-0.018912507,-0.01135617,0.065236606,-0.35240498,1.0336012,1.606941,-0.13069598,-0.3826561,4.290734,0.8893586,0.26745424,0.23378913,0.14445221,0.093844734,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1190953564,23430021,37.1024694,-76.3883658,6.8727303,-7.5732837,-2.195869,0.00047478138,0.002704866,0.0,0.08372596,0.022914745,-0.89877826,-0.8219463,-0.018912507,-0.01135617,0.065236606,-2.0053456,1.9653354,0.39793754,-0.1302229,-0.3826561,4.3739243,0.89877826,0.25719407,0.23371422,0.14032373,0.093586534,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1191057408,23430021,37.1024694,-76.3883658,6.868652,-7.5689936,-2.27976,0.00047478138,0.002704866,0.0,0.09687086,0.026010673,-0.8950406,-0.8173843,-0.018912507,-0.01135617,0.065236606,2.9018393,-1.5107458,4.504252,-0.12985584,-0.3826561,4.457815,0.8950406,0.2684013,0.23468582,0.14489171,0.09406369,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1191157571,23430021,37.1024694,-76.3883658,6.868568,-7.5647907,-2.3632355,0.00047478138,0.002704866,0.0,0.10386736,0.03027844,-0.9044647,-0.82829905,-0.018912507,-0.01135617,0.065236606,-2.6379755,0.8581523,-0.17058529,-0.12950844,-0.3826561,4.5412908,0.9044647,0.25713032,0.23399317,0.14029445,0.09363271,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1191261544,23430021,37.1024694,-76.3883658,6.869462,-7.560253,-2.453627,0.00047478138,0.002704866,0.0,0.105205216,0.03364101,-0.9052594,-0.833809,-0.018912507,-0.01135617,0.065236606,-2.781177,0.53421825,-1.1249905,-0.12933208,-0.3826561,4.6316824,0.9052594,0.2683342,0.23494145,0.14483324,0.09410122,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1191361556,23430021,37.1024694,-76.3883658,6.872367,-7.555969,-2.5390475,0.00047478138,0.002704866,0.0,0.1238155,0.029941425,-0.9073538,-0.8385581,-0.018912507,-0.01135617,0.065236606,0.9412262,2.0271058,-0.6238669,-0.12890586,-0.3826561,4.717103,0.9073538,0.25803632,0.23482683,0.14072986,0.0938284,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1191461548,23430021,37.1024694,-76.3883658,6.8771234,-7.551795,-2.6258442,0.00047478138,0.002704866,0.0,0.131542,0.033246048,-0.9042908,-0.8385735,-0.018912507,-0.01135617,0.065236606,2.524083,0.12733525,2.978328,-0.12839305,-0.3826561,4.8039,0.9042908,0.2684054,0.23521234,0.14497273,0.0941486,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1191565831,23430021,37.1024694,-76.3883658,6.8847218,-7.5477586,-2.7135124,0.00047478138,0.002704866,0.0,0.13910286,0.021424266,-0.9114641,-0.8463812,-0.018912507,-0.01135617,0.065236606,-0.70111406,-0.23268098,-1.4462093,-0.12781222,-0.3826561,4.8915677,0.9114641,0.25786158,0.23507656,0.14060679,0.093863145,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1191665537,23430021,37.1024694,-76.3883658,6.8932056,-7.543913,-2.7954156,0.00047478138,0.002704866,0.0,0.12904635,0.027953317,-0.9070543,-0.8402606,-0.018912507,-0.01135617,0.065236606,-1.1261997,1.8906475,-0.8216605,-0.12733589,-0.3826561,4.9734707,0.9070543,0.26910222,0.23440221,0.14516445,0.09395528,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1191765507,23430021,37.1024694,-76.3883658,6.902407,-7.5407505,-2.8765535,0.00047478138,0.002704866,0.0,0.13104859,0.033154223,-0.9081876,-0.8381354,-0.018912507,-0.01135617,0.065236606,-0.7001463,-0.8560138,-0.63837355,-0.12743683,-0.3826561,5.054609,0.9081876,0.25770277,0.23530723,0.14051181,0.09389313,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1191869550,23430021,37.1024694,-76.3883658,6.909584,-7.5391164,-2.9610488,0.00047478138,0.002704866,0.0,0.12984297,0.03571693,-0.91087866,-0.83804345,-0.018912507,-0.01135617,0.065236606,-2.3566585,0.59521127,-1.0509212,-0.12704629,-0.3826561,5.139104,0.91087866,0.26893485,0.2346158,0.1451161,0.093979515,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1191969510,23430021,37.1024694,-76.3883658,6.9187555,-7.5372286,-3.0434704,0.00047478138,0.002704866,0.0,0.1335986,0.020172004,-0.92550015,-0.8517952,-0.018912507,-0.01135617,0.065236606,1.0649811,-2.3729625,2.2913494,-0.12704794,-0.3826561,5.2215257,0.92550015,0.25864494,0.23448884,0.14098322,0.09370636,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1192073855,23430021,37.1024694,-76.3883658,6.9303336,-7.5349703,-3.1316547,0.00047478138,0.002704866,0.0,0.1265813,0.03102123,-0.91947883,-0.84690076,-0.018912507,-0.01135617,0.065236606,1.3379316,1.6767151,-0.50430256,-0.12754484,-0.3826561,5.30971,0.91947883,0.26993266,0.23543873,0.14560772,0.09417629,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1192177584,23430021,37.1024694,-76.3883658,6.942562,-7.5324855,-3.222421,0.00047478138,0.002704866,0.0,0.1270249,0.02184898,-0.9328402,-0.8632919,-0.018912507,-0.01135617,0.065236606,0.32418495,-1.0669069,0.20486948,-0.12830928,-0.3826561,5.4004765,0.9328402,0.25958368,0.2337117,0.14138916,0.0935364,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1192281548,23430021,37.1024694,-76.3883658,6.954955,-7.529766,-3.3155122,0.00047478138,0.002704866,0.0,0.11342883,0.02510015,-0.92742985,-0.86234486,-0.018912507,-0.01135617,0.065236606,-0.78695107,-0.7932873,-1.9036202,-0.12942898,-0.3826561,5.4935675,0.92742985,0.27093086,0.23464972,0.1460202,0.094000615,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1192381565,23430021,37.1024694,-76.3883658,6.9660544,-7.5251603,-3.406974,0.00047478138,0.002704866,0.0,0.11086676,0.025413115,-0.9426518,-0.8824353,-0.018912507,-0.01135617,0.065236606,2.111309,0.37668893,0.12626493,-0.13034967,-0.3826561,5.5850296,0.9426518,0.25967023,0.23395406,0.1414769,0.09357988,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1192485412,23430021,37.1024694,-76.3883658,6.9767494,-7.5191283,-3.5009475,0.00047478138,0.002704866,0.0,0.104933426,0.026662217,-0.94076127,-0.8835922,-0.018912507,-0.01135617,0.065236606,2.8156464,-2.445174,6.1466384,-0.13153067,-0.3826561,5.679003,0.94076127,0.27102432,0.23490043,0.14606097,0.09404832,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1192585576,23430021,37.1024694,-76.3883658,6.986208,-7.511308,-3.5916672,0.00047478138,0.002704866,0.0,0.08778311,0.03316284,-0.935602,-0.8812479,-0.018912507,-0.01135617,0.065236606,-0.7632967,-2.615202,-5.793135,-0.13276374,-0.3826561,5.7697225,0.935602,0.26060393,0.23476818,0.14187437,0.0937765,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1192689544,23430021,37.1024694,-76.3883658,6.9951153,-7.502781,-3.685343,0.00047478138,0.002704866,0.0,0.071266584,0.04251049,-0.9360436,-0.8829946,-0.018912507,-0.01135617,0.065236606,-1.0121225,-0.59793085,-5.78099,-0.13355659,-0.3826561,5.8633986,0.9360436,0.2720089,0.23570365,0.1465044,0.09423986,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1192793603,23430021,37.1024694,-76.3883658,7.0007324,-7.4912157,-3.7780502,0.00047478138,0.002704866,0.0,0.06844569,0.04063885,-0.9569626,-0.90381336,-0.018912507,-0.01135617,0.065236606,1.4307474,-1.2276542,1.1522396,-0.13389577,-0.3826561,5.956105,0.9569626,0.26128617,0.23395392,0.14209834,0.09359127,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1192893606,23430021,37.1024694,-76.3883658,7.0040145,-7.478756,-3.8652074,0.00047478138,0.002704866,0.0,0.052040398,0.05555994,-0.93777376,-0.88236296,-0.018912507,-0.01135617,0.065236606,-0.7983993,-0.47034562,-1.5582535,-0.13371682,-0.3826561,6.0432625,0.93777376,0.27182212,0.23432755,0.14636357,0.09390733,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1192997401,23430021,37.1024694,-76.3883658,7.001422,-7.463374,-3.9572473,0.00047478138,0.002704866,0.0,0.03526137,0.05459301,-0.9591094,-0.90286744,-0.018912507,-0.01135617,0.065236606,-0.8483277,0.35867965,-3.0885158,-0.13331485,-0.3826561,6.1353025,0.9591094,0.26126024,0.2342252,0.1421086,0.09364752,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1193097382,23430021,37.1024694,-76.3883658,6.996494,-7.448344,-4.0452194,0.00047478138,0.002704866,0.0,0.026426151,0.066129215,-0.94387585,-0.8860372,-0.018912507,-0.01135617,0.065236606,1.1961868,2.884253,-2.765702,-0.13267365,-0.3826561,6.2232747,0.94387585,0.27269125,0.23518544,0.14674702,0.094121784,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1193197401,23430021,37.1024694,-76.3883658,6.991307,-7.4307275,-4.1312413,0.00047478138,0.002704866,0.0,0.022737812,0.06007201,-0.9546454,-0.892503,-0.018912507,-0.01135617,0.065236606,1.9727907,-2.5364783,4.9150333,-0.13190272,-0.3826561,6.3092966,0.9546454,0.2613513,0.23449095,0.14224932,0.093705535,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1193301502,23430021,37.1024694,-76.3883658,6.986554,-7.413588,-4.2237816,0.00047478138,0.002704866,0.0,0.006193873,0.06259359,-0.96126324,-0.89839137,-0.018912507,-0.01135617,0.065236606,-2.3323174,0.22638321,-1.1514322,-0.13101679,-0.3826561,6.401837,0.96126324,0.2727987,0.23544094,0.14682221,0.094174966,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1193401408,23430021,37.1024694,-76.3883658,6.979819,-7.3960347,-4.3095455,0.00047478138,0.002704866,0.0,0.008158961,0.061894037,-0.964503,-0.8976483,-0.018912507,-0.01135617,0.065236606,-1.0176407,0.7722346,-1.6186582,-0.13040578,-0.3826561,6.487601,0.964503,0.2622991,0.23533069,0.14267498,0.093916275,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1193501523,23430021,37.1024694,-76.3883658,6.974769,-7.3819222,-4.400004,0.00047478138,0.002704866,0.0,0.01672606,0.04201938,-0.9867592,-0.9198562,-0.018912507,-0.01135617,0.065236606,1.8952401,1.2978421,3.3758466,-0.12950994,-0.3826561,6.578059,0.9867592,0.27289367,0.23569459,0.14694849,0.09422877,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1193605405,23430021,37.1024694,-76.3883658,6.9680457,-7.366825,-4.495941,0.00047478138,0.002704866,0.0,0.007967836,0.0306695,-0.9952704,-0.92964536,-0.018912507,-0.01135617,0.065236606,-1.3314862,-1.6892096,-2.4991972,-0.12924194,-0.3826561,6.6739964,0.9952704,0.2622589,0.23394929,0.14264329,0.09358699,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1193705401,23430021,37.1024694,-76.3883658,6.962398,-7.354572,-4.588143,0.00047478138,0.002704866,0.0,0.011770819,0.0317059,-0.98831594,-0.92329025,-0.018912507,-0.01135617,0.065236606,0.6421117,1.1905063,0.011204924,-0.12882638,-0.3826561,6.766198,0.98831594,0.27375957,0.234896,0.14731055,0.09405558,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1193809544,23430021,37.1024694,-76.3883658,6.9586797,-7.3432584,-4.683858,0.00047478138,0.002704866,0.0,0.020375488,0.010919192,-0.99795866,-0.9326742,-0.018912507,-0.01135617,0.065236606,0.9745484,-2.6146383,-0.06600435,-0.12868226,-0.3826561,6.861913,0.99795866,0.26296544,0.23476407,0.14294152,0.093786195,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1193913398,23430021,37.1024694,-76.3883658,6.95675,-7.334703,-4.779879,0.00047478138,0.002704866,0.0,0.017377954,0.013624668,-0.9888139,-0.92349416,-0.018912507,-0.01135617,0.065236606,0.6005696,0.34844208,-1.7408804,-0.12897207,-0.3826561,6.9579344,0.9888139,0.2745002,0.23570058,0.14760374,0.09425002,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1194013538,23430021,37.1024694,-76.3883658,6.955177,-7.3290005,-4.8775015,0.00047478138,0.002704866,0.0,0.028320761,-0.0132074505,-1.009823,-0.948903,-0.018912507,-0.01135617,0.065236606,3.5591679,-1.2924927,3.7504168,-0.12921666,-0.3826561,7.055557,1.009823,0.2629515,0.23498195,0.1429508,0.09382675,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1194117529,23430021,37.1024694,-76.3883658,6.9547534,-7.325896,-4.97886,0.00047478138,0.002704866,0.0,0.022507435,-0.026254442,-1.0117906,-0.9544278,-0.018912507,-0.01135617,0.065236606,-0.13872457,-0.8352405,1.2809427,-0.1297369,-0.3826561,7.156915,1.0117906,0.27448642,0.2359061,0.1475297,0.09428648,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1194217411,23430021,37.1024694,-76.3883658,6.95599,-7.3220367,-5.0789733,0.00047478138,0.002704866,0.0,0.026995717,-0.036369726,-1.0073025,-0.95524865,-0.018912507,-0.01135617,0.065236606,0.16382928,0.0011332054,-4.661272,-0.13049528,-0.3826561,7.2570286,1.0073025,0.2638064,0.2341472,0.1433132,0.09364415,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1194317407,23430021,37.1024694,-76.3883658,6.958361,-7.321375,-5.1799984,0.00047478138,0.002704866,0.0,0.034032203,-0.044479314,-1.0060058,-0.95844233,-0.018912507,-0.01135617,0.065236606,3.1440172,-0.42886877,2.9868033,-0.13095866,-0.3826561,7.3580537,1.0060058,0.2744767,0.23613256,0.14758569,0.09433242,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1194421536,23430021,37.1024694,-76.3883658,6.9626436,-7.3221645,-5.285299,0.00047478138,0.002704866,0.0,0.040381692,-0.06722058,-1.033635,-0.990083,-0.018912507,-0.01135617,0.065236606,0.5275965,-0.7125595,0.7907952,-0.1314893,-0.3826561,7.463354,1.033635,0.26379815,0.23435353,0.1432741,0.09368343,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1194523175,23430021,37.1024694,-76.3883658,6.967701,-7.3253427,-5.389548,0.00047478138,0.002704866,0.0,0.04295979,-0.06412894,-1.0112476,-0.9720528,-0.018912507,-0.01135617,0.065236606,1.5823915,-0.069289975,-2.4192548,-0.13186379,-0.3826561,7.567603,1.0112476,0.27537918,0.23527777,0.14793225,0.09414416,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1194627120,23430021,37.1024694,-76.3883658,6.971993,-7.32793,-5.4971595,0.00047478138,0.002704866,0.0,0.055252157,-0.08484104,-1.0431274,-1.0083109,-0.018912507,-0.01135617,0.065236606,0.4211012,-0.1075896,1.3470461,-0.13183708,-0.3826561,7.675215,1.0431274,0.26483515,0.23526348,0.14373685,0.093900956,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1194727144,23430021,37.1024694,-76.3883658,6.976766,-7.33255,-5.597334,0.00047478138,0.002704866,0.0,0.048441395,-0.08472285,-1.03277,-0.99791384,-0.018912507,-0.01135617,0.065236606,-0.37956038,-0.23057796,-3.0273004,-0.13217507,-0.3826561,7.775389,1.03277,0.27555963,0.23563175,0.1479737,0.09421592,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1194830963,23430021,37.1024694,-76.3883658,6.980293,-7.3360395,-5.7036166,0.00047478138,0.002704866,0.0,0.054412875,-0.090009235,-1.0577846,-1.0238482,-0.018912507,-0.01135617,0.065236606,1.2281563,0.9165835,0.47174552,-0.13236749,-0.3826561,7.881672,1.0577846,0.26468015,0.23547702,0.14367424,0.09394338,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1194931131,23430021,37.1024694,-76.3883658,6.9839635,-7.340349,-5.805922,0.00047478138,0.002704866,0.0,0.047988508,-0.087712325,-1.0539157,-1.0199612,-0.018912507,-0.01135617,0.065236606,-0.20166087,-1.3314292,0.060530826,-0.13289066,-0.3826561,7.9839773,1.0539157,0.25457942,0.23371732,0.13950582,0.09329525,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1195035165,23430021,37.1024694,-76.3883658,6.989726,-7.345581,-5.9143043,0.00047478138,0.002704866,0.0,0.04267954,-0.08419006,-1.0591633,-1.0260732,-0.018912507,-0.01135617,0.065236606,0.7544033,0.64164495,-0.88796145,-0.13316914,-0.3826561,8.09236,1.0591633,0.26566952,0.23464964,0.14415933,0.09377204,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1195139004,23430021,37.1024694,-76.3883658,6.994329,-7.351455,-6.025071,0.00047478138,0.002704866,0.0,0.03715895,-0.08519474,-1.0859565,-1.0549626,-0.018912507,-0.01135617,0.065236606,0.31159422,-1.5339833,-2.146429,-0.13357773,-0.3826561,8.203127,1.0859565,0.2555079,0.23451954,0.13997571,0.09350324,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1195242960,23430021,37.1024694,-76.3883658,6.9961605,-7.3559985,-6.1380806,0.00047478138,0.002704866,0.0,0.01961422,-0.080164835,-1.0814816,-1.0536699,-0.018912507,-0.01135617,0.065236606,-0.10694237,-0.85485756,-2.012566,-0.13376184,-0.3826561,8.316135,1.0814816,0.266654,0.23544404,0.14457092,0.09397549,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1195343009,23430021,37.1024694,-76.3883658,6.9971533,-7.3609986,-6.247168,0.00047478138,0.002704866,0.0,0.0094295135,-0.07930684,-1.0836576,-1.0580465,-0.018912507,-0.01135617,0.065236606,1.169989,-2.304716,-0.36279994,-0.13396434,-0.3826561,8.425223,1.0836576,0.2556004,0.23473728,0.14004785,0.093552805,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1195447166,23430021,37.1024694,-76.3883658,6.997074,-7.3650565,-6.361792,0.00047478138,0.002704866,0.0,-0.0064755036,-0.07055587,-1.0969613,-1.0739704,-0.018912507,-0.01135617,0.065236606,-1.4165108,1.4507821,-1.6389471,-0.13376933,-0.3826561,8.539847,1.0969613,0.26675266,0.23406051,0.14461276,0.09365829,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1195547015,23430021,37.1024694,-76.3883658,6.996242,-7.3697925,-6.473536,0.00047478138,0.002704866,0.0,-0.017196305,-0.071129784,-1.1085839,-1.0883597,-0.018912507,-0.01135617,0.065236606,0.6841029,-1.8340266,1.4685397,-0.13368954,-0.3826561,8.651591,1.1085839,0.2565213,0.23395076,0.14038949,0.09339816,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1195647176,23430021,37.1024694,-76.3883658,6.995239,-7.375272,-6.5873146,0.00047478138,0.002704866,0.0,-0.029103892,-0.07759522,-1.1119335,-1.0955191,-0.018912507,-0.01135617,0.065236606,-1.0618118,-0.41201574,-3.3563004,-0.13365674,-0.3826561,8.765369,1.1119335,0.26683977,0.23433284,0.1446706,0.093729794,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1195751104,23430021,37.1024694,-76.3883658,6.9934583,-7.381715,-6.705564,0.00047478138,0.002704866,0.0,-0.03316128,-0.066655144,-1.1135818,-1.1000956,-0.018912507,-0.01135617,0.065236606,1.0855736,2.7253776,-1.0899982,-0.13361578,-0.3826561,8.883619,1.1135818,0.25635648,0.23420252,0.14035492,0.0934572,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1195851124,23430021,37.1024694,-76.3883658,6.9927907,-7.3903337,-6.8205504,0.00047478138,0.002704866,0.0,-0.034480635,-0.07522797,-1.1246907,-1.1145239,-0.018912507,-0.01135617,0.065236606,-0.99570894,-2.1763024,1.1936816,-0.13384254,-0.3826561,8.998606,1.1246907,0.26754403,0.23514296,0.14490359,0.09393544,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1195955182,23430021,37.1024694,-76.3883658,6.99164,-7.4001837,-6.936156,0.00047478138,0.002704866,0.0,-0.03992378,-0.06465057,-1.1252693,-1.1137136,-0.018912507,-0.01135617,0.065236606,-1.9796648,0.86267865,-3.8078957,-0.1339359,-0.3826561,9.114211,1.1252693,0.25728256,0.23499724,0.14070414,0.093662396,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1196059211,23430021,37.1024694,-76.3883658,6.9907837,-7.4116726,-7.050532,0.00047478138,0.002704866,0.0,-0.030169446,-0.07790968,-1.1370747,-1.1222583,-0.018912507,-0.01135617,0.065236606,-0.18834482,-1.1419965,1.8335092,-0.13372287,-0.3826561,9.228587,1.1370747,0.26852313,0.23430672,0.14525528,0.09376078,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1196163195,23430021,37.1024694,-76.3883658,6.9883666,-7.421913,-7.1648026,0.00047478138,0.002704866,0.0,-0.030091384,-0.07123603,-1.1294152,-1.1114373,-0.018912507,-0.01135617,0.065236606,0.20582911,-1.3767794,-3.5352092,-0.13381857,-0.3826561,9.342857,1.1294152,0.25820208,0.23418488,0.14110206,0.093499124,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1196263247,23430021,37.1024694,-76.3883658,6.984336,-7.4304986,-7.2755218,0.00047478138,0.002704866,0.0,-0.021700917,-0.06769918,-1.1511325,-1.1302994,-0.018912507,-0.01135617,0.065236606,2.6329312,0.63022643,5.9396343,-0.13351628,-0.3826561,9.453577,1.1511325,0.26860738,0.23456168,0.145349,0.09382642,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1196367158,23430021,37.1024694,-76.3883658,6.9822536,-7.438735,-7.3917613,0.00047478138,0.002704866,0.0,-0.020314757,-0.06865809,-1.1514254,-1.1287291,-0.018912507,-0.01135617,0.065236606,0.8392963,-2.8052864,1.7668597,-0.13351941,-0.3826561,9.569817,1.1514254,0.2581515,0.23445247,0.1410246,0.09356686,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1196467015,23430021,37.1024694,-76.3883658,6.9834337,-7.445822,-7.504529,0.00047478138,0.002704866,0.0,-0.021432493,-0.056277014,-1.1598436,-1.1360673,-0.018912507,-0.01135617,0.065236606,-1.7459439,1.8469704,-4.04451,-0.13352285,-0.3826561,9.682585,1.1598436,0.26944643,0.23380737,0.14563869,0.09367949,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1196571034,23430021,37.1024694,-76.3883658,6.9861856,-7.4523034,-7.620763,0.00047478138,0.002704866,0.0,-0.005095455,-0.053173628,-1.1598787,-1.1333768,-0.018912507,-0.01135617,0.065236606,1.5368694,-2.6207833,-1.7508641,-0.13371722,-0.3826561,9.798819,1.1598787,0.25907665,0.23372045,0.14140177,0.09343187,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1196675227,23430021,37.1024694,-76.3883658,6.990496,-7.458102,-7.740302,0.00047478138,0.002704866,0.0,-0.004266243,-0.050521616,-1.1758474,-1.1492867,-0.018912507,-0.01135617,0.065236606,-0.2901621,0.86329865,-4.039592,-0.13395934,-0.3826561,9.918358,1.1758474,0.2704149,0.23469418,0.14602521,0.09391979,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1196775017,23430021,37.1024694,-76.3883658,6.996106,-7.4644794,-7.854929,0.00047478138,0.002704866,0.0,0.007984994,-0.05318686,-1.1769267,-1.149054,-0.018912507,-0.01135617,0.065236606,2.908866,-0.46607122,0.48598638,-0.13430338,-0.3826561,10.032984,1.1769267,0.25889936,0.2340453,0.14128913,0.09351814,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1196879171,23430021,37.1024694,-76.3883658,7.0053687,-7.4726167,-7.9775696,0.00047478138,0.002704866,0.0,0.017261198,-0.052283294,-1.2014284,-1.1748304,-0.018912507,-0.01135617,0.065236606,-0.88793564,0.25318143,-3.2659752,-0.13441625,-0.3826561,10.155624,1.2014284,0.27022627,0.23343061,0.1458935,0.093639515,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1196979164,23430021,37.1024694,-76.3883658,7.0156136,-7.48096,-8.096274,0.00047478138,0.002704866,0.0,0.020212028,-0.06187709,-1.2047921,-1.1794755,-0.018912507,-0.01135617,0.065236606,0.13668685,-2.2269177,-1.8156986,-0.13422702,-0.3826561,10.27433,1.2047921,0.25971538,0.23337251,0.14164595,0.09340009,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1197079032,23430021,37.1024694,-76.3883658,7.026112,-7.48936,-8.215807,0.00047478138,0.002704866,0.0,0.024529925,-0.050152577,-1.1947038,-1.1708391,-0.018912507,-0.01135617,0.065236606,0.19022377,1.1980098,-2.2839963,-0.13391851,-0.3826561,10.393862,1.1947038,0.2701924,0.23380214,0.14593363,0.093742654,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1197182990,23430021,37.1024694,-76.3883658,7.0373487,-7.495982,-8.340391,0.00047478138,0.002704866,0.0,0.033807937,-0.05376733,-1.1982628,-1.1759874,-0.018912507,-0.01135617,0.065236606,0.9208378,-3.1376638,-0.9998587,-0.13354096,-0.3826561,10.518446,1.1982628,0.2598042,0.23375209,0.14171723,0.093507536,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1197283265,23430021,37.1024694,-76.3883658,7.047544,-7.5007186,-8.459548,0.00047478138,0.002704866,0.0,0.025416255,-0.04640652,-1.2066234,-1.1852251,-0.018912507,-0.01135617,0.065236606,0.20083475,-0.6303574,0.110939585,-0.1331354,-0.3826561,10.637604,1.2066234,0.27118176,0.23475727,0.1463028,0.09400271,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1197383080,23430021,37.1024694,-76.3883658,7.056899,-7.5046506,-8.581115,0.00047478138,0.002704866,0.0,0.01030293,-0.029445108,-1.1878692,-1.1695082,-0.018912507,-0.01135617,0.065236606,-2.5243635,1.8897601,-5.79376,-0.1332602,-0.3826561,10.759171,1.1878692,0.25988296,0.2341154,0.14172536,0.093605325,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1197487105,23430021,37.1024694,-76.3883658,7.0653477,-7.5081744,-8.7090025,0.00047478138,0.002704866,0.0,0.012174254,-0.03718838,-1.2044293,-1.1901382,-0.018912507,-0.01135617,0.065236606,0.5604719,0.23469263,-0.27612135,-0.13332261,-0.3826561,10.887058,1.2044293,0.27126873,0.23350745,0.14632908,0.093723185,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
