timestamp,previous.timestamp,previous.lat,previous.lon,previous.x,previous.y,previous.z,previous.vx,previous.vy,previous.vz,previous.alt,previous.yaw,previous.yawspeed,previous.loiter_radius,previous.pitch_min,previous.a_x,previous.a_y,previous.a_z,previous.acceptance_radius,previous.cruising_speed,previous.cruising_throttle,previous.valid,previous.type,previous.position_valid,previous.velocity_valid,previous.velocity_frame,previous.alt_valid,previous.yaw_valid,previous.yawspeed_valid,previous.loiter_direction,previous.acceleration_valid,previous.acceleration_is_force,previous._padding0,current.timestamp,current.lat,current.lon,current.x,current.y,current.z,current.vx,current.vy,current.vz,current.alt,current.yaw,current.yawspeed,current.loiter_radius,current.pitch_min,current.a_x,current.a_y,current.a_z,current.acceptance_radius,current.cruising_speed,current.cruising_throttle,current.valid,current.type,current.position_valid,current.velocity_valid,current.velocity_frame,current.alt_valid,current.yaw_valid,current.yawspeed_valid,current.loiter_direction,current.acceleration_valid,current.acceleration_is_force,current._padding0,next.timestamp,next.lat,next.lon,next.x,next.y,next.z,next.vx,next.vy,next.vz,next.alt,next.yaw,next.yawspeed,next.loiter_radius,next.pitch_min,next.a_x,next.a_y,next.a_z,next.acceptance_radius,next.cruising_speed,next.cruising_throttle,next.valid,next.type,next.position_valid,next.velocity_valid,next.velocity_frame,next.alt_valid,next.yaw_valid,next.yawspeed_valid,next.loiter_direction,next.acceleration_valid,next.acceleration_is_force,next._padding0
1478574711,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7933452,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1478785123,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7933376,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1478982343,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7933176,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1479198363,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.793331,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1479381605,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7933993,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1479582337,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7935505,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1479810735,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7937534,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1480009320,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7939208,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1480158730,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.794025,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1480409198,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.794146,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1480594747,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7941923,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1480825668,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7942069,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1480986769,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7942252,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1481186948,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.794261,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1481387341,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7943037,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1481588389,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7943153,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1481839253,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.794324,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1481988631,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.79435,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1482239307,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7944927,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1482444403,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7946293,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1482604030,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.794738,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1482826775,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.79485,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1483004371,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7949147,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1483235769,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7949343,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1483436092,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.794879,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1483636081,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.794792,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1483855965,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7947755,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1484036586,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7948742,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1484236121,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.795067,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1484436321,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7953494,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1484636419,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7956655,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1484856567,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7959723,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1485036423,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7962127,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1485275997,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7963176,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1485427712,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7963395,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1485676237,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.796393,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1485827097,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7963848,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1486055619,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,-2.7874267,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,0,0,0,0,0,0,0,0,-1,0,0,0,0,37.105219399999996,-76.3870972,0.0,0.0,0.0,0.0,0.0,0.0,73.74241,-2.7963169,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1052444,-76.3842722,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
