timestamp,lat,lon,alt,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
1681982164,37.102510184434145,-76.38842295112669,15.576655,-0.0,0.29188854,0.06131126,0.5365607,-2.6688983,1.070154,1.5551567,0.0,2,0,0,0
1682182077,37.10251060527088,-76.38842260273786,15.460325,-0.0,0.28806528,0.13356696,0.5884348,-2.666574,1.0701308,1.5549498,0.0,2,0,0,0
1682386335,37.10251098815195,-76.38842210412686,15.334433,-0.0,0.29541615,0.17492302,0.6128207,-2.6626806,1.0703555,1.5550867,0.0,2,0,0,0
1682586386,37.102511318565696,-76.38842155067792,15.218639,-0.0,0.28688505,0.20410457,0.6095245,-2.657584,1.07032,1.5548903,0.0,2,0,0,0
1682790399,37.102511596919456,-76.38842106410009,15.104067,-0.0,0.2844479,0.20452829,0.60009027,-2.6542788,1.07032,1.5549461,0.0,2,0,0,0
1682990396,37.10251186507132,-76.38842061547162,14.999656,-0.0,0.28382692,0.17902793,0.57361794,-2.6539524,1.0702744,1.5549994,0.0,2,0,0,0
1683194347,37.1025121767151,-76.38842018937731,14.8966255,-0.0,0.29139158,0.15636437,0.60615486,-2.6563416,1.0704867,1.5551357,0.0,2,0,0,0
1683398440,37.10251259141957,-76.38841982887993,14.784845,-0.0,0.2834742,0.13095638,0.62199634,-2.6605418,1.0704874,1.5549332,0.0,2,0,0,0
1683602360,37.102513051742974,-76.38841944707973,14.673203,-0.0,0.29765543,0.13721062,0.70190704,-2.6643012,1.0706694,1.555073,0.0,2,0,0,0
1683806299,37.1025135262049,-76.38841906633338,14.556931,-0.0,0.30827254,0.13276376,0.70306444,-2.6638088,1.0707068,1.5551231,0.0,2,0,0,0
1684006142,37.10251395725636,-76.38841868818936,14.457004,-0.0,0.2946954,0.12578522,0.69518286,-2.6612906,1.0707054,1.5551684,0.0,2,0,0,0
1684210873,37.10251434371808,-76.38841835229077,14.343882,-0.0,0.25700262,0.10132141,0.71095014,-2.6590161,1.0709764,1.5550425,0.0,2,0,0,0
1684415003,37.102514633036876,-76.38841814727931,14.21156,-0.0,0.19814812,0.06573518,0.71570694,-2.6574655,1.0709873,1.5550904,0.0,2,0,0,0
1684614983,37.1025147701124,-76.38841807003642,14.086386,-0.0,0.12653586,0.01333393,0.6966182,-2.6566932,1.0709573,1.5551263,0.0,2,0,0,0
1684819199,37.10251478594051,-76.38841809587191,13.962994,-0.0,0.04297016,-0.02308958,0.6914594,-2.658083,1.071185,1.5550026,0.0,2,0,0,0
1685023154,37.10251473927518,-76.38841821871542,13.838406,-0.0,-0.019023491,-0.061833836,0.69868344,-2.6602576,1.0711684,1.555047,0.0,2,0,0,0
1685227151,37.102514557862875,-76.38841840000455,13.704677,-0.0,-0.08287826,-0.07636222,0.719055,-2.6625226,1.0714461,1.5549352,0.0,2,0,0,0
1685426971,37.102514281554775,-76.38841859418179,13.582469,-0.0,-0.10968939,-0.090261266,0.70328975,-2.6637013,1.0714502,1.5549881,0.0,2,0,0,0
1685630960,37.10251405149598,-76.38841881804431,13.458685,-0.0,-0.09772426,-0.097375214,0.7198695,-2.6631806,1.0714366,1.5550449,0.0,2,0,0,0
1685834961,37.10251394370518,-76.38841903463212,13.331408,-0.0,-0.075146414,-0.10892533,0.7062902,-2.6621175,1.0718015,1.5549364,0.0,2,0,0,0
1686035136,37.102513895869116,-76.38841922937944,13.1985855,-0.0,-0.043912552,-0.10650543,0.7104096,-2.6617882,1.0718641,1.5549886,0.0,2,0,0,0
1686235112,37.1025138655979,-76.38841946483984,13.060187,-0.0,-0.022578686,-0.123726845,0.6874758,-2.6618,1.0719358,1.5550381,0.0,2,0,0,0
1686438952,37.10251380579741,-76.388419808492,12.915245,-0.0,-0.020902442,-0.13074517,0.6896552,-2.6605759,1.0719621,1.5550907,0.0,2,0,0,0
1686642991,37.10251369168127,-76.38842025049638,12.766576,-0.0,-0.044282004,-0.1190996,0.69663554,-2.6598797,1.0723329,1.5549796,0.0,2,0,0,0
1686847017,37.10251350601917,-76.38842062238197,12.616735,-0.0,-0.075383164,-0.10435419,0.7253114,-2.6619325,1.0723335,1.5550305,0.0,2,0,0,0
1687047787,37.10251325341247,-76.38842089460334,12.472605,-0.0,-0.12081893,-0.059861436,0.706169,-2.662649,1.0724028,1.5550799,0.0,2,0,0,0
1687251922,37.10251296718554,-76.38842107788716,12.323139,-0.0,-0.16604224,-0.03883978,0.71403027,-2.6612263,1.0727684,1.5549757,0.0,2,0,0,0
1687451934,37.10251268607458,-76.3884211732766,12.18506,-0.0,-0.1823799,-0.009561593,0.6882396,-2.6587596,1.0728174,1.5550189,0.0,2,0,0,0
1687655817,37.10251240023364,-76.38842127853782,12.048027,-0.0,-0.17704017,0.0013404386,0.64862585,-2.6547232,1.0728102,1.555066,0.0,2,0,0,0
1687855975,37.10251211110785,-76.38842141847397,11.922767,-0.0,-0.16893542,-0.0052727764,0.61886585,-2.6503568,1.072805,1.5551065,0.0,2,0,0,0
1688055981,37.10251183594901,-76.38842160137605,11.806086,-0.0,-0.13502777,-0.017466087,0.62712586,-2.6485398,1.0727992,1.5551434,0.0,2,0,0,0
1688259807,37.102511604865306,-76.38842183196492,11.682983,-0.0,-0.13252307,-0.042658698,0.59605485,-2.650613,1.0731444,1.555266,0.0,2,0,0,0
1688459960,37.10251139967009,-76.38842200450598,11.569457,-0.0,-0.106599584,-0.05673108,0.6345508,-2.6550283,1.0732349,1.5552951,0.0,2,0,0,0
1688659941,37.102511144370396,-76.388422142114,11.45163,-0.0,-0.13416481,-0.038285732,0.60230565,-2.6623995,1.0732954,1.5550749,0.0,2,0,0,0
1688859936,37.10251085479003,-76.38842229235206,11.333228,-0.0,-0.16956936,-0.012639946,0.6078563,-2.6731782,1.0733974,1.5551157,0.0,2,0,0,0
1689063926,37.102510591702824,-76.388422349448,11.184063,-0.0,-0.17992635,0.020969493,0.6407484,-2.6866727,1.0734656,1.5551599,0.0,2,0,0,0
1689267982,37.10251032880013,-76.38842216967483,11.037208,-0.0,-0.19101524,0.08666619,0.6149292,-2.696724,1.073821,1.555289,0.0,2,0,0,0
1689467982,37.10251001015391,-76.38842182074238,10.898882,-0.0,-0.1805067,0.13592274,0.6408134,-2.7035227,1.0739006,1.5550706,0.0,2,0,0,0
1689671937,37.102509592593776,-76.38842142816647,10.7695465,-0.0,-0.1716166,0.1873036,0.6015831,-2.7065973,1.0739477,1.5551049,0.0,2,0,0,0
1689872766,37.10250917951926,-76.38842095094375,10.652831,-0.0,-0.10923577,0.212593,0.61511743,-2.7056637,1.0742009,1.5551883,0.0,2,0,0,0
1690072746,37.10250893562245,-76.3884204378741,10.528048,-0.0,-0.04413308,0.22908248,0.61196667,-2.6988924,1.0743259,1.5552272,0.0,2,0,0,0
1690276614,37.10250887166269,-76.38841995134443,10.392296,-0.0,0.048428193,0.2006201,0.6067908,-2.6912673,1.0744467,1.5550184,0.0,2,0,0,0
1690476778,37.10250890930125,-76.38841961049359,10.267336,-0.0,0.10037862,0.1302315,0.6153455,-2.6860805,1.0745488,1.555059,0.0,2,0,0,0
1690676748,37.102509001478346,-76.38841939222284,10.14347,-0.0,0.14707464,0.063404426,0.60529506,-2.6831203,1.074652,1.5551033,0.0,2,0,0,0
1690880743,37.10250917443407,-76.3884193317502,10.026628,-0.0,0.16112272,-0.02027448,0.57397723,-2.6827304,1.0751034,1.5552416,0.0,2,0,0,0
1691081172,37.10250948885214,-76.3884194481902,9.908582,-0.0,0.16112584,-0.07985925,0.61757344,-2.686235,1.0751897,1.5550325,0.0,2,0,0,0
1691284611,37.10250982739185,-76.3884196816453,9.794544,-0.0,0.15120064,-0.14590193,0.626235,-2.6959002,1.0752751,1.5550815,0.0,2,0,0,0
1691488876,37.10251007655045,-76.38842007475338,9.7022,-0.0,0.13666989,-0.17537491,0.6544243,-2.71456,1.0756748,1.5552163,0.0,2,0,0,0
1691688841,37.10251024096367,-76.38842051925815,9.615159,-0.0,0.11523875,-0.16538858,0.6279836,-2.733964,1.0757318,1.5552648,0.0,2,0,0,0
1691892730,37.10251041404354,-76.38842089418725,9.537182,-0.0,0.09957733,-0.15514544,0.61873734,-2.742763,1.0758301,1.5550547,0.0,2,0,0,0
1692092837,37.10251057846111,-76.38842117187173,9.445394,-0.0,0.056271188,-0.1527754,0.6469216,-2.7323225,1.0758926,1.5551027,0.0,2,0,0,0
1692296857,37.10251058650577,-76.38842156986176,9.31096,-0.0,-0.04217972,-0.21211365,0.6797613,-2.705309,1.0762576,1.5549932,0.0,2,0,0,0
1692496733,37.10251037298675,-76.38842219665021,9.1497,-0.0,-0.12569076,-0.30451322,0.6821832,-2.6759534,1.0762578,1.5550494,0.0,2,0,0,0
1692697607,37.102510027392285,-76.38842305847956,8.988874,-0.0,-0.17621523,-0.38409942,0.6647834,-2.653898,1.0762926,1.5551093,0.0,2,0,0,0
1692901366,37.10250956024589,-76.38842403900685,8.8175745,-0.0,-0.21370374,-0.41472274,0.63525295,-2.6409786,1.0763344,1.5549304,0.0,2,0,0,0
1693101416,37.10250910359727,-76.38842495737305,8.669011,-0.0,-0.21784554,-0.40355903,0.59251666,-2.6358466,1.0763928,1.5549892,0.0,2,0,0,0
1693301525,37.10250878327807,-76.38842575328833,8.521058,-0.0,-0.19771898,-0.34938678,0.58076406,-2.6359007,1.076462,1.5550394,0.0,2,0,0,0
1693501526,37.10250858108875,-76.38842627692304,8.38676,-0.0,-0.1397313,-0.2539389,0.5365955,-2.6379328,1.0765201,1.5550916,0.0,2,0,0,0
1693705662,37.10250850235538,-76.38842665176053,8.25402,-0.0,-0.07086664,-0.15704857,0.5177479,-2.6407547,1.0768925,1.5552281,0.0,2,0,0,0
1693909398,37.102508523698155,-76.38842682067781,8.125878,-0.0,-0.013094804,-0.07711389,0.5180614,-2.643265,1.0768796,1.5552773,0.0,2,0,0,0
1694109546,37.102508581920425,-76.38842678317474,8.012392,-0.0,0.03017165,-0.0013851058,0.5263228,-2.6457326,1.0769372,1.5550674,0.0,2,0,0,0
1694309413,37.102508557112614,-76.38842677709357,7.9049454,-0.0,0.050699122,0.046342064,0.5503603,-2.6486428,1.0769899,1.555112,0.0,2,0,0,0
1694513530,37.10250855448821,-76.38842669123697,7.8052654,-0.0,0.066635564,0.088434234,0.5475396,-2.6526756,1.0773509,1.5552408,0.0,2,0,0,0
1694713555,37.10250860047174,-76.38842653422397,7.706524,-0.0,0.105101794,0.14446992,0.55403143,-2.6556213,1.0773871,1.555275,0.0,2,0,0,0
1694917511,37.10250881240822,-76.38842626109395,7.6077914,-0.0,0.15878458,0.1700808,0.5550431,-2.6580539,1.0773916,1.555309,0.0,2,0,0,0
1695117563,37.10250923259317,-76.38842584337144,7.497851,-0.0,0.21009688,0.20672007,0.5846255,-2.6579552,1.0774316,1.555094,0.0,2,0,0,0
1695317558,37.10250970561428,-76.3884253919795,7.3813157,-0.0,0.252783,0.22661586,0.5973142,-2.657621,1.0774635,1.5551336,0.0,2,0,0,0
1695522358,37.102510338125875,-76.38842487081844,7.264042,-0.0,0.26849517,0.23300943,0.60749125,-2.6577804,1.0778403,1.5552638,0.0,2,0,0,0
1695726490,37.102511010046975,-76.38842426823666,7.1442356,-0.0,0.26336318,0.22990489,0.598764,-2.6583176,1.0780752,1.5551051,0.0,2,0,0,0
1695926338,37.10251150191518,-76.3884237460539,7.0084496,-0.0,0.23458664,0.2153669,0.6045873,-2.6589432,1.0782148,1.5551416,0.0,2,0,0,0
1696126410,37.102511865940585,-76.38842327736472,6.8830504,-0.0,0.18955407,0.19834968,0.60166496,-2.6584294,1.0782781,1.5551807,0.0,2,0,0,0
1696330318,37.10251220523106,-76.38842285464708,6.764189,-0.0,0.1595489,0.17215009,0.61485124,-2.659108,1.0783839,1.5552168,0.0,2,0,0,0
1696534418,37.102512472602385,-76.38842255892379,6.651077,-0.0,0.11800142,0.12756728,0.61843944,-2.6598067,1.0788041,1.5553446,0.0,2,0,0,0
1696738458,37.10251260236211,-76.38842241898216,6.5413775,-0.0,0.07675092,0.08999484,0.58431023,-2.6598754,1.0788136,1.5551261,0.0,2,0,0,0
1696938406,37.10251273092539,-76.38842231324229,6.444359,-0.0,0.050937746,0.047586154,0.6137741,-2.6607718,1.0788577,1.5551695,0.0,2,0,0,0
1697142333,37.10251282676033,-76.38842225252226,6.3436756,-0.0,0.02305973,0.03501611,0.609932,-2.662973,1.0792087,1.5553024,0.0,2,0,0,0
1697346337,37.10251282597983,-76.38842232116238,6.232737,-0.0,0.003013382,0.006859538,0.6178555,-2.6655576,1.0792224,1.5553421,0.0,2,0,0,0
1697550331,37.10251278292525,-76.38842241359475,6.114561,-0.0,-0.030941032,0.0045308713,0.5951567,-2.667004,1.0795256,1.5552149,0.0,2,0,0,0
1697750219,37.102512765917815,-76.38842252298554,5.9964247,-0.0,-0.023130735,0.0042453213,0.6197398,-2.6684928,1.0717813,1.5550836,0.0,2,0,0,0
1697954195,37.10251275637197,-76.38842269173074,5.878808,-0.0,-0.024148166,0.018667443,0.61387354,-2.6698878,1.0717554,1.5551225,0.0,2,0,0,0
1698162670,37.102512795129556,-76.38842284767382,5.747642,-0.0,0.0017191475,0.022479555,0.59245414,-2.669918,1.0720143,1.554998,0.0,2,0,0,0
1698362983,37.10251292589266,-76.38842289281746,5.6186643,-0.0,0.03375077,0.050098315,0.60029703,-2.6707017,1.0719761,1.5550362,0.0,2,0,0,0
1698567171,37.10251309349227,-76.38842287690228,5.4905734,-0.0,0.085236706,0.09722652,0.60354424,-2.6753855,1.0722722,1.555169,0.0,2,0,0,0
1698767153,37.102513274166974,-76.38842273912216,5.3521557,-0.0,0.09360129,0.16701964,0.69627184,-2.675824,1.072277,1.5549583,0.0,2,0,0,0
1698971220,37.1025134674022,-76.38842239395922,5.213355,-0.0,0.03555796,0.24103335,0.73790747,-2.6698673,1.072245,1.5550036,0.0,2,0,0,0
1699171126,37.10251356234966,-76.38842192940457,5.078188,-0.0,-0.055763185,0.25796798,0.7342968,-2.6627996,1.0722288,1.5550535,0.0,2,0,0,0
1699374988,37.10251351364771,-76.38842137819208,4.9346395,-0.0,-0.15991108,0.2407976,0.74534893,-2.6607242,1.0724831,1.5549469,0.0,2,0,0,0
1699579105,37.102513282753016,-76.38842088031184,4.788679,-0.0,-0.26120868,0.20088634,0.72463745,-2.6607022,1.0724412,1.5549983,0.0,2,0,0,0
1699779175,37.10251287287321,-76.3884205444772,4.6446443,-0.0,-0.3216756,0.13477467,0.74898344,-2.661172,1.0723852,1.5550414,0.0,2,0,0,0
1699983216,37.10251239901183,-76.38842051354419,4.5027404,-0.0,-0.36661348,0.041104116,0.7536183,-2.6622314,1.0726298,1.5551718,0.0,2,0,0,0
1700183250,37.10251183632249,-76.38842073990128,4.369271,-0.0,-0.37714493,-0.06098588,0.74408513,-2.659363,1.072609,1.5552102,0.0,2,0,0,0
1700387169,37.10251114238968,-76.38842114229978,4.243457,-0.0,-0.37846556,-0.14326915,0.72081894,-2.6571524,1.0725938,1.5549958,0.0,2,0,0,0
1700591116,37.10251048182402,-76.38842174133292,4.1136813,-0.0,-0.33751473,-0.19380203,0.7232491,-2.6550503,1.0728569,1.5551277,0.0,2,0,0,0
1700795192,37.10250991086659,-76.38842249284112,3.9764972,-0.0,-0.29117578,-0.22648486,0.6874309,-2.6546156,1.0729004,1.5551711,0.0,2,0,0,0
1700994969,37.10250943607857,-76.38842321610511,3.8586369,-0.0,-0.20446388,-0.21661647,0.65218014,-2.6597035,1.0728943,1.5549631,0.0,2,0,0,0
1701199819,37.102509068433775,-76.388423826591,3.719574,-0.0,-0.12332568,-0.18446411,0.6988317,-2.665226,1.0732005,1.5551041,0.0,2,0,0,0
1701403931,37.10250884907419,-76.38842422815641,3.574685,-0.0,-0.06904294,-0.1432825,0.73728067,-2.6675167,1.0731511,1.5551456,0.0,2,0,0,0
1701603905,37.102508739743854,-76.38842450035634,3.4477963,-0.0,-0.0246438,-0.13269252,0.6897761,-2.6693182,1.0730377,1.5549408,0.0,2,0,0,0
1701807730,37.102508747509866,-76.38842472112736,3.3149455,-0.0,0.0074224225,-0.09061263,0.6971843,-2.6732893,1.073351,1.5550739,0.0,2,0,0,0
1702007791,37.102508854014005,-76.3884248606175,3.1767657,-0.0,0.04205419,-0.03305943,0.7238051,-2.6760023,1.0733238,1.5551202,0.0,2,0,0,0
1702211781,37.102509036150956,-76.38842485115988,3.037982,-0.0,0.06754855,0.02975487,0.71193504,-2.6749816,1.0733005,1.5551647,0.0,2,0,0,0
1702411788,37.102509298980884,-76.38842475738349,2.910577,-0.0,0.104987934,0.07134493,0.7165595,-2.6747818,1.0732805,1.5549589,0.0,2,0,0,0
1702615769,37.10250958513491,-76.38842457587401,2.7772834,-0.0,0.09731011,0.102660306,0.7192475,-2.6737394,1.0735418,1.5550896,0.0,2,0,0,0
1702819929,37.10250987907225,-76.38842432749341,2.6394107,-0.0,0.05550257,0.10296157,0.6966464,-2.6709797,1.0735941,1.5551268,0.0,2,0,0,0
1703023944,37.10251007263761,-76.38842414246744,2.5138037,-0.0,-0.0008937542,0.072354846,0.667527,-2.669661,1.0739073,1.5552421,0.0,2,0,0,0
1703223992,37.10251011645117,-76.38842413863382,2.4057136,-0.0,-0.07366055,-0.02058683,0.62641937,-2.663017,1.073938,1.55527,0.0,2,0,0,0
1703423778,37.10250997093618,-76.38842436461483,2.318107,-0.0,-0.1368712,-0.12762481,0.5497369,-2.6556091,1.0739806,1.5550504,0.0,2,0,0,0
1703627810,37.102509616370725,-76.38842492366098,2.2364318,-0.0,-0.16126394,-0.25716227,0.57501596,-2.6561766,1.0740395,1.5550845,0.0,2,0,0,0
1703828761,37.10250919129262,-76.38842572338295,2.1355202,-0.0,-0.15542533,-0.30067262,0.52245873,-2.6601331,1.0741286,1.5551207,0.0,2,0,0,0
1704028797,37.102508893345465,-76.38842649448974,2.0058124,-0.0,-0.082100235,-0.2935054,0.53821945,-2.6661634,1.0741842,1.5551629,0.0,2,0,0,0
1704232813,37.102508786609356,-76.38842712078893,1.8681064,-0.0,0.002869276,-0.222738,0.5228428,-2.6704383,1.0744946,1.5550361,0.0,2,0,0,0
1704436731,37.10250886019637,-76.38842753881832,1.7385468,-0.0,0.099961214,-0.09840771,0.51271325,-2.671222,1.0744995,1.5550697,0.0,2,0,0,0
1704640555,37.102509080168915,-76.38842767892692,1.6039543,-0.0,0.19490921,0.050777473,0.50890386,-2.6699443,1.0747726,1.5551909,0.0,2,0,0,0
1704840776,37.102509468684744,-76.38842734643188,1.4559778,-0.0,0.25359118,0.22447959,0.5776464,-2.668857,1.0747424,1.555225,0.0,2,0,0,0
1705040735,37.10251002546513,-76.38842650724976,1.3027447,-0.0,0.28992626,0.38762185,0.6222437,-2.672704,1.0747473,1.5550121,0.0,2,0,0,0
1705244636,37.10251065041673,-76.38842540437373,1.1525031,-0.0,0.30446726,0.519047,0.61840427,-2.6741993,1.0747252,1.5550466,0.0,2,0,0,0
1705448747,37.10251119603915,-76.38842416434647,1.0133107,-0.0,0.2902996,0.5869647,0.610537,-2.6747065,1.0750245,1.5551765,0.0,2,0,0,0
1705648755,37.102511545326074,-76.38842284990963,0.88217163,-0.0,0.2370865,0.5732696,0.61831623,-2.67454,1.0750711,1.5549712,0.0,2,0,0,0
1705848831,37.10251175859238,-76.38842159310649,0.7549139,-0.0,0.15785164,0.50746995,0.62179345,-2.6744485,1.0751057,1.5550216,0.0,2,0,0,0
1706052735,37.10251184268649,-76.38842040333033,0.62989914,-0.0,0.058063835,0.4050012,0.5688338,-2.6753693,1.0751868,1.55507,0.0,2,0,0,0
1706256733,37.10251172045757,-76.38841935075895,0.5081859,-0.0,-0.021856641,0.29455125,0.5214328,-2.6762638,1.0755936,1.5552055,0.0,2,0,0,0
1706457627,37.10251141344562,-76.38841869252128,0.3971973,-0.0,-0.06552444,0.17870434,0.5439906,-2.6757839,1.0757298,1.5550067,0.0,2,0,0,0
1706657527,37.10251099145133,-76.38841842527299,0.2789014,-0.0,-0.12498085,0.054082505,0.5388704,-2.67527,1.0758184,1.5550457,0.0,2,0,0,0
1706857538,37.10251055234663,-76.3884183844521,0.15594387,-0.0,-0.21379335,-0.030074293,0.5524149,-2.6761236,1.0758834,1.5550889,0.0,2,0,0,0
1707061568,37.10250998933998,-76.3884185791668,0.032298446,-0.0,-0.23788384,-0.111082345,0.5469073,-2.6773477,1.076004,1.5551279,0.0,2,0,0,0
1707265564,37.10250934563603,-76.38841895547715,-0.10084435,-0.0,-0.21299733,-0.15495123,0.5529733,-2.6774116,1.076405,1.5550091,0.0,2,0,0,0
1707469399,37.10250886922716,-76.38841943630167,-0.23371287,-0.0,-0.13761634,-0.17150843,0.5280752,-2.6751008,1.0765126,1.5550581,0.0,2,0,0,0
1707669351,37.1025085206225,-76.38841991725533,-0.38004807,-0.0,-0.05044998,-0.14642355,0.51723546,-2.6743755,1.0765321,1.5551095,0.0,2,0,0,0
1707873640,37.10250821117001,-76.38842038026665,-0.54867136,-0.0,0.04387006,-0.087029696,0.4974676,-2.674496,1.0768821,1.5549946,0.0,2,0,0,0
1708077579,37.10250801285746,-76.38842067508668,-0.706766,-0.0,0.09916487,-0.011532794,0.45730835,-2.671801,1.0769324,1.5550443,0.0,2,0,0,0
1708281564,37.10250795245243,-76.38842077149786,-0.84738433,-0.0,0.14997199,0.07805849,0.41482562,-2.6719768,1.0772797,1.5551782,0.0,2,0,0,0
1708481546,37.10250809723411,-76.3884205385324,-0.97941947,-0.0,0.19007136,0.19270203,0.41314074,-2.6699634,1.0772858,1.5552197,0.0,2,0,0,0
1708681590,37.102508173,-76.3884200905329,-1.1104317,-0.0,0.19942749,0.284033,0.38566434,-2.663638,1.0773103,1.5550133,0.0,2,0,0,0
1708882319,37.10250832404706,-76.38841945049063,-1.2209842,-0.0,0.21376584,0.32749254,0.4065701,-2.6651604,1.0774006,1.5550632,0.0,2,0,0,0
1709086440,37.10250849644563,-76.388418645639,-1.3325512,-0.0,0.20734797,0.3707125,0.3980268,-2.665772,1.0774595,1.555116,0.0,2,0,0,0
1709286207,37.102508704085466,-76.38841782202779,-1.4276195,-0.0,0.19290009,0.36806765,0.32302517,-2.6670818,1.0774919,1.5551554,0.0,2,0,0,0
1709490391,37.10250888515497,-76.38841704688829,-1.487702,-0.0,0.21146268,0.33286956,0.3252576,-2.6687233,1.0777584,1.5552813,0.0,2,0,0,0
1709694302,37.10250910671025,-76.38841637052585,-1.5478668,-0.0,0.2149517,0.2626262,0.35474142,-2.6712337,1.0776924,1.5553172,0.0,2,0,0,0
1709898364,37.10250934934673,-76.38841589962132,-1.6155269,-0.0,0.21526738,0.13056761,0.36472526,-2.6719666,1.077995,1.555188,0.0,2,0,0,0
1710098359,37.10250967485448,-76.38841570581513,-1.6732582,-0.0,0.23553939,0.01671566,0.36539945,-2.6685598,1.077868,1.555219,0.0,2,0,0,0
1710302161,37.10251004906433,-76.38841578305296,-1.7182746,-0.0,0.23810692,-0.08598031,0.3562218,-2.6673486,1.0777805,1.5552565,0.0,2,0,0,0
1710506399,37.102510328747144,-76.38841601243779,-1.6946629,-0.0,0.09579441,-0.083152786,0.12148192,-2.670335,1.0780065,1.555135,0.0,2,0,0,0
1710710305,37.102510455629286,-76.38841615587452,-1.6508539,-0.0,0.062402517,-0.031079724,0.17577434,-2.6742246,1.0778824,1.5551735,0.0,2,0,0,0
1710910202,37.10251047368733,-76.38841609785358,-1.6213752,-0.0,0.022508781,0.0068216673,0.10691333,-2.678547,1.0778521,1.5552161,0.0,2,0,0,0
1711114351,37.10251054474019,-76.38841604893021,-1.5732994,-0.0,0.018725095,0.01143366,0.093948275,-2.6794078,1.0780604,1.5553442,0.0,2,0,0,0
1711318627,37.102510659670926,-76.38841601033569,-1.5307184,-0.0,0.024658892,0.009845118,0.087758645,-2.677311,1.0779146,1.555378,0.0,2,0,0,0
1711519168,37.10251075151345,-76.38841598792528,-1.5161083,-0.0,0.030005965,0.01792147,0.07859087,-2.6756444,1.0777538,1.5554069,0.0,2,0,0,0
1711719129,37.102510855809186,-76.38841597609104,-1.5063121,-0.0,0.031105557,0.008548707,0.08588019,-2.6768212,1.0776163,1.5551842,0.0,2,0,0,0
1711923142,37.10251091958051,-76.38841594517991,-1.4993798,-0.0,0.036681022,0.015700962,0.05994756,-2.6777265,1.077715,1.5552992,0.0,2,0,0,0
1712123196,37.10251096343696,-76.3884159223232,-1.4996386,-0.0,0.03579492,0.010281884,0.08077385,-2.6777909,1.0775836,1.5553287,0.0,2,0,0,0
1712327165,37.1025110104453,-76.38841588851935,-1.4945438,-0.0,0.037122987,0.00899714,0.066186056,-2.6783395,1.0774187,1.5553644,0.0,2,0,0,0
1712527167,37.1025110237219,-76.38841585247336,-1.4724978,-0.0,0.0371858,0.004100671,0.06309328,-2.679744,1.0772619,1.5551395,0.0,2,0,0,0
1712731154,37.10251099442425,-76.38841581084623,-1.4343314,-0.0,0.0308437,0.0050226315,0.04769852,-2.679702,1.0774502,1.5552678,0.0,2,0,0,0
1712935214,37.10251096933343,-76.38841576878896,-1.4039733,-0.0,0.022378225,0.007648101,0.030377995,-2.6789954,1.0772426,1.5550565,0.0,2,0,0,0
1713139112,37.10251091014635,-76.38841569764323,-1.3767618,-0.0,0.026610905,0.0091595985,0.029837044,-2.6797388,1.0774473,1.555195,0.0,2,0,0,0
