timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1612799803,-0.10975376,-0.4464045,0.14745313,0.17073607,-0.104799405,0.06300753,-0.9776995,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1612839805,-0.030977814,-0.11046429,0.08939498,0.17077664,-0.10550433,0.06232667,-0.97766036,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1612883942,0.28410155,0.1669417,0.010751853,0.17090271,-0.10474803,0.062167168,-0.9777298,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1612924075,-0.8866221,-0.90542215,0.17075877,0.17114249,-0.1044816,0.06411391,-0.97759056,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1612963987,-0.80622363,-0.61208224,0.09852834,0.17093946,-0.102782734,0.06500633,-0.97774726,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613007912,0.72994983,0.52492553,-0.030437682,0.17087969,-0.100707956,0.06483542,-0.9779849,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613047791,-0.4020058,-0.31197578,0.05697175,0.17065066,-0.10113947,0.06717661,-0.97782236,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613087989,0.22746846,0.106042266,-0.097822234,0.17018194,-0.100527264,0.06782312,-0.97792256,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613127923,0.32949573,0.3835529,-0.048324533,0.16987781,-0.09959659,0.0679104,-0.9780646,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613171847,-0.5683748,-0.65329593,0.05472325,0.16961317,-0.100394234,0.06763018,-0.9780483,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613215795,0.62821645,0.6982463,-0.14276977,0.16905372,-0.09852188,0.065450855,-0.9784838,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613259974,-0.21333109,-0.3541168,0.14223553,0.1691664,-0.100496046,0.06504172,-0.97829086,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613299946,-0.4853314,-0.5882079,0.1978147,0.16909099,-0.101804145,0.064189516,-0.97822493,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613339793,0.44409856,0.35885248,-0.014210662,0.16894533,-0.10151623,0.062006526,-0.97842073,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613379772,0.5394912,0.4963168,-0.051301606,0.16883549,-0.10182814,0.06083292,-0.97848094,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613423927,-0.6141009,-0.9218553,-0.054878876,0.1688859,-0.10421173,0.060426768,-0.97824645,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613463940,-0.03213109,-0.10238759,-0.15504143,0.16875479,-0.10365359,0.058282685,-0.9784585,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613507957,0.42816624,0.11683879,0.08827327,0.16909319,-0.103212595,0.056335904,-0.9785607,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613547998,-0.46328977,-0.67653096,0.2127273,0.16909023,-0.104222625,0.056160003,-0.9784642,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613591807,0.44394633,0.45823345,-0.21498534,0.16857828,-0.10283938,0.054664396,-0.9787836,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613631790,0.36150435,0.30466396,-0.19608004,0.1683381,-0.10248914,0.0545478,-0.9788682,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613675970,0.18552807,0.25338304,0.0016206219,0.16825274,-0.102101006,0.055223327,-0.9788855,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613715956,0.10743658,0.1457164,-0.03355979,0.16792493,-0.10164914,0.05546569,-0.9789751,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613759921,0.29159704,0.3688272,-0.16420768,0.16754696,-0.10076685,0.055237673,-0.9791439,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613799811,-0.055184558,0.20084587,-0.068468146,0.16722907,-0.09988569,0.05550467,-0.9792735,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613844012,-0.5437322,-0.65440136,0.06302045,0.16703922,-0.09995435,0.055386376,-0.97930557,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613884074,0.22512296,0.062401474,-0.19967544,0.16664746,-0.09928282,0.054218933,-0.9795059,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613927929,0.10720249,0.0047140196,0.18017077,0.16698995,-0.09923948,0.053291213,-0.9795029,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1613967815,-0.43558097,-0.67452186,0.23115917,0.16716789,-0.09991233,0.05187389,-0.97948027,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614011808,0.77515334,0.72767496,-0.25848013,0.16720003,-0.098814614,0.048171055,-0.97977525,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614055792,0.06925751,-0.09460398,-0.0968015,0.16776016,-0.10063758,0.046052717,-0.9795958,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614096745,0.05673299,-0.19236279,-0.11165041,0.16823387,-0.100610085,0.04367944,-0.979626,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614140736,0.023121353,-0.17005222,0.1104586,0.16899914,-0.09991366,0.041189853,-0.97967345,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614180619,0.16169535,0.24164458,0.039087195,0.16950779,-0.09923519,0.03918405,-0.97973675,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614224752,0.3742352,0.43214017,-0.116885036,0.1698665,-0.09774704,0.037097592,-0.9799055,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614264724,-0.6642081,-0.81526166,-0.1418634,0.1704877,-0.097309895,0.036429044,-0.97986615,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614308797,0.5119235,0.032047004,0.06858617,0.17132309,-0.094674654,0.034035705,-0.98006463,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614349064,0.12745291,0.13010617,0.055068627,0.17157057,-0.09444439,0.034235474,-0.9800367,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614392728,-0.0061082747,0.08766642,-0.24485373,0.17138249,-0.094345294,0.035378538,-0.98003846,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614436793,0.74118763,0.80176586,0.010658616,0.17157839,-0.09193308,0.03635861,-0.9801976,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614476832,0.13023928,0.065265104,-0.094134904,0.1712871,-0.092079215,0.038737852,-0.98014367,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614516746,0.3941054,0.30089754,-0.21239953,0.17090683,-0.09147352,0.04026488,-0.9802052,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614560917,0.06712949,0.05949582,0.1192618,0.17098829,-0.09038985,0.042035934,-0.98021716,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614600826,-0.50553125,-0.6602539,0.23818474,0.17076741,-0.08898765,0.043335997,-0.9803273,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614644619,0.7024407,0.932409,-0.30758023,0.16998233,-0.08643715,0.043906983,-0.9806666,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614684726,0.79342,1.0016036,-0.24936366,0.169644,-0.08608237,0.04507772,-0.9807032,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614728763,-0.73376787,-0.95699006,0.108398184,0.16939728,-0.08797728,0.046789516,-0.9804975,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614768804,-0.36317483,-0.67719924,0.012680271,0.16893163,-0.088659406,0.046611402,-0.98052496,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614812795,1.1636511,1.3671864,-0.28075755,0.16841403,-0.088572256,0.044708166,-0.9807104,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614852735,0.93259335,0.95287657,-0.14273225,0.1681599,-0.089077935,0.043360263,-0.9807688,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614896753,-1.0607759,-1.4850185,0.23870465,0.16811685,-0.092235975,0.042983085,-0.98050076,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614936761,-0.5567085,-0.8861591,0.20691325,0.16797434,-0.091201976,0.040274404,-0.98073685,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1614980708,1.3434556,1.2092861,-0.38999784,0.1673232,-0.08927906,0.03744557,-0.98113716,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615020574,0.42889187,0.7508505,-0.049511135,0.16726267,-0.08804519,0.036062393,-0.9813108,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615064745,0.13128938,-0.25706044,0.0017705532,0.16700205,-0.08844339,0.034344114,-0.98138094,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615104728,-0.35287222,-0.48679376,0.2132881,0.1667994,-0.088876754,0.033581752,-0.98140264,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615148894,0.061699595,-0.21385688,-0.117756195,0.16621421,-0.08872164,0.032187235,-0.9815627,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615188774,-0.2255496,-0.84136873,0.1261013,0.1663308,-0.08932526,0.03073759,-0.98153466,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615232747,0.42147508,0.5487911,-0.17074452,0.16602355,-0.08821611,0.028321246,-0.98175967,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615272742,-0.26493573,-0.30603495,0.030545088,0.16606721,-0.088859655,0.027002953,-0.9817315,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615316744,1.2289367,1.2871232,-0.015020984,0.16611268,-0.08658794,0.02437732,-0.9819954,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615356721,0.8922722,0.8893547,0.042919666,0.16601728,-0.085444584,0.022849265,-0.9821484,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615400717,-0.36098656,-0.70978844,0.13616574,0.16604403,-0.08633193,0.022778286,-0.9820679,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615440607,-0.11329845,-0.1610033,0.12469234,0.16592164,-0.08471453,0.022402627,-0.9822381,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615485046,-0.33248153,-0.47025672,0.002644495,0.16590498,-0.08425954,0.02341719,-0.9822564,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615524758,-0.21060787,-0.36635187,-0.037932225,0.1658326,-0.08219871,0.024161005,-0.98242515,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615568915,-0.28266323,-0.3244409,0.09282483,0.16618203,-0.08275089,0.026130922,-0.9822693,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615608809,0.66788757,0.56399864,-0.10173642,0.1659647,-0.08146724,0.026699863,-0.9823981,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615652716,-1.046854,-1.2630925,0.11532517,0.16595241,-0.08298254,0.028948328,-0.9822096,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615692717,0.46387374,0.29808074,-0.25456315,0.16552608,-0.08196225,0.02895391,-0.9823671,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615741016,0.47311023,0.32827634,-0.26630276,0.16525199,-0.0850528,0.029618058,-0.98213065,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615780784,-1.1385229,-1.3866421,0.1189889,0.16528438,-0.089468285,0.03049079,-0.9817061,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615824589,0.6596842,0.90994686,-0.014350637,0.16502559,-0.088710696,0.028333388,-0.981883,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615864816,-0.43839687,-0.607079,0.3328344,0.16560054,-0.09298788,0.028132183,-0.98139614,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615908744,-0.1465669,-0.30695048,-0.07263016,0.16567773,-0.09397505,0.025095938,-0.9813714,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615948915,-0.012526678,-0.16985777,0.12635796,0.16635528,-0.093061924,0.022156106,-0.9814146,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1615992710,-0.21681803,-0.18371665,-0.010393063,0.16669643,-0.09223458,0.021205276,-0.9814558,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616032787,-0.48487872,-0.55458045,-0.036444567,0.16682458,-0.09235294,0.021578887,-0.9814148,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616076906,0.6585216,0.7606935,0.08977132,0.16685046,-0.09049773,0.020556089,-0.9816051,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616116724,0.573909,0.6171619,0.0142261125,0.16654758,-0.08912538,0.020212293,-0.98178923,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616160800,0.10726951,-0.13513061,-0.12512754,0.16575523,-0.0879869,0.021216907,-0.98200476,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616200729,-0.43278962,-0.3989939,0.12859155,0.16536592,-0.08731431,0.022492452,-0.98210204,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616244731,0.086391136,-0.006764222,-0.0057757455,0.1647409,-0.08634939,0.02250733,-0.9822921,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616284745,-0.63408345,-0.65058845,0.26263797,0.16451201,-0.08789146,0.023571433,-0.9821687,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616328800,-0.82445395,-0.9424212,0.01410779,0.163774,-0.09119825,0.024048842,-0.98197895,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616372729,0.3246502,0.26198512,-0.12865737,0.16315158,-0.09359315,0.023244437,-0.98187655,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616416758,0.39363742,0.38432717,0.0122420555,0.16283123,-0.09529639,0.023390194,-0.9817624,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616456803,0.7863372,1.031471,-0.18137299,0.16236696,-0.09549873,0.023525298,-0.9818165,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616496806,-0.63225585,-0.6506679,0.13628219,0.16225865,-0.0981606,0.025784835,-0.9815151,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616540793,-0.15098536,-0.09196188,-0.005984175,0.16174269,-0.0974045,0.026930263,-0.98164475,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616584782,-0.2618373,-0.31376946,-0.06944183,0.16134417,-0.0970293,0.028643861,-0.98169905,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616628736,0.4070701,0.5130685,-0.086545534,0.16115198,-0.095655784,0.029934114,-0.98182684,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616672754,0.62587684,0.6753511,-0.03516418,0.16127965,-0.096205354,0.030525178,-0.98173404,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616716859,-0.6746419,-0.85249054,0.09632446,0.16147739,-0.09834806,0.03148293,-0.98145896,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616756733,-0.7904388,-0.9730978,0.18462239,0.16184796,-0.09938202,0.031072536,-0.98130673,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616800709,0.08697041,0.027011499,-0.06846386,0.1621554,-0.09905366,0.029371217,-0.9813416,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616840711,0.017462252,0.06133694,-0.1374628,0.16260937,-0.09927741,0.028337976,-0.9812743,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616884762,-0.09884129,0.011430409,0.23481321,0.1633347,-0.098930985,0.027434275,-0.98121446,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616924618,0.4755321,0.3978436,-0.1370091,0.1632955,-0.0974291,0.026231386,-0.9814042,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1616968810,0.23135535,0.28471956,0.093412265,0.16393085,-0.09607238,0.025337305,-0.9814555,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617008758,-0.49449342,-0.6606676,0.17782389,0.164498,-0.09573239,0.024522003,-0.9814145,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617052746,-0.07010362,0.23136422,0.0722573,0.16484697,-0.09294931,0.022454726,-0.98167294,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617092777,0.37377003,0.6395942,0.014260313,0.16526131,-0.09141612,0.020828763,-0.9817831,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617136739,-0.15438868,-0.3094154,-0.029029269,0.16540252,-0.091840155,0.020133372,-0.9817343,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617176707,-0.31678998,-0.25035605,0.10990281,0.1656864,-0.09259102,0.019632366,-0.981626,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617220739,-0.100809254,-0.38211218,-0.014756154,0.16589807,-0.09393548,0.018094864,-0.981492,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617260712,-0.15898618,-0.5219269,0.1815863,0.16632934,-0.09581668,0.016333858,-0.9812681,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617304804,0.091358714,-0.01949896,-0.1528735,0.16640978,-0.09798542,0.014414593,-0.9810703,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617344729,0.32144657,0.24976781,-0.051560152,0.16693087,-0.1016609,0.012712962,-0.98063123,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617388812,0.30041668,0.19633697,-0.14750028,0.16728796,-0.10700802,0.011729353,-0.98001355,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617428763,-0.63623893,-0.8338368,-0.00038902956,0.1675305,-0.111704916,0.013534383,-0.9794245,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617472848,0.93838626,1.0415545,-0.27461916,0.16774762,-0.11072646,0.013613794,-0.97949743,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617512788,0.20104095,0.34649655,-0.081016436,0.16839544,-0.11096975,0.014746811,-0.9793423,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617556774,1.0537047,1.450866,-0.15981239,0.16893975,-0.107941695,0.01490994,-0.9795845,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617596708,0.51853716,0.52938074,-0.091591425,0.16939671,-0.10607607,0.016348768,-0.9796864,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617640725,0.6250041,0.85899013,-0.1719377,0.16974004,-0.10274833,0.01763355,-0.9799593,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617680767,0.14188477,0.4492657,-0.09816004,0.17033166,-0.10121404,0.018952835,-0.9799917,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617724711,-0.028172893,0.09462655,0.09368899,0.17102745,-0.0993331,0.019940104,-0.98004335,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617764724,-0.13131052,-0.15079734,0.09163851,0.17145535,-0.097738124,0.020722944,-0.9801128,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617808823,0.057276253,0.07214284,0.028054688,0.17187257,-0.0969428,0.020852588,-0.9801159,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617848883,0.5652073,0.61001575,-0.0567845,0.17223814,-0.09643782,0.019225668,-0.9801348,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617892750,0.03804433,0.2537264,0.051787958,0.17264788,-0.095937185,0.018059043,-0.98013407,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617932616,0.76868445,0.5731045,-0.1333423,0.17277627,-0.09479409,0.016370421,-0.98025227,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1617976801,0.29561377,0.37987205,0.07514664,0.17339863,-0.09496027,0.015774172,-0.9801361,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1618016770,0.3002144,0.21538424,0.047925428,0.17355739,-0.095154464,0.01503767,-0.98010075,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1618056613,-0.7399352,-0.9585037,0.16565925,0.17349143,-0.09686409,0.016182551,-0.9799267,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1618097065,-0.48609892,-0.18227224,0.084416196,0.17334113,-0.09623512,0.017233593,-0.9799973,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1618140580,-0.4949981,-0.42046794,0.06585095,0.17325798,-0.09656356,0.018392488,-0.9799587,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1618184775,-0.37294567,-0.32897013,0.058969412,0.17315863,-0.09593613,0.019907301,-0.98000824,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1618224809,-0.9202345,-0.9477544,0.22143064,0.17312774,-0.09525995,0.021830224,-0.98003864,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1618268819,-0.16559301,-0.36319357,0.0028283494,0.1729968,-0.092581265,0.02278245,-0.9802968,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1618308741,-0.28558952,-0.22299677,0.06824956,0.17303963,-0.09058338,0.023821142,-0.98045117,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1618348804,0.14872323,0.1408037,0.03011327,0.17289858,-0.088011846,0.024013434,-0.9807056,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1618392704,0.52136755,0.5306069,-0.092268676,0.1725038,-0.08497167,0.023945682,-0.9810448,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1618432737,0.14910221,0.3032143,0.062233347,0.17226578,-0.08291271,0.024186246,-0.98125684,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1618476792,-0.76661915,-0.64317286,0.015357113,0.17186207,-0.08241993,0.024942515,-0.98135024,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1618520802,0.3328571,0.33066908,-0.048273787,0.17147486,-0.07982,0.023417657,-0.98167044,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1618560735,0.36627012,0.2171248,-0.037413247,0.17116487,-0.07943929,0.022489207,-0.98177713,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1618604595,0.12022486,-0.03271697,0.0015804395,0.17083097,-0.07908141,0.021721322,-0.98188144,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1618644607,0.77247906,0.79205483,-0.041673917,0.1704055,-0.07822376,0.020517677,-0.98204994,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1618684813,0.20565599,0.29195794,0.045622088,0.16978002,-0.07836907,0.020764863,-0.98214144,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1618724739,-0.15816772,-0.26202574,0.005052952,0.16900215,-0.07857762,0.021052111,-0.9822529,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
