timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
1687432721,1687432721,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1687472736,1687472736,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1687517160,1687517160,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1687564814,1687564814,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1687608732,1687608732,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1687652755,1687652755,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1687676620,1687676620,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1687720724,1687720724,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1687769294,1687769294,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1687816761,1687816761,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1687856721,1687856721,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1687900807,1687900807,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1687944724,1687944724,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1687988818,1687988818,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688012727,1688012727,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688060734,1688060734,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688100732,1688100732,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688148882,1688148882,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688196726,1688196726,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688244766,1688244766,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688288839,1688288839,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688309066,1688309066,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688352737,1688352737,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688396724,1688396724,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688440828,1688440828,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688480879,1688480879,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688525281,1688525281,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688572765,1688572765,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688620727,1688620727,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688660720,1688660720,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688680884,1688680884,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688744870,1688744870,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688788722,1688788722,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688832697,1688832697,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688872732,1688872732,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688896819,1688896819,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688944820,1688944820,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1688988737,1688988737,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689032782,1689032782,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689076769,1689076769,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689124724,1689124724,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689148732,1689148732,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689192721,1689192721,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689240779,1689240779,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689284726,1689284726,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689328809,1689328809,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689368826,1689368826,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689416707,1689416707,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689460883,1689460883,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689500720,1689500720,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689524835,1689524835,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689569328,1689569328,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689616730,1689616730,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689660720,1689660720,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689701431,1689701431,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689749822,1689749822,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689773526,1689773526,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689821798,1689821798,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689865611,1689865611,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689909569,1689909569,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689953457,1689953457,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1689997568,1689997568,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690045404,1690045404,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690085512,1690085512,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690109983,1690109983,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690153645,1690153645,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690201528,1690201528,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690245582,1690245582,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690293504,1690293504,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690337573,1690337573,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690381409,1690381409,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690405541,1690405541,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690453528,1690453528,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690493534,1690493534,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690533698,1690533698,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690581597,1690581597,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690629530,1690629530,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690669568,1690669568,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690713539,1690713539,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690753576,1690753576,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690797614,1690797614,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690841522,1690841522,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690881665,1690881665,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690929617,1690929617,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690953534,1690953534,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1690997565,1690997565,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691045687,1691045687,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691085555,1691085555,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691129633,1691129633,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691173536,1691173536,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691217419,1691217419,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691261755,1691261755,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691301636,1691301636,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691345525,1691345525,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691389524,1691389524,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691413531,1691413531,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691457533,1691457533,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691501559,1691501559,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691541670,1691541670,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691589668,1691589668,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691637571,1691637571,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691677583,1691677583,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691725531,1691725531,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691769647,1691769647,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691793522,1691793522,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691833523,1691833523,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691877616,1691877616,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691921531,1691921531,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1691961639,1691961639,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692009527,1692009527,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692053798,1692053798,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692093579,1692093579,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692141538,1692141538,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692185395,1692185395,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692229626,1692229626,18,255,0,0,0,1511,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692273643,1692273643,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692297649,1692297649,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692345403,1692345403,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692385573,1692385573,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692433562,1692433562,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692477650,1692477650,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692525569,1692525569,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692549707,1692549707,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692597618,1692597618,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692645420,1692645420,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692686332,1692686332,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692734467,1692734467,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692758391,1692758391,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692802390,1692802390,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692846459,1692846459,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692906324,1692906324,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692930238,1692930238,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1692970395,1692970395,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693014205,1693014205,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693058349,1693058349,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693102321,1693102321,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693146306,1693146306,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693190348,1693190348,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693234221,1693234221,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693278625,1693278625,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693322306,1693322306,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693346341,1693346341,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693390202,1693390202,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693434320,1693434320,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693482327,1693482327,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693526324,1693526324,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693550330,1693550330,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693598220,1693598220,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693646175,1693646175,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693686224,1693686224,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693730383,1693730383,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693778320,1693778320,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693826209,1693826209,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693850388,1693850388,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693894217,1693894217,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693942167,1693942167,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1693990220,1693990220,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1694034513,1694034513,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1694078324,1694078324,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1694102237,1694102237,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1694146333,1694146333,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1694190196,1694190196,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1694234356,1694234356,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1694278213,1694278213,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1694322632,1694322632,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1694366316,1694366316,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1694390406,1694390406,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1694438229,1694438229,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1694498321,1694498321,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1694538892,1694538892,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1694582324,1694582324,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1694626320,1694626320,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1694670324,1694670324,18,255,0,0,0,1510,1514,1399,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
