timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
1279660920,-0.095189564,0.062596716,0.006338951,0.03904074,-0.079987265,-0.054322146,0.0
1279692841,-0.06776808,0.08825065,-0.014228971,0.039063875,-0.080027856,-0.054309823,0.0
1279724847,-0.08634283,0.06939131,-0.0058777626,0.03910744,-0.08004149,-0.054285802,0.0
1279756848,-0.10215742,0.049883418,-0.012452113,0.0391727,-0.08002298,-0.054239977,0.0
1279788899,-0.09651339,0.0072217137,-0.010342403,0.039268173,-0.07998633,-0.054185342,0.0
1279820822,-0.11099956,-0.09372139,-0.0018011217,0.039345928,-0.07989727,-0.054141052,0.0
1279852891,-0.060902745,-0.07830495,0.0009277131,0.039398268,-0.07974934,-0.054100186,0.0
1279884869,-0.040185668,-0.04157011,-0.0043093706,0.039413147,-0.07961364,-0.054041848,0.0
1279916882,-0.06193517,0.018637028,-0.006018389,0.039422218,-0.07957472,-0.053972986,0.0
1279948820,-0.10397503,0.06839929,-0.015760822,0.039526083,-0.07962957,-0.05388044,0.0
1279980825,-0.093253314,0.12911676,-0.009708136,0.039715163,-0.07976974,-0.0538052,0.0
1280012837,-0.08566514,0.14192359,0.00015102926,0.039899837,-0.08000116,-0.0537191,0.0
1280044868,-0.05799408,0.114455014,-0.010095193,0.04006794,-0.080251485,-0.053638544,0.0
1280076850,-0.10928219,0.06873774,0.006274339,0.040226422,-0.08046617,-0.053613894,0.0
1280108831,-0.080403574,0.1171708,0.010232626,0.04040522,-0.08069512,-0.053604025,0.0
1280140859,0.013779599,0.10530689,0.0034058099,0.040565938,-0.080934376,-0.05363079,0.0
1280172881,0.0505272,0.027874991,0.010579994,0.040677167,-0.081126384,-0.0536887,0.0
1280204822,0.0526943,0.008794786,0.021456009,0.04070265,-0.08128241,-0.05378264,0.0
1280236833,0.0627303,0.051861398,0.009173008,0.040659085,-0.081448235,-0.053863473,0.0
1280268891,0.103902444,0.02987241,0.017266735,0.040598687,-0.08165232,-0.05396186,0.0
1280300892,0.12615706,-0.018310161,0.02435193,0.040458094,-0.081805006,-0.054114062,0.0
1280332906,0.15067504,-0.024378482,0.018023854,0.04028109,-0.0819375,-0.054280475,0.0
1280364822,0.13741663,-0.06368017,0.033558235,0.04004647,-0.08201362,-0.054479565,0.0
1280396865,0.11153169,-0.07095862,0.028805805,0.039787382,-0.08205639,-0.054687645,0.0
1280428853,0.043122165,-0.13393459,0.035684526,0.03955086,-0.082010016,-0.05491027,0.0
1280460902,0.029475309,-0.08016354,0.027639406,0.039367195,-0.08194628,-0.055136956,0.0
1280492842,0.0465427,-0.10373835,0.02459706,0.03920471,-0.08183701,-0.055376414,0.0
1280524901,0.027844597,-0.10875943,0.031532995,0.039032497,-0.08172107,-0.055604283,0.0
1280556874,0.023175947,-0.05643679,0.019365788,0.03884615,-0.081559725,-0.05586544,0.0
1280588881,-0.058328014,-0.0831597,0.028095307,0.0387101,-0.08140093,-0.056099553,0.0
1280620828,-0.056323625,-0.035265625,0.017765379,0.03862885,-0.08125337,-0.056324475,0.0
1280652849,-0.039912865,-0.037463874,0.009753272,0.03855859,-0.08111877,-0.05651742,0.0
1280684864,-0.0758477,-0.02638901,0.0062175267,0.038478218,-0.081022926,-0.05667605,0.0
1280716877,-0.078094475,0.022342253,0.009633662,0.03844377,-0.080949225,-0.056822527,0.0
1280748853,-0.097871736,0.005173249,0.0061297147,0.038432594,-0.08087122,-0.056960944,0.0
1280780833,-0.061626,0.038917996,-0.00062496983,0.038396798,-0.08080446,-0.0570764,0.0
1280812840,-0.018324967,0.021489607,-0.004868339,0.038342096,-0.08069791,-0.057187345,0.0
1280844866,-0.020407824,-0.0026038624,-0.0026619444,0.038238205,-0.080573216,-0.057289194,0.0
1280876833,-0.055825375,0.002102593,-0.004380506,0.038135808,-0.0804511,-0.057383467,0.0
1280908846,-0.03769231,0.056410287,-0.009469226,0.038063884,-0.08033911,-0.057436455,0.0
1280940858,-0.062209897,0.090542234,-0.0029627797,0.038046308,-0.080279164,-0.057514798,0.0
1280972873,-0.07149312,0.12141893,-0.010373732,0.038048588,-0.080313146,-0.057573628,0.0
1281004867,-0.091825046,0.11247228,-0.013596904,0.038102686,-0.08038219,-0.057621893,0.0
1281036825,-0.11266609,0.061484918,0.0053082965,0.038189337,-0.08043887,-0.057731092,0.0
1281068915,-0.081409045,0.07607874,0.0010879278,0.03827739,-0.080474846,-0.057833835,0.0
1281100858,-0.07883104,0.05173382,4.8800255e-05,0.038364742,-0.08049364,-0.05792708,0.0
1281132884,-0.04549917,0.0443055,0.008971774,0.03842954,-0.08050505,-0.058026727,0.0
1281164820,-0.016224224,0.022926083,-0.0067130695,0.038443364,-0.080500856,-0.058113758,0.0
1281196912,-0.00486394,0.0007013809,0.009652614,0.038422078,-0.08046092,-0.0582412,0.0
1281228858,-0.0103693735,-0.0077803526,0.00084033504,0.038406283,-0.08034624,-0.05835302,0.0
1281260874,-0.011465125,0.0037892926,0.015518529,0.038375337,-0.08026282,-0.058480542,0.0
1281292848,0.030724302,0.04937027,-0.0020652679,0.038317215,-0.080234826,-0.058580026,0.0
1281324835,0.01283296,-0.010442665,0.00781128,0.03823354,-0.080206305,-0.058698855,0.0
1281356875,0.051356457,0.037701923,0.0057267896,0.038102873,-0.08015878,-0.058798503,0.0
1281388826,0.06714673,0.08235907,-0.013949074,0.037969213,-0.0800896,-0.05888801,0.0
1281420835,0.0099909,0.07103769,0.0049163564,0.037860993,-0.08009894,-0.058974195,0.0
1281452838,0.03238009,0.10110093,-0.012628716,0.03775118,-0.080168344,-0.05902871,0.0
1281484884,-0.005758969,0.045218714,0.00069614965,0.037660457,-0.08027116,-0.059105948,0.0
1281516831,0.007989202,0.090804905,-0.010881064,0.03755269,-0.0803796,-0.059142925,0.0
1281548818,0.009081612,0.10929113,-0.015267413,0.03747945,-0.08048988,-0.059177537,0.0
1281580821,-0.021394292,0.096101746,-0.0077579836,0.037396,-0.08066972,-0.05919698,0.0
1281612896,0.022760617,0.07015119,-0.02260861,0.037308782,-0.08084067,-0.059172217,0.0
1281644846,-0.0013410617,-0.0009648558,-0.019482499,0.037205774,-0.08093065,-0.059144817,0.0
1281676878,0.034974527,0.059785448,-0.01992027,0.037102167,-0.080996454,-0.059089407,0.0
1281708824,-0.004779393,0.012283884,-0.023532033,0.03699957,-0.08107067,-0.05903251,0.0
1281740919,0.0026169661,-0.010938501,-0.02017485,0.03689,-0.08111882,-0.05895944,0.0
1281772820,0.0072766496,-0.06467451,-0.024173513,0.03679355,-0.08108764,-0.05887999,0.0
1281804864,0.011892537,-0.072326966,-0.02627621,0.03669138,-0.08098449,-0.058753993,0.0
1281836833,0.031371817,-0.10017799,-0.026952771,0.036580086,-0.08082621,-0.05862462,0.0
1281868928,0.012374595,-0.112989426,-0.020477813,0.036453433,-0.08060323,-0.05851805,0.0
1281900901,-0.003535496,-0.09190707,-0.021390779,0.03631412,-0.08039842,-0.058417335,0.0
1281932877,-0.0022174623,-0.028847972,-0.013207125,0.036202293,-0.08022349,-0.058323584,0.0
1281964829,-0.054745093,-0.015943997,-0.013363121,0.036146063,-0.0801392,-0.058230616,0.0
1281996850,-0.05361098,0.02005159,-0.006917852,0.03610195,-0.08012274,-0.058168743,0.0
1282028861,-0.06370019,0.03425008,-0.009545516,0.036081266,-0.08011042,-0.058123376,0.0
1282060833,-0.10337397,0.023746125,0.004489945,0.036107477,-0.080065705,-0.058116026,0.0
1282092835,-0.14152189,0.110675834,0.02188351,0.036201086,-0.08012644,-0.058185857,0.0
1282124850,-0.08162436,0.15688248,0.01576901,0.03632285,-0.08029184,-0.05831461,0.0
1282156875,-0.08043424,0.1464513,0.028872447,0.036411367,-0.080561675,-0.058483712,0.0
1282188820,0.025521312,0.17002647,0.01859824,0.036408126,-0.08085492,-0.058644634,0.0
1282220828,0.01356528,0.14009532,0.027055038,0.036316697,-0.08113186,-0.058814123,0.0
1282252856,0.065113194,0.12800595,0.0068199993,0.0361231,-0.08141596,-0.058956232,0.0
1282284912,0.05248361,0.018694723,0.0067464886,0.03591195,-0.08161127,-0.05907064,0.0
1282316841,0.112567626,-0.037311833,-0.0056513585,0.035685994,-0.08169419,-0.059096154,0.0
1282348870,0.10072469,-0.05007547,-0.010182866,0.035404734,-0.08169544,-0.059107132,0.0
1282380868,0.056222424,-0.01777818,-0.012745659,0.03510842,-0.08175982,-0.059016686,0.0
1282412913,0.011294075,-0.044701107,-0.03195053,0.034883082,-0.081801385,-0.058879104,0.0
1282444818,-0.030372357,-0.063946225,-0.02046256,0.034734923,-0.081823416,-0.058730904,0.0
1282476886,-0.0034896377,-0.030863706,-0.033376012,0.034603253,-0.08185048,-0.058565345,0.0
1282508843,-0.045407742,-0.07847584,-0.024909949,0.0344855,-0.08183594,-0.058327038,0.0
1282540915,-0.060650006,-0.03734279,-0.042669237,0.034419402,-0.08180907,-0.0581029,0.0
1282573632,-0.11819192,-0.09944269,-0.024448447,0.034377728,-0.08178472,-0.057857428,0.0
1282606431,-0.06721648,-0.03540497,-0.027720414,0.03435635,-0.08175119,-0.057591077,0.0
1282638468,-0.032345228,-0.028465128,-0.042168144,0.034324944,-0.081731424,-0.057277624,0.0
1282670453,-0.03399713,-0.018681206,-0.032669276,0.034283344,-0.08169194,-0.05697749,0.0
1282702461,-0.024491727,-0.032815885,-0.047148284,0.034252636,-0.08161812,-0.056662586,0.0
1282734431,-0.050291494,-0.08786411,-0.035339553,0.03422132,-0.08150794,-0.05631937,0.0
1282766433,-0.028885853,-0.08691521,-0.030638095,0.034178462,-0.08135887,-0.055977724,0.0
1282798437,-0.04003795,-0.100467324,-0.027738223,0.034163978,-0.08120144,-0.055645075,0.0
1282830455,-0.02593332,-0.111080945,-0.020646775,0.03413112,-0.08103008,-0.055325747,0.0
1282862447,-0.022810543,-0.11725608,-0.023033304,0.034105446,-0.08080246,-0.055029687,0.0
1282894461,-0.01898415,-0.106922,-0.013127358,0.03410638,-0.08053513,-0.05478944,0.0
1282926453,-0.03440649,-0.041747287,-0.008069444,0.03409287,-0.08033971,-0.054573942,0.0
1282958475,-0.084448315,-0.048676632,0.008770555,0.034137134,-0.08020824,-0.05438398,0.0
1282990456,-0.0700232,0.0004104413,-0.0033745146,0.03427277,-0.08008416,-0.054205798,0.0
1283022422,-0.08645354,0.0014855806,0.0029007914,0.034438044,-0.07997957,-0.05405962,0.0
1283054512,-0.065659046,0.01322354,0.021814661,0.03462291,-0.079890974,-0.053958964,0.0
1283086470,-0.04940808,0.019969497,0.017534275,0.034783278,-0.07979566,-0.05393799,0.0
1283118542,-0.008162793,0.050529234,0.021892654,0.034912266,-0.07973292,-0.053920254,0.0
1283150439,0.05006978,0.049890317,0.026486365,0.03497264,-0.07969683,-0.053956445,0.0
1283182466,0.035733026,-0.0020194743,0.037121043,0.03499646,-0.07965335,-0.05405508,0.0
1283214469,0.080417424,0.0778645,0.033071566,0.03499995,-0.07961087,-0.054140896,0.0
1283246461,0.036830056,0.13275456,0.02270499,0.03507721,-0.079589374,-0.054249603,0.0
1283278484,-0.018872075,0.111652024,0.025349414,0.03525073,-0.079668015,-0.054341726,0.0
1283310501,0.010042632,0.14846927,0.04789302,0.03541336,-0.07983861,-0.054479424,0.0
1283342500,0.03935697,0.16618867,0.018645851,0.035537925,-0.0800697,-0.05461224,0.0
1283374421,0.013435201,0.12810647,0.049135458,0.035649206,-0.08031778,-0.054782525,0.0
1283406428,0.03322878,0.14647327,0.025029486,0.035739914,-0.080596246,-0.05490995,0.0
1283438420,0.03592808,0.085722685,0.029699508,0.03585232,-0.080849536,-0.055072755,0.0
1283470466,0.082784146,0.071277335,0.021769557,0.035938308,-0.08105177,-0.055166394,0.0
1283502485,0.068693,0.024272803,0.021474585,0.03602527,-0.08124306,-0.055293463,0.0
1283534458,0.092419535,0.039080635,0.020311644,0.03606547,-0.08142293,-0.055374347,0.0
1283566474,0.07469802,0.053378463,0.0134010045,0.036085702,-0.08164604,-0.055493154,0.0
1283598464,0.119230814,0.0643035,0.014613486,0.03610268,-0.08190906,-0.05557593,0.0
1283630419,0.12824997,0.006787339,0.020059736,0.03611513,-0.082180664,-0.055684928,0.0
1283662478,0.14211088,-0.013766408,0.016999535,0.036073364,-0.08238894,-0.05579202,0.0
1283694432,0.13048103,0.009969447,0.007624304,0.03598226,-0.08262817,-0.05585793,0.0
1283726517,0.056054734,-0.060732957,0.01842839,0.03590355,-0.082848765,-0.055965386,0.0
1283758492,0.08504628,-0.04439839,0.013073238,0.035859324,-0.08307908,-0.056006793,0.0
1283790523,0.01591151,-0.086906955,0.015951872,0.035865597,-0.083266646,-0.05608648,0.0
1283822443,0.03022519,-0.044819735,0.007580575,0.035934627,-0.08343492,-0.0561205,0.0
1283854519,0.032570705,-0.020797802,-0.0031366083,0.03599013,-0.08363427,-0.05612273,0.0
1283886483,-0.024765,-0.08376388,-0.00610951,0.036061727,-0.083787866,-0.05607277,0.0
1283918474,-0.04340008,-0.06896713,-0.016292792,0.03618788,-0.0839162,-0.056009833,0.0
1283950449,-0.075642936,-0.13463134,-0.009530156,0.036404368,-0.08396892,-0.05593088,0.0
1283982421,0.011491927,-0.1146476,-0.016049562,0.036570366,-0.08397557,-0.05581507,0.0
1284014495,0.021007096,-0.1108909,-0.018261343,0.036698326,-0.083920345,-0.05566501,0.0
1284046414,0.016837485,-0.10695287,-0.0386707,0.03681744,-0.08383087,-0.055456046,0.0
1284078426,-0.017221846,-0.1431728,-0.022030367,0.036934298,-0.08372468,-0.055277854,0.0
1284110468,0.006499053,-0.17253378,-0.027265716,0.037098166,-0.08355645,-0.05505852,0.0
1284142472,0.04460235,-0.17365609,-0.027814446,0.037200026,-0.08333474,-0.05479618,0.0
1284174427,0.06517076,-0.13244312,-0.015880883,0.03723524,-0.08306749,-0.054595448,0.0
1284206418,0.12474073,-0.10295288,-0.036453083,0.037167117,-0.082819015,-0.05433277,0.0
1284238468,0.09151594,-0.13678978,-0.02018468,0.037041973,-0.08255246,-0.05409631,0.0
1284270511,0.13395046,-0.09090578,-0.020719592,0.036925446,-0.08225894,-0.053863995,0.0
1284302433,0.17925572,-0.058814704,-0.03286577,0.0367592,-0.08193496,-0.05362555,0.0
1284334465,0.13001576,-0.04665585,-0.010486815,0.036563735,-0.0816335,-0.05342767,0.0
1284366443,0.08015754,-0.038856912,-0.007885594,0.03636489,-0.081378855,-0.053256635,0.0
1284398516,0.018045124,-0.037561048,0.0021329557,0.03620264,-0.08112636,-0.0531012,0.0
1284430414,0.010856092,0.024440637,-0.009725261,0.03613049,-0.080895185,-0.052972905,0.0
1284462505,-0.014073273,0.053181984,-0.0034568696,0.036087226,-0.08071701,-0.052832145,0.0
1284494449,-0.024063926,0.104588985,-0.013362572,0.036106437,-0.080624424,-0.052660514,0.0
1284526608,-0.10202357,0.09085737,-0.0023410257,0.036182538,-0.08057929,-0.052488863,0.0
1284558428,-0.105941445,0.07648894,-0.0035329168,0.036341228,-0.080531545,-0.052343007,0.0
1284590508,-0.089575484,0.04275447,0.007124411,0.036494657,-0.08040404,-0.052237663,0.0
1284622439,-0.041887023,0.0451735,0.0021204096,0.036602948,-0.080224924,-0.052152507,0.0
1284654661,-0.014419246,0.04688627,0.00607718,0.03667538,-0.08002557,-0.05207284,0.0
1284686469,-0.040858544,0.03739836,0.006924466,0.036750555,-0.07985507,-0.05198615,0.0
1284718422,-0.01893525,0.06101454,0.0004452164,0.03682445,-0.07972757,-0.051900268,0.0
1284750423,0.022755092,0.07128892,0.0069908123,0.03686305,-0.07965631,-0.051811606,0.0
1284782457,0.05727224,0.09719255,0.013253294,0.036822848,-0.07961467,-0.051732186,0.0
1284814439,0.049319535,0.10568003,-0.0018964205,0.036747888,-0.07960144,-0.05165574,0.0
1284846422,0.041758925,0.08226459,0.0035382619,0.036676984,-0.079571106,-0.051568452,0.0
1284878471,0.032284644,0.043684132,-0.005209035,0.036627408,-0.079530805,-0.051463816,0.0
1284910481,0.016038358,0.017033197,0.010846913,0.03657889,-0.07947887,-0.051358033,0.0
1284942443,0.026670838,0.05859287,-0.0036005427,0.036531296,-0.07945194,-0.05123242,0.0
1284974433,-0.025539096,0.034949284,-0.0037728683,0.036529444,-0.079423785,-0.05109829,0.0
1285006431,-0.037518494,0.06349895,0.0013588248,0.036565352,-0.07938313,-0.050974842,0.0
1285038482,-0.01710458,0.06468798,-0.0038473133,0.036623225,-0.079345636,-0.05087364,0.0
1285070526,-0.005172638,0.067766555,0.0056429617,0.03666016,-0.07930745,-0.05077745,0.0
1285102438,-0.06774326,0.03985718,0.0061513153,0.036745045,-0.07928407,-0.05070947,0.0
1285134518,-0.048291124,0.04078185,0.011217289,0.036840852,-0.07929419,-0.05064944,0.0
1285166478,-0.03812373,0.04608249,0.0186117,0.036912475,-0.07930486,-0.050609723,0.0
1285198508,-0.0023629274,0.04692643,0.015007408,0.036970705,-0.07932072,-0.050569158,0.0
1285230433,0.0021239165,0.0088952165,0.013151158,0.037009504,-0.079300195,-0.05055436,0.0
1285262486,0.006001532,-0.008821273,0.015442325,0.037021324,-0.07927547,-0.050545204,0.0
1285294473,0.00644817,-0.020184908,0.018491607,0.037030127,-0.07921656,-0.050534822,0.0
1285326504,0.011272615,-0.014143724,0.014238879,0.037079893,-0.079094805,-0.050552316,0.0
1285358467,-0.0033420492,-0.014924344,0.010270085,0.037178375,-0.078975506,-0.050578374,0.0
1285390429,-0.014469475,-0.039216373,0.02294633,0.037272666,-0.07886163,-0.050640687,0.0
1285422431,-0.052926823,-0.06802947,0.031554352,0.037375823,-0.07872092,-0.050732963,0.0
1285454488,0.00024250709,-0.007825028,0.022068888,0.03747453,-0.07859459,-0.0508342,0.0
1285486428,0.0021784008,0.01652358,0.024146605,0.03756526,-0.07848371,-0.050960064,0.0
1285518444,0.041461673,0.033822082,0.02914775,0.037617322,-0.07839683,-0.05109905,0.0
1285550625,0.057624184,0.0102465395,0.01897874,0.037631005,-0.07833155,-0.051250514,0.0
1285582482,0.03457702,-0.03203001,0.03120586,0.03759367,-0.07822643,-0.05140743,0.0
1285614434,0.033903677,0.04336921,0.032720827,0.037554093,-0.07811843,-0.051573705,0.0
1285646430,0.0643571,0.10604868,0.013130503,0.037499506,-0.07809626,-0.051735636,0.0
1285678465,0.045521915,0.069210716,0.032856274,0.037432544,-0.078135364,-0.05193628,0.0
1285710495,0.049074933,0.0657872,0.030050147,0.03734864,-0.07818665,-0.052162893,0.0
1285742477,0.071647875,0.13173476,0.015559362,0.037207473,-0.07829323,-0.052326914,0.0
1285774427,0.052319095,0.14736249,0.0061220475,0.037059553,-0.07845459,-0.052449502,0.0
1285806513,0.028207375,0.104302466,0.008794957,0.03692846,-0.07863617,-0.052525967,0.0
1285838469,0.0043528564,0.07660698,-2.7255737e-06,0.036797088,-0.07880499,-0.05259588,0.0
1285870487,0.0057676136,0.057057634,0.0014521265,0.036687117,-0.078935266,-0.052620664,0.0
1285902428,-0.0050610416,0.051457264,0.0029164152,0.03660797,-0.07905061,-0.05268055,0.0
1285934508,-0.017325062,0.07168291,0.004258506,0.036497023,-0.07923342,-0.052719276,0.0
1285966476,-0.010944786,0.07185126,0.0019510117,0.03640545,-0.079426445,-0.05278891,0.0
1285998420,-0.03738889,0.016773326,0.0012565661,0.03636518,-0.07958669,-0.052858025,0.0
1286030463,-0.06308522,-0.02724461,0.011914211,0.036324833,-0.079716384,-0.052946992,0.0
1286062455,-0.009195119,-0.013971957,-0.00023380166,0.036289774,-0.07978995,-0.053009372,0.0
1286094454,-0.031430762,-0.093055815,-0.0031193336,0.03625289,-0.079802334,-0.053067774,0.0
1286126434,-0.06623631,-0.126385,0.00643258,0.03621634,-0.07977544,-0.05313306,0.0
1286158434,-0.038301162,-0.072023064,-0.0023738274,0.036198847,-0.07977156,-0.053155985,0.0
1286190420,-0.10420433,-0.10984224,0.00674825,0.03623693,-0.0797645,-0.053208135,0.0
1286222460,-0.057944857,-0.028587783,0.007675755,0.036270447,-0.079801515,-0.05326577,0.0
1286254464,-0.044292174,-0.036214847,0.009490503,0.03627626,-0.07986224,-0.053351823,0.0
1286286441,-0.04992953,-0.05500597,0.005502067,0.036274478,-0.0798883,-0.053416148,0.0
1286318431,-0.04560171,-0.040858746,0.006212294,0.03628727,-0.079907,-0.05349487,0.0
1286350507,-0.006187618,-0.042575985,0.0018273598,0.03630848,-0.07988383,-0.053595662,0.0
1286382428,0.0032717846,-0.05795387,0.012901948,0.03628994,-0.07987364,-0.053687774,0.0
1286414454,0.014270052,-0.05596575,-0.0030147852,0.036222804,-0.07981882,-0.05378784,0.0
1286446422,-0.04058295,-0.11578475,0.006905025,0.036218874,-0.07970962,-0.05389104,0.0
1286478634,-0.062608846,-0.10143891,0.015887817,0.03621747,-0.07957203,-0.0540062,0.0
1286510485,0.00090829656,-0.038193285,0.003660316,0.036234073,-0.07946226,-0.05412659,0.0
1286542474,-0.009150665,-0.047045454,0.002598324,0.036219697,-0.07936157,-0.054231014,0.0
1286574426,-0.046455987,-0.07421453,0.013233389,0.03620853,-0.07926359,-0.054334458,0.0
1286606499,-0.012997357,-0.066854805,0.004410485,0.036193486,-0.079129286,-0.05445447,0.0
1286638474,-0.005892623,-0.05779387,0.003611242,0.03615895,-0.078940466,-0.054580886,0.0
1286670470,0.0031691454,-0.07448245,0.0048063034,0.03610479,-0.07873781,-0.05470651,0.0
1286702457,0.020136721,-0.047008604,-0.00067703385,0.036006626,-0.07854299,-0.054793287,0.0
1286734517,0.028320186,-0.0038035028,-0.013471843,0.035885375,-0.078400984,-0.054821387,0.0
1286766474,0.006667965,0.051914267,-0.020514376,0.03578632,-0.07830488,-0.05483422,0.0
1286798751,0.025551334,0.11981024,-0.018610394,0.03566401,-0.07834323,-0.054767605,0.0
1286830418,0.0013503656,0.16181114,-0.028569417,0.035562515,-0.07847831,-0.054678,0.0
1286862654,-0.042679574,0.11575177,-0.028932432,0.03548452,-0.07867835,-0.054563727,0.0
