timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
1191205593,-0.9978573,-0.006426557,-0.00027541918,0.06511215,0.085722044,0.029958943,-0.898288,6.914833,-7.570825,-2.256059,-0.0001705856,0.00022504143,-4.447581e-06,-0.00021246236,0.00029576785,-0.00028824745,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.368822e-07,0.0014208206,0.02269516,1.044149e-06,5.3354956e-06,5.3402396e-06,4.2050848e-05,0.01013419,0.010141132,0.008797016,0.034380533,0.034383304,0.054840736,1.0294713e-11,1.0294908e-11,1.8972197e-11,5.376536e-08,5.3757297e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2622286,0.23418099,0.010599245,0.02842748,0.0124118775,0.007296568,0.0,0.0,0.0,0.00018,0,0,0,831,0,0,0,0
1191405553,-0.9978738,-0.005165118,0.0006637561,0.06496866,0.08671928,0.038098097,-0.91246796,6.922666,-7.5633745,-2.422621,-0.00017058347,0.00022497676,-4.399009e-06,-0.00021240168,0.00029571206,-0.00029065183,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.6418567e-07,0.0014571457,0.022782778,1.0432011e-06,5.338726e-06,5.3431113e-06,4.2043688e-05,0.010147934,0.010154296,0.008805851,0.03439767,0.034400962,0.05496749,1.029593e-11,1.0296104e-11,1.8970282e-11,5.3766097e-08,5.3757773e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26229492,0.23445146,0.027245155,0.048810508,0.0069879442,0.01699191,0.0,0.0,0.0,0.00014,0,0,0,831,0,0,0,0
1191609416,-0.9979168,-0.004226721,-0.0008745079,0.06436963,0.12073771,0.03171047,-0.9036573,6.9429283,-7.5552707,-2.591053,-0.00017058788,0.0002249587,-4.3830933e-06,-0.00021241025,0.00029557748,-0.00029720465,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.6237225e-07,0.0013989952,0.021914165,1.0400402e-06,5.3452377e-06,5.3496506e-06,4.2059244e-05,0.010178983,0.010186394,0.008840434,0.034576125,0.03457996,0.055349313,1.0298878e-11,1.0299005e-11,1.8972294e-11,5.3766872e-08,5.375829e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26297542,0.23526435,0.033874415,0.021737384,0.0033156734,0.017053042,0.0,0.0,0.0,3e-06,0,0,0,831,0,0,0,0
1191813389,-0.99793696,-0.0049630716,-0.0048726355,0.06382458,0.1305355,0.030845739,-0.9161231,6.9560704,-7.555287,-2.753485,-0.00017054027,0.00022486754,-4.3816085e-06,-0.00021230902,0.0002955588,-0.00030264063,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.8231437e-07,0.001405857,0.021644551,1.0371346e-06,5.3473696e-06,5.3508156e-06,4.212967e-05,0.010173967,0.01018126,0.008845629,0.034533348,0.03453761,0.055455185,1.02980315e-11,1.02980844e-11,1.898493e-11,5.3767597e-08,5.3758747e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26281354,0.23548925,0.031198597,0.08329256,0.0061764778,0.0007209363,0.0,0.0,0.0,-2.4e-05,0,0,0,831,0,0,0,0
1192013597,-0.99793863,-0.005052621,-0.0062757763,0.0636674,0.13037854,0.030141545,-0.90129507,6.9868855,-7.549446,-2.9223552,-0.00017055539,0.00022489288,-4.3231735e-06,-0.00021235716,0.0002954766,-0.00030572567,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.7287384e-07,0.0014424444,0.022623006,1.0356125e-06,5.3525914e-06,5.3550884e-06,4.212072e-05,0.010177051,0.010182925,0.008782498,0.03456028,0.034564886,0.05480588,1.0299474e-11,1.0299457e-11,1.8982845e-11,5.376834e-08,5.375921e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26291665,0.23410656,0.011089879,0.018752415,0.0057910485,0.007652338,0.0,0.0,0.0,0.000178,0,0,0,831,0,0,0,0
1192213628,-0.99792606,-0.0044715614,-0.0077152234,0.06375007,0.13030697,0.021185383,-0.925587,7.015006,-7.5430813,-3.1008801,-0.00017056681,0.00022488236,-4.3162763e-06,-0.00021232877,0.00029547026,-0.00030616295,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.7846436e-07,0.0014144509,0.022911035,1.0357295e-06,5.357613e-06,5.3589492e-06,4.203107e-05,0.0101979785,0.010202638,0.008792724,0.03458508,0.03458985,0.05493304,1.0300568e-11,1.0300483e-11,1.8965952e-11,5.376907e-08,5.375968e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26301128,0.234378,0.05733006,0.02166996,0.014287839,0.015696302,0.0,0.0,0.0,0.000215,0,0,0,831,0,0,0,0
1192417554,-0.997862,-0.0042063715,-0.009669155,0.06449935,0.12280253,0.031208137,-0.92562705,7.0398326,-7.5276766,-3.2950912,-0.00017062892,0.000224846,-4.272553e-06,-0.00021224741,0.0002954064,-0.00030620623,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.4704277e-07,0.001273071,0.02023815,1.038856e-06,5.369583e-06,5.3691306e-06,4.196049e-05,0.010254275,0.010257717,0.008829133,0.034836825,0.03484158,0.055313766,1.0305511e-11,1.0305351e-11,1.8953393e-11,5.376983e-08,5.3760164e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26396668,0.23518878,0.02147945,0.053416006,0.012531583,0.011485556,0.0,0.0,0.0,0.000114,0,0,0,831,0,0,0,0
1192621516,-0.9977619,-0.005310506,-0.011113686,0.06572423,0.09570379,0.034359522,-0.93655723,7.061615,-7.511641,-3.468983,-0.0001706857,0.00022482775,-4.2380566e-06,-0.00021221598,0.00029527541,-0.00030971688,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.8723772e-07,0.001475702,0.023697952,1.0449694e-06,5.3746535e-06,5.3724316e-06,4.202355e-05,0.010266803,0.010268593,0.008837369,0.034859188,0.034863714,0.055427846,1.0306068e-11,1.0305844e-11,1.8966568e-11,5.377056e-08,5.3760626e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26405096,0.2354312,0.0050333585,0.0430796,0.006977853,0.03750814,0.0,0.0,0.0,0.000103,0,0,0,831,0,0,0,0
1192825553,-0.99766463,-0.0065957545,-0.0123647135,0.0668505,0.07455595,0.05411515,-0.93880945,7.070246,-7.4846673,-3.6453404,-0.0001707879,0.00022474141,-4.1619373e-06,-0.00021208308,0.00029511162,-0.00031426022,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.4672786e-07,0.0013622156,0.022264509,1.0499823e-06,5.382387e-06,5.3786316e-06,4.203042e-05,0.010302202,0.010303308,0.008802814,0.035043076,0.035047222,0.05504636,1.03081805e-11,1.0307914e-11,1.8968832e-11,5.3771316e-08,5.3761095e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2647457,0.2346196,0.008917577,0.08105651,0.0135650765,0.047489822,0.0,0.0,0.0,9.9e-05,0,0,0,831,0,0,0,0
1193025416,-0.997639,-0.005252673,-0.012719166,0.06728332,0.034809873,0.0661733,-0.9476984,7.058899,-7.457563,-3.820043,-0.00017085207,0.00022458298,-4.1056755e-06,-0.00021185979,0.00029507367,-0.0003180136,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,2.9041803e-07,0.0012840169,0.020654218,1.0518817e-06,5.3845024e-06,5.3802873e-06,4.202087e-05,0.010303904,0.010304541,0.008813559,0.035034228,0.03503782,0.055173557,1.03075985e-11,1.0307309e-11,1.896708e-11,5.377201e-08,5.3761518e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26471126,0.23489052,0.016295476,0.11226034,0.019645438,0.055815246,0.0,0.0,0.0,3e-06,0,0,0,831,0,0,0,0
1193229544,-0.99771386,-0.00400913,-0.010538208,0.06663364,0.025558705,0.086866006,-0.9469086,7.0572104,-7.423321,-3.992745,-0.00017095247,0.0002245287,-4.0684167e-06,-0.00021173453,0.00029485306,-0.00032435404,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,2.931874e-07,0.0012966876,0.02096314,1.048646e-06,5.385712e-06,5.38371e-06,4.209801e-05,0.010312959,0.010313535,0.008824249,0.035060693,0.035063677,0.055298373,1.0308175e-11,1.0307878e-11,1.8980132e-11,5.3772684e-08,5.3761926e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26481006,0.23515606,0.09113514,0.0662453,0.025834346,0.036155492,0.0,0.0,0.0,0.000131,0,0,0,831,0,0,0,0
1193433410,-0.9978077,-0.0013234196,-0.007123877,0.06578372,0.014077604,0.08033735,-0.94923246,7.0481305,-7.393301,-4.1761227,-0.00017100759,0.00022444782,-4.01847e-06,-0.00021160909,0.00029477937,-0.00032844752,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,2.9758212e-07,0.0012297442,0.020351136,1.0443832e-06,5.3920403e-06,5.3934264e-06,4.211834e-05,0.010371954,0.010372217,0.008792878,0.035316873,0.035319276,0.054928817,1.0312549e-11,1.0312257e-11,1.8982052e-11,5.3773384e-08,5.3762346e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26577464,0.23436898,0.07407403,0.05361488,0.022633102,0.03731967,0.0,0.0,0.0,-3e-06,0,0,0,831,0,0,0,0
1193637349,-0.9978579,0.0016701684,-0.005709293,0.06514812,-0.0018512665,0.067992,-0.96936953,7.0367823,-7.3653817,-4.356345,-0.00017106411,0.00022436105,-3.934506e-06,-0.00021146731,0.00029474695,-0.00033131187,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.0963605e-07,0.0012565507,0.021010118,1.0408924e-06,5.3917447e-06,5.3954564e-06,4.2114138e-05,0.010377003,0.010376818,0.008801983,0.035306383,0.035308298,0.055043075,1.0311481e-11,1.0311208e-11,1.8980123e-11,5.3774045e-08,5.3762744e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26573423,0.23461261,0.021858951,0.06143042,0.02174409,0.022216074,0.0,0.0,0.0,-6.4e-05,0,0,0,831,0,0,0,0
1193837483,-0.9978997,0.0023170619,-0.0045011006,0.064580485,0.006087493,0.04758984,-0.9894687,7.036268,-7.3446736,-4.5331697,-0.00017110616,0.00022434938,-3.9340844e-06,-0.00021143176,0.0002946073,-0.00033640166,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.3102384e-07,0.0013053977,0.021893708,1.0383238e-06,5.3905446e-06,5.3950853e-06,4.2108408e-05,0.01037295,0.010371881,0.008810758,0.03526547,0.035266962,0.055158038,1.0309412e-11,1.0309153e-11,1.89781e-11,5.377472e-08,5.3763156e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26557943,0.23485748,0.052104454,0.01911859,0.018466758,0.010470094,0.0,0.0,0.0,7e-05,0,0,0,831,0,0,0,0
1194037541,-0.9979127,0.0021810494,-0.0035222475,0.064445384,0.017959997,0.014198752,-0.9969789,7.0339413,-7.335503,-4.7410645,-0.00017110792,0.00022431873,-3.9023594e-06,-0.00021140398,0.0002947311,-0.0003315083,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.5109974e-07,0.0013300275,0.021623056,1.0371324e-06,5.3916797e-06,5.3962763e-06,4.2022803e-05,0.010369869,0.010367322,0.0088180825,0.035260737,0.035261814,0.05525754,1.0308581e-11,1.0308332e-11,1.8961336e-11,5.3775384e-08,5.376356e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2655608,0.23506923,0.017487168,0.057891022,0.011786049,0.0061231675,0.0,0.0,0.0,0.000128,0,0,0,831,0,0,0,0
1194241512,-0.9978743,0.004098698,-0.0042712814,0.06489985,0.027225597,-0.0076817963,-1.0094227,7.0396767,-7.3229504,-4.950999,-0.0001711766,0.00022431789,-3.829398e-06,-0.00021132836,0.00029469238,-0.00032928257,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.0953652e-07,0.0013051105,0.02055593,1.039132e-06,5.3996855e-06,5.4051825e-06,4.203399e-05,0.010422123,0.010418208,0.008784062,0.035491176,0.035491806,0.054867417,1.0311935e-11,1.03116795e-11,1.8963785e-11,5.377609e-08,5.3763994e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2664263,0.23423795,0.044001315,0.050365776,0.012836494,0.0054568746,0.0,0.0,0.0,9.9e-05,0,0,0,831,0,0,0,0
1194443392,-0.9978315,0.00441041,-0.004484468,0.0655193,0.032554734,-0.036346015,-1.0254933,7.0484567,-7.3235373,-5.148484,-0.00017119643,0.00022432918,-3.779131e-06,-0.00021133052,0.00029464366,-0.00032947445,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.110003e-07,0.0012596503,0.020451235,1.041552e-06,5.401375e-06,5.4066727e-06,4.1944997e-05,0.010427202,0.010421793,0.008791248,0.035489682,0.035489798,0.054963216,1.0311263e-11,1.0310996e-11,1.8947462e-11,5.3776752e-08,5.3764413e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26641974,0.23444235,0.121776946,0.037113417,0.009193236,0.022676593,0.0,0.0,0.0,0.000345,0,0,0,831,0,0,0,0
1194647000,-0.997815,0.0021907475,-0.003773785,0.065925375,0.04195348,-0.06346423,-1.0293411,7.0512333,-7.3250475,-5.346159,-0.00017124288,0.00022428483,-3.7515626e-06,-0.00021124439,0.00029462003,-0.00033063482,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.433835e-07,0.0013968685,0.022187382,1.0433218e-06,5.4044995e-06,5.4082047e-06,4.2017808e-05,0.0104382895,0.010431137,0.008803982,0.035536442,0.035535973,0.055125363,1.0314455e-11,1.03141645e-11,1.896475e-11,5.3777455e-08,5.376488e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2665941,0.23478791,0.013002171,0.03805454,0.010474865,0.03349406,0.0,0.0,0.0,-1.3e-05,0,0,0,831,0,0,0,0
1194850989,-0.9977981,-0.0005357906,-0.005282732,0.066113055,0.050896928,-0.07854183,-1.0390495,7.055242,-7.3312926,-5.549972,-0.00017128597,0.00022424216,-3.6896931e-06,-0.00021116919,0.00029459776,-0.000332131,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.386131e-07,0.0013082679,0.020419234,1.0430997e-06,5.411723e-06,5.4131624e-06,4.2030893e-05,0.010476842,0.010468919,0.008840151,0.0357283,0.03572713,0.055491332,1.0316437e-11,1.0316117e-11,1.8966974e-11,5.3778173e-08,5.3765362e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26731148,0.23556598,0.044758584,0.04215238,0.011848355,0.019396618,0.0,0.0,0.0,-2.4e-05,0,0,0,831,0,0,0,0
1195055139,-0.9977473,-0.002835217,-0.008195982,0.06652301,0.05718593,-0.0835344,-1.0624793,7.071587,-7.345583,-5.764918,-0.00017129334,0.00022428508,-3.6649744e-06,-0.00021120888,0.00029457637,-0.0003293434,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.1519076e-07,0.0012754021,0.019030372,1.0447344e-06,5.417443e-06,5.416181e-06,4.2096555e-05,0.010493066,0.010485531,0.008779708,0.035759967,0.035758108,0.05483621,1.0316953e-11,1.0316598e-11,1.897978e-11,5.377886e-08,5.3765817e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26742864,0.23417133,0.04648803,0.039344907,0.010498096,0.0005375823,0.0,0.0,0.0,0.000126,0,0,0,831,0,0,0,0
1195255183,-0.997703,-0.0037528235,-0.010883505,0.06675558,0.045458846,-0.0860352,-1.0760899,7.0753665,-7.3552947,-5.981727,-0.00017132824,0.000224247,-3.6372214e-06,-0.0002111541,0.00029462916,-0.00032697528,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,2.6566724e-07,0.0011223087,0.017053189,1.045453e-06,5.4224e-06,5.418637e-06,4.208306e-05,0.010501742,0.010494706,0.008789288,0.03578971,0.035787277,0.05493981,1.0317138e-11,1.03167665e-11,1.8977608e-11,5.377956e-08,5.376632e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26753876,0.23439243,0.048440877,0.04616572,0.009248273,0.011287944,0.0,0.0,0.0,0.000141,0,0,0,831,0,0,0,0
1195459206,-0.9976606,-0.003458982,-0.013036006,0.06701864,0.021197764,-0.07921545,-1.0913793,7.081538,-7.365464,-6.2038164,-0.00017136165,0.00022424803,-3.6268304e-06,-0.00021112499,0.00029459735,-0.00032656227,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,2.5369653e-07,0.0012179847,0.01830081,1.0472069e-06,5.433197e-06,5.4271263e-06,4.216979e-05,0.010561274,0.010555689,0.008828765,0.03605332,0.036050357,0.055319715,1.0321179e-11,1.03208015e-11,1.899413e-11,5.3780298e-08,5.3766865e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26852128,0.23520143,0.030904852,0.046178553,0.009417939,0.005058763,0.0,0.0,0.0,0.00016,0,0,0,831,0,0,0,0
1195663157,-0.99766403,-0.0033543375,-0.012847509,0.06700817,-0.0045247795,-0.07333499,-1.1128519,7.0859065,-7.379632,-6.4277973,-0.00017136341,0.00022427285,-3.5977844e-06,-0.00021115091,0.0002945937,-0.00032415427,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,2.3489844e-07,0.0011897419,0.018554972,1.0472241e-06,5.4345446e-06,5.428737e-06,4.223868e-05,0.010570174,0.010566408,0.008842266,0.03607716,0.036073923,0.055448588,1.032098e-11,1.03206246e-11,1.9006446e-11,5.378099e-08,5.3767373e-08,5.0000107e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26860952,0.23547524,0.052994944,0.042386636,0.006222182,0.03506493,0.0,0.0,0.0,0.000144,0,0,0,831,0,0,0,0
1195867234,-0.9976955,-0.004159851,-0.00977687,0.067014754,-0.016528144,-0.08149636,-1.1159359,7.0871477,-7.4014745,-6.6537437,-0.00017132224,0.00022430166,-3.5452933e-06,-0.00021122972,0.00029455498,-0.00032536732,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,2.3801356e-07,0.0011517212,0.018940886,1.0464465e-06,5.435749e-06,5.433168e-06,4.2172986e-05,0.010598828,0.010596031,0.008809866,0.036267716,0.03626436,0.05506396,1.032248e-11,1.0322188e-11,1.8992787e-11,5.3781736e-08,5.3767913e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2693178,0.23465711,0.01012892,0.040702935,0.0054711793,0.05638087,0.0,0.0,0.0,0.000208,0,0,0,831,0,0,0,0
1196067172,-0.9977197,-0.0041779783,-0.006486004,0.067051455,-0.031854667,-0.08166676,-1.1319542,7.0839996,-7.4263887,-6.8653216,-0.0001712709,0.00022430977,-3.5317541e-06,-0.00021130759,0.0002945312,-0.00032754883,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,2.2709747e-07,0.0010830074,0.018104253,1.0467685e-06,5.4349275e-06,5.434882e-06,4.2164458e-05,0.010609435,0.010608062,0.008819649,0.036294382,0.036291067,0.055168707,1.0322639e-11,1.0322422e-11,1.8990335e-11,5.3782443e-08,5.376846e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26941687,0.2348802,0.005058561,0.03965416,0.009201856,0.007568902,0.0,0.0,0.0,0.000128,0,0,0,831,0,0,0,0
1196271187,-0.9977286,-0.0050873905,-0.0048503703,0.06699389,-0.030089313,-0.07424325,-1.1358402,7.068179,-7.4398694,-7.088375,-0.00017129052,0.0002242266,-3.4747093e-06,-0.00021126459,0.0002946281,-0.00032711166,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,2.8688214e-07,0.0012163603,0.019895582,1.0455884e-06,5.435528e-06,5.436604e-06,4.207663e-05,0.0106098335,0.010608813,0.008831897,0.03631615,0.036313042,0.055287715,1.0322502e-11,1.0322369e-11,1.8973073e-11,5.3783154e-08,5.3769018e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.26949802,0.2351334,0.0045021106,0.074710876,0.0075350055,0.036589704,0.0,0.0,0.0,0.000174,0,0,0,831,0,0,0,0
1196475138,-0.99774486,-0.006028594,-0.0046917615,0.06668637,-0.014413082,-0.063026614,-1.141278,7.0744443,-7.4541545,-7.3080707,-0.0001713114,0.00022428762,-3.5241978e-06,-0.00021126003,0.00029448114,-0.00033179513,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,2.603909e-07,0.0011979103,0.019609531,1.044664e-06,5.4416873e-06,5.4430816e-06,4.2089578e-05,0.0106531065,0.010652488,0.008804182,0.03654193,0.03653907,0.05493126,1.0325278e-11,1.0325222e-11,1.8975141e-11,5.3783907e-08,5.3769615e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.270335,0.2343742,0.061862122,0.043011494,0.012097873,0.06653739,0.0,0.0,0.0,0.000125,0,0,0,831,0,0,0,0
1196675227,-0.9977477,-0.0052779894,-0.0043160436,0.066731535,-0.0072359117,-0.061569892,-1.1614017,7.0821877,-7.4645095,-7.5438924,-0.00017133524,0.00022432917,-3.4895702e-06,-0.00021125593,0.00029443475,-0.0003305669,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.003383e-07,0.0012751364,0.020606827,1.0444332e-06,5.442806e-06,5.4441534e-06,4.200286e-05,0.010661907,0.010661455,0.008820927,0.036563374,0.036560845,0.055081356,1.0325246e-11,1.0325261e-11,1.8958574e-11,5.378464e-08,5.3770208e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2704149,0.23469418,0.006178496,0.021293644,0.01752691,0.021754503,0.0,0.0,0.0,0.000214,0,0,0,831,0,0,0,0
1196875127,-0.99772197,-0.0048683197,-0.004599198,0.067126945,0.025792649,-0.065087944,-1.1733978,7.0996947,-7.4836845,-7.7793145,-0.0001713033,0.00022441782,-3.4548732e-06,-0.00021133183,0.00029434287,-0.00033025024,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.2671343e-07,0.001341047,0.022147544,1.0465343e-06,5.4407074e-06,5.441849e-06,4.207156e-05,0.010642856,0.0106420545,0.008768359,0.0365122,0.03651003,0.054489847,1.0322887e-11,1.0322959e-11,1.8971685e-11,5.3785367e-08,5.3770805e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27022627,0.23343061,0.007617241,0.049762014,0.022627952,0.007215058,0.0,0.0,0.0,0.000114,0,0,0,831,0,0,0,0
1197075260,-0.9977115,-0.0051633674,-0.0054726,0.06719586,0.03276367,-0.061202906,-1.2025338,7.1179986,-7.5012836,-8.014032,-0.00017128028,0.00022448234,-3.4597326e-06,-0.00021137774,0.00029425838,-0.00033154158,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.4010162e-07,0.0013615038,0.021363838,1.0466305e-06,5.441158e-06,5.442024e-06,4.19835e-05,0.010648569,0.010648057,0.008787685,0.0365029,0.03650104,0.05466344,1.0322066e-11,1.0322204e-11,1.8955233e-11,5.378611e-08,5.3771444e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2701924,0.23380214,0.03593275,0.029580595,0.024051558,0.006933645,0.0,0.0,0.0,0.000213,0,0,0,831,0,0,0,0
1197279215,-0.9977011,-0.0061465013,-0.008203422,0.0669892,0.03676418,-0.046832975,-1.2117201,7.1341443,-7.5062428,-8.255289,-0.00017133531,0.0002245083,-3.415588e-06,-0.00021134829,0.00029422712,-0.000330187,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.430905e-07,0.0013110898,0.02080787,1.0447972e-06,5.444705e-06,5.444297e-06,4.1975036e-05,0.0106533235,0.010653036,0.008807987,0.036528185,0.036526624,0.054843318,1.0322362e-11,1.0322544e-11,1.895364e-11,5.3786863e-08,5.3772094e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27028653,0.2341865,0.01123287,0.04676532,0.02113749,0.019327462,0.0,0.0,0.0,0.000195,0,0,0,831,0,0,0,0
1197483172,-0.9976771,-0.0074785952,-0.01132876,0.06675455,0.036111984,-0.037340418,-1.2165213,7.151158,-7.5148497,-8.511653,-0.00017134925,0.0002245388,-3.4013472e-06,-0.0002113583,0.00029420943,-0.000328179,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.741189e-07,0.0013082352,0.021419829,1.0432947e-06,5.455447e-06,5.453087e-06,4.1987387e-05,0.010706167,0.010706033,0.008784035,0.036793996,0.03679272,0.05452573,1.03267195e-11,1.0326943e-11,1.8956383e-11,5.378766e-08,5.3772784e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27126873,0.23350745,0.0023051305,0.022829652,0.023446728,0.011716271,0.0,0.0,0.0,0.000127,0,0,0,831,0,0,0,0
1197687257,-0.9976507,-0.005968134,-0.013911573,0.06681402,0.014583738,-0.028545253,-1.214887,7.167011,-7.5183563,-8.762907,-0.00017137852,0.00022457432,-3.37559e-06,-0.00021136252,0.00029419822,-0.0003247043,0.1959121,0.052494485,0.36977926,0.0,0.0,0.0,0.0,0.0,0.0,3.7003264e-07,0.0013368336,0.02077736,1.0435748e-06,5.4592015e-06,5.4536076e-06,4.1978026e-05,0.0107015995,0.010701993,0.008800561,0.036811173,0.03681025,0.054686476,1.0326801e-11,1.0327059e-11,1.8954774e-11,5.3788433e-08,5.3773455e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27133268,0.2338514,0.0025136652,0.027474495,0.025763547,0.011740278,0.0,0.0,0.0,0.000245,0,0,0,831,0,0,0,0
