timestamp,roll,pitch,yaw,thrust
1573300006,-0.0053146617,-0.015756987,0.0031213246,0.5123565
1573344003,-0.0068507185,-0.037415013,0.0021332544,0.51756173
1573383992,-0.030961864,-0.048629053,0.0024250476,0.52143025
1573428009,-0.053261045,-0.041032016,0.0034518864,0.5172781
1573468025,-0.07710354,-0.073650226,0.002881267,0.51915973
1573511986,-0.030016832,-0.05609873,0.0038023288,0.52197105
1573551998,-0.033669595,-0.015612223,0.006480202,0.51736176
1573595994,-0.06418588,-0.036629166,0.006327065,0.51444453
1573636028,-0.056539297,-0.04148835,0.0068398914,0.51359075
1573679986,-0.026835743,-0.039250027,0.0071024587,0.5120386
1573719981,-0.06976323,-0.04522254,0.0066031683,0.5046447
1573764025,-0.06051571,-0.048847128,0.0063794088,0.49669656
1573804014,-0.09235004,-0.05548297,0.0054599126,0.5064493
1573847986,-0.103889674,-0.05946304,0.004394176,0.50051665
1573887988,-0.10346075,-0.05596886,0.0042183143,0.49091902
1573932009,-0.1027251,-0.030043997,0.005152966,0.49796382
1573972032,-0.07933039,-0.029352024,0.0042279367,0.5004962
1574016001,-0.053501848,-0.019425074,0.003653102,0.50144106
1574055990,-0.057760827,-0.054177616,0.0016564128,0.5044888
1574100025,-0.051424667,-0.059147906,2.6256808e-05,0.5052826
1574140015,0.012415943,0.019260244,0.0029140064,0.48852128
1574183988,-0.06749651,-0.0150418235,0.0005290039,0.4930505
1574224002,-0.053451724,-0.03375697,-0.0015282368,0.50793296
1574268008,-0.057267837,-0.017885873,-0.0017297252,0.5058521
1574308050,-0.04233477,-0.025719203,-0.0029252265,0.49597478
1574351982,-0.05607114,-0.01605913,-0.0030091596,0.4990608
1574392003,-0.07294581,-0.030792577,-0.0046999175,0.5057631
1574436028,-0.014636326,-0.005406683,-0.005212595,0.50374764
1574476025,-0.065616116,-0.027201619,-0.0070049763,0.50327784
1574519990,-0.03383798,-0.0023875793,-0.006903543,0.49931172
1574559989,-0.016687889,-0.012327348,-0.008736115,0.5012577
1574604009,0.018213574,-0.018533876,-0.011182259,0.5032838
1574643985,0.004611017,0.0010858194,-0.00996063,0.49212888
1574687988,0.009526758,-0.015983533,-0.01193339,0.48869878
1574727987,-0.020079108,-0.034716915,-0.014060503,0.50310314
1574771983,0.0043062246,-0.038084734,-0.014965379,0.4925997
1574812008,-0.03942673,-0.016285965,-0.013763592,0.4831499
1574855996,-0.094226725,-0.033024173,-0.015723698,0.4928255
1574896100,-0.056174345,-0.06370264,-0.01763161,0.4878057
1574939983,-0.0038551872,-0.02163296,-0.01542707,0.48764682
1574980013,-0.064194255,-0.08695677,-0.018268483,0.48025024
1575023991,-0.07059525,-0.074579716,-0.017070394,0.4856338
1575064024,-0.044900328,-0.05437468,-0.015466149,0.48003972
1575107985,-0.05510146,-0.03895537,-0.015285432,0.47825193
1575147993,-0.03795031,-0.046203136,-0.015246061,0.48235035
1575191991,0.00062283187,-0.016205912,-0.014878554,0.48293385
1575232010,-0.032262314,-0.05140725,-0.01524429,0.48646995
1575275986,-0.023222728,-0.037785947,-0.013670759,0.49019334
1575315993,-0.13113435,-0.063219294,-0.013531404,0.48353022
1575359983,-0.07958847,-0.028052488,-0.011614123,0.48147118
1575400004,-0.081514865,-0.04110572,-0.0111078285,0.47262982
1575443983,-0.10467016,-0.04449308,-0.010881647,0.4762445
1575483990,-0.054584302,-0.035973944,-0.010159369,0.48056427
1575527996,-0.0747876,-0.0008028946,-0.00699155,0.48186868
1575568039,-0.055323023,-0.031043872,-0.008105264,0.48876074
1575611982,0.042020053,0.016647825,-0.0061623803,0.48442206
1575651989,-0.005007347,-0.0075594424,-0.0063720928,0.4952926
1575695993,-0.012624553,-0.025614547,-0.006723746,0.50148124
1575739985,-0.012659867,-0.0037053328,-0.005380727,0.5024896
1575784004,0.047049887,0.025840305,-0.0046795923,0.4986387
1575823995,0.048491698,0.06712999,-0.0029313164,0.4935099
1575867996,0.03492986,0.07599292,-0.002489524,0.4938355
1575912026,0.041923005,0.05574345,-0.004609577,0.50007224
1575956041,0.03822665,0.038875464,-0.0063943,0.5012546
1575996017,0.007620856,0.03607941,-0.0057838517,0.507639
1576040017,0.008017915,0.028317792,-0.007192389,0.50334877
1576080029,0.03465317,0.03141811,-0.0075132363,0.50541335
1576124015,0.024443874,0.024431704,-0.008932218,0.50032985
1576164022,0.0006747445,0.005628654,-0.010108996,0.50243646
1576208033,0.023507342,0.024709258,-0.010720337,0.49521974
1576248040,0.024570381,0.007418721,-0.01153675,0.4988758
1576292042,-0.024797477,-0.016544754,-0.012871528,0.50279295
1576332020,0.024813239,0.057023656,-0.010492539,0.48931932
1576376036,-0.013463647,0.032926064,-0.011824369,0.4953665
1576416070,-0.019043276,0.05519258,-0.011069516,0.49459967
1576460032,-0.007384441,0.051270846,-0.011443943,0.49684003
1576500023,-0.023093559,0.031771645,-0.0116179325,0.49278903
1576544041,0.03538259,0.047568575,-0.0108406395,0.4927829
1576584012,-0.029522417,0.011552444,-0.010413065,0.4932004
1576628025,-0.0061335484,0.024366755,-0.009250823,0.49251232
1576668037,0.007867713,0.023819875,-0.008758454,0.48818776
1576712059,-0.018756883,-0.0023512715,-0.0075071324,0.48893788
1576752075,-0.030628126,-0.038753122,-0.007356159,0.49124497
1576796024,-0.02525032,-0.044779938,-0.0057809255,0.48672184
1576836021,-0.02094672,-0.055227607,-0.0050558522,0.4852655
1576880035,-0.056738816,-0.09835885,-0.0045648078,0.48350915
1576920065,-0.06778231,-0.06234723,-0.002575604,0.47723943
1576964021,-0.04815498,-0.06537533,-0.0022799806,0.4758468
1577007997,-0.10373059,-0.08103729,-0.00078604155,0.4851315
1577048057,-0.039370682,-0.08736327,-0.0013215825,0.4777813
1577088063,-0.019343533,-0.04616901,0.000583402,0.4771367
1577132033,-0.06776188,-0.06389579,0.00058782665,0.47896838
1577176001,-0.059652247,-0.04550785,0.0020776195,0.4812258
1577216055,-0.008306041,-0.05821357,0.0028716095,0.47980565
1577260063,-0.07623692,-0.073862605,0.0032782906,0.48491296
1577300030,-0.055219166,-0.06738533,0.0049877455,0.47927573
1577344077,-0.05966985,-0.05634765,0.00669846,0.4793272
1577384057,-0.09001577,-0.07490096,0.0077308156,0.4843332
1577428000,-0.043895222,-0.04260532,0.009001574,0.48088095
1577468042,-0.068499975,-0.052756917,0.009787929,0.48414713
1577512064,-0.020678038,-0.03910739,0.0110715665,0.4819073
1577552076,-0.04564849,-0.048508707,0.011751832,0.4848162
1577596072,-0.04936498,-0.065560505,0.012546524,0.48831
1577636023,-0.06496495,-0.079090126,0.013418082,0.49477836
1577680091,-0.030889353,-0.07594125,0.014420547,0.48876813
1577720057,-0.066175126,-0.07978533,0.0154781835,0.49274975
1577763986,0.010252299,-0.05007383,0.016893085,0.4917377
1577804011,-0.0061924374,-0.08383169,0.017021505,0.49475196
1577848081,-0.01937389,-0.09340831,0.01720633,0.5038466
1577888080,0.0006053327,-0.058916073,0.018159438,0.49716142
1577928063,-0.004507743,-0.025313914,0.019298745,0.4963801
1577972035,0.057105362,-0.01827354,0.017830722,0.49318394
1578012027,0.035204627,-0.019929592,0.017477015,0.5014733
1578052014,0.02506685,0.019004704,0.0183329,0.50311834
1578096049,-0.019404266,0.013432769,0.017773554,0.50487983
1578140024,-0.024438381,0.01216108,0.016291425,0.5033401
1578184032,0.027115636,0.04059349,0.015270419,0.50018996
1578224081,0.012612267,0.022033408,0.013640586,0.49939424
1578264033,-0.0019141354,0.00071001047,0.012480882,0.50063336
1578308035,0.006967915,-0.032263532,0.010718015,0.5010778
1578351985,-0.03216323,-0.0736552,0.008676484,0.50150955
1578392023,-0.012773048,-0.019036697,0.009461107,0.49420846
1578436259,-0.0076269647,-0.021239791,0.008271788,0.4851756
1578476025,-0.005223151,-0.024460692,0.0072701396,0.48991105
1578520115,-0.023480294,-0.023342224,0.0063074646,0.4828014
1578560042,-0.06720847,-0.06870087,0.0037556305,0.49757236
1578600032,-0.035460252,-0.029094845,0.0035578737,0.49050283
1578644020,-0.048544545,-0.02222215,0.0017531959,0.49317962
1578687994,-0.033633087,0.0053447112,0.0010598779,0.48799857
1578731991,-0.061470952,0.008347763,-0.00032800334,0.48925388
1578775982,-0.0009676806,0.04785914,-0.0008352268,0.4869857
1578815978,-0.015381211,0.026014097,-0.0025839729,0.49030226
1578859984,0.03585078,0.054808166,-0.003006057,0.4830886
1578900000,-0.009534656,0.009561394,-0.005917433,0.49385196
1578943993,-0.032080557,0.013146061,-0.006082949,0.49613225
1578984000,0.007892128,0.034751587,-0.0068393135,0.494646
1579027982,-0.008092034,0.044650726,-0.007469941,0.4903835
1579068006,0.020752901,0.025857,-0.009943785,0.49758488
1579111985,-0.009048965,0.0030831436,-0.011467965,0.49982327
1579151995,0.011158698,0.03646896,-0.011443114,0.4932288
1579195980,0.0383066,0.033300065,-0.013002771,0.4910275
1579236005,0.027458446,0.015972191,-0.013973663,0.49614236
1579279994,0.030905029,0.008023034,-0.015713356,0.4966055
1579319983,0.015339576,0.056927897,-0.014767425,0.4870428
1579363986,0.042542946,0.055435006,-0.015805202,0.485946
1579404001,0.04921118,0.05812714,-0.016865315,0.48815137
1579447982,0.0057816934,0.039693974,-0.017523993,0.49390608
1579488003,0.039260663,0.04098513,-0.018576883,0.4886353
1579531989,-0.0071870224,0.022520714,-0.018888593,0.48868978
1579575987,0.0024183986,0.02087641,-0.01895599,0.4876135
1579619996,0.0031885612,0.03395974,-0.01815698,0.48567986
1579659985,-0.030357094,-0.024999129,-0.020399591,0.48503667
1579704011,-0.06304207,-0.033281468,-0.019554298,0.48940185
1579743988,-0.018135214,-0.008890128,-0.018579869,0.488661
1579787992,-0.0065064034,0.025939308,-0.016943075,0.48321754
1579828009,-0.0043278113,0.0092209885,-0.016228633,0.4902638
1579871985,-0.013001337,0.0021325948,-0.015590632,0.49195015
1579911985,0.0036714072,0.026203249,-0.014234235,0.48665857
1579955984,-0.031068498,0.0056524985,-0.014482823,0.4956187
1579996033,-0.03686724,0.028769404,-0.013554412,0.48911825
1580039985,0.025661448,0.04556802,-0.013370714,0.4875907
1580080004,-0.014022822,0.06938553,-0.011815341,0.48921725
1580124014,0.027939212,0.07296499,-0.01259418,0.4843911
1580164000,0.02179923,0.04257875,-0.01433128,0.49398845
1580207985,0.013630734,0.06787084,-0.013216742,0.49361503
1580247991,0.012017502,0.053985175,-0.014727121,0.49728128
1580292033,-0.015567967,0.064414464,-0.014095607,0.49730024
1580332028,0.049982563,0.062298954,-0.016292036,0.4987718
1580375995,0.009200272,0.040820427,-0.016367894,0.501633
1580415990,0.05062087,0.07986887,-0.015224252,0.4992405
1580460010,0.053775184,0.059770852,-0.01610295,0.49807262
1580503983,0.0048744534,0.034889054,-0.016313154,0.5026625
1580552030,0.028744886,0.068095975,-0.014800498,0.5000583
1580591986,0.010424105,0.026558038,-0.016851103,0.50550514
1580636042,0.009633711,0.011994,-0.017439092,0.5075865
1580680082,-0.0073332246,0.015078705,-0.016741475,0.5073612
1580720023,0.018940182,0.031234678,-0.016427929,0.5041678
1580764043,-0.013100463,0.0038872955,-0.017153647,0.50826144
1580803992,0.009319856,0.059571728,-0.014798364,0.5001612
1580848028,0.009748895,0.038786326,-0.01609277,0.5004269
1580888023,-0.0066200434,0.05537341,-0.014865412,0.505991
1580932023,-0.03694018,0.046100818,-0.015035519,0.5074029
1580972034,0.01537564,0.029757995,-0.015978172,0.5091541
1581016035,0.002387124,0.024305288,-0.015429491,0.5095862
1581056031,0.04126996,0.060567062,-0.013872621,0.5011581
1581100025,0.0007186354,0.038816955,-0.013929084,0.5081804
1581140004,0.00874079,0.02887695,-0.014066686,0.5098163
1581184041,-0.009000527,0.024643913,-0.012932254,0.5069292
1581224043,0.014091574,0.0034753822,-0.013835004,0.5097835
1581268060,-0.054827787,-0.017157324,-0.013049984,0.5112915
1581308005,0.0052257497,0.033147644,-0.011025125,0.50144243
1581348029,-0.031087724,0.010096541,-0.011311457,0.50399065
1581388033,-0.011301047,0.017578261,-0.011317612,0.49720144
1581431984,-0.007180228,0.0042000804,-0.011419875,0.5009351
1581472003,-0.016185997,0.013061669,-0.010326287,0.4937398
1581516025,-0.02506933,-0.012096453,-0.010594109,0.49600106
1581560028,-0.06016882,-0.035514005,-0.012540302,0.5013682
1581604056,-0.012143898,-0.0070718466,-0.011589362,0.49588677
1581644060,0.006735494,-0.023916733,-0.012704259,0.50145984
1581688029,-0.020102132,-0.048479076,-0.014770011,0.50332254
1581728047,0.001041482,0.022011258,-0.011552829,0.49827468
1581772062,0.05406933,0.020488424,-0.012569891,0.49605793
1581812077,0.02416134,0.020937596,-0.012704544,0.49959317
1581856028,0.0135694975,0.040583607,-0.012592882,0.50233126
1581896027,-0.0010164198,0.021906033,-0.013344536,0.5046718
1581940065,0.019806154,0.007908271,-0.014630986,0.50535613
1581980037,0.04807613,0.018931665,-0.0138246305,0.5023477
1582024025,0.06849332,0.015075258,-0.014588035,0.50384295
1582064020,0.022089118,0.02457567,-0.013267633,0.50104666
1582108049,0.05324269,0.022759741,-0.013535872,0.5018761
1582148134,-0.002824807,-0.02735159,-0.014787965,0.51029086
1582192029,0.022176942,-0.009870146,-0.01344402,0.50979835
1582232026,0.032608718,0.011003907,-0.011602105,0.4978473
1582276063,0.058043785,-0.004151293,-0.011584086,0.49918872
1582316046,0.009162299,0.017416053,-0.008213652,0.4970462
1582360030,0.020540476,0.007233953,-0.008202409,0.4972352
1582400029,0.020940902,-0.0005040614,-0.008040321,0.49516308
1582444048,0.0023329305,-0.018429969,-0.007992212,0.49942985
1582484091,-0.014915782,-0.025283778,-0.0075399717,0.4926514
1582528038,-0.00546292,0.0005330824,-0.005932241,0.4940743
1582567992,-0.013666706,-0.035074923,-0.0072955824,0.49341178
1582612067,0.007500452,-0.020555032,-0.0067011,0.49459288
1582652063,-0.050767273,-0.012443669,-0.0053220075,0.49160287
1582696033,-0.0022387272,0.020626932,-0.004757001,0.48278126
1582736006,0.019310102,-0.023888562,-0.007153017,0.48827747
1582780078,-0.024548512,-0.024626276,-0.0065199602,0.48887563
1582820014,0.024564397,-0.023731733,-0.0069295084,0.48758537
1582864051,-0.034997046,-0.0261857,-0.0059343474,0.49169594
1582903985,0.01671658,-0.0015023629,-0.004555134,0.48293427
1582948071,0.020791251,-0.016696298,-0.0048960466,0.4846453
1582988030,0.0037996983,0.0003296412,-0.0023528016,0.48286393
1583032048,0.01992145,0.0043195398,-0.0014427665,0.4851969
1583072028,0.030185303,0.022057198,4.6916586e-05,0.47631836
1583116005,0.009255959,0.008596599,0.0010637791,0.47860888
1583156027,-0.005220579,0.003568843,0.0013785986,0.4822423
1583200023,0.07059414,0.02768162,0.0018426159,0.47616845
1583239994,0.01370513,0.0059531564,0.0021204043,0.49013427
1583284039,-0.005916464,0.012557638,0.0024536555,0.48973373
1583324040,0.021797562,0.020708337,0.0025037497,0.48847133
1583368027,-0.00083001924,0.014269365,0.0023646494,0.49080613
1583407990,-0.03229613,-0.011385989,0.0013516744,0.5030261
1583452039,0.021295425,0.005952671,0.00084930117,0.49947512
1583492048,0.009017192,0.05391486,0.0028022223,0.4903861
1583536302,0.023522822,0.041727602,0.0011043511,0.4928358
1583576022,0.016217105,0.043188866,0.00070764514,0.49218166
1583620018,0.018674962,0.048968647,-0.00044096194,0.4929251
1583660018,0.029261885,0.06033549,-0.0013432602,0.48991692
1583704058,0.0027085335,0.049216315,-0.002944899,0.49245957
1583744042,-0.024067627,0.028789418,-0.005577726,0.49560213
1583788027,-0.031107664,0.051199578,-0.005252355,0.4921675
1583828023,0.009285787,0.02357675,-0.00793768,0.4952053
1583872077,-0.041298617,0.015786152,-0.008161223,0.49834773
1583912079,-0.0187154,0.037120983,-0.0076343077,0.48939967
1583959986,-0.028338814,-0.0016277753,-0.01051989,0.49008244
1584000066,0.006240748,0.01771803,-0.010048703,0.4894021
1584043989,0.030249689,0.021179054,-0.010990597,0.48569846
1584084034,-0.03246456,0.06318594,-0.008713217,0.48349974
1584124026,-0.014695307,0.019993016,-0.012325235,0.48610637
1584164022,-0.024511462,0.012568533,-0.011977174,0.48932233
1584208053,0.011849686,0.024022693,-0.011917994,0.48458123
1584248143,0.0041186167,0.0153213795,-0.012732237,0.48268235
1584292029,-0.026756503,0.013632442,-0.011533562,0.48934144
1584331992,-0.0075138053,0.039354227,-0.009851422,0.48076656
1584376072,-0.028795067,0.38307163,0.009574491,0.4811207
1584416070,0.020944914,0.87266463,0.047877338,0.4758198
1584460038,0.027283859,0.87266463,0.07630805,0.4807501
1584500021,0.047941126,0.87266463,0.0740946,0.48267677
1584544063,0.08725434,0.87266463,0.06737656,0.48702005
1584584068,0.87266463,0.24945234,-0.7853982,0.45995697
1584628027,0.87266463,-0.15773058,-0.7853982,0.43388095
1584668020,0.87266463,-0.52476645,-0.7853982,0.4191346
1584712094,0.71744984,-0.76987135,-0.7853982,0.3865884
1584752100,0.21852046,-0.87266463,-0.7853982,0.37409985
1584800028,-0.2832265,-0.87266463,-0.7853982,0.35322967
1584840068,-0.6463336,-0.87266463,-0.7853982,0.34796435
1584887999,-0.87266463,-0.87266463,-0.7853982,0.34465855
1584928037,-0.87266463,-0.87266463,-0.7853982,0.33331648
1584975995,-0.87266463,-0.61248636,-0.7853982,0.333578
1585016013,-0.87266463,-0.48635167,-0.7853982,0.3648318
1585056025,-0.87266463,-0.3146865,-0.7853982,0.38912696
1585096023,-0.87266463,-0.04140841,-0.7853982,0.4011592
1585139990,-0.87266463,0.27252316,-0.7853982,0.41541776
1585180800,-0.87266463,0.4987409,-0.7853982,0.4361298
1585224827,-0.87266463,0.5044919,-0.7853982,0.45504948
1585264873,-0.7760107,0.5202434,-0.7853982,0.46520036
1585304827,-0.6568819,0.53236955,-0.7853982,0.47883755
1585348792,-0.5252671,0.4617326,-0.7853982,0.49249882
1585388819,-0.41857773,0.4222834,-0.7853982,0.49550626
1585432831,-0.30738044,0.32652625,-0.7685996,0.5103583
1585472833,-0.23497787,0.29309973,-0.7101426,0.50116855
1585520824,-0.14696547,0.20997219,-0.65450466,0.5103985
1585560835,-0.100990884,0.15235405,-0.6031654,0.51884806
1585608798,-0.046739478,0.115778714,-0.54484254,0.51401085
1585648827,-0.011897551,0.07491671,-0.5022584,0.51431865
1585692840,0.02081548,-0.006086728,-0.46191096,0.5196746
1585736838,0.04865798,-0.04081462,-0.41723162,0.5224339
1585780849,0.08331861,-0.063352354,-0.37852365,0.51423687
1585824797,0.121315986,-0.14058468,-0.34794173,0.519251
1585864855,0.15880446,-0.2078101,-0.32477123,0.5173327
1585908802,0.18547954,-0.26073515,-0.29487216,0.5336685
1585948832,0.21030335,-0.2828433,-0.26776135,0.5345932
1585992783,0.26472571,-0.33461368,-0.25045666,0.5166884
1586032834,0.27209255,-0.32306322,-0.22373436,0.52793026
1586080785,0.30278683,-0.3329443,-0.19917117,0.5317462
1586120790,0.3329006,-0.36027488,-0.18149717,0.5310919
1586168782,0.35701302,-0.3709532,-0.15970358,0.530407
1586208782,0.35047275,-0.3512315,-0.13873637,0.53978753
1586252826,0.37755495,-0.34746593,-0.12621266,0.5321892
1586296791,0.38122094,-0.3441045,-0.10946441,0.54048973
1586340842,0.38950172,-0.33725783,-0.094553724,0.5510172
1586384787,0.41166642,-0.3257167,-0.083141185,0.5347764
1586424803,0.41350162,-0.3114595,-0.07129893,0.5427664
1586464798,0.4047806,-0.30427206,-0.06022947,0.55251104
1586504788,0.37076044,-0.27055568,-0.04701051,0.5411981
1586548822,0.33882096,-0.22896704,-0.034937732,0.55510294
1586588842,0.2974702,-0.20423499,-0.024054518,0.55894357
1586632785,0.2967397,-0.19466037,-0.017998498,0.55465204
1586672795,0.24462835,-0.15121223,-0.007888559,0.55854774
1586712802,0.24491361,-0.16239233,-0.0029215792,0.555509
1586756791,0.23329654,-0.15398353,0.0024529274,0.55272794
1586796786,0.23092675,-0.16791095,0.0055160504,0.55626255
1586840779,0.25772712,-0.13295805,0.0137599325,0.54227734
1586880796,0.23410293,-0.11899409,0.019729277,0.5450465
1586928797,0.22022071,-0.05700661,0.030859541,0.53983134
1586968818,0.2143011,-0.06366075,0.0335992,0.54774016
1587012836,0.28829986,0.002541209,0.042857252,0.53373545
1587056785,0.2989789,0.023994884,0.046259895,0.53602326
1587096799,0.32991913,0.020362243,0.04653482,0.5377319
1587144816,0.29032332,0.042963006,0.052711036,0.53145814
1587184877,0.2910414,0.04710125,0.054436967,0.5312717
1587228887,0.33966035,0.10872319,0.060675915,0.52359545
1587268866,0.3212948,0.07685795,0.05900237,0.52702934
1587312839,0.31263262,0.0759625,0.058907963,0.5197897
1587352828,0.32302004,0.069103844,0.058121447,0.51874113
1587400782,0.3033736,0.060087148,0.058157135,0.5149039
1587440783,0.26908165,0.056803323,0.057968862,0.51172876
1587484838,0.27179134,0.049100883,0.0561299,0.50601995
1587528793,0.2584269,0.041272808,0.05577393,0.5023516
1587576786,0.18602109,0.0054463414,0.052600097,0.5054686
1587620782,0.19823764,-0.03209764,0.049374048,0.50640595
1587664783,0.20004301,-0.015837941,0.050716646,0.49901274
1587712856,0.23306824,-0.015961602,0.050770868,0.48593068
1587756788,0.22863765,-0.009801705,0.048588447,0.48257014
1587796843,0.19536904,-0.024766544,0.047663175,0.47833678
1587840856,0.110829264,-0.085958585,0.04353094,0.49341634
1587880877,0.13083538,-0.06447733,0.042797092,0.48666304
1587928833,0.14150126,-0.055135913,0.04197998,0.47952697
1587968818,0.17402855,-0.04391596,0.04087471,0.47006682
1588012804,0.05474063,-0.10318281,0.038960896,0.4819226
1588052788,0.053326983,-0.08799576,0.03829233,0.481695
1588096829,0.06794031,-0.050134752,0.037949942,0.46243426
1588136862,0.057269666,-0.08769196,0.03541303,0.47142592
1588180788,-0.030380359,-0.11304242,0.033927683,0.47841704
1588220783,-0.035629015,-0.10822997,0.032972164,0.4788553
1588264833,0.09860078,-0.042457722,0.03607488,0.45506793
1588304824,-0.020901097,-0.12650329,0.03182085,0.48260552
1588352838,0.029050253,-0.116802394,0.030388739,0.47269887
1588392856,-0.018019771,-0.11213344,0.030207347,0.4750303
1588440813,-0.046799317,-0.10783158,0.030384548,0.47561392
1588488839,-0.045741644,-0.12148116,0.02904837,0.46755075
1588528866,0.044674613,-0.09112012,0.030484933,0.4521712
1588572827,-0.0072498377,-0.12033796,0.030296104,0.46236145
1588616785,-0.011650724,-0.12910625,0.02943258,0.46249986
1588664785,0.0317755,-0.10478887,0.030942198,0.45426634
1588712784,0.031312905,-0.13750404,0.028938197,0.4613171
1588752794,0.014210286,-0.08189606,0.02827471,0.44852185
1588796825,-0.007834032,-0.10175915,0.027415106,0.46076688
1588840812,-0.025310038,-0.13987017,0.026427148,0.4713294
1588884863,-0.020920707,-0.09699076,0.0271475,0.4588397
1588928847,0.061629817,-0.051579017,0.026742669,0.45210755
1588972859,-0.0058051767,-0.11634791,0.024553293,0.4621657
1589016782,0.008178606,-0.08533877,0.02436589,0.45656067
1589056846,0.03280332,-0.096578605,0.023760224,0.46314135
1589100828,-0.006761517,-0.09984934,0.022238417,0.46542665
1589140889,-0.009708483,-0.14875346,0.020377235,0.4687434
1589180862,0.0088948915,-0.11984841,0.021238012,0.46162993
1589224861,0.0030098225,-0.12734911,0.02022418,0.46163708
1589268815,0.07133224,-0.033012472,0.02241294,0.45269054
1589308851,0.013104012,-0.11107494,0.020566754,0.45786506
1589352797,0.10385974,-0.045109265,0.021393996,0.450653
1589392823,-0.0069177216,-0.13694906,0.018608,0.4635049
1589440786,-0.0075148,-0.12964764,0.017999968,0.47684497
1589480820,0.0061117643,-0.07357553,0.018980807,0.4564551
1589528791,0.021039838,-0.09405715,0.017469011,0.4632543
1589568788,0.02008386,-0.07155148,0.01781724,0.45922774
1589612797,-0.038432866,-0.07289983,0.017576866,0.4696132
1589656780,0.009441721,-0.054850057,0.017506385,0.4607831
1589704865,-0.029081214,-0.100426435,0.016669922,0.4700223
1589744782,0.072704315,-0.03793004,0.019875389,0.46132806
1589784802,0.03834293,-0.00020929312,0.019842565,0.45455077
1589832876,0.032352675,-0.011913093,0.019179074,0.4510393
1589872875,-0.013215156,-0.08133609,0.016937865,0.4631753
1589916849,-0.021346953,-0.015175692,0.019408852,0.4541306
1589956842,-0.01729416,-0.04263617,0.018318567,0.45338434
1590000882,-0.063245155,-0.053443253,0.017978081,0.46274015
1590040864,-0.017274685,-0.04948498,0.017251141,0.45729503
1590088817,-0.1062939,-0.08160416,0.013487533,0.4657257
1590128829,-0.01591701,-0.062141918,0.015438835,0.46769515
1590172788,0.06542851,-0.023919305,0.016855448,0.44463378
1590212783,-0.029330367,-0.09456274,0.014519729,0.4662154
1590256888,0.0037620808,-0.050750826,0.016226286,0.44804406
1590296778,-0.008105858,-0.03483147,0.016939005,0.4545761
1590336888,-0.043204673,-0.084779516,0.014166737,0.46243745
1590376828,-0.080665156,-0.05176154,0.015568798,0.45690984
1590420813,0.0061528105,-0.08071611,0.0125484895,0.46786883
1590460832,-0.028387953,-0.03985685,0.014622417,0.46228817
1590504828,-0.018908855,-0.00951485,0.0155468695,0.45795807
1590544839,-0.05953436,-0.057894845,0.013778675,0.4699553
1590588826,0.036930017,-0.039324876,0.013288742,0.4582162
1590632786,0.04833586,0.020031745,0.015700234,0.45717263
1590672844,0.040325794,0.0055651693,0.014566884,0.45555076
1590712834,-0.02874572,-0.053505387,0.012241436,0.4719148
1590760799,-0.0042762267,-0.05641831,0.011299467,0.47276604
1590800789,0.004193203,-0.051616184,0.011190167,0.46746048
1590844782,-0.004032495,-0.024181657,0.011409552,0.46553394
1590884794,0.022458956,-0.008807587,0.011941914,0.46787733
1590928800,0.00043687917,-0.004987712,0.011301901,0.46401834
1590968788,0.0024335056,-0.006680823,0.011157425,0.4658655
1591012802,-0.03825367,-0.05129673,0.010032181,0.48473468
1591056794,-0.0222269,-0.0022057574,0.012283276,0.466376
1591100806,0.069268756,0.035489574,0.012717915,0.45971668
1591144853,-0.039767116,-0.05853973,0.008762849,0.47565255
1591184797,-0.010195294,-0.0023402467,0.011613423,0.47127092
1591228786,0.016282693,-0.0055058813,0.01089089,0.4709472
1591268799,-0.017752543,-0.033031628,0.009984527,0.47320566
1591308799,-0.02362127,-0.035898913,0.00999183,0.47553548
1591348797,-0.04157343,-0.06018525,0.008848533,0.48406696
1591392786,-0.026510583,-0.004800451,0.011756278,0.47041
1591436790,0.04225127,-0.017291209,0.009923123,0.47351578
1591480795,-0.021068353,-0.0065398454,0.011183076,0.46647638
1591520808,0.0020515195,-0.03461464,0.009222729,0.4731165
1591564793,-0.04616468,-0.037630245,0.008761763,0.47165006
1591604793,-0.014039835,-0.009234778,0.00984407,0.4666921
1591648789,-0.04710268,-0.06380754,0.0067341835,0.47711742
1591688806,-0.029332176,-0.030747239,0.0082738,0.47393346
1591732803,0.023140939,-0.05786955,0.005520299,0.47167686
1591776821,0.0281133,0.03915442,0.010536833,0.45519933
1591820779,-0.028613579,-0.039572027,0.0059063546,0.48419255
1591860788,0.03047325,-0.0115479315,0.0063310997,0.47418457
1591904794,0.05796156,0.030328775,0.007359306,0.46302873
1591944789,0.018005593,-0.029135812,0.003971684,0.4804719
1591988798,0.015579615,0.008618093,0.006516826,0.47557345
1592028789,0.048298195,0.0037959435,0.0054629343,0.47369337
1592072793,-0.05602853,-0.06679191,0.0031544655,0.4864977
1592112798,0.0016545699,-0.042135544,0.003704991,0.47838742
1592160895,0.05531958,0.0026970943,0.005276462,0.47130015
1592200794,0.100925766,0.009378263,0.0053150747,0.4619273
1592244827,-0.042735808,-0.06994843,0.0021889566,0.4825535
1592288873,0.0617398,-0.022914505,0.0030270086,0.45765358
1592332857,0.09654997,-0.0017823543,0.0040770997,0.4613488
