timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
1279102666,0.06521301,-0.13326268,1.2251766,0.0,0.81466496,0.06487697,-0.03574258,0.57518214,0.50512016,1.0,1,0,0,0,0,0,0
1279206605,0.06263111,-0.14937913,1.2251242,0.0,0.81415313,0.06842907,-0.04307037,0.574993,0.52340925,1.0,1,0,0,0,0,0,0
1279307103,0.0649985,-0.13654825,1.225096,0.0,0.81457394,0.06572708,-0.03714929,0.57512534,0.5204737,1.0,1,0,0,0,0,0,0
1279406431,0.045191593,-0.13567801,1.2250159,0.0,0.81523776,0.057406217,-0.042489924,0.5747056,0.5267967,1.0,1,0,0,0,0,0,0
1279510353,0.049377307,-0.14266847,1.2249491,0.0,0.81488675,0.061109886,-0.044144575,0.5746968,0.5316839,1.0,1,0,0,0,0,0,0
1279610806,0.036601897,-0.12270984,1.2248743,0.0,0.815928,0.05018839,-0.039663572,0.5746037,0.5269574,1.0,1,0,0,0,0,0,0
1279714770,0.027641715,-0.12601954,1.2247839,0.0,0.81607336,0.04747873,-0.043591738,0.5743429,0.5354922,1.0,1,0,0,0,0,0,0
1279818720,0.044260617,-0.13000742,1.2246963,0.0,0.81554615,0.055397585,-0.04044972,0.5746124,0.5273301,1.0,1,0,0,0,0,0,0
1279918467,0.03737797,-0.13053386,1.2246026,0.0,0.8157421,0.052739393,-0.042644452,0.5744257,0.5224928,1.0,1,0,0,0,0,0,0
1280019204,0.045107506,-0.13039285,1.2245127,0.0,0.81556267,0.055849496,-0.040369008,0.57455087,0.51730365,1.0,1,0,0,0,0,0,0
1280122914,0.03952515,-0.14005218,1.2244663,0.0,0.815407,0.056335352,-0.045920104,0.57430756,0.5143042,1.0,1,0,0,0,0,0,0
1280222274,0.04047233,-0.13490541,1.224336,0.0,0.8155921,0.055246487,-0.043549087,0.5743351,0.49122798,1.0,1,0,0,0,0,0,0
1280326684,0.044661917,-0.13784191,1.2242728,0.0,0.815392,0.057793215,-0.043547522,0.57436866,0.48848817,1.0,1,0,0,0,0,0,0
1280430338,0.033904534,-0.144227,1.2242111,0.0,0.81549376,0.055231676,-0.049246103,0.5740159,0.495099,1.0,1,0,0,0,0,0,0
1280531171,0.027295174,-0.14001244,1.2241473,0.0,0.81582904,0.051328868,-0.049423065,0.57388645,0.49851632,1.0,1,0,0,0,0,0,0
1280634708,0.029716989,-0.11943393,1.2241167,0.0,0.8164085,0.04642547,-0.04032047,0.5741917,0.49429554,1.0,1,0,0,0,0,0,0
1280739444,0.022212548,-0.11380334,1.2240174,0.0,0.8167577,0.041746616,-0.04017553,0.5740645,0.4931067,1.0,1,0,0,0,0,0,0
1280838520,0.023060784,-0.11132814,1.2239437,0.0,0.8168262,0.04138239,-0.03892182,0.5740797,0.5005824,1.0,1,0,0,0,0,0,0
1280942364,0.0053881966,-0.11459517,1.2239437,0.0,0.8170819,0.035099883,-0.045328043,0.57366407,0.5097079,1.0,1,0,0,0,0,0,0
1281042741,0.019470457,-0.104988694,1.223798,0.0,0.817099,0.03809643,-0.037363585,0.5740226,0.49728182,1.0,1,0,0,0,0,0,0
1281142394,0.026083773,-0.11209433,1.2237368,0.0,0.8168018,0.0428325,-0.03837171,0.5740452,0.49831027,1.0,1,0,0,0,0,0,0
1281246463,0.021839159,-0.08959151,1.2236726,0.0,0.81744385,0.034648843,-0.03038964,0.57416147,0.49155796,1.0,1,0,0,0,0,0,0
1281348017,0.014182334,-0.09769906,1.2236184,0.0,0.81741434,0.033842765,-0.0359039,0.57393324,0.4923447,1.0,1,0,0,0,0,0,0
1281450787,0.0121398475,-0.09513389,1.2235606,0.0,0.81752014,0.032271467,-0.035442024,0.57390183,0.5009812,1.0,1,0,0,0,0,0,0
1281555018,0.03071921,-0.08200234,1.2235138,0.0,0.8174942,0.036100805,-0.024738485,0.5742716,0.4765679,1.0,1,0,0,0,0,0,0
1281654439,0.0067811743,-0.097015284,1.2234689,0.0,0.81759113,0.030618727,-0.037750255,0.573744,0.48768046,1.0,1,0,0,0,0,0,0
1281758487,0.014952932,-0.104791954,1.2234689,0.0,0.817282,0.03618796,-0.038585596,0.57380456,0.48139352,1.0,1,0,0,0,0,0,0
1281858836,0.012067228,-0.088672206,1.2233764,0.0,0.81770676,0.030385936,-0.03282314,0.5738946,0.48184922,1.0,1,0,0,0,0,0,0
1281958490,0.0130848,-0.099142335,1.2233458,0.0,0.8174792,0.03380294,-0.036813606,0.57378554,0.4902821,1.0,1,0,0,0,0,0,0
1282062422,0.013414347,-0.086083755,1.2233039,0.0,0.8177582,0.030193385,-0.031378932,0.57391226,0.49763176,1.0,1,0,0,0,0,0,0
1282162881,0.013278147,-0.09495011,1.2232779,0.0,0.8175866,0.032679114,-0.035044853,0.5738084,0.48051682,1.0,1,0,0,0,0,0,0
1282262423,-0.0017003283,-0.10671213,1.2232535,0.0,0.8175757,0.029927455,-0.04415014,0.57334554,0.47673732,1.0,1,0,0,0,0,0,0
1282366336,-0.00081426936,-0.102941595,1.2232314,0.0,0.81764907,0.029208131,-0.042355098,0.57341343,0.46208957,1.0,1,0,0,0,0,0,0
1282467319,-0.0020291817,-0.09301674,1.2231992,0.0,0.817872,0.025864655,-0.038646005,0.57351804,0.45542282,1.0,1,0,0,0,0,0,0
1282566361,0.0023939367,-0.08683648,1.2231992,0.0,0.8179286,0.025901014,-0.034850024,0.5736789,0.4527192,1.0,1,0,0,0,0,0,0
1282672064,0.009415952,-0.08926381,1.2231314,0.0,0.81780505,0.02946743,-0.033829458,0.573744,0.45718646,1.0,1,0,0,0,0,0,0
1282772746,-0.0074535497,-0.088029735,1.2231221,0.0,0.81804824,0.02221429,-0.038163044,0.57345194,0.47009653,1.0,1,0,0,0,0,0,0
1282872033,0.014843565,-0.08803853,1.223083,0.0,0.81776077,0.031334683,-0.031771854,0.5738257,0.47631717,1.0,1,0,0,0,0,0,0
1282975971,0.020698652,-0.08733216,1.2230785,0.0,0.81768167,0.03352607,-0.02980292,0.5739203,0.48223206,1.0,1,0,0,0,0,0,0
1283076297,0.011047859,-0.083328374,1.2230785,0.0,0.81791013,0.028432159,-0.030934123,0.57380986,0.4917836,1.0,1,0,0,0,0,0,0
1283176001,0.018458368,-0.089974724,1.2231125,0.0,0.817654,0.03336803,-0.031526227,0.57387686,0.5087968,1.0,1,0,0,0,0,0,0
1283280025,0.032006416,-0.08529359,1.2231569,0.0,0.81750184,0.037565593,-0.025722036,0.5741236,0.49441195,1.0,1,0,0,0,0,0,0
1283380507,0.036811586,-0.0935578,1.2232399,0.0,0.8171906,0.04189768,-0.02772197,0.57417387,0.4900771,1.0,1,0,0,0,0,0,0
1283484438,0.058586106,-0.1003084,1.2233148,0.0,0.816474,0.052723944,-0.024229042,0.5744592,0.4826183,1.0,1,0,0,0,0,0,0
1283588569,0.03311613,-0.1107449,1.2233646,0.0,0.8167901,0.045311194,-0.035809733,0.574037,0.47335246,1.0,1,0,0,0,0,0,0
1283688429,0.042560276,-0.1125501,1.2235066,0.0,0.8164741,0.049686536,-0.03383341,0.57424444,0.46673408,1.0,1,0,0,0,0,0,0
1283792297,0.06900467,-0.11057616,1.2236058,0.0,0.8157818,0.05991466,-0.0254276,0.5746859,0.45525292,1.0,1,0,0,0,0,0,0
1283892397,0.051743772,-0.1236614,1.2237048,0.0,0.81582963,0.056615636,-0.03573417,0.5744039,0.45147976,1.0,1,0,0,0,0,0,0
1283992028,0.065318964,-0.11783595,1.2238128,0.0,0.81559384,0.06048901,-0.02944929,0.57470036,0.45111683,1.0,1,0,0,0,0,0,0
1284096409,0.076375544,-0.11917281,1.2238611,0.0,0.8151861,0.06537932,-0.026816828,0.57487226,0.46283206,1.0,1,0,0,0,0,0,0
1284199865,0.067603365,-0.09973159,1.2240357,0.0,0.8160382,0.05624738,-0.021382539,0.5748571,0.46761534,1.0,1,0,0,0,0,0,0
1284300521,0.07427377,-0.09648659,1.224145,0.0,0.8159143,0.05804173,-0.0181348,0.5749662,0.4918203,1.0,1,0,0,0,0,0,0
1284404897,0.042654388,-0.0980543,1.2242639,0.0,0.81665504,0.04558639,-0.027860597,0.57464796,0.5065873,1.0,1,0,0,0,0,0,0
1284508614,0.07270776,-0.080709435,1.224374,0.0,0.81634396,0.052889574,-0.012125778,0.5750115,0.50047714,1.0,1,0,0,0,0,0,0
1284608035,0.06390206,-0.06360799,1.2244842,0.0,0.8169464,0.044395294,-0.0076595275,0.5749513,0.4995566,1.0,1,0,0,0,0,0,0
1284711904,0.0536594,-0.0932043,1.2245872,0.0,0.816431,0.048694197,-0.022706836,0.574938,0.5194145,1.0,1,0,0,0,0,0,0
1284812589,0.05363178,-0.085517004,1.2246871,0.0,0.8166026,0.04648154,-0.019568697,0.57499284,0.5182121,1.0,1,0,0,0,0,0,0
1284912033,0.06273419,-0.085812345,1.2247319,0.0,0.81636184,0.050282553,-0.017071253,0.5750944,0.5164873,1.0,1,0,0,0,0,0,0
1285015995,0.063604765,-0.073087014,1.2248704,0.0,0.816623,0.046992734,-0.011613279,0.57513803,0.50644207,1.0,1,0,0,0,0,0,0
1285116605,0.065590516,-0.07986254,1.2249457,0.0,0.8163845,0.04974558,-0.013811331,0.57519644,0.504594,1.0,1,0,0,0,0,0,0
1285220645,0.061241467,-0.06768747,1.2250295,0.0,0.8167573,0.044480614,-0.0100809885,0.57517594,0.49856704,1.0,1,0,0,0,0,0,0
1285324711,0.064087756,-0.07270099,1.2251022,0.0,0.81655425,0.04708061,-0.011311059,0.5752344,0.5118681,1.0,1,0,0,0,0,0,0
1285428378,0.06694084,-0.06721963,1.2251363,0.0,0.81660753,0.046674248,-0.008248058,0.57524407,0.50012136,1.0,1,0,0,0,0,0,0
1285527984,0.07600351,-0.070368156,1.2252111,0.0,0.8162874,0.05127662,-0.006926953,0.5753238,0.50609744,1.0,1,0,0,0,0,0,0
1285632133,0.060441867,-0.063996464,1.2252566,0.0,0.8167915,0.043096595,-0.008796505,0.5752538,0.5109012,1.0,1,0,0,0,0,0,0
1285733126,0.06480462,-0.06571916,1.2252743,0.0,0.8166515,0.045372326,-0.00824572,0.57528573,0.5134083,1.0,1,0,0,0,0,0,0
1285836294,0.056596786,-0.085665666,1.2253139,0.0,0.81634873,0.04774058,-0.018762084,0.575277,0.51370806,1.0,1,0,0,0,0,0,0
1285940349,0.052266385,-0.078567706,1.2253177,0.0,0.81662154,0.043937664,-0.017105289,0.5752444,0.49985254,1.0,1,0,0,0,0,0,0
1286040002,0.05664526,-0.08307717,1.2253108,0.0,0.8164142,0.047018323,-0.017689837,0.5752776,0.49229774,1.0,1,0,0,0,0,0,0
1286141203,0.034416556,-0.094223484,1.2252926,0.0,0.8166344,0.041139137,-0.028639646,0.5749744,0.50282246,1.0,1,0,0,0,0,0,0
1286244618,0.03462036,-0.09277632,1.2252798,0.0,0.81666875,0.040807076,-0.02798973,0.57498133,0.49535158,1.0,1,0,0,0,0,0,0
1286343804,0.033047702,-0.09709488,1.2252393,0.0,0.81660795,0.041402973,-0.030208003,0.57491285,0.49652046,1.0,1,0,0,0,0,0,0
1286447811,0.03328939,-0.09402678,1.2252015,0.0,0.8166884,0.040621143,-0.028885124,0.57492226,0.49586695,1.0,1,0,0,0,0,0,0
1286549384,0.04616072,-0.09403348,1.2252015,0.0,0.8164099,0.045878116,-0.02518729,0.5750963,0.4947745,1.0,1,0,0,0,0,0,0
1286647981,0.03456518,-0.087844394,1.2250905,0.0,0.8168398,0.039367322,-0.025993085,0.5749324,0.5063115,1.0,1,0,0,0,0,0,0
1286752063,0.038420413,-0.0818935,1.225011,0.0,0.81692135,0.039234005,-0.022453124,0.57497483,0.5072623,1.0,1,0,0,0,0,0,0
1286852155,0.027035784,-0.0955268,1.2249196,0.0,0.8168575,0.03849325,-0.031301234,0.57470185,0.5167194,1.0,1,0,0,0,0,0,0
1286952389,0.030377602,-0.09320199,1.2248284,0.0,0.8168733,0.03919,-0.029392269,0.5747332,0.51315635,1.0,1,0,0,0,0,0,0
1287056064,0.03447678,-0.10012142,1.2247504,0.0,0.81664264,0.042846788,-0.031044798,0.57471305,0.5102102,1.0,1,0,0,0,0,0,0
1287158391,0.027489567,-0.09270175,1.2246819,0.0,0.81698257,0.037864704,-0.030020423,0.5746342,0.5038603,1.0,1,0,0,0,0,0,0
1287257812,0.06172765,-0.11205871,1.224655,0.0,0.81564593,0.057384636,-0.028094642,0.5750125,0.4995832,1.0,1,0,0,0,0,0,0
1287361651,0.055590417,-0.112107776,1.224655,0.0,0.8158167,0.054895505,-0.029879063,0.5749234,0.48712903,1.0,1,0,0,0,0,0,0
1287463020,0.06780934,-0.14502738,1.2247419,0.0,0.8142563,0.06928664,-0.039817207,0.57497877,0.4723367,1.0,1,0,0,0,0,0,0
1287566000,0.07740729,-0.14154196,1.2248323,0.0,0.8140291,0.072200574,-0.035630096,0.57521665,0.45920572,1.0,1,0,0,0,0,0,0
1287670432,0.062393103,-0.17723735,1.2249657,0.0,0.8130288,0.07627698,-0.054518104,0.57462484,0.4719867,1.0,1,0,0,0,0,0,0
1287774315,0.06840921,-0.15894526,1.2250985,0.0,0.8135645,0.07351035,-0.04531668,0.5750264,0.4959208,1.0,1,0,0,0,0,0,0
1287873625,0.07351727,-0.14917743,1.2251678,0.0,0.81376433,0.07280283,-0.039856035,0.57523805,0.49387348,1.0,1,0,0,0,0,0,0
1287977525,0.08021557,-0.14208479,1.2253816,0.0,0.8137469,0.07350801,-0.03502399,0.5754875,0.51475084,1.0,1,0,0,0,0,0,0
1288078335,0.072238706,-0.14620598,1.2254779,0.0,0.81384194,0.07144049,-0.03899894,0.5753579,0.51894057,1.0,1,0,0,0,0,0,0
1288177716,0.046071876,-0.14347783,1.2255118,0.0,0.814796,0.060007248,-0.04540801,0.5748433,0.5331324,1.0,1,0,0,0,0,0,0
1288281621,0.051286127,-0.14039692,1.2255566,0.0,0.81473583,0.06125113,-0.04264959,0.5750085,0.53957176,1.0,1,0,0,0,0,0,0
1288382095,0.04757612,-0.12891603,1.2255503,0.0,0.8152441,0.056453925,-0.039027024,0.57503647,0.5404442,1.0,1,0,0,0,0,0,0
1288481614,0.035698265,-0.12734951,1.2255144,0.0,0.8156243,0.051161785,-0.04180249,0.57479733,0.5422607,1.0,1,0,0,0,0,0,0
1288585578,0.04570986,-0.11781183,1.2254559,0.0,0.8156763,0.0525116,-0.035029482,0.5750545,0.5368687,1.0,1,0,0,0,0,0,0
1288685939,0.024609387,-0.12996767,1.2254255,0.0,0.8158429,0.04738721,-0.046060078,0.57448524,0.5494467,1.0,1,0,0,0,0,0,0
1288790127,0.04525535,-0.11205726,1.2253003,0.0,0.81590545,0.05067515,-0.032812588,0.5750249,0.5278815,1.0,1,0,0,0,0,0,0
1288894176,0.05695579,-0.11620897,1.2252244,0.0,0.81548613,0.056634814,-0.031146972,0.57515633,0.5023452,1.0,1,0,0,0,0,0,0
1288993600,0.044282295,-0.11916531,1.2251881,0.0,0.81574917,0.052312236,-0.03599997,0.5749094,0.50148624,1.0,1,0,0,0,0,0,0
1289097634,0.06535514,-0.12735322,1.2251244,0.0,0.81488806,0.06324471,-0.033288714,0.5751951,0.49398702,1.0,1,0,0,0,0,0,0
1289198201,0.054919243,-0.122794546,1.2251151,0.0,0.8153621,0.057687383,-0.03442705,0.5750406,0.48298958,1.0,1,0,0,0,0,0,0
1289297659,0.06476868,-0.13322073,1.2251151,0.0,0.81469864,0.06468288,-0.035855215,0.5751493,0.48650727,1.0,1,0,0,0,0,0,0
1289401600,0.06500956,-0.13496757,1.2252109,0.0,0.8145991,0.06528199,-0.03649654,0.57518214,0.48855412,1.0,1,0,0,0,0,0,0
1289502454,0.08288306,-0.12982203,1.2252557,0.0,0.81417054,0.07109074,-0.029250737,0.57551444,0.4830966,1.0,1,0,0,0,0,0,0
1289601606,0.081829,-0.114747874,1.2253898,0.0,0.8147227,0.06635639,-0.023389073,0.5755664,0.47741595,1.0,1,0,0,0,0,0,0
1289705607,0.10807862,-0.12388964,1.225513,0.0,0.8133818,0.0796527,-0.019563977,0.57591903,0.4765814,1.0,1,0,0,0,0,0,0
1289806151,0.1031122,-0.11023362,1.2255809,0.0,0.8140859,0.073735,-0.0154109225,0.5758384,0.4758062,1.0,1,0,0,0,0,0,0
1289910116,0.107246734,-0.11277263,1.2258724,0.0,0.813751,0.076144874,-0.015246969,0.57600254,0.48540685,1.0,1,0,0,0,0,0,0
1290014168,0.10722974,-0.121284775,1.2260634,0.0,0.8133623,0.07856953,-0.01872239,0.57612336,0.49485978,1.0,1,0,0,0,0,0,0
1290113856,0.110543594,-0.11536383,1.2260634,0.0,0.81346786,0.07822728,-0.0153487455,0.5761207,0.49979934,1.0,1,0,0,0,0,0,0
1290217695,0.11170762,-0.104040116,1.2264493,0.0,0.8137461,0.075469315,-0.01037221,0.5762066,0.49984023,1.0,1,0,0,0,0,0,0
1290317972,0.11638633,-0.110094525,1.22663,0.0,0.81328183,0.07910282,-0.0114904065,0.5763535,0.49432695,1.0,1,0,0,0,0,0,0
1290417534,0.10364931,-0.11512603,1.2268002,0.0,0.81352955,0.07536112,-0.017209692,0.57636297,0.5092603,1.0,1,0,0,0,0,0,0
1290521789,0.12002141,-0.10311886,1.2269473,0.0,0.8133172,0.0785901,-0.0075809844,0.5764385,0.5030376,1.0,1,0,0,0,0,0,0
1290621888,0.11084315,-0.11171148,1.2270193,0.0,0.81332344,0.077313006,-0.013733247,0.57648855,0.504215,1.0,1,0,0,0,0,0,0
1290721836,0.11114685,-0.12237091,1.2271993,0.0,0.81283516,0.08048252,-0.017992003,0.57662624,0.51542616,1.0,1,0,0,0,0,0,0
1290825642,0.116819695,-0.11940928,1.2272986,0.0,0.8126977,0.081943065,-0.015142887,0.57669616,0.50404805,1.0,1,0,0,0,0,0,0
1290926039,0.11228528,-0.12123422,1.2272986,0.0,0.81280714,0.08062148,-0.017195582,0.5766706,0.5038651,1.0,1,0,0,0,0,0,0
1291030357,0.11085203,-0.11381264,1.2274178,0.0,0.8131264,0.0779198,-0.014573364,0.57666415,0.5037184,1.0,1,0,0,0,0,0,0
1291134154,0.09855026,-0.121380426,1.2274274,0.0,0.8132988,0.07508082,-0.021210313,0.5765917,0.5089422,1.0,1,0,0,0,0,0,0
1291233517,0.08885797,-0.1318349,1.2274126,0.0,0.8132539,0.07412776,-0.02827388,0.57647526,0.51954836,1.0,1,0,0,0,0,0,0
1291337575,0.103246585,-0.108918056,1.2273751,0.0,0.81361294,0.073427245,-0.014768723,0.57656246,0.50178325,1.0,1,0,0,0,0,0,0
1291437879,0.103398755,-0.11150417,1.2273533,0.0,0.8135171,0.07422849,-0.015781885,0.57656837,0.5026769,1.0,1,0,0,0,0,0,0
1291537688,0.101923294,-0.10647434,1.227282,0.0,0.8137777,0.072189264,-0.014155466,0.5765017,0.5073507,1.0,1,0,0,0,0,0,0
1291641531,0.11869959,-0.10207236,1.2272573,0.0,0.8133193,0.07775471,-0.007522471,0.5765495,0.50150275,1.0,1,0,0,0,0,0,0
1291743817,0.12369366,-0.11764616,1.2272573,0.0,0.8124971,0.08423241,-0.012442512,0.5767137,0.5074401,1.0,1,0,0,0,0,0,0
1291847762,0.12385959,-0.10613548,1.2272729,0.0,0.812953,0.08101356,-0.0076935817,0.5766153,0.51220506,1.0,1,0,0,0,0,0,0
1291947181,0.12902832,-0.11731993,1.2273184,0.0,0.81226575,0.086306565,-0.010768346,0.5767665,0.5154742,1.0,1,0,0,0,0,0,0
1292051278,0.12697089,-0.117308155,1.2273754,0.0,0.8123382,0.08546789,-0.011354427,0.5767781,0.5196736,1.0,1,0,0,0,0,0,0
1292151506,0.12037732,-0.11656284,1.2274338,0.0,0.81262934,0.08257694,-0.012949115,0.5767555,0.5239437,1.0,1,0,0,0,0,0,0
1292256056,0.12044315,-0.11999271,1.22752,0.0,0.8124597,0.08358344,-0.014327038,0.5768169,0.50985885,1.0,1,0,0,0,0,0,0
1292360501,0.13003068,-0.124806754,1.2275734,0.0,0.8118243,0.08885055,-0.013524772,0.57694364,0.52007496,1.0,1,0,0,0,0,0,0
1292464049,0.12669712,-0.13379982,1.2275922,0.0,0.8115652,0.09006168,-0.018156888,0.57699317,0.51561606,1.0,1,0,0,0,0,0,0
1292563325,0.13063808,-0.13344628,1.2275922,0.0,0.81140244,0.09155994,-0.016875578,0.57702523,0.52642286,1.0,1,0,0,0,0,0,0
1292667487,0.13237353,-0.13259958,1.2276603,0.0,0.81134206,0.09202328,-0.01602612,0.5770606,0.51989555,1.0,1,0,0,0,0,0,0
1292771242,0.12882818,-0.12985735,1.2276733,0.0,0.8116242,0.0898033,-0.015929027,0.57701623,0.516883,1.0,1,0,0,0,0,0,0
1292871783,0.14585994,-0.13022728,1.227694,0.0,0.8108066,0.09681708,-0.011164696,0.5771435,0.51400036,1.0,1,0,0,0,0,0,0
1292975798,0.14165731,-0.14152953,1.2277235,0.0,0.8104571,0.098330654,-0.016988846,0.57723635,0.517306,1.0,1,0,0,0,0,0,0
1293079961,0.12632053,-0.14490688,1.2277393,0.0,0.8110229,0.09307516,-0.022792522,0.57711303,0.52159023,1.0,1,0,0,0,0,0,0
1293179219,0.13727817,-0.13819799,1.2277983,0.0,0.8108094,0.0956081,-0.0168894,0.57720184,0.5192254,1.0,1,0,0,0,0,0,0
1293283312,0.1359992,-0.13942593,1.2277963,0.0,0.81081223,0.095439196,-0.017759776,0.5771997,0.5162908,1.0,1,0,0,0,0,0,0
1293383791,0.12365101,-0.13561971,1.227797,0.0,0.8115601,0.08934638,-0.019769434,0.5770586,0.51768696,1.0,1,0,0,0,0,0,0
1293483256,0.11236764,-0.14100252,1.2277638,0.0,0.8118222,0.086301714,-0.025223395,0.57694066,0.52597976,1.0,1,0,0,0,0,0,0
1293587140,0.114489995,-0.12467539,1.2277163,0.0,0.81245446,0.08250355,-0.01794784,0.5768785,0.5279322,1.0,1,0,0,0,0,0,0
1293687932,0.0985886,-0.1267146,1.2276481,0.0,0.8130232,0.0766235,-0.023369044,0.576694,0.53564733,1.0,1,0,0,0,0,0,0
1293791347,0.09915255,-0.114671215,1.227557,0.0,0.813496,0.07340872,-0.018291967,0.57662886,0.53379637,1.0,1,0,0,0,0,0,0
1293891534,0.09710791,-0.11247551,1.2275062,0.0,0.81366676,0.07194848,-0.017986575,0.5765816,0.5356703,1.0,1,0,0,0,0,0,0
1293991542,0.09651138,-0.10763587,1.2273135,0.0,0.81391954,0.07031954,-0.016188737,0.57647914,0.5303041,1.0,1,0,0,0,0,0,0
1294095663,0.09159517,-0.100356065,1.227166,0.0,0.81438273,0.0662336,-0.014636972,0.57635033,0.5377953,1.0,1,0,0,0,0,0,0
1294200076,0.091937736,-0.09816353,1.227014,0.0,0.8144886,0.065744296,-0.013647571,0.576281,0.53054595,1.0,1,0,0,0,0,0,0
1294299566,0.08721308,-0.10135134,1.2268542,0.0,0.81458277,0.06473155,-0.016316434,0.57619315,0.54220897,1.0,1,0,0,0,0,0,0
1294403165,0.09019668,-0.09927274,1.2267731,0.0,0.8145782,0.06535106,-0.014610266,0.57617545,0.5396886,1.0,1,0,0,0,0,0,0
1294504117,0.08323099,-0.11406881,1.2265291,0.0,0.814372,0.066746294,-0.022670044,0.5760462,0.5422659,1.0,1,0,0,0,0,0,0
1294607446,0.08918685,-0.10850036,1.2263718,0.0,0.8144128,0.06757695,-0.018684778,0.57603484,0.52931076,1.0,1,0,0,0,0,0,0
1294707475,0.091737464,-0.11246048,1.2262142,0.0,0.8142298,0.069746435,-0.019573681,0.57600534,0.5241624,1.0,1,0,0,0,0,0,0
1294807350,0.0844478,-0.12200747,1.2260636,0.0,0.81417775,0.06950621,-0.025578901,0.57587254,0.52878124,1.0,1,0,0,0,0,0,0
1294912102,0.08541061,-0.12205005,1.2259915,0.0,0.8141633,0.069909416,-0.02532159,0.5758555,0.5273684,1.0,1,0,0,0,0,0,0
1295015669,0.092663676,-0.108907826,1.2257763,0.0,0.8144511,0.06910384,-0.017870422,0.5758253,0.5253541,1.0,1,0,0,0,0,0,0
1295115168,0.094231635,-0.10921292,1.2256675,0.0,0.81441706,0.069828585,-0.017547468,0.5757958,0.5308328,1.0,1,0,0,0,0,0,0
1295216080,0.07985316,-0.11038698,1.225559,0.0,0.81488943,0.06430642,-0.022169836,0.5756113,0.53011215,1.0,1,0,0,0,0,0,0
1295319902,0.07068597,-0.1195799,1.225453,0.0,0.81489694,0.06319909,-0.028568262,0.57544124,0.5302546,1.0,1,0,0,0,0,0,0
1295419172,0.090887025,-0.11740572,1.2254056,0.0,0.8143116,0.07080504,-0.021867793,0.5756779,0.515008,1.0,1,0,0,0,0,0,0
1295523460,0.09243059,-0.1152099,1.2252682,0.0,0.8143776,0.07080484,-0.020530935,0.5756338,0.5050138,1.0,1,0,0,0,0,0,0
1295623654,0.11586128,-0.11573624,1.2252127,0.0,0.81348705,0.08049019,-0.014003264,0.57581604,0.4973174,1.0,1,0,0,0,0,0,0
1295723190,0.11082677,-0.12579837,1.2252127,0.0,0.81327915,0.08131158,-0.019564724,0.5758321,0.5033372,1.0,1,0,0,0,0,0,0
1295827133,0.10093533,-0.1282193,1.2252294,0.0,0.8135687,0.077979125,-0.023401044,0.57574093,0.507914,1.0,1,0,0,0,0,0,0
1295927482,0.093957745,-0.12394497,1.2252878,0.0,0.8139866,0.073921055,-0.023660628,0.57567495,0.51129574,1.0,1,0,0,0,0,0,0
1296031641,0.1166815,-0.122834556,1.2253757,0.0,0.8131155,0.08284875,-0.016661108,0.57593554,0.5024528,1.0,1,0,0,0,0,0,0
1296135732,0.09146458,-0.120021895,1.2254534,0.0,0.81417966,0.07178798,-0.022769015,0.57570785,0.50343883,1.0,1,0,0,0,0,0,0
1296235229,0.08167652,-0.121111065,1.2255161,0.0,0.8144636,0.0681146,-0.026029233,0.5756144,0.51282465,1.0,1,0,0,0,0,0,0
1296337718,0.0932188,-0.10720528,1.2255343,0.0,0.81456184,0.06884116,-0.017023135,0.57572573,0.5035678,1.0,1,0,0,0,0,0,0
1296441341,0.07728255,-0.10043266,1.2255177,0.0,0.81530803,0.060410406,-0.018842192,0.57555914,0.50186145,1.0,1,0,0,0,0,0,0
1296546474,0.07017784,-0.09962283,1.2255177,0.0,0.8155422,0.0572819,-0.020555627,0.57548857,0.4975938,1.0,1,0,0,0,0,0,0
1296649509,0.063831806,-0.10644259,1.2252839,0.0,0.8155811,0.056643877,-0.025175782,0.5753131,0.5113056,1.0,1,0,0,0,0,0,0
1296749056,0.046475127,-0.10419959,1.2250872,0.0,0.81616175,0.04891836,-0.029255534,0.57500523,0.51304126,1.0,1,0,0,0,0,0,0
1296852814,0.053638633,-0.11110802,1.2248783,0.0,0.8158362,0.053816527,-0.030025398,0.5749901,0.52220446,1.0,1,0,0,0,0,0,0
1296953340,0.06032758,-0.11064586,1.224652,0.0,0.8157311,0.05640935,-0.027919654,0.5749967,0.52190316,1.0,1,0,0,0,0,0,0
1297057316,0.056308337,-0.11548009,1.2243735,0.0,0.8157722,0.056148976,-0.031059165,0.57480294,0.5214455,1.0,1,0,0,0,0,0,0
1297161221,0.05551477,-0.11971974,1.224231,0.0,0.81569964,0.05703571,-0.033024468,0.57470894,0.5215087,1.0,1,0,0,0,0,0,0
1297260882,0.058660988,-0.1348045,1.2241768,0.0,0.8151053,0.062629476,-0.038287915,0.5746433,0.5250241,1.0,1,0,0,0,0,0,0
1297361388,0.057635218,-0.13511313,1.2240647,0.0,0.8151585,0.06229743,-0.038712256,0.57457554,0.5337541,1.0,1,0,0,0,0,0,0
