timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
1313176743,0.028403759,-0.01838541,0.0016788244,0.053619385,-0.027191162,-1.0175133,-0.009660125,-0.002675712,-0.0029559433,0.074009776,0.0,0.0,0.0,0.0,0.0,0.2611912,0.2612202,0.57102937,0.28845954,0.2884844,4.0548854,0.0025124876,0.0025133698,0.0025132752,0.09016821,0.0,0.0,0.0,0.0,0.0,0.00044560368,0.016842194,0.047489863,0.0,0.0,0.0,0.0,0.0,0.0
1313376620,-0.03998375,-0.049524784,-0.07935549,0.057907104,0.0317688,-0.68967056,-0.009660125,-0.002675712,-0.0029559433,0.018196702,0.0,0.0,0.0,0.0,0.0,0.2612416,0.26128095,0.5710607,0.28873748,0.28876242,4.054968,0.0025124876,0.0025133698,0.0025132752,0.09016716,0.0,0.0,0.0,0.0,0.0,0.0003077624,0.017552363,0.04224546,0.0,0.0,0.0,0.0,0.0,0.0
1313580605,0.012303829,-0.031044483,0.09557752,0.051101685,0.024230957,-0.6145668,-0.009660125,-0.002675712,-0.0029559433,0.04584241,0.0,0.0,0.0,0.0,0.0,0.26121712,0.26126614,0.5710649,0.2887159,0.2887412,4.055048,0.0025124876,0.0025133698,0.0025132752,0.09016685,0.0,0.0,0.0,0.0,0.0,0.00033340204,0.016355129,0.04012732,0.0,0.0,0.0,0.0,0.0,0.0
1313784558,-0.073708534,-0.032282352,-0.06126976,-0.02355957,-0.08905029,0.3826332,-0.009660125,-0.002675712,-0.0029559433,0.006379485,0.0,0.0,0.0,0.0,0.0,0.26108438,0.2611395,0.57108134,0.28818104,0.28820682,4.055106,0.0025124876,0.0025133698,0.0025132752,0.090166904,0.0,0.0,0.0,0.0,0.0,0.00044306877,0.02068371,0.043420173,0.0,0.0,0.0,0.0,0.0,0.0
1313984615,-0.061962605,-0.08106899,-0.030012712,-0.015533447,-0.022979736,0.6182518,-0.009660125,-0.002675712,-0.0029559433,0.020737886,0.0,0.0,0.0,0.0,0.0,0.26111716,0.26117656,0.57104135,0.28848618,0.28851485,4.055163,0.0025124876,0.0025133698,0.0025132752,0.090167254,0.0,0.0,0.0,0.0,0.0,0.00053644826,0.022295957,0.045777306,0.0,0.0,0.0,0.0,0.0,0.0
1314184595,-0.0068793297,-0.01421833,0.08578433,-0.03074646,-0.015472412,-0.48898697,-0.009660125,-0.002675712,-0.0029559433,-0.0051523447,0.0,0.0,0.0,0.0,0.0,0.26109388,0.26115078,0.5710433,0.2884868,0.288518,4.054957,0.0025124876,0.0025133698,0.0025132752,0.0901672,0.0,0.0,0.0,0.0,0.0,0.0004426968,0.019258587,0.044070564,0.0,0.0,0.0,0.0,0.0,0.0
1314388765,-0.054710865,0.0056848526,0.08986114,-0.0335083,-0.016906738,0.50499344,-0.009660125,-0.002675712,-0.0029559433,-0.004867792,0.0,0.0,0.0,0.0,0.0,0.2610904,0.2611434,0.57104707,0.28848606,0.2885196,4.0550194,0.0025124876,0.0025133698,0.0025132752,0.09016706,0.0,0.0,0.0,0.0,0.0,0.00017597864,0.019131642,0.043622527,0.0,0.0,0.0,0.0,0.0,0.0
1314592710,0.03610444,-0.0692811,0.1573618,-0.027328491,-0.018920898,0.14497757,-0.009660125,-0.002675712,-0.0029559433,0.06597698,0.0,0.0,0.0,0.0,0.0,0.26107135,0.26111603,0.5710479,0.288487,0.28852212,4.0551023,0.0025124876,0.0025133698,0.0025132752,0.09016706,0.0,0.0,0.0,0.0,0.0,0.00040703642,0.015749047,0.035252944,0.0,0.0,0.0,0.0,0.0,0.0
1314792565,-0.099178314,-0.06013632,0.084318966,-0.012207031,0.09472656,-0.40258408,-0.009660125,-0.002675712,-0.0029559433,-0.07758248,0.0,0.0,0.0,0.0,0.0,0.26115626,0.2611936,0.57103395,0.2889989,0.2890359,4.055145,0.0025124876,0.0025133698,0.0025132752,0.090167016,0.0,0.0,0.0,0.0,0.0,0.00032059234,0.016355367,0.03604568,0.0,0.0,0.0,0.0,0.0,0.0
1314996716,-0.010902166,-0.054243088,0.09600441,-0.06982422,-0.024658203,-0.69044876,-0.009660125,-0.002675712,-0.0029559433,0.020713806,0.0,0.0,0.0,0.0,0.0,0.2609985,0.26103222,0.571048,0.28839862,0.28843427,4.0554132,0.0025124876,0.0025133698,0.0025132752,0.09016693,0.0,0.0,0.0,0.0,0.0,0.0002708569,0.01661736,0.0394644,0.0,0.0,0.0,0.0,0.0,0.0
1315196698,-0.09730172,-0.055013657,0.14330679,-0.080444336,-0.02798462,0.23498154,-0.009660125,-0.002675712,-0.0029559433,-0.044962764,0.0,0.0,0.0,0.0,0.0,0.26097974,0.2610117,0.5710446,0.2883953,0.2884306,4.0554357,0.0025124876,0.0025133698,0.0025132752,0.090167254,0.0,0.0,0.0,0.0,0.0,0.00042374065,0.018466791,0.042528633,0.0,0.0,0.0,0.0,0.0,0.0
1315398298,0.021915913,-0.057888985,0.08425519,-0.08578491,-0.037597656,-0.1723671,-0.009660125,-0.002675712,-0.0029559433,-0.013062,0.0,0.0,0.0,0.0,0.0,0.26097065,0.2610048,0.57104164,0.28838593,0.28842106,4.055223,0.0025124876,0.0025133698,0.0025132752,0.09016727,0.0,0.0,0.0,0.0,0.0,0.00034902134,0.016058423,0.040506944,0.0,0.0,0.0,0.0,0.0,0.0
1315598367,-0.060322046,-0.090013504,0.14401022,-0.091781616,-0.036956787,0.04226303,-0.009660125,-0.002675712,-0.0029559433,0.025163412,0.0,0.0,0.0,0.0,0.0,0.2609249,0.26095912,0.5710396,0.28837445,0.28840974,4.0554256,0.0025124876,0.0025133698,0.0025132752,0.09016743,0.0,0.0,0.0,0.0,0.0,0.0006226547,0.016328238,0.03772805,0.0,0.0,0.0,0.0,0.0,0.0
1315798389,-0.0020370483,-0.045342922,0.13224214,-0.1322174,-0.100982666,-0.5471382,-0.009660125,-0.002675712,-0.0029559433,0.038742065,0.0,0.0,0.0,0.0,0.0,0.26084846,0.2608842,0.5710753,0.2880345,0.28806937,4.0554323,0.0025124876,0.0025133698,0.0025132752,0.09016729,0.0,0.0,0.0,0.0,0.0,0.00063542195,0.016112104,0.037702464,0.0,0.0,0.0,0.0,0.0,0.0
1316002328,-0.08202028,-0.050119877,-0.0016451553,-0.094177246,0.013031006,-0.16711807,-0.009660125,-0.002675712,-0.0029559433,0.052954316,0.0,0.0,0.0,0.0,0.0,0.26100805,0.26104155,0.57105774,0.28858444,0.2886206,4.055442,0.0025124876,0.0025133698,0.0025132752,0.09016723,0.0,0.0,0.0,0.0,0.0,0.00053313264,0.016189877,0.034485914,0.0,0.0,0.0,0.0,0.0,0.0
1316206331,-0.07962799,-0.0756402,0.24803478,-0.10835266,0.0101623535,-0.60201645,-0.009660125,-0.002675712,-0.0029559433,-0.031066298,0.0,0.0,0.0,0.0,0.0,0.26100072,0.2610327,0.57105476,0.28854662,0.28858232,4.0554557,0.0025124876,0.0025133698,0.0025132752,0.09016749,0.0,0.0,0.0,0.0,0.0,0.00043776052,0.01602679,0.032713234,0.0,0.0,0.0,0.0,0.0,0.0
1316410399,-0.07876396,-0.046603203,0.073817894,-0.12376404,0.0032348633,0.13222122,-0.009660125,-0.002675712,-0.0029559433,0.016525745,0.0,0.0,0.0,0.0,0.0,0.2610318,0.26106098,0.57105225,0.2885208,0.2885558,4.055207,0.0025124876,0.0025133698,0.0025132752,0.0901678,0.0,0.0,0.0,0.0,0.0,0.0004151933,0.01741549,0.037798833,0.0,0.0,0.0,0.0,0.0,0.0
1316610199,-0.0712986,-0.0690074,0.14118564,-0.12794495,-0.009124756,-0.33743668,-0.009660125,-0.002675712,-0.0029559433,-0.005436182,0.0,0.0,0.0,0.0,0.0,0.2610236,0.26104861,0.57104933,0.28849947,0.28853345,4.0552216,0.0025124876,0.0025133698,0.0025132752,0.09016802,0.0,0.0,0.0,0.0,0.0,0.00042625488,0.015834793,0.03916669,0.0,0.0,0.0,0.0,0.0,0.0
1316814194,-0.050372362,-0.033003807,0.1478042,-0.17295837,-0.11477661,0.11626816,-0.009660125,-0.002675712,-0.0029559433,0.051728368,0.0,0.0,0.0,0.0,0.0,0.26089054,0.26091355,0.5709952,0.28796852,0.28800038,4.05503,0.0025124876,0.0025133698,0.0025132752,0.090167776,0.0,0.0,0.0,0.0,0.0,0.00048607032,0.015594115,0.037157178,0.0,0.0,0.0,0.0,0.0,0.0
1317018381,-0.06098008,-0.060222626,0.0801378,-0.107666016,0.052246094,0.010700226,-0.009660125,-0.002675712,-0.0029559433,-0.011006594,0.0,0.0,0.0,0.0,0.0,0.26105657,0.26107958,0.5710098,0.28878152,0.28881344,4.055069,0.0025124876,0.0025133698,0.0025132752,0.09016804,0.0,0.0,0.0,0.0,0.0,0.00040100134,0.012330605,0.031687528,0.0,0.0,0.0,0.0,0.0,0.0
1317222233,-0.041069508,-0.08983374,0.26164988,-0.13513184,-0.014373779,-0.30706406,-0.009660125,-0.002675712,-0.0029559433,0.03179443,0.0,0.0,0.0,0.0,0.0,0.26095667,0.2609792,0.57098544,0.28845724,0.2884874,4.0548987,0.0025124876,0.0025133698,0.0025132752,0.09016862,0.0,0.0,0.0,0.0,0.0,0.0005169481,0.010904353,0.02819518,0.0,0.0,0.0,0.0,0.0,0.0
1317422347,-0.093194485,-0.06245184,0.07975087,-0.15202332,-0.023010254,-0.52861404,-0.009660125,-0.002675712,-0.0029559433,0.01696062,0.0,0.0,0.0,0.0,0.0,0.26093197,0.26095462,0.57098913,0.28843278,0.28846195,4.0549536,0.0025124876,0.0025133698,0.0025132752,0.09016859,0.0,0.0,0.0,0.0,0.0,0.0006606459,0.01089926,0.027614404,0.0,0.0,0.0,0.0,0.0,0.0
1317626305,-0.06542778,-0.1108861,-0.0012904368,-0.093063354,0.14520264,0.25024796,-0.014965732,0.0017753094,-0.00023770332,0.045875907,0.0,0.0,0.0,0.0,0.0,0.26112342,0.26114628,0.5710033,0.28918335,0.2892129,4.055,0.0025585154,0.0025935918,0.0028542874,0.09016877,0.0,0.0,0.0,0.0,0.0,0.0008163074,0.009937011,0.021816894,0.0,0.0,0.0,0.0,0.0,0.0
1317826384,-0.16330361,-0.05972767,0.09083655,-0.18077087,-0.08959961,-0.076862335,-0.0013972633,0.010512084,0.0036247969,0.045875907,0.0,0.0,0.0,0.0,0.0,0.2609046,0.26091513,0.5709671,0.2880091,0.28803337,4.055056,0.00255015,0.002573815,0.002677443,0.09016877,0.0,0.0,0.0,0.0,0.0,0.0008342599,0.015530155,0.029249057,0.0,0.0,0.0,0.0,0.0,0.0
1318030309,-0.06763387,-0.13754606,0.043980002,-0.1552887,0.033569336,-0.16385269,-0.0034886748,7.298589e-05,0.0042129755,0.045875907,0.0,0.0,0.0,0.0,0.0,0.26128465,0.26127586,0.57102716,0.2885573,0.2885713,4.0551043,0.002545237,0.0025577727,0.0026132716,0.09016877,0.0,0.0,0.0,0.0,0.0,0.00073304074,0.0140511505,0.04295062,0.0,0.0,0.0,0.0,0.0,0.0
1318234366,-0.082143545,-0.023859978,-0.02357018,-0.20695496,-0.12426758,0.5322304,0.0045653954,0.006194651,-0.007003665,0.045875907,0.0,0.0,0.0,0.0,0.0,0.2613272,0.26130375,0.57095456,0.2878038,0.28780743,4.0551515,0.0025427458,0.0025494704,0.002589433,0.09016877,0.0,0.0,0.0,0.0,0.0,0.000640007,0.020078212,0.068386644,0.0,0.0,0.0,0.0,0.0,0.0
1318434185,-0.14818859,-0.09289694,0.045636535,-0.20523071,-0.10998535,-0.28230667,0.0044685975,0.0044914037,0.001922518,0.045875907,0.0,0.0,0.0,0.0,0.0,0.26147458,0.26141363,0.57102567,0.28795126,0.28794152,4.0551853,0.0025388561,0.0025431246,0.002571949,0.09016877,0.0,0.0,0.0,0.0,0.0,0.0007807245,0.018376267,0.05438456,0.0,0.0,0.0,0.0,0.0,0.0
1318642316,-0.207973,-0.096745014,-0.021976113,-0.19496155,-0.10595703,-0.7050438,-0.012085214,-0.0025591254,0.0014629066,0.045875907,0.0,0.0,0.0,0.0,0.0,0.26158077,0.26145175,0.57102704,0.2880923,0.28806478,4.055725,0.0025351886,0.0025385304,0.0025573347,0.09016877,0.0,0.0,0.0,0.0,0.0,0.00096690864,0.0154741155,0.029406568,0.0,0.0,0.0,0.0,0.0,0.0
1318846367,-0.17876077,-0.123364925,0.100720644,-0.14982605,-0.1329956,-0.69786453,0.0026998818,0.006804183,-0.00060626864,0.045875907,0.0,0.0,0.0,0.0,0.0,0.26174766,0.26151,0.5710209,0.2882298,0.28817782,4.0556927,0.0025335804,0.0025376964,0.002551644,0.09016877,0.0,0.0,0.0,0.0,0.0,0.0009660982,0.014416953,0.03327621,0.0,0.0,0.0,0.0,0.0,0.0
1319046203,-0.18271422,-0.2125473,0.1136806,-0.106796265,-0.048950195,-0.26881027,0.0060009807,-0.0067364275,0.004757911,0.045875907,0.0,0.0,0.0,0.0,0.0,0.26211187,0.26175326,0.570999,0.2888925,0.28879857,4.0556607,0.002531643,0.0025347266,0.0025445912,0.09016877,0.0,0.0,0.0,0.0,0.0,0.0010715254,0.014396213,0.036363218,0.0,0.0,0.0,0.0,0.0,0.0
1319250389,-0.29726744,-0.2781706,0.07564378,-0.08340454,-0.045532227,0.15037155,-0.008699551,-0.00018817186,0.0047858953,0.045875907,0.0,0.0,0.0,0.0,0.0,0.26237324,0.2619924,0.5710213,0.28921944,0.2890788,4.0558724,0.002530323,0.002530866,0.0025392135,0.09016877,0.0,0.0,0.0,0.0,0.0,0.0015535585,0.016720042,0.035080727,0.0,0.0,0.0,0.0,0.0,0.0
1319454306,-0.25894928,-0.30018473,-0.038985014,-0.08604431,-0.08734131,0.039585114,-0.008653268,-0.003188178,-0.0024973154,0.045875907,0.0,0.0,0.0,0.0,0.0,0.26246148,0.26224053,0.5710187,0.28924078,0.28906372,4.0555563,0.002529734,0.00252788,0.00253593,0.09016877,0.0,0.0,0.0,0.0,0.0,0.0017536693,0.015964845,0.026411993,0.0,0.0,0.0,0.0,0.0,0.0
1319658394,-0.3665595,-0.2985096,0.11508095,-0.12809753,-0.16381836,-0.21619034,-0.0040420443,0.0058588088,-0.002061516,0.045875907,0.0,0.0,0.0,0.0,0.0,0.26242465,0.26250947,0.57106405,0.28899658,0.28880724,4.0557575,0.0025269813,0.002525225,0.0025324877,0.09016877,0.0,0.0,0.0,0.0,0.0,0.0021433705,0.021818321,0.035746537,0.0,0.0,0.0,0.0,0.0,0.0
1319858463,-0.39524555,-0.38708997,-0.038820863,-0.047088623,-0.14508057,-0.11597061,0.012826413,0.0017257184,0.001455903,0.045875907,0.0,0.0,0.0,0.0,0.0,0.26255056,0.2629928,0.5710579,0.2896037,0.28942809,4.055694,0.0025244406,0.0025235992,0.0025300358,0.09016877,0.0,0.0,0.0,0.0,0.0,0.0025520294,0.026713785,0.044492375,0.0,0.0,0.0,0.0,0.0,0.0
1320058405,-0.38395977,-0.40933466,-0.008013487,-0.1777649,-0.23669434,0.69089127,0.0041276366,0.00090150535,0.0035091937,0.045875907,0.0,0.0,0.0,0.0,0.0,0.2623906,0.26302543,0.57107604,0.2890433,0.28891796,4.0561237,0.0025224208,0.002522243,0.0025277336,0.09016877,0.0,0.0,0.0,0.0,0.0,0.0030417147,0.03194461,0.056858506,0.0,0.0,0.0,0.0,0.0,0.0
1320262331,-0.39764118,-0.43487668,-0.015701532,-0.19308472,-0.2555542,0.5124779,-0.0027590543,0.005025357,0.008844614,0.045875907,0.0,0.0,0.0,0.0,0.0,0.26238492,0.26306376,0.57113945,0.28910893,0.28905234,4.056285,0.0025210406,0.0025211978,0.002525827,0.09016877,0.0,0.0,0.0,0.0,0.0,0.0031870147,0.032879274,0.063533016,0.0,0.0,0.0,0.0,0.0,0.0
1320463997,-0.32309437,-0.4177842,0.01241684,-0.20121765,-0.25109863,-0.022556305,-0.0064121783,-0.0012720376,-0.012091577,0.045875907,0.0,0.0,0.0,0.0,0.0,0.262368,0.26298493,0.57112575,0.2891687,0.28918615,4.0559435,0.002519824,0.0025201917,0.0025239731,0.09016877,0.0,0.0,0.0,0.0,0.0,0.0031014113,0.029935712,0.0604228,0.0,0.0,0.0,0.0,0.0,0.0
1320663803,-0.4538765,-0.35137486,-0.004150033,-0.18392944,-0.23388672,0.704525,-0.00894098,0.007436961,0.00058597326,0.045875907,0.0,0.0,0.0,0.0,0.0,0.26234186,0.26285174,0.57113427,0.28940818,0.28949368,4.0560255,0.0025187007,0.0025194415,0.0025223612,0.09016877,0.0,0.0,0.0,0.0,0.0,0.0029182865,0.026814373,0.054119997,0.0,0.0,0.0,0.0,0.0,0.0
1320864013,-0.280437,-0.31698298,0.07673669,-0.15550232,-0.19580078,0.024364471,0.0015885681,-0.0018353909,0.0013578534,0.045875907,0.0,0.0,0.0,0.0,0.0,0.2622957,0.26264393,0.5710724,0.2896884,0.28982082,4.05596,0.002518016,0.0025190422,0.0025214418,0.09016877,0.0,0.0,0.0,0.0,0.0,0.0023357738,0.0184402,0.040907517,0.0,0.0,0.0,0.0,0.0,0.0
1321067948,-0.25582695,-0.28299093,-0.0282197,-0.3340912,-0.28063965,0.40643692,0.00061511993,0.0024321228,0.0055996776,0.045875907,0.0,0.0,0.0,0.0,0.0,0.2619843,0.2622214,0.57104546,0.28882986,0.28897604,4.0559096,0.0025171866,0.0025182946,0.0025202632,0.09016877,0.0,0.0,0.0,0.0,0.0,0.002146122,0.014455676,0.038184553,0.0,0.0,0.0,0.0,0.0,0.0
1321271941,-0.34045792,-0.21865487,-0.05950463,-0.283432,-0.23498535,-0.7256584,-0.0067472607,-0.008177675,-0.0055115223,0.045875907,0.0,0.0,0.0,0.0,0.0,0.26194808,0.2620993,0.5710577,0.2891548,0.28931427,4.0558424,0.0025165519,0.002517699,0.0025193463,0.09016877,0.0,0.0,0.0,0.0,0.0,0.0018782129,0.0125618875,0.035123535,0.0,0.0,0.0,0.0,0.0,0.0
1321471991,-0.2379837,-0.19941735,0.10785556,-0.28388977,-0.21380615,-0.16446304,0.004249066,0.008629493,0.0011872053,0.045875907,0.0,0.0,0.0,0.0,0.0,0.2618292,0.26191223,0.5710462,0.28915098,0.28930658,4.0555396,0.002515884,0.002516935,0.0025183633,0.09016877,0.0,0.0,0.0,0.0,0.0,0.0016878784,0.008705542,0.030078236,0.0,0.0,0.0,0.0,0.0,0.0
1321671982,-0.1390791,-0.23528051,0.065353274,-0.28630066,-0.1921997,0.25181198,-0.005515039,-0.0005243942,-0.0043073595,0.045875907,0.0,0.0,0.0,0.0,0.0,0.26175052,0.2617899,0.5710422,0.28912896,0.2892734,4.0557733,0.002515372,0.00251611,0.0025175684,0.09016877,0.0,0.0,0.0,0.0,0.0,0.0014077387,0.004822773,0.014433274,0.0,0.0,0.0,0.0,0.0,0.0
1321871932,-0.15751934,-0.23241043,-0.0024033785,-0.32687378,-0.21044922,-0.14497757,0.005518779,-0.0044957995,0.005654186,0.045875907,0.0,0.0,0.0,0.0,0.0,0.26164746,0.26165575,0.571013,0.28883806,0.2889652,4.0554795,0.0025149847,0.0025156112,0.0025169847,0.09016877,0.0,0.0,0.0,0.0,0.0,0.0013205402,0.002184806,0.007260763,0.0,0.0,0.0,0.0,0.0,0.0
1322076010,-0.14992714,-0.14911056,0.06696904,-0.25032043,-0.16448975,-0.18716812,-0.008840665,0.006730601,-0.008620292,0.045875907,0.0,0.0,0.0,0.0,0.0,0.26169416,0.26167515,0.5710414,0.28910592,0.28921628,4.055461,0.0025144757,0.002514996,0.0025162355,0.09016877,0.0,0.0,0.0,0.0,0.0,0.0010467289,0.008191071,0.01380827,0.0,0.0,0.0,0.0,0.0,0.0
1322280019,-0.060068607,-0.14995646,0.0613755,-0.33398438,-0.21386719,0.37470627,-0.0091943145,0.0048622414,0.0068778396,0.045875907,0.0,0.0,0.0,0.0,0.0,0.26154336,0.2615064,0.57099086,0.28854468,0.2886345,4.0554495,0.0025139288,0.0025144946,0.0025154676,0.09016877,0.0,0.0,0.0,0.0,0.0,0.0010023889,0.0098520415,0.014078929,0.0,0.0,0.0,0.0,0.0,0.0
1322479919,-0.111014366,-0.15465093,-0.0721786,-0.19981384,-0.13110352,0.030994415,0.0043525547,-0.009796962,-0.0076458454,0.045875907,0.0,0.0,0.0,0.0,0.0,0.26168832,0.26163062,0.57104886,0.28911138,0.2891809,4.05544,0.0025135558,0.0025141437,0.002514939,0.09016877,0.0,0.0,0.0,0.0,0.0,0.00074557535,0.0132088885,0.022956574,0.0,0.0,0.0,0.0,0.0,0.0
1325917535,0.13257694,0.028131962,0.0452227,0.07595825,0.072265625,0.256855,0.0017871261,-0.00051534176,-0.0022371113,0.021897316,0.0,0.0,0.0,0.0,0.0,0.26122054,0.26108292,0.5710848,0.28879023,0.28865644,4.0555606,0.0025107786,0.0025110345,0.0025110035,0.09019294,0.0,0.0,0.0,0.0,0.0,0.00029320398,0.018810824,0.042042647,0.0,0.0,0.0,0.0,0.0,0.0
1326525574,0.16869116,0.040928602,0.013175935,0.050750732,0.058044434,-0.4572258,0.0017871261,-0.00051534176,-0.0022371113,-0.010356903,0.0,0.0,0.0,0.0,0.0,0.26119924,0.26106235,0.5711389,0.28848422,0.28834978,4.0559044,0.0025107786,0.0025110345,0.0025110035,0.09019066,0.0,0.0,0.0,0.0,0.0,0.00043028785,0.016693752,0.038524948,0.0,0.0,0.0,0.0,0.0,0.0
1326725514,0.15907001,0.016928911,0.03124367,0.064575195,0.05706787,-0.11940384,0.0017871261,-0.00051534176,-0.0022371113,-0.03842169,0.0,0.0,0.0,0.0,0.0,0.26120746,0.26107168,0.5711438,0.28848788,0.28835276,4.0559144,0.0025107786,0.0025110345,0.0025110035,0.0901898,0.0,0.0,0.0,0.0,0.0,0.0008128785,0.014636841,0.032051798,0.0,0.0,0.0,0.0,0.0,0.0
1326929361,0.15844679,0.019895077,0.028448313,0.0178833,0.018310547,0.23753738,0.0017871261,-0.00051534176,-0.0022371113,-0.038591146,0.0,0.0,0.0,0.0,0.0,0.26116672,0.26103193,0.5711204,0.28823566,0.2881018,4.05591,0.0025107786,0.0025110345,0.0025110035,0.090189174,0.0,0.0,0.0,0.0,0.0,0.00056440633,0.011549988,0.027042074,0.0,0.0,0.0,0.0,0.0,0.0
1327133566,0.20971394,-0.015929222,0.030969657,0.08773804,0.054992676,-0.092861176,0.0017871261,-0.00051534176,-0.0022371113,0.024011254,0.0,0.0,0.0,0.0,0.0,0.26125357,0.26111925,0.5711502,0.28853995,0.28840286,4.0556602,0.0025107786,0.0025110345,0.0025110035,0.09018875,0.0,0.0,0.0,0.0,0.0,0.00046666138,0.010871644,0.025979621,0.0,0.0,0.0,0.0,0.0,0.0
1327333654,0.11574125,0.03640771,0.008474302,0.085998535,0.051940918,0.06090164,0.0017871261,-0.00051534176,-0.0022371113,0.03716278,0.0,0.0,0.0,0.0,0.0,0.26127943,0.26114726,0.5711561,0.28854677,0.28840888,4.055473,0.0025107786,0.0025110345,0.0025110035,0.09018807,0.0,0.0,0.0,0.0,0.0,0.00030259884,0.009750476,0.02246554,0.0,0.0,0.0,0.0,0.0,0.0
1327533615,0.20409012,0.016689777,0.07985643,0.08828735,0.056396484,0.13910294,0.0017871261,-0.00051534176,-0.0022371113,0.057375968,0.0,0.0,0.0,0.0,0.0,0.2612945,0.26116276,0.57109845,0.28855655,0.2884182,4.0552797,0.0025107786,0.0025110345,0.0025110035,0.09018779,0.0,0.0,0.0,0.0,0.0,0.00035998478,0.009777347,0.021825254,0.0,0.0,0.0,0.0,0.0,0.0
1327733611,0.12971401,0.011977196,0.06985793,0.08175659,0.055358887,0.042179108,0.0017871261,-0.00051534176,-0.0022371113,0.00086945295,0.0,0.0,0.0,0.0,0.0,0.26130107,0.261173,0.5711128,0.28856853,0.2884307,4.05535,0.0025107786,0.0025110345,0.0025110035,0.090187,0.0,0.0,0.0,0.0,0.0,0.00035136857,0.007169005,0.01825366,0.0,0.0,0.0,0.0,0.0,0.0
1327933577,0.18761873,0.076788425,0.022955306,0.13827515,0.08465576,0.3949089,0.0017871261,-0.00051534176,-0.0022371113,0.0020121932,0.0,0.0,0.0,0.0,0.0,0.26138607,0.26126757,0.5711525,0.2888412,0.28870317,4.0554132,0.0025107786,0.0025110345,0.0025110035,0.09018627,0.0,0.0,0.0,0.0,0.0,0.00041112173,0.009045512,0.02031832,0.0,0.0,0.0,0.0,0.0,0.0
1328137536,0.13190937,-0.008534908,0.07554168,0.08544922,0.053955078,-0.4592018,0.0017871261,-0.00051534176,-0.0022371113,0.028578877,0.0,0.0,0.0,0.0,0.0,0.26128486,0.26117828,0.57113725,0.28855434,0.28842118,4.055232,0.0025107786,0.0025110345,0.0025110035,0.090185605,0.0,0.0,0.0,0.0,0.0,0.00042024755,0.006466243,0.014692019,0.0,0.0,0.0,0.0,0.0,0.0
1328337379,0.17107725,0.03756857,0.032686073,0.09274292,0.053894043,-0.37909317,0.0017871261,-0.00051534176,-0.0022371113,-0.06937641,0.0,0.0,0.0,0.0,0.0,0.26130283,0.26120344,0.5711527,0.28857014,0.28844047,4.0551133,0.0025107786,0.0025110345,0.0025110035,0.09018527,0.0,0.0,0.0,0.0,0.0,0.0003365716,0.0057954984,0.01139038,0.0,0.0,0.0,0.0,0.0,0.0
1328537668,0.09853792,0.0075614452,0.04198526,0.08496094,0.06933594,-0.041339874,0.0017871261,-0.00051534176,-0.0022371113,-0.02437532,0.0,0.0,0.0,0.0,0.0,0.26129723,0.26120445,0.5711031,0.28858212,0.28845596,4.0552325,0.0025107786,0.0025110345,0.0025110035,0.090184845,0.0,0.0,0.0,0.0,0.0,0.0003670751,0.0043292725,0.010623328,0.0,0.0,0.0,0.0,0.0,0.0
1328741553,0.12899113,0.050791264,0.06111379,0.07318115,0.07745361,0.19672775,0.0017871261,-0.00051534176,-0.0022371113,0.01668477,0.0,0.0,0.0,0.0,0.0,0.2612907,0.2612061,0.5711222,0.28859353,0.28847158,4.05535,0.0025107786,0.0025110345,0.0025110035,0.09018436,0.0,0.0,0.0,0.0,0.0,0.00046078124,0.006981312,0.022679018,0.0,0.0,0.0,0.0,0.0,0.0
1328941546,0.17428303,-0.05799532,-0.023584269,0.047576904,0.07165527,-0.21514511,0.0017871261,-0.00051534176,-0.0022371113,0.007282853,0.0,0.0,0.0,0.0,0.0,0.26127237,0.26120627,0.571157,0.28857148,0.28845984,4.055189,0.0025107786,0.0025110345,0.0025110035,0.090184025,0.0,0.0,0.0,0.0,0.0,0.00053990947,0.0106392745,0.0228057,0.0,0.0,0.0,0.0,0.0,0.0
1329145418,0.17428303,-0.05799532,-0.023584269,0.047576904,0.07165527,-1.2215309,0.0017871261,-0.00051534176,-0.0022371113,0.020518422,0.0,0.0,0.0,0.0,0.0,0.26127237,0.26120627,0.571157,0.28857148,0.28845984,4.055293,0.0025107786,0.0025110345,0.0025110035,0.09018388,0.0,0.0,0.0,0.0,0.0,0.0003984844,0.004291073,0.011153997,0.0,0.0,0.0,0.0,0.0,0.0
