timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
1475965832,455.91223,166.86511,-83.328255,-2.7940345,0.0,-6.7677064,-2.463758,1.2861099,-0.44358528,0.1284834,-3.9228702,0.0,0.0,0.0
1476064726,455.21268,166.61179,-83.219955,-2.7941267,0.0,-6.7726927,-2.450016,1.2861099,-0.43057176,0.13029498,-3.8911774,0.0,0.0,0.0
1476168744,454.48697,166.34898,-83.10607,-2.7942162,0.0,-6.7770414,-2.4379408,1.2861099,-0.37985462,0.103897646,-3.835112,0.0,0.0,0.0
1476269366,453.78458,166.09462,-82.999916,-2.7942533,0.0,-6.7785783,-2.4337082,1.2861099,-0.40756553,0.11063789,-3.7572103,0.0,0.0,0.0
1476373251,453.0563,165.8309,-82.88727,-2.794271,0.0,-6.7791867,-2.4319396,1.2861099,-0.4392152,0.15002653,-3.8412342,0.0,0.0,0.0
1476472791,452.35425,165.57666,-82.77581,-2.7942646,0.0,-6.7784333,-2.4340994,1.2861099,-0.38820216,0.121980265,-3.8150363,0.0,0.0,0.0
1476573565,451.65204,165.32237,-82.666306,-2.7942529,0.0,-6.7771573,-2.4376075,1.2861099,-0.39957935,0.046091504,-3.8583105,0.0,0.0,0.0
1476677920,450.91946,165.0571,-82.55874,-2.7942154,0.0,-6.7750993,-2.4433913,1.2861099,-0.40812573,0.0701287,-3.864516,0.0,0.0,0.0
1476781632,450.18915,164.79263,-82.447556,-2.7941794,0.0,-6.772925,-2.4493926,1.2861099,-0.32291204,0.066331886,-3.8385932,0.0,0.0,0.0
1476880618,449.48563,164.53787,-82.33922,-2.7941532,0.0,-6.7705183,-2.4560318,1.2861099,-0.40317097,0.12495583,-3.937793,0.0,0.0,0.0
1476981618,448.7812,164.28278,-82.22547,-2.794084,0.0,-6.768199,-2.46241,1.2861099,-0.33534998,0.051058445,-3.9500277,0.0,0.0,0.0
1477085122,448.0458,164.01646,-82.10718,-2.7940295,0.0,-6.765677,-2.4692955,1.2861099,-0.38241562,0.059388887,-3.9418273,0.0,0.0,0.0
1477184919,447.34128,163.76134,-81.99275,-2.7939916,0.0,-6.7632127,-2.4760215,1.2861099,-0.30857897,0.05649647,-3.9436612,0.0,0.0,0.0
1477288727,446.60895,163.49615,-81.87162,-2.7939262,0.0,-6.760197,-2.4842262,1.2861099,-0.29389554,0.024406541,-3.899542,0.0,0.0,0.0
1477389653,445.90625,163.24168,-81.748245,-2.7938766,0.0,-6.7569504,-2.493112,1.2861099,-0.39891148,0.001845,-3.9350321,0.0,0.0,0.0
1477488780,445.20728,162.98857,-81.6207,-2.7938025,0.0,-6.753732,-2.501795,1.2861099,-0.3876066,0.032130387,-3.8707461,0.0,0.0,0.0
1477592582,444.48163,162.7258,-81.48832,-2.793744,0.0,-6.7504272,-2.5106957,1.2861099,-0.35508248,-0.058405776,-3.846053,0.0,0.0,0.0
1477693164,443.78568,162.47377,-81.365395,-2.7937055,0.0,-6.7471223,-2.5195525,1.2861099,-0.40490898,-0.026325753,-3.8827498,0.0,0.0,0.0
1477797013,443.0658,162.21309,-81.233025,-2.7936091,0.0,-6.7446,-2.5263367,1.2861099,-0.3622271,-0.06311769,-3.891411,0.0,0.0,0.0
1477897108,442.37616,161.96336,-81.10462,-2.7935617,0.0,-6.742512,-2.531845,1.2861099,-0.48967555,-0.01631008,-3.9354696,0.0,0.0,0.0
1477996894,441.68695,161.71378,-80.97644,-2.7935176,0.0,-6.740048,-2.5384116,1.2861099,-0.47776088,-0.09009241,-3.9355514,0.0,0.0,0.0
1478102009,440.97382,161.45552,-80.846565,-2.7934673,0.0,-6.7378736,-2.544152,1.2861099,-0.49605677,-0.0140128005,-3.993097,0.0,0.0,0.0
1478205648,440.26193,161.19774,-80.719124,-2.7934532,0.0,-6.7360764,-2.5489502,1.2861099,-0.5050791,-0.03832625,-3.9811542,0.0,0.0,0.0
1478304722,439.57953,160.95062,-80.598915,-2.7933981,0.0,-6.7350326,-2.551719,1.2861099,-0.5071036,-0.035975892,-3.938796,0.0,0.0,0.0
1478408889,438.86853,160.69315,-80.47452,-2.7933743,0.0,-6.7338147,-2.554908,1.2861099,-0.58439094,-0.013057452,-3.9584517,0.0,0.0,0.0
1478509123,438.18625,160.44608,-80.35865,-2.7933543,0.0,-6.733322,-2.5561981,1.2861099,-0.5698766,-0.0071434192,-3.903337,0.0,0.0,0.0
1478608723,437.50488,160.19934,-80.24449,-2.7933452,0.0,-6.73309,-2.5568504,1.2861099,-0.5033774,-0.051762164,-3.8771198,0.0,0.0,0.0
1478712596,436.79852,159.94356,-80.12644,-2.7933395,0.0,-6.733293,-2.5562706,1.2861099,-0.63404685,0.0090481825,-3.9300053,0.0,0.0,0.0
1478813520,436.1213,159.6983,-80.01234,-2.7933376,0.0,-6.7328,-2.557604,1.2861099,-0.5585864,-0.025860682,-3.9519608,0.0,0.0,0.0
1478917058,435.4202,159.44443,-79.89377,-2.793325,0.0,-6.7328,-2.5575752,1.2861099,-0.6065705,0.015080074,-3.8837836,0.0,0.0,0.0
1479020905,434.7135,159.18852,-79.77737,-2.7933176,0.0,-6.7324524,-2.5584884,1.2861099,-0.64557886,0.0032141374,-4.0339365,0.0,0.0,0.0
1479120505,434.03668,158.94342,-79.665436,-2.7933218,0.0,-6.733438,-2.5559082,1.2861099,-0.585327,-0.02554005,-4.047057,0.0,0.0,0.0
1479224763,433.3308,158.6878,-79.547585,-2.793331,0.0,-6.7341046,-2.5540962,1.2861099,-0.56664956,-0.01530171,-4.1484904,0.0,0.0,0.0
1479325007,432.6545,158.4429,-79.42738,-2.7933547,0.0,-6.7357864,-2.5497475,1.2861099,-0.6549793,0.06352846,-4.192134,0.0,0.0,0.0
1479424741,431.98145,158.19917,-79.29806,-2.7933993,0.0,-6.7386856,-2.5420356,1.2861099,-0.5765357,0.096405216,-4.0989738,0.0,0.0,0.0
1479528825,431.28333,157.94635,-79.16381,-2.7934675,0.0,-6.7426863,-2.5314248,1.2861099,-0.7140316,0.11049902,-4.225027,0.0,0.0,0.0
1479629358,430.6136,157.70384,-79.04254,-2.7935505,0.0,-6.7466,-2.5209732,1.2861099,-0.63594365,0.06409495,-4.237397,0.0,0.0,0.0
1479728573,429.94617,157.46214,-78.92453,-2.793589,0.0,-6.751181,-2.5086372,1.2861099,-0.64918673,0.15794885,-4.1832614,0.0,0.0,0.0
1479832547,429.24512,157.20828,-78.8111,-2.7937534,0.0,-6.7554135,-2.497258,1.2861099,-0.6045815,0.047299888,-4.0880175,0.0,0.0,0.0
1479933262,428.5731,156.96492,-78.70342,-2.7938437,0.0,-6.7596173,-2.4858353,1.2861099,-0.680719,0.110735774,-4.1567554,0.0,0.0,0.0
1480036884,427.87744,156.713,-78.58637,-2.7939208,0.0,-6.7630095,-2.4765723,1.2861099,-0.6167636,0.10487698,-4.0768304,0.0,0.0,0.0
1480141150,427.18344,156.46169,-78.473976,-2.7939935,0.0,-6.7664886,-2.467034,1.2861099,-0.65349483,0.026796276,-4.090829,0.0,0.0,0.0
1480240548,426.5155,156.21982,-78.363266,-2.7940526,0.0,-6.768866,-2.4605834,1.2861099,-0.646396,0.054531332,-4.154154,0.0,0.0,0.0
1480344588,425.82214,155.96873,-78.24546,-2.7941074,0.0,-6.771417,-2.453553,1.2861099,-0.647519,0.027276227,-4.200084,0.0,0.0,0.0
1480445179,425.15356,155.72662,-78.12919,-2.794146,0.0,-6.772635,-2.4501464,1.2861099,-0.62477684,0.09123709,-4.245772,0.0,0.0,0.0
1480544869,424.4853,155.48463,-78.00505,-2.794146,0.0,-6.7740846,-2.44616,1.2861099,-0.6078491,0.055644386,-4.2773557,0.0,0.0,0.0
1480648786,423.78864,155.23235,-77.87202,-2.794195,0.0,-6.774403,-2.4452612,1.2861099,-0.561697,0.022514869,-4.2398653,0.0,0.0,0.0
1480749068,423.11755,154.98935,-77.74348,-2.7942057,0.0,-6.7748094,-2.4441886,1.2861099,-0.6330235,0.10291667,-4.4187627,0.0,0.0,0.0
1480848561,422.44672,154.7464,-77.610374,-2.7942057,0.0,-6.7748094,-2.444116,1.2861099,-0.576272,0.0653269,-4.3633003,0.0,0.0,0.0
1480952533,421.747,154.49303,-77.48025,-2.7942188,0.0,-6.775389,-2.442507,1.2861099,-0.5859457,0.108696856,-4.3166556,0.0,0.0,0.0
1481053407,421.0702,154.24794,-77.36248,-2.7942252,0.0,-6.775795,-2.441449,1.2861099,-0.4772135,0.08164949,-4.215583,0.0,0.0,0.0
1481157261,420.36545,153.99272,-77.23862,-2.794252,0.0,-6.7767224,-2.4387817,1.2861099,-0.5316817,0.079615116,-4.198052,0.0,0.0,0.0
1481260903,419.65756,153.73639,-77.10766,-2.7942703,0.0,-6.7776213,-2.4363463,1.2861099,-0.5288643,0.12746118,-4.1910057,0.0,0.0,0.0
1481362421,418.9658,153.48587,-76.9722,-2.7942996,0.0,-6.778665,-2.4334183,1.2861099,-0.5883081,0.080638364,-4.299536,0.0,0.0,0.0
1481462839,418.28244,153.2384,-76.835365,-2.7943053,0.0,-6.778752,-2.4331717,1.2861099,-0.471671,0.1181808,-4.2627277,0.0,0.0,0.0
1481566705,417.57236,152.98128,-76.68696,-2.794309,0.0,-6.779042,-2.432331,1.2861099,-0.55076355,0.14329146,-4.3673835,0.0,0.0,0.0
1481666627,416.88937,152.73396,-76.54975,-2.7943158,0.0,-6.7791,-2.4322007,1.2861099,-0.42307281,0.006207668,-4.2204866,0.0,0.0,0.0
1481766664,416.20468,152.48601,-76.413925,-2.794321,0.0,-6.779216,-2.4318526,1.2861099,-0.52915823,0.12947445,-4.401068,0.0,0.0,0.0
1481870975,415.4896,152.22707,-76.27392,-2.794324,0.0,-6.7793317,-2.4315627,1.2861099,-0.58490115,0.15625763,-4.4407268,0.0,0.0,0.0
1481974739,414.77798,151.96938,-76.13009,-2.794333,0.0,-6.7800856,-2.4295044,1.2861099,-0.49307546,0.07259368,-4.298019,0.0,0.0,0.0
1482074311,414.0988,151.7234,-75.98606,-2.7943726,0.0,-6.781825,-2.4246337,1.2861099,-0.57726556,0.1600075,-4.386673,0.0,0.0,0.0
1482178523,413.39297,151.46783,-75.842155,-2.7944245,0.0,-6.7841444,-2.4181397,1.2861099,-0.62444806,0.18470253,-4.4060345,0.0,0.0,0.0
1482279015,412.7154,151.22246,-75.71012,-2.7944927,0.0,-6.786696,-2.4109786,1.2861099,-0.539587,0.16111831,-4.348985,0.0,0.0,0.0
1482378608,412.0395,150.97769,-75.57639,-2.7945611,0.0,-6.789073,-2.404267,1.2861099,-0.60315293,0.17073166,-4.434065,0.0,0.0,0.0
1482482364,411.339,150.72401,-75.42717,-2.7946293,0.0,-6.791653,-2.3968887,1.2861099,-0.5643065,0.11821066,-4.33157,0.0,0.0,0.0
1482582967,410.6654,150.4801,-75.28206,-2.7946644,0.0,-6.7941465,-2.3898146,1.2861099,-0.6248973,0.138423,-4.390905,0.0,0.0,0.0
1482686998,409.96515,150.22653,-75.13206,-2.7947717,0.0,-6.796466,-2.3832626,1.2861099,-0.6336687,0.15637475,-4.3941755,0.0,0.0,0.0
1482791077,409.2671,149.97374,-74.98795,-2.7948263,0.0,-6.7983212,-2.377957,1.2861099,-0.5645649,0.07606666,-4.2785835,0.0,0.0,0.0
1482894681,408.57196,149.722,-74.84832,-2.7948716,0.0,-6.799684,-2.3740432,1.2861099,-0.5533146,0.12336879,-4.2551947,0.0,0.0,0.0
1482994434,407.9044,149.48026,-74.719666,-2.794902,0.0,-6.800438,-2.371811,1.2861099,-0.56449467,0.07853973,-4.223438,0.0,0.0,0.0
1483098683,407.21115,149.22923,-74.5869,-2.7949147,0.0,-6.801047,-2.3701584,1.2861099,-0.55647236,0.065036975,-4.2025456,0.0,0.0,0.0
1483198696,406.5447,148.98788,-74.46652,-2.7949362,0.0,-6.8009887,-2.3702743,1.2829208,-0.6164826,0.093100294,-4.2271285,0.0,0.0,0.0
1483303328,405.85083,148.73663,-74.423874,-2.7949257,0.0,-6.800264,-2.3724341,1.1976318,-0.55174303,0.068511054,-4.3209915,0.0,0.0,0.0
1483406732,405.16025,148.48654,-74.38207,-2.7948976,0.0,-6.7989883,-2.3759856,1.1140137,-0.63736224,0.09035387,-4.4405227,0.0,0.0,0.0
1483506191,404.4968,148.24629,-74.340866,-2.7948523,0.0,-6.7970166,-2.3816102,1.0316162,-0.56796634,0.012137757,-4.5102434,0.0,0.0,0.0
1483607329,403.8341,148.00632,-74.30118,-2.794828,0.0,-6.795567,-2.3858283,0.95223236,-0.5560952,0.013458649,-4.4697614,0.0,0.0,0.0
1483710636,403.14355,147.75624,-74.260994,-2.7947755,0.0,-6.794234,-2.3895972,0.87187195,-0.62000895,0.10323859,-4.6223984,0.0,0.0,0.0
1483810218,402.47937,147.51573,-74.223724,-2.7947662,0.0,-6.7941175,-2.389974,0.7973175,-0.6893523,0.13636182,-4.72769,0.0,0.0,0.0
1483914397,401.7894,147.26587,-74.18709,-2.7947981,0.0,-6.795306,-2.3865097,0.7240524,-0.6533972,0.11272069,-4.813367,0.0,0.0,0.0
1484015081,401.127,147.02602,-74.15198,-2.7948442,0.0,-6.79693,-2.3819,0.65382385,-0.64111555,0.18832806,-4.8039517,0.0,0.0,0.0
1484114511,400.46338,146.78569,-74.12506,-2.7948742,0.0,-6.799365,-2.374971,0.5844879,-0.68426865,0.1932304,-4.6596193,0.0,0.0,0.0
1484218197,399.77362,146.53592,-74.12506,-2.7950122,0.0,-6.8029313,-2.3647225,0.49987793,-0.6855336,0.19762327,-4.6167374,0.0,0.0,0.0
1484318883,399.11,146.2956,-74.12506,-2.7951279,0.0,-6.806613,-2.354068,0.43208313,-0.73491466,0.19157523,-4.551374,0.0,0.0,0.0
1484422684,398.42746,146.04842,-74.12506,-2.7952702,0.0,-6.8118606,-2.3388183,0.37184906,-0.8581071,0.28136697,-4.6759143,0.0,0.0,0.0
1484526775,397.74612,145.8017,-74.12506,-2.7954326,0.0,-6.816818,-2.3243804,0.31752777,-0.76416594,0.21124454,-4.573717,0.0,0.0,0.0
1484626330,397.09567,145.56618,-74.12506,-2.7955885,0.0,-6.8216596,-2.310218,0.26148987,-0.8955398,0.2963249,-4.8032627,0.0,0.0,0.0
1484730200,396.41837,145.32089,-74.12506,-2.7957475,0.0,-6.8262405,-2.2966208,0.20691681,-0.7849671,0.21574335,-4.7177677,0.0,0.0,0.0
1484831410,395.76517,145.08434,-74.12506,-2.7958975,0.0,-6.83085,-2.2827485,0.15462494,-0.88856447,0.3197666,-4.8644066,0.0,0.0,0.0
1484930103,395.1091,144.84677,-74.12506,-2.796049,0.0,-6.834706,-2.2711952,0.10483551,-0.8006582,0.29822823,-4.8992763,0.0,0.0,0.0
1485034417,394.42984,144.60078,-74.12506,-2.796167,0.0,-6.8375473,-2.2627296,0.057304382,-0.7533715,0.27352855,-4.866243,0.0,0.0,0.0
1485134722,393.77475,144.36357,-74.12506,-2.7962127,0.0,-6.8395185,-2.256656,0.013298035,-0.8073667,0.2475567,-4.9273705,0.0,0.0,0.0
1485234301,393.12674,144.1289,-74.12506,-2.7963147,0.0,-6.8397794,-2.2560036,-0.023643494,-0.74023724,0.23377171,-4.945927,0.0,0.0,0.0
1485338614,392.4494,143.88362,-74.12506,-2.7963128,0.0,-6.839171,-2.2576706,-0.060508728,-0.7845731,0.26815057,-4.971072,0.0,0.0,0.0
1485438518,391.80362,143.64978,-74.12506,-2.7963395,0.0,-6.8397217,-2.256163,-0.085990906,-0.7357896,0.27877387,-4.846992,0.0,0.0,0.0
1485542702,391.12567,143.40427,-74.12506,-2.7963543,0.0,-6.839461,-2.2569168,-0.10902405,-0.7362559,0.18208194,-4.914775,0.0,0.0,0.0
1485646838,390.45508,143.16144,-74.12506,-2.7963626,0.0,-6.8400693,-2.2550614,-0.12042236,-0.6989777,0.16488692,-4.8530273,0.0,0.0,0.0
1485746219,389.8039,142.92563,-74.12506,-2.7963939,0.0,-6.8395476,-2.2566123,-0.12143707,-0.66110504,0.1376628,-4.6512923,0.0,0.0,0.0
1485850508,389.13663,142.68399,-74.12506,-2.7963848,0.0,-6.838881,-2.2586272,-0.1182785,-0.72941685,0.16368893,-4.6784325,0.0,0.0,0.0
1485951580,388.49097,142.45018,-74.12506,-2.7963848,0.0,-6.8372865,-2.2634978,-0.113349915,-0.7613079,0.14109775,-4.7063985,0.0,0.0,0.0
1486050404,387.84903,142.21771,-74.12506,-2.7963314,0.0,-6.8360977,-2.2670348,-0.110557556,-0.73891294,0.11280003,-4.6477156,0.0,0.0,0.0
1486151706,387.20328,141.98389,-74.12506,-2.7962906,0.0,-6.834184,-2.2729056,-0.11229706,-0.7619883,0.16580132,-4.6692033,0.0,0.0,0.0
1486254758,386.53323,141.74123,-74.12506,-2.7962432,0.0,-6.8324738,-2.2779212,-0.115997314,-0.79662424,0.14063062,-4.794467,0.0,0.0,0.0
1486354647,385.8816,141.50525,-74.12506,-2.7961833,0.0,-6.8296037,-2.2864592,-0.12783813,-0.6587838,0.067735046,-4.715355,0.0,0.0,0.0
1486455037,385.24033,141.27306,-74.12506,-2.7961206,0.0,-6.8283567,-2.2902863,-0.14426422,-0.71826375,0.0972382,-4.79768,0.0,0.0,0.0
1486554366,384.59106,141.03793,-74.12506,-2.7961206,0.0,-6.8258634,-2.297708,-0.15407562,-0.7807878,0.06891462,-4.830294,0.0,0.0,0.0
1486658622,383.92172,140.79553,-74.12506,-2.7960012,0.0,-6.8238053,-2.3037817,-0.16461945,-0.7411637,0.034920555,-4.8076863,0.0,0.0,0.0
1486758771,383.27448,140.56116,-74.12506,-2.7959182,0.0,-6.8218045,-2.3096817,-0.17933655,-0.7727751,0.13926935,-4.963752,0.0,0.0,0.0
1486858338,382.62323,140.32533,-74.12506,-2.7958837,0.0,-6.820268,-2.3142333,-0.1947937,-0.664048,0.008691695,-4.885697,0.0,0.0,0.0
1486962359,381.94183,140.07858,-74.12506,-2.7958255,0.0,-6.8181806,-2.3203506,-0.20949554,-0.69282615,0.12914273,-4.8833404,0.0,0.0,0.0
1487062640,381.2903,139.84264,-74.12506,-2.7958012,0.0,-6.817717,-2.3217278,-0.21890259,-0.7195964,0.08118275,-4.8313265,0.0,0.0,0.0
1487166512,380.60983,139.59622,-74.12506,-2.7957854,0.0,-6.81734,-2.3228004,-0.2237091,-0.7029663,0.096092634,-4.7982345,0.0,0.0,0.0
1487270904,379.93317,139.3512,-74.12506,-2.7958214,0.0,-6.8183255,-2.3199592,-0.22188568,-0.77732784,0.16099411,-4.8352866,0.0,0.0,0.0
1487370184,379.27942,139.11446,-74.12506,-2.7958214,0.0,-6.8192534,-2.317234,-0.21943665,-0.77495825,0.098640755,-4.9361744,0.0,0.0,0.0
1487470755,378.6294,138.87906,-74.12506,-2.7959678,0.0,-6.822066,-2.308986,-0.22359467,-0.76406914,0.13568057,-4.991537,0.0,0.0,0.0
1487575165,377.95154,138.63359,-74.12506,-2.7960644,0.0,-6.824646,-2.301274,-0.22881317,-0.80326265,0.1914007,-5.094984,0.0,0.0,0.0
1487674519,377.30164,138.39825,-74.12506,-2.7962217,0.0,-6.827661,-2.2923012,-0.23378754,-0.85347974,0.22691801,-5.127049,0.0,0.0,0.0
1487778364,376.62512,138.15326,-74.12506,-2.7963395,0.0,-6.830647,-2.2834296,-0.23443604,-0.8504979,0.1792501,-5.054773,0.0,0.0,0.0
1487879433,375.97427,137.91759,-74.12506,-2.7964845,0.0,-6.8332562,-2.275631,-0.23484802,-0.8391693,0.24370004,-5.077495,0.0,0.0,0.0
1487978256,375.32245,137.68152,-74.12506,-2.7965713,0.0,-6.835025,-2.270253,-0.23542786,-0.75033665,0.20994766,-4.9807243,0.0,0.0,0.0
1488082212,374.6484,137.43744,-74.12506,-2.7967057,0.0,-6.8375473,-2.2626717,-0.23851776,-0.79450303,0.20900501,-5.0165215,0.0,0.0,0.0
1488183495,373.99963,137.2025,-74.12506,-2.796794,0.0,-6.8392577,-2.2574532,-0.24243164,-0.8132076,0.18900256,-5.1038103,0.0,0.0,0.0
1488286696,373.32468,136.95808,-74.12506,-2.7969067,0.0,-6.8405914,-2.2534087,-0.24324036,-0.8755424,0.24224512,-5.152818,0.0,0.0,0.0
1488391013,372.649,136.7134,-74.12506,-2.7969277,0.0,-6.841925,-2.2493644,-0.24264526,-0.86906445,0.19847906,-5.1107287,0.0,0.0,0.0
1488494934,371.97272,136.46852,-74.12506,-2.7970672,0.0,-6.8434324,-2.2449143,-0.23678589,-0.78442425,0.16246602,-4.9582267,0.0,0.0,0.0
1488594315,371.3199,136.23209,-74.12506,-2.7971299,0.0,-6.8443313,-2.241957,-0.22608948,-0.83655125,0.19108938,-4.8788147,0.0,0.0,0.0
1488698379,370.63974,135.98581,-74.12506,-2.7972105,0.0,-6.8449693,-2.2401016,-0.2134552,-0.71934843,0.11937293,-4.751827,0.0,0.0,0.0
1488798486,369.98718,135.74951,-74.12506,-2.7972307,0.0,-6.845665,-2.2380142,-0.20365143,-0.7304302,0.1626967,-4.6827903,0.0,0.0,0.0
1488898946,369.33484,135.51326,-74.12506,-2.7972846,0.0,-6.8461866,-2.236318,-0.19924164,-0.88071173,0.25784215,-4.80477,0.0,0.0,0.0
1489002341,368.65433,135.26685,-74.12506,-2.797369,0.0,-6.846564,-2.2352455,-0.19719696,-0.7411199,0.16134982,-4.7170253,0.0,0.0,0.0
1489102938,367.99734,135.02893,-74.12506,-2.797416,0.0,-6.8464766,-2.2355788,-0.19428253,-0.8341023,0.19807515,-4.821899,0.0,0.0,0.0
1489206804,367.31226,134.78084,-74.12506,-2.797418,0.0,-6.8464766,-2.2355645,-0.1917038,-0.79524505,0.19608772,-4.8057,0.0,0.0,0.0
1489310497,366.62415,134.53166,-74.12506,-2.7974486,0.0,-6.845607,-2.238188,-0.1986618,-0.7484615,0.17006692,-4.844017,0.0,0.0,0.0
1489410154,365.96103,134.29152,-74.12506,-2.7974308,0.0,-6.844795,-2.2407393,-0.20967865,-0.7686117,0.14688683,-4.9763756,0.0,0.0,0.0
1489514448,365.26813,134.04062,-74.12506,-2.7974193,0.0,-6.8431134,-2.2458274,-0.22238922,-0.6314865,0.10342031,-4.8521576,0.0,0.0,0.0
1489614659,364.60065,133.7989,-74.12506,-2.797359,0.0,-6.841925,-2.2494223,-0.23183441,-0.67927283,0.17397657,-4.844001,0.0,0.0,0.0
1489714350,363.92908,133.55571,-74.12506,-2.7973154,0.0,-6.839316,-2.2573662,-0.23235321,-0.66514945,0.124918796,-4.8268156,0.0,0.0,0.0
1489818319,363.23242,133.30342,-74.12506,-2.7972147,0.0,-6.8372574,-2.263527,-0.2324524,-0.6552494,0.13281927,-4.8100133,0.0,0.0,0.0
1489918874,362.5616,133.06052,-74.12506,-2.797205,0.0,-6.834851,-2.2708037,-0.23632812,-0.66032934,0.08241783,-4.7929063,0.0,0.0,0.0
1490022827,361.8607,132.80669,-74.12506,-2.7970364,0.0,-6.832358,-2.2782257,-0.23296356,-0.61244565,0.116186365,-4.7312694,0.0,0.0,0.0
1490126745,361.15677,132.55179,-74.12506,-2.7969189,0.0,-6.8287625,-2.289141,-0.22660065,-0.67136824,0.07567911,-4.8367257,0.0,0.0,0.0
1490226130,360.48053,132.3069,-74.12506,-2.7968037,0.0,-6.8263273,-2.296331,-0.21804047,-0.64114124,0.12880248,-4.7659545,0.0,0.0,0.0
1490327659,359.80258,132.0614,-74.12506,-2.7967048,0.0,-6.8234572,-2.3048835,-0.21066284,-0.62171984,0.09124558,-4.728471,0.0,0.0,0.0
1490430774,359.09518,131.8052,-74.12506,-2.7966297,0.0,-6.821341,-2.3110154,-0.19958496,-0.60199237,0.07976791,-4.750411,0.0,0.0,0.0
1490530338,358.4138,131.55847,-74.12506,-2.7965195,0.0,-6.8186445,-2.319017,-0.18682098,-0.6600119,0.13905098,-4.6885777,0.0,0.0,0.0
1490634324,357.7004,131.30014,-74.12506,-2.7964437,0.0,-6.817079,-2.3236556,-0.17036438,-0.6800599,0.15418604,-4.7063503,0.0,0.0,0.0
1490734874,357.01505,131.05197,-74.12506,-2.7964437,0.0,-6.8153105,-2.3287582,-0.14846039,-0.63062996,0.15464874,-4.634165,0.0,0.0,0.0
1490834299,356.33112,130.8043,-74.12506,-2.7963552,0.0,-6.8145566,-2.3310485,-0.12651825,-0.72373736,0.16375867,-4.7439585,0.0,0.0,0.0
1490938398,355.62057,130.54698,-74.12506,-2.7963347,0.0,-6.813484,-2.3341506,-0.10939026,-0.7087926,0.17893969,-4.734674,0.0,0.0,0.0
1491038864,354.93347,130.29817,-74.12506,-2.796351,0.0,-6.813948,-2.3327734,-0.10157776,-0.6672086,0.15114081,-4.77193,0.0,0.0,0.0
1491142660,354.2198,130.03972,-74.12506,-2.7963703,0.0,-6.813484,-2.3341072,-0.09753418,-0.63664407,0.18182966,-4.768388,0.0,0.0,0.0
1491246755,353.50684,129.78156,-74.12506,-2.7964065,0.0,-6.814035,-2.332556,-0.09761047,-0.7128439,0.18398207,-4.888747,0.0,0.0,0.0
1491346218,352.82233,129.53368,-74.12506,-2.796441,0.0,-6.8136,-2.3337448,-0.09870911,-0.75313866,0.21526985,-4.945128,0.0,0.0,0.0
1491447250,352.13043,129.28313,-74.12506,-2.7964654,0.0,-6.813948,-2.332846,-0.09664154,-0.6821447,0.16502014,-4.9369264,0.0,0.0,0.0
1491550717,351.41425,129.02377,-74.12506,-2.796492,0.0,-6.813426,-2.334368,-0.09919739,-0.6907916,0.23433746,-4.855953,0.0,0.0,0.0
1491650142,350.7289,128.7756,-74.12506,-2.7965465,0.0,-6.814006,-2.3326285,-0.09753418,-0.73984426,0.26456028,-4.8174624,0.0,0.0,0.0
1491754440,350.01718,128.51785,-74.12506,-2.7965465,0.0,-6.8141217,-2.3321936,-0.09845734,-0.6725351,0.23300537,-4.7054615,0.0,0.0,0.0
1491854633,349.33026,128.26912,-74.12506,-2.7966895,0.0,-6.816296,-2.326004,-0.10268402,-0.75814307,0.24715854,-4.824908,0.0,0.0,0.0
1491954217,348.64526,128.02106,-74.12506,-2.7968004,0.0,-6.817108,-2.3235686,-0.108428955,-0.70134765,0.17862624,-4.770184,0.0,0.0,0.0
1492058362,347.92902,127.76168,-74.12506,-2.7969146,0.0,-6.8182387,-2.320242,-0.114715576,-0.7280275,0.20965266,-4.797414,0.0,0.0,0.0
1492158986,347.24246,127.51306,-74.12506,-2.796978,0.0,-6.818587,-2.319191,-0.12387085,-0.7645664,0.2502553,-4.814491,0.0,0.0,0.0
1492262731,346.52808,127.25438,-74.12506,-2.7970905,0.0,-6.8192534,-2.3172486,-0.13154602,-0.8117908,0.2745176,-4.963894,0.0,0.0,0.0
1492366847,345.81412,126.99584,-74.12506,-2.7971067,0.0,-6.8187027,-2.3189082,-0.13928986,-0.78881127,0.20144069,-4.845025,0.0,0.0,0.0
1492466667,345.12466,126.746155,-74.12506,-2.7971091,0.0,-6.8176007,-2.3220177,-0.14874268,-0.7263591,0.17767309,-4.772865,0.0,0.0,0.0
1492570486,344.41086,126.48768,-74.12506,-2.7971091,0.0,-6.8159776,-2.3268375,-0.15885925,-0.71851265,0.14096183,-4.836648,0.0,0.0,0.0
1492670621,343.72485,126.23924,-74.12506,-2.7969968,0.0,-6.814673,-2.330599,-0.16497803,-0.7031584,0.11239995,-4.763906,0.0,0.0,0.0
1492770277,343.0385,125.990715,-74.12506,-2.7969098,0.0,-6.812846,-2.3360279,-0.1733551,-0.7265537,0.1375899,-4.7241645,0.0,0.0,0.0
1492874353,342.32114,125.73093,-74.12506,-2.7968369,0.0,-6.810759,-2.3420074,-0.1812439,-0.6849789,0.13330637,-4.795139,0.0,0.0,0.0
