timestamp,x,y,z,r,flaps,aux1,aux2,aux3,aux4,aux5,mode_switch,return_switch,rattitude_switch,posctl_switch,loiter_switch,acro_switch,offboard_switch,kill_switch,arm_switch,transition_switch,gear_switch,mode_slot,data_source,stab_switch,man_switch
2644531824,0.023922265,0.000104090985,0.530113,2.7835956e-20,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2644739781,0.14804378,-0.00014242527,0.5301181,-2.6522094e-19,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2644939805,0.13043801,0.00012910436,0.5301268,3.1501238e-19,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2645143820,0.10362676,-0.08017613,0.53011376,-2.6980776e-19,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2645344203,0.10953989,-0.063085146,0.530126,1.9160987e-19,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2645563901,0.042367276,-0.015785553,0.52897155,1.07811794e-19,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2645759696,0.04078449,-0.0141297,0.5288816,-5.106033e-20,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2645947787,0.07083799,-0.023211656,0.51933306,-1.7726917e-20,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2646159788,0.10716522,0.0010653093,0.5193077,4.92187e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2646367827,0.12174707,-0.0004926514,0.51926327,-1.2639432e-20,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2646568087,0.029781142,-0.11004718,0.51928043,1.33964065e-20,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2646767654,0.041413397,-0.053108763,0.5192792,-1.0862629e-20,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2646971823,0.04145757,-0.027108021,0.519273,7.393513e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2647171626,0.043872844,0.00014072802,0.5192812,-4.2481593e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2647375848,0.031747922,-7.479263e-05,0.5192739,1.9231115e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2647573462,0.0003445723,2.91106e-05,0.51927924,-4.6543167e-22,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2647789462,0.00016263017,3.364064e-07,0.5192782,3.397867e-22,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2647985200,-5.5395372e-05,1.0944174e-05,0.5192766,-5.773146e-22,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2648181341,0.012658319,-1.3666022e-05,0.50608355,5.6024467e-22,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2648381353,0.011953636,1.1957943e-05,0.49654588,-4.323676e-22,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2648585600,0.009942536,-0.0025488366,0.49630538,2.8213907e-22,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2648781280,-0.00022002305,-0.03885498,0.49291825,-1.5409557e-22,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2649005308,-6.6017004e-05,-0.053088106,0.49282748,-5.5766187e-23,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2649197633,-8.718691e-06,-0.025622906,0.4855409,5.005552e-24,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2649397380,4.0443952e-05,0.00081830955,0.44414973,1.8884626e-23,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2649617304,4.5648434e-05,0.00031153238,0.32701272,2.5623955e-23,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2649817308,-3.7461647e-05,-4.4488992e-05,0.08555741,-2.2514844e-23,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2650013309,2.5745157e-05,-8.5097694e-05,0.002661461,-0.1668434,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2650213453,-1.4956134e-05,0.00012506763,0.0,-0.99290866,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2650417314,6.8979775e-06,-0.000116207135,0.00044950924,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2650617325,-1.7967892e-06,8.729359e-05,4.3859094e-05,-0.9979648,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2650829394,1.0626188e-06,5.2302898e-05,0.0002673819,-0.99950194,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2651025360,-1.9382655e-06,-2.6974647e-05,0.0,-0.9997881,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2651241314,-1.8816137e-06,-8.381714e-06,0.0,-0.9995027,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2651422933,-1.4949248e-06,1.595637e-08,0.0,-0.9994956,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2651626794,9.849831e-07,-4.426595e-06,9.851839e-05,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2651830925,-5.4448316e-07,5.4593843e-06,0.0,-0.999727,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2652047051,-2.0273185e-07,4.6196283e-06,0.0,-0.999856,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2652234929,-3.89194e-08,3.4150546e-06,5.25246e-06,-0.999931,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2652454913,6.1106725e-08,1.9482727e-06,1.2385157e-05,-0.99998873,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2652650827,-8.638827e-08,-9.412042e-07,0.0,-0.053311132,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2652846905,7.921725e-08,2.866782e-07,9.737109e-06,-0.0025736908,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
