timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
2580645440,-0.09019769,0.107171446,0.017167503,0.049609,0.044158056,-0.035100717,0.0
2580677439,-0.08829601,0.12053492,0.015018839,0.04930842,0.04435934,-0.035457112,0.0
2580709476,-0.045750663,0.06448256,0.037358776,0.049007498,0.044582117,-0.03585536,0.0
2580741491,0.0034864135,0.003315432,0.015056617,0.048661795,0.044904627,-0.0363014,0.0
2580773435,0.065463126,-0.0041512977,0.025077706,0.0483082,0.04526414,-0.036661405,0.0
2580805433,0.14252663,-0.040192083,0.04053437,0.047853645,0.045675524,-0.03711935,0.0
2580837493,0.14449345,-0.10615029,0.028604902,0.047349904,0.046192754,-0.0375138,0.0
2580869494,0.157933,-0.11676441,0.028674915,0.0468032,0.046798144,-0.037966564,0.0
2580901445,0.14248298,-0.075415455,0.02315539,0.04625993,0.047431838,-0.038362574,0.0
2580933444,0.17350847,-0.020602383,0.01114654,0.045646,0.047981385,-0.038728606,0.0
2580965475,0.1503149,-0.068432584,0.0077387327,0.044965263,0.048480324,-0.03905606,0.0
2580997486,0.13345577,-0.030935032,-0.0015545122,0.044293687,0.048959564,-0.039300475,0.0
2581029479,0.11664676,0.017986137,-0.010367822,0.04369049,0.049440175,-0.039519254,0.0
2581061443,0.10921667,0.057953663,-0.014153652,0.043149114,0.049923822,-0.039767925,0.0
2581093493,0.09953645,0.07711685,-0.024350733,0.042581953,0.050392624,-0.03993711,0.0
2581125495,0.046276756,0.005693782,-0.007582151,0.041939426,0.0507924,-0.040134195,0.0
2581157473,-0.0061665345,-0.0246356,0.00020422344,0.04132321,0.051146366,-0.040332276,0.0
2581189433,-0.02301342,0.009329505,-0.026918173,0.040758565,0.05135443,-0.040422004,0.0
2581221518,0.0045477413,-0.045417394,-0.025324432,0.040230498,0.05152837,-0.0404443,0.0
2581253473,0.03473436,-0.1066252,-0.044836894,0.03975941,0.051787753,-0.04035127,0.0
2581285466,0.028162071,-0.15054828,-0.046101797,0.039294265,0.0522127,-0.04025839,0.0
2581317429,0.046814002,-0.10614954,-0.03861148,0.038828764,0.052670162,-0.040140003,0.0
2581349503,0.0597897,-0.09136822,-0.03668179,0.03836146,0.053094547,-0.040020775,0.0
2581381467,0.044928595,-0.10646817,-0.04272371,0.037874673,0.053453118,-0.03988757,0.0
2581413422,-0.012287714,-0.15151437,-0.035476536,0.037419185,0.053808436,-0.03974632,0.0
2581445430,0.01371947,-0.14709699,-0.018429827,0.03697047,0.054185566,-0.0396556,0.0
2581477447,-0.00025861152,-0.10193367,-0.024702113,0.036510903,0.054543894,-0.039562766,0.0
2581509495,-0.03966577,-0.10376229,-0.01957845,0.036100525,0.05492422,-0.039487235,0.0
2581541446,-0.043888144,-0.15265845,-0.018391117,0.03572214,0.055346046,-0.03944402,0.0
2581577473,-0.0559108,-0.13135657,-0.010646079,0.035313945,0.055834968,-0.039414592,0.0
2581609433,-0.05781716,-0.12493548,-0.011817096,0.03499734,0.05635422,-0.03936286,0.0
2581641495,-0.090414226,-0.104372054,-0.012362302,0.03472512,0.056974106,-0.039349858,0.0
2581673463,-0.087056175,-0.0366364,-0.025801508,0.034474604,0.057738926,-0.0393151,0.0
2581705510,-0.07918482,0.06417171,-0.016542986,0.034264546,0.058428086,-0.039279215,0.0
2581737488,-0.066207506,0.18008214,-0.021998104,0.03407327,0.05890274,-0.03920846,0.0
2581769477,-0.05326861,0.22282702,-0.013574792,0.033866774,0.059189644,-0.039157912,0.0
2581797445,-0.07889492,0.23834042,-0.028115297,0.03369104,0.05931336,-0.039036557,0.0
2581829491,-0.093743205,0.21320453,-0.027346574,0.033518642,0.05939018,-0.03887027,0.0
2581861430,-0.03578107,0.25099048,-0.03971765,0.033343736,0.059441067,-0.038666707,0.0
2581893490,-0.02609914,0.21196716,-0.027420778,0.033138365,0.05956317,-0.03847771,0.0
2581925507,-0.0051175356,0.19928288,-0.040162235,0.032913014,0.05970114,-0.03826333,0.0
2581957482,0.03782703,0.20690604,-0.04506718,0.032652643,0.059859402,-0.037993994,0.0
2581989446,0.07904062,0.17747349,-0.04487282,0.03230874,0.060040325,-0.037697926,0.0
2582021502,0.13330449,0.17744583,-0.056634903,0.03186456,0.060182296,-0.03731684,0.0
2582053438,0.1147627,0.13747126,-0.052241813,0.03134578,0.060299885,-0.036882665,0.0
2582085438,0.102272764,0.12777634,-0.0455377,0.03078615,0.060395256,-0.03641617,0.0
2582117437,0.07767159,0.14560574,-0.03665403,0.03024797,0.060477495,-0.036034383,0.0
2582149475,0.07279627,0.10312277,-0.029229604,0.029735576,0.060461696,-0.03570469,0.0
2582179092,0.062340796,0.08100361,-0.017715449,0.029283164,0.060477782,-0.03545021,0.0
2582211039,0.005204415,0.03976934,-0.006970505,0.028855355,0.06052943,-0.03522892,0.0
2582243118,-0.05141334,-0.020155955,0.005409208,0.02849235,0.06075956,-0.03503733,0.0
2582275026,-0.08339146,-0.041850038,-0.00071951095,0.028209781,0.061139315,-0.034946065,0.0
2582307142,-0.10877927,0.005185807,-0.01016072,0.027998386,0.06151811,-0.034820855,0.0
2582339044,-0.116842836,0.08057624,-0.016201815,0.027839372,0.061849132,-0.03467368,0.0
2582371060,-0.111139074,0.08205875,-0.0099173505,0.02771035,0.06214815,-0.034515385,0.0
2582403032,-0.10293825,0.097374514,-0.019300321,0.027598614,0.06234838,-0.034341242,0.0
2582431138,-0.13945504,0.06478844,0.0036672838,0.027516678,0.06241816,-0.034194507,0.0
2582463023,-0.11553049,0.06986254,-0.0011097575,0.027412588,0.062433746,-0.03405466,0.0
2582495112,-0.07126184,0.02340097,0.003472288,0.02726882,0.06246616,-0.033894274,0.0
2582527104,-0.018458853,0.051493652,0.0005356325,0.027060337,0.06250918,-0.033744335,0.0
2582559125,-0.012213547,0.035697594,-0.007535571,0.02684216,0.0624704,-0.033562474,0.0
2582591059,-0.07432461,-0.011426561,0.0084397495,0.026692903,0.062369816,-0.033410933,0.0
2582623044,-0.055063553,-0.09479041,0.008693883,0.026561292,0.062297847,-0.033259153,0.0
2582655064,-0.0064365435,-0.15531427,-0.0010433393,0.02639085,0.062349092,-0.033089522,0.0
2582687049,0.028887263,-0.15559699,-0.021113576,0.026186775,0.062499754,-0.032865655,0.0
2582719043,0.04531764,-0.24865505,-0.0149391005,0.025948578,0.062656395,-0.032626454,0.0
2582751030,0.07225638,-0.28617132,-0.021428516,0.025664749,0.06279685,-0.032347277,0.0
2582783062,0.11660023,-0.30667672,-0.010709655,0.025332179,0.06298462,-0.032110132,0.0
2582815067,0.10308142,-0.3451485,-0.008822486,0.024934763,0.06326579,-0.031871695,0.0
2582847032,0.06831731,-0.3957735,0.004434393,0.024523618,0.06371924,-0.03166038,0.0
2582879048,0.055672675,-0.31895456,-0.001368348,0.024148112,0.06421656,-0.031466633,0.0
2582911042,0.06514294,-0.26629415,0.002690781,0.023809109,0.064688206,-0.031308133,0.0
2582943079,0.019469092,-0.24189533,0.016939554,0.023507565,0.06512609,-0.03118835,0.0
2582975064,-0.024630323,-0.22546843,0.02053939,0.023230921,0.06548799,-0.031098887,0.0
2583007039,-0.030439548,-0.21110156,0.020443074,0.022986086,0.06579465,-0.030995468,0.0
2583039070,-0.019374559,-0.1540024,0.02324043,0.022757804,0.06618902,-0.03093128,0.0
2583075034,-0.06911218,-0.20922737,0.029988958,0.022542173,0.06678371,-0.030911524,0.0
2583103063,-0.03666144,-0.13048247,0.03156121,0.022370132,0.067254744,-0.030927211,0.0
2583135027,-0.013496999,-0.03980833,0.038468845,0.022149578,0.0677983,-0.031001437,0.0
2583167092,-0.062826864,-0.04122605,0.040302984,0.021951148,0.068269625,-0.031097064,0.0
2583199073,-0.07067063,0.027357327,0.040364765,0.021776613,0.068645395,-0.031188438,0.0
2583231027,-0.039475493,0.10663278,0.02935872,0.021595238,0.06883625,-0.031281214,0.0
2583263031,-0.06408088,0.1537353,0.03199393,0.021446733,0.06895002,-0.031375784,0.0
2583295028,-0.10322383,0.12149056,0.037382863,0.02135477,0.0690318,-0.031447165,0.0
2583327100,-0.08656941,0.093095995,0.02621421,0.021254739,0.069100305,-0.031501956,0.0
2583359027,-0.023884937,0.14499259,-0.0037582663,0.021124821,0.06903054,-0.03150629,0.0
2583391029,-0.019557646,0.080548264,-0.007245276,0.020974904,0.06891998,-0.03141576,0.0
2583423027,-0.050406747,-0.009281065,-0.017033655,0.020844815,0.06898949,-0.03124731,0.0
2583455061,-0.022911705,-0.024230475,-0.023856904,0.020694427,0.06921734,-0.03099512,0.0
2583487022,0.0028740019,0.0021377131,-0.02703172,0.020519786,0.06947108,-0.03070987,0.0
2583519029,0.016233668,0.033553302,-0.027072662,0.020308215,0.06966537,-0.030408183,0.0
2583551055,0.00969486,0.118012756,-0.029706024,0.02008394,0.06979745,-0.030125987,0.0
2583583132,0.016647281,0.1331476,-0.02048251,0.019895209,0.0698646,-0.029847825,0.0
2583615067,-0.021495305,0.16076034,-0.02144645,0.019727947,0.06985506,-0.029556494,0.0
2583647068,-0.002589982,0.18658584,-0.010224458,0.019547796,0.06974753,-0.029284207,0.0
2583679032,-0.0026005395,0.12017521,-0.012758701,0.019360863,0.069686726,-0.029036837,0.0
2583711119,-0.022160795,0.1059814,-0.020718383,0.019231595,0.069706984,-0.028801298,0.0
2583743081,-0.03667868,0.11899729,-0.024341915,0.01916511,0.06976658,-0.02855915,0.0
2583775109,-0.037700694,0.1183103,-0.00967633,0.019089362,0.06985821,-0.028351147,0.0
2583807035,-0.012773776,0.10186448,-0.0071822815,0.018959135,0.06987879,-0.028141592,0.0
2583839097,-0.027171154,0.13477322,-0.0056004333,0.018822726,0.069861315,-0.027919209,0.0
2583871071,-0.06996829,0.14222185,-0.009322813,0.018751005,0.06978051,-0.027699012,0.0
2583903039,-0.06446561,0.11438175,-0.004783538,0.01871842,0.06957689,-0.027460972,0.0
2583935034,-0.04160238,0.09985211,-0.011680873,0.018672772,0.06925482,-0.027199674,0.0
2583967038,-0.044659026,0.104782626,-0.017321568,0.018617475,0.06882589,-0.026916396,0.0
2583999078,-0.082337186,0.018655634,-0.021208242,0.018621035,0.06856489,-0.026609285,0.0
2584031023,-0.074297175,0.055283196,-0.0127413925,0.018655507,0.06847315,-0.026306327,0.0
2584063040,-0.02486438,0.1039165,-0.015824752,0.018641453,0.068371244,-0.025994532,0.0
2584095072,-0.0060675126,0.09450293,-0.006795153,0.018575136,0.068240985,-0.025695225,0.0
2584127067,-0.042831387,0.027950162,-0.009521618,0.018535074,0.068070374,-0.025412947,0.0
2584159039,-0.103923246,-0.089837745,-0.007729275,0.018599771,0.06794835,-0.025158271,0.0
2584191041,-0.11190461,-0.14410013,-0.023535471,0.018729528,0.06791017,-0.024839789,0.0
2584223054,-0.07334184,-0.119735345,-0.0303496,0.018838832,0.067843966,-0.0244297,0.0
2584255112,-0.039955452,-0.11681953,-0.047567833,0.01891929,0.067796595,-0.023950811,0.0
2584287019,-0.043290287,-0.123969086,-0.04676491,0.019007172,0.06786332,-0.023434857,0.0
2584319064,-0.015176704,-0.06188197,-0.04099773,0.01906841,0.0678815,-0.022887131,0.0
2584351039,0.075167894,0.06348385,-0.03322472,0.019001082,0.0677434,-0.022368765,0.0
2584383080,0.14134063,0.12807971,-0.0219448,0.018795969,0.06744918,-0.021883972,0.0
2584415074,0.12936509,0.033579055,-0.009442342,0.018545492,0.067173794,-0.021504564,0.0
2584447090,0.1464358,-0.024136463,0.0008816443,0.018259946,0.06700493,-0.021197014,0.0
2584479030,0.18253703,-0.059058465,0.006668443,0.017901465,0.066897824,-0.020954741,0.0
2584511140,0.207984,-0.0828418,0.027650647,0.017461706,0.06679252,-0.020759039,0.0
2584543037,0.18937227,-0.1314895,0.038495224,0.016969392,0.06671663,-0.020655798,0.0
2584575068,0.1523152,-0.16891786,0.047596995,0.016501842,0.06670544,-0.020628527,0.0
2584607023,0.14250936,-0.14224635,0.050321084,0.01606401,0.06681024,-0.020659763,0.0
2584639081,0.13904794,-0.12592237,0.056948736,0.015613594,0.067094624,-0.020784201,0.0
2584671040,0.122552246,-0.10007652,0.06091439,0.015162328,0.06743184,-0.020946966,0.0
2584703030,0.09916803,-0.038055703,0.058988202,0.014695694,0.067720614,-0.02114465,0.0
2584735030,0.056274742,0.02747915,0.059182122,0.014264051,0.06789454,-0.02134108,0.0
2584767096,0.077757895,0.09186918,0.052670643,0.013844313,0.06796655,-0.021568391,0.0
2584799025,0.06839241,0.1029558,0.049125668,0.013423736,0.06798775,-0.021790309,0.0
2584831035,0.036789916,0.097726196,0.06681909,0.013018031,0.067947,-0.022064595,0.0
2584863064,0.015020527,0.09656809,0.052137733,0.012662455,0.067876555,-0.022316655,0.0
2584895072,-0.05169233,0.03610889,0.049705643,0.01236407,0.067848355,-0.022591803,0.0
2584927146,-0.06814418,0.029675363,0.06121118,0.012097478,0.0678207,-0.022891331,0.0
2584959044,-0.03464953,0.08350074,0.0451168,0.01181716,0.06775011,-0.023212489,0.0
2584991079,-0.0379276,0.08621814,0.036815327,0.0115372585,0.06762421,-0.023445563,0.0
2585023067,-0.054438554,0.07615793,0.0065924264,0.0113131935,0.06749201,-0.023575528,0.0
2585055110,-0.058693983,0.06899551,0.004064928,0.011138533,0.067402,-0.02361959,0.0
2585087024,-0.051540934,0.033749,0.010050706,0.010926674,0.06729308,-0.023636447,0.0
2585119077,-0.011811409,-0.038258705,0.0030975302,0.010707921,0.06714309,-0.0236655,0.0
2585151061,-0.0017854515,-0.107185096,0.020097822,0.010461129,0.0670522,-0.023754125,0.0
2585183098,0.00020124763,-0.14816773,0.018233385,0.010189613,0.06709961,-0.023863072,0.0
2585215031,0.032821007,-0.0987114,0.028618867,0.0098690735,0.06722289,-0.024000363,0.0
2585247028,0.013875476,-0.043185987,0.031282283,0.00954713,0.067363776,-0.024202423,0.0
2585279049,-0.059124276,-0.02689599,0.038404923,0.009299168,0.06744854,-0.024393741,0.0
2585311256,-0.09898475,0.030582882,0.0275488,0.009151549,0.06742434,-0.024624187,0.0
2585343049,-0.15699689,0.045437112,0.0263721,0.0091005135,0.0672725,-0.024838444,0.0
2585375036,-0.2091401,0.04208842,0.03254267,0.009179288,0.06708541,-0.025090048,0.0
2585407047,-0.2600649,0.03866791,0.032727923,0.009400265,0.06685048,-0.025381597,0.0
2585439069,-0.30931604,-0.02336398,0.03336351,0.009720431,0.06664125,-0.025658974,0.0
2585471030,-0.29920158,-0.03141745,0.04307462,0.010113522,0.06653334,-0.025986215,0.0
2585503033,-0.26642773,0.017611159,0.039551582,0.010524486,0.06639808,-0.026236618,0.0
2585535110,-0.22670254,0.053424347,0.04130708,0.010916639,0.066195056,-0.026380166,0.0
2585567075,-0.1611757,0.07615527,0.039709568,0.011269777,0.06595122,-0.026376434,0.0
2585599095,-0.13876668,0.06492667,0.042231504,0.011589801,0.06569608,-0.02634026,0.0
2585631042,-0.17036492,0.0013106037,0.058436,0.011901965,0.06550406,-0.026306,0.0
2585663100,-0.17188257,-0.031757824,0.06035339,0.012237426,0.06541043,-0.026270749,0.0
2585695878,-0.10288899,-0.01871172,0.05672529,0.012567777,0.0653223,-0.02614309,0.0
2585724667,-0.114045165,-0.042720407,0.057919778,0.0128666805,0.06523405,-0.02602733,0.0
2585756692,-0.097543456,-0.042013463,0.062216014,0.013212543,0.065138,-0.026015133,0.0
2585788678,-0.058527097,-0.029885404,0.04969293,0.013524894,0.06513126,-0.02592909,0.0
2585820649,-0.056348152,-0.04079859,0.049623042,0.0137924515,0.0651496,-0.025669737,0.0
2585852659,-0.044703715,-0.07638252,0.062141176,0.014001,0.06511407,-0.025222382,0.0
2585884673,-0.02425648,-0.036045074,0.0754213,0.01417345,0.06505954,-0.024786608,0.0
2585916686,2.6203692e-05,-0.024099419,0.08042062,0.01432555,0.06498179,-0.02436449,0.0
2585948693,-0.011734715,-0.047084436,0.07872126,0.014487303,0.06484916,-0.023952626,0.0
2585976709,0.012634443,-0.047022104,0.08561492,0.014608936,0.06473504,-0.023543015,0.0
2586008626,-0.004452709,-0.077111706,0.11089591,0.0147551475,0.06464063,-0.023084963,0.0
2586040651,-0.044262417,-0.08821328,0.11313233,0.014960635,0.06459478,-0.02259956,0.0
2586072685,-0.055575408,-0.103604846,0.12622854,0.015212917,0.06458672,-0.021961737,0.0
2586104724,-0.025872195,-0.09298922,0.13131979,0.015441311,0.06462333,-0.021263842,0.0
2586136693,-0.046228424,-0.084017895,0.15632764,0.015650371,0.064651206,-0.020530388,0.0
2586168623,-0.043457232,-0.0648987,0.16858728,0.01585348,0.064649485,-0.019816125,0.0
2586200739,-0.054122582,-0.008721771,0.17147747,0.016064726,0.06462933,-0.019028971,0.0
2586232685,-0.021053025,0.016484968,0.18395133,0.016254434,0.06458367,-0.018037023,0.0
2586264679,-0.017763076,0.03821159,0.19631186,0.016387517,0.064454645,-0.016979085,0.0
2586296633,-0.049517088,0.053095166,0.2346463,0.016528163,0.06422477,-0.015872443,0.0
2586328724,-0.07642378,0.0010909811,0.2644713,0.016683385,0.06395907,-0.014766003,0.0
2586360681,-0.059144907,-0.03258411,0.28322673,0.01682423,0.06375451,-0.013730775,0.0
2586392696,-0.050527412,-0.06875679,0.29410043,0.017032925,0.06366572,-0.0127072325,0.0
2586424663,-0.0684424,-0.10213666,0.322659,0.017240899,0.063636474,-0.011766853,0.0
2586456709,-0.077353455,-0.09189031,0.34277958,0.017433042,0.06358296,-0.010874187,0.0
2586488675,-0.08930717,-0.10245838,0.3467511,0.017653205,0.06351393,-0.010150534,0.0
2586520629,-0.11897219,-0.09193978,0.35015053,0.017954208,0.06345416,-0.009556007,0.0
2586552654,-0.18669468,-0.07917735,0.35603476,0.018345598,0.06337433,-0.0089737,0.0
2586584645,-0.2039688,-0.045560203,0.36476928,0.018819164,0.06326578,-0.008283402,0.0
2586616703,-0.2078362,-0.048427768,0.37081096,0.019344714,0.06319879,-0.0075870645,0.0
2586648640,-0.22018722,-0.09450898,0.3900844,0.01987311,0.063184716,-0.006899433,0.0
2586680639,-0.15606666,-0.04150767,0.38947794,0.020354146,0.06315555,-0.006323525,0.0
2586716649,-0.09217529,-0.018404264,0.3943158,0.020778056,0.063077286,-0.0056357747,0.0
2586748674,-0.011374926,-0.0016969759,0.4071413,0.021005008,0.06296293,-0.004968722,0.0
2586780631,0.038274273,-0.017331144,0.42137352,0.021145843,0.06288413,-0.0043254667,0.0
2586812693,0.027635971,-0.036941506,0.4333707,0.0212331,0.06286681,-0.0037383353,0.0
2586844658,0.03588063,-0.044748627,0.4504074,0.021290205,0.06286738,-0.0032089977,0.0
2586872734,0.03874238,-0.040131807,0.46251,0.021328863,0.06290503,-0.0027828044,0.0
2586904645,-0.051404946,-0.088280134,0.48903677,0.021381436,0.06296577,-0.0023472786,0.0
2586936664,-0.13013212,-0.10929189,0.51042116,0.021594195,0.063041165,-0.0021312465,0.0
2586968657,-0.19686916,-0.0784976,0.516502,0.022090921,0.06315934,-0.0021443365,0.0
2587000716,-0.19609916,-0.09772803,0.516291,0.022654334,0.06337724,-0.0022944023,0.0
2587032627,-0.15018019,-0.043866627,0.5223005,0.023163898,0.0635803,-0.00244744,0.0
2587064681,-0.1648487,0.024041066,0.5226455,0.023672778,0.063724905,-0.0026204125,0.0
2587096656,-0.21394023,0.012764966,0.53822774,0.024228355,0.06383185,-0.002826137,0.0
2587128727,-0.21064734,0.029581778,0.5250194,0.024780605,0.06390213,-0.0031168228,0.0
2587160650,-0.23852314,0.032329008,0.5285065,0.025364513,0.06390144,-0.003546014,0.0
2587192670,-0.23362291,0.06383082,0.5083386,0.026000686,0.063879706,-0.0042043864,0.0
2587224648,-0.25676432,0.048584953,0.497079,0.026714878,0.063899115,-0.0048728213,0.0
2587256666,-0.24293716,0.09963569,0.4960436,0.027440991,0.06389198,-0.00545618,0.0
2587288638,-0.24048714,0.13529779,0.50034904,0.028153019,0.06377325,-0.0060469448,0.0
2587320661,-0.20750466,0.105779715,0.4852183,0.028843004,0.06361153,-0.0066451705,0.0
2587352648,-0.2018973,0.10357595,0.4839904,0.029538117,0.063453674,-0.007193785,0.0
2587384677,-0.19221254,0.14635435,0.47773442,0.030278763,0.06325991,-0.007674662,0.0
2587416640,-0.17852274,0.11235718,0.48009378,0.031099342,0.06303905,-0.008200183,0.0
2587448643,-0.11516615,0.0974365,0.46952322,0.031938925,0.06280901,-0.008813766,0.0
2587480642,-0.080474764,0.05589425,0.4695718,0.032713693,0.062609926,-0.00946353,0.0
2587512713,-0.036446013,0.014362967,0.46796912,0.033403445,0.06238249,-0.010076913,0.0
2587544736,0.009081897,0.022833247,0.46266937,0.034035675,0.062106334,-0.0107381,0.0
2587580630,0.027775057,-0.018531872,0.4660796,0.03467771,0.061804377,-0.011585021,0.0
2587612692,0.067310065,-0.013219312,0.45537305,0.03517964,0.06155757,-0.0124687655,0.0
2587644657,0.042715266,-0.024588171,0.45419312,0.03565575,0.061343454,-0.013406951,0.0
2587676666,0.04963133,-0.026544157,0.4466138,0.03611033,0.06112928,-0.014283841,0.0
2587704644,-0.0010061413,-0.053283706,0.4393302,0.036536414,0.0609102,-0.014962822,0.0
2587736691,-0.00033817254,-0.057992704,0.4317916,0.037056822,0.060610086,-0.015769437,0.0
2587768702,-0.0021325182,-0.10552503,0.41341043,0.03758924,0.060333718,-0.016605902,0.0
2587800710,-0.0037257504,-0.16175689,0.404812,0.038087107,0.06014764,-0.01731026,0.0
2587832638,-0.013149682,-0.20728615,0.41040498,0.038562108,0.060135845,-0.017872114,0.0
2587864645,0.009488676,-0.17266974,0.39337066,0.039010726,0.060196836,-0.018395083,0.0
2587896675,-0.006916467,-0.1628925,0.40056416,0.03947413,0.060197752,-0.018903155,0.0
2587928699,-0.022625852,-0.13969727,0.3853057,0.03997348,0.060141508,-0.019469934,0.0
2587960649,-0.030229663,-0.13704331,0.38715887,0.04049357,0.059993453,-0.02000997,0.0
