timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2617923772,16626177,37.1028221,-76.392246,-20.390972,389.48657,-24.37543,0.0014296504,-0.0004615323,0.0,-0.6021516,-0.18114923,1.4567146,1.3715987,-0.0014411984,-0.04349453,-0.007694766,2.1465695,2.54618,3.8867362,1.2031108,6.121544,27.492058,-1.4567146,0.35124582,0.2354665,0.16708422,0.09591918,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2618023781,16626177,37.1028221,-76.392246,-20.448832,389.45538,-24.235153,0.0014296504,-0.0004615323,0.0,-0.61897075,-0.18463188,1.5940837,1.5076146,-0.0014411984,-0.04349453,-0.007694766,-2.195026,-6.672427,-9.073194,1.2043726,6.121544,27.351782,-1.5940837,0.3400025,0.23388422,0.16221942,0.09529888,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2618127706,16626177,37.1028221,-76.392246,-20.506847,389.4244,-24.076859,0.0014296504,-0.0004615323,0.0,-0.57556266,-0.17436598,1.6251006,1.54251,-0.0014411984,-0.04349453,-0.007694766,1.1438521,-0.40222615,-6.7321587,1.205147,6.121544,27.193487,-1.6251006,0.3527385,0.23499773,0.16657583,0.095829,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2618231570,16626177,37.1028221,-76.392246,-20.56286,389.39133,-23.91468,0.0014296504,-0.0004615323,0.0,-0.53932804,-0.18166243,1.6487952,1.569635,-0.0014411984,-0.04349453,-0.007694766,-1.5939324,-0.19845617,1.5107764,1.2055571,6.121544,27.03131,-1.6487952,0.3413153,0.2349438,0.16170754,0.09556559,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2618331779,16626177,37.1028221,-76.392246,-20.613747,389.36096,-23.75971,0.0014296504,-0.0004615323,0.0,-0.51367575,-0.17648958,1.7329918,1.6511225,-0.0014411984,-0.04349453,-0.007694766,-2.622029,-5.307644,-6.7518935,1.2050368,6.121544,26.876339,-1.7329918,0.35297325,0.23542105,0.1659086,0.09592898,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2618435624,16626177,37.1028221,-76.392246,-20.66185,389.3291,-23.583908,0.0014296504,-0.0004615323,0.0,-0.45265526,-0.16260469,1.782333,1.7061521,-0.0014411984,-0.04349453,-0.007694766,0.7605812,-1.3589382,-2.4380972,1.2044532,6.121544,26.700537,-1.782333,0.3414432,0.23537032,0.16111773,0.09566397,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2618535813,16626177,37.1028221,-76.392246,-20.70339,389.30112,-23.40232,0.0014296504,-0.0004615323,0.0,-0.41788474,-0.13906613,1.8150215,1.7490195,-0.0014411984,-0.04349453,-0.007694766,0.44098657,-1.117991,2.3292449,1.203941,6.121544,26.51895,-1.8150215,0.35406336,0.2348087,0.1657423,0.09580165,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2618635807,16626177,37.1028221,-76.392246,-20.739403,389.27203,-23.21571,0.0014296504,-0.0004615323,0.0,-0.38677457,-0.11756128,1.8869733,1.8281214,-0.0014411984,-0.04349453,-0.007694766,0.914481,-0.5405787,-6.3792934,1.2031928,6.121544,26.332338,-1.8869733,0.34179083,0.2341951,0.1607325,0.09539014,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2618739730,16626177,37.1028221,-76.392246,-20.773224,389.24637,-23.01912,0.0014296504,-0.0004615323,0.0,-0.34679413,-0.08925149,1.9148589,1.8606299,-0.0014411984,-0.04349453,-0.007694766,1.8355852,1.566539,2.2865803,1.2039771,6.121544,26.135748,-1.9148589,0.3543899,0.23526303,0.16530181,0.095914535,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2618839749,16626177,37.1028221,-76.392246,-20.804771,389.22272,-22.827354,0.0014296504,-0.0004615323,0.0,-0.29671416,-0.07236926,1.9255017,1.8743181,-0.0014411984,-0.04349453,-0.007694766,0.36595082,4.970092,9.653337,1.2065008,6.121544,25.943983,-1.9255017,0.34294176,0.23523015,0.16076212,0.095661305,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2618943764,16626177,37.1028221,-76.392246,-20.835468,389.20364,-22.622242,0.0014296504,-0.0004615323,0.0,-0.28626943,-0.058117166,2.005511,1.9577838,-0.0014411984,-0.04349453,-0.007694766,2.9496174,1.0321411,-0.40642112,1.2087066,6.121544,25.73887,-2.005511,0.35557467,0.2363142,0.16539897,0.09618643,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2619047764,16626177,37.1028221,-76.392246,-20.861597,389.18365,-22.41807,0.0014296504,-0.0004615323,0.0,-0.22671631,-0.0514908,2.0260084,1.9771384,-0.0014411984,-0.04349453,-0.007694766,-0.48455486,0.38597947,3.593601,1.2123959,6.121544,25.534698,-2.0260084,0.3440955,0.23462012,0.16084103,0.09553436,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2619147804,16626177,37.1028221,-76.392246,-20.882532,389.16806,-22.226326,0.0014296504,-0.0004615323,0.0,-0.18445653,-0.035364065,1.9902906,1.9358004,-0.0014411984,-0.04349453,-0.007694766,3.056635,1.9662536,0.21678708,1.2133844,6.121544,25.342955,-1.9902906,0.35575947,0.2350878,0.16516608,0.09588854,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2619251622,16626177,37.1028221,-76.392246,-20.90022,389.1503,-22.031103,0.0014296504,-0.0004615323,0.0,-0.159686,-0.03529584,1.9657823,1.9083302,-0.0014411984,-0.04349453,-0.007694766,0.44391486,-2.3688972,-7.5574374,1.212409,6.121544,25.147732,-1.9657823,0.34429246,0.23503707,0.16063322,0.09562764,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2619351749,16626177,37.1028221,-76.392246,-20.913265,389.13696,-21.847095,0.0014296504,-0.0004615323,0.0,-0.11390728,-0.028598074,1.8965119,1.8387113,-0.0014411984,-0.04349453,-0.007694766,0.33482873,-3.6682227,-6.119112,1.2107675,6.121544,24.963724,-1.8965119,0.35695112,0.23610164,0.16570535,0.096143335,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2619451584,16626177,37.1028221,-76.392246,-20.925825,389.12442,-21.67117,0.0014296504,-0.0004615323,0.0,-0.08473597,0.007630185,1.8193,1.7586646,-0.0014411984,-0.04349453,-0.007694766,2.6450956,3.2704089,4.3781643,1.2074953,6.121544,24.787798,-1.8193,0.3445534,0.23546953,0.16116424,0.09572493,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2619555732,16626177,37.1028221,-76.392246,-20.937368,389.11496,-21.487309,0.0014296504,-0.0004615323,0.0,-0.060632624,-0.0071701547,1.786164,1.728287,-0.0014411984,-0.04349453,-0.007694766,-1.9527606,0.78348136,1.099111,1.2028978,6.121544,24.603937,-1.786164,0.35724476,0.23490721,0.16623262,0.095857844,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2619655622,16626177,37.1028221,-76.392246,-20.94579,389.10397,-21.312193,0.0014296504,-0.0004615323,0.0,-0.071667425,0.0008823108,1.7373871,1.6836818,-0.0014411984,-0.04349453,-0.007694766,1.4720042,2.0339525,5.4409056,1.1982412,6.121544,24.428822,-1.7373871,0.3458062,0.23487225,0.16196406,0.09560182,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2619755736,16626177,37.1028221,-76.392246,-20.955141,389.09552,-21.14054,0.0014296504,-0.0004615323,0.0,-0.11514141,-0.012824398,1.7626071,1.7113322,-0.0014411984,-0.04349453,-0.007694766,-3.9739196,-5.556401,-8.45616,1.1935084,6.121544,24.257168,-1.7626071,0.3575623,0.23536167,0.16656527,0.095961206,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2619859732,16626177,37.1028221,-76.392246,-20.966587,389.08124,-20.960459,0.0014296504,-0.0004615323,0.0,-0.10101633,-0.04520535,1.7064098,1.6612571,-0.0014411984,-0.04349453,-0.007694766,1.9162546,5.6857104,8.328057,1.1901705,6.121544,24.077087,-1.7064098,0.3457391,0.23529272,0.16186622,0.09568126,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2619959584,16626177,37.1028221,-76.392246,-20.979107,389.06396,-20.786926,0.0014296504,-0.0004615323,0.0,-0.14702708,-0.09846997,1.6992899,1.6604486,-0.0014411984,-0.04349453,-0.007694766,-2.1668615,-2.0286174,-0.08861082,1.1867878,6.121544,23.903555,-1.6992899,0.35847673,0.23634492,0.16662712,0.096186265,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2620063796,16626177,37.1028221,-76.392246,-20.99307,389.04037,-20.606773,0.0014296504,-0.0004615323,0.0,-0.14805613,-0.16180393,1.6675167,1.6375635,-0.0014411984,-0.04349453,-0.007694766,-0.51683855,-0.83818537,1.5591022,1.1848972,6.121544,23.723402,-1.6675167,0.3471167,0.23465727,0.16228847,0.0955292,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2620167612,16626177,37.1028221,-76.392246,-21.008266,389.0137,-20.428003,0.0014296504,-0.0004615323,0.0,-0.12813786,-0.21563049,1.5808281,1.5621575,-0.0014411984,-0.04349453,-0.007694766,2.2722273,7.0443735,5.9071307,1.1845816,6.121544,23.544632,-1.5808281,0.3599074,0.23570924,0.1670114,0.09602982,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2620267747,16626177,37.1028221,-76.392246,-21.021227,388.97897,-20.260563,0.0014296504,-0.0004615323,0.0,-0.16484854,-0.28568465,1.5885545,1.5786536,-0.0014411984,-0.04349453,-0.007694766,-2.4623253,-2.7475216,-4.5400796,1.1837523,6.121544,23.377192,-1.5885545,0.34740633,0.23507662,0.16228446,0.09560617,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2620371557,16626177,37.1028221,-76.392246,-21.035124,388.93954,-20.090223,0.0014296504,-0.0004615323,0.0,-0.14694954,-0.34607315,1.555307,1.553715,-0.0014411984,-0.04349453,-0.007694766,1.274093,-1.3878775,-3.4811962,1.1846691,6.121544,23.206852,-1.555307,0.36020648,0.23614086,0.16709287,0.09611037,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2620471704,16626177,37.1028221,-76.392246,-21.049898,388.89246,-19.927872,0.0014296504,-0.0004615323,0.0,-0.15235212,-0.4030345,1.5236067,1.5314795,-0.0014411984,-0.04349453,-0.007694766,-3.235967,-3.2360468,-5.5368085,1.1866723,6.121544,23.0445,-1.5236067,0.3486634,0.2344673,0.16271582,0.0954634,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2620571711,16626177,37.1028221,-76.392246,-21.065128,388.84323,-19.765177,0.0014296504,-0.0004615323,0.0,-0.17340624,-0.4699522,1.475371,1.4958018,-0.0014411984,-0.04349453,-0.007694766,1.1512676,-0.8376854,7.8404675,1.1888922,6.121544,22.881805,-1.475371,0.36050594,0.23494676,0.16721685,0.09581136,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2620675704,16626177,37.1028221,-76.392246,-21.083017,388.78262,-19.601835,0.0014296504,-0.0004615323,0.0,-0.20036387,-0.5261212,1.4456834,1.4745884,-0.0014411984,-0.04349453,-0.007694766,-3.1279123,-4.668176,-9.501431,1.1899494,6.121544,22.718464,-1.4456834,0.34892103,0.23491268,0.16295303,0.095558174,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2620775786,16626177,37.1028221,-76.392246,-21.10384,388.72083,-19.444674,0.0014296504,-0.0004615323,0.0,-0.25105628,-0.57201093,1.4174036,1.4560225,-0.0014411984,-0.04349453,-0.007694766,-1.6028433,0.47552902,-3.091966,1.1914089,6.121544,22.561302,-1.4174036,0.3378545,0.23487161,0.15865569,0.09528891,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2620875593,16626177,37.1028221,-76.392246,-21.127474,388.65073,-19.290821,0.0014296504,-0.0004615323,0.0,-0.29383928,-0.6355507,1.4124455,1.4586657,-0.0014411984,-0.04349453,-0.007694766,1.2588874,0.06461494,-1.9687455,1.1933029,6.121544,22.40745,-1.4124455,0.3491922,0.2353704,0.1629585,0.095654935,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2620979822,16626177,37.1028221,-76.392246,-21.157661,388.57462,-19.135508,0.0014296504,-0.0004615323,0.0,-0.34345773,-0.7050672,1.3972367,1.4476168,-0.0014411984,-0.04349453,-0.007694766,-5.3105874,-3.8361025,-4.220309,1.1954077,6.121544,22.252136,-1.3972367,0.33807737,0.23371638,0.15866935,0.0950047,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2621079733,16626177,37.1028221,-76.392246,-21.189901,388.4961,-18.985497,0.0014296504,-0.0004615323,0.0,-0.37712985,-0.7508832,1.36407,1.4213929,-0.0014411984,-0.04349453,-0.007694766,2.854701,-0.46156815,1.9056683,1.1971718,6.121544,22.102125,-1.36407,0.35037726,0.23479235,0.16329111,0.0955253,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2621183705,16626177,37.1028221,-76.392246,-21.227613,388.41068,-18.83232,0.0014296504,-0.0004615323,0.0,-0.40458328,-0.8184096,1.3402126,1.4038891,-0.0014411984,-0.04349453,-0.007694766,-2.6497877,-2.7898438,1.8883301,1.1991525,6.121544,21.948948,-1.3402126,0.33918458,0.2347529,0.15897188,0.09525609,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2621287735,16626177,37.1028221,-76.392246,-21.267176,388.31912,-18.685205,0.0014296504,-0.0004615323,0.0,-0.4455049,-0.8486017,1.2978415,1.3636062,-0.0014411984,-0.04349453,-0.007694766,2.6512332,1.1427563,-2.0190337,1.2007174,6.121544,21.801834,-1.2978415,0.35152906,0.23581007,0.16384122,0.09577089,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2621387682,16626177,37.1028221,-76.392246,-21.307938,388.22736,-18.544056,0.0014296504,-0.0004615323,0.0,-0.4710313,-0.90299195,1.320983,1.3894728,-0.0014411984,-0.04349453,-0.007694766,-3.3822386,-4.7599597,-5.99741,1.20298,6.121544,21.660685,-1.320983,0.33934408,0.2351678,0.15904073,0.09533609,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2621491704,16626177,37.1028221,-76.392246,-21.351845,388.12534,-18.402002,0.0014296504,-0.0004615323,0.0,-0.45173508,-0.95954037,1.2779336,1.3445919,-0.0014411984,-0.04349453,-0.007694766,1.7073475,3.1051726,5.5453277,1.2065563,6.121544,21.518631,-1.2779336,0.3516865,0.23460247,0.16387929,0.09547039,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2621593347,16626177,37.1028221,-76.392246,-21.396328,388.02133,-18.266178,0.0014296504,-0.0004615323,0.0,-0.49741867,-1.007091,1.2944361,1.3579608,-0.0014411984,-0.04349453,-0.007694766,-0.15921432,0.13134743,-5.0780168,1.2082444,6.121544,21.382807,-1.2944361,0.34040663,0.23455659,0.15936995,0.09519707,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2621697337,16626177,37.1028221,-76.392246,-21.441788,387.9084,-18.132502,0.0014296504,-0.0004615323,0.0,-0.47129127,-1.0839416,1.2113925,1.2712165,-0.0014411984,-0.04349453,-0.007694766,-1.0880806,-0.952418,-0.10318333,1.209274,6.121544,21.24913,-1.2113925,0.35298017,0.23573606,0.16419001,0.09573121,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2621797207,16626177,37.1028221,-76.392246,-21.484768,387.79547,-18.00636,0.0014296504,-0.0004615323,0.0,-0.47070664,-1.1265421,1.2040251,1.2632107,-0.0014411984,-0.04349453,-0.007694766,1.0112048,-2.7501533,-3.2594638,1.2091123,6.121544,21.122988,-1.2040251,0.3407143,0.23509918,0.15953346,0.09530597,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2621901339,16626177,37.1028221,-76.392246,-21.524084,387.67093,-17.874962,0.0014296504,-0.0004615323,0.0,-0.45089647,-1.162337,1.1679758,1.2293296,-0.0014411984,-0.04349453,-0.007694766,-0.52356607,-3.955837,1.5772423,1.2095735,6.121544,20.99159,-1.1679758,0.353109,0.23453872,0.16442007,0.09543879,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2622001171,16626177,37.1028221,-76.392246,-21.56132,387.5483,-17.748447,0.0014296504,-0.0004615323,0.0,-0.43769583,-1.2075914,1.1391418,1.203389,-0.0014411984,-0.04349453,-0.007694766,-1.5517526,-0.87054455,-5.2381673,1.2099793,6.121544,20.865076,-1.1391418,0.34175363,0.23449615,0.16011229,0.09517727,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2622101207,16626177,37.1028221,-76.392246,-21.599888,387.4228,-17.627375,0.0014296504,-0.0004615323,0.0,-0.44469243,-1.2120271,1.1942594,1.257468,-0.0014411984,-0.04349453,-0.007694766,0.20106971,-1.668885,-6.6305385,1.2097313,6.121544,20.744003,-1.1942594,0.3532253,0.23498438,0.16455974,0.09553645,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2622205369,16626177,37.1028221,-76.392246,-21.642075,387.29352,-17.49999,0.0014296504,-0.0004615323,0.0,-0.47732288,-1.1988405,1.1326385,1.1982386,-0.0014411984,-0.04349453,-0.007694766,-2.7788265,-4.1131425,-4.602025,1.2082325,6.121544,20.61662,-1.1326385,0.34185246,0.23494224,0.16014412,0.09527269,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2622305319,16626177,37.1028221,-76.392246,-21.68755,387.1721,-17.374426,0.0014296504,-0.0004615323,0.0,-0.53289545,-1.1780344,1.1080945,1.1804909,-0.0014411984,-0.04349453,-0.007694766,-0.7193495,-0.8978466,-2.8789246,1.2060188,6.121544,20.491055,-1.1080945,0.35429347,0.23600398,0.16478361,0.095782876,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2622405343,16626177,37.1028221,-76.392246,-21.739414,387.05515,-17.252674,0.0014296504,-0.0004615323,0.0,-0.59728616,-1.1161376,1.0608101,1.1389904,-0.0014411984,-0.04349453,-0.007694766,3.1828697,5.652555,1.9140079,1.2039512,6.121544,20.369303,-1.0608101,0.34192744,0.23535158,0.1600089,0.09534405,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2622509314,16626177,37.1028221,-76.392246,-21.799292,386.93832,-17.126629,0.0014296504,-0.0004615323,0.0,-0.68261206,-1.0775102,1.0483569,1.1329441,-0.0014411984,-0.04349453,-0.007694766,-2.300921,-1.9246526,-1.9013214,1.2022738,6.121544,20.243258,-1.0483569,0.35437497,0.23477517,0.16488634,0.095462315,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2622609371,16626177,37.1028221,-76.392246,-21.864388,386.82947,-17.007656,0.0014296504,-0.0004615323,0.0,-0.75246274,-1.0230031,1.0632255,1.1515303,-0.0014411984,-0.04349453,-0.007694766,-0.11185946,3.261073,-3.9082656,1.2014861,6.121544,20.124285,-1.0632255,0.34288573,0.2347171,0.1604668,0.0951876,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2622713341,16626177,37.1028221,-76.392246,-21.939127,386.71924,-16.883722,0.0014296504,-0.0004615323,0.0,-0.7958808,-0.98662347,1.0561259,1.147873,-0.0014411984,-0.04349453,-0.007694766,1.6137131,1.0427048,0.8977339,1.2015097,6.121544,20.00035,-1.0561259,0.3553842,0.23577528,0.16530854,0.09569005,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2622817331,16626177,37.1028221,-76.392246,-22.019894,386.61304,-16.754457,0.0014296504,-0.0004615323,0.0,-0.83519745,-0.9705522,1.0950968,1.1925086,-0.0014411984,-0.04349453,-0.007694766,-2.9721086,-0.19787347,0.018041411,1.2039343,6.121544,19.871086,-1.0950968,0.34380096,0.23409861,0.1608834,0.095040165,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2622917349,16626177,37.1028221,-76.392246,-22.101175,386.51303,-16.631079,0.0014296504,-0.0004615323,0.0,-0.8521994,-0.95218587,1.1994014,1.2968131,-0.0014411984,-0.04349453,-0.007694766,0.013735657,-2.3395908,-4.5579095,1.2071917,6.121544,19.747707,-1.1994014,0.3553503,0.23457505,0.16504313,0.09538924,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2623021349,16626177,37.1028221,-76.392246,-22.18625,386.41147,-16.49451,0.0014296504,-0.0004615323,0.0,-0.8392768,-0.9549113,1.1926923,1.2918739,-0.0014411984,-0.04349453,-0.007694766,-0.9037213,-0.24819365,1.075367,1.2095747,6.121544,19.61114,-1.1926923,0.34372184,0.23452987,0.1604701,0.095130295,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2623121330,16626177,37.1028221,-76.392246,-22.26834,386.31418,-16.355495,0.0014296504,-0.0004615323,0.0,-0.83636504,-0.9546573,1.2691845,1.3711437,-0.0014411984,-0.04349453,-0.007694766,-1.1266384,-1.5830427,0.8054763,1.2095326,6.121544,19.472124,-1.2691845,0.35621974,0.23559572,0.16475852,0.09563551,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2623221202,16626177,37.1028221,-76.392246,-22.350773,386.2168,-16.214483,0.0014296504,-0.0004615323,0.0,-0.8280462,-0.9594356,1.3111904,1.4133505,-0.0014411984,-0.04349453,-0.007694766,0.97060126,-0.101649635,-1.2102034,1.2092308,6.121544,19.331112,-1.3111904,0.34357873,0.23497353,0.15974812,0.09521631,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2623325217,16626177,37.1028221,-76.392246,-22.436356,386.11426,-16.056524,0.0014296504,-0.0004615323,0.0,-0.82199603,-0.9896765,1.4031699,1.5109105,-0.0014411984,-0.04349453,-0.007694766,-2.5090687,-3.962223,1.0398525,1.209109,6.121544,19.173153,-1.4031699,0.35603786,0.23442033,0.16420205,0.095346294,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2623425326,16626177,37.1028221,-76.392246,-22.516085,386.0146,-15.89701,0.0014296504,-0.0004615323,0.0,-0.8129516,-1.008816,1.457661,1.570751,-0.0014411984,-0.04349453,-0.007694766,-1.0270356,-3.9331121,-2.1785588,1.2085654,6.121544,19.013638,-1.457661,0.3443589,0.23439077,0.15965255,0.09509194,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2623525409,16626177,37.1028221,-76.392246,-22.594778,385.91324,-15.7357645,0.0014296504,-0.0004615323,0.0,-0.7994231,-1.0157413,1.5037692,1.6182218,-0.0014411984,-0.04349453,-0.007694766,0.7751095,2.8039296,10.384181,1.2089769,6.121544,18.852392,-1.5037692,0.35584578,0.23487982,0.16377603,0.09544962,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2623629382,16626177,37.1028221,-76.392246,-22.677177,385.8053,-15.558998,0.0014296504,-0.0004615323,0.0,-0.77934366,-1.0415767,1.5546036,1.6724476,-0.0014411984,-0.04349453,-0.007694766,-2.0357862,2.1907682,6.0516706,1.2099196,6.121544,18.675627,-1.5546036,0.34423903,0.23485237,0.15906106,0.09519147,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2623729320,16626177,37.1028221,-76.392246,-22.756428,385.69882,-15.38487,0.0014296504,-0.0004615323,0.0,-0.78349537,-1.0747837,1.6570591,1.7759185,-0.0014411984,-0.04349453,-0.007694766,-2.8707986,-7.1820607,-11.306885,1.2094221,6.121544,18.501497,-1.6570591,0.35666773,0.23430777,0.16356279,0.09532566,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2623833345,16626177,37.1028221,-76.392246,-22.837257,385.58557,-15.19597,0.0014296504,-0.0004615323,0.0,-0.74655247,-1.1104733,1.6584988,1.7830342,-0.0014411984,-0.04349453,-0.007694766,-1.329978,-3.7230558,-5.2408,1.2088656,6.121544,18.312597,-1.6584988,0.34503528,0.23428957,0.15897739,0.09507297,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2623937223,16626177,37.1028221,-76.392246,-22.916174,385.46945,-14.996592,0.0014296504,-0.0004615323,0.0,-0.72524726,-1.128125,1.700632,1.8370681,-0.0014411984,-0.04349453,-0.007694766,2.4869463,0.662763,-7.806653,1.2072389,6.121544,18.11322,-1.700632,0.35748258,0.23537141,0.1634682,0.095588475,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2624037453,16626177,37.1028221,-76.392246,-22.991587,385.35538,-14.808811,0.0014296504,-0.0004615323,0.0,-0.7224413,-1.1484569,1.6823097,1.8241035,-0.0014411984,-0.04349453,-0.007694766,-0.7265005,1.2734447,-6.523272,1.20656,6.121544,17.92544,-1.6823097,0.34493437,0.23474357,0.15872253,0.09516936,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2624141222,16626177,37.1028221,-76.392246,-23.069765,385.23517,-14.616478,0.0014296504,-0.0004615323,0.0,-0.7387748,-1.1773937,1.7562466,1.8968148,-0.0014411984,-0.04349453,-0.007694766,0.2312681,-2.616476,-1.3791406,1.2057323,6.121544,17.733107,-1.7562466,0.3573587,0.23580065,0.16321322,0.09567519,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2624241223,16626177,37.1028221,-76.392246,-23.14633,385.11993,-14.425556,0.0014296504,-0.0004615323,0.0,-0.7617805,-1.1679043,1.779027,1.919796,-0.0014411984,-0.04349453,-0.007694766,1.4693583,0.9597472,-0.27674347,1.2046552,6.121544,17.542185,-1.779027,0.34587222,0.23413251,0.1589334,0.09503451,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2624341212,16626177,37.1028221,-76.392246,-23.22501,385.00552,-14.231987,0.0014296504,-0.0004615323,0.0,-0.8043581,-1.1491121,1.8212172,1.9614701,-0.0014411984,-0.04349453,-0.007694766,-4.2119074,-2.453582,-8.511015,1.2035466,6.121544,17.348616,-1.8212172,0.35735595,0.2346093,0.16318034,0.09538525,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2624445341,16626177,37.1028221,-76.392246,-23.311552,384.89136,-14.03072,0.0014296504,-0.0004615323,0.0,-0.82530653,-1.1204796,1.842322,1.9785867,-0.0014411984,-0.04349453,-0.007694766,0.57794774,0.7180992,4.2355185,1.2023251,6.121544,17.147348,-1.842322,0.34565043,0.23456721,0.15866394,0.09512372,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2624545325,16626177,37.1028221,-76.392246,-23.39748,384.78445,-13.837252,0.0014296504,-0.0004615323,0.0,-0.8553772,-1.0955793,1.8808386,2.010099,-0.0014411984,-0.04349453,-0.007694766,0.97172964,-1.8038061,-3.5766146,1.2017355,6.121544,16.95388,-1.8808386,0.35808352,0.23563345,0.16327573,0.095629774,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2624645225,16626177,37.1028221,-76.392246,-23.485783,384.68176,-13.645064,0.0014296504,-0.0004615323,0.0,-0.84223497,-1.0790455,1.8425038,1.9647626,-0.0014411984,-0.04349453,-0.007694766,-0.29478827,0.5834985,-1.9895612,1.2024664,6.121544,16.761692,-1.8425038,0.3455513,0.23501675,0.15870175,0.09521737,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
