timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2597433469,2597433281,0.040865134,0.0009687736,-0.028338648,0.53792924,0.0,0.0,0.0,-1.0
2597477418,2597477274,0.05248308,0.0031285477,-0.025555996,0.5379292,0.0,0.0,0.0,-1.0
2597517456,2597517274,0.050145663,0.0046533826,-0.018745124,0.53429824,0.0,0.0,0.0,-1.0
2597557499,2597557278,0.052274268,0.0056655216,-0.015992135,0.5342933,0.0,0.0,0.0,-1.0
2597597423,2597597279,0.047744405,0.008109061,-0.012516655,0.5342884,0.0,0.0,0.0,-1.0
2597641464,2597641289,0.042508554,0.0049995095,-0.010873914,0.5341959,0.0,0.0,0.0,-1.0
2597681438,2597681303,0.047774073,0.005182812,-0.019951694,0.53420055,0.0,0.0,0.0,-1.0
2597725474,2597725274,0.032151666,0.0048517343,-0.026676385,0.5342051,0.0,0.0,0.0,-1.0
2597765410,2597765274,0.041917216,0.00706352,-0.031170564,0.5342094,0.0,0.0,0.0,-1.0
2597809458,2597809281,0.055503342,0.007491932,-0.04014267,0.5342134,0.0,0.0,0.0,-1.0
2597849452,2597849280,0.043162484,0.010160681,-0.040779643,0.53421724,0.0,0.0,0.0,-1.0
2597893460,2597893274,0.044807985,0.010174299,-0.029269792,0.53422076,0.0,0.0,0.0,-1.0
2597933419,2597933286,0.0507595,0.008004377,-0.03726755,0.534224,0.0,0.0,0.0,-1.0
2597977466,2597977287,0.052821122,0.014614484,-0.03817955,0.5342269,0.0,0.0,0.0,-1.0
2598017454,2598017274,0.058416814,0.020448754,-0.039519377,0.53422964,0.0,0.0,0.0,-1.0
2598061454,2598061274,0.070263356,0.023090795,-0.037976008,0.534232,0.0,0.0,0.0,-1.0
2598101423,2598101280,0.063712634,0.020268265,-0.037139125,0.5342341,0.0,0.0,0.0,-1.0
2598145495,2598145273,0.06126632,0.02257678,-0.039395064,0.53424674,0.0,0.0,0.0,-1.0
2598185466,2598185280,0.0705435,0.01773293,-0.04328707,0.534245,0.0,0.0,0.0,-1.0
2598229443,2598229274,0.067615114,0.012899707,-0.04511091,0.53424346,0.0,0.0,0.0,-1.0
2598269412,2598269274,0.065685235,0.012642744,-0.043099917,0.5342421,0.0,0.0,0.0,-1.0
2598313471,2598313273,0.06448985,0.014255912,-0.039347216,0.534241,0.0,0.0,0.0,-1.0
2598353462,2598353274,0.061703697,0.012940932,-0.052017875,0.53424,0.0,0.0,0.0,-1.0
2598397439,2598397274,0.0456653,0.013660873,-0.052950114,0.53423923,0.0,0.0,0.0,-1.0
2598437419,2598437278,0.046826165,0.012540247,-0.054309655,0.5354185,0.0,0.0,0.0,-1.0
2598481487,2598481273,0.04652892,0.013763914,-0.05979777,0.53670377,0.0,0.0,0.0,-1.0
2598521459,2598521284,0.054077614,0.010160652,-0.063282706,0.5367042,0.0,0.0,0.0,-1.0
2598565460,2598565273,0.06595672,0.0054749763,-0.06495369,0.5367044,0.0,0.0,0.0,-1.0
2598605410,2598605273,0.07441044,0.003517565,-0.067308806,0.53670454,0.0,0.0,0.0,-1.0
2598649469,2598649274,0.077451624,-0.0034812381,-0.06742367,0.5367046,0.0,0.0,0.0,-1.0
2598689452,2598689276,0.072147496,-0.004239721,-0.06628358,0.5367045,0.0,0.0,0.0,-1.0
2598733449,2598733274,0.07515221,-0.0033089751,-0.06666396,0.53670436,0.0,0.0,0.0,-1.0
2598773436,2598773294,0.07284194,-0.009078588,-0.059522547,0.5367042,0.0,0.0,0.0,-1.0
2598817482,2598817274,0.07067079,-0.0011126427,-0.060591035,0.53670394,0.0,0.0,0.0,-1.0
2598857439,2598857274,0.061285533,-0.0010928842,-0.05619058,0.53669393,0.0,0.0,0.0,-1.0
2598901465,2598901274,0.061733585,-0.0030871625,-0.053550553,0.5418138,0.0,0.0,0.0,-1.0
2598941463,2598941320,0.06549038,0.016179048,-0.052617516,0.5417949,0.0,0.0,0.0,-1.0
2598985490,2598985274,0.06108435,0.008518973,-0.053992417,0.54177654,0.0,0.0,0.0,-1.0
2599025477,2599025288,0.06206402,0.0009532742,-0.054975428,0.5417588,0.0,0.0,0.0,-1.0
2599069462,2599069280,0.06544235,-0.0054869647,-0.054185875,0.5414789,0.0,0.0,0.0,-1.0
2599109470,2599109308,0.06431618,-0.020878857,-0.053796973,0.5414953,0.0,0.0,0.0,-1.0
2599153512,2599153274,0.0626768,-0.020887496,-0.055216506,0.5415108,0.0,0.0,0.0,-1.0
2599193414,2599193274,0.056738935,-0.013284087,-0.054988794,0.54152536,0.0,0.0,0.0,-1.0
2599237463,2599237274,0.0560517,-0.0050304835,-0.054807507,0.5415388,0.0,0.0,0.0,-1.0
2599277457,2599277316,0.052143816,0.00014146022,-0.05412471,0.5415511,0.0,0.0,0.0,-1.0
2599321486,2599321274,0.043868866,0.003925897,-0.050697897,0.5415624,0.0,0.0,0.0,-1.0
2599361414,2599361278,0.042148635,0.008447543,-0.050420314,0.5415726,0.0,0.0,0.0,-1.0
2599405458,2599405274,0.045835838,0.006370353,-0.051347043,0.5416518,0.0,0.0,0.0,-1.0
2599445454,2599445311,0.04936785,-0.00080986274,-0.047548108,0.54158974,0.0,0.0,0.0,-1.0
2599489497,2599489274,0.044450723,-0.0018692414,-0.047269847,0.5416355,0.0,0.0,0.0,-1.0
2599529415,2599529279,0.041291982,-0.0051769176,-0.046103742,0.54162884,0.0,0.0,0.0,-1.0
2599573460,2599573274,0.044208948,-0.006140116,-0.046806555,0.54162306,0.0,0.0,0.0,-1.0
2599617458,2599617274,0.044847965,-0.0050595263,-0.043043304,0.54161316,0.0,0.0,0.0,-1.0
2599661406,2599661274,0.05732511,0.0008831655,-0.042110305,0.541617,0.0,0.0,0.0,-1.0
2599701491,2599701274,0.062295575,-6.989081e-05,-0.036871307,0.5416202,0.0,0.0,0.0,-1.0
2599745507,2599745278,0.069123924,0.00026116933,-0.033957742,0.54160744,0.0,0.0,0.0,-1.0
2599785496,2599785274,0.06239307,-0.0011135805,-0.02925145,0.5416051,0.0,0.0,0.0,-1.0
2599829410,2599829274,0.057172157,-0.0021020393,-0.027150705,0.54277873,0.0,0.0,0.0,-1.0
2599870212,2599870073,0.048370693,-0.008960704,-0.024004571,0.5427823,0.0,0.0,0.0,-1.0
2599911016,2599910874,0.03180046,-0.012960115,-0.017957658,0.54278606,0.0,0.0,0.0,-1.0
2599955053,2599954874,0.027812518,-0.01761037,-0.012860367,0.55378723,0.0,0.0,0.0,-1.0
2599995052,2599994880,0.035042565,-0.016408795,-0.011870271,0.5550762,0.0,0.0,0.0,-1.0
2600039010,2600038873,0.045628794,0.0021022581,-0.0092638675,0.5538007,0.0,0.0,0.0,-1.0
2600079012,2600078874,0.050058164,0.010605417,-0.010194562,0.554002,0.0,0.0,0.0,-1.0
2600123040,2600122874,0.051482826,0.010844172,-0.013088167,0.55381894,0.0,0.0,0.0,-1.0
2600163067,2600162874,0.048530977,0.016441235,-0.011716532,0.5539839,0.0,0.0,0.0,-1.0
2600207012,2600206874,0.045968123,0.023655783,-0.01426621,0.5539752,0.0,0.0,0.0,-1.0
2600247015,2600246874,0.052684266,0.029043248,-0.015370859,0.55396694,0.0,0.0,0.0,-1.0
2600291053,2600290881,0.054539215,0.02889951,-0.02142823,0.55395913,0.0,0.0,0.0,-1.0
2600331051,2600330874,0.04947505,0.030703513,-0.024498392,0.5539518,0.0,0.0,0.0,-1.0
2600375019,2600374874,0.053201403,0.022888314,-0.026988175,0.55394495,0.0,0.0,0.0,-1.0
2600415012,2600414874,0.05360882,0.016862687,-0.030353779,0.5538657,0.0,0.0,0.0,-1.0
2600459037,2600458874,0.058601648,0.01584069,-0.033736583,0.55387175,0.0,0.0,0.0,-1.0
2600499066,2600498879,0.058031093,0.009536869,-0.037619565,0.55387723,0.0,0.0,0.0,-1.0
2600543019,2600542875,0.053018086,0.004380342,-0.035136636,0.5538823,0.0,0.0,0.0,-1.0
2600583046,2600582874,0.061561726,0.009117743,-0.034198746,0.5538868,0.0,0.0,0.0,-1.0
2600627060,2600626874,0.053066466,0.012874195,-0.03640561,0.5538909,0.0,0.0,0.0,-1.0
2600667010,2600666874,0.060276393,0.012979095,-0.036873575,0.5538944,0.0,0.0,0.0,-1.0
2600711020,2600710874,0.07039354,0.0143546285,-0.032781627,0.5538975,0.0,0.0,0.0,-1.0
2600751021,2600750874,0.07618728,0.011923556,-0.03319647,0.55390024,0.0,0.0,0.0,-1.0
2600795012,2600794874,0.07564838,0.016306005,-0.031319067,0.5539025,0.0,0.0,0.0,-1.0
2600835013,2600834874,0.07632469,0.013746614,-0.031791966,0.5539044,0.0,0.0,0.0,-1.0
2600879028,2600878880,0.075243644,0.015093829,-0.03591709,0.553906,0.0,0.0,0.0,-1.0
2600919017,2600918874,0.064875714,0.011999774,-0.041362416,0.55390054,0.0,0.0,0.0,-1.0
2600963016,2600962874,0.06347004,0.011454916,-0.044124883,0.55389935,0.0,0.0,0.0,-1.0
2601003016,2601002874,0.06834788,0.0035973955,-0.045747876,0.5538984,0.0,0.0,0.0,-1.0
2601047041,2601046892,0.058963045,0.0035194205,-0.047847986,0.5562488,0.0,0.0,0.0,-1.0
2601087006,2601086874,0.061754793,0.0059558926,-0.04981633,0.55625784,0.0,0.0,0.0,-1.0
2601131019,2601130878,0.069903836,0.0031073715,-0.052226193,0.556267,0.0,0.0,0.0,-1.0
2601171017,2601170874,0.073035054,0.0020548007,-0.051089156,0.5562761,0.0,0.0,0.0,-1.0
2601215023,2601214880,0.0692899,-0.0017544198,-0.04941257,0.5564424,0.0,0.0,0.0,-1.0
2601255057,2601254922,0.061495557,0.0018801574,-0.05115629,0.55643374,0.0,0.0,0.0,-1.0
2601299027,2601298874,0.057069346,-0.0019287937,-0.050291717,0.5564255,0.0,0.0,0.0,-1.0
2601339021,2601338874,0.06436777,0.00064238324,-0.05036105,0.55524206,0.0,0.0,0.0,-1.0
2601379018,2601378874,0.07412178,-0.00015503765,-0.050358575,0.55405444,0.0,0.0,0.0,-1.0
2601423012,2601422872,0.076219454,-0.0033584584,-0.051298175,0.54463387,0.0,0.0,0.0,-1.0
2601467008,2601466874,0.06565781,-0.0029300381,-0.04963976,0.5407398,0.0,0.0,0.0,-1.0
2601507014,2601506874,0.0707074,-0.0041764765,-0.050686125,0.5407013,0.0,0.0,0.0,-1.0
2601551059,2601550915,0.06926769,-0.0021507007,-0.045339216,0.54066455,0.0,0.0,0.0,-1.0
2601591068,2601590917,0.047523648,-0.0022045288,-0.041188873,0.5406297,0.0,0.0,0.0,-1.0
2601635012,2601634874,0.051757094,0.0008473588,-0.039452963,0.5405971,0.0,0.0,0.0,-1.0
2601675017,2601674874,0.051131885,0.0033646785,-0.03781625,0.5405667,0.0,0.0,0.0,-1.0
2601719039,2601718896,0.042506784,0.008481942,-0.03367212,0.54053855,0.0,0.0,0.0,-1.0
2601759043,2601758874,0.04940278,0.007795338,-0.03192037,0.54024565,0.0,0.0,0.0,-1.0
2601803022,2601802874,0.057482984,0.010711297,-0.03350194,0.5402702,0.0,0.0,0.0,-1.0
2601847066,2601846919,0.05208842,0.005019562,-0.032102674,0.5402924,0.0,0.0,0.0,-1.0
2601891027,2601890874,0.0608208,-0.003451789,-0.031466722,0.54031235,0.0,0.0,0.0,-1.0
2601931025,2601930879,0.07231697,0.0020281682,-0.02957111,0.5403301,0.0,0.0,0.0,-1.0
2601975052,2601974905,0.08392804,0.009977441,-0.029116847,0.5403458,0.0,0.0,0.0,-1.0
2602015045,2602014909,0.0850042,0.011117139,-0.034017816,0.5403595,0.0,0.0,0.0,-1.0
2602059025,2602058874,0.08144373,0.010843587,-0.038532037,0.5403713,0.0,0.0,0.0,-1.0
2602099012,2602098880,0.07938727,0.015156363,-0.039604757,0.54038143,0.0,0.0,0.0,-1.0
2602139025,2602138880,0.06315598,0.006524477,-0.039042886,0.54038525,0.0,0.0,0.0,-1.0
2602179016,2602178874,0.05411029,0.0027555535,-0.04544139,0.54037744,0.0,0.0,0.0,-1.0
2602223039,2602222874,0.06598318,0.0029365795,-0.043207843,0.54037106,0.0,0.0,0.0,-1.0
2602263051,2602262873,0.08145686,0.0033385667,-0.046624735,0.5403659,0.0,0.0,0.0,-1.0
2602307034,2602306874,0.062123764,0.0010499865,-0.045946248,0.5403619,0.0,0.0,0.0,-1.0
2602347017,2602346874,0.0626773,0.005757437,-0.044517506,0.5403588,0.0,0.0,0.0,-1.0
2602391048,2602390874,0.071935855,0.011338783,-0.04739263,0.5403567,0.0,0.0,0.0,-1.0
2602431043,2602430874,0.07280775,0.007442179,-0.0481408,0.5403553,0.0,0.0,0.0,-1.0
2602475016,2602474880,0.06940844,0.011803667,-0.04690537,0.5403546,0.0,0.0,0.0,-1.0
2602515026,2602514880,0.059283312,0.004383927,-0.0475009,0.54035443,0.0,0.0,0.0,-1.0
2602559044,2602558878,0.071567595,0.007901309,-0.047633566,0.5403547,0.0,0.0,0.0,-1.0
2602599065,2602598874,0.09704925,0.004147383,-0.0478121,0.540416,0.0,0.0,0.0,-1.0
2602643007,2602642874,0.09890727,0.003208531,-0.04816276,0.5403565,0.0,0.0,0.0,-1.0
2602683010,2602682874,0.08781074,0.0036136084,-0.046706777,0.540414,0.0,0.0,0.0,-1.0
2602727066,2602726874,0.07623846,0.0004971288,-0.04544536,0.5404126,0.0,0.0,0.0,-1.0
2602767043,2602766874,0.066256344,-0.00017230056,-0.045822974,0.540411,0.0,0.0,0.0,-1.0
2602811010,2602810874,0.07228674,0.0050244415,-0.045142643,0.5404094,0.0,0.0,0.0,-1.0
2602851009,2602850874,0.07805061,0.002987783,-0.04127665,0.54040766,0.0,0.0,0.0,-1.0
2602895059,2602894874,0.08273047,0.0058839703,-0.04057511,0.54040587,0.0,0.0,0.0,-1.0
2602935077,2602934874,0.08490048,0.006504412,-0.040586866,0.5404041,0.0,0.0,0.0,-1.0
2602979026,2602978874,0.08038584,0.0057186093,-0.036022663,0.54040235,0.0,0.0,0.0,-1.0
2603023053,2603022874,0.07760687,0.010428119,-0.03965538,0.5404006,0.0,0.0,0.0,-1.0
2603067024,2603066874,0.064469054,0.008096088,-0.035718117,0.5403989,0.0,0.0,0.0,-1.0
2603111056,2603110876,0.06388567,0.0074585346,-0.037137985,0.5403974,0.0,0.0,0.0,-1.0
2603151072,2603150874,0.07286551,0.003689448,-0.036721423,0.54039586,0.0,0.0,0.0,-1.0
2603195012,2603194874,0.098092765,0.0017054242,-0.035493296,0.5403945,0.0,0.0,0.0,-1.0
2603235027,2603234874,0.087406196,-0.0021286225,-0.037466932,0.54039323,0.0,0.0,0.0,-1.0
2603279062,2603278881,0.07384806,-0.0033520076,-0.039357133,0.540392,0.0,0.0,0.0,-1.0
2603319052,2603318874,0.07459706,-0.0061390707,-0.036395904,0.54037964,0.0,0.0,0.0,-1.0
2603363010,2603362874,0.06414224,-0.006234377,-0.03596697,0.5403899,0.0,0.0,0.0,-1.0
2603403022,2603402875,0.055561587,-0.002144669,-0.035708513,0.54038167,0.0,0.0,0.0,-1.0
2603444648,2603444474,0.0569471,0.0034528938,-0.03558891,0.5403825,0.0,0.0,0.0,-1.0
2603484651,2603484473,0.057043497,-0.003936723,-0.033758197,0.5403833,0.0,0.0,0.0,-1.0
2603528716,2603528499,0.053455256,0.001161258,-0.032035526,0.54038393,0.0,0.0,0.0,-1.0
2603568706,2603568497,0.056329712,-0.0019171393,-0.03145823,0.54038453,0.0,0.0,0.0,-1.0
2603612653,2603612474,0.06395167,-0.0011788855,-0.031598955,0.5403863,0.0,0.0,0.0,-1.0
2603652658,2603652483,0.055606995,-0.0036621767,-0.030091073,0.5403859,0.0,0.0,0.0,-1.0
2603696713,2603696486,0.059762523,-0.0027726644,-0.028041683,0.5403855,0.0,0.0,0.0,-1.0
2603736723,2603736486,0.06805137,-0.0012205491,-0.024898093,0.5403851,0.0,0.0,0.0,-1.0
2603780662,2603780482,0.07616265,-0.0021720196,-0.02529975,0.5403849,0.0,0.0,0.0,-1.0
2603820650,2603820474,0.078050055,-0.001411113,-0.026381072,0.5403847,0.0,0.0,0.0,-1.0
2603864695,2603864488,0.06368009,-0.002699552,-0.023885846,0.5403845,0.0,0.0,0.0,-1.0
2603904686,2603904474,0.06151358,-0.0015599479,-0.0220261,0.5403866,0.0,0.0,0.0,-1.0
2603948674,2603948480,0.07004447,0.0023968646,-0.024031576,0.54038674,0.0,0.0,0.0,-1.0
2603988671,2603988487,0.06961042,0.0009850827,-0.024089916,0.5403868,0.0,0.0,0.0,-1.0
2604032709,2604032485,0.059911657,0.003876821,-0.02460837,0.5403869,0.0,0.0,0.0,-1.0
2604072715,2604072495,0.06544451,0.011502755,-0.02535887,0.5403869,0.0,0.0,0.0,-1.0
2604116656,2604116482,0.059826817,0.017421309,-0.028009756,0.5403869,0.0,0.0,0.0,-1.0
2604156670,2604156483,0.05141025,0.020316985,-0.027728368,0.5392114,0.0,0.0,0.0,-1.0
2604200703,2604200495,0.058373056,0.023009198,-0.02740629,0.5207387,0.0,0.0,0.0,-1.0
2604240701,2604240483,0.059759855,0.01899686,-0.025832616,0.51945853,0.0,0.0,0.0,-1.0
2604284667,2604284489,0.06225788,0.016521785,-0.026433919,0.5194629,0.0,0.0,0.0,-1.0
2604324669,2604324490,0.067727976,0.014353488,-0.027047504,0.51952296,0.0,0.0,0.0,-1.0
2604368709,2604368487,0.04951877,0.012275729,-0.025825832,0.5194708,0.0,0.0,0.0,-1.0
2604408695,2604408482,0.045155205,0.0053984937,-0.030281957,0.5207543,0.0,0.0,0.0,-1.0
2604452669,2604452486,0.057558745,-0.00075523555,-0.029193504,0.5206923,0.0,0.0,0.0,-1.0
2604492647,2604492474,0.0673815,-0.00044234435,-0.029545445,0.5206939,0.0,0.0,0.0,-1.0
2604536715,2604536484,0.069434725,-0.005964252,-0.026898436,0.5206957,0.0,0.0,0.0,-1.0
