timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2620055551,-0.4135828,-0.12625235,0.013511467,0.8275811,-0.038587816,0.05695515,0.5571145,1.0,0.0,0.0,0.0,0
2620095591,0.055806562,0.14449733,0.06171992,0.8275766,-0.039684318,0.05725174,0.5570138,1.0,0.0,0.0,0.0,0
2620139633,0.33444187,0.3197129,-0.16407217,0.8276866,-0.041095924,0.0564287,0.5568319,1.0,0.0,0.0,0.0,0
2620179620,0.018295176,0.3548906,-0.22100219,0.8277274,-0.042619288,0.055359393,0.5567641,1.0,0.0,0.0,0.0,0
2620223584,-0.64901215,-0.802518,0.14335144,0.82755595,-0.04299865,0.052979846,0.5572213,1.0,0.0,0.0,0.0,0
2620263585,-0.34283292,-0.31877914,0.10207815,0.8276189,-0.04270082,0.053009555,0.55714786,1.0,0.0,0.0,0.0,0
2620307586,-0.0057245586,-0.0128061455,0.10170906,0.8276862,-0.041136645,0.052513804,0.5572123,1.0,0.0,0.0,0.0,0
2620347613,0.16535777,0.009704756,-0.025297455,0.8278277,-0.038846683,0.052616175,0.55715686,1.0,0.0,0.0,0.0,0
2620391572,0.01760893,-0.36231923,-0.028722916,0.8278245,-0.035875503,0.05250755,0.5573713,1.0,0.0,0.0,0.0,0
2620431621,0.22025794,-0.01799939,-0.026542278,0.8277086,-0.033789847,0.052915405,0.55763495,1.0,0.0,0.0,0.0,0
2620475580,-0.1491983,-0.30106035,0.11619234,0.8274564,-0.032203287,0.05308122,0.5580871,1.0,0.0,0.0,0.0,0
2620515690,0.064906865,-0.032649305,0.16022484,0.82729846,-0.030728342,0.055601377,0.5581591,1.0,0.0,0.0,0.0,0
2620559725,0.5213082,0.52149653,-0.036785666,0.8271412,-0.02870988,0.059368867,0.5581116,1.0,0.0,0.0,0.0,0
2620599692,0.40762714,0.42210215,-0.03361587,0.8269359,-0.027407443,0.062438536,0.55814636,1.0,0.0,0.0,0.0,0
2620643668,0.477509,0.19675808,-0.13350226,0.8267877,-0.026166163,0.06641006,0.5579668,1.0,0.0,0.0,0.0,0
2620683453,0.41713488,0.31479883,-0.13709098,0.8266259,-0.02504446,0.06968717,0.55785847,1.0,0.0,0.0,0.0,0
2620727766,-0.008021077,-0.11173013,-0.076629065,0.82646483,-0.024140975,0.07195112,0.5578495,1.0,0.0,0.0,0.0,0
2620767718,0.14834808,0.017969508,-0.069572344,0.826241,-0.023944361,0.07420927,0.5578939,1.0,0.0,0.0,0.0,0
2620811643,-0.29507235,-0.1462549,0.037100922,0.8259049,-0.024302712,0.07568702,0.5581774,1.0,0.0,0.0,0.0,0
2620851687,0.12965292,-0.1319075,-0.024271933,0.825674,-0.024082001,0.077237256,0.5583163,1.0,0.0,0.0,0.0,0
2620895671,-0.19095111,-0.07101068,0.13047858,0.8253296,-0.02418622,0.07729244,0.558813,1.0,0.0,0.0,0.0,0
2620935595,-0.51314104,-0.43164086,0.044791963,0.82517767,-0.024338663,0.07640834,0.5591524,1.0,0.0,0.0,0.0,0
2620979822,0.15118915,0.24825107,-0.0019292496,0.82498175,-0.023952119,0.07627598,0.55947614,1.0,0.0,0.0,0.0,0
2621019719,-0.38097757,-0.22450274,0.15012585,0.8248183,-0.02325505,0.07453666,0.5599808,1.0,0.0,0.0,0.0,0
2621063906,0.10799834,0.17972402,-0.1262876,0.8247526,-0.022990657,0.07446847,0.5600973,1.0,0.0,0.0,0.0,0
2621103735,0.37110147,0.33945122,0.02347828,0.82444596,-0.02338209,0.074162364,0.56057316,1.0,0.0,0.0,0.0,0
2621147738,0.05420998,0.25984752,-0.031217521,0.8242227,-0.024191594,0.073643886,0.5609352,1.0,0.0,0.0,0.0,0
2621187734,0.27564272,0.20942795,-0.048895903,0.8240454,-0.02424494,0.07350225,0.5612119,1.0,0.0,0.0,0.0,0
2621231571,0.17745756,0.075561844,0.0057552136,0.8238436,-0.024427313,0.07325431,0.5615327,1.0,0.0,0.0,0.0,0
2621271680,0.10845758,0.059940103,-0.069949076,0.82363963,-0.025128657,0.072832115,0.56185573,1.0,0.0,0.0,0.0,0
2621315704,-0.26310843,-0.50595546,0.00089783245,0.8233579,-0.025779242,0.07113194,0.56245655,1.0,0.0,0.0,0.0,0
2621355737,-0.22077422,-0.42681172,0.05733526,0.82311684,-0.025996435,0.07081674,0.56283927,1.0,0.0,0.0,0.0,0
2621399633,-0.41374856,-0.5821714,0.11747306,0.82272875,-0.026873905,0.06976003,0.563497,1.0,0.0,0.0,0.0,0
2621439727,-0.19089311,-0.30220768,0.13261633,0.8223365,-0.02810563,0.06919249,0.56407905,1.0,0.0,0.0,0.0,0
2621483685,-0.6108867,-0.3470285,0.1918834,0.8219034,-0.029617632,0.067550085,0.56483155,1.0,0.0,0.0,0.0,0
2621525341,0.35673133,0.36601147,-0.04631391,0.8216691,-0.030394012,0.067986265,0.5650787,1.0,0.0,0.0,0.0,0
2621565342,-0.0067121107,0.16873041,-0.076135926,0.8213504,-0.03225244,0.06606238,0.565667,1.0,0.0,0.0,0.0,0
2621609312,0.24966891,0.2373895,-0.25373876,0.82118404,-0.034814503,0.06408016,0.5659845,1.0,0.0,0.0,0.0,0
2621649223,-0.56160337,-0.47101542,-0.007963196,0.8210387,-0.036017727,0.061748255,0.56637913,1.0,0.0,0.0,0.0,0
2621693306,0.25672838,0.049223818,-0.16350569,0.82106215,-0.03656692,0.059841055,0.5665147,1.0,0.0,0.0,0.0,0
2621733398,-0.04680576,-0.1328151,0.06696524,0.8208665,-0.038242012,0.056870732,0.56699353,1.0,0.0,0.0,0.0,0
2621773212,0.43491644,0.28282365,-0.11693043,0.82086337,-0.039092585,0.055227645,0.56710243,1.0,0.0,0.0,0.0,0
2621817321,0.3210541,0.24944562,-0.02949737,0.82078236,-0.03960558,0.053528514,0.5673469,1.0,0.0,0.0,0.0,0
2621857147,0.1324496,-0.26577842,-0.07126146,0.82079506,-0.038838957,0.052024253,0.5675213,1.0,0.0,0.0,0.0,0
2621901339,-0.035783693,-0.17776604,-0.07514801,0.82091963,-0.037208065,0.051220354,0.56752354,1.0,0.0,0.0,0.0,0
2621941354,-0.38620523,-0.86681426,0.22316462,0.8209162,-0.034416772,0.050651725,0.5677556,1.0,0.0,0.0,0.0,0
2621985331,0.32189727,-0.23939462,-0.04173188,0.82127994,-0.028824417,0.05203418,0.5674162,1.0,0.0,0.0,0.0,0
2622025196,0.5943481,0.18900785,0.05584781,0.8214337,-0.02266128,0.054013122,0.5672881,1.0,0.0,0.0,0.0,0
2622065367,0.2360735,-0.40194505,0.04740713,0.82166195,-0.015912835,0.055132117,0.56707925,1.0,0.0,0.0,0.0,0
2622109447,1.0270011,0.31194896,-0.23384233,0.8220395,-0.0076603745,0.058083676,0.56640863,1.0,0.0,0.0,0.0,0
2622153385,0.6428075,-0.0028336365,0.026061356,0.82216066,0.0012082581,0.05853081,0.5662372,1.0,0.0,0.0,0.0,0
2622197214,0.38176543,0.09275021,0.03695242,0.82245004,0.009206297,0.058741976,0.5657212,1.0,0.0,0.0,0.0,0
2622237383,0.53107333,0.14471649,0.1194015,0.8226127,0.015757881,0.058475703,0.5653677,1.0,0.0,0.0,0.0,0
2622281316,0.23619804,0.015536699,-0.16500622,0.82300955,0.021333296,0.0577506,0.5646816,1.0,0.0,0.0,0.0,0
2622321224,0.26166704,0.08996858,0.02121807,0.82310295,0.025524037,0.057866886,0.5643595,1.0,0.0,0.0,0.0,0
2622365322,-0.284186,-0.63648385,0.0076163844,0.8232941,0.02847596,0.05782303,0.5639438,1.0,0.0,0.0,0.0,0
2622405343,-0.20143682,-0.15063226,0.0031366667,0.8234472,0.030203655,0.059046518,0.56350327,1.0,0.0,0.0,0.0,0
2622449338,-0.55228984,-0.6946289,0.18378678,0.8235942,0.031295612,0.058787405,0.5632559,1.0,0.0,0.0,0.0,0
2622489323,-0.21724872,-0.3765094,0.08580279,0.8237461,0.030974908,0.05973056,0.5629522,1.0,0.0,0.0,0.0,0
2622533339,-0.6313572,-0.6196948,0.18126372,0.823889,0.029234482,0.05860504,0.5629544,1.0,0.0,0.0,0.0,0
2622573385,-0.5072544,-0.1596905,0.11717987,0.82405525,0.026323335,0.058373958,0.56287885,1.0,0.0,0.0,0.0,0
2622617349,-0.2167841,-0.20389141,-0.058066227,0.8243527,0.02267862,0.05640989,0.5628023,1.0,0.0,0.0,0.0,0
2622657309,-0.034791514,0.066490635,-0.2001895,0.8245547,0.018552529,0.05481294,0.5628152,1.0,0.0,0.0,0.0,0
2622701367,-0.17985135,0.00043928623,-0.07244235,0.82457656,0.013071113,0.052045606,0.5631997,1.0,0.0,0.0,0.0,0
2622741406,0.05690005,0.18614182,-0.10869904,0.82464445,0.0077534122,0.05004581,0.56337994,1.0,0.0,0.0,0.0,0
2622781474,-0.39234558,-0.19129705,0.049621366,0.8242897,0.0018019301,0.047234863,0.5641917,1.0,0.0,0.0,0.0,0
2622825335,-0.53688204,-0.005075995,0.14400576,0.8237839,-0.004644354,0.0461227,0.5650056,1.0,0.0,0.0,0.0,0
2622865214,-0.19552332,0.04895466,0.023742845,0.8233784,-0.009427278,0.044995513,0.5656277,1.0,0.0,0.0,0.0,0
2622905366,-0.60091186,-0.3226342,0.124308266,0.82280785,-0.013657345,0.042601082,0.5665562,1.0,0.0,0.0,0.0,0
2622945380,-0.66873133,-0.22640605,0.1858584,0.82238436,-0.016746452,0.04132125,0.5671826,1.0,0.0,0.0,0.0,0
2622989355,0.4947123,0.577812,-0.21447693,0.82226676,-0.018976856,0.041172605,0.5672937,1.0,0.0,0.0,0.0,0
2623029234,-0.20867908,0.058700398,0.050889138,0.8219394,-0.021130115,0.039191164,0.56783205,1.0,0.0,0.0,0.0,0
2623073391,0.11756073,0.28631,-0.03915096,0.82189447,-0.022660106,0.038807526,0.5678645,1.0,0.0,0.0,0.0,0
2623113333,0.270006,0.17072581,-0.08127832,0.8218839,-0.023462905,0.03834049,0.56787884,1.0,0.0,0.0,0.0,0
2623157198,0.11645457,0.22133636,0.05564061,0.821822,-0.023429824,0.03822426,0.5679778,1.0,0.0,0.0,0.0,0
2623197247,-0.10545712,-0.07810857,-0.029590584,0.82195055,-0.022230983,0.03818913,0.5678421,1.0,0.0,0.0,0.0,0
2623241209,0.28455928,0.27316004,0.11469864,0.8219465,-0.020497391,0.03987111,0.5677977,1.0,0.0,0.0,0.0,0
2623281359,0.37268353,0.12527445,-0.04356324,0.8221133,-0.018935991,0.0412585,0.5675112,1.0,0.0,0.0,0.0,0
2623325217,-0.060990423,0.31797743,0.023158185,0.8220909,-0.01885254,0.042468052,0.5674572,1.0,0.0,0.0,0.0,0
2623365166,-0.7452303,-0.5663506,0.27487612,0.8219788,-0.019489175,0.041874632,0.5676421,1.0,0.0,0.0,0.0,0
2623409381,-0.21548918,-0.115913,0.035215415,0.8220936,-0.020936428,0.04255586,0.56737363,1.0,0.0,0.0,0.0,0
2623449232,-0.21664332,0.011135984,-0.054659672,0.82209694,-0.022467364,0.04237402,0.567324,1.0,0.0,0.0,0.0,0
2623493350,-0.22462994,-0.116107084,0.049965665,0.8219657,-0.024233239,0.04153628,0.56750333,1.0,0.0,0.0,0.0,0
2623533357,-0.4205305,-0.33946404,0.13336204,0.8218368,-0.025758766,0.04029069,0.56771255,1.0,0.0,0.0,0.0,0
2623577398,0.3913511,0.48779857,-0.1706922,0.8218889,-0.026569933,0.040726654,0.56756854,1.0,0.0,0.0,0.0,0
2623621209,-0.38386372,-0.17002583,0.15314375,0.82162064,-0.027117798,0.03947554,0.5680193,1.0,0.0,0.0,0.0,0
2623665381,0.20062757,0.48764077,-0.09785633,0.82165784,-0.028025182,0.03973993,0.567903,1.0,0.0,0.0,0.0,0
2623709458,-0.7223433,-0.6036529,0.07981409,0.821468,-0.029607,0.037492212,0.56825024,1.0,0.0,0.0,0.0,0
2623749376,-0.65208554,-0.21814224,0.036311477,0.82151127,-0.030978292,0.037563555,0.56810963,1.0,0.0,0.0,0.0,0
2623793430,0.52120346,0.7653588,-0.1323914,0.8216669,-0.032131083,0.038158268,0.56778085,1.0,0.0,0.0,0.0,0
2623833345,-0.09082197,0.22256571,0.04959398,0.821618,-0.033481814,0.036874555,0.5678583,1.0,0.0,0.0,0.0,0
2623877317,-0.43802917,-0.14234984,0.13348629,0.8216908,-0.034318667,0.03604536,0.5677565,1.0,0.0,0.0,0.0,0
2623917619,-0.27635616,-0.2531839,0.1001956,0.82186955,-0.033479676,0.036089998,0.567545,1.0,0.0,0.0,0.0,0
2623957196,-0.22098435,-0.33000386,0.16260007,0.82208323,-0.030961853,0.03701889,0.5673185,1.0,0.0,0.0,0.0,0
2624001549,0.0062319282,-0.30028877,-0.07173965,0.8225413,-0.026374191,0.039281987,0.56673396,1.0,0.0,0.0,0.0,0
2624045207,0.45942956,0.2514871,-0.044856597,0.82282704,-0.020483067,0.042592864,0.56632316,1.0,0.0,0.0,0.0,0
2624085340,0.5930575,0.21153829,-0.15833919,0.8231302,-0.014120407,0.044515785,0.5659291,1.0,0.0,0.0,0.0,0
2624129294,0.5581436,-0.044652008,0.051108748,0.8232121,-0.006783371,0.046961915,0.5657477,1.0,0.0,0.0,0.0,0
2624169400,0.42982924,0.03937538,-0.036588296,0.82343817,-0.0006510952,0.048860356,0.565298,1.0,0.0,0.0,0.0,0
2624213291,0.30827278,0.27838397,0.057711784,0.823512,0.00453126,0.05076203,0.565005,1.0,0.0,0.0,0.0,0
2624253311,0.45820183,0.14889255,0.04772728,0.8236018,0.009059223,0.051669974,0.56473744,1.0,0.0,0.0,0.0,0
2624297285,0.07382,-0.13430643,-0.11163331,0.8238508,0.013004482,0.051488567,0.56431353,1.0,0.0,0.0,0.0,0
2624337372,-0.37203205,-0.56652236,0.10686756,0.82389164,0.015471259,0.050364748,0.5642931,1.0,0.0,0.0,0.0,0
2624381191,-0.16625667,-0.05447797,-0.015470884,0.8241,0.016543802,0.049055405,0.5640738,1.0,0.0,0.0,0.0,0
2624421320,-0.33265826,-0.42237955,0.0098782405,0.8242582,0.016051473,0.0463966,0.5640818,1.0,0.0,0.0,0.0,0
2624465286,0.24518245,0.5311083,-0.056152064,0.8244305,0.013688707,0.044716295,0.5640277,1.0,0.0,0.0,0.0,0
2624505374,-0.19803247,0.08204751,0.09233132,0.82448936,0.009873364,0.041337907,0.5642793,1.0,0.0,0.0,0.0,0
2624549323,-0.5784574,-0.38200983,0.03466318,0.82464975,0.0045520873,0.036584597,0.56444097,1.0,0.0,0.0,0.0,0
2624589348,-0.55918306,-0.26452696,0.1174595,0.8246003,-0.0006395739,0.03273939,0.56476736,1.0,0.0,0.0,0.0,0
2624633216,-0.3932246,-0.16152963,-0.017378552,0.82455266,-0.006206223,0.028345741,0.5650408,1.0,0.0,0.0,0.0,0
2624673374,-0.20060462,-0.09773834,0.05415381,0.824295,-0.011350979,0.024846533,0.5655012,1.0,0.0,0.0,0.0,0
2624717225,-0.13554193,0.18916185,-0.043080557,0.82404715,-0.016532348,0.021427536,0.56587434,1.0,0.0,0.0,0.0,0
2624757383,0.051467296,0.40299433,-0.04657963,0.82375497,-0.020515675,0.018982744,0.56625676,1.0,0.0,0.0,0.0,0
2624801247,-0.38156793,-0.3021374,0.09591277,0.82336503,-0.02491978,0.015698152,0.56674737,1.0,0.0,0.0,0.0,0
2624841369,-0.9533831,-0.7939672,0.11547498,0.82299006,-0.028842984,0.013262726,0.56716806,1.0,0.0,0.0,0.0,0
2624885223,0.33377713,0.30211198,-0.15127763,0.8228943,-0.03111236,0.014085366,0.5671671,1.0,0.0,0.0,0.0,0
2624925328,0.6678662,0.52092576,-0.03945513,0.8226307,-0.03238506,0.01436359,0.5674713,1.0,0.0,0.0,0.0,0
2624965194,0.4054799,0.18355408,-0.1611767,0.8225818,-0.03302549,0.014103855,0.5675117,1.0,0.0,0.0,0.0,0
2625009403,0.008421621,-0.0073744897,0.060366143,0.82227576,-0.032811705,0.014908134,0.567947,1.0,0.0,0.0,0.0,0
2625053342,-0.2855906,-0.46635827,0.08425389,0.8221607,-0.029954094,0.017539281,0.56819624,1.0,0.0,0.0,0.0,0
2625093372,-0.3647838,-0.44031033,0.15462182,0.8220002,-0.027031595,0.021661894,0.5684327,1.0,0.0,0.0,0.0,0
2625133216,-0.18745777,-0.33357525,0.074719414,0.82190186,-0.022961102,0.026713673,0.5685389,1.0,0.0,0.0,0.0,0
2625175071,0.58423865,0.0881299,-0.05348875,0.82184076,-0.016874706,0.032788068,0.56852275,1.0,0.0,0.0,0.0,0
2625218931,0.40909874,0.13374087,0.040739954,0.82176095,-0.010440621,0.037738085,0.5684857,1.0,0.0,0.0,0.0,0
2625258947,0.07139319,-0.057840817,-0.017140983,0.82187825,-0.0049186586,0.04042647,0.56820583,1.0,0.0,0.0,0.0,0
2625303058,-0.05884192,-0.30715373,0.106612965,0.8220657,0.0007101701,0.04181635,0.56785464,1.0,0.0,0.0,0.0,0
2625343015,0.3177891,0.12341175,-0.022407198,0.8223778,0.0050317254,0.043011382,0.5672914,1.0,0.0,0.0,0.0,0
2625382991,0.62605846,0.50870603,-0.17833331,0.82268524,0.008566416,0.043467645,0.56676835,1.0,0.0,0.0,0.0,0
2625427001,-0.34005657,-0.4044624,0.071537,0.82293296,0.011849269,0.041457724,0.5664999,1.0,0.0,0.0,0.0,0
2625470749,0.30527315,0.05642717,-0.07755236,0.8233806,0.014612468,0.04134237,0.5657931,1.0,0.0,0.0,0.0,0
2625510984,0.27644366,-0.17840669,0.10261821,0.82361,0.016334724,0.040155046,0.56549734,1.0,0.0,0.0,0.0,0
2625554981,-0.21598667,-0.21419269,-0.015867447,0.8240551,0.017734066,0.03830148,0.5649353,1.0,0.0,0.0,0.0,0
2625595003,-0.111737214,0.050655812,-0.06092061,0.8243908,0.017889734,0.03825922,0.56444305,1.0,0.0,0.0,0.0,0
2625638816,0.25996375,0.46876138,0.05258806,0.8246108,0.016930921,0.039239395,0.56408393,1.0,0.0,0.0,0.0,0
2625678981,0.013635844,0.21692547,-0.01847136,0.8249645,0.015429648,0.039835427,0.56356794,1.0,0.0,0.0,0.0,0
2625723011,0.13367121,0.30855647,-0.1805124,0.8253072,0.012589774,0.042136837,0.562969,1.0,0.0,0.0,0.0,0
2625763019,-0.00562023,0.3476236,-0.20565096,0.8255468,0.008889766,0.044197652,0.5625301,1.0,0.0,0.0,0.0,0
2625806944,-0.8775902,-0.6450239,0.13920565,0.82568544,0.004503305,0.044141635,0.56238323,1.0,0.0,0.0,0.0,0
2625847000,-0.707981,-0.33598608,0.17341185,0.82593006,0.000450463,0.04555282,0.5619292,1.0,0.0,0.0,0.0,0
2625890709,0.0002919566,0.25679845,-0.02032831,0.8261935,-0.00394086,0.047564927,0.56136125,1.0,0.0,0.0,0.0,0
2625930825,0.23392041,0.33510908,-0.1051874,0.8263858,-0.008404026,0.048606552,0.5609396,1.0,0.0,0.0,0.0,0
2625974791,-0.28532186,-0.2146639,0.020643868,0.826498,-0.012880752,0.048958827,0.5606589,1.0,0.0,0.0,0.0,0
2626018955,0.83701456,0.74628663,-0.21682522,0.8267326,-0.015516921,0.0524392,0.55993086,1.0,0.0,0.0,0.0,0
2626062932,-0.2801968,-0.02174787,-0.011794519,0.8267117,-0.01874755,0.05288235,0.5598213,1.0,0.0,0.0,0.0,0
2626102996,-0.11760336,-0.10785331,0.01084826,0.8267156,-0.020860229,0.05451276,0.55958444,1.0,0.0,0.0,0.0,0
2626146957,-0.15170027,0.04289606,-0.031043341,0.8266902,-0.023219943,0.056023568,0.5593795,1.0,0.0,0.0,0.0,0
2626187128,0.4969375,0.6438157,-0.12823005,0.8266091,-0.024864348,0.057802703,0.55924785,1.0,0.0,0.0,0.0,0
2626230825,-0.2759401,-0.23639047,0.13665724,0.82634586,-0.027225658,0.056910824,0.5596183,1.0,0.0,0.0,0.0,0
2626274804,-0.13452303,0.35037568,0.07813511,0.8261441,-0.028907254,0.05792992,0.5597271,1.0,0.0,0.0,0.0,0
2626314934,-0.04627492,0.24589938,-0.07667132,0.8260751,-0.029661698,0.0578422,0.5597986,1.0,0.0,0.0,0.0,0
2626358918,0.41761622,0.2762071,-0.103390425,0.82591903,-0.029855901,0.058418415,0.55995864,1.0,0.0,0.0,0.0,0
2626398926,0.05333556,0.30485493,-0.13391615,0.8257068,-0.030761816,0.058031715,0.560263,1.0,0.0,0.0,0.0,0
2626443030,-0.5742467,-0.45125052,0.06793783,0.825347,-0.03217381,0.05623066,0.5608969,1.0,0.0,0.0,0.0,0
2626483012,-0.87146926,-0.5807293,0.17675562,0.8250468,-0.033739008,0.054827135,0.5613854,1.0,0.0,0.0,0.0,0
2626527002,-0.2530907,0.030490229,0.09756544,0.8247188,-0.03561755,0.054858547,0.561748,1.0,0.0,0.0,0.0,0
2626566997,-0.025064355,0.08517942,0.17560941,0.8243881,-0.036974672,0.05419278,0.5622104,1.0,0.0,0.0,0.0,0
2626610951,0.23751813,0.3724995,0.03298362,0.82410735,-0.038347337,0.054122277,0.5625365,1.0,0.0,0.0,0.0,0
2626650994,0.7289104,0.7248068,-0.16086131,0.8239633,-0.038935382,0.054633945,0.56265783,1.0,0.0,0.0,0.0,0
2626694922,-0.2529208,-0.10004288,0.12715779,0.82355523,-0.03934342,0.053237844,0.56336004,1.0,0.0,0.0,0.0,0
2626735026,-0.12354476,-0.2586925,0.07912663,0.8233663,-0.03921571,0.053543404,0.5636163,1.0,0.0,0.0,0.0,0
2626778956,0.017118448,0.0075874235,0.03129864,0.8231322,-0.039157137,0.053981874,0.5639202,1.0,0.0,0.0,0.0,0
2626819012,-0.2845168,-0.10625073,-0.010445177,0.8229906,-0.039134435,0.053844165,0.5641417,1.0,0.0,0.0,0.0,0
2626862943,0.5912452,0.61351484,-0.21234703,0.8229739,-0.03842682,0.055280108,0.56407577,1.0,0.0,0.0,0.0,0
2626903056,-0.24766316,0.07954483,-0.017067228,0.8227888,-0.03796567,0.0544091,0.56446165,1.0,0.0,0.0,0.0,0
2626946996,0.08499947,-0.21940927,-0.12191609,0.82286066,-0.03649503,0.05435907,0.56445885,1.0,0.0,0.0,0.0,0
2626987238,0.13031597,-0.005336724,0.0036756042,0.8227956,-0.035027657,0.055029236,0.5645816,1.0,0.0,0.0,0.0,0
2627026917,0.40420634,0.5648639,-0.14457552,0.822906,-0.033216715,0.056487564,0.564386,1.0,0.0,0.0,0.0,0
2627070965,0.5399248,0.08212218,-0.052898448,0.82291096,-0.030420506,0.056872036,0.5644978,1.0,0.0,0.0,0.0,0
2627110822,0.27306113,0.056834176,-0.12006403,0.82302296,-0.028110165,0.057379372,0.56440294,1.0,0.0,0.0,0.0,0
2627155001,0.5098747,0.07493009,-0.107592836,0.8231332,-0.02497847,0.05786638,0.5643397,1.0,0.0,0.0,0.0,0
2627194943,0.09234434,-0.18073067,-0.0010227636,0.8231704,-0.0224747,0.057784468,0.564399,1.0,0.0,0.0,0.0,0
2627238967,0.40738457,0.15750107,-0.24696252,0.82348484,-0.019789085,0.058748234,0.5639413,1.0,0.0,0.0,0.0,0
2627282936,0.33250213,0.26705998,-0.043435108,0.8234301,-0.018178595,0.059386548,0.56400853,1.0,0.0,0.0,0.0,0
2627323055,0.29245898,0.33068964,-0.176237,0.82357174,-0.016895019,0.06003945,0.56377244,1.0,0.0,0.0,0.0,0
2627366968,0.44865343,0.2755669,0.025343098,0.8234649,-0.015893586,0.06078593,0.56387764,1.0,0.0,0.0,0.0,0
2627407016,0.23017432,0.14229588,0.024881026,0.82346547,-0.015787201,0.06090673,0.5638668,1.0,0.0,0.0,0.0,0
2627450945,0.7178912,0.87669384,-0.06651465,0.82355744,-0.015891602,0.061937027,0.5636173,1.0,0.0,0.0,0.0,0
2627490951,0.25298548,0.18661913,-0.0059214802,0.82358944,-0.016331917,0.061259046,0.56363195,1.0,0.0,0.0,0.0,0
2627530910,0.026750773,-0.22818062,-0.03600776,0.82369304,-0.016825216,0.06141803,0.5634489,1.0,0.0,0.0,0.0,0
2627575048,-0.38030702,0.11600594,0.07524491,0.823542,-0.018574698,0.062372122,0.56351,1.0,0.0,0.0,0.0,0
2627614990,-0.18200743,0.015018564,-0.12324607,0.82358265,-0.019337816,0.062475577,0.56341344,1.0,0.0,0.0,0.0,0
2627658899,0.017719328,0.15721121,0.013269427,0.8234537,-0.020024722,0.06345841,0.563468,1.0,0.0,0.0,0.0,0
2627698947,0.03726156,0.11943857,-0.015990213,0.82336783,-0.020103047,0.06349022,0.56358707,1.0,0.0,0.0,0.0,0
2627743032,0.14172566,0.074812815,-0.17408442,0.8233953,-0.019737871,0.06349282,0.5635595,1.0,0.0,0.0,0.0,0
2627786989,0.40524587,0.0857496,-0.0215077,0.8233443,-0.018164184,0.06331503,0.56370693,1.0,0.0,0.0,0.0,0
2627826957,0.1617324,0.08218483,-0.06255424,0.8234921,-0.016495058,0.062310398,0.56365424,1.0,0.0,0.0,0.0,0
2627870801,0.46892804,0.28497878,-0.05687591,0.82359314,-0.014789949,0.06116365,0.5636795,1.0,0.0,0.0,0.0,0
2627910938,-0.45764038,-0.24908634,0.042759046,0.8236294,-0.014896791,0.05890101,0.56386477,1.0,0.0,0.0,0.0,0
2627950926,-0.21620995,-0.23547792,0.00410695,0.8236902,-0.014647126,0.057616513,0.5639152,1.0,0.0,0.0,0.0,0
2627994963,-0.11708546,0.20583986,0.0004171236,0.8236544,-0.015191243,0.057083562,0.56400716,1.0,0.0,0.0,0.0,0
2628034884,0.17469323,0.35298353,-0.012453768,0.8236111,-0.015667694,0.056134425,0.5641529,1.0,0.0,0.0,0.0,0
2628078981,0.114992425,0.2961959,-0.13894063,0.82366973,-0.01593022,0.054249052,0.56424415,1.0,0.0,0.0,0.0,0
2628118949,0.0442319,0.12943013,0.02454646,0.82359684,-0.015136976,0.051351584,0.5646436,1.0,0.0,0.0,0.0,0
2628158942,0.28328928,0.17854409,-0.030120727,0.82372344,-0.013788196,0.047800027,0.5648051,1.0,0.0,0.0,0.0,0
2628199110,0.07133211,0.04482338,-0.09926196,0.8238464,-0.01244645,0.042790417,0.56505877,1.0,0.0,0.0,0.0,0
2628242960,0.3767667,0.19960263,-0.08972627,0.8238922,-0.010564174,0.037836213,0.56538355,1.0,0.0,0.0,0.0,0
2628282925,-0.19544074,-0.2524348,-0.023458622,0.82382953,-0.009300912,0.03249081,0.5658293,1.0,0.0,0.0,0.0,0
2628326975,0.40595865,0.06476225,-0.08974465,0.8237963,-0.0079091275,0.02853797,0.566112,1.0,0.0,0.0,0.0,0
2628366922,-0.3577818,-0.36543155,0.05544346,0.8236441,-0.007828985,0.023846881,0.56655145,1.0,0.0,0.0,0.0,0
2628410891,0.034302548,-0.06778338,0.017304642,0.8236089,-0.00639322,0.020055113,0.56676745,1.0,0.0,0.0,0.0,0
2628450900,-0.34083298,-0.32326636,-6.165239e-06,0.82363355,-0.004958828,0.016374143,0.56686425,1.0,0.0,0.0,0.0,0
2628494925,-0.18955049,-0.19929725,0.08920646,0.82352287,-0.0034112348,0.0130245,0.5671233,1.0,0.0,0.0,0.0,0
2628535002,0.08849871,-0.16059627,-0.026741058,0.82348275,-0.0018438281,0.010285196,0.56724507,1.0,0.0,0.0,0.0,0
2628574895,0.21137242,0.08283842,0.042504363,0.8233569,-0.00090490835,0.008011594,0.56746674,1.0,0.0,0.0,0.0,0
2628618927,0.27103934,0.31687734,0.059533495,0.82318497,-0.0006152544,0.0057292087,0.56774426,1.0,0.0,0.0,0.0,0
2628662953,0.048664898,0.19759068,0.01639379,0.8230869,-0.0009767308,0.003515599,0.5679037,1.0,0.0,0.0,0.0,0
