timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
2515031832,0.99943805,-0.023887826,-0.012951978,-0.01962904,0.2556652,-0.1307396,0.042645767,-3.4929245,1.2600929,0.51430833,-0.00018446434,0.00023471277,-6.9879598e-06,-0.0003934994,-2.1109134e-05,-5.9876336e-05,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,8.994985e-07,0.0029345707,0.044587463,8.8003645e-07,1.2606398e-05,1.0404848e-05,4.2045533e-05,0.012256799,0.012268616,0.00907428,0.0554518,0.055455424,0.05543843,1.0462618e-11,1.0445038e-11,1.8951125e-11,1.7142261e-07,2.2776602e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33302736,0.23545367,0.0066753766,0.079886205,0.022196911,0.014225558,0.0,0.0,0.0,0.000231,0,0,0,831,0,0,0,0
2515231714,0.9992792,-0.028996922,-0.0142878145,-0.019903556,0.25171462,-0.1353348,0.107196234,-3.4574966,1.2477779,0.53207016,-0.00018453201,0.00023465148,-6.9571215e-06,-0.00039348443,-2.1683665e-05,-6.120737e-05,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,7.258851e-07,0.0024189146,0.0400135,8.9096756e-07,1.2613254e-05,1.0423847e-05,4.195088e-05,0.012242511,0.012250917,0.009022276,0.05536005,0.0553641,0.054853186,1.0464379e-11,1.0446143e-11,1.893431e-11,1.7135696e-07,2.2771569e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33275238,0.23420757,0.03265661,0.04144183,0.019806258,0.024333978,0.0,0.0,0.0,0.00016,0,0,0,831,0,0,0,0
2515431624,0.99914277,-0.033371132,-0.014487678,-0.019757153,0.2438984,-0.13584857,0.1127016,-3.4268262,1.2422941,0.56041604,-0.00018463485,0.00023455743,-6.9320945e-06,-0.00039405865,-2.1921009e-05,-6.5105465e-05,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,6.399364e-07,0.0020985971,0.0327104,9.000257e-07,1.2617834e-05,1.0440678e-05,4.1937186e-05,0.012250669,0.012255727,0.009044533,0.055211768,0.055216096,0.05503811,1.0464591e-11,1.0445731e-11,1.8932701e-11,1.7129283e-07,2.2766703e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3323069,0.23460202,0.033816554,0.06668334,0.019822558,0.03622632,0.0,0.0,0.0,6.9e-05,0,0,0,831,0,0,0,0
2515635617,0.9990199,-0.036710218,-0.014423468,-0.020089755,0.2614781,-0.16961452,0.12324852,-3.3903003,1.2364951,0.580954,-0.00018475781,0.00023449087,-6.951358e-06,-0.0003936487,-2.335404e-05,-6.46486e-05,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,6.630555e-07,0.0021151914,0.032160677,9.080725e-07,1.262366e-05,1.0455694e-05,4.184647e-05,0.012254644,0.012256989,0.009064878,0.055053577,0.055057887,0.055232815,1.04645945e-11,1.0445163e-11,1.8916745e-11,1.7122697e-07,2.2761702e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33183047,0.23501663,0.071346015,0.08223833,0.019680878,0.034139194,0.0,0.0,0.0,6.3e-05,0,0,0,831,0,0,0,0
2515835804,0.99921,-0.031529553,-0.0056304485,-0.02353097,0.23742507,-0.21165083,0.07127202,-3.352039,1.2176886,0.603024,-0.00018485339,0.00023443096,-6.9414705e-06,-0.00039384555,-2.379136e-05,-6.6546156e-05,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,5.7691966e-07,0.0020062455,0.030203424,9.0057034e-07,1.2642132e-05,1.0451101e-05,4.176889e-05,0.012270194,0.0122658275,0.00901305,0.054784257,0.05478814,0.05467608,1.0461896e-11,1.0441936e-11,1.890107e-11,1.7115514e-07,2.2756487e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33101723,0.23382917,0.013311518,0.06001148,0.019128522,0.06553334,0.0,0.0,0.0,0.00025,0,0,0,831,0,0,0,0
2516039734,0.9992325,-0.029570205,-0.0083252825,-0.024305701,0.20906162,-0.23516645,0.07151374,-3.3157835,1.1879836,0.6177792,-0.00018492954,0.00023439107,-6.947688e-06,-0.00039428557,-2.3898436e-05,-6.847142e-05,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,5.082018e-07,0.00201453,0.030622998,8.987139e-07,1.2662986e-05,1.0459421e-05,4.17896e-05,0.012332135,0.012323789,0.009064915,0.054900352,0.054903124,0.055152368,1.0465315e-11,1.0444937e-11,1.8904477e-11,1.7108674e-07,2.2751635e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33136606,0.23484541,0.013069717,0.045493264,0.019881336,0.0006152422,0.0,0.0,0.0,0.00018,0,0,0,831,0,0,0,0
2516241493,0.9992608,-0.026308568,-0.0153604755,-0.023452004,0.19565056,-0.25543475,0.09218155,-3.287806,1.1636075,0.64739025,-0.00018504664,0.00023433052,-6.978786e-06,-0.00039545406,-2.3549865e-05,-7.381202e-05,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,4.958565e-07,0.0020740964,0.030742064,8.930015e-07,1.2681571e-05,1.0459387e-05,4.1791845e-05,0.012339446,0.012328877,0.00908448,0.054762825,0.054764166,0.05534144,1.0465482e-11,1.0444792e-11,1.8903802e-11,1.7101699e-07,2.2746697e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33094862,0.23524761,0.0066278316,0.07688955,0.022869453,0.040033597,0.0,0.0,0.0,0.000333,0,0,0,831,0,0,0,0
2516445366,0.9992518,-0.022823052,-0.020032275,-0.02395256,0.22649421,-0.28620765,0.09534709,-3.2609553,1.1307775,0.660129,-0.00018515052,0.0002342404,-6.9713715e-06,-0.00039417812,-2.47426e-05,-7.163539e-05,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,5.1154547e-07,0.0020948986,0.030572962,8.8926026e-07,1.2703956e-05,1.0462641e-05,4.1732303e-05,0.012374519,0.012363264,0.009054417,0.05478595,0.054785714,0.05496168,1.0466146e-11,1.0445235e-11,1.8891017e-11,1.709403e-07,2.2741297e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33101612,0.23443907,0.021437394,0.061521247,0.026498344,0.017447092,0.0,0.0,0.0,0.0002,0,0,0,831,0,0,0,0
2516649364,0.9995262,-0.0084672505,-0.011588758,-0.027230462,0.22329016,-0.2872659,-0.010964099,-3.2266326,1.0924327,0.6808634,-0.0001852292,0.00023418538,-6.9625034e-06,-0.00039538337,-2.394351e-05,-7.692942e-05,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,8.5581416e-07,0.0025986193,0.036637776,8.6821143e-07,1.2733339e-05,1.0460722e-05,4.181145e-05,0.012447465,0.012435984,0.009070328,0.054649796,0.05464803,0.055145912,1.0464767e-11,1.0443622e-11,1.8905356e-11,1.7086907e-07,2.2736621e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33060223,0.23483166,0.03599967,0.0423461,0.027682545,0.061778102,0.0,0.0,0.0,0.00021,0,0,0,831,0,0,0,0
2516849335,0.9995664,-0.0034677032,-0.0030887031,-0.029078927,0.21333921,-0.24155681,-0.08485544,-3.1888225,1.0631136,0.7042987,-0.00018533024,0.00023415459,-6.9759485e-06,-0.00039840568,-2.1627726e-05,-8.8028704e-05,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,9.600237e-07,0.0032251,0.045739684,8.633528e-07,1.274312e-05,1.0460105e-05,4.1801883e-05,0.0124766035,0.01246802,0.009084367,0.054455064,0.054451995,0.055336475,1.0460652e-11,1.0439414e-11,1.890488e-11,1.7079779e-07,2.2732243e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33001068,0.23523706,0.01716364,0.056968704,0.031092135,0.0466521,0.0,0.0,0.0,0.000173,0,0,0,831,0,0,0,0
2517053208,0.9995987,-0.00412672,-0.0016170719,-0.027978048,0.188755,-0.18404855,-0.103239916,-3.1556313,1.0390201,0.69757515,-0.00018541566,0.00023409944,-6.9577e-06,-0.0003992632,-2.0803081e-05,-9.180984e-05,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,9.458094e-07,0.003513988,0.048615396,8.615443e-07,1.2751377e-05,1.04661685e-05,4.1747204e-05,0.012548345,0.012542373,0.009058996,0.054672908,0.054668646,0.05504562,1.0462661e-11,1.0441489e-11,1.8894178e-11,1.7072126e-07,2.2727657e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33066833,0.23461802,0.01537413,0.04570219,0.029026086,0.07514088,0.0,0.0,0.0,5.4e-05,0,0,0,831,0,0,0,0
2517257184,0.99967664,-0.003007147,-0.001447168,-0.025209803,0.16292043,-0.10716567,-0.1038734,-3.1289172,1.0324885,0.7176522,-0.00018551694,0.00023405146,-6.8733166e-06,-0.00040280292,-1.7877675e-05,-0.00010453647,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,7.9498017e-07,0.0031176405,0.044655927,8.5366514e-07,1.2752816e-05,1.0464619e-05,4.16764e-05,0.012559437,0.012555212,0.009078537,0.0546197,0.054614745,0.055251025,1.0460336e-11,1.0439407e-11,1.887958e-11,1.7065081e-07,2.2723576e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33050635,0.23505537,0.07035591,0.056179125,0.030363927,0.0011479217,0.0,0.0,0.0,2.8e-05,0,0,0,831,0,0,0,0
2517457347,0.9996892,-0.0046085967,-0.008771117,-0.022874717,0.15597153,-0.020668197,-0.109967485,-3.1056178,1.0443374,0.7201181,-0.00018562192,0.00023399708,-6.9195644e-06,-0.0004048741,-1.579187e-05,-0.000112610935,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,8.285962e-07,0.0030626731,0.0443817,8.530597e-07,1.2745497e-05,1.0460249e-05,4.16849e-05,0.012569517,0.01256478,0.009095339,0.054566253,0.054561008,0.0554369,1.0457791e-11,1.04371945e-11,1.8879249e-11,1.7058126e-07,2.2719578e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33034414,0.23545042,0.01442306,0.06301687,0.029051136,0.03235094,0.0,0.0,0.0,0.000185,0,0,0,831,0,0,0,0
2517657372,0.9997059,-0.006841033,-0.00916226,-0.021386143,0.15821062,0.053873915,-0.14373998,-3.0860374,1.0659809,0.7483467,-0.00018569664,0.00023391287,-6.8519444e-06,-0.00040975062,-1.158437e-05,-0.00012946887,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,1.0632187e-06,0.0031069499,0.042128365,8.5371664e-07,1.2739323e-05,1.0456698e-05,4.1764943e-05,0.012610251,0.012603168,0.009041445,0.054547455,0.054542307,0.054865286,1.0455826e-11,1.0435644e-11,1.8893227e-11,1.705067e-07,2.2715368e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3302874,0.2342334,0.03005714,0.06785705,0.02806915,0.08040065,0.0,0.0,0.0,0.000218,0,0,0,831,0,0,0,0
2517861369,0.9994546,-0.023322605,-0.013219752,-0.019285357,0.18415074,0.09171147,-0.097594835,-3.053058,1.1041323,0.74314666,-0.00018579226,0.00023387693,-6.8862378e-06,-0.00041137674,-9.849832e-06,-0.00013588033,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,1.2988166e-06,0.0029416813,0.039569996,8.8000235e-07,1.2707582e-05,1.0462075e-05,4.170369e-05,0.012604033,0.012595335,0.009088117,0.054696735,0.054691818,0.05533116,1.0453968e-11,1.0434311e-11,1.8881893e-11,1.7044042e-07,2.271165e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3307394,0.23522577,0.0027277407,0.057263926,0.02413633,0.021698909,0.0,0.0,0.0,0.000202,0,0,0,831,0,0,0,0
2518065370,0.99917275,-0.035127405,-0.011127541,-0.01721132,0.22368193,0.09405038,-0.07638187,-3.0197258,1.1442606,0.750636,-0.0001858872,0.00023381518,-6.8528557e-06,-0.000413435,-7.681289e-06,-0.00014400382,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,9.882292e-07,0.0025149276,0.03650985,9.007756e-07,1.2680026e-05,1.0476841e-05,4.176557e-05,0.012592518,0.012584654,0.00903596,0.0546671,0.0546624,0.05477478,1.0451952e-11,1.04327874e-11,1.8895661e-11,1.703709e-07,2.2707749e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33065012,0.23404013,0.0032921003,0.058682807,0.021264764,0.055027038,0.0,0.0,0.0,0.000217,0,0,0,831,0,0,0,0
2518269377,0.9991951,-0.035538796,-0.009579556,-0.01594669,0.25882947,0.046976764,-0.083699025,-2.9773028,1.1730108,0.7473911,-0.00018595552,0.00023375827,-6.8172294e-06,-0.0004144921,-6.382237e-06,-0.00014812138,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,1.0902207e-06,0.0029138436,0.040801767,8.996686e-07,1.2684571e-05,1.0483536e-05,4.178579e-05,0.012670373,0.012666266,0.009086847,0.055031825,0.055027254,0.05525844,1.045584e-11,1.043718e-11,1.8898872e-11,1.7031007e-07,2.2704323e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33175153,0.23507114,0.04036239,0.047488637,0.01631669,0.03817992,0.0,0.0,0.0,0.000211,0,0,0,831,0,0,0,0
2518469352,0.99918026,-0.037440483,-0.0052937614,-0.01446183,0.2648036,-0.008021726,-0.118339755,-2.9302714,1.189283,0.75960386,-0.00018601747,0.00023370878,-6.8283116e-06,-0.0004169439,-4.133859e-06,-0.00015689772,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,1.164946e-06,0.0027999585,0.038954932,9.014889e-07,1.2675594e-05,1.0482386e-05,4.178032e-05,0.012685987,0.012685389,0.009035846,0.05501133,0.055006996,0.054715537,1.0453291e-11,1.0435094e-11,1.8897986e-11,1.702471e-07,2.2700726e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3316901,0.23391353,0.041672837,0.042913068,0.009931462,0.036963046,0.0,0.0,0.0,0.000178,0,0,0,831,0,0,0,0
2518669307,0.9990866,-0.04039512,0.002697955,-0.0136721255,0.2689237,-0.062258746,-0.13568148,-2.8830764,1.1981496,0.74338454,-0.0001861065,0.00023364897,-6.8234053e-06,-0.00041750434,-3.071635e-06,-0.00015930797,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,1.042881e-06,0.0027293637,0.038576793,9.070318e-07,1.2665457e-05,1.0480776e-05,4.1767667e-05,0.012672326,0.012674205,0.009052874,0.054942746,0.054938797,0.05491157,1.0449618e-11,1.0431894e-11,1.8897092e-11,1.7019246e-07,2.2697546e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33148384,0.23433217,0.079959586,0.06568622,0.008525466,0.004806751,0.0,0.0,0.0,0.000145,0,0,0,831,0,0,0,0
2518873099,0.99914765,-0.037667014,0.009485778,-0.013968509,0.22665249,-0.11192914,-0.1407378,-2.8377788,1.1887832,0.7400223,-0.00018614785,0.0002336057,-6.8284394e-06,-0.00041967237,-1.1322516e-06,-0.00016764317,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,8.8491504e-07,0.0025809049,0.03785842,9.01694e-07,1.2668628e-05,1.0464426e-05,4.191919e-05,0.012643764,0.0126484465,0.009070652,0.054830767,0.05482732,0.055106867,1.04452445e-11,1.0427978e-11,1.8925509e-11,1.7014139e-07,2.2694472e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33114663,0.23474851,0.0073801433,0.038111605,0.008039093,0.0159873,0.0,0.0,0.0,-6.4e-05,0,0,0,831,0,0,0,0
2519077301,0.9991628,-0.03536908,0.014199379,-0.014873949,0.17696182,-0.1577205,-0.14755629,-2.7953525,1.1653519,0.71744245,-0.00018618332,0.00023358331,-6.8639765e-06,-0.0004199541,-6.3680994e-07,-0.00016821976,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,7.439657e-07,0.002554814,0.039366663,8.985739e-07,1.2681211e-05,1.0460005e-05,4.185645e-05,0.012702935,0.012711258,0.009048106,0.05514167,0.055138897,0.05482344,1.0448226e-11,1.0431496e-11,1.8913556e-11,1.7008934e-07,2.269124e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3320852,0.23414406,0.0014906179,0.031927977,0.010765494,0.06854167,0.0,0.0,0.0,0.000135,0,0,0,831,0,0,0,0
2519281297,0.9992221,-0.032891676,0.014858432,-0.015896114,0.12287766,-0.19290528,-0.14897078,-2.7712514,1.1429373,0.6975763,-0.00018626779,0.00023352512,-6.8456834e-06,-0.0004204858,1.6539923e-07,-0.00016979621,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,5.935243e-07,0.0022621031,0.035129167,8.946758e-07,1.2678834e-05,1.0448128e-05,4.185588e-05,0.012688199,0.012700604,0.009065544,0.055088885,0.055087,0.055014517,1.0445976e-11,1.0429853e-11,1.8912271e-11,1.7004575e-07,2.268838e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33192754,0.23455174,0.039879736,0.06875586,0.01015568,0.0072100325,0.0,0.0,0.0,0.000123,0,0,0,831,0,0,0,0
2519481188,0.99935424,-0.029536277,0.012386121,-0.016291006,0.06949036,-0.21274224,-0.1391932,-2.7544844,1.1059895,0.6600656,-0.00018629956,0.00023349833,-6.91522e-06,-0.0004198369,2.2655486e-08,-0.00016696783,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,4.6413314e-07,0.0019252348,0.029902475,8.8777625e-07,1.2673052e-05,1.0436091e-05,4.1861218e-05,0.01266169,0.01267915,0.009083411,0.055026744,0.055026013,0.05520131,1.04437205e-11,1.04282815e-11,1.8910807e-11,1.7000579e-07,2.2685661e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33174202,0.23494959,0.027907394,0.031168323,0.011641758,0.0035444407,0.0,0.0,0.0,3.1e-05,0,0,0,831,0,0,0,0
2519683030,0.9994405,-0.027713923,0.00854642,-0.016662305,0.030196715,-0.23356922,-0.105700955,-2.741208,1.0579394,0.6184583,-0.00018629366,0.00023350984,-6.961424e-06,-0.00041865523,-8.5925467e-07,-0.00016175013,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,4.5064544e-07,0.0021748547,0.03351767,8.8398735e-07,1.26617515e-05,1.0425837e-05,4.1863987e-05,0.0126098925,0.012631434,0.009102528,0.054933712,0.054934416,0.05539512,1.0440746e-11,1.0426079e-11,1.8909025e-11,1.6996938e-07,2.2683123e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3314636,0.23536168,0.0054882024,0.010259184,0.011332892,0.041985136,0.0,0.0,0.0,0.000277,0,0,0,831,0,0,0,0
2519883021,0.999551,-0.02370284,0.0071807727,-0.016866408,-0.010333997,-0.2474911,-0.10369785,-2.7479124,1.0102541,0.5924133,-0.0001863136,0.00023345025,-6.956471e-06,-0.00041849018,-1.069647e-06,-0.00015949327,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,4.484371e-07,0.0021454291,0.030278744,8.761981e-07,1.26582745e-05,1.0413692e-05,4.1944873e-05,0.012582198,0.012607332,0.009121743,0.054849636,0.054851998,0.055626456,1.0441376e-11,1.0427527e-11,1.8926373e-11,1.6993629e-07,2.2680717e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33121237,0.23585261,0.00979901,0.04887368,0.008266818,0.047598243,0.0,0.0,0.0,0.000261,0,0,0,831,0,0,0,0
2520083044,0.99961776,-0.021153001,0.0042370716,-0.01729195,-0.029431334,-0.25609127,-0.06270521,-2.7555666,0.96430737,0.5839526,-0.00018634924,0.00023342248,-6.9165576e-06,-0.0004190461,-6.172761e-07,-0.00016117543,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,4.5875962e-07,0.0021255568,0.030356193,8.7165597e-07,1.2654966e-05,1.0408143e-05,4.1866508e-05,0.012556878,0.012582871,0.009065635,0.05483311,0.05483734,0.05503497,1.0441204e-11,1.0428196e-11,1.8909901e-11,1.6990354e-07,2.2678275e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33116528,0.23459533,0.007851143,0.03229499,0.006482569,0.050844386,0.0,0.0,0.0,0.000273,0,0,0,831,0,0,0,0
2520286976,0.99963725,-0.019322256,0.0050092554,-0.018084075,-0.047887083,-0.23747292,-0.04680565,-2.7737665,0.9159706,0.5673494,-0.00018637383,0.0002333602,-6.9027237e-06,-0.00041868596,-9.742715e-07,-0.00015857175,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,5.8554934e-07,0.0023901484,0.03485811,8.694572e-07,1.26621235e-05,1.0411274e-05,4.1960127e-05,0.012600661,0.012627378,0.009115202,0.055114288,0.055120666,0.055492587,1.0445275e-11,1.0433093e-11,1.8926761e-11,1.6987778e-07,2.2676247e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3320165,0.23556864,0.039782394,0.04636579,0.0036204027,0.0014358058,0.0,0.0,0.0,0.000222,0,0,0,831,0,0,0,0
2520490970,0.9997006,-0.0119651975,0.011138026,-0.018210793,-0.08584642,-0.21722543,-0.040379006,-2.792041,0.8729905,0.5628183,-0.00018639749,0.00023333919,-6.8596364e-06,-0.00041903605,-6.575315e-07,-0.00016079214,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,6.099602e-07,0.0024570248,0.03874969,8.574715e-07,1.2676145e-05,1.04042165e-05,4.1949414e-05,0.012586517,0.012615883,0.009131649,0.055051282,0.055059683,0.055663113,1.0444208e-11,1.0432888e-11,1.8924359e-11,1.6985477e-07,2.267432e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33182973,0.23593031,0.013926271,0.020541584,0.0043299263,0.010412589,0.0,0.0,0.0,0.000215,0,0,0,831,0,0,0,0
2520694943,0.9998097,-0.0067804726,0.006551838,-0.017083112,-0.12176237,-0.16702478,-0.007222373,-2.8189113,0.8386364,0.55320793,-0.0001864348,0.00023331941,-6.808726e-06,-0.00041881914,-7.565875e-07,-0.00015994375,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,5.5221216e-07,0.002338343,0.03462096,8.469983e-07,1.2682531e-05,1.041002e-05,4.1970514e-05,0.012622624,0.012653116,0.009102879,0.055331588,0.05534248,0.055323046,1.0448294e-11,1.0437879e-11,1.892594e-11,1.6983238e-07,2.2672398e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33267713,0.23520851,0.06553702,0.030004403,0.0047091395,0.060522202,0.0,0.0,0.0,0.00019,0,0,0,831,0,0,0,0
2520894921,0.9998362,-0.0082191,-7.3232244e-05,-0.016127912,-0.15453109,-0.12226302,0.015283349,-2.8558831,0.8085038,0.5462698,-0.00018643451,0.00023327785,-6.825141e-06,-0.0004184959,-1.1444987e-06,-0.00015716781,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,6.1107033e-07,0.0023789168,0.035822112,8.4787035e-07,1.2668996e-05,1.040489e-05,4.1967513e-05,0.0125780525,0.012607463,0.009116732,0.05518523,0.055198062,0.05547636,1.0445493e-11,1.0436031e-11,1.8923165e-11,1.6981504e-07,2.2670802e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3322398,0.2355342,0.018881196,0.028048094,0.005955094,0.008985808,0.0,0.0,0.0,0.000167,0,0,0,831,0,0,0,0
2521098947,0.99963754,-0.015685445,-0.011602343,-0.018553106,-0.143738,-0.1030025,-0.060055856,-2.8951187,0.78579074,0.54480195,-0.00018644315,0.00023323753,-6.7297296e-06,-0.00041845368,-1.1926268e-06,-0.00015696483,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,6.6993556e-07,0.0022073071,0.031733777,8.649742e-07,1.2656077e-05,1.040486e-05,4.195458e-05,0.012632061,0.012655313,0.009133905,0.05515647,0.055170998,0.05564395,1.044614e-11,1.043761e-11,1.8920327e-11,1.6980009e-07,2.266937e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3321558,0.2358897,0.043912776,0.02416286,0.009194453,0.00069099216,0.0,0.0,0.0,0.000194,0,0,0,831,0,0,0,0
2521303083,0.999395,-0.020358577,-0.01707074,-0.022447715,-0.088177286,-0.11480782,-0.5124497,-2.9260962,0.7609255,0.49933928,-0.00018643425,0.00023320984,-6.6864195e-06,-0.00041906026,-6.537206e-07,-0.00016044798,0.17739432,0.047532663,0.3565534,0.0,0.0,0.0,0.0,0.0,6.4743e-41,6.238698e-07,0.0019522358,0.027764183,8.812173e-07,1.2648301e-05,1.0404491e-05,4.1955456e-05,0.012970289,0.012987474,0.009106043,0.05541946,0.05543503,0.055306967,1.0448259e-11,1.0440641e-11,1.8921788e-11,1.6978456e-07,2.2667669e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33294818,0.23517433,0.0073398575,0.01615118,0.010002279,0.004105687,0.0,0.0,0.0,0.000329,0,0,0,831,0,0,0,0
