timestamp,roll,pitch,yaw,thrust
2561553406,0.17063886,-0.019623699,0.0040244376,0.58082074
2561597435,0.19674765,-0.013242523,0.0049496475,0.5808354
2561637435,0.20402052,-0.00596849,0.0052714283,0.5808491
2561677432,0.20795913,-0.0028190857,0.005686532,0.5808619
2561721411,0.21399045,0.0022008345,0.0053714593,0.58087385
2561765447,0.21281901,0.0010891565,0.005738906,0.5808847
2561809406,0.21435975,-0.0015068909,0.0050954022,0.58089465
2561853418,0.20921385,-0.0146218855,0.0052761715,0.5809036
2561893439,0.20113584,-0.023376945,0.0053446065,0.58097184
2561937415,0.21254635,-0.034289695,0.006356701,0.58096427
2561977387,0.24029039,-0.033620793,0.0062549217,0.5809576
2562021440,0.2737984,-0.026212158,0.005307033,0.58095175
2562061432,0.33966434,-0.02065488,0.0049727876,0.5809466
2562105396,0.353686,-0.012714492,0.004003575,0.5809423
2562149468,0.36593017,-0.0027167967,0.0032014563,0.55831796
2562193460,0.34103876,-0.00081589335,0.0027114898,0.54438823
2562233388,0.30988896,0.0072116805,0.0020847786,0.5431955
2562277488,0.3140789,0.009287488,0.0012461328,0.5432852
2562317421,0.3510785,0.0057127066,0.0013525974,0.5433717
2562361441,0.34407267,0.0057469443,0.0013162701,0.54345423
2562401387,0.3840958,0.0022199093,0.0023770868,0.54353225
2562441401,0.39387023,0.0004835619,0.0029666773,0.54457515
2562481392,0.37678194,-0.0037676091,0.004494082,0.54450464
2562525709,0.35517213,0.00048394396,0.005287857,0.5444393
2562565400,0.33494064,0.0021349816,0.0068677864,0.5443793
2562609387,0.32455412,0.008658411,0.007829847,0.5455001
2562649388,0.33103365,0.014898428,0.009062619,0.5479109
2562693505,0.33201748,0.020897646,0.010303127,0.5662348
2562733392,0.34408027,0.022336729,0.011145675,0.5685172
2562777414,0.40232584,0.016623897,0.012491917,0.5711906
2562817393,0.4371471,0.016160123,0.013514977,0.57104194
2562861395,0.44484317,0.009233623,0.014634998,0.57106996
2562901393,0.44206306,0.0050706966,0.016135003,0.571094
2562949493,0.42723286,-0.001999573,0.017790077,0.57111436
2562989404,0.3944227,-0.00084360025,0.018876469,0.56995577
2563033445,0.35310167,-0.004835685,0.02087264,0.56996477
2563073418,0.31288928,-0.0021915946,0.022837332,0.56879556
2563113401,0.30103958,-0.005051269,0.026272966,0.5687947
2563153435,0.28482231,-0.006267822,0.029638806,0.5685077
2563197399,0.32373333,-0.0065210033,0.033404946,0.56851137
2563237391,0.32691824,-0.0056754495,0.036081858,0.56851643
2563281397,0.3100355,-0.010780919,0.038459584,0.5685226
2563321404,0.32715,-0.013357782,0.040528387,0.5685296
2563365426,0.3392947,-0.015007586,0.042018138,0.56853724
2563405392,0.32961097,-0.012704958,0.04158996,0.56876
2563449441,0.3188033,-0.010426909,0.041339427,0.5685535
2563489396,0.29464808,-0.004956569,0.040309172,0.5687436
2563533408,0.28258142,0.0013214884,0.039318595,0.56873524
2563573409,0.28023383,0.003646303,0.03850561,0.5687271
2563617422,0.28984132,0.014177841,0.035911843,0.5687192
2563661387,0.3091852,0.025670918,0.032426015,0.5687115
2563705445,0.34201562,0.02865064,0.030435268,0.5687043
2563745418,0.36805278,0.028240807,0.027807083,0.56869745
2563789434,0.39062276,0.023110438,0.025546577,0.568691
2563829409,0.4028241,0.019385193,0.023063447,0.5686133
2563873417,0.43035614,0.014316855,0.021119718,0.568619
2563917446,0.42256504,0.015207889,0.01910709,0.5686243
2563961409,0.43643638,0.013375933,0.017848866,0.568629
2564001441,0.4357401,0.012237604,0.015561123,0.5686334
2564041467,0.4350156,0.0060436586,0.015110356,0.56863725
2564085447,0.42377272,-0.006223292,0.013950593,0.56864065
2564129435,0.44571227,-0.013097528,0.013326058,0.5686436
2564173391,0.43026066,-0.016032742,0.012895341,0.56864625
2564213399,0.4094988,-0.019975703,0.012756751,0.56865376
2564253468,0.39668468,-0.019230915,0.011366228,0.56865174
2564301392,0.37620604,-0.020583415,0.009441271,0.56864995
2564341397,0.3663257,-0.020190714,0.008150114,0.5686485
2564381396,0.36513534,-0.01473468,0.0059868298,0.56864727
2564425428,0.36717242,-0.015393937,0.003759762,0.5686463
2564465416,0.39760473,-0.018465318,0.0024793015,0.5686456
2564509396,0.40402406,-0.014873203,0.00044227554,0.568645
2564549401,0.40642905,-0.0142665,-0.0009809235,0.56864464
2564593421,0.39105135,0.04646017,-0.0077382987,0.5698199
2564633433,0.36798447,0.1732414,-0.020331569,0.5698247
2564678203,0.34644023,0.26149112,-0.03085776,0.5698294
2564719062,0.33702007,0.28201598,-0.03438458,0.5698342
2564762998,0.32039812,0.29194447,-0.03764001,0.5698387
2564802988,0.3122853,0.25621426,-0.03691798,0.5698432
2564842991,0.34116387,0.23009904,-0.036824174,0.5698474
2564886994,0.32929897,0.19254829,-0.03532898,0.5699096
2564931008,0.3190836,0.1611196,-0.033014946,0.5699057
2564975013,0.30699748,0.16965854,-0.03588149,0.56990206
2565014998,0.28930852,0.11485888,-0.031031597,0.5698987
2565063099,0.24400431,0.04063874,-0.026017686,0.5698956
2565103073,0.21176837,-0.011595005,-0.021645155,0.56989276
2565147020,0.19387302,-0.02829387,-0.018853206,0.56989026
2565187003,0.1752814,-0.038804535,-0.01685899,0.56988794
2565231058,0.09327018,-0.11501151,-0.008784195,0.5698859
2565271032,0.07330857,-0.12681934,-0.0073951357,0.56988406
2565315018,0.07749492,-0.22978929,0.0034833613,0.5698825
2565355001,0.09769837,-0.2815455,0.009130359,0.56988114
2565399062,0.11991195,-0.19157223,0.0012899583,0.56987995
2565438992,0.17478406,-0.11554281,-0.004573144,0.56870353
2565483029,0.18402658,-0.055063494,-0.009515783,0.56869787
2565522996,0.1848881,-0.045243245,-0.010560407,0.56869245
2565567087,0.19671792,-0.015436239,-0.014113255,0.5686114
2565606995,0.29157436,-0.0093602585,-0.014803092,0.5686164
2565651027,0.29612243,-0.00525101,-0.01652614,0.56862104
2565690997,0.29101822,-0.00128879,-0.017516999,0.56867796
2565735077,0.27304485,-0.00038696697,-0.019025944,0.56867385
2565775001,0.2528501,-0.002190733,-0.01965792,0.56867003
2565819033,0.23992848,-0.022637485,-0.018418204,0.5686666
2565859029,0.2521195,-0.003873139,-0.019949777,0.56866336
2565903095,0.2590572,-0.027538735,-0.015290139,0.5686606
2565943044,0.32869583,-0.0015771477,-0.015005272,0.5686581
2565987035,0.3526047,0.06238894,-0.02002842,0.56865585
2566027034,0.3214535,0.09043683,-0.022120666,0.56865394
2566071028,0.3145669,0.07860272,-0.021800369,0.56865233
2566111043,0.32212412,0.11841579,-0.027194519,0.5686497
2566155044,0.32091498,0.12964304,-0.030147227,0.56865096
2566199039,0.32680508,0.1471884,-0.033237446,0.56865203
2566242992,0.3094658,0.1758425,-0.03733361,0.5686529
2566283028,0.2865193,0.13738312,-0.032013703,0.56865364
2566326995,0.25171864,0.09837911,-0.026299248,0.5686541
2566367049,0.22788641,0.08547276,-0.024255848,0.5686546
2566410990,0.23698945,0.076139644,-0.021998161,0.5686549
2566454991,0.23333576,0.0739229,-0.020121116,0.56864625
2566499013,0.24619931,0.09902495,-0.020557076,0.56864613
2566539002,0.25083113,0.09012736,-0.01798205,0.56864613
2566582999,0.2521162,0.07201513,-0.0140608335,0.56864613
2566626992,0.24403022,0.07207274,-0.0127261635,0.56864625
2566666998,0.2244268,0.042641375,-0.0102418335,0.5686464
2566711038,0.182192,0.032277178,-0.008669153,0.56864655
2566751019,0.13469678,0.030801574,-0.0070951823,0.5686468
2566794988,0.13594042,0.017589943,-0.0052070157,0.56864697
2566835012,0.17130788,0.04743201,-0.0066412017,0.5686472
2566878988,0.20393339,0.0785555,-0.008086468,0.56864744
2566919014,0.22033614,0.083927296,-0.00844874,0.56865364
2566958992,0.24919431,0.09281319,-0.008805154,0.5686534
2567007034,0.24808037,0.088525034,-0.0077038114,0.5686531
2567046995,0.25551465,0.077707455,-0.007816372,0.56865287
2567087015,0.24729353,0.05219559,-0.006547363,0.56865263
2567126995,0.15737025,0.016235366,-0.005298503,0.5686524
2567174983,0.09061697,0.0051836125,-0.0058521973,0.5686522
2567218999,0.07225664,-0.003644169,-0.006787159,0.568652
2567263041,0.07134272,-0.0006870537,-0.008346333,0.5686518
2567306998,0.07626152,0.00502027,-0.008790445,0.5686516
2567346999,0.03744485,0.021958608,-0.009892782,0.56865144
2567391031,-0.0071176486,0.036750287,-0.009378188,0.5686513
2567431026,0.0052832253,0.04743989,-0.008396319,0.5686511
2567474998,-0.09857481,0.0681573,-0.0074861934,0.568651
2567515009,-0.17039877,0.075405,-0.005541422,0.5589337
2567559055,-0.1676049,0.084568106,-0.0035929335,0.556364
2567598995,-0.13828553,0.08531507,-0.002445697,0.55017316
2567642992,-0.089644566,0.08477087,-0.00088151614,0.54430014
2567682992,-0.06339403,0.08317577,0.0007769914,0.54032785
2567727031,-0.027066942,0.08271633,0.0017709717,0.5316869
2567766988,-0.017646518,0.06667222,0.0027696213,0.517931
2567810988,0.03689244,0.063192524,0.0016135521,0.51678884
2567850991,0.056371365,0.043634385,0.0024549463,0.5172696
2567894991,0.06452135,0.023340711,0.0015073312,0.5172428
2567934992,0.080379836,0.0077723833,0.00062585325,0.514762
2567979022,0.10213134,-0.0043899613,0.0005570081,0.5096184
2568023095,0.019093404,-0.016410604,0.0024188492,0.5084398
2568067040,-0.022477563,-0.022211669,0.0014645791,0.5072574
2568111039,-0.017103758,-0.028266443,0.0027573577,0.4904766
2568151826,-0.012845701,-0.030751266,0.0040029376,0.48805258
2568196614,-0.08495769,-0.03782469,0.0060599204,0.48677814
2568240631,-0.13432606,-0.0555237,0.008683349,0.48673996
2568280604,-0.11476618,-0.06279717,0.010363292,0.48670393
2568324591,-0.12169532,-0.051750116,0.010975608,0.48667023
2568364615,-0.12374447,-0.059510447,0.013531519,0.48663893
2568404608,-0.12542608,-0.07135171,0.018638432,0.4866101
2568448641,-0.12749338,-0.067309484,0.022962015,0.48658377
2568488652,-0.18093312,-0.06984756,0.025719794,0.48634413
2568532626,-0.3012058,-0.05879383,0.025951272,0.48636678
2568576633,-0.28425822,-0.04964359,0.027572723,0.48638707
2568616626,-0.26581985,-0.051115397,0.028042957,0.48640507
2568660609,-0.2362971,-0.06617507,0.029369362,0.4839615
2568700603,-0.19641465,-0.06915187,0.02918837,0.48285508
2568744627,-0.12693141,-0.042444747,0.026999434,0.4805122
2568784738,-0.0851066,-0.053973,0.027011624,0.48058894
2568824647,-0.055850144,-0.04438014,0.026650771,0.4805757
2568868605,-0.011826677,-0.05181826,0.028176485,0.4805643
2568912634,-0.018020941,-0.043633934,0.028772267,0.48055464
2568952633,-0.061703987,-0.031857323,0.027491225,0.48054653
2568992630,-0.061471798,-0.020419572,0.027205732,0.48053986
2569036612,-0.08547937,-0.017374067,0.028645247,0.48053446
2569076591,-0.081906,-0.0036447616,0.029631585,0.48057622
2569120641,-0.10446869,-0.011129467,0.028083637,0.48052707
2569160656,-0.08507529,-0.012875525,0.029466089,0.48058265
2569204627,-0.19924375,0.06664879,0.026767237,0.48058453
2569248661,-0.27354813,0.1602703,0.02561904,0.48058563
2569288626,-0.25289077,0.15797678,0.02513787,0.48058608
2569332618,-0.1981059,0.16582912,0.025804415,0.48058608
2569372615,-0.14667474,0.11332889,0.026294742,0.48058555
2569412624,-0.09105304,0.061019145,0.024582839,0.48052332
2569456653,0.023924693,-0.060804684,0.025898658,0.48052436
2569496600,0.098722465,-0.09582362,0.021401297,0.48052564
2569544648,0.18174869,-0.10651483,0.015698418,0.48052713
2569588646,0.28152922,-0.17753102,0.013286689,0.4805288
2569628602,0.53176075,-0.17018205,0.0093908515,0.48053056
2569672688,0.66440165,-0.16072616,0.006633811,0.48053232
2569712637,0.67119926,-0.14558859,0.0012163651,0.48053417
2569756652,0.61014813,-0.16160366,-0.0012306703,0.48053598
2569796598,0.5695985,-0.15619127,-0.0064515127,0.48053777
2569840663,0.51370704,-0.14904574,-0.011398065,0.4805395
2569880634,0.46076822,-0.1446307,-0.015641747,0.48054117
2569924659,0.38505486,-0.14895836,-0.016569413,0.48054275
2569964688,0.31201103,-0.14281508,-0.017695457,0.48054427
2570004593,0.31565297,-0.1205108,-0.019255864,0.48054564
2570044613,0.37590688,-0.109275185,-0.01570878,0.48054692
2570088611,0.3222323,-0.08568548,-0.0135209635,0.48056093
2570128592,0.27010235,-0.07264526,-0.011888982,0.4805598
2570168596,0.18124679,-0.047773473,-0.0114151705,0.48055875
2570212616,0.12622246,-0.044642646,-0.0060507203,0.48055786
2570256591,0.11058745,-0.032631498,-0.0035820198,0.48055184
2570296624,0.08931308,-0.010338423,-0.0010369243,0.48055628
2570340596,0.014037899,0.040044006,0.0004892795,0.48055312
2570380615,-0.046796672,0.050697856,0.0032695793,0.4805551
2570424591,-0.101365976,0.05960881,0.005272636,0.4805546
2570464617,-0.15922907,0.061173648,0.0066478318,0.48055416
2570508621,-0.18846016,0.08458352,0.007549123,0.48055384
2570548609,-0.17670068,0.08575424,0.008444452,0.48055357
2570592596,-0.17481561,0.09041328,0.008911325,0.48055336
2570632646,-0.16799687,0.08022444,0.010284322,0.48055524
2570672616,-0.15474117,0.07309002,0.010773669,0.4805554
2570716635,-0.108421125,0.0488535,0.011052292,0.48055547
2570760608,-0.0923819,0.043394387,0.011383127,0.48055556
2570800609,-0.06629879,0.054487735,0.009591468,0.48055556
2570844639,-0.060410757,0.06212933,0.009276848,0.4805556
2570884663,-0.120800406,0.064464435,0.007435164,0.4805556
2570928606,-0.14220618,0.03656535,0.0059970045,0.48055556
2570968598,-0.17403363,0.004696578,0.005475305,0.48055556
2571012625,-0.19597417,-0.018536707,0.005352712,0.48055544
2571052645,-0.193864,0.0026777338,0.0037015548,0.48055542
2571096606,-0.2179234,0.012805912,0.003534329,0.4805554
2571136603,-0.17361377,0.0145255895,0.003051563,0.48055315
2571176611,-0.22142869,-0.045041747,0.0041245297,0.4805532
2571220656,-0.24310167,-0.13281645,0.006830923,0.4805533
2571264607,-0.3010558,-0.12621924,0.0036004614,0.48055336
2571304614,-0.27177116,-0.11870442,0.0038824324,0.48055348
2571348637,-0.23459858,-0.093066245,0.0046825646,0.46536967
2571392598,-0.19575095,-0.07904052,0.0036138573,0.4453533
2571436635,-0.16514425,-0.06141426,0.0044462034,0.4415329
2571476628,-0.13126326,-0.046564832,0.003675504,0.43907836
2571520602,-0.09316587,-0.0338369,0.0047853934,0.437963
2571560595,-0.054594893,-0.021524236,0.005929756,0.43561295
2571604626,-0.035131592,-0.01488161,0.0070810444,0.42957342
2571644649,-0.006526538,-0.0011966609,0.0060802614,0.427723
2571686267,0.011387066,0.010777904,0.0042011486,0.4264624
2571730203,0.019844266,0.0045484654,0.0020236692,0.41464165
2571770198,0.020598726,-0.005307747,0.0023853378,0.40621024
2571810241,0.032714877,-0.013592128,-0.00047187414,0.40500236
2571854212,0.03651648,-0.030131629,0.00040879752,0.40383402
2571894303,0.03634598,-0.042835023,0.0019934515,0.4037841
2571934304,0.047038376,-0.061302163,0.0004901466,0.40379083
2571974222,0.073317625,-0.071548775,0.0007204902,0.40379667
2572018229,0.10392571,-0.07692273,-0.0016088844,0.4038017
2572058212,0.11520581,-0.08485329,-0.0028271675,0.38892308
2572102453,0.1229001,-0.08029048,-0.0059575,0.37412834
2572142319,0.10664845,-0.092994,-0.0056910627,0.37331188
2572186269,0.10443809,-0.07978466,-0.00814465,0.37329045
2572230277,0.09517822,-0.078016445,-0.009427418,0.3732699
2572274204,0.09464712,-0.08700499,-0.010744034,0.3729759
2572314248,0.10042079,-0.08471805,-0.012839706,0.37323195
2572354248,0.09364549,-0.08714328,-0.014814952,0.37321472
2572398269,0.08535281,-0.085124776,-0.017045647,0.37319878
2572442267,0.07413546,-0.07752101,-0.018350571,0.37318414
2572486247,0.0663761,-0.06673902,-0.022027459,0.37317076
2572526267,0.063949324,-0.059237897,-0.02428461,0.3731587
2572570201,0.001208353,-0.003304507,-0.024870772,0.37314782
2572610203,-0.052106913,-0.0091678295,-0.029819338,0.3731382
2572654226,-0.09044832,-0.052228864,-0.031410214,0.37312967
2572694258,-0.0037451596,-0.05303587,-0.03367171,0.37312225
2572738207,0.08611264,-0.061759513,-0.034480866,0.3731158
2572778207,0.08358803,-0.028824527,-0.035311833,0.37311032
2572822278,0.074704476,-0.040725484,-0.035935987,0.37310892
2572862331,0.0821235,-0.07259254,-0.03949605,0.37311313
2572902435,0.077986315,-0.07594067,-0.04164832,0.3731166
2572946237,0.06909467,-0.07341818,-0.04340225,0.37311935
2572990241,0.05404378,-0.07162708,-0.044360105,0.37312153
2573030247,0.052544214,-0.064936996,-0.046900887,0.37309447
2573074200,0.025928037,-0.038969915,-0.049172357,0.3731243
2573114222,0.009234212,-0.025839638,-0.050674323,0.37309214
2573158227,-0.019842442,-0.024600636,-0.050727367,0.37309158
2573198231,-0.10417465,-0.014119378,-0.054277275,0.37309137
2573242265,-0.20121466,-0.008710718,-0.055956237,0.37309146
2573286258,-0.23358744,-0.013769303,-0.055910677,0.37309176
2573330204,-0.15972939,-0.051334433,-0.05493439,0.3730923
2573370200,-0.09200246,-0.051385395,-0.05434747,0.37312433
2573414228,0.0769379,-0.04281145,-0.0522128,0.3731236
2573454237,0.10122673,-0.028711142,-0.051449686,0.37312278
2573498219,0.12608905,-0.01630534,-0.05041849,0.3731219
2573538204,0.13727231,-0.010000454,-0.048405528,0.37312096
2573578216,0.15558358,0.00097012724,-0.045737617,0.37312
2573618201,0.15422371,0.006058458,-0.04369725,0.373119
2573662300,0.13920012,0.025582582,-0.040304594,0.373118
2573702373,0.11106069,0.05028963,-0.037213247,0.37309933
2573746227,0.08348474,0.147615,-0.03530646,0.41163206
2573786241,0.046576217,0.19002068,-0.031839114,0.414751
2573830199,0.037517335,0.23749611,-0.029883597,0.4171795
2573870201,0.033377875,0.24241076,-0.027748697,0.4160109
2573914216,0.03673468,0.2564629,-0.024386613,0.41483897
2573958199,0.032479532,0.28471124,-0.018745745,0.41356397
2574002267,0.04249105,0.28857243,-0.015613199,0.41352546
2574042248,0.04529597,0.22886041,-0.011957799,0.41225952
2574086268,0.038081896,0.2179304,-0.008062507,0.41223043
2574126295,0.029364608,0.2820932,-0.004001572,0.41192782
2574170200,0.01430098,0.3582424,0.00093269924,0.41195324
2574214242,-0.13773884,0.44227284,0.0071291337,0.4121577
2574258191,-0.16128579,0.39389098,0.011715021,0.4121382
2574302324,-0.19879246,0.35662916,0.017433923,0.4121209
2574346239,-0.19165252,0.3449751,0.022920452,0.41210577
2574390293,-0.14987394,0.33481854,0.028256254,0.4120457
2574430247,-0.14385536,0.3661178,0.033339515,0.41205788
2574474237,-0.13609739,0.40967375,0.039506678,0.41206834
2574514225,-0.114022315,0.4359908,0.044693213,0.41207716
2574554256,-0.16640867,0.42983264,0.049088016,0.4120845
2574598261,-0.13845035,0.40901113,0.052959934,0.41205698
2574638270,-0.097771816,0.4108578,0.05425892,0.41205168
2574682275,-0.084824964,0.36304972,0.05625068,0.4120475
2574726300,-0.10045312,0.25526246,0.057156883,0.4120444
2574766285,-0.10396223,0.20388487,0.058043562,0.41204217
2574810233,-0.08187801,0.17391276,0.060276147,0.4131702
2574850219,-0.024684157,0.16763464,0.061212983,0.41446334
2574890260,0.16796972,0.15638494,0.06254749,0.4144638
2574934273,0.14292565,0.18604223,0.06434558,0.41440392
2574974439,0.11326495,0.21040265,0.0662843,0.41446325
2575018219,0.08497709,0.23210089,0.067643225,0.41446245
2575062323,0.08598588,0.2621498,0.06742998,0.41446134
2575102334,0.022901043,0.26136857,0.06786323,0.41446003
2575146999,-0.019133512,0.26406777,0.06764836,0.4144585
2575187790,-0.133874,0.28399977,0.067123294,0.4144569
2575231843,-0.2513942,0.3150874,0.06612252,0.41445524
2575271821,-0.28028452,0.31366363,0.064339474,0.4144535
2575315798,-0.2698304,0.29497615,0.061374877,0.41445178
