timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2522110906,-0.07170594,-0.014554217,-0.04504156,0.015688896,0.011700988,0.039405823,0.0,0.0,0.0,-0.023127321,0.0,0.0,0.0,0.0,0.0,0.2638028,0.26381698,0.5717063,0.52471715,0.52473295,4.056206,0.0,0.0,0.0,0.09016757,0.0,0.0,0.0,0.0,0.0,0.00019812488,0.0131401885,0.03397851,0.0,0.0,0.0,0.0,0.0,0.0
2522314898,0.006575886,-0.011176288,-0.15110636,0.015908957,0.017339408,0.082458496,0.0,0.0,0.0,-0.028268471,0.0,0.0,0.0,0.0,0.0,0.26377064,0.26378188,0.57172114,0.5234042,0.52341914,4.0560765,0.0,0.0,0.0,0.09016752,0.0,0.0,0.0,0.0,0.0,0.00011090566,0.011504127,0.02984578,0.0,0.0,0.0,0.0,0.0,0.0
2522518808,0.14784953,-0.1609872,0.07219827,0.029263735,0.009503186,-0.0774765,0.0,0.0,0.0,0.034455515,0.0,0.0,0.0,0.0,0.0,0.2638432,0.26384884,0.57172304,0.52275676,0.5227708,4.0560107,0.0,0.0,0.0,0.09016765,0.0,0.0,0.0,0.0,0.0,0.00035867337,0.0049046427,0.019101942,0.0,0.0,0.0,0.0,0.0,0.0
2522718917,0.11115758,-0.09910511,0.14757538,0.044867277,-0.00478065,-0.21526337,0.0,0.0,0.0,0.08375922,0.0,0.0,0.0,0.0,0.0,0.26367626,0.2636758,0.57167953,0.5219855,0.5219976,4.0559072,0.0,0.0,0.0,0.09016789,0.0,0.0,0.0,0.0,0.0,0.0004503958,0.003929589,0.016508231,0.0,0.0,0.0,0.0,0.0,0.0
2522922777,0.06201841,-0.099970914,0.047496557,0.045541048,-0.0037146807,-0.36865997,0.0,0.0,0.0,0.001579918,0.0,0.0,0.0,0.0,0.0,0.26363552,0.26362976,0.5716995,0.5206313,0.52064115,4.0560913,0.0,0.0,0.0,0.09016797,0.0,0.0,0.0,0.0,0.0,0.00036117694,0.003594519,0.014319943,0.0,0.0,0.0,0.0,0.0,0.0
2523124524,0.122170985,-0.08971634,0.17293239,0.052047968,0.00037580729,0.24398804,0.0,0.0,0.0,-6.9934875e-05,0.0,0.0,0.0,0.0,0.0,0.26357904,0.26356813,0.57171863,0.52061725,0.52062464,4.0559783,0.0,0.0,0.0,0.09016824,0.0,0.0,0.0,0.0,0.0,0.00034022072,0.0026380608,0.008117562,0.0,0.0,0.0,0.0,0.0,0.0
2523328540,0.013658449,-0.170547,0.15332198,0.052035093,-0.013875902,0.15678406,0.0,0.0,0.0,0.006320361,0.0,0.0,0.0,0.0,0.0,0.26350802,0.26349223,0.5717359,0.5205976,0.5206024,4.0559826,0.0,0.0,0.0,0.090168215,0.0,0.0,0.0,0.0,0.0,0.00033434015,0.0023388893,0.005171483,0.0,0.0,0.0,0.0,0.0,0.0
2523532706,0.11321008,-0.14637658,0.24602365,0.04905057,-0.020517945,-0.25684357,0.0,0.0,0.0,-0.0029394105,0.0,0.0,0.0,0.0,0.0,0.26346132,0.26344413,0.5717572,0.5179262,0.5179287,4.05614,0.0,0.0,0.0,0.09016811,0.0,0.0,0.0,0.0,0.0,0.00046480985,0.0033554179,0.0079836575,0.0,0.0,0.0,0.0,0.0,0.0
2523732639,-0.014340028,-0.013805568,0.08718705,0.026898861,-0.014871597,0.091560364,0.0,0.0,0.0,0.03988448,0.0,0.0,0.0,0.0,0.0,0.26342425,0.26340938,0.5716964,0.5178563,0.51785666,4.0560255,0.0,0.0,0.0,0.09016819,0.0,0.0,0.0,0.0,0.0,0.00022209527,0.0060343575,0.016611364,0.0,0.0,0.0,0.0,0.0,0.0
2523932627,-0.057951212,0.0343711,0.0021002293,0.026727438,0.0032058358,0.345253,0.0,0.0,0.0,0.010062795,0.0,0.0,0.0,0.0,0.0,0.2633607,0.2633507,0.5717124,0.51778924,0.51778775,4.0561905,0.0,0.0,0.0,0.09016814,0.0,0.0,0.0,0.0,0.0,0.00017411348,0.0092088925,0.024529532,0.0,0.0,0.0,0.0,0.0,0.0
2524136570,0.038393825,-0.05119481,0.144791,0.023642778,-0.0010029674,0.4195938,0.0,0.0,0.0,-0.0074552856,0.0,0.0,0.0,0.0,0.0,0.2632863,0.26328537,0.57172674,0.5177234,0.5177206,4.056118,0.0,0.0,0.0,0.09016865,0.0,0.0,0.0,0.0,0.0,0.00020403418,0.009533906,0.028717017,0.0,0.0,0.0,0.0,0.0,0.0
2524340394,0.078962535,-0.12924387,0.25520182,0.020917892,-0.009078264,-0.079566956,0.0,0.0,0.0,-0.0062475055,0.0,0.0,0.0,0.0,0.0,0.26313066,0.26314378,0.5717112,0.5173186,0.5173154,4.056282,0.0,0.0,0.0,0.090168975,0.0,0.0,0.0,0.0,0.0,0.00030158993,0.0029393618,0.0076950076,0.0,0.0,0.0,0.0,0.0,0.0
2524544377,-0.04468602,-0.12163108,0.095478654,0.024412632,-0.017193675,-0.22753906,0.0,0.0,0.0,0.0031676143,0.0,0.0,0.0,0.0,0.0,0.26311105,0.2631375,0.57175696,0.5189761,0.51897395,4.0561523,0.0,0.0,0.0,0.09016903,0.0,0.0,0.0,0.0,0.0,0.00025282142,0.004630956,0.008672947,0.0,0.0,0.0,0.0,0.0,0.0
2524744577,-0.10875589,0.03554912,0.09321976,0.01390934,-0.007751763,-0.13458252,0.0,0.0,0.0,0.05383595,0.0,0.0,0.0,0.0,0.0,0.26308456,0.26311374,0.5717707,0.518916,0.5189163,4.0563354,0.0,0.0,0.0,0.09016913,0.0,0.0,0.0,0.0,0.0,0.00023801794,0.0096343765,0.020310368,0.0,0.0,0.0,0.0,0.0,0.0
2524944415,-0.16123188,0.002449438,0.17865038,-0.0029628277,-0.0032392144,-0.25637817,0.0,0.0,0.0,-0.06269311,0.0,0.0,0.0,0.0,0.0,0.26313555,0.2631505,0.57170546,0.52023053,0.5202335,4.056202,0.0,0.0,0.0,0.09016896,0.0,0.0,0.0,0.0,0.0,0.0003212427,0.011332623,0.02044355,0.0,0.0,0.0,0.0,0.0,0.0
2525148556,-0.110213846,-0.037806332,-0.05886972,-0.032365084,-0.0017647147,0.35849762,0.0,0.0,0.0,-0.014362156,0.0,0.0,0.0,0.0,0.0,0.26306683,0.26307,0.5716863,0.5212415,0.521246,4.0560822,0.0,0.0,0.0,0.09016931,0.0,0.0,0.0,0.0,0.0,0.0002770481,0.011374663,0.026326247,0.0,0.0,0.0,0.0,0.0,0.0
2525352586,-0.03230509,-0.10040635,0.07377195,-0.039442062,-0.009881914,0.5595474,0.0,0.0,0.0,0.015077114,0.0,0.0,0.0,0.0,0.0,0.26306543,0.26306424,0.5716986,0.5212823,0.521287,4.056278,0.0,0.0,0.0,0.09016912,0.0,0.0,0.0,0.0,0.0,0.0002000038,0.010164526,0.030860364,0.0,0.0,0.0,0.0,0.0,0.0
2525556549,-0.05887095,-0.040164903,0.068274975,-0.049922466,-0.012428045,0.5674896,0.0,0.0,0.0,-0.006755501,0.0,0.0,0.0,0.0,0.0,0.2630891,0.26309684,0.57173884,0.52164835,0.52165216,4.0561523,0.0,0.0,0.0,0.09016878,0.0,0.0,0.0,0.0,0.0,0.0002577737,0.013936371,0.045881484,0.0,0.0,0.0,0.0,0.0,0.0
2525756586,-0.033604532,-0.028637916,-0.05315292,-0.05663395,-0.00915736,0.44771576,0.0,0.0,0.0,-0.0003981553,0.0,0.0,0.0,0.0,0.0,0.2630434,0.2630657,0.5717217,0.52129954,0.5213025,4.056291,0.0,0.0,0.0,0.090168975,0.0,0.0,0.0,0.0,0.0,0.0003647288,0.011077925,0.03839415,0.0,0.0,0.0,0.0,0.0,0.0
2525960488,-0.018369019,-0.030155178,0.061039567,-0.071495295,-0.004049897,0.5758743,0.0,0.0,0.0,0.009308338,0.0,0.0,0.0,0.0,0.0,0.26332557,0.26336345,0.57170415,0.5226821,0.52268517,4.056205,0.0,0.0,0.0,0.09016878,0.0,0.0,0.0,0.0,0.0,0.00030556924,0.013104751,0.045165837,0.0,0.0,0.0,0.0,0.0,0.0
2526164415,-0.024425775,0.077510476,0.008769989,-0.063976765,0.0041291714,0.3856125,0.0,0.0,0.0,-0.03571652,0.0,0.0,0.0,0.0,0.0,0.26312715,0.26317117,0.57170093,0.52153546,0.5215392,4.0563583,0.0,0.0,0.0,0.09016866,0.0,0.0,0.0,0.0,0.0,0.00014904597,0.01259729,0.04263285,0.0,0.0,0.0,0.0,0.0,0.0
2526364516,-0.12462214,0.07951087,-0.04190445,-0.07155347,0.0160231,0.1938324,0.0,0.0,0.0,-0.020593412,0.0,0.0,0.0,0.0,0.0,0.26311153,0.26315814,0.57171625,0.5215336,0.5215391,4.056223,0.0,0.0,0.0,0.090168774,0.0,0.0,0.0,0.0,0.0,0.00029182114,0.015457016,0.050392564,0.0,0.0,0.0,0.0,0.0,0.0
2526566225,-0.042509407,0.093514085,0.016626954,-0.08137369,0.032724023,0.36225128,0.0,0.0,0.0,0.038541332,0.0,0.0,0.0,0.0,0.0,0.26312062,0.26316848,0.5717302,0.52153486,0.5215428,4.05638,0.0,0.0,0.0,0.09016888,0.0,0.0,0.0,0.0,0.0,0.0002115052,0.0101944255,0.029787716,0.0,0.0,0.0,0.0,0.0,0.0
2526770127,0.043139726,0.028573714,-0.14678025,-0.079067945,0.032389164,0.17900848,0.0,0.0,0.0,0.023777239,0.0,0.0,0.0,0.0,0.0,0.26310807,0.26315126,0.5717457,0.52289677,0.5229074,4.0564356,0.0,0.0,0.0,0.090168394,0.0,0.0,0.0,0.0,0.0,0.00043116207,0.0072289896,0.022904448,0.0,0.0,0.0,0.0,0.0,0.0
2526974006,-0.0117486715,-0.019184247,-0.05749309,-0.0831089,0.030727744,-0.71575165,0.0,0.0,0.0,0.01419979,0.0,0.0,0.0,0.0,0.0,0.26314408,0.26316592,0.5716919,0.5228528,0.5228669,4.0563397,0.0,0.0,0.0,0.09016806,0.0,0.0,0.0,0.0,0.0,0.00016675709,0.008363297,0.02247027,0.0,0.0,0.0,0.0,0.0,0.0
2527174113,0.054220945,0.06431809,0.18231225,-0.06774449,0.04273522,0.22476959,0.0,0.0,0.0,-0.0038550347,0.0,0.0,0.0,0.0,0.0,0.26314467,0.26316035,0.57170606,0.52424943,0.52426416,4.0562115,0.0,0.0,0.0,0.09016809,0.0,0.0,0.0,0.0,0.0,0.000119246586,0.007850057,0.019006565,0.0,0.0,0.0,0.0,0.0,0.0
2527378192,0.054220945,0.06431809,0.18231225,-0.06774449,0.04273522,-0.09788513,0.0,0.0,0.0,0.009689599,0.0,0.0,0.0,0.0,0.0,0.26314467,0.26316035,0.57170606,0.52424943,0.52426416,4.056353,0.0,0.0,0.0,0.09016796,0.0,0.0,0.0,0.0,0.0,0.00011277388,0.0041628596,0.008434014,0.0,0.0,0.0,0.0,0.0,0.0
2527582243,0.05552265,0.10255012,0.015874743,-0.06455088,0.062521994,0.4519806,0.0,0.0,0.0,-0.0055038966,0.0,0.0,0.0,0.0,0.0,0.26313186,0.2631343,0.5717306,0.5242876,0.52430123,4.056013,0.0,0.0,0.0,0.09016781,0.0,0.0,0.0,0.0,0.0,0.0003773135,0.012360224,0.024764558,0.0,0.0,0.0,0.0,0.0,0.0
2527786167,0.019546062,-0.042739213,-0.06482029,-0.062030077,0.057337165,0.22135162,0.0,0.0,0.0,-0.0020675994,0.0,0.0,0.0,0.0,0.0,0.26307613,0.26307252,0.5717116,0.5253566,0.52536756,4.055867,0.0,0.0,0.0,0.090167396,0.0,0.0,0.0,0.0,0.0,0.00017478452,0.0070613497,0.018503346,0.0,0.0,0.0,0.0,0.0,0.0
2527986162,-0.013809022,-0.022992596,0.05352354,-0.06654143,0.0556767,-0.33257294,0.0,0.0,0.0,0.033055138,0.0,0.0,0.0,0.0,0.0,0.26306352,0.26305932,0.57168293,0.5257712,0.52577865,4.0562644,0.0,0.0,0.0,0.09016749,0.0,0.0,0.0,0.0,0.0,8.038876e-05,0.007995312,0.026702292,0.0,0.0,0.0,0.0,0.0,0.0
2528189960,0.0013556443,-0.01036638,0.04126787,-0.052133083,0.044339895,0.07221985,0.0,0.0,0.0,-0.069429785,0.0,0.0,0.0,0.0,0.0,0.26299283,0.2629924,0.5717005,0.5271584,0.5271626,4.055666,0.0,0.0,0.0,0.09016762,0.0,0.0,0.0,0.0,0.0,0.00015210075,0.0046732184,0.017428918,0.0,0.0,0.0,0.0,0.0,0.0
2528394111,0.06882929,0.17530069,0.16845489,-0.038393497,0.049002886,0.08554077,0.0,0.0,0.0,-0.006263595,0.0,0.0,0.0,0.0,0.0,0.26297545,0.26297477,0.5717169,0.52854943,0.5285515,4.056087,0.0,0.0,0.0,0.090167515,0.0,0.0,0.0,0.0,0.0,0.00023577113,0.01142517,0.020189509,0.0,0.0,0.0,0.0,0.0,0.0
2528594209,0.044328786,0.011483684,0.12749028,-0.03226137,0.039495826,0.27871704,0.0,0.0,0.0,-0.026786264,0.0,0.0,0.0,0.0,0.0,0.2630008,0.2629997,0.5717306,0.5272194,0.52722037,4.0562453,0.0,0.0,0.0,0.09016735,0.0,0.0,0.0,0.0,0.0,0.00037126694,0.006947378,0.013273745,0.0,0.0,0.0,0.0,0.0,0.0
2528794085,0.044328786,0.011483684,0.12749028,-0.03226137,0.039495826,0.17337799,0.0,0.0,0.0,0.0066312663,0.0,0.0,0.0,0.0,0.0,0.2630008,0.2629997,0.5717306,0.5272194,0.52722037,4.056404,0.0,0.0,0.0,0.09016761,0.0,0.0,0.0,0.0,0.0,0.0003238592,0.0072624553,0.021129975,0.0,0.0,0.0,0.0,0.0,0.0
2528998092,-0.10838726,0.056293607,-0.028668165,-0.03385043,0.042247236,0.27291107,0.0,0.0,0.0,0.006666098,0.0,0.0,0.0,0.0,0.0,0.2630909,0.2630963,0.5717067,0.52884126,0.5288425,4.0557857,0.0,0.0,0.0,0.090167224,0.0,0.0,0.0,0.0,0.0,0.0002904887,0.010522751,0.026070205,0.0,0.0,0.0,0.0,0.0,0.0
2529202024,0.0877161,-0.015382186,0.1667341,-0.018117428,0.03994584,0.026679993,0.0,0.0,0.0,-0.031766668,0.0,0.0,0.0,0.0,0.0,0.26309255,0.2630972,0.571689,0.52715147,0.5271531,4.0556655,0.0,0.0,0.0,0.090167,0.0,0.0,0.0,0.0,0.0,0.000218864,0.01096994,0.03331123,0.0,0.0,0.0,0.0,0.0,0.0
2529406017,0.10104689,0.067945845,0.17998159,-0.0065181255,0.042099535,0.3106079,0.0,0.0,0.0,0.02849811,0.0,0.0,0.0,0.0,0.0,0.263129,0.26313186,0.5717043,0.52719253,0.5271944,4.055611,0.0,0.0,0.0,0.09016712,0.0,0.0,0.0,0.0,0.0,0.0002571786,0.011361482,0.029401915,0.0,0.0,0.0,0.0,0.0,0.0
2529606282,0.11039513,0.104230136,0.12345457,-0.0014464855,0.051213622,0.07829285,0.0,0.0,0.0,-0.020175375,0.0,0.0,0.0,0.0,0.0,0.26311547,0.26311997,0.5716469,0.52722895,0.5272312,4.0555143,0.0,0.0,0.0,0.090167046,0.0,0.0,0.0,0.0,0.0,0.00037129014,0.01685603,0.046393305,0.0,0.0,0.0,0.0,0.0,0.0
2529806036,0.07745579,0.12613666,-0.10881758,-0.0003900528,0.06443882,0.54148865,0.0,0.0,0.0,0.0061772764,0.0,0.0,0.0,0.0,0.0,0.2632952,0.26330087,0.57168067,0.5282709,0.5282741,4.0554795,0.0,0.0,0.0,0.09016696,0.0,0.0,0.0,0.0,0.0,0.0004493788,0.019295402,0.05709587,0.0,0.0,0.0,0.0,0.0,0.0
2530007556,0.1320799,0.010189999,0.051399946,0.015563726,0.062037826,0.34506226,0.0,0.0,0.0,0.00011153519,0.0,0.0,0.0,0.0,0.0,0.26310563,0.26311055,0.5716809,0.5285326,0.5285363,4.0554013,0.0,0.0,0.0,0.09016691,0.0,0.0,0.0,0.0,0.0,0.00044281015,0.019048233,0.057578944,0.0,0.0,0.0,0.0,0.0,0.0
2530207709,0.083333075,-0.022896793,-0.11664605,0.01271081,0.063705504,0.47758484,0.0,0.0,0.0,0.0075119324,0.0,0.0,0.0,0.0,0.0,0.26311076,0.2631153,0.5717026,0.53002435,0.53002864,4.055648,0.0,0.0,0.0,0.09016717,0.0,0.0,0.0,0.0,0.0,0.00039214635,0.016832856,0.055636317,0.0,0.0,0.0,0.0,0.0,0.0
2530407806,-0.047466278,-0.033751167,-0.10396814,0.0039641857,0.05160296,1.1850891,0.0,0.0,0.0,-0.037522424,0.0,0.0,0.0,0.0,0.0,0.2632219,0.26322436,0.5716429,0.53008926,0.53009313,4.055546,0.0,0.0,0.0,0.09016778,0.0,0.0,0.0,0.0,0.0,0.00026379316,0.016490234,0.062387813,0.0,0.0,0.0,0.0,0.0,0.0
2530611857,-0.028969435,-0.06587997,-0.18002605,-0.0061495304,0.043264747,0.9271927,0.0,0.0,0.0,0.017888479,0.0,0.0,0.0,0.0,0.0,0.26332432,0.26334313,0.57166207,0.53153795,0.5315396,4.055509,0.0,0.0,0.0,0.09016753,0.0,0.0,0.0,0.0,0.0,0.00019113165,0.01714171,0.06522629,0.0,0.0,0.0,0.0,0.0,0.0
2530815727,0.093525186,-0.21679571,-0.28459394,-0.020739794,0.028771877,0.34131622,0.0,0.0,0.0,-0.06666551,0.0,0.0,0.0,0.0,0.0,0.26339808,0.26346684,0.57167006,0.53367734,0.533677,4.0554237,0.0,0.0,0.0,0.090167336,0.0,0.0,0.0,0.0,0.0,0.00069024536,0.016544024,0.047487024,0.0,0.0,0.0,0.0,0.0,0.0
2531015568,0.0033811927,-0.16844589,-0.29016256,-0.033756018,0.009273171,0.05088806,0.0,0.0,0.0,-0.031105945,0.0,0.0,0.0,0.0,0.0,0.26317483,0.26331687,0.57170385,0.5357492,0.53575003,4.055604,0.0,0.0,0.0,0.090167336,0.0,0.0,0.0,0.0,0.0,0.00074524514,0.01584565,0.028990427,0.0,0.0,0.0,0.0,0.0,0.0
2531219722,0.032930672,0.02087468,-0.2232641,-0.025670528,0.0018904209,0.41265106,0.0,0.0,0.0,-0.028712202,0.0,0.0,0.0,0.0,0.0,0.26302284,0.26324204,0.5717277,0.5386038,0.5386114,4.055762,0.0,0.0,0.0,0.09016659,0.0,0.0,0.0,0.0,0.0,0.0003181978,0.011255839,0.02605375,0.0,0.0,0.0,0.0,0.0,0.0
2531419747,-0.12395823,-0.15147978,-0.22416273,-0.025989532,-0.007294655,-0.592041,0.0,0.0,0.0,-0.011640787,0.0,0.0,0.0,0.0,0.0,0.26278514,0.2630057,0.5716745,0.54006577,0.54008514,4.055701,0.0,0.0,0.0,0.09016682,0.0,0.0,0.0,0.0,0.0,0.0004203109,0.025694346,0.07108976,0.0,0.0,0.0,0.0,0.0,0.0
2531623729,-0.07154578,-0.039632887,-0.22323471,-0.029536247,-0.017805934,-0.08682251,0.0,0.0,0.0,0.0131506305,0.0,0.0,0.0,0.0,0.0,0.2626486,0.26281434,0.5716925,0.54011065,0.5401428,4.0555997,0.0,0.0,0.0,0.090166725,0.0,0.0,0.0,0.0,0.0,0.00035674323,0.029589657,0.092588976,0.0,0.0,0.0,0.0,0.0,0.0
2531827757,-0.008968294,0.028952733,-0.18481517,-0.019346714,-0.009408355,-1.3734512,0.0,0.0,0.0,0.054019433,0.0,0.0,0.0,0.0,0.0,0.26265326,0.26272818,0.57169473,0.54014266,0.54018253,4.05576,0.0,0.0,0.0,0.09016667,0.0,0.0,0.0,0.0,0.0,0.00035375662,0.04112522,0.1379611,0.0,0.0,0.0,0.0,0.0,0.0
2532031782,-0.00554128,-0.0074149817,-0.040868282,-0.022865534,-0.0017300844,-0.40155792,0.0,0.0,0.0,-0.073472135,0.0,0.0,0.0,0.0,0.0,0.26259884,0.26262498,0.5716701,0.53984255,0.5398814,4.0557,0.0,0.0,0.0,0.09016673,0.0,0.0,0.0,0.0,0.0,0.0005931864,0.03956192,0.13876937,0.0,0.0,0.0,0.0,0.0,0.0
2532231772,-0.0762527,-0.005665388,-0.24209553,-0.034053564,-0.0018603802,-0.70505524,0.0,0.0,0.0,-0.042240154,0.0,0.0,0.0,0.0,0.0,0.26270407,0.26272118,0.57170904,0.54023904,0.5402723,4.055852,0.0,0.0,0.0,0.09016661,0.0,0.0,0.0,0.0,0.0,0.00076094,0.035741393,0.12387595,0.0,0.0,0.0,0.0,0.0,0.0
2532435591,-0.10734692,0.059344668,-0.12145756,-0.032231092,0.009370565,-0.25868225,0.0,0.0,0.0,-0.008757506,0.0,0.0,0.0,0.0,0.0,0.26276276,0.26279053,0.5716485,0.54026186,0.5402871,4.0557294,0.0,0.0,0.0,0.09016663,0.0,0.0,0.0,0.0,0.0,0.00061975623,0.027936932,0.09782377,0.0,0.0,0.0,0.0,0.0,0.0
2532639718,-0.03576386,0.13993573,-0.114132136,-0.019464016,0.026996613,-0.74237823,0.0,0.0,0.0,-0.0075939596,0.0,0.0,0.0,0.0,0.0,0.26279595,0.2628243,0.57167023,0.5402834,0.54030204,4.055672,0.0,0.0,0.0,0.09016626,0.0,0.0,0.0,0.0,0.0,0.0005291121,0.022199728,0.076394476,0.0,0.0,0.0,0.0,0.0,0.0
2532843852,-0.0829899,0.06859538,0.03528165,-0.026115417,0.05019164,-0.35549164,0.0,0.0,0.0,0.016654741,0.0,0.0,0.0,0.0,0.0,0.26291528,0.26292732,0.5716898,0.54031557,0.5403298,4.0555754,0.0,0.0,0.0,0.09016609,0.0,0.0,0.0,0.0,0.0,0.00052897236,0.01630407,0.056210708,0.0,0.0,0.0,0.0,0.0,0.0
2533043604,-0.032731444,0.027340636,-0.07602715,-0.023299694,0.044751048,-0.050872803,0.0,0.0,0.0,0.018879116,0.0,0.0,0.0,0.0,0.0,0.2630385,0.2630332,0.57170904,0.5403611,0.54037225,4.0557537,0.0,0.0,0.0,0.090166084,0.0,0.0,0.0,0.0,0.0,0.0003229638,0.016088901,0.05542175,0.0,0.0,0.0,0.0,0.0,0.0
2533247704,-0.037622526,0.04830888,0.08842231,-0.03347349,0.049688816,-0.35625458,0.0,0.0,0.0,-0.02625493,0.0,0.0,0.0,0.0,0.0,0.26311457,0.26310116,0.57165134,0.5404133,0.54042166,4.0557,0.0,0.0,0.0,0.090166114,0.0,0.0,0.0,0.0,0.0,0.0002284491,0.014488501,0.052044652,0.0,0.0,0.0,0.0,0.0,0.0
2533448367,-0.031173915,0.086900085,-0.07856068,-0.019357681,0.06438124,-0.8461838,0.0,0.0,0.0,0.022717964,0.0,0.0,0.0,0.0,0.0,0.2630797,0.26306504,0.5716416,0.540126,0.54013175,4.0556054,0.0,0.0,0.0,0.09016587,0.0,0.0,0.0,0.0,0.0,0.00019933988,0.011551816,0.037762776,0.0,0.0,0.0,0.0,0.0,0.0
2533649361,-0.06910552,0.05920309,-0.0061830953,-0.011653662,0.058002412,0.060287476,0.0,0.0,0.0,0.039557524,0.0,0.0,0.0,0.0,0.0,0.26324254,0.26323208,0.5717168,0.5407563,0.5407594,4.055669,0.0,0.0,0.0,0.090165995,0.0,0.0,0.0,0.0,0.0,0.0002630707,0.008443152,0.02477621,0.0,0.0,0.0,0.0,0.0,0.0
2533853439,-0.06380007,0.088100284,0.0052981973,-0.026973724,0.064261615,-0.0008239746,0.0,0.0,0.0,0.009077635,0.0,0.0,0.0,0.0,0.0,0.26325363,0.26324865,0.571705,0.54047376,0.54047483,4.0559173,0.0,0.0,0.0,0.09016606,0.0,0.0,0.0,0.0,0.0,0.00028203413,0.006908211,0.0143615,0.0,0.0,0.0,0.0,0.0,0.0
2534057338,0.0067307204,0.080498606,0.0074158013,-0.022382736,0.054594457,-0.22238159,0.0,0.0,0.0,0.030233074,0.0,0.0,0.0,0.0,0.0,0.2632875,0.26328602,0.57172155,0.53915673,0.53915644,4.0558043,0.0,0.0,0.0,0.090165935,0.0,0.0,0.0,0.0,0.0,0.0003118915,0.009956497,0.02972073,0.0,0.0,0.0,0.0,0.0,0.0
2534257401,-0.025744602,0.05973804,0.023409009,-0.019879818,0.051998436,0.2982483,0.0,0.0,0.0,0.026941823,0.0,0.0,0.0,0.0,0.0,0.2632246,0.26322314,0.5716686,0.5391861,0.53918546,4.055702,0.0,0.0,0.0,0.09016601,0.0,0.0,0.0,0.0,0.0,0.00028071852,0.02146003,0.07133066,0.0,0.0,0.0,0.0,0.0,0.0
2534457396,-0.026233613,0.018310577,0.010587063,-0.024406195,0.046529353,-0.32474518,0.0,0.0,0.0,0.010662913,0.0,0.0,0.0,0.0,0.0,0.2633377,0.26333317,0.57174665,0.5398888,0.5398874,4.0558753,0.0,0.0,0.0,0.090166025,0.0,0.0,0.0,0.0,0.0,0.0004181527,0.014778195,0.052934375,0.0,0.0,0.0,0.0,0.0,0.0
2534657315,-0.054661408,0.10503352,0.07716739,-0.027979374,0.054706335,0.11089325,0.0,0.0,0.0,-0.027838703,0.0,0.0,0.0,0.0,0.0,0.26294476,0.262943,0.57170594,0.53773546,0.53773385,4.0558176,0.0,0.0,0.0,0.090166055,0.0,0.0,0.0,0.0,0.0,0.00041934825,0.0068063755,0.021823522,0.0,0.0,0.0,0.0,0.0,0.0
2534861309,-0.0074382946,0.0047445744,0.025951743,-0.014503479,0.053166926,0.3959427,0.0,0.0,0.0,0.040621012,0.0,0.0,0.0,0.0,0.0,0.26284218,0.26284096,0.57172436,0.53631073,0.5363091,4.0557184,0.0,0.0,0.0,0.09016621,0.0,0.0,0.0,0.0,0.0,0.00018098013,0.0066037565,0.02382047,0.0,0.0,0.0,0.0,0.0,0.0
2535061191,-0.022865027,0.18798724,0.071353376,-0.016390562,0.058701992,0.2741089,0.0,0.0,0.0,0.08580763,0.0,0.0,0.0,0.0,0.0,0.26282015,0.26281774,0.5716696,0.53486955,0.5348681,4.0556846,0.0,0.0,0.0,0.0901659,0.0,0.0,0.0,0.0,0.0,0.0003676033,0.0122203715,0.037273724,0.0,0.0,0.0,0.0,0.0,0.0
2535265343,-0.009261854,-0.071861096,-0.06544608,-0.009199142,0.048414648,0.12536621,0.0,0.0,0.0,0.0064622015,0.0,0.0,0.0,0.0,0.0,0.26282674,0.2628211,0.5716907,0.5348021,0.5348008,4.0556064,0.0,0.0,0.0,0.09016568,0.0,0.0,0.0,0.0,0.0,0.00019714654,0.015155312,0.05287984,0.0,0.0,0.0,0.0,0.0,0.0
2535465359,-0.066067025,0.03632618,-0.0381127,-0.0096411705,0.037698686,0.82649994,0.0,0.0,0.0,0.017407648,0.0,0.0,0.0,0.0,0.0,0.26286486,0.26285356,0.57171285,0.5333676,0.5333663,4.055533,0.0,0.0,0.0,0.09016561,0.0,0.0,0.0,0.0,0.0,0.000115296636,0.018885693,0.066438325,0.0,0.0,0.0,0.0,0.0,0.0
2535665211,0.08437813,-0.037878476,-0.108748615,0.0060646534,0.035916865,0.5903778,0.0,0.0,0.0,0.0066676512,0.0,0.0,0.0,0.0,0.0,0.26300794,0.26299202,0.57169074,0.5336483,0.5336466,4.055725,0.0,0.0,0.0,0.090165615,0.0,0.0,0.0,0.0,0.0,0.00019040983,0.017660148,0.0618101,0.0,0.0,0.0,0.0,0.0,0.0
