timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2724233345,0.117729776,-0.10506236,0.003716588,0.033958435,0.008785248,0.5636635,0.0,0.0,0.0,-0.019899674,0.0,0.0,0.0,0.0,0.0,0.2609784,0.26097858,0.5722622,0.28837094,0.2883712,4.05675,0.0,0.0,0.0,0.090148866,0.0,0.0,0.0,0.0,0.0,0.00038480587,0.010636341,0.022166863,0.0,0.0,0.0,0.0,0.0,0.0
2724434155,-0.031851757,0.02847236,0.14248812,0.03160858,0.006187439,0.23073578,0.0,0.0,0.0,-0.051330037,0.0,0.0,0.0,0.0,0.0,0.26093546,0.26093537,0.5722484,0.28813854,0.28813887,4.0566616,0.0,0.0,0.0,0.090148695,0.0,0.0,0.0,0.0,0.0,0.00046618225,0.005048888,0.013790151,0.0,0.0,0.0,0.0,0.0,0.0
2724638963,-0.03126999,-0.038395084,0.0491426,0.028873444,0.0051345825,-0.40690422,0.0,0.0,0.0,0.052634493,0.0,0.0,0.0,0.0,0.0,0.260954,0.26095387,0.5722666,0.28819513,0.28819546,4.0569034,0.0,0.0,0.0,0.090148695,0.0,0.0,0.0,0.0,0.0,0.00036231644,0.0016012612,0.006131282,0.0,0.0,0.0,0.0,0.0,0.0
2724843016,0.041295346,-0.065659866,0.042939305,0.019145966,-0.00011444092,-0.8296795,0.0,0.0,0.0,-0.010407954,0.0,0.0,0.0,0.0,0.0,0.26098746,0.26098746,0.57231086,0.2883689,0.2883692,4.0569463,0.0,0.0,0.0,0.09014867,0.0,0.0,0.0,0.0,0.0,0.00018155437,0.0038123988,0.009883357,0.0,0.0,0.0,0.0,0.0,0.0
2725043847,-0.023409205,-0.13031226,0.051377535,0.011081696,-0.012268066,0.2795105,0.0,0.0,0.0,-0.028323255,0.0,0.0,0.0,0.0,0.0,0.2609904,0.26099086,0.5722442,0.28836742,0.28836766,4.0568123,0.0,0.0,0.0,0.09014875,0.0,0.0,0.0,0.0,0.0,0.0004942702,0.0056737894,0.010430745,0.0,0.0,0.0,0.0,0.0,0.0
2725244609,0.0829859,0.030171474,0.0036745071,0.013538361,-0.010147095,0.6882057,0.0,0.0,0.0,-0.01847367,0.0,0.0,0.0,0.0,0.0,0.26099235,0.2609933,0.5722628,0.28839293,0.28839314,4.0567765,0.0,0.0,0.0,0.09014866,0.0,0.0,0.0,0.0,0.0,0.00052492047,0.007932765,0.024162458,0.0,0.0,0.0,0.0,0.0,0.0
2725448595,0.12846231,-0.06913108,-0.058659434,0.025054932,-0.019626617,0.36632156,0.0,0.0,0.0,-0.012110986,0.0,0.0,0.0,0.0,0.0,0.2610037,0.26100528,0.5722803,0.2884123,0.28841257,4.0569606,0.0,0.0,0.0,0.09014866,0.0,0.0,0.0,0.0,0.0,0.0004778528,0.010358147,0.029691776,0.0,0.0,0.0,0.0,0.0,0.0
2725649315,0.0031192228,-0.12899958,0.026636839,0.024742126,-0.030788422,0.27768326,0.0,0.0,0.0,0.037925072,0.0,0.0,0.0,0.0,0.0,0.26100639,0.26100868,0.5722954,0.2884056,0.28840595,4.0568576,0.0,0.0,0.0,0.09014856,0.0,0.0,0.0,0.0,0.0,0.0006040834,0.008485125,0.021413486,0.0,0.0,0.0,0.0,0.0,0.0
2725850218,0.004988268,-0.08483045,0.009978533,0.024841309,-0.044239044,-0.28394508,0.0,0.0,0.0,-0.028431877,0.0,0.0,0.0,0.0,0.0,0.26101515,0.26101795,0.5723141,0.2884253,0.28842577,4.057018,0.0,0.0,0.0,0.09014847,0.0,0.0,0.0,0.0,0.0,0.00045022217,0.007223389,0.015313894,0.0,0.0,0.0,0.0,0.0,0.0
2726050824,0.014798269,-0.077781856,-0.07917774,0.015750885,-0.047920227,0.02990532,0.0,0.0,0.0,-0.019884773,0.0,0.0,0.0,0.0,0.0,0.2609656,0.26096827,0.5722959,0.2881894,0.28819007,4.0569015,0.0,0.0,0.0,0.09014839,0.0,0.0,0.0,0.0,0.0,0.00042113595,0.007955427,0.017698608,0.0,0.0,0.0,0.0,0.0,0.0
2726251763,-0.007461183,-0.04937802,0.05691123,0.021411896,-0.04068756,-0.41589165,0.0,0.0,0.0,0.0063310936,0.0,0.0,0.0,0.0,0.0,0.26103547,0.26103804,0.5722655,0.28849453,0.2884954,4.056855,0.0,0.0,0.0,0.09014839,0.0,0.0,0.0,0.0,0.0,0.0003747931,0.0070258174,0.019257108,0.0,0.0,0.0,0.0,0.0,0.0
2726455850,-0.07208148,-0.03966908,0.041845918,0.0047454834,-0.036319733,0.18784332,0.0,0.0,0.0,-0.005067043,0.0,0.0,0.0,0.0,0.0,0.26100326,0.26100552,0.57227814,0.28837544,0.28837648,4.0566216,0.0,0.0,0.0,0.090148374,0.0,0.0,0.0,0.0,0.0,0.00043165017,0.006588023,0.016407251,0.0,0.0,0.0,0.0,0.0,0.0
2726656373,-0.012724325,0.0064715426,-0.04211378,-0.006500244,-0.03583145,0.43048668,0.0,0.0,0.0,0.013112351,0.0,0.0,0.0,0.0,0.0,0.2610093,0.2610108,0.5722991,0.28837582,0.288377,4.0568056,0.0,0.0,0.0,0.09014836,0.0,0.0,0.0,0.0,0.0,0.0004156213,0.0039807768,0.008700588,0.0,0.0,0.0,0.0,0.0,0.0
2726861326,-0.062569804,-0.056441598,-0.021912217,-0.011600494,-0.025623322,0.6029396,0.0,0.0,0.0,0.002445966,0.0,0.0,0.0,0.0,0.0,0.26096174,0.26096252,0.5722853,0.28814766,0.28814888,4.0567765,0.0,0.0,0.0,0.09014829,0.0,0.0,0.0,0.0,0.0,0.0005979187,0.005980398,0.013417096,0.0,0.0,0.0,0.0,0.0,0.0
2727061401,-0.07292972,-0.0063300617,0.11848712,-0.014823914,-0.018493652,-0.031679153,0.0,0.0,0.0,0.014110148,0.0,0.0,0.0,0.0,0.0,0.2609819,0.2609817,0.5722259,0.2882076,0.28820878,4.0566998,0.0,0.0,0.0,0.0901482,0.0,0.0,0.0,0.0,0.0,0.00046780944,0.0066304565,0.01287223,0.0,0.0,0.0,0.0,0.0,0.0
2727262001,0.07752027,0.08573467,0.11506784,-0.008159637,0.0060272217,0.5777073,0.0,0.0,0.0,-0.055285014,0.0,0.0,0.0,0.0,0.0,0.2609948,0.2609939,0.57224715,0.28823492,0.28823596,4.056691,0.0,0.0,0.0,0.09014821,0.0,0.0,0.0,0.0,0.0,0.00067271385,0.010202565,0.026836308,0.0,0.0,0.0,0.0,0.0,0.0
2727466910,0.055639207,0.06423443,-0.054197907,0.0076942444,0.017440796,-0.10440254,0.0,0.0,0.0,-0.0033588484,0.0,0.0,0.0,0.0,0.0,0.26100934,0.2610083,0.57227105,0.28828508,0.2882859,4.056879,0.0,0.0,0.0,0.090148196,0.0,0.0,0.0,0.0,0.0,0.00052703824,0.007580603,0.013413266,0.0,0.0,0.0,0.0,0.0,0.0
2727667811,0.013325418,-0.048215453,0.032690883,0.007949829,0.026161194,-0.2846508,0.0,0.0,0.0,-0.034343287,0.0,0.0,0.0,0.0,0.0,0.2610372,0.26103643,0.5723187,0.2884546,0.28845516,4.0569434,0.0,0.0,0.0,0.09014819,0.0,0.0,0.0,0.0,0.0,0.00058041356,0.0047895517,0.010607795,0.0,0.0,0.0,0.0,0.0,0.0
2727868598,-0.062141396,-0.08804417,0.017573118,-0.004272461,0.024723053,-0.16331482,0.0,0.0,0.0,-0.030709922,0.0,0.0,0.0,0.0,0.0,0.26100478,0.26100454,0.57233,0.28834438,0.2883447,4.056995,0.0,0.0,0.0,0.090148255,0.0,0.0,0.0,0.0,0.0,0.000423081,0.0067084203,0.022038959,0.0,0.0,0.0,0.0,0.0,0.0
2728072587,0.028878171,0.17494692,-0.07936144,-0.013309479,0.03704834,-0.915081,0.0,0.0,0.0,-0.01958137,0.0,0.0,0.0,0.0,0.0,0.26106825,0.2610688,0.5722983,0.28863263,0.28863278,4.0569553,0.0,0.0,0.0,0.090148255,0.0,0.0,0.0,0.0,0.0,0.00033787618,0.009877877,0.01866838,0.0,0.0,0.0,0.0,0.0,0.0
2728273398,-0.13752876,0.008398127,-0.01221168,-0.018360138,0.04319763,-0.88502884,0.0,0.0,0.0,0.017461438,0.0,0.0,0.0,0.0,0.0,0.26104623,0.26104724,0.57231444,0.28859732,0.2885974,4.05684,0.0,0.0,0.0,0.09014817,0.0,0.0,0.0,0.0,0.0,0.0003396462,0.01429251,0.036734838,0.0,0.0,0.0,0.0,0.0,0.0
2728473991,0.094218485,-0.10353556,0.06821692,-0.0231781,0.0271492,0.07100868,0.0,0.0,0.0,-0.09617699,0.0,0.0,0.0,0.0,0.0,0.26099166,0.26099283,0.5723007,0.2883356,0.28833574,4.056763,0.0,0.0,0.0,0.0901481,0.0,0.0,0.0,0.0,0.0,0.00040092046,0.002975022,0.011466941,0.0,0.0,0.0,0.0,0.0,0.0
2728674946,-0.060477566,0.04506631,-0.02033174,-0.020126343,0.033634186,-0.2332859,0.0,0.0,0.0,-0.03984839,0.0,0.0,0.0,0.0,0.0,0.26100063,0.26100144,0.57232016,0.28836736,0.2883676,4.0569596,0.0,0.0,0.0,0.09014802,0.0,0.0,0.0,0.0,0.0,0.00053714926,0.006998189,0.01871611,0.0,0.0,0.0,0.0,0.0,0.0
2728874930,0.009644799,-0.03482345,0.11585963,-0.028556824,0.033592224,0.30681992,0.0,0.0,0.0,0.0014233738,0.0,0.0,0.0,0.0,0.0,0.26099733,0.26099756,0.5722544,0.2883664,0.28836673,4.056925,0.0,0.0,0.0,0.09014811,0.0,0.0,0.0,0.0,0.0,0.00041966458,0.0066762827,0.023144724,0.0,0.0,0.0,0.0,0.0,0.0
2729075596,0.00890822,0.095529005,0.15633118,-0.015533447,0.035037994,-0.028720856,0.0,0.0,0.0,0.04358402,0.0,0.0,0.0,0.0,0.0,0.26106414,0.2610636,0.5723069,0.28864944,0.28864986,4.057097,0.0,0.0,0.0,0.090148106,0.0,0.0,0.0,0.0,0.0,0.00021586429,0.007265017,0.02089085,0.0,0.0,0.0,0.0,0.0,0.0
2729276564,0.042402796,-0.047982804,0.04867935,-0.013381958,0.031856537,-0.18399239,0.0,0.0,0.0,0.005520813,0.0,0.0,0.0,0.0,0.0,0.26101014,0.26100895,0.57228905,0.2883785,0.28837892,4.0569887,0.0,0.0,0.0,0.0901481,0.0,0.0,0.0,0.0,0.0,0.0002390392,0.00623908,0.022294939,0.0,0.0,0.0,0.0,0.0,0.0
2729477396,0.03517463,0.031926323,0.046221018,-0.013561249,0.032924652,0.1939354,0.0,0.0,0.0,0.012759954,0.0,0.0,0.0,0.0,0.0,0.26101238,0.261011,0.57230645,0.2884024,0.28840277,4.0568924,0.0,0.0,0.0,0.090148024,0.0,0.0,0.0,0.0,0.0,0.0002454475,0.01099319,0.03642865,0.0,0.0,0.0,0.0,0.0,0.0
2729677405,-0.058047034,0.071831405,0.050979376,-0.014110565,0.047798157,0.13737679,0.0,0.0,0.0,-0.0035573617,0.0,0.0,0.0,0.0,0.0,0.26101184,0.26101047,0.572324,0.28839892,0.2883992,4.057085,0.0,0.0,0.0,0.09014795,0.0,0.0,0.0,0.0,0.0,0.00037697822,0.012332708,0.039154027,0.0,0.0,0.0,0.0,0.0,0.0
2729882005,0.07391685,-0.035723783,0.00031971931,-0.021083832,0.03916931,0.13893318,0.0,0.0,0.0,-0.073289536,0.0,0.0,0.0,0.0,0.0,0.26102194,0.26102126,0.5722576,0.28841978,0.28841993,4.057235,0.0,0.0,0.0,0.09014795,0.0,0.0,0.0,0.0,0.0,0.00036025894,0.0063434294,0.021132382,0.0,0.0,0.0,0.0,0.0,0.0
2730083011,0.021687433,0.06511681,0.024821043,-0.0141067505,0.04450226,-0.117723465,0.0,0.0,0.0,-0.013122588,0.0,0.0,0.0,0.0,0.0,0.2609195,0.26091918,0.5722862,0.28793326,0.28793335,4.057437,0.0,0.0,0.0,0.09014796,0.0,0.0,0.0,0.0,0.0,0.00059644197,0.0043682735,0.008936012,0.0,0.0,0.0,0.0,0.0,0.0
2730287817,0.002877077,0.03259717,-0.09020758,-0.0172081,0.050827026,-0.14993858,0.0,0.0,0.0,-0.018658586,0.0,0.0,0.0,0.0,0.0,0.26108027,0.26108015,0.5723068,0.28866076,0.2886608,4.0574265,0.0,0.0,0.0,0.090148024,0.0,0.0,0.0,0.0,0.0,0.00028440452,0.005429517,0.011603886,0.0,0.0,0.0,0.0,0.0,0.0
2730491733,0.021247864,0.031380787,0.11213136,-0.008094788,0.046783447,-0.02929306,0.0,0.0,0.0,-0.06430758,0.0,0.0,0.0,0.0,0.0,0.2610141,0.26101407,0.5722815,0.28836662,0.28836665,4.0572824,0.0,0.0,0.0,0.090148024,0.0,0.0,0.0,0.0,0.0,0.00014216706,0.004993121,0.012397615,0.0,0.0,0.0,0.0,0.0,0.0
2730692705,-0.02568354,-0.12308625,-0.014967084,-0.013767242,0.043518066,0.001745224,0.0,0.0,0.0,-0.058877558,0.0,0.0,0.0,0.0,0.0,0.2610249,0.2610248,0.57229125,0.28839612,0.28839615,4.057384,0.0,0.0,0.0,0.09014787,0.0,0.0,0.0,0.0,0.0,0.00016595652,0.0043250346,0.0144788325,0.0,0.0,0.0,0.0,0.0,0.0
2730897487,0.08037559,-0.05559293,0.07647574,-0.017124176,0.034248352,0.049772263,0.0,0.0,0.0,-0.06541978,0.0,0.0,0.0,0.0,0.0,0.26097944,0.2609795,0.572269,0.28816772,0.28816777,4.057288,0.0,0.0,0.0,0.09014779,0.0,0.0,0.0,0.0,0.0,0.0005295819,0.0053089308,0.0160085,0.0,0.0,0.0,0.0,0.0,0.0
2731098027,0.11194816,0.06606143,0.08714843,-0.0067749023,0.042373657,-0.3568344,0.0,0.0,0.0,-0.017712317,0.0,0.0,0.0,0.0,0.0,0.26101676,0.26101676,0.57231027,0.28835335,0.28835338,4.0572977,0.0,0.0,0.0,0.09014771,0.0,0.0,0.0,0.0,0.0,0.0003391809,0.0049520815,0.009612723,0.0,0.0,0.0,0.0,0.0,0.0
2731302193,-0.06631464,0.010082405,-0.049961805,-0.012722015,0.04376602,0.4828472,0.0,0.0,0.0,-0.018650182,0.0,0.0,0.0,0.0,0.0,0.26106563,0.26106533,0.5722738,0.28861535,0.28861535,4.057167,0.0,0.0,0.0,0.09014772,0.0,0.0,0.0,0.0,0.0,0.000113670714,0.0025288686,0.00774691,0.0,0.0,0.0,0.0,0.0,0.0
2731503020,0.045811452,0.08832953,-0.043857932,-0.016838074,0.05757904,0.22370529,0.0,0.0,0.0,-0.051297456,0.0,0.0,0.0,0.0,0.0,0.2610164,0.261016,0.57225657,0.28835493,0.28835484,4.0573025,0.0,0.0,0.0,0.090147644,0.0,0.0,0.0,0.0,0.0,0.00021763152,0.004636295,0.008437347,0.0,0.0,0.0,0.0,0.0,0.0
2731703614,0.14630526,-0.030429892,0.06886041,-0.005104065,0.056152344,0.28399086,0.0,0.0,0.0,-0.07794668,0.0,0.0,0.0,0.0,0.0,0.26102388,0.2610235,0.5723514,0.288386,0.2883859,4.0574393,0.0,0.0,0.0,0.09014757,0.0,0.0,0.0,0.0,0.0,0.0003865994,0.006118729,0.0149110975,0.0,0.0,0.0,0.0,0.0,0.0
2731908372,-0.06959507,-0.07120448,0.079841614,-0.012653351,0.053894043,-0.5418396,0.0,0.0,0.0,-0.021213531,0.0,0.0,0.0,0.0,0.0,0.2610256,0.26102525,0.5722796,0.28841236,0.2884122,4.057338,0.0,0.0,0.0,0.0901475,0.0,0.0,0.0,0.0,0.0,0.00050090643,0.0011333073,0.0032319762,0.0,0.0,0.0,0.0,0.0,0.0
2732108401,0.14820687,-0.05203014,0.02623725,-0.0039749146,0.046962738,-0.5890827,0.0,0.0,0.0,0.03623517,0.0,0.0,0.0,0.0,0.0,0.26102376,0.2610233,0.5722919,0.28840962,0.2884094,4.057204,0.0,0.0,0.0,0.09014752,0.0,0.0,0.0,0.0,0.0,0.00059011753,0.0039491346,0.006183008,0.0,0.0,0.0,0.0,0.0,0.0
2732309433,-0.02408167,-0.057531558,0.011506438,0.0016975403,0.03280258,0.059778214,0.0,0.0,0.0,0.0013505593,0.0,0.0,0.0,0.0,0.0,0.26102784,0.2610273,0.5723083,0.2884324,0.28843212,4.057331,0.0,0.0,0.0,0.09014753,0.0,0.0,0.0,0.0,0.0,0.00045391274,0.004607361,0.012617113,0.0,0.0,0.0,0.0,0.0,0.0
2732514010,0.02668062,-0.017127432,-0.03857875,-0.013607025,0.031539917,0.47738075,0.0,0.0,0.0,-0.020496003,0.0,0.0,0.0,0.0,0.0,0.2610293,0.26102886,0.5723216,0.28845152,0.28845116,4.0572453,0.0,0.0,0.0,0.09014745,0.0,0.0,0.0,0.0,0.0,0.00024701396,0.0030744502,0.009552604,0.0,0.0,0.0,0.0,0.0,0.0
2732715014,0.051654086,-0.070614494,0.095823646,-0.005088806,0.027385712,0.28136063,0.0,0.0,0.0,0.013398066,0.0,0.0,0.0,0.0,0.0,0.26097748,0.2609772,0.57230425,0.2882129,0.28821248,4.0571237,0.0,0.0,0.0,0.09014739,0.0,0.0,0.0,0.0,0.0,0.0002774478,0.009307071,0.028340327,0.0,0.0,0.0,0.0,0.0,0.0
2732918968,0.079903394,-0.030762956,-0.027625203,-0.0077781677,0.01940155,-0.63793945,0.0,0.0,0.0,0.0038705394,0.0,0.0,0.0,0.0,0.0,0.26103505,0.2610353,0.5722726,0.28849217,0.28849173,4.057287,0.0,0.0,0.0,0.09014732,0.0,0.0,0.0,0.0,0.0,0.00039239333,0.003821891,0.008076428,0.0,0.0,0.0,0.0,0.0,0.0
2733119712,0.054631166,-0.031207964,-0.017478466,0.00077438354,0.016551971,0.26845932,0.0,0.0,0.0,-0.036426254,0.0,0.0,0.0,0.0,0.0,0.26103172,0.26103228,0.57228756,0.28850216,0.28850177,4.057186,0.0,0.0,0.0,0.09014724,0.0,0.0,0.0,0.0,0.0,0.00057458255,0.0032514953,0.006911328,0.0,0.0,0.0,0.0,0.0,0.0
2733320595,-0.07874057,0.00481705,0.07660663,-0.011112213,0.020339966,0.23913193,0.0,0.0,0.0,0.020616576,0.0,0.0,0.0,0.0,0.0,0.26097864,0.26097926,0.57226974,0.2882554,0.2882551,4.0573344,0.0,0.0,0.0,0.09014726,0.0,0.0,0.0,0.0,0.0,0.00020326933,0.0048523094,0.014594708,0.0,0.0,0.0,0.0,0.0,0.0
2733521407,-0.07247901,0.0029395185,0.03179753,-0.03305435,0.028728485,0.7960777,0.0,0.0,0.0,-0.010410041,0.0,0.0,0.0,0.0,0.0,0.26104042,0.26104107,0.572316,0.2885521,0.28855196,4.0574656,0.0,0.0,0.0,0.090147205,0.0,0.0,0.0,0.0,0.0,0.00023246187,0.008210086,0.021635491,0.0,0.0,0.0,0.0,0.0,0.0
2733725325,-0.02605255,0.0621003,-0.1305623,-0.04039383,0.032497406,0.4383545,0.0,0.0,0.0,-0.037047252,0.0,0.0,0.0,0.0,0.0,0.2609818,0.2609822,0.5722909,0.28827184,0.28827184,4.057724,0.0,0.0,0.0,0.09014714,0.0,0.0,0.0,0.0,0.0,0.0004178101,0.006093073,0.017047238,0.0,0.0,0.0,0.0,0.0,0.0
2733926170,0.13109663,-0.044775303,-0.0045126677,-0.025959015,0.0286026,1.0248528,0.0,0.0,0.0,-0.042608567,0.0,0.0,0.0,0.0,0.0,0.26101574,0.2610157,0.57232535,0.2884403,0.2884404,4.057839,0.0,0.0,0.0,0.09014715,0.0,0.0,0.0,0.0,0.0,0.00031425813,0.002918169,0.011012233,0.0,0.0,0.0,0.0,0.0,0.0
2734126763,-0.013176085,-0.15080695,-0.07931423,-0.024402618,0.01909256,0.23111343,0.0,0.0,0.0,0.005343236,0.0,0.0,0.0,0.0,0.0,0.26102385,0.26102322,0.57233256,0.28845656,0.2884567,4.057622,0.0,0.0,0.0,0.090147085,0.0,0.0,0.0,0.0,0.0,0.00041004727,0.010198802,0.032447513,0.0,0.0,0.0,0.0,0.0,0.0
2734331781,-0.04029338,-0.099564284,-0.011355877,-0.037685394,-0.0026931763,-0.14709473,0.0,0.0,0.0,0.0025313795,0.0,0.0,0.0,0.0,0.0,0.261029,0.26102784,0.57234156,0.28847083,0.28847098,4.0575047,0.0,0.0,0.0,0.090147115,0.0,0.0,0.0,0.0,0.0,0.00025590553,0.006993962,0.015130563,0.0,0.0,0.0,0.0,0.0,0.0
2734532648,-0.015204184,-0.16798253,0.12383795,-0.03822708,-0.016365051,1.1628838,0.0,0.0,0.0,-0.05153808,0.0,0.0,0.0,0.0,0.0,0.26096606,0.26096484,0.57231814,0.28820232,0.28820238,4.057488,0.0,0.0,0.0,0.09014703,0.0,0.0,0.0,0.0,0.0,0.00031647284,0.012543573,0.034027215,0.0,0.0,0.0,0.0,0.0,0.0
2734732637,0.12225143,-0.029147921,0.085006,-0.03148651,-0.014007568,-0.18182755,0.0,0.0,0.0,0.015404724,0.0,0.0,0.0,0.0,0.0,0.26099703,0.26099563,0.572356,0.2883785,0.28837848,4.057606,0.0,0.0,0.0,0.09014697,0.0,0.0,0.0,0.0,0.0,0.0002550238,0.005013375,0.01123783,0.0,0.0,0.0,0.0,0.0,0.0
2734933386,0.06858629,-0.09751381,0.08621979,-0.026481628,-0.019950867,0.42019272,0.0,0.0,0.0,-0.018295474,0.0,0.0,0.0,0.0,0.0,0.2609827,0.2609814,0.57236576,0.28840193,0.28840172,4.0576863,0.0,0.0,0.0,0.090146996,0.0,0.0,0.0,0.0,0.0,0.00021314777,0.0053924033,0.011980883,0.0,0.0,0.0,0.0,0.0,0.0
2735134023,-0.032263644,-0.067232504,0.09352887,-0.034072876,-0.029464722,0.72343063,0.0,0.0,0.0,-0.020866357,0.0,0.0,0.0,0.0,0.0,0.26093304,0.2609319,0.5723251,0.2886637,0.2886633,4.057515,0.0,0.0,0.0,0.09014693,0.0,0.0,0.0,0.0,0.0,0.00020989873,0.0051469374,0.012422876,0.0,0.0,0.0,0.0,0.0,0.0
2735338171,-0.13165231,-0.06478819,0.09953004,-0.029766083,-0.029361725,1.1013451,-0.007427782,0.027707666,0.047400504,0.0047141984,0.0,0.0,0.0,0.0,0.0,0.26078483,0.26078528,0.57230175,0.2883351,0.2883346,4.0575013,0.004167082,0.0041113175,0.0041676583,0.09014695,0.0,0.0,0.0,0.0,0.0,0.00027438835,0.013556504,0.03659354,0.0,0.0,0.0,0.0,0.0,0.0
2735538974,0.07840255,0.025993709,-0.012334049,-0.029922485,-0.029281616,0.29104614,-0.029879212,0.003433708,0.035630316,0.0047141984,0.0,0.0,0.0,0.0,0.0,0.26070076,0.26071575,0.5723029,0.28819683,0.28819612,4.0576334,0.0027391864,0.0027466782,0.0027427273,0.09014695,0.0,0.0,0.0,0.0,0.0,9.651556e-05,0.002306834,0.006233554,0.0,0.0,0.0,0.0,0.0,0.0
2735743800,0.16277337,0.007304013,0.23508382,0.005016327,-0.017108917,-0.24481583,-0.01702775,0.0113924295,0.041279763,0.0047141984,0.0,0.0,0.0,0.0,0.0,0.26054102,0.26058894,0.5723194,0.2876956,0.28769588,4.0582685,0.002636978,0.0026683058,0.0026339379,0.09014695,0.0,0.0,0.0,0.0,0.0,0.00018408941,0.005613426,0.012766898,0.0,0.0,0.0,0.0,0.0,0.0
2735944586,0.09583366,-0.0025194883,0.089090884,-0.0053977966,0.003452301,-0.18951416,-0.010816842,-0.0070778467,-0.030082524,0.0047141984,0.0,0.0,0.0,0.0,0.0,0.26070312,0.2607667,0.5724045,0.28849933,0.28850463,4.0582805,0.0026153538,0.0026387158,0.0025962305,0.09014695,0.0,0.0,0.0,0.0,0.0,0.0001899254,0.008465352,0.019641979,0.0,0.0,0.0,0.0,0.0,0.0
2736144834,0.03651154,0.028567195,0.03177169,0.0034332275,0.0131492615,-0.23569107,-0.020438597,0.00809709,0.022807002,0.0047141984,0.0,0.0,0.0,0.0,0.0,0.260691,0.26069796,0.57235813,0.28816047,0.2881704,4.058541,0.0026105728,0.0026405551,0.0025812306,0.09014695,0.0,0.0,0.0,0.0,0.0,0.000111706264,0.0049618375,0.008814653,0.0,0.0,0.0,0.0,0.0,0.0
2736349393,0.15516698,0.051875114,0.12903878,0.017414093,0.036930084,-0.77080536,0.005952567,0.004846424,0.017504066,0.0047141984,0.0,0.0,0.0,0.0,0.0,0.26079902,0.26072222,0.57235134,0.28815016,0.28816095,4.0585046,0.0025985541,0.0026396215,0.0025733036,0.09014695,0.0,0.0,0.0,0.0,0.0,0.00028361994,0.008087193,0.017135093,0.0,0.0,0.0,0.0,0.0,0.0
2736550189,0.12806046,-0.005470872,0.0075514764,0.019088745,0.08188248,-0.12719727,-0.007811293,0.0033290237,0.0060627162,0.0047141984,0.0,0.0,0.0,0.0,0.0,0.26085207,0.26071903,0.572419,0.2880303,0.28803486,4.059174,0.0025878171,0.0026273082,0.0025668705,0.09014695,0.0,0.0,0.0,0.0,0.0,0.00033252276,0.009538714,0.02468615,0.0,0.0,0.0,0.0,0.0,0.0
2736751394,0.030558765,-0.030042052,-0.018517256,0.003929138,0.14001846,0.11619568,0.0019703358,0.0013276488,0.01014176,0.0047141984,0.0,0.0,0.0,0.0,0.0,0.26091278,0.2607619,0.5723935,0.2880621,0.28805375,4.0590944,0.002580915,0.0026036524,0.0025610446,0.09014695,0.0,0.0,0.0,0.0,0.0,0.00021158898,0.009205278,0.027399018,0.0,0.0,0.0,0.0,0.0,0.0
2736954816,0.165138,-0.057038426,-0.008416094,0.0053424835,0.18542862,0.0037231445,-0.026339024,-0.005502239,0.04674849,0.0047141984,0.0,0.0,0.0,0.0,0.0,0.26100814,0.26086724,0.57239664,0.28832495,0.28829777,4.0589905,0.0025776147,0.0025835405,0.0025559226,0.09014695,0.0,0.0,0.0,0.0,0.0,0.00031445146,0.009156501,0.022284733,0.0,0.0,0.0,0.0,0.0,0.0
2737155754,0.09478682,-0.009509206,-0.0024481565,0.007762909,0.19408035,0.026790619,0.00809297,-0.0012652427,0.010354847,0.0047141984,0.0,0.0,0.0,0.0,0.0,0.26104373,0.2609618,0.57241726,0.28808093,0.28803518,4.059424,0.0025707798,0.0025657534,0.0025490294,0.09014695,0.0,0.0,0.0,0.0,0.0,0.00035285187,0.009728044,0.024388188,0.0,0.0,0.0,0.0,0.0,0.0
2737360578,0.08958632,-0.039491057,-0.087348595,0.0011806488,0.22024536,-0.07193756,-0.0059095174,0.010664001,0.04315269,0.0047141984,0.0,0.0,0.0,0.0,0.0,0.26117304,0.26121324,0.5723835,0.2881356,0.2880708,4.05924,0.0025542814,0.0025511417,0.002539259,0.09014695,0.0,0.0,0.0,0.0,0.0,0.0003498069,0.008947724,0.024624787,0.0,0.0,0.0,0.0,0.0,0.0
2737561202,0.08204746,-0.10037589,-0.12560934,-0.0100803375,0.220047,0.24081421,0.01176241,0.0071902424,0.0027457178,0.0047141984,0.0,0.0,0.0,0.0,0.0,0.26119095,0.26139826,0.57229567,0.2876947,0.2876228,4.058845,0.0025401057,0.0025418636,0.0025312647,0.09014695,0.0,0.0,0.0,0.0,0.0,0.000289317,0.007376232,0.02279204,0.0,0.0,0.0,0.0,0.0,0.0
