timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
2717172514,0.99909806,-0.0047433125,-0.0029764504,-0.042090837,0.02897969,0.03386437,-1.0697287,32.9253,-48.318794,-12.44832,2.136964e-05,-2.2354478e-05,-2.1175183e-05,0.00023038528,-0.0002309626,-0.0008535095,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,1.9709748e-07,0.0012935684,0.012865175,6.6770895e-07,5.355531e-06,5.3515014e-06,3.6837944e-05,0.010766545,0.010765276,0.00975905,0.037135094,0.037133075,0.057392225,1.0370538e-11,1.03681265e-11,1.8294824e-11,5.1879017e-08,5.1888048e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27252188,0.23956674,0.016948035,0.05840016,0.006113618,0.06868496,0.0,0.0,0.0,0.000135,0,0,0,831,0,0,0,0
2717372602,0.9990962,-0.006860588,-0.0036047557,-0.0417943,0.014457359,0.036765393,-1.0594811,32.94577,-48.304035,-12.643953,2.1321393e-05,-2.2247848e-05,-2.1240185e-05,0.00023022122,-0.00023127724,-0.0008576712,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,2.340284e-07,0.0014498676,0.014131863,6.6748e-07,5.3584886e-06,5.355449e-06,3.692008e-05,0.0107669365,0.010766598,0.00968781,0.03715921,0.03715733,0.056714408,1.0371876e-11,1.0369399e-11,1.8311975e-11,5.1878764e-08,5.1888293e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2726106,0.23814787,0.028693326,0.08586238,0.009554253,0.018524185,0.0,0.0,0.0,0.000218,0,0,0,831,0,0,0,0
2717573371,0.99911124,-0.008924122,-0.005172311,-0.04086979,-0.013576794,0.023741122,-1.0815394,32.94006,-48.299335,-12.855805,2.1338088e-05,-2.229386e-05,-2.1282644e-05,0.00023023177,-0.00023110893,-0.0008581093,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,2.0127206e-07,0.0013209784,0.013434997,6.65094e-07,5.3606973e-06,5.3586846e-06,3.694197e-05,0.010775869,0.010776697,0.009696157,0.037156466,0.03715484,0.056819703,1.0371251e-11,1.0368704e-11,1.8314609e-11,5.1878455e-08,5.188843e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27260098,0.23836884,0.07973552,0.0439173,0.0041241236,0.08630137,0.0,0.0,0.0,0.000193,0,0,0,831,0,0,0,0
2717774164,0.9991207,-0.010154575,-0.004783387,-0.040397372,-0.032140892,0.0108835185,-1.0961494,32.93589,-48.291527,-13.062063,2.1314632e-05,-2.2298034e-05,-2.1360565e-05,0.00023023158,-0.00023111489,-0.000861115,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,1.9818462e-07,0.0013428988,0.014019609,6.6408467e-07,5.3632452e-06,5.3622825e-06,3.6902646e-05,0.010786762,0.010788551,0.009704379,0.03717642,0.037175108,0.05694071,1.0372351e-11,1.0369729e-11,1.8306788e-11,5.1878096e-08,5.1888506e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27267477,0.23862252,0.05173226,0.017252665,0.0059593595,0.040094875,0.0,0.0,0.0,0.000179,0,0,0,831,0,0,0,0
2717978939,0.9991446,-0.009146484,-0.004756761,-0.040046025,-0.04312348,-0.013291337,-1.1105503,32.94084,-48.289062,-13.285672,2.129895e-05,-2.2221058e-05,-2.139163e-05,0.00023014436,-0.00023136486,-0.0008617265,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,2.229124e-07,0.0013201378,0.014863115,6.630989e-07,5.372399e-06,5.3708245e-06,3.694543e-05,0.010848522,0.010851215,0.009742326,0.037445217,0.03744431,0.057327326,1.0377465e-11,1.0374766e-11,1.8315436e-11,5.1877738e-08,5.1888556e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2736595,0.23943126,0.059089735,0.05893351,0.0075632427,0.023714436,0.0,0.0,0.0,0.000152,0,0,0,831,0,0,0,0
2718183029,0.99919826,-0.0066081514,-0.005203802,-0.039141804,-0.048873775,-0.015865918,-1.1201917,32.94277,-48.29289,-13.475322,2.1300075e-05,-2.2161628e-05,-2.1409698e-05,0.00022990092,-0.00023148708,-0.00086871325,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,2.5743904e-07,0.0013119082,0.0153845325,6.60228e-07,5.37179e-06,5.368672e-06,3.6966605e-05,0.010828875,0.010831924,0.009742978,0.03734136,0.03734086,0.057292275,1.0372856e-11,1.0370076e-11,1.8314334e-11,5.1877254e-08,5.1888463e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27328047,0.23935805,0.053131443,0.058099706,0.013945417,0.026039446,0.0,0.0,0.0,0.000213,0,0,0,831,0,0,0,0
2718383787,0.99925077,-0.0046603824,-0.0068297856,-0.037811887,-0.053930365,-0.0152458595,-1.1357528,32.941822,-48.29451,-13.701803,2.1275566e-05,-2.2116641e-05,-2.1510286e-05,0.00022992975,-0.00023162695,-0.0008672533,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,2.9683974e-07,0.0014306208,0.016377818,6.5690494e-07,5.3751855e-06,5.370752e-06,3.6990532e-05,0.010841048,0.010844302,0.009750952,0.037377365,0.03737732,0.057403877,1.0374125e-11,1.0371259e-11,1.8318621e-11,5.187678e-08,5.1888367e-08,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27341303,0.23959106,0.12139017,0.044932436,0.017215814,0.0059448583,0.0,0.0,0.0,0.000209,0,0,0,831,0,0,0,0
2718584536,0.99929297,-0.0039869305,-0.009065889,-0.036270693,-0.051722314,-0.0063767578,-1.1641991,32.934723,-48.289986,-13.939463,2.1216183e-05,-2.2114113e-05,-2.167106e-05,0.00023017621,-0.00023166926,-0.0008636083,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,3.257276e-07,0.0015062967,0.016378602,6.535335e-07,5.377837e-06,5.3721024e-06,3.695195e-05,0.01085099,0.010853882,0.009756035,0.03738528,0.037385657,0.05747652,1.0373332e-11,1.0370379e-11,1.8308625e-11,5.1876267e-08,5.188822e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27344275,0.2397426,0.07933259,0.05457968,0.017210463,0.021375146,0.0,0.0,0.0,0.000158,0,0,0,831,0,0,0,0
2718785309,0.9993015,-0.0039500776,-0.010977445,-0.035502046,-0.044619102,-6.243721e-06,-1.1881208,32.92323,-48.288704,-14.174122,2.1197577e-05,-2.213303e-05,-2.1617358e-05,0.00023026527,-0.00023161314,-0.0008631541,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,3.1936554e-07,0.0014786313,0.015871197,6.512238e-07,5.3811254e-06,5.374091e-06,3.6973885e-05,0.010865106,0.0108673405,0.009685143,0.037417896,0.03741858,0.056779772,1.0374308e-11,1.0371268e-11,1.8313063e-11,5.1875762e-08,5.188809e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27356258,0.23828506,0.059254915,0.030119384,0.006891759,0.04250248,0.0,0.0,0.0,0.000126,0,0,0,831,0,0,0,0
2718989200,0.9992915,-0.005616624,-0.011906151,-0.0352626,-0.033548065,0.0016104387,-1.208107,32.920567,-48.28338,-14.41587,2.115606e-05,-2.2107131e-05,-2.1630349e-05,0.00023032769,-0.00023171943,-0.00086526835,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,2.846127e-07,0.0013746463,0.014927962,6.507548e-07,5.390013e-06,5.3829376e-06,3.695366e-05,0.010929116,0.0109308,0.009732102,0.037697054,0.03769794,0.0572083,1.0379266e-11,1.0376154e-11,1.83094e-11,5.1875375e-08,5.1888e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2745815,0.23918256,0.0050928365,0.035447653,0.0066981497,0.022863442,0.0,0.0,0.0,2.2e-05,0,0,0,831,0,0,0,0
2719190179,0.99931765,-0.0064831064,-0.010708538,-0.034750644,-0.018467212,0.00093065883,-1.2258801,32.917526,-48.27571,-14.667459,2.1107006e-05,-2.210945e-05,-2.1623016e-05,0.00023054432,-0.00023175289,-0.00086119585,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,2.2789489e-07,0.0011865095,0.01412632,6.490409e-07,5.3899294e-06,5.3842064e-06,3.6914887e-05,0.010927631,0.010928658,0.009745023,0.03769623,0.037697177,0.05732321,1.0377986e-11,1.03748095e-11,1.8299744e-11,5.187498e-08,5.1887888e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2745786,0.23942266,0.031469733,0.038839895,0.0072660116,0.0399222,0.0,0.0,0.0,0.000201,0,0,0,831,0,0,0,0
2719390999,0.9993586,-0.005812078,-0.009021982,-0.034166973,-0.007196237,0.0057756407,-1.2391753,32.920135,-48.25869,-14.918832,2.100373e-05,-2.2093094e-05,-2.1637066e-05,0.00023086616,-0.00023188163,-0.0008594077,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,2.1994258e-07,0.0011564264,0.01379972,6.472222e-07,5.390486e-06,5.3856384e-06,3.693851e-05,0.010930827,0.0109314835,0.009678082,0.037721727,0.037722662,0.056650545,1.0378698e-11,1.0375464e-11,1.8304473e-11,5.1874647e-08,5.1887827e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2746714,0.23801374,0.033296607,0.07729813,0.010249112,0.0041375607,0.0,0.0,0.0,0.00017099999,0,0,0,831,0,0,0,0
2719595741,0.9994131,-0.005708857,-0.008480833,-0.03269406,-0.0096995365,0.0032968214,-1.2549226,32.916252,-48.253822,-15.178001,2.0991198e-05,-2.2114977e-05,-2.1710322e-05,0.00023092353,-0.00023182225,-0.00085758726,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,2.0854812e-07,0.0010936852,0.013436233,6.4363746e-07,5.3963868e-06,5.3918216e-06,3.6980015e-05,0.010968906,0.010969452,0.009718397,0.037904967,0.037905812,0.056932602,1.0378991e-11,1.0375705e-11,1.8307642e-11,5.187441e-08,5.1887817e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27533758,0.23860554,0.038529523,0.021369133,0.010427957,0.0039489414,0.0,0.0,0.0,0.000163,0,0,0,831,0,0,0,0
2719799816,0.99947,-0.005910686,-0.0075168423,-0.031120501,-0.008019647,0.009826351,-1.2617891,32.91353,-48.240227,-15.421744,2.092266e-05,-2.2129687e-05,-2.1725065e-05,0.00023108385,-0.00023182409,-0.0008590079,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,2.2935353e-07,0.001214239,0.013770489,6.3956276e-07,5.3975405e-06,5.3936815e-06,3.7004786e-05,0.010971902,0.010972302,0.009735553,0.03793677,0.037937548,0.05709386,1.037988e-11,1.0376545e-11,1.8312202e-11,5.187424e-08,5.1887852e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2754529,0.23894322,0.028418966,0.047999322,0.011860859,0.05275761,0.0,0.0,0.0,0.000238,0,0,0,831,0,0,0,0
2720000377,0.9995023,-0.007492535,-0.007944925,-0.029596277,-0.0075754337,0.010449585,-1.2647641,32.9167,-48.233112,-15.657357,2.0895577e-05,-2.2100368e-05,-2.1766687e-05,0.0002310378,-0.00023189925,-0.00086294214,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,2.795343e-07,0.0013248454,0.015025937,6.3612197e-07,5.3989256e-06,5.395758e-06,3.6967347e-05,0.0109728575,0.010973216,0.009749715,0.037964877,0.03796559,0.057239525,1.0380725e-11,1.037735e-11,1.8304512e-11,5.1874174e-08,5.1887962e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27555484,0.23924783,0.046265442,0.048707493,0.009995024,0.03805435,0.0,0.0,0.0,-7e-06,0,0,0,831,0,0,0,0
2720205187,0.99952877,-0.007509165,-0.0094503155,-0.02822558,-0.0028910697,-0.0080479365,-1.2890904,32.91733,-48.226578,-15.945451,2.0864325e-05,-2.208972e-05,-2.1817204e-05,0.00023119648,-0.00023193874,-0.00085387443,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,2.7994352e-07,0.0012745457,0.014936434,6.332763e-07,5.4065863e-06,5.402508e-06,3.6949263e-05,0.011023944,0.011024008,0.009716534,0.038214166,0.03821483,0.05684369,1.038359e-11,1.0380178e-11,1.8298979e-11,5.187421e-08,5.1888176e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27645794,0.23841915,0.011122511,0.04421904,0.010677813,0.057968203,0.0,0.0,0.0,1e-05,0,0,0,831,0,0,0,0
2720406162,0.9995336,-0.007948076,-0.009083932,-0.028054753,0.00048815343,-0.013171683,-1.2864326,32.92021,-48.22162,-16.198935,2.0830214e-05,-2.2073085e-05,-2.1874184e-05,0.00023122621,-0.00023199138,-0.0008554366,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,2.3887455e-07,0.0011932984,0.014247244,6.3312143e-07,5.4075185e-06,5.4040274e-06,3.6970556e-05,0.011018887,0.011018805,0.009735438,0.038236056,0.03823664,0.05701836,1.0384433e-11,1.0380987e-11,1.8303891e-11,5.1874352e-08,5.188845e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27653697,0.23878518,0.0009841333,0.019851357,0.008226082,0.025338676,0.0,0.0,0.0,0.000184,0,0,0,831,0,0,0,0
2720606143,0.9995256,-0.0076966975,-0.0086499015,-0.028538518,-0.0015327055,-0.015110067,-1.2931948,32.911133,-48.20221,-16.467823,2.0698053e-05,-2.2125303e-05,-2.1925525e-05,0.00023151269,-0.0002319464,-0.00085088745,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,1.9320944e-07,0.0011169356,0.012682753,6.343268e-07,5.248812e-06,5.245533e-06,3.6929796e-05,0.009746404,0.009746099,0.009587866,0.032461982,0.032462336,0.05662297,1.0282899e-11,1.0279394e-11,1.8296328e-11,5.1874128e-08,5.1888353e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2548025,0.23795582,0.012971962,0.074776284,0.01162402,0.0065519856,0.0,0.0,0.0,0.000165,0,0,0,831,0,0,0,0
2720806808,0.9995151,-0.00806321,-0.00823195,-0.028926224,0.004203765,-0.022253655,-1.3019365,32.9118,-48.19903,-16.739658,2.0661133e-05,-2.2118658e-05,-2.1987249e-05,0.00023159506,-0.0002319677,-0.0008476961,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,2.1961209e-07,0.0011752736,0.013235345,6.35495e-07,5.2508644e-06,5.248123e-06,3.6949958e-05,0.009752729,0.009752283,0.009527075,0.03249833,0.03249861,0.05599552,1.0284615e-11,1.0281092e-11,1.8301334e-11,5.1874547e-08,5.1888883e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25494498,0.23663373,0.031365853,0.020491807,0.010489118,0.006286337,0.0,0.0,0.0,3e-05,0,0,0,831,0,0,0,0
2721007777,0.9994814,-0.008565887,-0.008518695,-0.029849686,0.00896172,-0.038753785,-1.2961968,32.912354,-48.204685,-16.99463,2.0660695e-05,-2.2118295e-05,-2.20252e-05,0.00023156955,-0.00023196699,-0.0008491875,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,2.2954721e-07,0.0011648563,0.0134077715,6.3795994e-07,5.4126126e-06,5.410032e-06,3.6967976e-05,0.011019977,0.0110191945,0.009709645,0.038320407,0.038320668,0.056707717,1.0386998e-11,1.0383488e-11,1.8304528e-11,5.1875375e-08,5.1889785e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27684125,0.23813382,0.020506367,0.020491807,0.010489118,0.027879152,0.0,0.0,0.0,0.000199,0,0,0,831,0,0,0,0
2721212682,0.99945706,-0.00788049,-0.0077832807,-0.031031467,-0.0007449471,-0.037045073,-1.283294,32.908707,-48.192646,-17.238306,2.0549718e-05,-2.214142e-05,-2.2021963e-05,0.0002316526,-0.0002320086,-0.0008552108,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,1.8832375e-07,0.0011173559,0.012485426,6.406152e-07,5.2558207e-06,5.2533105e-06,3.694323e-05,0.009754686,0.009753919,0.009589898,0.03260424,0.032604367,0.056474745,1.0283267e-11,1.0279715e-11,1.8295641e-11,5.1875585e-08,5.189007e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25535977,0.23764415,0.03796046,0.038829286,0.012892873,0.003808507,0.0,0.0,0.0,0.000304,0,0,0,831,0,0,0,0
2721416664,0.9994388,-0.007396117,-0.006769962,-0.031961855,-0.003233048,-0.049388662,-1.2886144,32.904255,-48.199413,-17.499176,2.0546382e-05,-2.216593e-05,-2.2054443e-05,0.00023167396,-0.00023196213,-0.00085155567,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,1.6982581e-07,0.0010977453,0.01214321,6.4296484e-07,5.2588257e-06,5.256567e-06,3.696258e-05,0.009765208,0.0097642755,0.009531923,0.032646544,0.03264658,0.055874176,1.0285626e-11,1.0282056e-11,1.8300628e-11,5.187618e-08,5.1890737e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2555252,0.2363772,0.026582161,0.05198031,0.008923273,0.015458289,0.0,0.0,0.0,0.000255,0,0,0,831,0,0,0,0
2721617458,0.99940157,-0.007923078,-0.006883043,-0.03296244,-0.003600367,-0.058441896,-1.2799445,32.903084,-48.210503,-17.755692,2.0545673e-05,-2.2165326e-05,-2.2117509e-05,0.00023167815,-0.00023197786,-0.00085195986,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,1.9134522e-07,0.0010983282,0.0134712625,6.4589784e-07,5.420668e-06,5.418631e-06,3.6919482e-05,0.011031668,0.0110305585,0.0097155385,0.03849264,0.038492516,0.05660217,1.0388011e-11,1.03844485e-11,1.82915e-11,5.1877038e-08,5.1891632e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.27746198,0.2379121,0.027861236,0.05198031,0.008923273,0.00075259834,0.0,0.0,0.0,0.00028,0,0,0,831,0,0,0,0
2721818009,0.9993899,-0.00790964,-0.006619803,-0.033370305,-0.0037072916,-0.06563701,-1.2940892,32.90372,-48.21251,-18.037374,2.0488787e-05,-2.2144126e-05,-2.2184071e-05,0.00023175745,-0.00023200453,-0.00084297627,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,2.491466e-07,0.0012949739,0.0150793865,6.472992e-07,5.2616892e-06,5.259765e-06,3.693958e-05,0.009755937,0.009754862,0.009567689,0.03264743,0.032647304,0.056220874,1.0286366e-11,1.0282759e-11,1.8296715e-11,5.187752e-08,5.1892158e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25552833,0.23710941,0.053078957,0.023661828,0.007597357,0.060075335,0.0,0.0,0.0,3.1e-05,0,0,0,831,0,0,0,0
2722019000,0.9993867,-0.006381673,-0.0074604554,-0.0336133,-0.012736283,-0.07947937,-1.2977263,32.899803,-48.226032,-18.300905,2.0483558e-05,-2.2157234e-05,-2.2187318e-05,0.00023173893,-0.00023198155,-0.00084251194,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,1.9355868e-07,0.0010685829,0.012622604,6.4781506e-07,5.2702994e-06,5.267019e-06,3.6920406e-05,0.009804497,0.009803288,0.009618225,0.032866135,0.03286591,0.056689262,1.0291571e-11,1.0287957e-11,1.829356e-11,5.187828e-08,5.1892943e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2563826,0.23809507,0.023721134,0.054640252,0.0053903693,0.10171296,0.0,0.0,0.0,0.000188,0,0,0,831,0,0,0,0
2722218948,0.9993832,-0.0041591963,-0.008777924,-0.033748,-0.0061474666,-0.08009461,-1.2902186,32.89518,-48.244835,-18.555511,2.0505795e-05,-2.2169894e-05,-2.2265596e-05,0.00023171872,-0.0002319294,-0.00084012456,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,2.1406197e-07,0.0011030658,0.013124121,6.485848e-07,5.2707232e-06,5.265703e-06,3.6937992e-05,0.009775744,0.009774811,0.009549446,0.032777227,0.032776922,0.05593024,1.02877065e-11,1.0284091e-11,1.8293148e-11,5.187896e-08,5.189365e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25603545,0.23649575,0.02374547,0.0488495,0.0055875657,0.04187523,0.0,0.0,0.0,0.00017,0,0,0,831,0,0,0,0
2722419766,0.9993842,-0.0020940185,-0.008157303,-0.03406479,0.00078446016,-0.07546238,-1.2949103,32.896935,-48.263004,-18.811337,2.0514044e-05,-2.214881e-05,-2.2260965e-05,0.00023168973,-0.00023192907,-0.0008408643,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,2.1192169e-07,0.001156818,0.01427471,6.49082e-07,5.2724254e-06,5.2674486e-06,3.6898302e-05,0.009776565,0.0097759785,0.009565687,0.03277486,0.032774497,0.056089837,1.0287539e-11,1.0283936e-11,1.8284136e-11,5.187971e-08,5.1894418e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2560261,0.23683293,0.002795749,0.017432863,0.0022446986,0.024831297,0.0,0.0,0.0,0.000172,0,0,0,831,0,0,0,0
2722620552,0.99937105,-0.0014530298,-0.007346026,-0.034663923,0.0016584143,-0.066730976,-1.3043731,32.900658,-48.28195,-19.105633,2.0533706e-05,-2.2125874e-05,-2.2266115e-05,0.00023169364,-0.00023187083,-0.00082884106,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,1.8377428e-07,0.0011910714,0.013636704,6.50585e-07,5.2746045e-06,5.2701575e-06,3.6918733e-05,0.009778574,0.009778337,0.00958178,0.032790698,0.032790314,0.05626726,1.02891385e-11,1.02855545e-11,1.82893e-11,5.1880498e-08,5.189521e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2560879,0.23720722,0.051472828,0.023928177,0.0059865974,0.072364345,0.0,0.0,0.0,0.000174,0,0,0,831,0,0,0,0
2722821371,0.9993732,-0.0008346446,-0.006379538,-0.034812793,-0.0015706548,-0.053241182,-1.3092657,32.899895,-48.2915,-19.367075,2.0501091e-05,-2.2139877e-05,-2.230098e-05,0.00023170556,-0.00023189394,-0.00082910794,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,1.5721345e-07,0.0010264097,0.013215612,6.509328e-07,5.2765345e-06,5.2726677e-06,3.6879654e-05,0.009783696,0.009783696,0.009599605,0.032804165,0.032803804,0.056455765,1.0290649e-11,1.0287094e-11,1.8282171e-11,5.188131e-08,5.1896023e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25614053,0.23760422,0.049693175,0.034303043,0.0062776254,0.0046135886,0.0,0.0,0.0,0.000193,0,0,0,831,0,0,0,0
2723025421,0.9993552,-0.0008008069,-0.0043858676,-0.035628337,-0.007994446,-0.038191933,-1.2962649,32.899014,-48.301155,-19.6355,2.0497897e-05,-2.2140313e-05,-2.231635e-05,0.0002317054,-0.00023188138,-0.0008264413,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,1.7443237e-07,0.0011826763,0.0141426325,6.530753e-07,5.278093e-06,5.275219e-06,3.68999e-05,0.00977796,0.00977811,0.009540655,0.03281535,0.032815043,0.055863068,1.0292106e-11,1.0288582e-11,1.8287441e-11,5.1882125e-08,5.1896837e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25618428,0.2363537,0.06796259,0.013399149,0.003929269,0.030442746,0.0,0.0,0.0,0.000239,0,0,0,831,0,0,0,0
2723226248,0.9993363,-0.001641879,-0.0040199254,-0.036169462,-0.017262598,-0.024443483,-1.3001566,32.896927,-48.31183,-19.917255,2.0517291e-05,-2.2135711e-05,-2.2365832e-05,0.0002317028,-0.00023182917,-0.0008189776,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,1.7629804e-07,0.0011962887,0.013454909,6.548791e-07,5.279621e-06,5.2769833e-06,3.6918733e-05,0.009774064,0.009774255,0.009555512,0.03280652,0.03280632,0.05601627,1.0291761e-11,1.02882685e-11,1.8290655e-11,5.1882928e-08,5.189764e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25615004,0.23667757,0.051316716,0.020691352,0.007942531,0.035597097,0.0,0.0,0.0,0.000265,0,0,0,831,0,0,0,0
2723426805,0.9993161,-0.003339979,-0.0049349186,-0.036493167,-0.03293028,-0.021357132,-1.3071406,32.88817,-48.318382,-20.211664,2.0519215e-05,-2.2157836e-05,-2.2414948e-05,0.00023171394,-0.0002317816,-0.0008111469,0.2412794,0.06465066,0.41174623,0.0,0.0,0.0,0.0,0.0,0.0,1.9901022e-07,0.0012310029,0.013773909,6.562659e-07,5.288577e-06,5.285844e-06,3.6958067e-05,0.009825647,0.009825872,0.009605532,0.033030827,0.03303075,0.056485415,1.0297279e-11,1.0293818e-11,1.8299588e-11,5.18838e-08,5.189851e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.25702447,0.2376666,0.07452405,0.021807682,0.0077576744,7.253389e-05,0.0,0.0,0.0,2.6e-05,0,0,0,831,0,0,0,0
