timestamp,lat,lon,alt,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
2869858043,37.10678766819089,-76.38117988561473,111.266785,-0.0,6.845045,1.6839324,-0.33553058,0.23805638,1.7399265,2.97856,0.0,2,0,0,0
2870058952,37.106800030914584,-76.38117606881805,111.31504,-0.0,6.8330426,1.7026489,-0.29009032,0.23483469,1.7399073,2.9785774,0.0,2,0,0,0
2870263819,37.1068126387185,-76.38117216665424,111.374954,-0.0,6.851205,1.7209669,-0.26994064,0.23081261,1.7400401,2.9785085,0.0,2,0,0,0
2870464366,37.10682503574747,-76.38116833333372,111.4159,-0.0,6.8854814,1.7387257,-0.23635241,0.22772056,1.7400228,2.9785278,0.0,2,0,0,0
2870668562,37.10683765782341,-76.38116444630806,111.43785,-0.0,6.968887,1.7037649,-0.1395655,0.22545424,1.7400831,2.9785736,0.0,2,0,0,0
2870869358,37.10685026453715,-76.38116069349478,111.44637,-0.0,7.0656734,1.6902187,-0.097795375,0.22326979,1.7400776,2.978458,0.0,2,0,0,0
2871070247,37.10686308560133,-76.3811570191248,111.44616,-0.0,7.1308885,1.6432862,-0.03508175,0.22358796,1.7400826,2.9786124,0.0,2,0,0,0
2871270806,37.10687599394106,-76.3811533481876,111.45254,-0.0,7.1374025,1.6489004,-0.031413026,0.225648,1.7401035,2.978631,0.0,2,0,0,0
2871474981,37.10688908890267,-76.38114958775842,111.45825,-0.0,7.104353,1.6585424,-0.011865273,0.22808295,1.740121,2.9786448,0.0,2,0,0,0
2871675753,37.106901924783294,-76.38114584662134,111.44676,-0.0,7.068922,1.6744188,-0.017111072,0.23077917,1.7402077,2.978546,0.0,2,0,0,0
2871876554,37.10691471675001,-76.38114207589112,111.45009,-0.0,7.0431614,1.684401,-0.03423614,0.2346108,1.7402176,2.9785545,0.0,2,0,0,0
2872077379,37.106927451630405,-76.38113829828175,111.47296,-0.0,7.023084,1.6881435,0.0064215716,0.23864135,1.7402202,2.978567,0.0,2,0,0,0
2872278180,37.106940104721495,-76.38113446974612,111.48789,-0.0,6.95604,1.7328864,-0.045950495,0.24017712,1.7402517,2.9785812,0.0,2,0,0,0
2872478128,37.10695260356827,-76.3811305923551,111.51104,-0.0,6.9006896,1.7253658,-0.058359206,0.23860234,1.7402625,2.9785938,0.0,2,0,0,0
2872678983,37.10696503489832,-76.38112668537292,111.54473,-0.0,6.8611836,1.7238426,-0.041448914,0.23630092,1.7402563,2.978605,0.0,2,0,0,0
2872879595,37.10697739981071,-76.38112277151241,111.524536,-0.0,6.8575163,1.7598199,0.059407838,0.23469774,1.7402724,2.97862,0.0,2,0,0,0
2873080557,37.106989783385195,-76.38111884938978,111.488914,-0.0,6.8872824,1.7679223,0.07001151,0.23419943,1.740364,2.97866,0.0,2,0,0,0
2873280540,37.10700219824902,-76.38111496511807,111.47781,-0.0,6.9081783,1.7559668,0.0902103,0.23409323,1.7403213,2.978514,0.0,2,0,0,0
2873481212,37.10701470258544,-76.38111111112137,111.489525,-0.0,6.906776,1.7417808,0.008265206,0.23454338,1.7403419,2.9786627,0.0,2,0,0,0
2873682213,37.107027185516785,-76.38110729842143,111.506004,-0.0,6.8819613,1.7083461,-0.034560636,0.23241973,1.7403824,2.9785392,0.0,2,0,0,0
2873882983,37.10703966241316,-76.3811035428472,111.53696,-0.0,6.8826613,1.690259,-0.045467738,0.2283245,1.7404195,2.9785566,0.0,2,0,0,0
2874082838,37.10705208222852,-76.38109987881653,111.557236,-0.0,6.895368,1.628612,0.012208015,0.224875,1.7404333,2.9785774,0.0,2,0,0,0
2874283756,37.10706454376076,-76.3810962223521,111.53253,-0.0,6.927879,1.668916,0.06728212,0.22232369,1.740436,2.9785972,0.0,2,0,0,0
2874484708,37.10707705414255,-76.38109251701509,111.48974,-0.0,6.9441113,1.6438863,0.1267485,0.22562745,1.7404388,2.9786122,0.0,2,0,0,0
2874685223,37.10708962599798,-76.38108875041553,111.46687,-0.0,6.9725533,1.6807029,0.060383312,0.22599858,1.7404518,2.9786298,0.0,2,0,0,0
2874886172,37.1071022077334,-76.38108498174904,111.4677,-0.0,6.9981647,1.6789268,-0.017606448,0.22506504,1.740475,2.978511,0.0,2,0,0,0
2875090127,37.10711507105528,-76.38108120686287,111.47616,-0.0,7.0166616,1.6008308,0.0032734987,0.22334634,1.7405201,2.9785295,0.0,2,0,0,0
2875290948,37.107127790025054,-76.38107760405552,111.46623,-0.0,7.0422444,1.5463595,0.054752745,0.2204568,1.7406487,2.978592,0.0,2,0,0,0
2875491613,37.107140534251286,-76.38107413132806,111.44481,-0.0,7.085231,1.5038,0.11175972,0.22109278,1.7405757,2.9785886,0.0,2,0,0,0
2875692704,37.10715334764254,-76.38107072122622,111.413475,-0.0,7.137252,1.4943179,0.07457962,0.22328255,1.7405732,2.9786077,0.0,2,0,0,0
2875892710,37.107166168170785,-76.38106733658867,111.40461,-0.0,7.1650624,1.4756165,0.041864112,0.22670957,1.7405531,2.978627,0.0,2,0,0,0
2876093216,37.107179055662264,-76.38106390101214,111.41682,-0.0,7.1612377,1.5104074,0.013013105,0.229463,1.7404858,2.9786205,0.0,2,0,0,0
2876294226,37.107191939306375,-76.3810603745829,111.42094,-0.0,7.1387258,1.5489528,0.02373048,0.23257683,1.7404861,2.9786358,0.0,2,0,0,0
2876495018,37.1072048004398,-76.38105674560188,111.409904,-0.0,7.117025,1.5736427,0.052395087,0.2352308,1.7404993,2.978652,0.0,2,0,0,0
2876694936,37.10721756331563,-76.38105304367123,111.392944,-0.0,7.1050777,1.6247848,0.026097266,0.236273,1.7405131,2.9786665,0.0,2,0,0,0
2876899766,37.10723060886727,-76.38104918065945,111.36708,-0.0,7.0967083,1.6233566,0.0710306,0.23583554,1.7406524,2.978583,0.0,2,0,0,0
2877100378,37.107243406317444,-76.38104536378182,111.3625,-0.0,7.102128,1.6202134,0.032061182,0.2343249,1.7406641,2.9785938,0.0,2,0,0,0
2877305366,37.10725644473135,-76.38104146841921,111.37316,-0.0,7.102104,1.630259,0.0064814985,0.23383349,1.7406749,2.978605,0.0,2,0,0,0
2877509366,37.107269439234464,-76.38103760127818,111.37515,-0.0,7.108343,1.6387577,0.044104867,0.23300141,1.7408478,2.9786634,0.0,2,0,0,0
2877709996,37.107282240527674,-76.38103380435624,111.36783,-0.0,7.1009936,1.644461,0.053502858,0.23349446,1.740856,2.9786723,0.0,2,0,0,0
2877910940,37.10729505554132,-76.38102997095336,111.3654,-0.0,7.119385,1.639531,0.048983045,0.23353401,1.7408679,2.9785433,0.0,2,0,0,0
2878111745,37.10730789964234,-76.38102605839532,111.3662,-0.0,7.1160455,1.6786462,0.07754009,0.2316065,1.7408903,2.9785607,0.0,2,0,0,0
2878312586,37.107320742093414,-76.38102208870946,111.357376,-0.0,7.125835,1.6785563,0.08095226,0.23129235,1.7408888,2.978581,0.0,2,0,0,0
2878512635,37.10733349452318,-76.38101809769353,111.34405,-0.0,7.1217723,1.699352,0.072600886,0.23053145,1.7408998,2.9786007,0.0,2,0,0,0
2878713220,37.10734630568289,-76.38101406124517,111.33592,-0.0,7.117256,1.6814109,0.034285717,0.23206066,1.7409284,2.9786227,0.0,2,0,0,0
2878914148,37.107359065246236,-76.38101003581225,111.324295,-0.0,7.0818086,1.6911198,0.044638827,0.2303678,1.7409204,2.9786355,0.0,2,0,0,0
2879114912,37.10737177595708,-76.38100600900566,111.29137,-0.0,7.067377,1.6779763,0.04513643,0.23100597,1.7409456,2.9786532,0.0,2,0,0,0
2879315139,37.10738444166027,-76.38100202762764,111.278076,-0.0,7.0503454,1.6655507,0.014418846,0.23224653,1.7409695,2.9786677,0.0,2,0,0,0
2879515755,37.10739713206534,-76.38099807171228,111.2817,-0.0,7.036098,1.6484196,-0.021247644,0.2326027,1.740971,2.9786787,0.0,2,0,0,0
2879720509,37.10741003269794,-76.38099408067548,111.29703,-0.0,7.015972,1.607191,-0.011859365,0.2328317,1.7411245,2.9785912,0.0,2,0,0,0
2879921318,37.10742263363775,-76.38099023557727,111.32162,-0.0,6.974827,1.6100656,-0.067537196,0.23195606,1.7410809,2.9785771,0.0,2,0,0,0
2880122253,37.10743514126901,-76.38098648064975,111.35891,-0.0,6.920535,1.5627049,-0.12191889,0.22834861,1.7410892,2.9785864,0.0,2,0,0,0
2880326199,37.107447764172626,-76.38098278008465,111.39586,-0.0,6.8773403,1.4662893,-0.19565605,0.22486581,1.7411807,2.9786243,0.0,2,0,0,0
2880526990,37.107460105502575,-76.38097932181522,111.450356,-0.0,6.813058,1.4340281,-0.22223395,0.22115788,1.741175,2.9786386,0.0,2,0,0,0
2880731810,37.10747263730685,-76.38097595988656,111.51009,-0.0,6.827298,1.3497899,-0.17721464,0.21582472,1.741331,2.978563,0.0,2,0,0,0
2880932575,37.10748494297097,-76.38097273769607,111.56069,-0.0,6.8369555,1.382487,-0.07720553,0.21416481,1.741261,2.9785533,0.0,2,0,0,0
2881132644,37.10749721679341,-76.38096942052543,111.56744,-0.0,6.8197126,1.4650569,-0.004348282,0.21962593,1.741262,2.9785662,0.0,2,0,0,0
2881333473,37.10750944998394,-76.38096586659077,111.5707,-0.0,6.7932935,1.5702338,0.013863496,0.22188684,1.7412283,2.9785829,0.0,2,0,0,0
2881534209,37.10752165406746,-76.38096204010071,111.56889,-0.0,6.813024,1.6890928,-0.0058556003,0.22489038,1.7411722,2.9785953,0.0,2,0,0,0
2881734918,37.10753392894924,-76.38095803189869,111.543686,-0.0,6.8576384,1.6777169,-0.03389799,0.2264248,1.7411453,2.9786134,0.0,2,0,0,0
2881939020,37.107546474985746,-76.38095397136293,111.513664,-0.0,6.8762946,1.6718177,0.021081183,0.2223155,1.7411157,2.9786303,0.0,2,0,0,0
2882139804,37.10755887392233,-76.38095002027433,111.48859,-0.0,6.914307,1.625759,0.017798338,0.21859239,1.7411634,2.978535,0.0,2,0,0,0
2882340539,37.10757134257434,-76.38094615865414,111.47089,-0.0,6.938097,1.5716721,-0.002906085,0.21806245,1.7411387,2.9785502,0.0,2,0,0,0
2882541363,37.10758382440439,-76.38094237824804,111.43387,-0.0,6.9319715,1.5547053,0.023162529,0.2184937,1.7411221,2.978568,0.0,2,0,0,0
2882742020,37.107596279889236,-76.3809386384512,111.40122,-0.0,6.9018292,1.5631857,0.03016134,0.2200459,1.7411214,2.9785852,0.0,2,0,0,0
2882942208,37.107608662369174,-76.38093488420574,111.39059,-0.0,6.897046,1.5938857,0.0011461731,0.22279306,1.7411226,2.978606,0.0,2,0,0,0
2883143058,37.10762106844579,-76.38093102189771,111.411224,-0.0,6.898745,1.6301836,-0.006139393,0.22592892,1.74111,2.9786212,0.0,2,0,0,0
2883343728,37.10763350196468,-76.38092711071843,111.436844,-0.0,6.919174,1.6566441,-0.014792418,0.22906919,1.7411346,2.978639,0.0,2,0,0,0
2883544586,37.107645972807475,-76.38092317544498,111.46393,-0.0,6.9470487,1.6725663,-0.026498552,0.23196717,1.7411286,2.9786537,0.0,2,0,0,0
2883748574,37.107658652779314,-76.38091919334917,111.46462,-0.0,6.956145,1.6273136,0.028461894,0.23301832,1.7411977,2.9785578,0.0,2,0,0,0
2883949355,37.107671193336884,-76.38091533790701,111.45951,-0.0,6.99936,1.6203079,0.047197893,0.23092684,1.7411773,2.978571,0.0,2,0,0,0
2884150000,37.107683823372874,-76.38091161666961,111.44893,-0.0,7.045536,1.5497496,0.043587916,0.22914119,1.7411615,2.978587,0.0,2,0,0,0
2884355024,37.10769677507583,-76.38090808054915,111.45877,-0.0,7.0862255,1.4150417,0.05593056,0.22765744,1.741297,2.9786491,0.0,2,0,0,0
2884554934,37.10770950339682,-76.38090492850527,111.46338,-0.0,7.1389556,1.2942051,0.09907527,0.227323,1.7412157,2.978638,0.0,2,0,0,0
2884755754,37.10772239914591,-76.38090200908314,111.45663,-0.0,7.19758,1.2104794,0.099278554,0.22469638,1.7412192,2.9786525,0.0,2,0,0,0
2884956417,37.10773540523167,-76.38089922179947,111.44851,-0.0,7.236801,1.1793218,0.095525995,0.22144862,1.7412078,2.97866,0.0,2,0,0,0
2885157413,37.10774849310179,-76.38089639802898,111.46022,-0.0,7.2442245,1.2370466,0.10245239,0.21816564,1.7411374,2.97865,0.0,2,0,0,0
2885358288,37.10776160346718,-76.38089340149804,111.457405,-0.0,7.228987,1.3590147,0.09350556,0.21648063,1.7411453,2.978664,0.0,2,0,0,0
2885562158,37.107774866415824,-76.38089019846957,111.44671,-0.0,7.2194576,1.4185272,0.11315596,0.21868403,1.7412789,2.9785872,0.0,2,0,0,0
2885763020,37.10778786862788,-76.38088685436608,111.44155,-0.0,7.207448,1.5257002,0.15303949,0.22224845,1.7412527,2.9785933,0.0,2,0,0,0
2885963759,37.10780088070768,-76.380883287947,111.44489,-0.0,7.210531,1.6155652,0.15693855,0.22547685,1.7412505,2.9786043,0.0,2,0,0,0
2886164617,37.10781395809419,-76.38087949714254,111.42133,-0.0,7.218682,1.7406348,0.18663692,0.22683385,1.7412618,2.9786174,0.0,2,0,0,0
2886365342,37.10782705962285,-76.38087553770664,111.38254,-0.0,7.2446966,1.7934982,0.19168137,0.22792296,1.7412511,2.9786344,0.0,2,0,0,0
2886565398,37.10784014193544,-76.38087150049572,111.35138,-0.0,7.256175,1.8087043,0.19385453,0.2264095,1.7412415,2.9785182,0.0,2,0,0,0
2886766167,37.107853275295696,-76.38086746121405,111.3319,-0.0,7.152766,1.7533716,0.08882127,0.19421254,1.7412419,2.978537,0.0,2,0,0,0
2886966974,37.10786624838316,-76.3808635437703,111.33842,-0.0,7.0521894,1.7229397,-0.005029682,0.08252338,1.741226,2.9785635,0.0,2,0,0,0
2887167559,37.107879134206414,-76.3808598293749,111.34047,-0.0,7.042181,1.6210623,0.055936974,-0.05420401,1.7412477,2.9785879,0.0,2,0,0,0
2887368027,37.10789204310909,-76.38085657199285,111.34089,-0.0,7.146561,1.2550565,-0.00726148,-0.20206878,1.7411375,2.978591,0.0,2,0,0,0
2887568538,37.10790504484626,-76.38085456313814,111.357895,-0.0,7.1187577,0.5374286,-0.062846184,-0.37883672,1.7411195,2.9786115,0.0,2,0,0,0
2887769330,37.107917801867046,-76.38085423026209,111.37046,-0.0,6.8627033,-0.2300482,-0.015049353,-0.53353614,1.7412548,2.9786756,0.0,2,0,0,0
2887974033,37.1079300496135,-76.3808558046504,111.37903,-0.0,6.379162,-1.115789,0.02253349,-0.6411508,1.7411207,2.978663,0.0,2,0,0,0
2888174214,37.10794110853997,-76.38085920652358,111.39448,-0.0,5.871357,-1.9044613,0.06039348,-0.7012173,1.7410736,2.9786701,0.0,2,0,0,0
2888374923,37.107951310731366,-76.3808644207109,111.41825,-0.0,5.399039,-2.691608,0.103322804,-0.7302276,1.7410204,2.9786713,0.0,2,0,0,0
2888575740,37.107960768159565,-76.38087137631037,111.44166,-0.0,5.0669117,-3.446763,0.11463821,-0.7442961,1.7409836,2.9785438,0.0,2,0,0,0
2888776562,37.10796978436621,-76.38088005471218,111.437294,-0.0,4.8764753,-4.1632833,0.15386035,-0.75507796,1.7410017,2.9785583,0.0,2,0,0,0
2888976536,37.107978502605256,-76.38089029140559,111.39138,-0.0,4.7757907,-4.77809,0.17509629,-0.7715452,1.7410591,2.9785738,0.0,2,0,0,0
2889177713,37.10798719676678,-76.3809018743771,111.32657,-0.0,4.7288074,-5.230925,0.14792797,-0.78631395,1.7411637,2.9787128,0.0,2,0,0,0
2889378170,37.10799581467779,-76.38091432114813,111.26745,-0.0,4.6907835,-5.5308485,0.04039114,-0.79575515,1.7412822,2.978721,0.0,2,0,0,0
2889578804,37.10800430636449,-76.38092720980818,111.21789,-0.0,4.6643043,-5.663632,-0.0106597785,-0.8060906,1.7413929,2.9787254,0.0,2,0,0,0
2889779771,37.108012704748454,-76.38094031597547,111.18186,-0.0,4.6339307,-5.671598,-0.09346463,-0.8153881,1.7417009,2.9787755,0.0,2,0,0,0
2889983755,37.10802117065315,-76.38095355222458,111.16113,-0.0,4.617456,-5.6265454,-0.1445171,-0.81955606,1.7417554,2.9787488,0.0,2,0,0,0
2890184383,37.10802945704918,-76.38096649597352,111.153435,-0.0,4.5944867,-5.551285,-0.16170684,-0.818994,1.7418953,2.9788797,0.0,2,0,0,0
2890385333,37.10803772476993,-76.38097923668447,111.139175,-0.0,4.6189284,-5.4494095,-0.18339948,-0.8173953,1.7419958,2.9787273,0.0,2,0,0,0
2890586154,37.108045996864796,-76.38099169107356,111.13288,-0.0,4.634931,-5.367812,-0.20973213,-0.81535,1.7420621,2.9787185,0.0,2,0,0,0
2890786143,37.10805435238038,-76.3810039424157,111.14754,-0.0,4.6721945,-5.3092504,-0.20842457,-0.8165427,1.7421553,2.9787097,0.0,2,0,0,0
2890994821,37.108063146485236,-76.3810165144611,111.17493,-0.0,4.715799,-5.2687073,-0.24045694,-0.817897,1.7423269,2.9787421,0.0,2,0,0,0
2891195767,37.1080716534821,-76.38102852420954,111.18013,-0.0,4.754122,-5.248576,-0.18849728,-0.8209799,1.7423431,2.9787288,0.0,2,0,0,0
2891396536,37.10808020713186,-76.3810404864654,111.19357,-0.0,4.766149,-5.268002,-0.16480942,-0.8235834,1.7423657,2.978719,0.0,2,0,0,0
2891596582,37.10808876517052,-76.38105242807517,111.208244,-0.0,4.773207,-5.295956,-0.18102759,-0.82591844,1.7423811,2.9788518,0.0,2,0,0,0
2891797459,37.108097358890284,-76.381064437136,111.224915,-0.0,4.7483077,-5.306323,-0.15710028,-0.8275602,1.7424841,2.9787185,0.0,2,0,0,0
2891998020,37.10810599158678,-76.38107655425623,111.23436,-0.0,4.7526135,-5.3063383,-0.13820887,-0.8263071,1.7388867,2.9787447,0.0,2,0,0,0
2892202985,37.108114874598144,-76.38108897833084,111.239365,-0.0,4.7691517,-5.3058457,-0.1590884,-0.8226348,1.7390705,2.978779,0.0,2,0,0,0
2892403751,37.108123621464465,-76.3811011071477,111.23621,-0.0,4.7916894,-5.301394,-0.14952596,-0.818128,1.7427697,2.9788399,0.0,2,0,0,0
2892607800,37.10813255386601,-76.38111337429598,111.232216,-0.0,4.8054934,-5.290185,-0.15793976,-0.81322855,1.7428137,2.9788265,0.0,2,0,0,0
2892808628,37.10814138360861,-76.38112540124598,111.22468,-0.0,4.837875,-5.2740235,-0.16220713,-0.80793977,1.7428485,2.978816,0.0,2,0,0,0
2893009372,37.10815022103162,-76.38113737244744,111.22254,-0.0,4.844013,-5.2616506,-0.19963227,-0.8077145,1.7428629,2.978801,0.0,2,0,0,0
2893210220,37.10815905680526,-76.3811493161206,111.22696,-0.0,4.8436294,-5.2452435,-0.21451338,-0.81268245,1.7429019,2.9787931,0.0,2,0,0,0
2893410971,37.108167847015906,-76.38116120542622,111.2522,-0.0,4.8231387,-5.210984,-0.25907856,-0.8192813,1.7393109,2.9786007,0.0,2,0,0,0
2893614996,37.10817672725225,-76.38117322412381,111.28881,-0.0,4.8072906,-5.1770124,-0.24612609,-0.8210212,1.7392784,2.9785762,0.0,2,0,0,0
2893815754,37.10818545817394,-76.38118501776893,111.32237,-0.0,4.7930756,-5.162263,-0.19305195,-0.8176458,1.7393057,2.97857,0.0,2,0,0,0
2894016548,37.10819420226379,-76.38119673019852,111.328995,-0.0,4.8423448,-5.105682,-0.19760822,-0.8125899,1.7430997,2.97867,0.0,2,0,0,0
2894421387,37.10821209551279,-76.38121983153997,111.37025,-0.0,4.917936,-4.952145,-0.24662828,-0.80722034,1.7395186,2.978505,0.0,2,0,0,0
2896435737,37.108301425006616,-76.38133519732435,111.66312,-0.0,4.8389044,-5.271229,0.0527788,-0.81987387,1.7398527,2.9785683,0.0,2,0,0,0
2896636564,37.108310291496224,-76.3813470887325,111.67652,-0.0,4.869568,-5.2991223,0.16048026,-0.81773347,1.739871,2.9785824,0.0,2,0,0,0
2896837436,37.10831917720041,-76.38135906067086,111.67904,-0.0,4.9003177,-5.321005,0.18197884,-0.8176181,1.7398933,2.9785972,0.0,2,0,0,0
2897042268,37.10832825668299,-76.38137136228336,111.69033,-0.0,4.900044,-5.363619,0.20913391,-0.8172874,1.7399279,2.9786139,0.0,2,0,0,0
2897246172,37.10833729005811,-76.38138369487523,111.697586,-0.0,4.8692265,-5.3903556,0.22957148,-0.8166481,1.7400851,2.9785402,0.0,2,0,0,0
2897446801,37.10834614228413,-76.38139583270087,111.70394,-0.0,4.8616047,-5.382431,0.23153874,-0.8166298,1.7400879,2.978551,0.0,2,0,0,0
2897647839,37.108354950594375,-76.38140792510629,111.686676,-0.0,4.855557,-5.3506885,0.21850088,-0.81427526,1.7401,2.9785695,0.0,2,0,0,0
2897848569,37.108363745725825,-76.38141994111622,111.655205,-0.0,4.8605123,-5.286698,0.18953583,-0.8123344,1.7401215,2.978457,0.0,2,0,0,0
2898052575,37.10837269290258,-76.38143196812922,111.65034,-0.0,4.8071547,-5.2108254,0.07645617,-0.80842054,1.7402288,2.9784997,0.0,2,0,0,0
2898253312,37.10838141885137,-76.38144362211372,111.63118,-0.0,4.7779217,-5.1273513,0.051598437,-0.80701804,1.7402692,2.9785204,0.0,2,0,0,0
2898454159,37.10839012503291,-76.38145516597729,111.599976,-0.0,4.773072,-5.1019154,0.0845531,-0.8081363,1.7403203,2.9785345,0.0,2,0,0,0
2898658922,37.10839905243172,-76.38146692044026,111.58118,-0.0,4.8129377,-5.0648084,0.03000781,-0.8113969,1.7403759,2.978551,0.0,2,0,0,0
2898859593,37.10840785357164,-76.38147847462582,111.5655,-0.0,4.8236184,-5.076758,-0.02417614,-0.81370616,1.7405691,2.9786174,0.0,2,0,0,0
2899059755,37.10841659707761,-76.38149006667425,111.55611,-0.0,4.765,-5.1563616,-0.040780675,-0.8173832,1.7405567,2.978611,0.0,2,0,0,0
2899260591,37.10842534004338,-76.38150185282116,111.53436,-0.0,4.772391,-5.20356,-0.044728503,-0.8180572,1.7406034,2.9784896,0.0,2,0,0,0
2899461228,37.10843409618793,-76.38151376286069,111.5206,-0.0,4.7877936,-5.257094,-0.009022758,-0.81395704,1.7406561,2.9785073,0.0,2,0,0,0
2899662020,37.108442902832806,-76.38152572245535,111.50011,-0.0,4.818369,-5.269031,-0.012747231,-0.8120129,1.7407007,2.9785275,0.0,2,0,0,0
2899866002,37.108451890625055,-76.38153789678279,111.49233,-0.0,4.8360205,-5.2807784,-0.0434132,-0.8073796,1.7408203,2.978569,0.0,2,0,0,0
2900066916,37.10846076917087,-76.38154979993816,111.490395,-0.0,4.8921294,-5.210954,-0.05772291,-0.80425835,1.7408301,2.9785833,0.0,2,0,0,0
2900267789,37.10846966198197,-76.38156160398236,111.512215,-0.0,4.8968425,-5.199429,-0.03476692,-0.8017446,1.7408607,2.9784706,0.0,2,0,0,0
2900468541,37.10847855698518,-76.38157336122593,111.5211,-0.0,4.9195304,-5.1950984,-0.019212324,-0.8023458,1.7408853,2.978625,0.0,2,0,0,0
2900668523,37.108487404780384,-76.38158509369774,111.51698,-0.0,4.9133124,-5.226613,0.033673067,-0.80118954,1.7409143,2.9785063,0.0,2,0,0,0
2900869397,37.10849629649211,-76.38159693629424,111.485504,-0.0,4.944176,-5.229071,0.04279288,-0.80249923,1.7409234,2.9785218,0.0,2,0,0,0
2901070030,37.10850520082748,-76.38160878026909,111.47046,-0.0,4.938917,-5.230998,-0.038018696,-0.80141276,1.7409314,2.9785402,0.0,2,0,0,0
2901274980,37.108514294541166,-76.38162078873172,111.46582,-0.0,4.939458,-5.200135,-0.016968105,-0.80163,1.741123,2.9784749,0.0,2,0,0,0
2901475754,37.10852326967888,-76.38163255837202,111.467735,-0.0,4.982265,-5.176163,-0.0075683724,-0.80272174,1.7410908,2.9786084,0.0,2,0,0,0
2901679793,37.10853241992063,-76.38164443606205,111.4763,-0.0,4.9950404,-5.135478,-0.010075636,-0.7997181,1.7411157,2.9786255,0.0,2,0,0,0
2901880389,37.10854145762251,-76.38165603638524,111.48295,-0.0,5.021209,-5.0960355,-0.033280004,-0.799535,1.7411697,2.9786348,0.0,2,0,0,0
2902081315,37.108550518922264,-76.38166755962155,111.48247,-0.0,5.025115,-5.044849,-0.05303439,-0.80331373,1.7412189,2.978515,0.0,2,0,0,0
2902282205,37.1085595763749,-76.38167900783793,111.48791,-0.0,5.056406,-5.0245786,-0.041097544,-0.80583775,1.7412604,2.9785314,0.0,2,0,0,0
2902482000,37.10856861735541,-76.38169037552909,111.46725,-0.0,5.048341,-5.0380335,-0.036759447,-0.8069607,1.741297,2.9785497,0.0,2,0,0,0
2902686812,37.108577902064205,-76.3817020845932,111.46838,-0.0,5.0510683,-5.057188,-0.026083685,-0.80678916,1.7414916,2.9786158,0.0,2,0,0,0
2902887807,37.10858702428918,-76.38171363880866,111.48886,-0.0,5.034296,-5.088384,-0.012928572,-0.8074486,1.7414968,2.978627,0.0,2,0,0,0
