timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2717750135,24513993,37.1022343,-76.3875393,32.85549,-48.290676,-13.228889,0.0031594795,0.0022642463,0.0,-0.038353957,0.0045220284,-1.104866,-1.0693984,0.029716546,0.0518782,0.32375565,0.43949464,1.3307682,2.5353286,-0.08084476,-0.77790034,7.744366,1.104866,0.2699808,0.23852687,0.14579585,0.098424636,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2717850028,24513993,37.1022343,-76.3875393,32.852814,-48.28925,-13.335191,0.0031594795,0.0022642463,0.0,-0.04555971,0.0009782221,-1.1065934,-1.0699806,0.029716546,0.0518782,0.32375565,1.9837571,1.640482,3.0748787,-0.0803144,-0.77790034,7.8506675,1.1065934,0.2586619,0.23941956,0.14121261,0.098340146,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2717954010,24513993,37.1022343,-76.3875393,32.851135,-48.288445,-13.446941,0.0031594795,0.0022642463,0.0,-0.052158233,-0.012305863,-1.1176071,-1.0800599,0.029716546,0.0518782,0.32375565,1.4573687,-1.4936029,3.7859986,-0.07936276,-0.77790034,7.962418,1.1176071,0.27005944,0.23873635,0.1458511,0.0984512,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2718054959,24513993,37.1022343,-76.3875393,32.85001,-48.2888,-13.553881,0.0031594795,0.0022642463,0.0,-0.05664276,-0.011131461,-1.1332088,-1.0925584,0.029716546,0.0518782,0.32375565,0.5018605,-1.7563088,1.660735,-0.078189075,-0.77790034,8.069357,1.1332088,0.2595756,0.23851386,0.14163552,0.09812117,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2718155012,24513993,37.1022343,-76.3875393,32.849224,-48.289948,-13.6572275,0.0031594795,0.0022642463,0.0,-0.058160633,-0.021261327,-1.1377729,-1.0907743,0.029716546,0.0518782,0.32375565,1.547523,-0.4795744,1.8838956,-0.07673504,-0.77790034,8.172705,1.1377729,0.27058184,0.23926677,0.14611721,0.09862118,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2718255848,24513993,37.1022343,-76.3875393,32.84811,-48.291008,-13.765538,0.0031594795,0.0022642463,0.0,-0.060209893,-0.01969038,-1.1527524,-1.1029617,0.029716546,0.0518782,0.32375565,0.79221416,-1.2922922,3.9889467,-0.07552224,-0.77790034,8.281015,1.1527524,0.2592709,0.23844501,0.14152354,0.09812634,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2718359833,24513993,37.1022343,-76.3875393,32.84738,-48.291763,-13.878381,0.0031594795,0.0022642463,0.0,-0.060209185,-0.020411052,-1.1702727,-1.1185567,0.029716546,0.0518782,0.32375565,-1.0341645,-1.7381309,-4.1945744,-0.07404732,-0.77790034,8.393858,1.1702727,0.27061942,0.2394403,0.14618585,0.09865387,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2718459587,24513993,37.1022343,-76.3875393,32.846565,-48.29107,-13.989305,0.0031594795,0.0022642463,0.0,-0.0554548,-0.023321994,-1.1756588,-1.1239257,0.029716546,0.0518782,0.32375565,0.0145647675,-1.5944678,-3.0676157,-0.07289329,-0.77790034,8.504782,1.1756588,0.26023158,0.23926435,0.14199108,0.09832888,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2718560550,24513993,37.1022343,-76.3875393,32.845078,-48.28959,-14.106064,0.0031594795,0.0022642463,0.0,-0.049458247,-0.013939456,-1.199671,-1.1512291,0.029716546,0.0518782,0.32375565,-0.8293913,-0.82577133,-0.4291206,-0.07191793,-0.77790034,8.62154,1.199671,0.27073768,0.23964705,0.14626287,0.098685436,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2718664540,24513993,37.1022343,-76.3875393,32.84305,-48.28792,-14.231549,0.0031594795,0.0022642463,0.0,-0.046691988,-0.008338958,-1.1965729,-1.1553235,0.029716546,0.0518782,0.32375565,-2.424647,1.3302032,-3.2810113,-0.07095961,-0.77790034,8.747026,1.1965729,0.26034206,0.23779383,0.14206573,0.09796322,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2718764547,24513993,37.1022343,-76.3875393,32.8409,-48.28633,-14.352477,0.0031594795,0.0022642463,0.0,-0.038753215,-0.010957542,-1.2043964,-1.1684687,0.029716546,0.0518782,0.32375565,-1.2395426,0.51610345,0.054400593,-0.07035223,-0.77790034,8.867954,1.2043964,0.2717591,0.23879097,0.14672203,0.09849196,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2718865351,24513993,37.1022343,-76.3875393,32.839767,-48.284283,-14.473335,0.0031594795,0.0022642463,0.0,-0.030489627,0.0077424897,-1.2069734,-1.17378,0.029716546,0.0518782,0.32375565,-1.4110557,1.1647955,0.043391887,-0.070273146,-0.77790034,8.9888115,1.2069734,0.260354,0.23800096,0.14209431,0.09801494,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2718969334,24513993,37.1022343,-76.3875393,32.83946,-48.282143,-14.596844,0.0031594795,0.0022642463,0.0,-0.020486817,-0.012422359,-1.211192,-1.1790999,0.029716546,0.0518782,0.32375565,0.933287,0.59931535,-1.2141596,-0.069471225,-0.77790034,9.11232,1.211192,0.27186164,0.23907852,0.14675374,0.09856088,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2719070024,24513993,37.1022343,-76.3875393,32.839565,-48.279037,-14.717455,0.0031594795,0.0022642463,0.0,-0.012884582,0.0010376247,-1.2189249,-1.1881988,0.029716546,0.0518782,0.32375565,0.6644513,-0.23656814,2.420572,-0.06946533,-0.77790034,9.232931,1.2189249,0.2612976,0.23721685,0.14245796,0.09785235,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2719170035,24513993,37.1022343,-76.3875393,32.839645,-48.276337,-14.842053,0.0031594795,0.0022642463,0.0,-0.00940811,-0.005587833,-1.2284912,-1.2026289,0.029716546,0.0518782,0.32375565,1.4569043,0.34655374,-0.44770262,-0.068688825,-0.77790034,9.357531,1.2284912,0.27185977,0.23932247,0.14674605,0.09862782,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2719274149,24513993,37.1022343,-76.3875393,32.84075,-48.2706,-14.970284,0.0031594795,0.0022642463,0.0,-0.006299195,-0.0017733378,-1.2318752,-1.2081715,0.029716546,0.0518782,0.32375565,1.0370513,-0.64912695,2.1791856,-0.067809656,-0.77790034,9.485762,1.2318752,0.26138306,0.237499,0.14250334,0.09791903,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2719374978,24513993,37.1022343,-76.3875393,32.84205,-48.26431,-15.0957,0.0031594795,0.0022642463,0.0,0.0007341864,0.00539637,-1.2489309,-1.2276576,0.029716546,0.0518782,0.32375565,0.86466736,0.6727443,1.830029,-0.06667644,-0.77790034,9.611177,1.2489309,0.27285334,0.23851068,0.14712842,0.09845399,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2719474920,24513993,37.1022343,-76.3875393,32.842186,-48.258568,-15.221374,0.0031594795,0.0022642463,0.0,-0.0027860084,0.0015469559,-1.24453,-1.2260602,0.029716546,0.0518782,0.32375565,0.5272701,-0.15551491,0.9758278,-0.06502304,-0.77790034,9.736851,1.24453,0.26200858,0.23808327,0.14275753,0.098122366,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2719575732,24513993,37.1022343,-76.3875393,32.841896,-48.25437,-15.348156,0.0031594795,0.0022642463,0.0,0.0015809941,-1.0148156e-05,-1.2615322,-1.2449504,0.029716546,0.0518782,0.32375565,1.0258943,1.2348113,1.220194,-0.06311947,-0.77790034,9.863632,1.2615322,0.27260864,0.23850094,0.14703771,0.09849155,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2719679765,24513993,37.1022343,-76.3875393,32.84111,-48.247856,-15.482252,0.0031594795,0.0022642463,0.0,-0.003015262,-0.00064135715,-1.262162,-1.2499492,0.029716546,0.0518782,0.32375565,0.76733434,-1.9423133,-0.4457802,-0.061361343,-0.77790034,9.997728,1.262162,0.26203266,0.23833837,0.14274785,0.09819197,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2719779742,24513993,37.1022343,-76.3875393,32.839947,-48.241974,-15.608313,0.0031594795,0.0022642463,0.0,-0.0033418995,-0.0097197965,-1.2788416,-1.2668377,0.029716546,0.0518782,0.32375565,0.053924024,-0.98280054,-0.91219205,-0.059509646,-0.77790034,10.123789,1.2788416,0.27362925,0.23773997,0.14742172,0.09833476,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2719880557,24513993,37.1022343,-76.3875393,32.83988,-48.23675,-15.736814,0.0031594795,0.0022642463,0.0,-0.0060682935,-0.020033557,-1.290453,-1.2793418,0.029716546,0.0518782,0.32375565,-0.47167143,-0.99187326,-3.2403767,-0.057792187,-0.77790034,10.252291,1.290453,0.26212633,0.23865885,0.14279546,0.09827136,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2719984535,24513993,37.1022343,-76.3875393,32.839985,-48.23241,-15.866066,0.0031594795,0.0022642463,0.0,-0.007538369,0.00742813,-1.2736229,-1.2595558,0.029716546,0.0518782,0.32375565,-1.2799922,1.6879725,0.5244025,-0.057275154,-0.77790034,10.381542,1.2736229,0.2736364,0.23798065,0.14739367,0.098397866,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2720084371,24513993,37.1022343,-76.3875393,32.84038,-48.22807,-15.990872,0.0031594795,0.0022642463,0.0,-0.009177982,-0.003921249,-1.27195,-1.255985,0.029716546,0.0518782,0.32375565,-1.5508317,1.0545547,-2.0054736,-0.05650387,-0.77790034,10.50635,1.27195,0.2630694,0.23787908,0.14315565,0.098107904,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2720185193,24513993,37.1022343,-76.3875393,32.84075,-48.22533,-16.119255,0.0031594795,0.0022642463,0.0,-0.0021040684,-0.007037691,-1.2692032,-1.2537761,0.029716546,0.0518782,0.32375565,1.1283679,0.16501018,0.034038685,-0.056321718,-0.77790034,10.634731,1.2692032,0.27371716,0.238311,0.14740953,0.09848093,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2720289190,24513993,37.1022343,-76.3875393,32.842052,-48.222263,-16.259388,0.0031594795,0.0022642463,0.0,0.0039166273,-0.018728837,-1.2953027,-1.2876811,0.029716546,0.0518782,0.32375565,0.07891699,0.6668832,0.5872699,-0.056248117,-0.77790034,10.774864,1.2953027,0.2631478,0.23822518,0.14314425,0.09819661,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2720390023,24513993,37.1022343,-76.3875393,32.843445,-48.220455,-16.39429,0.0031594795,0.0022642463,0.0,0.005882316,-0.016168263,-1.2958292,-1.29339,0.029716546,0.0518782,0.32375565,-0.3963397,0.6868394,3.7632914,-0.05674098,-0.77790034,10.909767,1.2958292,0.27470556,0.23758166,0.14771783,0.098334126,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2720494151,24513993,37.1022343,-76.3875393,32.842087,-48.21839,-16.529596,0.0031594795,0.0022642463,0.0,0.005419837,-0.020072725,-1.2936646,-1.2920064,0.029716546,0.0518782,0.32375565,0.22402793,-0.911679,-1.3895642,-0.05740435,-0.77790034,11.045073,1.2936646,0.26399097,0.23745619,0.14344166,0.09805013,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2720598004,24513993,37.1022343,-76.3875393,32.840645,-48.217896,-16.665577,0.0031594795,0.0022642463,0.0,0.0043021673,-0.04110741,-1.2928444,-1.292417,0.029716546,0.0518782,0.32375565,0.039790366,-1.2647095,-1.5944524,-0.05780445,-0.77790034,11.181053,1.2928444,0.27567986,0.23854856,0.1480884,0.09859569,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2720698818,24513993,37.1022343,-76.3875393,32.839485,-48.21363,-16.799728,0.0031594795,0.0022642463,0.0,0.0060973302,-0.033409994,-1.3068833,-1.3097732,0.029716546,0.0518782,0.32375565,-0.60871315,0.35041955,-0.109799266,-0.058669712,-0.77790034,11.315205,1.3068833,0.264163,0.23780018,0.14350161,0.09813786,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2720798921,24513993,37.1022343,-76.3875393,32.83852,-48.21133,-16.933905,0.0031594795,0.0022642463,0.0,0.0019154579,-0.038583566,-1.3009578,-1.3075625,0.029716546,0.0518782,0.32375565,-1.1136057,-0.5562888,0.318365,-0.059555974,-0.77790034,11.449381,1.3009578,0.27586195,0.2389047,0.14813578,0.09868703,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2720899708,24513993,37.1022343,-76.3875393,32.838055,-48.208717,-17.067364,0.0031594795,0.0022642463,0.0,0.004701259,-0.042173166,-1.2999756,-1.308336,0.029716546,0.0518782,0.32375565,-0.572664,0.30332872,-0.9918878,-0.060343422,-0.77790034,11.58284,1.2999756,0.26518348,0.2370829,0.14383353,0.09799493,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2721003756,24513993,37.1022343,-76.3875393,32.837776,-48.20861,-17.202068,0.0031594795,0.0022642463,0.0,0.0019115498,-0.05059674,-1.2839694,-1.2915715,0.029716546,0.0518782,0.32375565,0.43559083,0.7716301,0.25927013,-0.061452735,-0.77790034,11.717545,1.2839694,0.27684125,0.23813382,0.14845596,0.098537534,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2721107746,24513993,37.1022343,-76.3875393,32.837418,-48.207096,-17.332752,0.0031594795,0.0022642463,0.0,0.0066460776,-0.051256407,-1.2835021,-1.2869473,0.029716546,0.0518782,0.32375565,0.62364006,-1.1474258,-0.4451089,-0.06289577,-0.77790034,11.848228,1.2835021,0.2656319,0.23778357,0.1439422,0.09823327,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2721212682,24513993,37.1022343,-76.3875393,32.836937,-48.20769,-17.462112,0.0031594795,0.0022642463,0.0,0.0029892481,-0.05072966,-1.2750638,-1.272799,0.029716546,0.0518782,0.32375565,0.24684158,-0.008045634,1.4753238,-0.06386209,-0.77790034,11.977589,1.2750638,0.25535977,0.23764415,0.1396732,0.097928025,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2721316537,24513993,37.1022343,-76.3875393,32.83522,-48.20648,-17.59029,0.0031594795,0.0022642463,0.0,-0.002436093,-0.053937327,-1.2864659,-1.2789599,0.029716546,0.0518782,0.32375565,-0.2339663,-0.00048639742,-1.280164,-0.06491894,-0.77790034,12.105766,1.2864659,0.26648706,0.23703285,0.14420642,0.09808344,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2721416664,24513993,37.1022343,-76.3875393,32.83348,-48.2075,-17.716305,0.0031594795,0.0022642463,0.0,0.0005422541,-0.052463606,-1.2809844,-1.2719007,0.029716546,0.0518782,0.32375565,0.38017526,-1.1337757,3.3087761,-0.066211864,-0.77790034,12.231781,1.2809844,0.2555252,0.2363772,0.13974793,0.097631566,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2721521375,24513993,37.1022343,-76.3875393,32.830482,-48.209682,-17.853052,0.0031594795,0.0022642463,0.0,-0.005357406,-0.0743537,-1.3028046,-1.2966856,0.029716546,0.0518782,0.32375565,-0.5370502,0.0012789795,-2.2221186,-0.06645661,-0.77790034,12.368528,1.3028046,0.26666138,0.237447,0.14431772,0.09819145,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2721621227,24513993,37.1022343,-76.3875393,32.82797,-48.213203,-17.98207,0.0031594795,0.0022642463,0.0,-0.008044653,-0.07660773,-1.291254,-1.286101,0.029716546,0.0518782,0.32375565,-0.5961637,-1.3720218,-2.4870436,-0.06712744,-0.77790034,12.497547,1.291254,0.25620058,0.23732413,0.13995667,0.09789004,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2721722165,24513993,37.1022343,-76.3875393,32.82677,-48.216187,-18.115452,0.0031594795,0.0022642463,0.0,-0.0071344576,-0.07155209,-1.2936711,-1.2927096,0.029716546,0.0518782,0.32375565,-1.2746743,-0.15274915,-1.7851833,-0.067430854,-0.77790034,12.630928,1.2936711,0.2665736,0.23783763,0.14424412,0.09828266,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2721826211,24513993,37.1022343,-76.3875393,32.825577,-48.22068,-18.258148,0.0031594795,0.0022642463,0.0,-0.008997862,-0.08261705,-1.2942908,-1.3017375,0.029716546,0.0518782,0.32375565,0.44825375,1.5884991,-1.3230816,-0.06739633,-0.77790034,12.773624,1.2942908,0.25635895,0.23770268,0.1400532,0.097980544,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2721926009,24513993,37.1022343,-76.3875393,32.824337,-48.22539,-18.391226,0.0031594795,0.0022642463,0.0,-0.007413306,-0.07436948,-1.2946165,-1.304756,0.029716546,0.0518782,0.32375565,-0.8605696,0.71047693,-0.5562384,-0.067549676,-0.77790034,12.906702,1.2946165,0.2676231,0.23714928,0.144594,0.0981401,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2722026922,24513993,37.1022343,-76.3875393,32.823162,-48.2312,-18.52347,0.0031594795,0.0022642463,0.0,-0.0044488288,-0.07816928,-1.2927804,-1.3034463,0.029716546,0.0518782,0.32375565,-0.22043842,-0.8736614,-1.1416888,-0.0678384,-0.77790034,13.038946,1.2927804,0.25721952,0.23701113,0.14034674,0.09783579,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2722130931,24513993,37.1022343,-76.3875393,32.821712,-48.23752,-18.656303,0.0031594795,0.0022642463,0.0,-0.0035173758,-0.0714599,-1.2998785,-1.3075554,0.029716546,0.0518782,0.32375565,-1.2343565,-0.301428,-0.08065797,-0.068362445,-0.77790034,13.17178,1.2998785,0.26808587,0.2378165,0.1447573,0.098355286,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2722234969,24513993,37.1022343,-76.3875393,32.820362,-48.244698,-18.791779,0.0031594795,0.0022642463,0.0,-0.0017693747,-0.075314425,-1.2892302,-1.2969255,0.029716546,0.0518782,0.32375565,0.2710886,1.823369,-0.18897794,-0.068196416,-0.77790034,13.307255,1.2892302,0.2577129,0.23768827,0.140507,0.098054685,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2722335861,24513993,37.1022343,-76.3875393,32.818798,-48.252243,-18.920021,0.0031594795,0.0022642463,0.0,-0.0025019837,-0.058513414,-1.2847205,-1.289453,0.029716546,0.0518782,0.32375565,-0.5426849,2.4492266,0.30717754,-0.06873334,-0.77790034,13.435497,1.2847205,0.2680691,0.23816632,0.14476371,0.098444544,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2722435746,24513993,37.1022343,-76.3875393,32.81788,-48.25962,-19.04736,0.0031594795,0.0022642463,0.0,0.00086685596,-0.047109157,-1.2961805,-1.2985255,0.029716546,0.0518782,0.32375565,-0.013626541,0.9573598,2.1431482,-0.06926573,-0.77790034,13.562836,1.2961805,0.25778654,0.23808633,0.1405472,0.098146066,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2722536537,24513993,37.1022343,-76.3875393,32.81785,-48.266792,-19.178442,0.0031594795,0.0022642463,0.0,0.0012185789,-0.052081507,-1.2916723,-1.2944844,0.029716546,0.0518782,0.32375565,0.13457061,0.5371801,-1.3737279,-0.06942734,-0.77790034,13.693918,1.2916723,0.26814634,0.238543,0.14477865,0.09852708,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2722640586,24513993,37.1022343,-76.3875393,32.81826,-48.27403,-19.32168,0.0031594795,0.0022642463,0.0,-0.0054457546,-0.049989805,-1.2870233,-1.2980896,0.029716546,0.0518782,0.32375565,-1.1503199,-0.29174346,0.5083344,-0.06984895,-0.77790034,13.837156,1.2870233,0.25776538,0.23672748,0.14054292,0.0978179,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2722740637,24513993,37.1022343,-76.3875393,32.819313,-48.281258,-19.460321,0.0031594795,0.0022642463,0.0,-0.002276165,-0.04548548,-1.3067918,-1.3251255,0.029716546,0.0518782,0.32375565,-0.4106793,0.13494083,-2.4303887,-0.070374556,-0.77790034,13.975798,1.3067918,0.2690975,0.23784745,0.14517516,0.09837573,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2722841391,24513993,37.1022343,-76.3875393,32.819504,-48.286842,-19.597687,0.0031594795,0.0022642463,0.0,-0.011023157,-0.046855167,-1.2949035,-1.3177125,0.029716546,0.0518782,0.32375565,-1.1293342,-1.3524996,-2.7198792,-0.07092635,-0.77790034,14.113163,1.2949035,0.25782338,0.23713,0.1405837,0.09791054,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2722945351,24513993,37.1022343,-76.3875393,32.81886,-48.290844,-19.740078,0.0031594795,0.0022642463,0.0,-0.013122184,-0.018750321,-1.3010755,-1.328418,0.029716546,0.0518782,0.32375565,-0.69081795,0.29107043,-0.205549,-0.0720817,-0.77790034,14.255554,1.3010755,0.26915252,0.23826188,0.14520074,0.09847311,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2723045407,24513993,37.1022343,-76.3875393,32.817524,-48.294113,-19.875252,0.0031594795,0.0022642463,0.0,-0.019489743,-0.02082906,-1.3002818,-1.3296181,0.029716546,0.0518782,0.32375565,-0.46581006,-0.4465832,-0.30109277,-0.072594,-0.77790034,14.390728,1.3002818,0.2587062,0.23647374,0.14089243,0.097775504,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2723146174,24513993,37.1022343,-76.3875393,32.81538,-48.29684,-20.016426,0.0031594795,0.0022642463,0.0,-0.022077305,-0.024065815,-1.30664,-1.3427446,0.029716546,0.0518782,0.32375565,0.19974908,-1.3520099,-1.9800191,-0.07290463,-0.77790034,14.531902,1.30664,0.2691079,0.23860903,0.1451574,0.098558754,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2723250059,24513993,37.1022343,-76.3875393,32.812645,-48.29982,-20.159163,0.0031594795,0.0022642463,0.0,-0.031328596,-0.015857954,-1.2977077,-1.3369027,0.029716546,0.0518782,0.32375565,-0.30710655,0.6656262,-0.95492524,-0.07327679,-0.77790034,14.674639,1.2977077,0.2587577,0.23685336,0.14092596,0.097857796,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2723350951,24513993,37.1022343,-76.3875393,32.80959,-48.303196,-20.29891,0.0031594795,0.0022642463,0.0,-0.033774026,-0.019288387,-1.2943779,-1.3377302,0.029716546,0.0518782,0.32375565,-1.7089292,0.049485102,-2.0669608,-0.07349084,-0.77790034,14.814386,1.2943779,0.27004516,0.23790933,0.14551117,0.098404326,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2723450786,24513993,37.1022343,-76.3875393,32.80552,-48.306442,-20.43796,0.0031594795,0.0022642463,0.0,-0.035596818,-0.016244762,-1.2933565,-1.341263,0.029716546,0.0518782,0.32375565,0.16249073,-0.33173805,-0.6781372,-0.07345081,-0.77790034,14.953436,1.2933565,0.25955623,0.2377861,0.14122565,0.09810653,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2723555312,24513993,37.1022343,-76.3875393,32.800404,-48.30951,-20.580061,0.0031594795,0.0022642463,0.0,-0.04276584,-0.006930152,-1.2877139,-1.3380127,0.029716546,0.0518782,0.32375565,-0.85621727,-0.8166386,-2.0533211,-0.073492736,-0.77790034,15.095537,1.2877139,0.27053013,0.23860388,0.1456534,0.09862524,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2723659581,24513993,37.1022343,-76.3875393,32.793835,-48.312008,-20.723213,0.0031594795,0.0022642463,0.0,-0.051174678,-0.016859924,-1.2783595,-1.3309647,0.029716546,0.0518782,0.32375565,-0.45740718,-0.2860664,-1.1712117,-0.07310948,-0.77790034,15.238689,1.2783595,0.26007155,0.23679638,0.14137134,0.09792095,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2723759718,24513993,37.1022343,-76.3875393,32.78666,-48.313847,-20.856419,0.0031594795,0.0022642463,0.0,-0.05444673,-0.011340564,-1.2897495,-1.3409172,0.029716546,0.0518782,0.32375565,-1.2786611,-0.4738264,-3.9732406,-0.07283594,-0.77790034,15.371895,1.2897495,0.27062404,0.23899499,0.14567661,0.09871027,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2723860403,24513993,37.1022343,-76.3875393,32.778965,-48.314663,-20.991398,0.0031594795,0.0022642463,0.0,-0.056361675,-0.014328353,-1.2907095,-1.3410066,0.029716546,0.0518782,0.32375565,-0.15876475,-1.1021838,-2.3485985,-0.07244083,-0.77790034,15.506874,1.2907095,0.26014793,0.23715381,0.14142667,0.09799339,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2723964627,24513993,37.1022343,-76.3875393,32.77107,-48.314564,-21.128313,0.0031594795,0.0022642463,0.0,-0.058586963,0.0068664066,-1.2807959,-1.3279887,0.029716546,0.0518782,0.32375565,-0.086059764,1.0059872,1.0063848,-0.07245069,-0.77790034,15.643789,1.2807959,0.27150887,0.23820254,0.14598967,0.098533705,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2724068554,24513993,37.1022343,-76.3875393,32.761116,-48.31545,-21.261618,0.0031594795,0.0022642463,0.0,-0.057679396,0.010095723,-1.2866644,-1.3275652,0.029716546,0.0518782,0.32375565,0.6210941,0.79535294,0.708193,-0.07220991,-0.77790034,15.777094,1.2866644,0.26106638,0.2381252,0.14183578,0.09824025,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2724169334,24513993,37.1022343,-76.3875393,32.751217,-48.316444,-21.388334,0.0031594795,0.0022642463,0.0,-0.057785302,0.01471257,-1.2784652,-1.3120939,0.029716546,0.0518782,0.32375565,0.19705667,-1.1164691,1.2016764,-0.07213249,-0.77790034,15.9038105,1.2784652,0.2715794,0.238589,0.1460585,0.09861931,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2724269361,24513993,37.1022343,-76.3875393,32.73951,-48.315796,-21.511333,0.0031594795,0.0022642463,0.0,-0.05297382,0.016372906,-1.280577,-1.3049225,0.029716546,0.0518782,0.32375565,1.3718064,0.42244595,0.0757765,-0.07222554,-0.77790034,16.02681,1.280577,0.26105097,0.23678517,0.14180627,0.097918876,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2724373347,24513993,37.1022343,-76.3875393,32.727962,-48.314213,-21.639668,0.0031594795,0.0022642463,0.0,-0.052618954,0.01566974,-1.2677174,-1.2845969,0.029716546,0.0518782,0.32375565,0.8071206,-1.7134744,0.23614779,-0.07244409,-0.77790034,16.155144,1.2677174,0.27255496,0.23791303,0.14647813,0.0984742,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
