timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
3120677278,0.22147755,0.12057356,-0.027526623,3973,0,1.3540394,0.14640348,-10.1120825,3973
3120717278,-0.2157233,0.1476272,-0.032649677,4000,0,-0.7204301,0.6426161,-7.618037,4000
3120762078,-0.12048415,0.13157292,-0.02202435,3999,0,0.3108643,-1.3156104,-7.3967853,3999
3120802078,0.2935607,0.11892219,0.0041111046,3985,0,-0.9097991,0.940459,-10.752749,3985
3120846079,0.04300072,-0.019142356,-0.0039566024,3999,0,1.1447309,-0.7967148,-8.75944,3999
3120890085,-0.046160903,0.0016338598,-0.06706123,4007,0,-1.7841576,-1.4963287,-9.790357,4007
3120934104,0.073663615,0.24780709,0.013788421,4023,0,-3.4978626,-0.7970468,-15.333534,4023
3120974887,-0.064956315,-0.13607968,0.09785439,4009,0,-1.4013062,1.4719076,-13.863411,4009
3121014889,-0.07652117,0.02656421,-0.111381225,4010,0,-2.3112047,-2.3192716,-12.43332,4010
3121058878,0.009234778,0.30349275,0.038439065,3993,0,-2.5447247,-0.6722395,-16.649143,3993
3121098878,0.2866465,-0.029549463,0.23926952,3993,0,-2.4024427,1.5269715,-17.484787,3993
3121142921,-0.44350338,0.0042414526,-0.042971622,4043,0,-0.18800822,2.1461751,-9.658854,4043
3121183679,-0.10863323,0.18789804,0.05793324,4001,0,-3.203306,0.72553843,-11.829672,4001
3121227681,-0.15814702,0.16756827,-0.15493004,3959,0,0.32597247,0.93832403,-6.328544,3959
3121267678,-0.3969462,0.08073418,-0.10237195,3975,0,0.26314718,1.7138206,-7.6957417,3975
3121311708,0.029124621,-0.06536648,0.0007450397,4030,0,-0.1059783,1.1876571,-7.267457,4030
3121351708,-0.0049790964,0.3111379,-0.086601965,4028,0,0.41010594,0.46211824,-10.775132,4028
3121391726,-0.11103814,0.12311428,-0.015159649,4036,0,-0.27616578,0.47622135,-9.39219,4036
3121432527,-0.008957417,0.12796643,-0.04026435,4045,0,-1.4611913,-0.17074445,-8.920349,4045
3121476481,0.042148046,0.03534785,0.006630638,3998,0,-0.8643295,1.0160094,-9.479105,3998
3121516485,-0.105589285,-0.023014426,-0.025883023,3989,0,0.3594018,0.68769884,-10.7422695,3989
3121560521,-0.027401881,-0.045842964,-0.03287787,4033,0,-1.0926309,0.50046164,-8.473125,4033
3121604478,0.1048807,-0.08010154,0.14510714,3970,0,-2.8831227,0.870753,-13.32255,3970
3121645278,-0.1882222,-0.09477133,0.06331608,3956,0,-1.6949216,2.5042553,-12.1105585,3956
3121689278,-0.05952037,0.2134081,0.054861978,4000,0,-1.4490865,2.065816,-12.250049,4000
3121729279,0.064967945,-0.042597767,-0.04193085,4000,0,-2.045673,-0.40596187,-11.637387,4000
3121773285,0.18085478,-0.032366097,0.09237803,4006,0,-0.306071,-0.4575765,-11.515667,4006
3121813289,-0.14219137,0.005795538,0.05501711,4002,0,-1.0589796,3.50217,-9.6074295,4002
3121858119,0.004638738,0.14404438,-0.07041576,4839,0,0.792154,-0.52551365,-7.0629845,4839
3121902078,-0.0032384566,-0.06881653,-0.033391308,4000,0,0.2646417,-2.7401795,-7.644196,4000
3121942122,0.06884834,-0.15599144,-0.016501896,4043,0,1.4537041,-0.89626867,-5.528232,4043
3121986078,0.025958585,-0.22712484,-0.017081821,3991,0,0.11218552,-0.5352075,-7.5157876,3991
3122026113,0.080397815,0.1398403,-0.083443925,4035,0,-0.51291513,-1.4040611,-7.6542916,4035
3122070084,0.1617816,0.073195554,0.14962694,4006,0,-3.2977123,0.11921359,-13.87119,4006
3122110885,-0.3402143,-0.1383477,-0.12196391,4007,0,-1.1327834,-0.30377588,-10.928852,4007
3122154878,-0.11541073,0.19432922,-0.074652664,3999,0,-2.2956536,3.926717,-10.878046,3999
3122198881,0.20194942,0.20314747,0.0860068,4003,0,-0.78723365,1.9847882,-11.028291,4003
3122242878,-0.37906086,-0.11201237,-0.13678172,4000,0,0.40847903,0.18905148,-5.8518376,4000
3122283679,0.34914848,0.044173755,0.13770728,4001,0,-0.3874423,-0.9257683,-13.667131,4001
3122323680,0.19569573,-0.018967379,0.073751174,3995,0,1.1748692,1.2998486,-8.696863,3995
3122367710,-0.28353816,-0.1505901,-0.06524175,4028,0,0.54388803,-0.14976397,-7.452517,4028
3122407691,-0.06955534,-0.14078315,-0.06845822,4006,0,-1.0700978,-1.3759707,-10.076659,4006
3122451679,-0.15317243,-0.066098146,-0.13855056,4001,0,-0.8589826,0.7676638,-9.426225,4001
3122491687,-0.41911587,-0.13520485,-0.17990752,4002,0,-1.7952889,-0.6493381,-9.112874,4002
3122536482,-0.105195224,0.055499826,-0.036926933,4797,0,-1.8860854,-0.6386855,-9.18625,4797
3122576486,0.22167952,0.1163014,0.2167585,3996,0,-0.59119374,1.1746519,-15.742544,3996
3122620509,-0.14806196,0.27529815,-0.02797462,3985,0,-1.8052595,-0.8621812,-9.052333,3985
3122660478,-0.06862475,-0.10499603,-0.08890474,4000,0,-0.8659025,1.552441,-7.143631,4000
3122704479,0.4496833,0.25031164,0.13755204,3994,0,-1.018703,1.3584279,-11.003073,3994
3122744521,-0.027402185,-0.107989825,-0.018664028,4043,0,0.8999617,0.7222522,-6.2780485,4043
3122785278,-0.19803414,0.050271545,-0.12534301,4000,0,-0.46342143,2.7144952,-8.075232,4000
3122829285,-0.3308293,-0.17547122,-0.08148177,3971,0,0.7082076,0.6113488,-3.5380263,3971
3122869279,-0.3471908,0.0054252665,-0.11764815,3970,0,-1.1900469,1.4429508,-5.1799593,3970
3122913282,-0.16967282,-0.19169827,-0.22388402,4004,0,1.0909414,3.0076525,-2.8588297,4004
3122953310,-0.27729812,0.15265481,-0.18699825,4031,0,0.15796955,0.3836534,-6.3418274,4031
3122994085,-0.017133523,0.071839266,0.059716728,4007,0,0.2279335,1.1994725,-10.068329,4007
3123034118,-0.13969865,-0.17552698,0.08631013,4040,0,-2.125054,2.4304695,-11.519346,4040
3123078078,-0.30770072,0.037854575,-0.059340127,3993,0,-0.84239966,0.36680946,-8.792117,3993
3123118119,0.19330253,-0.013531743,0.1267637,4041,0,-1.2421697,1.1626368,-14.239915,4041
3123162079,-0.11504762,-0.08110961,-0.005367113,3995,0,1.3525565,1.3703151,-8.53168,3995
3123202092,-0.07322835,-0.008480668,-0.0107099805,4011,0,-2.2217147,-1.5775979,-11.460929,4011
3123246878,-0.28350163,-0.22129954,-0.24430288,4000,0,0.7278358,-0.8150496,-3.9874732,4000
3123286878,-0.36881635,-0.10599853,-0.25413984,3964,0,-0.15377846,-1.0320485,-8.416129,3964
3123330879,0.25544274,0.035304308,-0.0552327,4001,0,-1.5712948,-0.5730706,-11.6764555,4001
3123374882,0.017122544,0.21798532,0.04776123,4004,0,-1.4472222,0.19322923,-12.060143,4004
3123415679,-0.011015867,0.01898505,0.13485901,3987,0,0.34689802,0.2604028,-11.514997,3987
3123459681,0.19235839,0.08527576,0.08029751,3996,0,-1.6911618,-0.3273016,-11.517595,3996
3123499682,0.08582769,0.057702694,-0.04355947,4004,0,-2.057796,2.3619921,-12.112516,4004
3123543678,-0.38422278,0.051791392,-0.13772358,4000,0,-1.5522338,2.0420237,-8.547872,4000
3123583679,-0.10455301,0.12895271,-0.1081521,3988,0,0.43706045,-1.6475807,-13.050546,3988
3123627684,0.08884723,0.06738341,-0.1196052,3993,0,-2.5266347,0.994534,-14.847035,3993
3123668504,0.082272954,-0.002484648,0.013343023,4822,0,-3.084129,0.17134918,-12.845621,4822
3123712485,-0.12832524,0.09887823,-0.032522555,4002,0,-3.4832432,0.59953815,-11.876814,4002
3123752495,0.20458311,0.023640558,0.10410322,4017,0,-1.9317478,-0.64213496,-16.532774,4017
3123796485,-0.42555538,-0.033778183,-0.21203354,4002,0,-0.24547392,-2.4657493,-9.707088,4002
3123836478,0.09094412,-0.13374698,0.0886495,3993,0,-1.2658695,0.12794855,-11.726089,3993
3123876489,-0.18863094,-0.28521797,-0.1290252,4009,0,-0.6632341,-0.33927873,-6.8319483,4009
3123917284,0.088608146,-0.07327542,0.11479954,4006,0,-0.92427605,-0.7838871,-10.605647,4006
3123961278,-0.17047456,-0.111926936,-0.22873493,4000,0,0.9642579,-0.22705896,-8.188706,4000
3124001278,-0.13723814,-0.08228651,-0.055352338,3991,0,-0.5042261,-0.102495015,-7.6309667,3991
3124045278,0.15693519,0.22170769,0.027701935,3993,0,-2.20369,-1.0831813,-11.667096,3993
3124086079,0.05619745,-0.1982201,-0.06721487,4001,0,-0.81490725,1.0489651,-8.888357,4001
3124126124,-0.19085407,-0.1916897,-0.29733938,4030,0,0.42228454,-1.1321503,-5.6687183,4030
3124170086,0.22849813,0.05862725,0.097039096,4008,0,-2.1326845,-0.45800075,-12.95672,4008
3124210115,0.028100366,-0.2719556,-0.0045914813,4037,0,-1.1505448,1.9241701,-8.155773,4037
3124254079,0.21398287,-0.10574665,0.22960396,4001,0,-1.4475423,0.6221541,-14.180028,4001
3124294113,-0.08873619,-0.21152295,-0.093602404,4035,0,-1.0728155,-0.44127855,-6.9856434,4035
3124338879,-0.20367451,-0.19761148,-0.22484182,4001,0,-1.2306252,-1.3558575,-7.6368527,4001
3124378897,-0.23167565,-0.13304673,0.02748457,4019,0,-0.08713762,1.3449742,-9.1774025,4019
3124418878,0.32197195,0.20482635,-0.01315593,4000,0,-2.2580557,-0.8300454,-10.867863,4000
3124458878,0.26204392,0.2284874,0.08038102,4000,0,-0.25649124,1.8124776,-10.601405,4000
3124502885,0.48253295,0.27718523,0.10460739,4007,0,-1.4587015,2.0495129,-13.483509,4007
3124542885,-0.025855279,0.17510107,-0.15488456,4007,0,-1.2324262,-0.130723,-7.467095,4007
3124587685,0.3915625,-0.05819417,0.16332972,4007,0,-0.8363466,-0.17295529,-10.632756,4007
3124627678,0.03643568,0.19193316,-0.023814525,3999,0,0.11910401,2.6278644,-7.200648,3999
3124667684,-0.017600931,0.32113653,-0.05170463,4006,0,-1.1080359,-1.1684431,-12.245777,4006
3124707685,0.38531628,0.07682135,0.15802175,3996,0,-3.0866184,1.829356,-15.190752,3996
3124751679,-0.39311498,0.27703398,-0.07444987,4000,0,-1.1194104,2.153513,-10.053878,4000
3124791678,0.32475352,0.36032954,0.08835295,3999,0,-1.6828228,-1.1305501,-17.11499,3999
3124836481,-0.006199988,0.114261016,-0.049114708,4003,0,0.46091244,-0.2374107,-11.0822525,4003
3124880479,0.083590895,0.054415904,0.05892658,3996,0,0.25380614,1.1616796,-10.377302,3996
3124920480,0.17930439,0.13597712,0.045152023,3984,0,-2.0231037,0.9978135,-10.446377,3984
3124964503,-0.11186737,0.078675285,0.026726907,4025,0,0.23987575,-0.3851103,-6.191178,4025
3125005312,0.3903132,0.124726735,0.2582379,4019,0,0.5948633,1.2748221,-14.864967,4019
3125049278,-0.004134201,0.04930282,-0.029771274,4000,0,1.6622555,-0.89575714,-9.219709,4000
3125089278,-0.2015331,-0.15656447,-0.0076151276,4000,0,1.3801005,0.2094527,-5.5260787,4000
3125133294,0.12078022,-0.2538706,-0.006048994,4000,0,-0.47462782,1.1384542,-7.3862133,4000
3125173290,-0.45041373,-0.22283854,-0.20785718,3999,0,1.5570292,0.4223647,-3.257016,3999
3125217278,0.21793053,-0.1533612,0.14585286,4000,0,-0.7210165,-0.40636963,-10.065839,4000
3125258078,-0.32464385,-0.040546164,-0.18558751,4000,0,0.24056706,1.0093515,-6.565929,4000
3125302088,-0.23922673,0.054430395,-0.022308113,4010,0,-1.1305698,0.8812779,-9.869351,4010
3125342115,-0.120833635,0.04887332,-0.023606021,4036,0,-0.020671202,-0.58927226,-10.275135,4036
3125386120,-0.30542803,0.04501666,-0.143084,4017,0,-0.7280675,1.5309849,-8.509133,4017
3125430078,0.16881764,0.022878598,0.06909479,3984,0,-0.77423817,2.1291752,-10.961741,3984
3125470878,0.13812043,0.3423127,-0.02552162,3993,0,-2.7679126,-0.36595136,-12.257919,3993
3125514878,-0.22012882,0.00051298586,-0.18973693,4000,0,-1.504596,1.0455847,-4.561472,4000
3125554878,-0.08268854,0.23252642,0.027171895,3964,0,-1.0643133,1.3980545,-8.968995,3964
3125594879,0.1682686,0.032943767,-0.08058111,3940,0,-1.6726716,-0.8644006,-11.20641,3940
3125634878,0.38983807,-0.032403234,0.12676015,3994,0,-1.7803255,1.7531856,-14.594371,3994
3125679705,0.1909273,-0.00014887724,0.09441551,4026,0,-1.207082,1.9169483,-9.874897,4026
3125719678,-0.07449953,-0.16003557,-0.1869374,4000,0,-0.19688065,0.08038363,-8.658502,4000
3125763685,0.21943791,0.0045100674,-0.039726652,4007,0,0.33221367,1.2932534,-10.035399,4007
3125807678,0.40839887,0.45271334,0.15705433,3997,0,-2.7707777,0.8576211,-15.761532,3997
3125847706,0.49103907,-0.09481747,0.27489978,4028,0,-1.8930438,0.112737015,-13.926645,4028
3125888485,-0.35726586,-0.18252231,-0.20214945,3990,0,0.20419046,1.0473282,-7.587377,3990
3125928495,-0.11507038,0.006626389,-0.03162805,3999,0,-1.3500239,0.6714618,-11.115158,3999
3125972489,0.07574071,0.21817304,-0.0007573517,4007,0,-1.8646443,-0.84159046,-14.326648,4007
3126012484,0.053798143,0.044022843,0.22357138,4002,0,-1.6295033,1.25918,-13.639911,4002
3126056483,0.025687387,0.100026116,0.12822974,3998,0,-2.8401468,1.528321,-13.926906,3998
3126097278,0.04644631,0.029906454,0.026256211,4795,0,-1.3368243,1.2831378,-11.126941,4795
3126141279,0.44435582,0.14383613,0.17034337,4001,0,-1.729422,2.3079567,-15.147428,4001
3126181278,0.12405831,0.062279668,-0.03331092,4000,0,-3.8783147,1.2328366,-10.435039,4000
3126225278,0.25332868,-0.006143852,0.028643392,4000,0,-0.86141235,0.4696729,-8.5714035,4000
3126265278,0.17086503,0.014458892,0.12719989,4000,0,0.033417225,2.280572,-10.949319,4000
3126309285,0.39137173,-0.075051166,0.07825385,4007,0,0.7006867,-0.051378585,-9.61571,4007
3126350086,-0.20714372,-0.16336876,-0.23429158,4007,0,0.7653456,1.0139301,-5.9310436,4007
3126390078,-0.2610253,-0.011891525,-0.115256555,4000,0,-1.2426398,2.1060476,-7.6379676,4000
3126434078,-0.20707431,-0.2862422,-0.09271764,3997,0,0.35029152,1.0070642,-5.020399,3997
3126478113,0.47549137,0.09918122,0.115906686,4028,0,-0.12614425,-0.6365331,-10.385184,4028
3126522078,0.20134993,-0.07258346,0.044038553,4000,0,-1.6963795,-0.5141022,-10.03179,4000
3126562113,0.24253969,0.2572812,0.058843482,4035,0,-1.0730106,0.49202195,-13.801982,4035
3126602878,-0.13377802,-0.12713726,0.047198765,4000,0,-1.6143653,0.73555624,-6.6781483,4000
3126642878,0.20681025,0.20688544,0.017918283,3991,0,-2.1474361,0.30863965,-15.233562,3991
3126686879,-0.13791642,0.1593013,-0.04434747,4000,0,-0.17055713,0.7326316,-10.466064,4000
3126726878,0.24282669,-0.059596118,0.12327654,4000,0,-1.6440545,0.4379683,-11.614363,4000
3126770885,0.4100746,0.24608888,0.07111029,4007,0,-2.088085,0.71009237,-13.293039,4007
3126811685,-0.07947006,-0.11001812,0.05231491,4006,0,-1.334637,3.942071,-9.713667,4006
3126855682,-0.23702395,-0.18430121,-0.056410197,4004,0,0.4328829,1.9633691,-4.9974723,4004
3126899678,0.5584339,0.33613756,0.17486411,3999,0,-0.91071504,0.4070529,-11.987197,3999
3126939685,0.09213205,0.017258612,-0.15168674,4000,0,-1.2705228,0.64209867,-5.180191,4000
3126983713,0.3873039,0.12270165,-0.0006674947,4035,0,1.5099726,0.9098489,-7.628574,4035
3127024514,-0.18368495,0.01884366,-0.09148944,4023,0,-0.18284509,3.388647,-2.058523,4023
3127068485,0.58830494,0.25984287,0.1171628,3987,0,1.0192119,-0.061981905,-13.953585,3987
3127108482,0.103055745,0.0763513,-0.11830885,4001,0,-0.7267366,-0.19716814,-7.787212,4001
3127152495,0.5026346,0.24423456,0.08447151,4013,0,-2.051443,-0.5480075,-12.747758,4013
3127192503,-0.14973152,0.10662469,-0.009782043,4023,0,0.5375692,1.1454237,-7.835544,4023
3127236478,0.15422383,-0.077985704,-0.0071621276,3993,0,0.53450257,1.4411428,-7.172559,3993
3127277278,-0.037316624,0.06289799,0.06981914,3994,0,-1.541019,2.2556486,-11.592574,3994
3127321279,-0.38909346,-0.22047614,-0.031306814,4000,0,-0.59021306,1.7716868,-7.8463497,4000
3127361280,0.21319349,0.056041185,0.13914244,4002,0,-1.5473713,1.5258548,-15.545477,4002
3127405278,-0.24197052,-0.21185873,-0.014458335,3959,0,-1.2769326,3.615082,-8.387661,3959
3127445278,-0.7638067,-0.47324333,-0.12542064,3988,0,-1.2982999,-1.6185665,-5.3437843,3988
3127486113,-0.57361484,-0.30138123,-0.075548396,4003,0,0.48595953,0.060192008,-5.703589,4003
3127526078,-0.055192027,0.10676862,-0.02543632,3980,0,-1.6180847,-0.95484,-12.071439,3980
3127566088,0.16976982,-0.1547915,0.11248611,4002,0,-0.46157458,0.17169602,-6.853584,4002
3127606078,-0.28655005,-0.07869543,-0.02815226,3994,0,1.7727561,2.1708274,-8.652226,3994
3127650122,-0.14385179,-0.15129162,-0.10954922,4044,0,2.0565004,0.9353183,-6.494472,4044
3127690078,-0.7172406,-0.8240668,0.03991556,4000,0,-1.2299097,1.4081901,-3.2226982,4000
3127730878,-0.27668688,0.11662961,-0.019401377,3999,0,-1.1092745,2.1229787,-12.6189,3999
3127774895,-0.43653965,-0.022888657,-0.089387216,4010,0,0.50949025,1.5182737,-5.5886226,4010
3127814878,-0.17710695,0.10934311,-0.098106325,4000,0,-2.339529,1.4297686,-9.435354,4000
3127854889,0.3198714,0.03263261,0.08392223,4011,0,-1.8889562,1.1905166,-16.827244,4011
3127898890,0.10335168,0.103190795,0.21397993,4012,0,-1.8826202,2.531758,-14.620483,4012
3127939711,0.3132341,-0.076408096,0.07404022,4032,0,-3.4730003,2.2535918,-14.08392,4032
3127979686,-0.3621545,-0.08536555,-0.1929158,4008,0,-1.1125734,2.381011,-7.6533484,4008
3128023687,-0.024140017,-0.002692818,0.10580734,4009,0,0.37829804,1.7775583,-9.926608,4009
3128063684,-0.20815031,-0.17264552,0.07046883,4001,0,-1.1102811,1.4678859,-10.0004835,4001
3128107721,-0.06719059,-0.20732473,0.061776247,4043,0,-0.14594099,0.7523122,-8.021792,4043
3128147679,-0.1742712,-0.09226702,-0.1468074,4001,0,-1.6467503,0.7116382,-13.050678,4001
3128188516,-0.10913353,-0.071910344,0.0077266954,4038,0,-2.2442098,0.400185,-8.495895,4038
3128228501,-0.06686822,-0.14858359,-0.024344197,4023,0,-0.17318656,1.3178134,-9.675072,4023
3128272482,-0.2419114,0.12666579,-0.01566471,3999,0,-0.62317085,-0.68991226,-14.0735445,3999
3128312478,0.22531143,-0.078079194,0.16342324,3984,0,-2.353168,-1.1409223,-12.459615,3984
3128356503,-0.85459656,-0.5743273,-0.21565667,4009,0,2.0222974,0.3021392,-2.4136128,4009
3128397299,0.046530854,0.15522787,0.24483845,4020,0,-1.1674844,1.2524143,-14.044691,4020
3128437285,0.22746956,-0.06304666,0.19794779,4000,0,-1.1927354,-0.55163616,-12.503101,4000
3128481278,-0.0898629,0.041649118,-0.099326074,4000,0,-0.6208391,-0.93513995,-10.10058,4000
3128525306,-0.34184936,-0.026568722,-0.11258222,4028,0,0.29872555,-0.41551077,-7.238218,4028
3128569286,0.093511924,-0.105467685,0.047641575,4003,0,-2.054305,0.45624918,-11.383017,4003
3128609278,-0.15953363,-0.090574875,-0.2580969,4000,0,-1.3891906,-0.25994155,-7.8430033,4000
3128654078,0.044521146,0.1774441,0.042119484,3943,0,-2.4168348,1.8317419,-15.379399,3943
3128694078,0.2566678,-0.023796942,0.28477654,3959,0,-3.3236766,-0.6308619,-15.526913,3959
3128738078,-0.321612,0.028580613,-0.03196598,3978,0,-0.4020256,1.5699207,-11.511118,3978
3128778078,-0.12232801,0.018753525,-0.03825952,3992,0,-2.6278927,-0.16930678,-13.517921,3992
3128818881,-0.13915941,-0.132051,-0.0405286,3999,0,-1.5715163,-0.6354174,-11.969742,3999
3128862878,-0.08137675,-0.030280648,0.047091622,4000,0,-1.0667548,2.316213,-11.869575,4000
3128906878,-0.1038992,0.12961602,-0.080043234,4000,0,0.7387615,0.6751069,-7.1130548,4000
3128950878,0.5918811,0.26263615,0.2098172,3993,0,-1.265979,-0.17414719,-12.7035885,3993
3128990879,0.24059504,0.10090765,0.12545097,3998,0,1.1477181,0.24327655,-9.9354315,3998
3129034878,0.52741855,0.0010997936,0.07409637,4000,0,-1.8985112,-0.6321857,-13.534029,4000
3129075678,-0.14430039,-0.21225604,-0.11142032,3996,0,-0.49830702,1.0864615,-6.629203,3996
3129119678,0.019325957,-0.12068433,0.06411584,4000,0,-1.4992405,1.2351074,-11.703657,4000
3129159678,-0.373564,-0.39248112,-0.18113622,3994,0,2.1816742,-1.7269453,-3.324615,3994
3129203685,0.18973392,0.14526786,0.15421456,4007,0,-1.5684512,3.1566787,-13.537235,4007
3129243685,0.19436505,0.33351412,0.027156074,4006,0,-2.2029688,-1.77487,-17.150366,4006
3129284483,0.38244444,-0.1072883,0.37596342,4001,0,-1.9871279,0.98200613,-17.827198,4001
3129324478,-0.14805907,0.03940357,-0.013609484,4000,0,-0.66183573,-2.5154414,-11.237628,4000
3129368485,-0.29470086,-0.027275886,-0.15158965,4007,0,-1.0999227,2.6142745,-8.13108,4007
3129408488,0.43310657,0.11731766,0.079618886,3992,0,-3.2001157,0.5991072,-16.252792,3992
3129452495,-0.08423857,0.09455506,-0.18775746,4013,0,0.0784171,2.491263,-7.076421,4013
3129492478,-0.48738402,-0.057724167,-0.17559622,3981,0,-2.13535,1.6033652,-4.113946,3981
3129533279,0.058713697,0.021563148,0.008301435,3989,0,0.26013035,1.3503367,-9.51242,3989
3129577320,0.5287092,0.21466942,0.19736573,4035,0,0.72765595,-0.5640569,-14.443343,4035
3129617279,0.23287804,-0.06193141,0.10819437,3995,0,-0.047372933,0.61325634,-6.3303027,3995
3129661278,0.4290685,-0.1125468,0.01845464,4000,0,-0.10192239,1.1400733,-9.4427805,4000
3129701278,0.13944648,0.009703717,-0.043485414,4000,0,-0.18646275,-0.7466444,-6.6146927,4000
3129746078,0.0042276275,0.038423717,0.03868829,3997,0,-2.077941,-0.018119194,-11.491234,3997
3129786078,-0.29609036,-0.04131064,-0.13356669,3962,0,-0.13087541,-1.5005645,-13.104676,3962
3129830085,-0.33334944,0.10874971,-0.14964093,4005,0,-1.2102015,1.0364416,-10.642312,4005
3129870085,0.13098079,0.0825446,0.04579134,3967,0,-3.65517,-0.3075634,-16.515877,3967
3129914078,-0.36613497,0.076617986,-0.1963703,3959,0,-1.763562,2.5521882,-7.551783,3959
3129954082,-0.2929896,0.061302476,0.021912016,3969,0,-0.6840701,1.1974921,-14.67915,3969
3129998901,0.056767747,0.14668892,0.1036595,4023,0,0.297084,1.4398373,-10.331446,4023
3130038887,-0.3769128,-0.08777509,-0.12294397,4002,0,-0.54350966,2.512977,-6.51461,4002
3130082878,0.16168797,0.072372526,0.14061895,4000,0,0.28435662,2.7079625,-11.0075245,4000
3130122878,0.25028613,0.17522752,0.02910829,4000,0,-1.4327978,0.64871716,-10.783416,4000
3130162879,-0.16839734,0.05549884,-0.0125223715,3995,0,-1.1275907,2.6390493,-10.569166,3995
3130203678,-0.11166033,-0.12954964,-0.054830484,3993,0,0.51916564,-0.12516765,-7.7766323,3993
3130247724,0.4229616,-0.037760492,0.17810911,4046,0,-0.88667506,-0.8567329,-13.426476,4046
3130287702,0.0041840696,-0.04982793,0.067777105,4024,0,0.20656048,1.6232693,-8.385426,4024
3130331685,-0.39464855,-0.2770532,-0.10385631,4007,0,2.5160184,-0.26881498,-3.9421148,4007
3130371698,-0.28823513,0.07328474,-0.20158507,4019,0,-0.19849195,0.2076136,-6.6103706,4019
