timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
2860282672,445.4593,549.8784,-112.29191,0.22905819,0.0,7.029878,1.5660735,0.037635803,0.4727337,-0.041842718,-4.283349,0.0,0.0,0.0
2860382185,446.15295,550.0404,-112.29191,0.22906716,0.0,7.029559,1.5676391,0.04319763,0.486628,0.0038728595,-4.267068,0.0,0.0,0.0
2860483490,446.85184,550.2036,-112.29191,0.22906789,0.0,7.0297623,1.5665954,0.047439575,0.51232594,-0.04999881,-4.3115554,0.0,0.0,0.0
2860587867,447.5737,550.37213,-112.29191,0.2290467,0.0,7.030516,1.5631744,0.047729492,0.484371,-0.09410048,-4.306582,0.0,0.0,0.0
2860687320,448.26932,550.5346,-112.29191,0.22902055,0.0,7.0316176,1.5583618,0.051246643,0.49039954,-0.027748274,-4.2844825,0.0,0.0,0.0
2860788225,448.972,550.69867,-112.29191,0.22899196,0.0,7.0324583,1.5545928,0.05431366,0.5428176,-0.08791087,-4.2672157,0.0,0.0,0.0
2860892200,449.6939,550.86725,-112.29191,0.22897846,0.0,7.032893,1.5526215,0.058166504,0.47559476,0.0774447,-4.2310004,0.0,0.0,0.0
2860992981,450.39423,551.03076,-112.29191,0.22897576,0.0,7.0326324,1.5536652,0.06438446,0.41893515,0.018751731,-4.23826,0.0,0.0,0.0
2861093331,451.0911,551.1934,-112.29191,0.2289966,0.0,7.0314436,1.5589416,0.07020569,0.4482268,0.047789834,-4.1831594,0.0,0.0,0.0
2861197089,451.81793,551.3631,-112.29191,0.22903639,0.0,7.029269,1.5688568,0.073013306,0.4043577,0.10142965,-4.1798964,0.0,0.0,0.0
2861297700,452.52585,551.52844,-112.29191,0.22906606,0.0,7.02608,1.5830628,0.083099365,0.36610532,0.21115714,-4.146241,0.0,0.0,0.0
2861398178,453.231,551.69305,-112.29191,0.229209,0.0,7.0223985,1.5992401,0.0980072,0.3094394,0.2635464,-4.0943704,0.0,0.0,0.0
2861498170,453.94525,551.85986,-112.29191,0.22931744,0.0,7.017615,1.6201721,0.11955261,0.32301098,0.21143602,-4.033409,0.0,0.0,0.0
2861602309,454.68445,552.0325,-112.29191,0.2293819,0.0,7.0125413,1.6420318,0.13568115,0.27292314,0.26148477,-3.9947886,0.0,0.0,0.0
2861703047,455.3996,552.1994,-112.29191,0.22956654,0.0,7.0071487,1.6648773,0.15242767,0.25341833,0.19706063,-3.9623492,0.0,0.0,0.0
2861803224,456.12097,552.36786,-112.29191,0.22969157,0.0,7.001988,1.6864471,0.16348267,0.18050973,0.34593007,-3.9277184,0.0,0.0,0.0
2861906943,456.8706,552.5429,-112.29191,0.22981498,0.0,6.996596,1.7086548,0.17915344,0.21761547,0.28518298,-3.8027844,0.0,0.0,0.0
2862007454,457.59125,552.7111,-112.29191,0.22993156,0.0,6.991986,1.7274414,0.18709564,0.15908264,0.2290638,-3.8025131,0.0,0.0,0.0
2862107827,458.32037,552.8814,-112.29191,0.23004763,0.0,6.9868255,1.7481414,0.20674896,0.14237636,0.31221482,-3.620766,0.0,0.0,0.0
2862212169,459.07397,553.0574,-112.29191,0.2301596,0.0,6.9824185,1.7657684,0.22374725,0.0950544,0.16446541,-3.6113687,0.0,0.0,0.0
2862313442,459.80878,553.2289,-112.29191,0.23026659,0.0,6.977635,1.784497,0.24199677,0.08608541,0.23019761,-3.5752485,0.0,0.0,0.0
2862418241,460.56793,553.4062,-112.29191,0.23031461,0.0,6.97375,1.7996308,0.25458527,0.045023456,0.18037803,-3.637867,0.0,0.0,0.0
2862516834,461.30142,553.57745,-112.29191,0.23045275,0.0,6.9698653,1.8147064,0.2643051,0.033428077,0.15977845,-3.6563551,0.0,0.0,0.0
2862621447,462.071,553.75714,-112.29191,0.23053399,0.0,6.966763,1.826477,0.2718048,-0.019025603,0.1949195,-3.6441755,0.0,0.0,0.0
2862722309,462.80737,553.9291,-112.29191,0.23060621,0.0,6.963777,1.8378417,0.27490997,0.016872078,0.24445148,-3.736707,0.0,0.0,0.0
2862822887,463.5501,554.1025,-112.29191,0.23066127,0.0,6.9620667,1.8443359,0.27792358,-0.01142375,0.16438185,-3.6642587,0.0,0.0,0.0
2862926792,464.3212,554.28253,-112.29191,0.23069894,0.0,6.961023,1.8482788,0.2924652,0.011554354,0.15011062,-3.6580584,0.0,0.0,0.0
2863030965,465.093,554.46277,-112.29191,0.23070796,0.0,6.961371,1.8469452,0.3107071,-0.015386114,0.094162375,-3.6177955,0.0,0.0,0.0
2863131622,465.8463,554.6386,-112.29191,0.23070325,0.0,6.9620667,1.8443359,0.34150696,-0.0041867844,0.03913649,-3.5680766,0.0,0.0,0.0
2863231074,466.5918,554.8127,-112.29191,0.23069277,0.0,6.963922,1.8373779,0.36885834,-9.966098e-05,0.08195658,-3.4796047,0.0,0.0,0.0
2863335013,467.36804,554.99396,-112.29191,0.23061974,0.0,6.9660673,1.8292602,0.3955078,-0.0121192215,0.13789287,-3.4470057,0.0,0.0,0.0
2863436681,468.11887,555.16925,-112.29191,0.23056376,0.0,6.968619,1.819403,0.42044067,-0.021361463,0.02917431,-3.421562,0.0,0.0,0.0
2863540219,468.89362,555.35016,-112.29191,0.23051773,0.0,6.970851,1.8107635,0.4440155,0.017941535,-0.054544806,-3.3717957,0.0,0.0,0.0
2863640905,469.64468,555.5255,-112.29191,0.23045819,0.0,6.9736633,1.7999207,0.46287537,0.0003307846,-0.00048506184,-3.337115,0.0,0.0,0.0
2863744780,470.42282,555.7072,-112.29191,0.23043048,0.0,6.9766493,1.7883819,0.4861374,0.003527955,-0.063974366,-3.3539443,0.0,0.0,0.0
2863845010,471.17038,555.8818,-112.29191,0.23034662,0.0,6.9795775,1.7769592,0.50605774,-0.013952556,-0.022126747,-3.371054,0.0,0.0,0.0
2863945438,471.9232,556.0575,-112.29191,0.23024093,0.0,6.9829116,1.763739,0.5212326,-0.046213143,0.0041616405,-3.393125,0.0,0.0,0.0
2864049484,472.69757,556.23834,-112.29191,0.23019606,0.0,6.9865937,1.7491271,0.55003357,0.026484504,-0.052987657,-3.2855828,0.0,0.0,0.0
2864150968,473.44623,556.41315,-112.29191,0.23006476,0.0,6.9901304,1.7349212,0.5776901,0.023908846,-0.05340267,-3.274591,0.0,0.0,0.0
2864254649,474.21805,556.5934,-112.29191,0.23001513,0.0,6.9934936,1.7212951,0.5991974,0.0325896,-0.030133182,-3.36531,0.0,0.0,0.0
2864354267,474.95837,556.7662,-112.29191,0.2299081,0.0,6.9965086,1.7090607,0.60770416,0.026830943,-0.04346211,-3.4605067,0.0,0.0,0.0
2864456056,475.70148,556.93976,-112.29191,0.22984017,0.0,6.99906,1.6985077,0.6067581,0.08619488,-0.08317182,-3.5035698,0.0,0.0,0.0
2864559714,476.4637,557.1177,-112.29191,0.22984017,0.0,7.0009155,1.6909119,0.5887375,0.13166939,-0.03647873,-3.5609927,0.0,0.0,0.0
2864660998,477.19907,557.2894,-112.29191,0.22976813,0.0,7.002075,1.6860992,0.5703659,0.14955346,-0.007948886,-3.5909433,0.0,0.0,0.0
2864764678,477.95294,557.4654,-112.29191,0.22975406,0.0,7.002452,1.6844177,0.558609,0.122775845,0.03924212,-3.5741644,0.0,0.0,0.0
2864868226,478.70258,557.64044,-112.29191,0.22975825,0.0,7.002046,1.6862152,0.5493164,0.16060306,0.13409431,-3.5646904,0.0,0.0,0.0
2864969109,479.42618,557.8094,-112.29191,0.22978249,0.0,7.0012345,1.6895782,0.53671265,0.19429143,0.13949701,-3.5599985,0.0,0.0,0.0
2865069112,480.1457,557.9774,-112.29191,0.22979909,0.0,6.999756,1.6956085,0.5260315,0.07835481,0.18027276,-3.5653353,0.0,0.0,0.0
2865173876,480.899,558.15326,-112.29191,0.22986624,0.0,6.9980164,1.7027404,0.5129318,0.091494165,0.1951692,-3.5419586,0.0,0.0,0.0
2865277912,481.6502,558.3287,-112.29191,0.22990565,0.0,6.996596,1.7086548,0.4885788,0.12364002,0.26010653,-3.5882227,0.0,0.0,0.0
2865381776,482.4006,558.5039,-112.29191,0.2299415,0.0,6.995581,1.7128296,0.4586258,0.07972367,0.19007826,-3.6423986,0.0,0.0,0.0
2865482469,483.1278,558.6737,-112.29191,0.22997758,0.0,6.9941316,1.7186279,0.43134308,0.047615886,0.08894225,-3.6611292,0.0,0.0,0.0
2865582818,483.85007,558.8423,-112.29191,0.23000047,0.0,6.992798,1.7240783,0.40550995,0.09316295,0.14242405,-3.6777225,0.0,0.0,0.0
2865686569,484.5991,559.0172,-112.29191,0.2300542,0.0,6.9910874,1.7309784,0.37660217,0.05453326,0.2790561,-3.7974749,0.0,0.0,0.0
2865787390,485.32312,559.1863,-112.29191,0.23010376,0.0,6.989464,1.7376465,0.35479736,0.084449306,0.18562903,-3.7646832,0.0,0.0,0.0
2865887773,486.04517,559.35486,-112.29191,0.23015945,0.0,6.9872894,1.746228,0.34226227,0.03482797,0.2598439,-3.756277,0.0,0.0,0.0
2865987864,486.7701,559.5242,-112.29191,0.23021966,0.0,6.9851727,1.7548095,0.3356018,0.0950023,0.30513325,-3.6807587,0.0,0.0,0.0
2866088384,487.49173,559.6926,-112.29191,0.23028179,0.0,6.9832883,1.7621734,0.32183838,0.08157699,0.21494266,-3.6840458,0.0,0.0,0.0
2866192206,488.2385,559.867,-112.29191,0.23035936,0.0,6.981404,1.7695953,0.31276703,0.06454134,0.34752265,-3.7093222,0.0,0.0,0.0
2866293711,488.96295,560.03613,-112.29191,0.23039806,0.0,6.980244,1.774176,0.29440308,0.054422405,0.22697552,-3.7893598,0.0,0.0,0.0
2866397729,489.70743,560.21,-112.29191,0.23039806,0.0,6.9791427,1.7785827,0.26340485,0.029283268,0.24907267,-3.9035583,0.0,0.0,0.0
2866497482,490.42804,560.37823,-112.29191,0.23045789,0.0,6.978389,1.7815399,0.2266388,0.026453963,0.20621233,-4.0377207,0.0,0.0,0.0
2866598555,491.14304,560.54517,-112.29191,0.23048571,0.0,6.977577,1.7847869,0.17860413,0.005964425,0.18783224,-4.126695,0.0,0.0,0.0
2866701937,491.89178,560.72003,-112.29191,0.23051581,0.0,6.9765916,1.7886139,0.12628937,0.024161486,0.25638074,-4.230071,0.0,0.0,0.0
2866803527,492.6154,560.889,-112.29191,0.23054844,0.0,6.975548,1.7925568,0.07900238,0.058120262,0.23467539,-4.2309213,0.0,0.0,0.0
2866902206,493.3307,561.05597,-112.29191,0.23056401,0.0,6.974794,1.7955719,0.041030884,0.037004393,0.24438097,-4.2625837,0.0,0.0,0.0
2867006453,494.0709,561.2288,-112.29191,0.230606,0.0,6.973866,1.7992249,0.014045715,0.07878208,0.32804382,-4.2907205,0.0,0.0,0.0
2867107410,494.7849,561.3955,-112.29191,0.23063369,0.0,6.973141,1.802008,-0.021575928,0.1675124,0.3547087,-4.282743,0.0,0.0,0.0
2867207279,495.48776,561.5597,-112.29191,0.23063369,0.0,6.9723005,1.8053131,-0.05555725,0.17876732,0.32322913,-4.3248496,0.0,0.0,0.0
2867308864,496.1957,561.7249,-112.29191,0.23068397,0.0,6.9716916,1.8075744,-0.083244324,0.2054766,0.33683532,-4.333361,0.0,0.0,0.0
2867413685,496.9219,561.8945,-112.29191,0.23070572,0.0,6.971286,1.80914,-0.10411072,0.21014528,0.26538602,-4.4063163,0.0,0.0,0.0
2867516343,497.64523,562.0634,-112.29191,0.230721,0.0,6.971025,1.8101257,-0.13032532,0.2461916,0.3322283,-4.4486,0.0,0.0,0.0
2867616972,498.34195,562.2261,-112.29191,0.23071727,0.0,6.97146,1.8084441,-0.15015411,0.2985221,0.31604952,-4.4374676,0.0,0.0,0.0
2867720626,499.05658,562.39294,-112.29191,0.2307083,0.0,6.9723587,1.8050232,-0.15849304,0.32589552,0.39630878,-4.398005,0.0,0.0,0.0
2867822299,499.74487,562.55365,-112.29191,0.23068808,0.0,6.9732285,1.8016602,-0.16590118,0.35582158,0.28590584,-4.381308,0.0,0.0,0.0
2867921457,500.4242,562.7122,-112.29191,0.23065266,0.0,6.974678,1.7960358,-0.17401123,0.37488413,0.35384476,-4.4386735,0.0,0.0,0.0
2868022770,501.10132,562.87036,-112.29191,0.23063628,0.0,6.9761276,1.7904114,-0.19128418,0.4161126,0.2971072,-4.452157,0.0,0.0,0.0
2868126751,501.80862,563.03546,-112.29191,0.23059046,0.0,6.9771132,1.7865845,-0.22096252,0.41443282,0.36624682,-4.4544477,0.0,0.0,0.0
2868226447,502.48227,563.19275,-112.29191,0.23057449,0.0,6.977693,1.7842652,-0.23782349,0.4092823,0.2886498,-4.399312,0.0,0.0,0.0
2868330209,503.18182,563.35614,-112.29191,0.23056623,0.0,6.977983,1.7831634,-0.2571106,0.44013622,0.37702975,-4.4189982,0.0,0.0,0.0
2868431481,503.86078,563.51465,-112.29191,0.23057936,0.0,6.977693,1.7842071,-0.26911163,0.3518663,0.37282252,-4.3832803,0.0,0.0,0.0
2868535549,504.5643,563.6789,-112.29191,0.23059498,0.0,6.9767365,1.787976,-0.2681961,0.3338406,0.4640799,-4.363119,0.0,0.0,0.0
2868636579,505.24887,563.8388,-112.29191,0.2306543,0.0,6.975577,1.7925568,-0.26811218,0.35766283,0.30575675,-4.3691444,0.0,0.0,0.0
2868740691,505.95935,564.00464,-112.29191,0.23068802,0.0,6.974562,1.7963836,-0.26592255,0.27180797,0.501111,-4.3766603,0.0,0.0,0.0
2868844878,506.67184,564.171,-112.29191,0.23072413,0.0,6.973576,1.8002685,-0.27127838,0.24488662,0.46407783,-4.423733,0.0,0.0,0.0
2868948949,507.39288,564.3394,-112.29191,0.23075628,0.0,6.9729095,1.8029357,-0.27648926,0.28179893,0.30796093,-4.4768763,0.0,0.0,0.0
2869048666,508.08337,564.5006,-112.29191,0.2307627,0.0,6.9725904,1.8040954,-0.27883148,0.29831204,0.27057585,-4.436735,0.0,0.0,0.0
2869149963,508.78125,564.6636,-112.29191,0.23078029,0.0,6.9726777,1.8038055,-0.28642273,0.2793816,0.32067043,-4.3976007,0.0,0.0,0.0
2869254532,509.50122,564.83167,-112.29191,0.23077372,0.0,6.9731994,1.8017181,-0.29348755,0.27384433,0.34990942,-4.3950996,0.0,0.0,0.0
2869358230,510.22058,564.9996,-112.29191,0.23075908,0.0,6.974011,1.798529,-0.29340363,0.2641439,0.3556497,-4.2806993,0.0,0.0,0.0
2869458462,510.91788,565.1625,-112.29191,0.23072748,0.0,6.975432,1.7931366,-0.29255676,0.3259318,0.28499866,-4.288796,0.0,0.0,0.0
2869562627,511.63742,565.33044,-112.29191,0.23070306,0.0,6.977345,1.7855988,-0.29437256,0.36266726,0.25084633,-4.2369137,0.0,0.0,0.0
2869662812,512.3269,565.49146,-112.29191,0.23062894,0.0,6.9789686,1.7791625,-0.2891159,0.34476423,0.30769247,-4.155744,0.0,0.0,0.0
2869763305,513.0203,565.6533,-112.29191,0.2305826,0.0,6.9806213,1.7727264,-0.2695465,0.3828553,0.34289792,-4.119933,0.0,0.0,0.0
2869863830,513.7078,565.81384,-112.29191,0.23052993,0.0,6.9824767,1.7655364,-0.24713135,0.39445007,0.25092962,-4.0438833,0.0,0.0,0.0
2869964242,514.40045,565.9755,-112.29191,0.23047061,0.0,6.984506,1.7573608,-0.22280121,0.3639443,0.31995475,-4.0358624,0.0,0.0,0.0
2870064303,515.08636,566.13574,-112.29191,0.2304403,0.0,6.9863906,1.749939,-0.19799805,0.34248826,0.18632622,-3.9795105,0.0,0.0,0.0
2870165042,515.77783,566.2971,-112.29191,0.23035002,0.0,6.988391,1.7418213,-0.17021179,0.40098315,0.25952575,-3.9449415,0.0,0.0,0.0
2870268699,516.4929,566.4641,-112.29191,0.23028624,0.0,6.9906235,1.7329499,-0.1379776,0.34927243,0.23379382,-3.9448752,0.0,0.0,0.0
2870369666,517.18176,566.62494,-112.29191,0.23022728,0.0,6.9924207,1.7255279,-0.11328125,0.3178291,0.3080496,-3.9059646,0.0,0.0,0.0
2870469678,517.8753,566.7869,-112.29191,0.23015714,0.0,6.994479,1.7171203,-0.09774017,0.33117893,0.29999202,-3.9517872,0.0,0.0,0.0
2870574013,518.59174,566.95416,-112.29191,0.23009133,0.0,6.996596,1.7085968,-0.085121155,0.2899871,0.2112548,-3.9526422,0.0,0.0,0.0
2870677947,519.3107,567.1221,-112.29191,0.230028,0.0,6.998277,1.7016968,-0.075668335,0.2153075,0.2938193,-4.038232,0.0,0.0,0.0
2870778188,520.0121,567.2859,-112.29191,0.22998585,0.0,6.99935,1.697348,-0.070251465,0.18277846,0.22468016,-4.088058,0.0,0.0,0.0
2870879443,520.7151,567.45,-112.29191,0.22997189,0.0,6.99935,1.6975219,-0.06732941,0.15565895,0.26442,-4.129242,0.0,0.0,0.0
2870983313,521.45667,567.6231,-112.29191,0.22999726,0.0,6.998654,1.7000152,-0.069610596,0.087311804,0.27520654,-4.2098308,0.0,0.0,0.0
2871087788,522.1968,567.7959,-112.29191,0.23001029,0.0,6.9976683,1.704364,-0.066963196,0.09863166,0.35498288,-4.2616253,0.0,0.0,0.0
2871191361,522.9379,567.969,-112.29191,0.23007557,0.0,6.9966245,1.7085968,-0.06225586,0.095534906,0.30300382,-4.228954,0.0,0.0,0.0
2871291751,523.65845,568.1372,-112.29191,0.23011903,0.0,6.995465,1.7131195,-0.06061554,0.16095386,0.30106896,-4.198533,0.0,0.0,0.0
2871395863,524.4008,568.31055,-112.29191,0.23015675,0.0,6.9947114,1.7163086,-0.05543518,0.12877172,0.3245532,-4.203298,0.0,0.0,0.0
2871496518,525.1186,568.47815,-112.29191,0.23018396,0.0,6.9941316,1.7187439,-0.056152344,0.17504379,0.22715905,-4.244542,0.0,0.0,0.0
2871597314,525.8287,568.644,-112.29191,0.23019385,0.0,6.9938993,1.7197876,-0.063308716,0.18814789,0.2631323,-4.2742476,0.0,0.0,0.0
2871701058,526.5674,568.81647,-112.29191,0.2302085,0.0,6.9938993,1.7197876,-0.067848206,0.19784147,0.22648923,-4.229162,0.0,0.0,0.0
2871801461,527.28186,568.9833,-112.29191,0.23020387,0.0,6.9941893,1.7185699,-0.06925964,0.15965153,0.34737208,-4.1946406,0.0,0.0,0.0
2871902291,527.98987,569.1486,-112.29191,0.23019838,0.0,6.9943633,1.7176422,-0.061271667,0.19824815,0.2483835,-4.2062635,0.0,0.0,0.0
2872001377,528.69714,569.3137,-112.29191,0.23018341,0.0,6.9950013,1.7152069,-0.049812317,0.19914757,0.35417315,-4.1818647,0.0,0.0,0.0
2872106221,529.434,569.4858,-112.29191,0.23017639,0.0,6.995523,1.7130035,-0.03918457,0.2627065,0.19836693,-4.2168894,0.0,0.0,0.0
2872207561,530.1359,569.64966,-112.29191,0.23013738,0.0,6.996567,1.7088287,-0.03048706,0.24291182,0.23835245,-4.1320057,0.0,0.0,0.0
2872306927,530.8426,569.81464,-112.29191,0.23008287,0.0,6.9981904,1.7021027,-0.023895264,0.2924189,0.1523307,-4.1062946,0.0,0.0,0.0
2872411373,531.5684,569.98413,-112.29191,0.230005,0.0,7.0005097,1.6927093,-0.015686035,0.3527025,0.24817961,-4.0581193,0.0,0.0,0.0
2872514985,532.2905,570.1527,-112.29191,0.22992028,0.0,7.002771,1.683258,0.0027618408,0.35143837,0.23901871,-4.0124297,0.0,0.0,0.0
2872617624,532.9874,570.3154,-112.29191,0.22986981,0.0,7.0052643,1.672821,0.020820618,0.36239317,0.18741545,-4.0156817,0.0,0.0,0.0
2872720685,533.7041,570.4828,-112.29191,0.22971638,0.0,7.0079894,1.6613404,0.032325745,0.35921794,0.20614399,-4.079705,0.0,0.0,0.0
2872820878,534.3975,570.6447,-112.29191,0.22959907,0.0,7.0108886,1.6489898,0.019996643,0.37990114,0.107757814,-4.1752057,0.0,0.0,0.0
2872925347,535.1117,570.81146,-112.29191,0.22948681,0.0,7.0136137,1.6372772,0.00079345703,0.3344673,0.17098019,-4.2563567,0.0,0.0,0.0
2873024708,535.801,570.9724,-112.29191,0.22936344,0.0,7.016571,1.6246948,-0.015983582,0.37510315,0.20591396,-4.328505,0.0,0.0,0.0
2873125453,536.4963,571.1347,-112.29191,0.22925037,0.0,7.0190644,1.6139098,-0.03087616,0.32764077,0.17483503,-4.358844,0.0,0.0,0.0
2873229686,537.2161,571.3028,-112.29191,0.2291366,0.0,7.0214996,1.6031829,-0.036712646,0.3474581,0.14718276,-4.4505363,0.0,0.0,0.0
2873330760,537.91644,571.4663,-112.29191,0.22904667,0.0,7.023413,1.5947753,-0.03552246,0.36505267,0.08011211,-4.378192,0.0,0.0,0.0
2873430469,538.61053,571.6284,-112.29191,0.22895369,0.0,7.0252104,1.5867736,-0.03126526,0.35322684,0.09626411,-4.2865863,0.0,0.0,0.0
2873534197,539.3316,571.79675,-112.29191,0.22888227,0.0,7.026834,1.5797577,-0.02017212,0.38214916,0.15034305,-4.20837,0.0,0.0,0.0
2873636018,540.0296,571.9597,-112.29191,0.22880502,0.0,7.0282254,1.5735534,-0.012786865,0.41990095,0.05414505,-4.1902575,0.0,0.0,0.0
2873739328,540.75037,572.12805,-112.29191,0.22874327,0.0,7.0294433,1.567813,-0.0012435913,0.43594962,0.113502994,-4.145152,0.0,0.0,0.0
2873838970,541.442,572.2895,-112.29191,0.22868294,0.0,7.030371,1.5639862,0.013168335,0.38821188,0.17485133,-4.0381656,0.0,0.0,0.0
2873943826,542.16644,572.4587,-112.29191,0.22864667,0.0,7.030893,1.5614349,0.0318985,0.4321901,0.19104318,-4.0344253,0.0,0.0,0.0
2874045164,542.8577,572.6201,-112.29191,0.22862297,0.0,7.0311246,1.5604492,0.04068756,0.3614015,0.17043793,-4.0901117,0.0,0.0,0.0
2874144558,543.5524,572.7823,-112.29191,0.22861609,0.0,7.031067,1.5607392,0.04160309,0.38695365,0.081391186,-4.201026,0.0,0.0,0.0
2874245736,544.243,572.94354,-112.29191,0.22860505,0.0,7.0311246,1.5603912,0.02544403,0.33801037,0.15935118,-4.207063,0.0,0.0,0.0
2874349439,544.9614,573.11127,-112.29191,0.2285916,0.0,7.0314145,1.5592315,0.0051498413,0.38663986,0.14179207,-4.380479,0.0,0.0,0.0
2874449392,545.66046,573.2745,-112.29191,0.22856706,0.0,7.0317626,1.5575501,-0.01712799,0.33532006,0.056200065,-4.439752,0.0,0.0,0.0
2874550482,546.35675,573.4371,-112.29191,0.22853655,0.0,7.0323424,1.5549988,-0.033103943,0.35380676,0.04826061,-4.448024,0.0,0.0,0.0
2874654531,547.0874,573.60767,-112.29191,0.2284898,0.0,7.033212,1.5510559,-0.045402527,0.33238912,0.06228913,-4.4132376,0.0,0.0,0.0
2874754630,547.7847,573.77045,-112.29191,0.22844347,0.0,7.033966,1.5475188,-0.048309326,0.3374456,0.04805696,-4.3012137,0.0,0.0,0.0
2874854648,548.48236,573.93335,-112.29191,0.22839914,0.0,7.03472,1.5443878,-0.045715332,0.32546216,0.107922435,-4.2211604,0.0,0.0,0.0
2874960185,549.21466,574.1044,-112.29191,0.22835885,0.0,7.0351257,1.5423003,-0.044647217,0.3280883,0.11675635,-4.186013,0.0,0.0,0.0
2875063611,549.94476,574.27484,-112.29191,0.22834149,0.0,7.0351834,1.5421264,-0.040107727,0.27251595,0.16337849,-4.238108,0.0,0.0,0.0
2875164589,550.654,574.4404,-112.29191,0.22834897,0.0,7.034662,1.5445617,-0.0386734,0.26398835,0.22797692,-4.250506,0.0,0.0,0.0
2875263880,551.3571,574.60455,-112.29191,0.22839235,0.0,7.033386,1.5503021,-0.046058655,0.28338283,0.18782592,-4.31842,0.0,0.0,0.0
2875367894,552.08777,574.7752,-112.29191,0.22847144,0.0,7.0314145,1.5591736,-0.052085876,0.23181674,0.22327958,-4.377127,0.0,0.0,0.0
2875469230,552.7969,574.94073,-112.29191,0.22858077,0.0,7.0289793,1.5702484,-0.06551361,0.23674455,0.33305058,-4.460045,0.0,0.0,0.0
2875568630,553.5019,575.1054,-112.29191,0.22872297,0.0,7.02608,1.5831207,-0.08203125,0.16862063,0.2514846,-4.520327,0.0,0.0,0.0
2875672643,554.23694,575.27704,-112.29191,0.22887976,0.0,7.022717,1.5977325,-0.097435,0.16003652,0.24410707,-4.5205946,0.0,0.0,0.0
2875773873,554.9518,575.4439,-112.29191,0.22905503,0.0,7.019296,1.6126922,-0.10823822,0.14054888,0.31283897,-4.529061,0.0,0.0,0.0
2875873455,555.6611,575.60956,-112.29191,0.22924271,0.0,7.015933,1.6274201,-0.10971069,0.14337313,0.32253113,-4.546124,0.0,0.0,0.0
2875974364,556.3761,575.7765,-112.29191,0.22941808,0.0,7.01257,1.6418579,-0.10623169,0.13101356,0.34182924,-4.4917207,0.0,0.0,0.0
2876074723,557.0869,575.9425,-112.29191,0.22958907,0.0,7.009555,1.6548462,-0.09804535,0.14037451,0.40578124,-4.466745,0.0,0.0,0.0
2876174169,557.79816,576.1085,-112.29191,0.22974807,0.0,7.006714,1.6667328,-0.09359741,0.1486078,0.34335586,-4.455534,0.0,0.0,0.0
2876276106,558.5145,576.2758,-112.29191,0.22988582,0.0,7.0045686,1.6753722,-0.092926025,0.16981426,0.3515061,-4.529843,0.0,0.0,0.0
2876379379,559.2536,576.44836,-112.29191,0.22998627,0.0,7.002945,1.6825043,-0.095314026,0.19662352,0.22459282,-4.4672127,0.0,0.0,0.0
2876479716,559.9703,576.6157,-112.29191,0.2300659,0.0,7.0017853,1.6873169,-0.1026001,0.15275936,0.33374205,-4.5034084,0.0,0.0,0.0
2876580119,560.681,576.7817,-112.29191,0.23012602,0.0,7.0010314,1.6904479,-0.11127472,0.18131831,0.24563622,-4.5567994,0.0,0.0,0.0
2876684539,561.41766,576.9537,-112.29191,0.23015769,0.0,7.000973,1.6907378,-0.12004852,0.18594638,0.30095866,-4.555014,0.0,0.0,0.0
2876784636,562.13104,577.12024,-112.29191,0.23015884,0.0,7.0010314,1.6904479,-0.13460541,0.16070887,0.29877445,-4.59699,0.0,0.0,0.0
2876885174,562.8401,577.28577,-112.29191,0.23015231,0.0,7.001611,1.6878967,-0.14587402,0.20241572,0.27577746,-4.669763,0.0,0.0,0.0
2876989945,563.584,577.4595,-112.29191,0.23011656,0.0,7.002017,1.6860992,-0.15097046,0.1854574,0.28752974,-4.564407,0.0,0.0,0.0
2877093736,564.32184,577.6317,-112.29191,0.23007333,0.0,7.0030026,1.6822144,-0.15187836,0.18433988,0.32593468,-4.6046524,0.0,0.0,0.0
2877193505,565.0316,577.7975,-112.29191,0.23007333,0.0,7.0035825,1.679895,-0.14783478,0.14712617,0.3289367,-4.5944467,0.0,0.0,0.0
2877295265,565.7449,577.964,-112.29191,0.23000129,0.0,7.004452,1.6759521,-0.14098358,0.14593723,0.30134377,-4.5528817,0.0,0.0,0.0
