timestamp,roll,pitch,yaw,thrust
2730178250,0.034266498,0.03326782,-0.0069923615,0.50612956
2730218260,0.02584542,0.03181451,-0.0074467855,0.50642776
2730262271,0.027972136,0.03427045,-0.007623051,0.5059074
2730302994,0.0531585,0.018338088,-0.00830102,0.5050512
2730347003,-0.0022747135,0.028491106,-0.0077675786,0.5042882
2730387071,-0.0069939545,0.008518349,-0.0076443534,0.50721335
2730431013,0.031928703,0.00061299664,-0.008601636,0.5067882
2730471008,0.039762616,-0.00036233888,-0.00873652,0.50498575
2730514999,-0.0072300117,-0.00025326572,-0.008131073,0.50498754
2730555810,0.052419815,-0.008906139,-0.008886837,0.5028321
2730599840,0.012354025,-0.008684991,-0.008519245,0.5045318
2730639798,0.0114793815,-0.012325168,-0.008402845,0.5033819
2730683795,0.008856555,-0.010122897,-0.008561212,0.5019118
2730723805,0.024160147,-0.008663589,-0.008856734,0.50292814
2730763808,0.03235017,-0.003046763,-0.008943181,0.50342095
2730803796,0.020169549,-0.010079356,-0.009081061,0.5017726
2730848635,-0.00097539497,-0.005318579,-0.008669436,0.5030533
2730888616,-0.020449301,-0.016328488,-0.00811805,0.505512
2730932608,-0.022075754,-0.02089807,-0.008397368,0.50359476
2730972619,0.011849144,-0.0057750386,-0.008474883,0.50064826
2731016603,0.008645839,-0.011693805,-0.008388752,0.50310844
2731060592,-0.0098771425,-0.010618484,-0.008177172,0.5030442
2731101400,0.034496848,-0.010849146,-0.008899936,0.5026007
2731145501,-0.014500918,-0.0077377735,-0.008020251,0.5026354
2731185447,-0.035388883,0.0037144027,-0.0072897985,0.5013041
2731229413,0.012536028,-0.0012658127,-0.007978513,0.501726
2731269395,0.004462867,-0.0142958835,-0.007600231,0.5043514
2731313473,0.018580645,-0.0066076573,-0.007472037,0.5026711
2731354293,0.0129836695,-0.009125544,-0.0073693194,0.50151354
2731398245,-0.00048653875,-0.0069616116,-0.0069298637,0.5024875
2731438252,-0.003619303,-0.023197196,-0.00706915,0.50445175
2731482424,0.038072605,-0.016462997,-0.0076467996,0.50128853
2731526230,0.004384376,-0.0045166686,-0.0067737103,0.5012909
2731566293,-0.034808658,-0.024256598,-0.0061641987,0.5040881
2731615018,-0.015314247,-0.009786682,-0.006430156,0.50149596
2731654997,-0.01175857,-0.0012675378,-0.00691374,0.5023273
2731698994,0.024142686,-0.012879817,-0.007883058,0.5007289
2731739018,-0.01744344,-0.011246848,-0.007853454,0.49953824
2731783018,-0.004384414,-0.0072168927,-0.008414743,0.5000456
2731822992,-0.003571129,-0.021059759,-0.008632711,0.50179356
2731863795,-0.0173271,-0.00084338145,-0.0090001505,0.49847624
2731907803,-0.02058391,-0.0049556093,-0.009116146,0.5010138
2731947829,-0.004692413,-0.0026191326,-0.00958414,0.5000262
2731991807,0.00033289095,0.0009271434,-0.010143807,0.49817115
2732031811,-0.020569442,0.0069604283,-0.009850148,0.5002406
2732075792,-0.018160004,0.006022499,-0.01023711,0.5010491
2732115818,-0.009000061,0.011068018,-0.01056721,0.5007607
2732160680,-0.037285704,0.0038237078,-0.010173126,0.5009862
2732200646,-0.008411041,0.014375847,-0.011075316,0.5012102
2732244664,-0.029467372,0.008007291,-0.011082934,0.50080454
2732284652,-0.043508697,0.008930838,-0.0106735015,0.50154954
2732328657,-0.042514656,0.0032859794,-0.010851125,0.5028937
2732368647,-0.026693972,0.0071817115,-0.010951947,0.50271076
2732409446,-0.00419031,0.00204333,-0.011096979,0.5012882
2732453408,-0.0060886866,-0.0016218195,-0.011012907,0.50024384
2732493395,-0.00064832205,0.023178633,-0.010454972,0.500144
2732537397,-0.023219056,0.010116946,-0.009772389,0.5007819
2732577442,-0.019178396,0.025326543,-0.009333119,0.5012457
2732621395,-0.026654715,0.016179822,-0.008569399,0.50241137
2732662234,-0.021074016,0.02147588,-0.00793173,0.501782
2732706253,-0.029342145,0.015071021,-0.007272005,0.5019174
2732746274,-0.0065249433,0.018046372,-0.006881139,0.5007636
2732790218,-0.015158109,0.016332325,-0.00577872,0.50170547
2732830208,-0.038540952,0.010683508,-0.0043769605,0.5034272
2732874258,-0.033672974,0.0043930607,-0.0036124196,0.50287324
2732914214,0.011003303,0.010322526,-0.003095006,0.5001348
2732959012,-0.0400406,-0.00039922542,-0.0013532883,0.5015814
2732998995,-0.022251325,0.0070643583,-0.00039717727,0.5021401
2733043071,-0.00369983,-7.271662e-05,0.00027784117,0.5027366
2733083032,-0.023608297,0.0053090737,0.001665761,0.5023376
2733126999,-0.028422117,0.0025600034,0.0025005431,0.502808
2733167087,3.7968048e-06,0.011256793,0.002954562,0.50504297
2733207805,-0.04247449,0.00323071,0.004188766,0.50389576
2733251844,-0.050050482,0.0099379355,0.004326718,0.504343
2733291832,-0.025542738,0.0059218407,0.0046998495,0.5044683
2733335806,0.014801971,0.0051778937,0.004823136,0.5028585
2733375800,0.010093204,0.014148474,0.0057448805,0.5027009
2733415808,0.023535268,0.004060669,0.0061698016,0.505351
2733455789,0.0076266276,0.011306606,0.0070570284,0.50316
2733500636,0.025599089,0.013936229,0.0076016355,0.5037803
2733540632,-0.0009176213,-0.008286756,0.008339285,0.5063033
2733584605,0.015408915,0.002534622,0.008874306,0.5050027
2733624600,0.034347676,0.0006660416,0.008895762,0.50115335
2733668639,0.026529897,0.004578077,0.009616755,0.5017425
2733708647,0.01490619,0.006685051,0.010165181,0.50348705
2733749486,0.03550776,0.010793933,0.009793327,0.5011552
2733793436,0.006976898,0.015924321,0.011124523,0.5021288
2733837474,0.03820588,0.014858095,0.010966558,0.50192016
2733877486,0.027947772,0.006149066,0.010722537,0.50134313
2733917442,0.04418122,-0.0040433477,0.010661002,0.50267136
2733957467,0.029562375,0.0013824704,0.011050067,0.4992707
2734001400,0.015157819,0.0028810103,0.011389069,0.5003553
2734042273,0.008629494,-0.0077618174,0.011604414,0.5030807
2734086331,0.021456938,-0.011593487,0.011432101,0.50173223
2734126283,0.0016388517,0.0024953908,0.011866405,0.5012262
2734170244,-0.017695231,-0.0019871858,0.012402742,0.5017626
2734210259,-0.013082062,-0.027010154,0.012320479,0.5041555
2734254324,-0.042712644,-0.020955207,0.012814613,0.5031831
2734295040,-0.058323648,-0.025953706,0.013545638,0.5043802
2734335047,0.0150395455,-0.028004142,0.012853053,0.50311387
2734379004,-0.011065468,-0.026749633,0.013424518,0.5034329
2734418992,-0.01361412,-0.019471055,0.013786811,0.5030401
2734463034,-0.015216246,-0.026858553,0.013982154,0.5031826
2734503022,-0.002411083,-0.014425188,0.013826117,0.49707693
2734547813,0.0011353162,-0.022751233,0.013841763,0.48565355
2734591847,0.01563509,-0.033179577,0.013427937,0.47629526
2734631843,0.017056303,-0.033142712,0.013290289,0.46831048
2734671845,0.008385478,-0.04364153,0.013127985,0.46241388
2734715802,-0.034633238,-0.03473871,0.013822172,0.45972225
2734755809,-0.06894303,-0.038831215,0.013683084,0.4577083
2734799829,-0.020829646,-0.04354127,0.013069854,0.456889
2734840656,-0.037535354,-0.04479684,0.013151046,0.45386395
2734880634,-0.034105454,-0.035370853,0.013187261,0.45618734
2734924608,-0.019500919,0.87266463,0.021079388,0.43374157
2734964614,-0.03334762,0.87266463,0.022520373,0.44383466
2735008626,0.012599249,0.87266463,0.014698448,0.4570254
2735049433,-0.018906381,0.87266463,0.017399423,0.47232857
2735093414,-0.01833884,0.87266463,0.015592856,0.48660597
2735133407,0.87266463,0.26071846,0.7853982,0.49133232
2735177434,0.87266463,0.037476648,0.7853982,0.48878247
2735217441,0.87266463,-0.14458773,0.7853982,0.48584443
2735257453,0.87266463,-0.24273771,0.7853982,0.48030332
2735301394,0.8321465,-0.2748996,0.7853982,0.47875968
2735349447,0.6963425,-0.33580244,0.7853982,0.47702935
2735390222,0.5377867,-0.37857446,0.7853982,0.4757448
2735430246,0.35406297,-0.3392067,0.7853982,0.47763914
2735474205,0.22450662,-0.31029278,0.7853982,0.4772506
2735514301,0.064678535,-0.29458618,0.7853982,0.4780811
2735558207,-0.027274277,-0.2722202,0.7853982,0.47676694
2735598278,-0.12248902,-0.22861017,0.7853982,0.47670874
2735647109,-0.24488956,-0.19449568,0.7853982,0.47600633
2735686989,-0.30548292,-0.18156427,0.7853982,0.48002985
2735731017,-0.3448509,-0.15097511,0.7853982,0.48097065
2735775045,-0.40396798,-0.12535165,0.7853982,0.47995725
2735815066,-0.41516152,-0.09899903,0.7853982,0.48333108
2735855850,-0.41251358,-0.08422872,0.7398124,0.48443887
2735895844,-0.43737683,-0.039002404,0.67966217,0.48518458
2735939792,-0.4053734,-0.026887506,0.62114644,0.48704943
2735979802,-0.4006765,-0.01614009,0.5696242,0.48691103
2736023823,-0.39835113,-0.0023895756,0.5154023,0.4864706
2736063839,-0.33005947,0.0017763008,0.46895328,0.48381165
2736107797,-0.3304581,0.009355749,0.419721,0.48584607
2736147801,-0.24633689,0.015699798,0.37612638,0.48271406
2736192692,-0.22668666,-0.029607454,0.33019248,0.48084533
2736236618,-0.2108353,-0.11733779,0.28625932,0.48601726
2736276649,-0.17952353,-0.17557816,0.24859634,0.48226136
2736316649,-0.15665904,-0.22681883,0.2148808,0.48434913
2736360674,-0.10821282,-0.2595877,0.18110283,0.4817516
2736405403,-0.044435754,-0.3156243,0.14796172,0.47734615
2736445402,-0.058503717,-0.35625175,0.119351685,0.4793978
2736489433,-0.050072182,-0.37570485,0.08439299,0.48161304
2736529428,-0.041825235,-0.38262624,0.060493637,0.48320457
2736573498,0.028674014,-0.38118416,0.038495403,0.4820032
2736613393,0.02072574,-0.40153384,0.021273859,0.4864617
2736657468,0.059038576,-0.38178405,0.0024529372,0.4820483
2736702236,0.069877185,-0.3994323,-0.013691167,0.48671085
2736742260,0.048514005,-0.38249055,-0.027116325,0.49058482
2736782245,0.10390111,-0.37995058,-0.037310865,0.48903722
2736822230,0.12620915,-0.3401793,-0.04284527,0.48920006
2736866251,0.06749139,-0.30109873,-0.050000228,0.49560437
2736910211,0.073482126,-0.2042265,-0.048767895,0.49238318
2736950203,0.032154582,-0.14404435,-0.049871724,0.4935281
2736991034,0.097072534,-0.06852503,-0.045690823,0.49425477
2737030998,0.097771294,-0.0046849363,-0.042541865,0.49244308
2737070988,0.09140576,0.03951088,-0.04124442,0.4947324
2737110997,0.13641778,0.077045254,-0.041242793,0.4939323
2737155046,0.13450277,0.10683862,-0.037818268,0.49527887
2737195048,0.15051655,0.12977286,-0.034931187,0.4930329
2737239807,0.18623021,0.13857006,-0.030323194,0.49436763
2737287830,0.13052423,0.12545834,-0.026617771,0.49694735
2737327816,0.094042964,0.11664362,-0.023465829,0.49893507
2737371828,0.05537934,0.1153983,-0.018605456,0.49941593
2737411841,0.036147866,0.09804556,-0.016904388,0.5002838
2737455840,0.07656675,0.065882504,-0.015818957,0.50142604
2737495800,0.1145632,0.038027212,-0.0144061195,0.49936384
2737536652,0.08374857,0.019612754,-0.0108035905,0.50038385
2737576637,0.102004424,-0.008764911,-0.009226282,0.4985105
2737624597,0.042958066,-0.033764664,-0.005719207,0.5036583
2737664593,0.07130319,-0.04091239,-0.003974208,0.4992522
2737704639,0.036159348,-0.077183336,-0.0028431898,0.4995652
2737744621,0.036202207,-0.10006083,-0.0015220165,0.4991292
2737785448,0.03782307,-0.10917952,-7.260643e-05,0.49615812
2737825442,0.02444869,-0.117760316,0.0015099656,0.49518922
2737869460,0.07498472,-0.16550301,0.0018073572,0.49352646
2737909450,0.1040959,-0.16130054,0.0031070337,0.48971042
2737953435,0.08464522,-0.18088369,0.005268504,0.48941365
2738001406,0.0015714602,-0.18666634,0.0050756475,0.4900071
2738042261,-0.045423098,-0.20850328,0.0058628623,0.49402633
2738086199,-0.0018820633,-0.21230873,0.006781879,0.49293825
2738126232,0.007904033,-0.22753003,0.0071289823,0.4920762
2738170254,0.028441116,-0.22339988,0.007750581,0.48704767
2738214204,0.080354385,-0.2411321,0.0098455865,0.48940763
2738262274,0.007775003,-0.24178246,0.008650335,0.48916182
2738302995,0.03109448,-0.23409581,0.0098854685,0.48905066
2738343049,-0.0027116511,-0.2491143,0.009689857,0.49033105
2738391023,0.03241822,-0.26177484,0.00884149,0.49102706
2738431039,0.024678435,-0.25762138,0.008765446,0.486858
2738475049,0.048794433,-0.25346035,0.0086942185,0.49005955
2738518997,0.043854564,-0.26621008,0.008536316,0.4889409
2738559791,-0.020132994,-0.27013695,0.0068264147,0.49387127
2738603795,0.014560993,-0.24569026,0.008132493,0.48666283
2738643804,-0.021919694,-0.24345624,0.008006298,0.49107644
2738687804,0.014129166,-0.24079901,0.009023093,0.49137104
2738727801,-0.03122506,-0.2421338,0.008313016,0.49348196
2738771813,0.0052068653,-0.24927856,0.008981677,0.48994157
2738811832,-0.000122030186,-0.23679924,0.009077916,0.49354142
2738856651,0.044544563,-0.2152172,0.010647617,0.4887233
2738904640,-0.017878702,-0.217847,0.0102912355,0.48727396
2738944696,-0.052132063,-0.21969602,0.010661568,0.48895922
2738988598,-0.04204241,-0.20255557,0.011348497,0.4918413
2739028638,-0.032481845,-0.19755296,0.011805904,0.4903132
2739072626,-0.0107057905,-0.19666088,0.0112626385,0.49166852
2739113449,0.037479706,-0.19639678,0.01147039,0.4936627
2739161444,-0.055810343,-0.18246536,0.009746648,0.49499783
2739209397,0.0077071656,-0.19013698,0.011006811,0.49593073
2739249423,0.032081585,-0.19338894,0.010960655,0.49553865
2739297448,-0.005645665,-0.18937232,0.01052161,0.49573362
2739338223,-0.024974316,-0.2076968,0.009196575,0.49508435
2739378242,0.029796973,-0.20488183,0.008779984,0.49110022
2739426202,0.047438245,-0.20257367,0.008399006,0.48832837
2739466217,0.0011731731,-0.20037523,0.008388328,0.48864505
2739510248,0.0874852,-0.22305472,0.008436836,0.48840204
2739550262,0.037817314,-0.21180637,0.007890037,0.4889386
2739594203,0.11432579,-0.23136967,0.007033623,0.48756975
2739634998,0.060616087,-0.21624663,0.0068396134,0.48978963
2739679050,0.099998385,-0.22580929,0.005403592,0.4879942
2739723003,0.042459138,-0.21724929,0.004188639,0.49315664
2739767138,0.064300284,-0.21528465,0.0036009306,0.49646577
2739815011,0.10335813,-0.2143981,0.0027075978,0.4911578
2739855795,0.06323316,-0.20838329,0.0016248525,0.49289525
2739899848,0.070241205,-0.20628183,0.0002397492,0.49238136
2739939798,0.074409425,-0.2140124,-0.00031663475,0.49580863
2739979795,0.09514259,-0.20598716,-0.0011521145,0.49535736
2740019860,0.027206868,-0.19624579,-0.0018437625,0.49207792
2740063790,0.008356929,-0.1927012,-0.00437224,0.49006456
2740103851,0.025738884,-0.18640286,-0.003308599,0.49449623
2740147804,0.114261344,-0.18227635,-0.004170465,0.49102178
2740188614,0.05783763,-0.17358232,-0.0044814292,0.4936326
2740232601,0.036691345,-0.17006762,-0.0051723532,0.4925456
2740272607,0.03900352,-0.16163656,-0.0060083074,0.48913443
2740312622,0.059055142,-0.17331243,-0.0068177143,0.49140152
2740356622,0.012369446,-0.16411936,-0.008142059,0.49014577
2740400603,0.017201668,-0.16708377,-0.009160762,0.4944474
2740441395,0.022294419,-0.14532699,-0.010012565,0.48959062
2740481391,0.052072164,-0.12952198,-0.0109776575,0.49295333
2740521402,0.045208886,-0.1394842,-0.0119375745,0.49298537
2740561396,0.050564274,-0.12154524,-0.012769418,0.48961332
2740605397,0.0349573,-0.10244856,-0.013671772,0.49367663
2740649410,0.03183847,-0.093567505,-0.014807703,0.49735144
2740690200,-0.0029530975,-0.07485781,-0.014863424,0.49631375
2740730215,-0.019080473,-0.08102335,-0.014517525,0.50047284
2740778231,-0.019818842,-0.053175196,-0.0149080455,0.49562258
2740822292,0.00033201498,-0.062457055,-0.015351187,0.49873325
2740862293,-0.062301412,-0.07699455,-0.015111466,0.5003005
2740906217,-0.036916792,-0.08808298,-0.015375445,0.49986944
2740946229,-0.06941983,-0.08690226,-0.015431985,0.49318275
2740991024,-0.10699247,-0.09822805,-0.015450283,0.4941052
2741031069,-0.06384412,-0.09131922,-0.014168203,0.49611768
2741074989,-0.07258989,-0.10755744,-0.013196524,0.49309188
2741115041,-0.05049853,-0.12780982,-0.012126229,0.4934778
2741159040,0.0028767115,-0.12908897,-0.009279633,0.49735934
2741199095,-0.03858377,-0.13466382,-0.00880474,0.4911808
2741239843,0.022127178,-0.14598352,-0.0073620058,0.49141967
2741279875,-0.06083936,-0.14535032,-0.00652455,0.49857318
2741327841,0.0077502094,-0.1597652,-0.0037661346,0.49375135
2741367834,0.009825776,-0.1416509,-0.002457663,0.49061543
2741411809,-0.00059424655,-0.12678263,-0.0019993738,0.49026924
2741456007,0.07118554,-0.14294581,-0.00036660142,0.4949402
2741496615,0.0031941847,-0.12967916,0.0014919366,0.49292108
2741536638,-0.0006117489,-0.153299,0.0032598027,0.49620482
2741576691,0.019206002,-0.1601112,0.0042954753,0.49469757
2741620603,0.039398957,-0.14733365,0.0059023304,0.48894086
2741660619,0.0391327,-0.1508943,0.0070369327,0.4920056
2741704635,0.061758254,-0.1560568,0.007733963,0.4899944
2741744656,0.057579383,-0.1513515,0.008202768,0.48848268
2741792633,0.06372069,-0.16067944,0.009152794,0.49082613
2741833456,0.07766813,-0.15908054,0.009605722,0.49384746
2741877447,0.09962313,-0.15232627,0.010959871,0.4952421
2741917438,0.040342323,-0.13683538,0.012611886,0.49704078
2741961456,0.12224242,-0.14543985,0.013032652,0.4949045
2742001438,0.10210691,-0.13926895,0.01469044,0.49296245
2742041449,0.11094262,-0.1130036,0.016493775,0.49419257
2742086195,0.09127778,-0.1119196,0.018605968,0.49198857
2742126253,0.054965977,-0.10788164,0.020402674,0.4959903
2742166228,0.043974962,-0.110659525,0.021521334,0.49783552
2742206247,0.0804425,-0.10642195,0.02244477,0.4970047
2742254247,0.07691811,-0.12189937,0.023458922,0.49572763
2742294285,0.10795698,-0.120389104,0.024271086,0.4946617
2742335003,0.09532465,-0.10973549,0.02386692,0.49099475
2742375062,0.19751714,-0.14089435,0.024552654,0.48858878
2742418998,0.14113551,-0.1274262,0.02497885,0.48161548
2742459046,0.20107807,-0.11642991,0.025029587,0.4860815
2742502999,0.24781533,-0.14028972,0.024006315,0.48855472
2742543057,0.2267489,-0.12989633,0.023850901,0.4892265
2742583801,0.2368032,-0.12484115,0.022463497,0.48947373
2742623843,0.21435775,-0.12685709,0.020472445,0.48770016
2742671803,0.15263201,-0.10270052,0.018833311,0.492261
2742711835,0.11513194,-0.12687024,0.01663338,0.49226934
2742751793,0.083357885,-0.12771519,0.013827037,0.4923378
2742791831,0.11676478,-0.13284852,0.010162227,0.4915178
2742839822,0.091655545,-0.12819088,0.006942861,0.48645848
2742880603,-0.020440083,-0.1363305,0.004035863,0.48712158
2742920599,0.0050813924,-0.13185175,0.0012438975,0.4851564
2742964609,-0.067172974,-0.13954198,-0.0016429031,0.48398787
2743004602,-0.043275893,-0.12647563,-0.004398643,0.48175272
2743048617,-0.09517734,-0.114505306,-0.0066709225,0.481566
2743088596,-0.07795036,-0.13245901,-0.008501223,0.48602203
2743133392,-0.08509669,-0.10152865,-0.010217448,0.47960547
2743177474,-0.13273057,-0.094303876,-0.0111277085,0.4787413
2743217469,-0.08541888,-0.08534879,-0.012480515,0.48240092
2743257396,-0.12538844,-0.0723278,-0.012733604,0.4827382
2743301395,-0.121811815,-0.064080864,-0.013502789,0.4862077
2743341413,-0.1321546,-0.059601378,-0.013207947,0.48355052
2743382282,-0.15117072,-0.04306086,-0.014084866,0.4784735
2743426282,-0.13531296,-0.057043716,-0.013819702,0.4855525
2743466262,-0.1346787,-0.038094237,-0.014039687,0.48149785
2743510208,-0.14416832,-0.0458423,-0.014105475,0.48775533
