timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
4601160549,4601160549,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4601208398,4601208398,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4601252544,4601252544,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4601300538,4601300538,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4601341330,4601341330,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4601385418,4601385418,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4601429339,4601429339,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4601477487,4601477487,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4601521341,4601521341,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4601562025,4601562025,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4601606142,4601606142,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4601654141,4601654141,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4601694435,4601694435,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4601738159,4601738159,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4601782148,4601782148,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4601822976,4601822976,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4601863031,4601863031,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4601911113,4601911113,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4601954796,4601954796,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4601998868,4601998868,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602042822,4602042822,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602083852,4602083852,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602107829,4602107829,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602155624,4602155624,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602200002,4602200002,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602243737,4602243737,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602287738,4602287738,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602332532,4602332532,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602376628,4602376628,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602400530,4602400530,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602468598,4602468598,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602508539,4602508539,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602552571,4602552571,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602597676,4602597676,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602621324,4602621324,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602665432,4602665432,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602713425,4602713425,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602757341,4602757341,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602802031,4602802031,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602842031,4602842031,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602886491,4602886491,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602934062,4602934062,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4602978139,4602978139,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603002137,4603002137,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603050240,4603050240,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603094968,4603094968,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603142978,4603142978,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603187056,4603187056,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603211215,4603211215,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603258937,4603258937,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603299713,4603299713,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603343767,4603343767,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603387733,4603387733,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603431816,4603431816,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603475740,4603475740,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603520550,4603520550,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603568606,4603568606,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603612632,4603612632,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603656676,4603656676,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603700625,4603700625,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603744540,4603744540,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603784537,4603784537,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603825587,4603825587,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603869392,4603869392,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603913212,4603913212,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603937389,4603937389,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4603981225,4603981225,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604029337,4604029337,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604073340,4604073340,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604114301,4604114301,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604154141,4604154141,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604198144,4604198144,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604242119,4604242119,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604282215,4604282215,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604330312,4604330312,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604370822,4604370822,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604394940,4604394940,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604439144,4604439144,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604486940,4604486940,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604526977,4604526977,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604570971,4604570971,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604611754,4604611754,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604651776,4604651776,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604699770,4604699770,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604739650,4604739650,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604779737,4604779737,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604824563,4604824563,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604868424,4604868424,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604912540,4604912540,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4604952583,4604952583,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605000611,4605000611,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605024535,4605024535,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605068621,4605068621,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605109364,4605109364,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605153384,4605153384,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605201376,4605201376,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605249346,4605249346,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605293231,4605293231,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605338159,4605338159,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605362139,4605362139,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605406146,4605406146,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605454137,4605454137,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605502010,4605502010,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605546065,4605546065,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605590182,4605590182,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605631145,4605631145,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605674932,4605674932,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605718943,4605718943,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605742927,4605742927,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605790922,4605790922,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605834844,4605834844,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605879737,4605879737,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605923737,4605923737,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4605971734,4605971734,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606015783,4606015783,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606039734,4606039734,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606083754,4606083754,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606128611,4606128611,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606176674,4606176674,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606220520,4606220520,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606264572,4606264572,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606308511,4606308511,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606349211,4606349211,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606393356,4606393356,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606433381,4606433381,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606457217,4606457217,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606521232,4606521232,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606545208,4606545208,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606590176,4606590176,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606634212,4606634212,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606674234,4606674234,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606718140,4606718140,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606758191,4606758191,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606802237,4606802237,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606846937,4606846937,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606895230,4606895230,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606938963,4606938963,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4606983044,4606983044,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607003257,4607003257,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607050946,4607050946,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607094919,4607094919,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607135789,4607135789,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607195832,4607195832,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607215823,4607215823,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607259767,4607259767,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607303770,4607303770,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607364031,4607364031,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607384540,4607384540,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607432535,4607432535,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607472873,4607472873,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607520521,4607520521,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607568512,4607568512,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607612534,4607612534,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607653616,4607653616,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607697336,4607697336,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607741210,4607741210,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607781224,4607781224,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607825262,4607825262,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607874138,4607874138,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607898151,4607898151,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607942445,4607942445,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4607986148,4607986148,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4608030031,4608030031,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4608074140,4608074140,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4608118928,4608118928,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4608162980,4608162980,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4608206976,4608206976,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4608226925,4608226925,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4608270856,4608270856,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4608318813,4608318813,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4608367733,4608367733,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4608407805,4608407805,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4608455748,4608455748,18,255,0,0,0,1514,1515,1528,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
