timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
4581478280,663.76044,554.7259,-107.15282,-0.81444556,0.0,4.4579954,-5.6566863,-0.39067078,0.19165616,-2.111693,-5.4012494,0.0,0.0,0.0
4581579742,664.2292,554.23425,-107.15282,-0.8143568,0.0,4.4705777,-5.6467133,-0.3955078,0.2708976,-2.0435534,-5.363517,0.0,0.0,0.0
4581679281,664.6962,553.7444,-107.15282,-0.81422716,0.0,4.486523,-5.634073,-0.39526367,0.2353564,-2.0767016,-5.3598804,0.0,0.0,0.0
4581783063,665.1839,553.2328,-107.15282,-0.8140968,0.0,4.5033965,-5.6206207,-0.39670563,0.2964231,-1.9483837,-5.353707,0.0,0.0,0.0
4581884208,665.65796,552.7356,-107.15282,-0.8138952,0.0,4.5215454,-5.606009,-0.4002838,0.2613715,-1.947145,-5.3571734,0.0,0.0,0.0
4581983864,666.12964,552.2409,-107.15282,-0.81381464,0.0,4.53981,-5.5912232,-0.41119385,0.2396418,-1.9234923,-5.4299603,0.0,0.0,0.0
4582084849,666.6068,551.74036,-107.15282,-0.8136484,0.0,4.558017,-5.5764375,-0.42786407,0.23899533,-2.0641713,-5.4595413,0.0,0.0,0.0
4582185686,667.0816,551.2424,-107.15282,-0.8134797,0.0,4.57518,-5.562405,-0.44596863,0.23765977,-1.9702652,-5.4052796,0.0,0.0,0.0
4582289735,667.5802,550.7194,-107.15282,-0.81331944,0.0,4.5929227,-5.5476775,-0.45509338,0.31201997,-1.8192595,-5.275168,0.0,0.0,0.0
4582389645,668.0572,550.2191,-107.15282,-0.8131776,0.0,4.6081147,-5.535037,-0.45535278,0.32769364,-1.8852118,-5.252564,0.0,0.0,0.0
4582493848,668.55493,549.6971,-107.15282,-0.8129814,0.0,4.623074,-5.5225706,-0.44451904,0.20443851,-1.9026191,-5.1634045,0.0,0.0,0.0
4582594301,669.03937,549.18896,-107.15282,-0.8129251,0.0,4.6352506,-5.5124235,-0.42286682,0.24294421,-1.9078813,-5.115029,0.0,0.0,0.0
4582695397,669.5223,548.6824,-107.15282,-0.8129251,0.0,4.64505,-5.504132,-0.40447998,0.15432058,-1.9192678,-5.1048107,0.0,0.0,0.0
4582799258,670.0275,548.15247,-107.15282,-0.8127124,0.0,4.6544433,-5.4962463,-0.3909073,0.12257636,-1.8975077,-5.090491,0.0,0.0,0.0
4582903242,670.53937,547.6156,-107.15282,-0.81262857,0.0,4.6648803,-5.4873166,-0.3827896,0.11486062,-1.8338912,-5.079289,0.0,0.0,0.0
4583003232,671.0305,547.10046,-107.15282,-0.8125335,0.0,4.6756654,-5.4782133,-0.37378693,0.18739064,-1.7922064,-5.13089,0.0,0.0,0.0
4583104624,671.5248,546.5821,-107.15282,-0.8124345,0.0,4.6855803,-5.4696317,-0.37138367,0.16685887,-1.870576,-5.2402673,0.0,0.0,0.0
4583208400,672.0353,546.0466,-107.15282,-0.8123922,0.0,4.696713,-5.4601226,-0.36771393,0.16186446,-1.8193848,-5.276434,0.0,0.0,0.0
4583312375,672.54675,545.51013,-107.15282,-0.8122366,0.0,4.708194,-5.450207,-0.36540985,0.22363229,-1.7492846,-5.3976893,0.0,0.0,0.0
4583412638,673.0436,544.989,-107.15282,-0.8121123,0.0,4.721298,-5.4389005,-0.37594604,0.23530251,-1.7795676,-5.489831,0.0,0.0,0.0
4583512922,673.5382,544.47015,-107.15282,-0.8119795,0.0,4.7342863,-5.427536,-0.38925934,0.2313873,-1.6977421,-5.5233026,0.0,0.0,0.0
4583613452,674.0376,543.94635,-107.15282,-0.8118432,0.0,4.748318,-5.4153013,-0.40023804,0.2238976,-1.7646897,-5.4911947,0.0,0.0,0.0
4583714784,674.53436,543.4253,-107.15282,-0.81168354,0.0,4.763278,-5.402139,-0.40916443,0.26352754,-1.7052937,-5.368055,0.0,0.0,0.0
4583813436,675.03033,542.90515,-107.15282,-0.81168354,0.0,4.7789335,-5.388339,-0.4111786,0.30718854,-1.6533474,-5.382529,0.0,0.0,0.0
4583918236,675.55115,542.3588,-107.15282,-0.81135374,0.0,4.7931976,-5.375641,-0.4135971,0.17763558,-1.7451806,-5.311694,0.0,0.0,0.0
4584019099,676.04834,541.8373,-107.15282,-0.81121683,0.0,4.8060117,-5.36416,-0.41329956,0.2916456,-1.6880883,-5.2222967,0.0,0.0,0.0
4584119073,676.5489,541.3124,-107.15282,-0.8110749,0.0,4.8177247,-5.353607,-0.41389465,0.2348753,-1.771064,-5.30164,0.0,0.0,0.0
4584219655,677.04456,540.7925,-107.15282,-0.8109629,0.0,4.8276978,-5.3446198,-0.41847992,0.23757896,-1.7081907,-5.267534,0.0,0.0,0.0
4584323781,677.56006,540.2518,-107.15282,-0.8109061,0.0,4.8343077,-5.3386474,-0.41638184,0.19725543,-1.8259795,-5.338078,0.0,0.0,0.0
4584424517,678.05914,539.7283,-107.15282,-0.8108318,0.0,4.8388305,-5.3345885,-0.4080658,0.20340328,-1.7815032,-5.3950095,0.0,0.0,0.0
4584523823,678.5526,539.2107,-107.15282,-0.8108021,0.0,4.84115,-5.332443,-0.3954544,0.22578005,-1.7426182,-5.366476,0.0,0.0,0.0
4584628866,679.0696,538.6684,-107.15282,-0.81079423,0.0,4.843005,-5.3308196,-0.38722992,0.19400139,-1.8293968,-5.3871875,0.0,0.0,0.0
4584732539,679.5831,538.1298,-107.15282,-0.81078476,0.0,4.843701,-5.3301816,-0.37167358,0.20448509,-1.7709754,-5.3828497,0.0,0.0,0.0
4584832975,680.0764,537.6124,-107.15282,-0.8107918,0.0,4.844397,-5.329544,-0.3568802,0.22838566,-1.7614259,-5.3942676,0.0,0.0,0.0
4584933492,680.57275,537.09186,-107.15282,-0.8108023,0.0,4.844107,-5.329776,-0.35001373,0.2285674,-1.801467,-5.449779,0.0,0.0,0.0
4585037489,681.0847,536.5548,-107.15282,-0.81081,0.0,4.844455,-5.329486,-0.34536743,0.19912599,-1.9160283,-5.5413494,0.0,0.0,0.0
4585138774,681.5861,536.0289,-107.15282,-0.81082773,0.0,4.842831,-5.3309355,-0.3391266,0.17339014,-1.822926,-5.4358597,0.0,0.0,0.0
4585238187,682.0822,535.5085,-107.15282,-0.8108523,0.0,4.842831,-5.3309355,-0.33740234,0.17352135,-1.8107612,-5.47857,0.0,0.0,0.0
4585342439,682.5985,534.9669,-107.15282,-0.81085956,0.0,4.8427153,-5.3310513,-0.34694672,0.23402321,-1.7685001,-5.4984937,0.0,0.0,0.0
4585443589,683.0986,534.4425,-107.15282,-0.810867,0.0,4.843643,-5.33024,-0.35582733,0.1568099,-1.8178339,-5.5340014,0.0,0.0,0.0
4585542966,683.59344,533.92346,-107.15282,-0.8108743,0.0,4.8432374,-5.330588,-0.36753845,0.123394914,-1.8531101,-5.567709,0.0,0.0,0.0
4585643817,684.09235,533.4002,-107.15282,-0.8108843,0.0,4.843469,-5.3303556,-0.38195038,0.19709574,-1.8658336,-5.604806,0.0,0.0,0.0
4585748055,684.60693,532.8605,-107.15282,-0.81093264,0.0,4.841324,-5.3323274,-0.3946762,0.13456714,-1.8361093,-5.5706534,0.0,0.0,0.0
4585848210,685.1015,532.3417,-107.15282,-0.81096196,0.0,4.8397584,-5.333719,-0.40112305,0.19078794,-1.829493,-5.614714,0.0,0.0,0.0
4585948922,685.5985,531.82043,-107.15282,-0.81103176,0.0,4.8357573,-5.3374295,-0.39605713,0.11680125,-1.9092137,-5.6230116,0.0,0.0,0.0
4586048971,686.09155,531.3033,-107.15282,-0.8110887,0.0,4.8322783,-5.3405027,-0.37971497,0.103331015,-1.8462198,-5.4715667,0.0,0.0,0.0
4586149710,686.5887,530.7818,-107.15282,-0.8111241,0.0,4.827872,-5.3444457,-0.34646606,0.15246874,-1.7871127,-5.399355,0.0,0.0,0.0
4586250451,687.0822,530.2642,-107.15282,-0.81121737,0.0,4.8247404,-5.347345,-0.30316925,0.15766601,-1.8652322,-5.396709,0.0,0.0,0.0
4586354742,687.59875,529.7224,-107.15282,-0.81131196,0.0,4.8185945,-5.3528533,-0.26076508,0.10737375,-1.8685248,-5.337014,0.0,0.0,0.0
4586462452,688.13196,529.1631,-107.15282,-0.81135005,0.0,4.8141875,-5.3567963,-0.23175812,0.099608764,-1.9248757,-5.445827,0.0,0.0,0.0
4586562826,688.6257,528.64526,-107.15282,-0.81149495,0.0,4.808331,-5.3620725,-0.21246338,0.06525602,-1.8982316,-5.432124,0.0,0.0,0.0
4586663725,689.12396,528.1226,-107.15282,-0.8115751,0.0,4.8038087,-5.3661313,-0.20137024,0.0681573,-1.8706485,-5.5248203,0.0,0.0,0.0
4586767535,689.6378,527.5837,-107.15282,-0.81166315,0.0,4.798822,-5.370654,-0.18732452,0.09318471,-1.822752,-5.550216,0.0,0.0,0.0
4586872179,690.154,527.04224,-107.15282,-0.8117215,0.0,4.7959228,-5.3732057,-0.18743896,0.12839344,-1.7966609,-5.5942054,0.0,0.0,0.0
4586977165,690.67786,526.4928,-107.15282,-0.8117573,0.0,4.7934875,-5.3754086,-0.1925888,0.09981596,-1.8135352,-5.5951595,0.0,0.0,0.0
4587075874,691.1771,525.9691,-107.15282,-0.8117982,0.0,4.7938933,-5.374945,-0.19811249,0.09193496,-1.8655081,-5.663038,0.0,0.0,0.0
4587177501,691.67914,525.44257,-107.15282,-0.8118109,0.0,4.794647,-5.374249,-0.20193481,0.089260496,-1.7949244,-5.627476,0.0,0.0,0.0
4587281507,692.1973,524.89905,-107.15282,-0.8118109,0.0,4.7973723,-5.3719296,-0.20320892,0.14860986,-1.7638407,-5.554381,0.0,0.0,0.0
4587381630,692.6995,524.3723,-107.15282,-0.8117712,0.0,4.8011413,-5.368509,-0.1947174,0.16512305,-1.7242761,-5.423203,0.0,0.0,0.0
4587481997,693.1973,523.85016,-107.15282,-0.81171393,0.0,4.8057218,-5.364392,-0.1800003,0.11458032,-1.7945483,-5.4019012,0.0,0.0,0.0
4587586489,693.7142,523.3081,-107.15282,-0.8116894,0.0,4.808795,-5.3616667,-0.16789246,0.09898591,-1.8317828,-5.4294906,0.0,0.0,0.0
4587687318,694.21484,522.7829,-107.15282,-0.8116533,0.0,4.812274,-5.358536,-0.15834808,0.13584432,-1.8443031,-5.4100614,0.0,0.0,0.0
4587786267,694.7112,522.26227,-107.15282,-0.81162536,0.0,4.815985,-5.355231,-0.15267181,0.119414724,-1.7990553,-5.38557,0.0,0.0,0.0
4587890189,695.2275,521.7208,-107.15282,-0.81157744,0.0,4.81987,-5.351752,-0.14450073,0.09591907,-1.8719736,-5.377429,0.0,0.0,0.0
4587991811,695.728,521.19574,-107.15282,-0.8115517,0.0,4.823059,-5.3488526,-0.123428345,0.115396805,-1.8699722,-5.399253,0.0,0.0,0.0
4588091094,696.2246,520.6749,-107.15282,-0.8115517,0.0,4.826596,-5.3457212,-0.10409546,0.111857235,-1.8888851,-5.391919,0.0,0.0,0.0
4588192958,696.72565,520.14935,-107.15282,-0.81148046,0.0,4.829089,-5.343402,-0.0762558,0.08240343,-1.9053134,-5.2922864,0.0,0.0,0.0
4588296536,697.24243,519.60736,-107.15282,-0.81145585,0.0,4.8317566,-5.341025,-0.045570374,0.15233119,-1.7878913,-5.19295,0.0,0.0,0.0
4588396032,697.7402,519.08527,-107.15282,-0.81144726,0.0,4.833554,-5.339343,-0.01499176,0.08528376,-1.814645,-5.146526,0.0,0.0,0.0
4588497067,698.2417,518.5592,-107.15282,-0.81143224,0.0,4.8348875,-5.3381257,0.015266418,0.11805942,-1.8458163,-5.1063013,0.0,0.0,0.0
4588601768,698.7585,518.0172,-107.15282,-0.8114463,0.0,4.8354096,-5.3376617,0.035758972,0.08644213,-1.7747492,-5.0571995,0.0,0.0,0.0
4588705810,699.2795,517.4707,-107.15282,-0.8114537,0.0,4.836221,-5.336966,0.04864502,0.09264314,-1.7887051,-5.0818834,0.0,0.0,0.0
4588806282,699.7768,516.94916,-107.15282,-0.81145984,0.0,4.837439,-5.3358064,0.054855347,0.12564199,-1.813243,-5.183856,0.0,0.0,0.0
4588909492,700.2959,516.4046,-107.15282,-0.81145406,0.0,4.8389463,-5.3344727,0.06323242,0.089135416,-1.82231,-5.1492333,0.0,0.0,0.0
4589010977,700.80035,515.8755,-107.15282,-0.8114481,0.0,4.840918,-5.332733,0.07009125,0.07203584,-1.834885,-5.167529,0.0,0.0,0.0
4589115436,701.32153,515.32886,-107.15282,-0.8114186,0.0,4.8433533,-5.3305297,0.07209778,0.099719726,-1.8276567,-5.226791,0.0,0.0,0.0
4589215000,701.8273,514.79834,-107.15282,-0.8114186,0.0,4.8456144,-5.328442,0.07411194,0.059755355,-1.7972133,-5.145257,0.0,0.0,0.0
4589319061,702.3501,514.24994,-107.15282,-0.8113768,0.0,4.8482237,-5.326007,0.079216,0.045102496,-1.7833517,-5.1313553,0.0,0.0,0.0
4589420663,702.8579,513.7174,-107.15282,-0.81133884,0.0,4.851935,-5.322702,0.075279236,0.06390754,-1.7555246,-5.151249,0.0,0.0,0.0
4589524213,703.3827,513.16693,-107.15282,-0.81131136,0.0,4.853848,-5.3208466,0.07199097,0.013192897,-1.80913,-5.1933455,0.0,0.0,0.0
4589623855,703.88727,512.6377,-107.15282,-0.8113023,0.0,4.8559356,-5.318991,0.071006775,0.10134757,-1.7244022,-5.2119927,0.0,0.0,0.0
4589728907,704.41785,512.0813,-107.15282,-0.81128305,0.0,4.857849,-5.3172517,0.082839966,0.03162626,-1.7764204,-5.20388,0.0,0.0,0.0
4589832954,704.94385,511.5295,-107.15282,-0.8112607,0.0,4.8609223,-5.3144393,0.091278076,0.041775525,-1.7556698,-5.133362,0.0,0.0,0.0
4589933341,705.4554,510.99295,-107.15282,-0.8112231,0.0,4.863879,-5.311714,0.0980072,0.11708476,-1.7502468,-5.141983,0.0,0.0,0.0
4590033927,705.96185,510.4617,-107.15282,-0.81117624,0.0,4.867822,-5.3081193,0.10484314,0.030073889,-1.799062,-5.100615,0.0,0.0,0.0
4590133482,706.4677,509.93118,-107.15282,-0.8111095,0.0,4.8725767,-5.3037705,0.09893036,0.11403183,-1.7015965,-5.092278,0.0,0.0,0.0
4590238253,706.9973,509.37567,-107.15282,-0.81106997,0.0,4.878723,-5.298059,0.092315674,0.11414766,-1.7380525,-5.086545,0.0,0.0,0.0
4590338734,707.5017,508.84665,-107.15282,-0.8109236,0.0,4.8834195,-5.293797,0.08377838,0.15474339,-1.7337528,-5.0760994,0.0,0.0,0.0
4590439067,708.00854,508.315,-107.15282,-0.8108511,0.0,4.888348,-5.2892456,0.08135986,0.03597693,-1.7866946,-5.026777,0.0,0.0,0.0
4590542966,708.5316,507.76642,-107.15282,-0.81076455,0.0,4.893509,-5.284433,0.08546448,0.13222823,-1.7398705,-4.9539027,0.0,0.0,0.0
4590643808,709.0341,507.2393,-107.15282,-0.810679,0.0,4.898785,-5.2795334,0.09275055,0.1226192,-1.6709071,-4.8684144,0.0,0.0,0.0
4590743790,709.5416,506.70697,-107.15282,-0.8106103,0.0,4.902264,-5.276315,0.100364685,0.072875075,-1.7443287,-4.935825,0.0,0.0,0.0
4590847871,710.06525,506.1578,-107.15282,-0.8106103,0.0,4.9064393,-5.2724595,0.10921478,0.15944289,-1.7212807,-4.9919596,0.0,0.0,0.0
4590948726,710.57495,505.6232,-107.15282,-0.810499,0.0,4.9091644,-5.269966,0.118507385,0.12694669,-1.6945441,-4.900247,0.0,0.0,0.0
4591048971,711.0798,505.09366,-107.15282,-0.810438,0.0,4.9132233,-5.266139,0.12409973,0.10263666,-1.6687485,-4.990836,0.0,0.0,0.0
4591153153,711.60535,504.5424,-107.15282,-0.81037,0.0,4.91676,-5.262805,0.13123322,0.0838313,-1.65627,-4.9516044,0.0,0.0,0.0
4591253329,712.1151,504.00772,-107.15282,-0.8102928,0.0,4.9216886,-5.2582536,0.13152313,0.056670066,-1.6901326,-4.980024,0.0,0.0,0.0
4591354129,712.62415,503.4738,-107.15282,-0.81022114,0.0,4.924414,-5.255702,0.13327026,0.075698115,-1.6853946,-5.0590925,0.0,0.0,0.0
4591454274,713.13745,502.93542,-107.15282,-0.81022114,0.0,4.9292264,-5.2512083,0.13884735,0.16983865,-1.5889636,-4.98723,0.0,0.0,0.0
4591558211,713.6685,502.3784,-107.15282,-0.81004995,0.0,4.933749,-5.2469177,0.14884186,0.06277867,-1.6125362,-4.8618655,0.0,0.0,0.0
4591659334,714.18335,501.8384,-107.15282,-0.80993813,0.0,4.9392,-5.241786,0.16483307,0.08320532,-1.6280998,-4.8444905,0.0,0.0,0.0
4591758980,714.69525,501.30148,-107.15282,-0.80982095,0.0,4.9449983,-5.2362776,0.18547821,0.029120186,-1.6303071,-4.762594,0.0,0.0,0.0
4591863249,715.2271,500.74362,-107.15282,-0.8096898,0.0,4.9512024,-5.23045,0.20378876,0.0684006,-1.5693498,-4.7387967,0.0,0.0,0.0
4591963853,715.74414,500.2013,-107.15282,-0.8095629,0.0,4.956421,-5.225493,0.2130661,-0.0067140833,-1.6527146,-4.769185,0.0,0.0,0.0
4592064605,716.25653,499.66385,-107.15282,-0.8094387,0.0,4.961407,-5.2207093,0.22195435,0.07510437,-1.5859451,-4.8364744,0.0,0.0,0.0
4592168137,716.79065,499.10367,-107.15282,-0.8093467,0.0,4.96506,-5.217288,0.23233795,-0.009683847,-1.6540455,-4.922306,0.0,0.0,0.0
4592268654,717.3063,498.5628,-107.15282,-0.8093467,0.0,4.9683075,-5.214157,0.23334503,0.03204368,-1.6474462,-4.982457,0.0,0.0,0.0
4592369206,717.8192,498.0248,-107.15282,-0.80919087,0.0,4.9707427,-5.211867,0.22814178,0.036236614,-1.5975438,-5.053809,0.0,0.0,0.0
4592469477,718.3338,497.48508,-107.15282,-0.80912256,0.0,4.9737,-5.2090254,0.2251358,0.121885285,-1.5284783,-5.086545,0.0,0.0,0.0
4592573725,718.86224,496.9308,-107.15282,-0.8090427,0.0,4.976715,-5.2061553,0.22763824,0.14771412,-1.6294411,-5.1788816,0.0,0.0,0.0
4592677799,719.38947,496.3778,-107.15282,-0.8089598,0.0,4.979846,-5.2031693,0.22756958,0.121665254,-1.6316522,-5.079711,0.0,0.0,0.0
4592778756,719.8996,495.84274,-107.15282,-0.8088813,0.0,4.982745,-5.2004437,0.21492767,0.12885858,-1.5715115,-5.056949,0.0,0.0,0.0
4592878169,720.4051,495.31256,-107.15282,-0.8088074,0.0,4.9851227,-5.1981535,0.20436859,0.049015645,-1.6982857,-5.059136,0.0,0.0,0.0
4592983423,720.9342,494.7576,-107.15282,-0.80874544,0.0,4.987152,-5.1961823,0.19528198,0.123685144,-1.6210735,-5.0130134,0.0,0.0,0.0
4593083068,721.43774,494.22943,-107.15282,-0.80867463,0.0,4.9887757,-5.194617,0.18036652,0.09709541,-1.6065142,-4.9291105,0.0,0.0,0.0
4593183596,721.94006,493.70258,-107.15282,-0.8086466,0.0,4.9893556,-5.1940947,0.16022491,0.08398925,-1.6416262,-5.0268507,0.0,0.0,0.0
4593284013,722.4456,493.1723,-107.15282,-0.8086356,0.0,4.9899354,-5.1934857,0.1470108,0.120836526,-1.6932383,-5.088444,0.0,0.0,0.0
4593384212,722.9488,492.6445,-107.15282,-0.8086086,0.0,4.9899354,-5.193515,0.13710022,0.12705503,-1.7341564,-5.10614,0.0,0.0,0.0
4593484563,723.4565,492.11206,-107.15282,-0.808595,0.0,4.989877,-5.193573,0.13358307,0.11625324,-1.6666256,-5.027893,0.0,0.0,0.0
4593588674,723.98285,491.55994,-107.15282,-0.8086166,0.0,4.9888916,-5.1945295,0.1235733,0.13092813,-1.6828064,-5.063673,0.0,0.0,0.0
4593689018,724.4896,491.02838,-107.15282,-0.80863464,0.0,4.98721,-5.196095,0.10436249,0.10290673,-1.6829838,-5.1099873,0.0,0.0,0.0
4593789674,725.00104,490.49197,-107.15282,-0.8086745,0.0,4.9846587,-5.1986175,0.08466339,0.11059846,-1.6268585,-5.0897965,0.0,0.0,0.0
4593893682,725.52826,489.939,-107.15282,-0.8087719,0.0,4.9813538,-5.2017484,0.061538696,0.12863952,-1.694064,-5.1845007,0.0,0.0,0.0
4593995347,726.03955,489.40268,-107.15282,-0.80890423,0.0,4.9776425,-5.2052855,0.04878235,0.086481586,-1.6830953,-5.172461,0.0,0.0,0.0
4594099098,726.5661,488.85037,-107.15282,-0.8089475,0.0,4.974106,-5.2086196,0.041519165,0.046348378,-1.6976278,-5.079698,0.0,0.0,0.0
4594198266,727.07184,488.31992,-107.15282,-0.80914277,0.0,4.970511,-5.2120404,0.034111023,0.027971601,-1.6690835,-5.038548,0.0,0.0,0.0
4594303559,727.60223,487.76358,-107.15282,-0.80923986,0.0,4.9666257,-5.2157516,0.03855133,0.05966448,-1.6681856,-4.995538,0.0,0.0,0.0
4594407775,728.12726,487.21292,-107.15282,-0.8093731,0.0,4.963379,-5.2188535,0.042518616,0.10774604,-1.6557294,-5.0214295,0.0,0.0,0.0
4594508032,728.6335,486.68198,-107.15282,-0.8094672,0.0,4.9599,-5.2221875,0.040237427,0.06825382,-1.7092453,-5.009801,0.0,0.0,0.0
4594608124,729.1336,486.15738,-107.15282,-0.80955714,0.0,4.9564786,-5.225464,0.031555176,0.08296221,-1.7013248,-5.030292,0.0,0.0,0.0
4594713454,729.6578,485.6076,-107.15282,-0.8097264,0.0,4.954449,-5.227406,0.029296875,0.06136417,-1.7284659,-5.099366,0.0,0.0,0.0
4594817730,730.1772,485.06287,-107.15282,-0.8097779,0.0,4.953696,-5.228102,0.021003723,0.11109014,-1.6379392,-5.0462584,0.0,0.0,0.0
4594920985,730.6988,484.5157,-107.15282,-0.80976707,0.0,4.9549713,-5.2268844,0.014099121,0.115782455,-1.6992543,-5.129818,0.0,0.0,0.0
4595021459,731.2044,483.98538,-107.15282,-0.80969864,0.0,4.9572906,-5.22471,0.0066223145,0.15269451,-1.6594907,-5.2537947,0.0,0.0,0.0
4595122340,731.7065,483.45877,-107.15282,-0.80959535,0.0,4.9605374,-5.221579,0.0063552856,0.08804274,-1.7458396,-5.21525,0.0,0.0,0.0
4595227368,732.23157,482.908,-107.15282,-0.80945754,0.0,4.964886,-5.217433,-0.0008239746,0.16561267,-1.7463526,-5.3091226,0.0,0.0,0.0
4595330964,732.7521,482.36206,-107.15282,-0.80925393,0.0,4.9709744,-5.2116346,-0.012504578,0.18277021,-1.6483676,-5.2111573,0.0,0.0,0.0
4595430236,733.2512,481.8385,-107.15282,-0.8089065,0.0,4.977469,-5.2054305,-0.021499634,0.14924952,-1.7184911,-5.2537613,0.0,0.0,0.0
4595535845,733.77466,481.2895,-107.15282,-0.80858624,0.0,4.9855285,-5.1977186,-0.027244568,0.16527097,-1.679261,-5.253039,0.0,0.0,0.0
4595639648,734.2932,480.74557,-107.15282,-0.80840784,0.0,4.993472,-5.190065,-0.03517151,0.18805286,-1.6524935,-5.2919197,0.0,0.0,0.0
4595744403,734.81726,480.19598,-107.15282,-0.8079185,0.0,5.001764,-5.182179,-0.04750824,0.1755419,-1.6185268,-5.262506,0.0,0.0,0.0
4595844132,735.317,479.67178,-107.15282,-0.80754757,0.0,5.0093017,-5.1748443,-0.058013916,0.21314365,-1.5854832,-5.2265906,0.0,0.0,0.0
4595947625,735.8388,479.12445,-107.15282,-0.80722094,0.0,5.0148683,-5.1694517,-0.0638504,0.20978272,-1.5548942,-5.1886725,0.0,0.0,0.0
4596048970,736.3447,478.59378,-107.15282,-0.80692935,0.0,5.019797,-5.164639,-0.06985474,0.15620542,-1.5801364,-5.1425705,0.0,0.0,0.0
4596148645,736.847,478.06702,-107.15282,-0.8067032,0.0,5.022522,-5.1620297,-0.07052612,0.14302815,-1.5657218,-5.1453056,0.0,0.0,0.0
4596249880,737.3534,477.53583,-107.15282,-0.8064882,0.0,5.0245514,-5.1600003,-0.065475464,0.15829165,-1.5620655,-5.0627418,0.0,0.0,0.0
4596353979,737.8771,476.98657,-107.15282,-0.8064505,0.0,5.023566,-5.1609864,-0.06548309,0.13951674,-1.6026163,-5.103948,0.0,0.0,0.0
4596459031,738.40045,476.43765,-107.15282,-0.8064238,0.0,5.022696,-5.161856,-0.0693512,0.10926402,-1.5982702,-5.097899,0.0,0.0,0.0
4596563000,738.92786,475.88446,-107.15282,-0.8065997,0.0,5.0177093,-5.1667266,-0.06867981,0.10171437,-1.6563988,-5.1303477,0.0,0.0,0.0
4596662444,739.43066,475.357,-107.15282,-0.80673605,0.0,5.0138245,-5.1704087,-0.06800079,0.180484,-1.4550264,-5.0843863,0.0,0.0,0.0
4596767392,739.95953,474.8023,-107.15282,-0.8069169,0.0,5.0093017,-5.174815,-0.068496704,0.10990148,-1.588868,-5.133693,0.0,0.0,0.0
4596871406,740.4841,474.25217,-107.15282,-0.807037,0.0,5.005707,-5.1783233,-0.061325073,0.05105312,-1.6237593,-5.155751,0.0,0.0,0.0
4596971076,740.989,473.72253,-107.15282,-0.8071501,0.0,5.002228,-5.1817155,-0.05683899,0.14692894,-1.5401658,-5.2739143,0.0,0.0,0.0
4597072672,741.49744,473.1893,-107.15282,-0.807263,0.0,4.9997344,-5.1840925,-0.06324005,0.13347007,-1.573916,-5.4304667,0.0,0.0,0.0
4597176842,742.0209,472.64023,-107.15282,-0.80753714,0.0,4.994864,-5.188731,-0.079307556,0.13777544,-1.5522419,-5.496727,0.0,0.0,0.0
4597281140,742.54724,472.08813,-107.15282,-0.80753714,0.0,4.9924283,-5.1911087,-0.10317993,0.102997676,-1.5838026,-5.5494976,0.0,0.0,0.0
4597380835,743.0483,471.56262,-107.15282,-0.80777013,0.0,4.990399,-5.193109,-0.1288681,0.14159878,-1.6274745,-5.5249662,0.0,0.0,0.0
4597481470,743.54956,471.03683,-107.15282,-0.80776334,0.0,4.9886017,-5.1947904,-0.14557648,0.11488018,-1.6228017,-5.511258,0.0,0.0,0.0
4597586239,744.07526,470.48544,-107.15282,-0.8079187,0.0,4.986398,-5.196907,-0.15357971,0.21571448,-1.4791195,-5.4247046,0.0,0.0,0.0
4597689802,744.59607,469.93915,-107.15282,-0.8079759,0.0,4.984833,-5.1983857,-0.15279388,0.14439666,-1.5590492,-5.355166,0.0,0.0,0.0
4597790289,745.10004,469.41055,-107.15282,-0.8080193,0.0,4.983151,-5.200009,-0.14985657,0.20423032,-1.5540729,-5.3418784,0.0,0.0,0.0
4597890620,745.5989,468.88736,-107.15282,-0.80814147,0.0,4.9811797,-5.2018933,-0.13941193,0.1705948,-1.6125435,-5.274092,0.0,0.0,0.0
4597995161,746.1204,468.3403,-107.15282,-0.8083379,0.0,4.979092,-5.203894,-0.13127136,0.17163715,-1.6268573,-5.2581363,0.0,0.0,0.0
4598095503,746.61835,467.818,-107.15282,-0.8084008,0.0,4.976425,-5.206416,-0.12163544,0.14041772,-1.6740844,-5.268857,0.0,0.0,0.0
4598195442,747.1169,467.29514,-107.15282,-0.8087624,0.0,4.9741635,-5.2085614,-0.113723755,0.18427278,-1.5612903,-5.255508,0.0,0.0,0.0
4598296306,747.6203,466.7671,-107.15282,-0.80901384,0.0,4.9713807,-5.211258,-0.097076416,0.11813581,-1.6485718,-5.214145,0.0,0.0,0.0
4598400215,748.14075,466.22122,-107.15282,-0.80901384,0.0,4.969409,-5.213084,-0.08446503,0.11776716,-1.6459132,-5.18382,0.0,0.0,0.0
4598500647,748.64526,465.69205,-107.15282,-0.8092646,0.0,4.968539,-5.213983,-0.073898315,0.14865032,-1.6089425,-5.182037,0.0,0.0,0.0
4598600982,749.14636,465.16647,-107.15282,-0.8094045,0.0,4.9679594,-5.214534,-0.0643692,0.118211776,-1.6016123,-5.129434,0.0,0.0,0.0
4598705840,749.6673,464.62006,-107.15282,-0.80945605,0.0,4.9674377,-5.215027,-0.059387207,0.14855161,-1.6401893,-5.265075,0.0,0.0,0.0
