timestamp,roll,pitch,yaw,thrust
4502734247,0.057152025,-0.02992997,-0.009245288,0.54312336
4502774247,0.042340524,-0.029914182,-0.009080313,0.53839713
4502818247,0.0443919,-0.020925853,-0.009392585,0.532766
4502858259,0.046271816,-0.03159005,-0.009156461,0.52796566
4502898196,0.04910075,-0.031294484,-0.009447521,0.52386427
4502943020,0.026465492,-0.029411692,-0.009617619,0.51961535
4502983002,0.050754882,-0.004294315,-0.010024358,0.5140545
4503027011,0.08878149,-0.0197284,-0.010927126,0.5132333
4503067009,0.07397796,-0.018763475,-0.010566116,0.5152779
4503111000,0.056832872,-0.02354805,-0.010249305,0.5143356
4503151112,0.035276853,-0.009271744,-0.009872225,0.5152533
4503195867,0.029450843,-0.008019448,-0.009638514,0.5133378
4503235823,0.04627507,-0.0070376685,-0.009739555,0.5151973
4503279798,0.056897372,-0.010490482,-0.009701361,0.5149373
4503319796,0.030217482,-0.018360391,-0.009429401,0.5161257
4503363927,0.037375752,-0.0012160458,-0.009249489,0.5137842
4503403798,0.049330592,-0.007915338,-0.009172572,0.51357967
4503444603,0.06042165,-0.0044092014,-0.009262234,0.5122299
4503484599,0.026504107,-0.002372834,-0.008650056,0.51493543
4503528613,0.019703435,-0.0031018816,-0.00819998,0.51438564
4503568606,-0.03731452,-0.0009990777,-0.07623149,0.5236398
4503608620,-0.04984868,-0.008123705,-0.07466256,0.5221923
4503652596,-0.030623194,-0.014258508,-0.07243723,0.5216994
4503692605,-0.019910935,-0.021337673,-0.06991077,0.51930046
4503737408,-0.023608651,-0.008647362,-0.06582949,0.51904756
4503777421,-0.019438634,-0.028260713,-0.06298512,0.51884294
4503821396,-0.012801777,-0.020219877,-0.059285678,0.5151876
4503861409,-0.014458249,-0.02384318,-0.05600707,0.5157367
4503901407,-0.010081227,-0.029954964,-0.052817974,0.5149594
4503942206,-0.0145761445,-0.027851906,-0.04925967,0.517484
4503986211,0.03972531,-0.035103973,-0.046576533,0.51711667
4504026219,0.039422855,-0.022231884,-0.04356676,0.5173369
4504070270,0.008539125,-0.026245125,-0.039970625,0.520875
4504110229,0.03421557,-0.034079466,-0.038512316,0.52229863
4504154231,0.022234984,-0.032491688,-0.0355225,0.5224271
4504195017,0.010509973,-0.023732051,-0.033216726,0.5232194
4504239098,0.039793376,-0.015905501,-0.031084321,0.5230542
4504283032,0.033793863,-0.011080995,-0.028628547,0.5239059
4504327040,0.029714687,-0.013430851,-0.026720619,0.5228414
4504367122,0.023018407,-0.014967965,-0.025138255,0.52599335
4504407086,0.02584561,-0.024480464,-0.023982683,0.5262823
4504451804,0.0285933,-0.026469374,-0.023207033,0.52548385
4504491811,0.037105914,-0.011235683,-0.022074267,0.52368414
4504535834,0.02270242,-0.00866306,-0.020885287,0.52570206
4504575853,0.023132302,-0.022049906,-0.02013412,0.526112
4504619800,0.025712535,-0.014561488,-0.019360293,0.5278963
4504659813,0.017961524,-0.010665284,-0.018512238,0.52479774
4504703847,0.037322745,-0.008054403,-0.017906455,0.5237228
4504744646,0.06926006,0.00058207125,-0.017354298,0.5214435
4504788610,0.04175624,0.0002354121,-0.015791107,0.5241994
4504828610,0.059270866,-0.0017895498,-0.015241297,0.52136916
4504872657,0.028519215,0.006886916,-0.013779999,0.5213124
4504916599,0.07078472,0.013641408,-0.0140128145,0.5189857
4504960613,0.005790342,0.0069071962,-0.01237259,0.52078897
4505001451,0.03884017,0.02153432,-0.011700022,0.5180871
4505041410,0.03579872,0.028659554,-0.010851062,0.5208188
4505085444,0.020241981,0.029165452,-0.010109668,0.5203546
4505125402,0.022891887,0.032318015,-0.009918516,0.5193015
4505169441,0.041145913,0.032619707,-0.009617444,0.5220043
4505209435,0.043144275,0.038995683,-0.008846805,0.5213556
4505250277,0.017454997,0.039102163,-0.008085676,0.52082264
4505290260,0.037640125,0.045846827,-0.008044496,0.5182256
4505334213,0.04354705,0.043278217,-0.0075152945,0.5174076
4505374213,0.025396258,0.055750903,-0.00669039,0.5185778
4505418233,0.030002812,0.05576072,-0.006323739,0.51699173
4505458240,0.031119382,0.056503862,-0.0060461704,0.5202998
4505502998,0.008192926,0.058082696,-0.0047939313,0.52181
4505543077,0.017316408,0.04871091,-0.004719271,0.52352035
4505583024,-0.010346401,0.036265817,-0.0035470054,0.5224737
4505627057,0.04164891,0.049735986,-0.0038012154,0.52204496
4505671008,0.016345063,0.05719746,-0.0025334386,0.5214086
4505711078,0.04043459,0.049312174,-0.002015546,0.5220566
4505751799,0.08325551,0.041990288,-0.0018530027,0.52038217
4505795894,0.038896237,0.031566996,0.00030231354,0.52300394
4505835939,0.020157773,0.034422003,0.0020871155,0.5251293
4505879809,0.03442386,0.029461782,0.0035109709,0.5251093
4505923804,0.027098827,0.020983307,0.005046011,0.5267122
4505964598,0.047553975,0.03073712,0.0061339443,0.52708787
4506004605,0.044861596,0.017430576,0.007610976,0.530347
4506048605,0.038257625,0.017767195,0.009255007,0.5280211
4506088614,0.028582197,0.0016617926,0.0105175385,0.52981687
4506132609,-0.005628922,-0.003421391,0.012248347,0.52998537
4506172607,0.029348142,0.0068985443,0.012923605,0.52610713
4506212637,0.062093787,0.021856979,0.013445855,0.5271582
4506253399,0.020166744,0.028602444,0.015354261,0.5326059
4506297410,0.037515633,0.029033486,0.01568353,0.530764
4506337391,0.0015117675,0.018559355,0.016677294,0.5314607
4506381421,0.014675694,0.020875424,0.016722148,0.53168344
4506425400,-0.02587566,0.03544513,0.0178506,0.53018576
4506465432,-0.019990817,0.01849451,0.017474635,0.5299556
4506510225,-0.052791804,0.019136876,0.017900813,0.5279117
4506550234,-0.009819373,0.021365322,0.01699235,0.5260715
4506594264,-0.065890156,0.0107944915,0.017321471,0.527376
4506634217,-0.033273205,0.021862784,0.016008368,0.5247825
4506678206,-0.042643286,0.02999269,0.015453121,0.52388537
4506722269,0.0012431862,0.032598935,0.013536553,0.5219363
4506763044,-0.060865853,0.031573623,0.013316652,0.52723026
4506806999,-0.036238756,0.026292847,0.011907169,0.52749103
4506847006,-0.018057685,0.030772638,0.010342305,0.5277159
4506891032,-0.0775818,0.020562142,0.010557062,0.53126216
4506931025,-0.051028147,0.028051894,0.009207803,0.5299757
4506975005,-0.06674185,0.046979457,0.008970868,0.5288029
4507015803,-0.0727598,0.042831775,0.008833513,0.53208613
4507055805,-0.021809358,0.037322313,0.007856456,0.5308847
4507099834,-0.048188206,0.035356928,0.0078114327,0.5310117
4507143801,-0.019381274,0.021927444,0.006440754,0.53486043
4507183805,-0.0075366567,0.025439262,0.006278595,0.532187
4507227860,-0.009906152,0.024581525,0.0059650987,0.5364237
4507267837,0.0016640365,0.03509246,0.0059531913,0.53195626
4507308626,-0.0008991086,0.048371196,0.005724633,0.5318392
4507352595,-0.0012162263,0.03877825,0.005464807,0.5320244
4507392613,0.014544851,0.04523248,0.005367346,0.5333551
4507432602,0.03197588,0.026441865,0.004744496,0.5338589
4507476664,0.011576225,0.029413885,0.005616666,0.5340026
4507520595,0.00980051,0.03928039,0.0063945814,0.53369004
4507561398,0.022940798,0.030919032,0.006606419,0.5322271
4507605460,0.016207784,0.029248403,0.0071943477,0.52977437
4507645482,-0.017159197,0.033151396,0.008429674,0.5304182
4507689437,-0.0013014667,0.026232732,0.008665879,0.5299532
4507729400,0.016697295,0.028652657,0.009147529,0.5277993
4507773462,0.03695934,0.032175947,0.009232173,0.5274478
4507814276,0.014000462,0.041379493,0.010300499,0.5301217
4507854265,-0.0096437875,0.03500284,0.011220484,0.5354466
4507898240,-0.0040002656,0.047680378,0.011517465,0.53358525
4507942276,0.011665074,0.04431364,0.011473139,0.5312727
4507986233,-0.00850126,0.037721757,0.011974882,0.5329139
4508027008,-0.007198029,0.033801083,0.011308981,0.53182036
4508070998,-0.007868402,0.05171106,0.011293756,0.5315989
4508111005,-0.027132383,0.037705228,0.010575354,0.5313688
4508155083,-0.0064440323,0.044168677,0.009180571,0.5288036
4508195016,0.00093284075,0.040638972,0.00821194,0.5294029
4508239006,0.02792353,0.037974313,0.0065045394,0.5269503
4508283002,-0.031513494,0.035240423,0.0064511066,0.5296613
4508323849,0.039505042,0.05448691,0.0043402547,0.5239346
4508363805,0.038795523,0.059779733,0.0031676637,0.5272278
4508403811,0.051597092,0.053059652,0.0014458488,0.5283737
4508443806,0.03559518,0.054927696,0.00076073455,0.52704686
4508487806,-0.0070027695,0.059607428,0.00026528645,0.525921
4508528604,0.013285727,0.0621829,-0.001122148,0.52263546
4508568609,0.04192617,0.060860854,-0.0025793142,0.52367586
4508608606,0.030885514,0.05639866,-0.003232326,0.5256173
4508652596,0.041542105,0.053478528,-0.0045295605,0.52404976
4508692607,0.027034499,0.06314581,-0.0047759665,0.52453387
4508736597,-0.011764098,0.06864346,-0.0042075287,0.5255756
4508776610,-0.0119402725,0.06936827,-0.004192207,0.52524674
4508820603,0.028912824,0.060952123,-0.0051021045,0.5247962
4508861413,-0.020873168,0.039995626,-0.0037779643,0.525804
4508901401,-0.011872791,0.045337513,-0.0040021488,0.52098095
4508945401,0.061234772,0.037089814,-0.004977162,0.5202088
4508985414,0.026373308,0.037483435,-0.0038500074,0.52112293
4509029424,-0.0036119118,0.0489218,-0.0025270206,0.5202426
4509070271,0.017722795,0.03160222,-0.0024463197,0.5230991
4509114242,-0.0111727575,0.040712208,-0.0009147672,0.5170249
4509158292,0.0101937195,0.027171297,-0.00090424623,0.51589125
4509202287,-0.013312495,0.017798435,0.0002929921,0.5189546
4509246258,-0.033229694,0.028344348,0.0016555109,0.5172973
4509286284,-0.0674852,0.009092081,0.002520502,0.5155274
4509330244,-0.01193966,-0.0051406845,0.0020611333,0.5133498
4509370999,-0.039346237,-0.006601919,0.0031145604,0.51109457
4509415055,-0.03748569,-0.025746962,0.0037034547,0.5125357
4509455048,-0.020050032,-0.014351245,0.003929811,0.51083475
4509499002,-0.08582086,-0.026134383,0.0057263435,0.5113021
4509538992,-0.07176308,-0.035709906,0.006027979,0.51174253
4509579814,-0.077858046,-0.052535187,0.0067994604,0.5132321
4509619805,0.021763042,-0.052023925,0.006853858,0.50835556
4509663837,-0.035419613,-0.064184055,0.008521949,0.51162523
4509703845,-0.033950757,-0.067044295,0.009222527,0.5168259
4509743832,-0.00051364384,-0.073779985,0.010035377,0.51873195
4509783837,0.03684809,-0.08674221,0.010618575,0.52168196
4509827814,-0.00019049938,-0.088085644,0.012401816,0.5240649
4509868599,0.03164456,-0.09874575,0.0131439455,0.5266355
4509912673,0.03873515,-0.10698937,0.014485506,0.52835536
4509956618,0.018646657,-0.11329253,0.015879845,0.5301357
4509996624,0.040571805,-0.12034477,0.016629867,0.5278148
4510036619,0.02829713,-0.10065278,0.017764721,0.52639616
4510077414,0.019362712,-0.10684475,0.01843739,0.52791935
4510121442,0.017792588,-0.11214306,0.01911087,0.52763575
4510165404,0.011437573,-0.106820635,0.019613044,0.52908856
4510205408,-0.014245172,-0.12338807,0.01964555,0.5328637
4510245412,0.016321458,-0.13211215,0.019443395,0.53133035
4510289444,-0.01782411,-0.12545338,0.019312255,0.53501934
4510329451,0.027619224,-0.11134787,0.01879518,0.52888924
4510374219,0.005622969,-0.110188484,0.017981103,0.5319934
4510414221,-0.0056204367,-0.08489837,0.01733688,0.5306443
4510458272,0.0087251505,-0.08048716,0.016022718,0.5298801
4510502224,-0.012883382,-0.08051466,0.015123088,0.52758527
4510546254,-0.03468584,-0.07744664,0.013758695,0.5273163
4510586299,-0.067383915,-0.07221437,0.012658802,0.5300309
4510627034,-0.02105048,-0.0722062,0.010675712,0.52950364
4510671001,-0.07016715,-0.060121268,0.009974926,0.52843237
4510711269,-0.051329866,-0.060661756,0.008296687,0.52802694
4510751043,-0.052711714,-0.07567495,0.0069216504,0.5306817
4510795044,-0.09361373,-0.06913911,0.0064421096,0.53050363
4510839807,-0.07026084,-0.07155979,0.0052543,0.5292765
4510879799,-0.064892404,-0.077096894,0.00378769,0.52936906
4510923798,-0.048826486,-0.08458581,0.0022946182,0.53139573
4510963804,-0.050101787,-0.08244984,0.0012760714,0.5306415
4511007792,-0.023790963,-0.08420305,-0.0005009238,0.53263456
4511051808,-0.0069064987,-0.07119748,-0.0021617357,0.53150785
4511092610,-0.041841924,-0.07975556,-0.0030676867,0.53541803
4511136667,-0.005428491,-0.07602181,-0.004879691,0.5320147
4511176604,-0.019748207,-0.081345834,-0.006524993,0.53291625
4511220639,-0.0060742786,-0.07760205,-0.008031204,0.53263235
4511260614,0.0069095506,-0.07444929,-0.00935184,0.5326607
4511304640,0.013379504,-0.06539314,-0.01045201,0.5325745
4511344600,-0.016056554,-0.07938734,-0.01168512,0.5341694
4511389443,-0.005584332,-0.050310977,-0.012586148,0.5318407
4511429453,-0.0077660056,-0.04779317,-0.013550131,0.5333039
4511469405,0.00925044,-0.049088474,-0.014795732,0.5331846
4511509397,-0.0032038635,-0.045907535,-0.015608117,0.5332263
4511553393,0.0064395326,-0.034707047,-0.016504776,0.53271407
4511593398,0.021619964,-0.031519197,-0.017497115,0.5308441
4511638271,-0.014709676,-0.03201369,-0.017967269,0.5345701
4511682227,-0.026801042,-0.016740222,-0.018128853,0.5364817
4511722284,0.0058677383,-0.012725804,-0.018855564,0.5350918
4511766241,0.023261681,-0.011868875,-0.019567493,0.53536975
4511806277,-0.0004891271,-0.0150542855,-0.019608147,0.53595036
4511850280,0.03125657,-0.009081891,-0.020205528,0.53803396
4511891027,0.010914578,-0.01950878,-0.020468766,0.5378067
4511934999,0.03338422,0.0017708477,-0.020821566,0.536063
4511979041,-0.0005046247,0.003843856,-0.020044778,0.53345156
4512023013,0.025346866,-0.0049205,-0.020357745,0.5362877
4512063001,0.009509346,-0.0065379376,-0.020098142,0.5345043
4512107057,0.052764073,0.004755497,-0.020369083,0.5352236
4512147839,0.015542998,0.0066860127,-0.01981078,0.5363805
4512187836,-0.005228189,-0.012348693,-0.01888083,0.5372991
4512227845,0.013387587,-0.007645353,-0.018567646,0.535245
4512271817,0.016170435,0.0020954062,-0.017844936,0.5343824
4512315821,0.057661813,-0.002059634,-0.01784284,0.53483874
4512355851,0.021259934,-0.013331782,-0.016639676,0.53764844
4512399803,0.03674922,-0.00058571994,-0.016169136,0.5376641
4512440614,0.030828,-0.005032368,-0.014770005,0.53766793
4512484657,0.048553802,-0.0061470894,-0.014210161,0.53593004
4512528648,0.030790325,-0.010344596,-0.01295446,0.537968
4512572598,0.036575817,-0.006493148,-0.012114907,0.5353935
4512616614,0.05713354,-0.013365049,-0.011910221,0.53190845
4512657468,0.04189378,0.001767238,-0.010804181,0.53209877
4512701407,0.045433268,-0.016925499,-0.010731298,0.52906954
4512741395,0.03463941,-0.011809231,-0.010140522,0.53035545
4512785445,0.039588228,-0.02700302,-0.009778976,0.5320709
4512825406,0.04066298,-0.023859987,-0.009293388,0.5324892
4512869410,0.040833548,-0.02449352,-0.008723444,0.53355205
4512909398,0.017147329,-0.0072804727,-0.008172331,0.5314535
4512954252,0.03293001,-0.010203263,-0.007978861,0.52874476
4512994249,0.024788212,-0.0061370716,-0.007543836,0.53329
4513038213,0.04784023,-0.0181796,-0.0076127322,0.5331376
4513082247,0.037559964,-0.019882753,-0.0073372545,0.5330531
4513122262,0.04371732,-0.020823518,-0.0073641483,0.5339426
4513163060,0.009836641,-0.007236273,-0.0063130716,0.5357171
4513203046,0.0106601305,0.0014001543,-0.0058959657,0.5361958
4513247043,0.040041815,0.007917491,-0.006152139,0.5357897
4513287003,-0.0018234581,0.0007161858,-0.005181837,0.53983635
4513331044,0.03989586,-0.004046961,-0.005532301,0.53926307
4513371038,0.0045792554,-0.0067702634,-0.004848797,0.538844
4513411881,-0.016724668,-0.0067849844,-0.0043905405,0.539239
4513451828,0.025987957,-0.010124638,-0.004793863,0.53901184
4513495848,-0.014221452,-0.0023838207,-0.0037215294,0.541276
4513535803,0.003276141,-0.015755389,-0.004033879,0.54128945
4513579882,-0.010626178,0.0019780593,-0.0035493497,0.54036534
4513619855,0.011099728,-0.003940729,-0.0039628865,0.53922725
4513663846,0.001573726,-0.005326327,-0.0038699901,0.53812563
4513704639,0.023628345,-0.0110268295,-0.0046720267,0.5377836
4513744644,0.03859732,-0.012655434,-0.0049897786,0.5369647
4513788698,0.010547818,-0.018116072,-0.0051294304,0.5404795
4513832612,0.018097742,-0.0013331709,-0.005790314,0.5408692
4513876640,0.032458942,0.0015356768,-0.0059654615,0.5387259
4513916660,0.040777717,-0.009151552,-0.00638099,0.54001784
4513961398,0.030172857,-0.0044951355,-0.005813785,0.5402949
4514001398,0.05252564,-0.001985094,-0.0058562583,0.5398093
4514045415,0.022646032,-0.00014006745,-0.0050554597,0.540199
4514085617,0.03905049,0.009658835,-0.0051627974,0.53949064
4514129409,0.035598766,0.0017799685,-0.0049716346,0.5405422
4514169407,0.035798393,-0.011414338,-0.004334572,0.54276496
4514210246,0.066185,-0.02471403,-0.004695505,0.54177326
4514254255,0.05734707,-0.019107105,-0.004130301,0.5439909
4514298195,0.053345922,-0.009869129,-0.0021280383,0.54177374
4514338204,0.04029453,-0.0053467643,-0.0010677335,0.54297715
4514382264,0.04401719,-0.012326499,-0.00035283633,0.5414205
4514426203,0.047767173,-0.028559562,-0.00047233992,0.54251575
4514467038,0.059514638,-0.023684558,2.3937511e-05,0.54387194
4514507018,0.03232237,-0.025175454,0.0005380468,0.54809564
4514547004,0.04570063,0.32388613,0.0024964148,0.5470479
4514591037,0.037199132,0.7350658,0.0048440835,0.54737973
4514631049,0.04113499,0.87266463,0.004322025,0.55014884
4514675010,0.87266463,0.04729303,-0.7853982,0.564763
4514715843,0.78400683,-0.14075215,-0.7853982,0.58878815
4514759806,0.67620814,-0.29076365,-0.7853982,0.6046623
4514799827,0.5140264,-0.4467643,-0.7853982,0.61946094
4514843805,0.35099807,-0.52920485,-0.7853982,0.6302222
4514883843,0.22513485,-0.56326765,-0.7853982,0.6366149
4514931801,0.038941704,-0.5947385,-0.7853982,0.645142
4514976593,-0.08712678,-0.5729698,-0.7853982,0.6527791
4515016616,-0.21370797,-0.5170126,-0.7853982,0.6595278
4515056584,-0.2906674,-0.4925179,-0.7827501,0.64865154
4515096617,-0.37244576,-0.45457456,-0.7400786,0.63108456
4515140647,-0.42795652,-0.36591947,-0.6920471,0.6151125
4515184594,-0.40973955,-0.1430116,-0.64394176,0.59747505
4515225403,-0.40714252,0.060625248,-0.5935043,0.5909326
4515265404,-0.4141781,0.24207225,-0.5435206,0.58448327
4515309443,-0.3988322,0.43064034,-0.4847764,0.57749826
4515353402,-0.40293658,0.5169151,-0.43070132,0.57390785
4515393408,-0.43112054,0.4677868,-0.39628753,0.57708967
4515433406,-0.43318352,0.40278924,-0.36290637,0.57535714
4515474198,-0.43226543,0.32736763,-0.33168626,0.5756135
4515514199,-0.44599554,0.19580987,-0.30993304,0.5774295
4515558258,-0.45686263,0.057825226,-0.28762695,0.5790843
4515598266,-0.44247055,-0.05657181,-0.27085835,0.57916397
4515642202,-0.41095892,-0.14897072,-0.25655407,0.577706
4515682213,-0.40642196,-0.23651779,-0.24736962,0.58220536
4515726236,-0.35132486,-0.2941267,-0.23460883,0.5810427
4515771042,-0.31101915,-0.34390992,-0.2243857,0.5807123
4515811041,-0.2782494,-0.37784356,-0.21457824,0.58188146
4515858992,-0.23933873,-0.42346957,-0.20662045,0.5833075
4515903023,-0.22475575,-0.43661758,-0.20064025,0.58897626
4515947006,-0.17826201,-0.44107145,-0.19198005,0.5852692
4515987808,-0.13417327,-0.44520873,-0.18505353,0.5857164
4516027807,-0.1072924,-0.43919334,-0.1778846,0.588678
4516071812,-0.08394903,-0.45050168,-0.17299595,0.59155697
4516111813,-0.06705915,-0.4429767,-0.16748331,0.5928625
4516155802,-0.05799538,-0.4263413,-0.15954459,0.59529126
