timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
4614162580,-0.14021714,-0.38821343,-1.69603,0.0,0.6373227,-0.18977298,-0.0757286,-0.7430149,0.61787015,1.0,1,0,0,0,0,0,0
4614268159,-0.1357166,-0.39085025,-1.6960613,0.0,0.63750243,-0.18929595,-0.07826404,-0.7427197,0.6258688,1.0,1,0,0,0,0,0,0
4614370829,-0.13180271,-0.37717363,-1.696138,0.0,0.6390359,-0.18308435,-0.075215384,-0.74327385,0.61648446,1.0,1,0,0,0,0,0,0
4614471420,-0.13966636,-0.37790942,-1.6961855,0.0,0.638229,-0.1858644,-0.07253,-0.7435439,0.611839,1.0,1,0,0,0,0,0,0
4614575448,-0.12782711,-0.37684256,-1.6962389,0.0,0.6393894,-0.18169717,-0.07657471,-0.74317133,0.60935825,1.0,1,0,0,0,0,0,0
4614675920,-0.13543832,-0.38415343,-1.6962693,0.0,0.63804364,-0.18678543,-0.07614683,-0.7431104,0.62225956,1.0,1,0,0,0,0,0,0
4614776272,-0.12317279,-0.3800313,-1.6962851,0.0,0.639523,-0.18137065,-0.07934737,-0.7428453,0.60321367,1.0,1,0,0,0,0,0,0
4614875900,-0.12439672,-0.36679968,-1.6963012,0.0,0.6405197,-0.17694652,-0.0745429,-0.74355084,0.59876573,1.0,1,0,0,0,0,0,0
4614977762,-0.12557253,-0.37531236,-1.696307,0.0,0.63969827,-0.1804222,-0.07690345,-0.7431822,0.6076196,1.0,1,0,0,0,0,0,0
4615081367,-0.1331117,-0.38592005,-1.6963005,0.0,0.6380941,-0.18668568,-0.0775889,-0.742943,0.61397254,1.0,1,0,0,0,0,0,0
4615181603,-0.12893553,-0.3855167,-1.6962656,0.0,0.6385306,-0.18520498,-0.079010785,-0.7427886,0.6052545,1.0,1,0,0,0,0,0,0
4615285469,-0.121681534,-0.37822655,-1.6962332,0.0,0.63983005,-0.18023503,-0.07931312,-0.74286085,0.6041561,1.0,1,0,0,0,0,0,0
4615385881,-0.113181606,-0.37813148,-1.6961989,0.0,0.6406109,-0.17747812,-0.08244135,-0.742511,0.60144955,1.0,1,0,0,0,0,0,0
4615486320,-0.1144343,-0.38844565,-1.6961427,0.0,0.6396547,-0.18163067,-0.08536653,-0.7420005,0.6077838,1.0,1,0,0,0,0,0,0
4615587062,-0.10198035,-0.37359756,-1.6961077,0.0,0.6419935,-0.17222977,-0.08511917,-0.7422506,0.6096836,1.0,1,0,0,0,0,0,0
4615687629,-0.10781799,-0.37675995,-1.6960052,0.0,0.6412686,-0.17525147,-0.08399923,-0.7422976,0.62069803,1.0,1,0,0,0,0,0,0
4615791911,-0.101742856,-0.36328202,-1.6959174,0.0,0.6429022,-0.1683796,-0.08183779,-0.7427163,0.62626976,1.0,1,0,0,0,0,0,0
4615890997,-0.10224655,-0.3628858,-1.6958685,0.0,0.642909,-0.16839479,-0.08152476,-0.7427415,0.6230893,1.0,1,0,0,0,0,0,0
4615996153,-0.10174966,-0.37169546,-1.6957111,0.0,0.64231265,-0.17144482,-0.08461469,-0.74221396,0.6244832,1.0,1,0,0,0,0,0,0
4616096707,-0.10369614,-0.36679035,-1.6956217,0.0,0.64256984,-0.17027621,-0.082289524,-0.74252164,0.6165959,1.0,1,0,0,0,0,0,0
4616196989,-0.09632501,-0.36307776,-1.6955339,0.0,0.6435141,-0.16654669,-0.08381435,-0.74237925,0.60833085,1.0,1,0,0,0,0,0,0
4616297400,-0.10774327,-0.3707797,-1.695454,0.0,0.6419654,-0.17302443,-0.082111575,-0.7424289,0.5988457,1.0,1,0,0,0,0,0,0
4616401371,-0.107583694,-0.38303235,-1.69542,0.0,0.6409909,-0.17743644,-0.08619627,-0.7417662,0.5848585,1.0,1,0,0,0,0,0,0
4616506790,-0.11221916,-0.37694564,-1.6953173,0.0,0.64112145,-0.17670149,-0.08248731,-0.7422505,0.58271945,1.0,1,0,0,0,0,0,0
4616610186,-0.0981582,-0.3865546,-1.6952654,0.0,0.64159113,-0.17569022,-0.09085949,-0.7411062,0.58284116,1.0,1,0,0,0,0,0,0
4616710603,-0.10442237,-0.37326163,-1.6952195,0.0,0.64213943,-0.17285363,-0.08417934,-0.74208647,0.5851311,1.0,1,0,0,0,0,0,0
4616815835,-0.10802546,-0.37012434,-1.6951786,0.0,0.6420961,-0.17286475,-0.081815384,-0.7423858,0.5817613,1.0,1,0,0,0,0,0,0
4616918512,-0.10960508,-0.3719113,-1.6951529,0.0,0.641824,-0.17402217,-0.081818275,-0.7423503,0.57915753,1.0,1,0,0,0,0,0,0
4617019238,-0.10800981,-0.37809473,-1.695153,0.0,0.6414588,-0.17576344,-0.084441006,-0.74196196,0.5829312,1.0,1,0,0,0,0,0,0
4617119841,-0.11158212,-0.3660024,-1.6951566,0.0,0.6421298,-0.1725028,-0.079142354,-0.7427305,0.57831717,1.0,1,0,0,0,0,0,0
4617220214,-0.11614647,-0.37248504,-1.6951572,0.0,0.64120245,-0.17632958,-0.07957805,-0.7425864,0.5718453,1.0,1,0,0,0,0,0,0
4617320353,-0.12528092,-0.36476356,-1.6951694,0.0,0.6410313,-0.17644629,-0.07364455,-0.74331826,0.57030356,1.0,1,0,0,0,0,0,0
4617420676,-0.13510908,-0.36241642,-1.6951958,0.0,0.6403453,-0.17874126,-0.06921573,-0.74378675,0.57053983,1.0,1,0,0,0,0,0,0
4617524676,-0.14069879,-0.37118047,-1.6952327,0.0,0.6390748,-0.18371646,-0.07001969,-0.74359185,0.5770671,1.0,1,0,0,0,0,0,0
4617625741,-0.1397574,-0.34577903,-1.6952747,0.0,0.6412946,-0.17417522,-0.06199741,-0.7446882,0.57038945,1.0,1,0,0,0,0,0,0
4617725475,-0.15174817,-0.35857,-1.6953201,0.0,0.6391248,-0.18266915,-0.061745964,-0.7445394,0.56607264,1.0,1,0,0,0,0,0,0
4617829472,-0.13856858,-0.34069467,-1.6953843,0.0,0.6417738,-0.1719438,-0.06075449,-0.7448964,0.5628271,1.0,1,0,0,0,0,0,0
4617930812,-0.14721252,-0.3346687,-1.695425,0.0,0.6415073,-0.17252085,-0.055543005,-0.7453991,0.5572006,1.0,1,0,0,0,0,0,0
4618030251,-0.14262898,-0.34350532,-1.695425,0.0,0.64117634,-0.17427199,-0.060165323,-0.7449177,0.5561501,1.0,1,0,0,0,0,0,0
4618131258,-0.14739765,-0.34845603,-1.6954861,0.0,0.6403205,-0.1776046,-0.060016237,-0.74487877,0.55685544,1.0,1,0,0,0,0,0,0
4618231465,-0.14845991,-0.34602985,-1.695515,0.0,0.64042,-0.17706238,-0.058817953,-0.7450179,0.54428667,1.0,1,0,0,0,0,0,0
4618331020,-0.13589476,-0.3523036,-1.6955324,0.0,0.64099634,-0.17532244,-0.0655629,-0.74437034,0.5520224,1.0,1,0,0,0,0,0,0
4618435396,-0.13081619,-0.34918356,-1.6955384,0.0,0.6416922,-0.17255686,-0.0664248,-0.7443406,0.5577497,1.0,1,0,0,0,0,0,0
4618536377,-0.13153763,-0.33539075,-1.6955277,0.0,0.64274424,-0.16775468,-0.061612662,-0.7449444,0.56177783,1.0,1,0,0,0,0,0,0
4618636106,-0.12489127,-0.33297703,-1.695496,0.0,0.64349824,-0.16473451,-0.06329524,-0.7448264,0.56502384,1.0,1,0,0,0,0,0,0
4618737219,-0.12216369,-0.33647475,-1.6954567,0.0,0.6434656,-0.16513427,-0.06546641,-0.74457824,0.5809723,1.0,1,0,0,0,0,0,0
4618841706,-0.12318373,-0.32079628,-1.6953952,0.0,0.644608,-0.15972531,-0.05992485,-0.74523646,0.57112545,1.0,1,0,0,0,0,0,0
4618946191,-0.10329467,-0.32942447,-1.695337,0.0,0.64555997,-0.15646893,-0.07017766,-0.74420756,0.56182253,1.0,1,0,0,0,0,0,0
4619050569,-0.123613186,-0.33353853,-1.6953071,0.0,0.64363015,-0.16452251,-0.06397173,-0.7447014,0.5800476,1.0,1,0,0,0,0,0,0
4619149459,-0.11680715,-0.32880056,-1.6951959,0.0,0.6445879,-0.16059394,-0.064953856,-0.7446456,0.58658653,1.0,1,0,0,0,0,0,0
4619254236,-0.0982658,-0.33212307,-1.6951197,0.0,0.64583635,-0.15582667,-0.07295345,-0.74383557,0.58973986,1.0,1,0,0,0,0,0,0
4619355405,-0.0924116,-0.32164556,-1.6950325,0.0,0.6470647,-0.15008768,-0.07169022,-0.7440709,0.5861244,1.0,1,0,0,0,0,0,0
4619455604,-0.09278367,-0.3291235,-1.6949538,0.0,0.64653736,-0.15294944,-0.07401818,-0.74371845,0.5773616,1.0,1,0,0,0,0,0,0
4619559300,-0.120528795,-0.34344184,-1.6948824,0.0,0.6432698,-0.16713466,-0.06841733,-0.7440356,0.5957775,1.0,1,0,0,0,0,0,0
4619659352,-0.11178939,-0.33368155,-1.6948333,0.0,0.64475703,-0.16075075,-0.06845837,-0.7441512,0.59694016,1.0,1,0,0,0,0,0,0
4619760229,-0.10957384,-0.33464995,-1.6948124,0.0,0.6448696,-0.1603901,-0.06960322,-0.7440253,0.6014847,1.0,1,0,0,0,0,0,0
4619865191,-0.122738086,-0.33911937,-1.694808,0.0,0.6434528,-0.16626409,-0.066177614,-0.7442749,0.59833735,1.0,1,0,0,0,0,0,0
4619968969,-0.115502834,-0.33966872,-1.6948116,0.0,0.64400643,-0.16413619,-0.0690503,-0.74400735,0.5890977,1.0,1,0,0,0,0,0,0
4620069112,-0.121016495,-0.34604642,-1.6948314,0.0,0.64304227,-0.16824074,-0.06909798,-0.74392015,0.58141303,1.0,1,0,0,0,0,0,0
4620169503,-0.125134,-0.34640363,-1.6948453,0.0,0.6426608,-0.1696951,-0.06768277,-0.74404955,0.57946634,1.0,1,0,0,0,0,0,0
4620269760,-0.12174264,-0.3570427,-1.6948453,0.0,0.64209384,-0.17248625,-0.07244715,-0.7434483,0.5839709,1.0,1,0,0,0,0,0,0
4620370320,-0.12372549,-0.35147148,-1.6948453,0.0,0.64237386,-0.17109144,-0.06987577,-0.7437747,0.59212667,1.0,1,0,0,0,0,0,0
4620470653,-0.11440883,-0.33974537,-1.6948453,0.0,0.6440776,-0.16381307,-0.06947975,-0.7439771,0.59002614,1.0,1,0,0,0,0,0,0
4621890197,-0.12369463,-0.3086117,-1.6948453,0.0,0.6456815,-0.15541102,-0.055759057,-0.7455425,0.5767789,1.0,1,0,0,0,0,0,0
4621991740,-0.13836898,-0.31286013,-1.6948453,0.0,0.64419806,-0.16169855,-0.051690258,-0.74578184,0.5875148,1.0,1,0,0,0,0,0,0
4622095806,-0.12647986,-0.31329367,-1.6948453,0.0,0.64511544,-0.15802501,-0.056265716,-0.74544513,0.5961402,1.0,1,0,0,0,0,0,0
4622497354,-0.12766255,-0.32717857,-1.6948453,0.0,0.64396304,-0.16348656,-0.06040511,-0.7449396,0.58784056,1.0,1,0,0,0,0,0,0
4622596846,-0.13815129,-0.3346206,-1.696032,0.0,0.6420601,-0.16961299,-0.058852207,-0.74533665,0.5889503,1.0,1,0,0,0,0,0,0
4622701466,-0.13435325,-0.33442378,-1.6960425,0.0,0.6423928,-0.16832185,-0.06020174,-0.7452348,0.58852154,1.0,1,0,0,0,0,0,0
4622801965,-0.12877713,-0.33027038,-1.6960919,0.0,0.64316684,-0.16501342,-0.060906682,-0.7452498,0.58106834,1.0,1,0,0,0,0,0,0
4622901781,-0.12830047,-0.32930693,-1.6961217,0.0,0.6432701,-0.16450875,-0.060764372,-0.74528396,0.5766657,1.0,1,0,0,0,0,0,0
4623006284,-0.14889118,-0.3380613,-1.6961496,0.0,0.6408117,-0.17431594,-0.05597358,-0.7455476,0.5835793,1.0,1,0,0,0,0,0,0
4623106775,-0.15314083,-0.32935876,-1.6962435,0.0,0.6411275,-0.1725074,-0.051509973,-0.74601835,0.59257436,1.0,1,0,0,0,0,0,0
4623207720,-0.14502037,-0.33638674,-1.6963181,0.0,0.64122254,-0.1724695,-0.05684973,-0.74555755,0.6119093,1.0,1,0,0,0,0,0,0
4623311771,-0.13981423,-0.33363724,-1.6963488,0.0,0.6418801,-0.16979699,-0.05788137,-0.7455257,0.6174477,1.0,1,0,0,0,0,0,0
4623415568,-0.13267103,-0.32821837,-1.6964473,0.0,0.64287317,-0.16552572,-0.058749855,-0.7455628,0.62547886,1.0,1,0,0,0,0,0,0
4623515832,-0.12530701,-0.33166635,-1.6964588,0.0,0.6432072,-0.16441931,-0.062629364,-0.7452036,0.62968606,1.0,1,0,0,0,0,0,0
4623617028,-0.13063,-0.3328534,-1.6965144,0.0,0.64265317,-0.16656621,-0.061032254,-0.74533725,0.62932354,1.0,1,0,0,0,0,0,0
4623716884,-0.11732323,-0.33589983,-1.6964923,0.0,0.643522,-0.16340092,-0.06699436,-0.74477595,0.6293687,1.0,1,0,0,0,0,0,0
4623820831,-0.11475025,-0.33663744,-1.6964923,0.0,0.6436753,-0.16284284,-0.068195164,-0.7446568,0.62864673,1.0,1,0,0,0,0,0,0
4623921148,-0.11538369,-0.33236578,-1.6963869,0.0,0.6439888,-0.16147959,-0.06656204,-0.7448304,0.6304237,1.0,1,0,0,0,0,0,0
4624021674,-0.109272674,-0.3342241,-1.6963189,0.0,0.6443652,-0.1601895,-0.06945441,-0.74451935,0.6409839,1.0,1,0,0,0,0,0,0
4624122177,-0.11037468,-0.32942358,-1.6962224,0.0,0.64467245,-0.15878278,-0.06747216,-0.7447368,0.6394515,1.0,1,0,0,0,0,0,0
4624222804,-0.10871016,-0.32434553,-1.696135,0.0,0.6452119,-0.15638195,-0.066427454,-0.7448717,0.6353658,1.0,1,0,0,0,0,0,0
4624322168,-0.09930611,-0.3271393,-1.6960295,0.0,0.64577836,-0.15436777,-0.07085627,-0.7443926,0.63954335,1.0,1,0,0,0,0,0,0
4624424370,-0.10499504,-0.32867968,-1.6959162,0.0,0.64526594,-0.15676482,-0.069254376,-0.74448675,0.6376406,1.0,1,0,0,0,0,0,0
4624527550,-0.10407953,-0.3360505,-1.6958023,0.0,0.6448355,-0.15916643,-0.0720291,-0.74408674,0.6427573,1.0,1,0,0,0,0,0,0
4624627304,-0.10640459,-0.33968708,-1.6958023,0.0,0.6443766,-0.16124743,-0.07236033,-0.74400413,0.64153063,1.0,1,0,0,0,0,0,0
4624732052,-0.10194476,-0.3365144,-1.6955663,0.0,0.6450584,-0.15863939,-0.07299459,-0.743912,0.63949066,1.0,1,0,0,0,0,0,0
4624832643,-0.11090506,-0.3353338,-1.6955041,0.0,0.6444537,-0.16109346,-0.06927746,-0.744264,0.6377711,1.0,1,0,0,0,0,0,0
4624931779,-0.11695317,-0.33071992,-1.6954528,0.0,0.644335,-0.1613518,-0.065511085,-0.7446519,0.6306365,1.0,1,0,0,0,0,0,0
4625033410,-0.111084916,-0.33315226,-1.6954275,0.0,0.64463234,-0.16035025,-0.068498544,-0.7443419,0.6317838,1.0,1,0,0,0,0,0,0
4625137599,-0.11232202,-0.33913037,-1.6954112,0.0,0.64408475,-0.16293587,-0.07000739,-0.74411404,0.61443055,1.0,1,0,0,0,0,0,0
4625237407,-0.124456055,-0.3422737,-1.6954037,0.0,0.642839,-0.16798839,-0.06652758,-0.74438703,0.6162488,1.0,1,0,0,0,0,0,0
4625337926,-0.12943044,-0.34489793,-1.6954108,0.0,0.6422057,-0.17054461,-0.06553986,-0.7444399,0.6206338,1.0,1,0,0,0,0,0,0
4625438159,-0.12995037,-0.34527022,-1.6954403,0.0,0.64212036,-0.17084835,-0.06546647,-0.7444504,0.61211824,1.0,1,0,0,0,0,0,0
4625538968,-0.14364573,-0.34517956,-1.6955036,0.0,0.6409194,-0.17521025,-0.060331777,-0.7449053,0.6035512,1.0,1,0,0,0,0,0,0
4625642785,-0.13400318,-0.33536774,-1.6955477,0.0,0.64253134,-0.16853912,-0.060684986,-0.74502707,0.5958746,1.0,1,0,0,0,0,0,0
4625748141,-0.13775705,-0.33592975,-1.6957103,0.0,0.64210796,-0.16995478,-0.059458014,-0.74516946,0.6023606,1.0,1,0,0,0,0,0,0
4625851430,-0.14681326,-0.3423938,-1.6958133,0.0,0.6407584,-0.17521943,-0.058206107,-0.7452106,0.6017776,1.0,1,0,0,0,0,0,0
4625952365,-0.14293796,-0.33471686,-1.6959124,0.0,0.6416891,-0.17118087,-0.057110175,-0.7454332,0.5984662,1.0,1,0,0,0,0,0,0
4626052026,-0.14312093,-0.33376285,-1.6959991,0.0,0.6417186,-0.17089395,-0.05671997,-0.74550337,0.59983665,1.0,1,0,0,0,0,0,0
4626155900,-0.13140954,-0.32878232,-1.6960809,0.0,0.64306986,-0.1653155,-0.059436213,-0.7453854,0.6069407,1.0,1,0,0,0,0,0,0
4626257232,-0.13855432,-0.33674818,-1.696157,0.0,0.6418076,-0.17052266,-0.059392687,-0.74530363,0.6109886,1.0,1,0,0,0,0,0,0
4626356646,-0.12198416,-0.32051182,-1.6962054,0.0,0.6444232,-0.15925889,-0.060213543,-0.74547285,0.59558475,1.0,1,0,0,0,0,0,0
4626457994,-0.13320127,-0.33235008,-1.6962183,0.0,0.64258873,-0.16719949,-0.059932876,-0.7453402,0.6012068,1.0,1,0,0,0,0,0,0
4626562281,-0.12635179,-0.32652643,-1.6961939,0.0,0.64361787,-0.16286692,-0.060568463,-0.74536026,0.59643215,1.0,1,0,0,0,0,0,0
4626666892,-0.12556463,-0.32994694,-1.6961458,0.0,0.643436,-0.16386348,-0.061992694,-0.7451817,0.5971401,1.0,1,0,0,0,0,0,0
4626766257,-0.124326445,-0.3198438,-1.6961004,0.0,0.64432585,-0.15976574,-0.059128687,-0.7455353,0.59740067,1.0,1,0,0,0,0,0,0
4626868057,-0.13740124,-0.32710004,-1.6960464,0.0,0.6427179,-0.16662568,-0.056651082,-0.74561405,0.60291326,1.0,1,0,0,0,0,0,0
4626970991,-0.12214552,-0.3239265,-1.6960188,0.0,0.6442219,-0.16055574,-0.061293457,-0.74528056,0.59153056,1.0,1,0,0,0,0,0,0
4627071411,-0.13047427,-0.31552652,-1.6959225,0.0,0.6442276,-0.1601602,-0.055427395,-0.7458199,0.5935811,1.0,1,0,0,0,0,0,0
4627171425,-0.1296499,-0.33140922,-1.6958519,0.0,0.64309496,-0.16570309,-0.06097662,-0.74515307,0.59774566,1.0,1,0,0,0,0,0,0
4627272261,-0.1173654,-0.31736013,-1.6958519,0.0,0.64515465,-0.15660428,-0.060924347,-0.7453448,0.58989197,1.0,1,0,0,0,0,0,0
4627372083,-0.113900304,-0.31410196,-1.6956925,0.0,0.6457222,-0.15428653,-0.061154395,-0.74531776,0.5950154,1.0,1,0,0,0,0,0,0
4627473118,-0.10896324,-0.31407124,-1.6956062,0.0,0.64613545,-0.15267809,-0.062990524,-0.74513793,0.5880617,1.0,1,0,0,0,0,0,0
4627577381,-0.1283131,-0.316443,-1.6955302,0.0,0.64447725,-0.15978849,-0.056566827,-0.7455984,0.5883858,1.0,1,0,0,0,0,0,0
4627681309,-0.11957044,-0.31005827,-1.6954485,0.0,0.6456702,-0.15462695,-0.057726867,-0.7455657,0.58157504,1.0,1,0,0,0,0,0,0
4627781501,-0.11462811,-0.308267,-1.6953617,0.0,0.64621174,-0.15237117,-0.058985196,-0.74546236,0.57851523,1.0,1,0,0,0,0,0,0
4627885690,-0.11324993,-0.30729422,-1.6952685,0.0,0.646421,-0.15156609,-0.05918522,-0.7454292,0.5683544,1.0,1,0,0,0,0,0,0
4627986506,-0.11278833,-0.31853515,-1.6951534,0.0,0.6456856,-0.15553622,-0.06307136,-0.74492985,0.56685156,1.0,1,0,0,0,0,0,0
4628087090,-0.113760196,-0.32404113,-1.6951534,0.0,0.6452032,-0.15786742,-0.06452369,-0.7447331,0.566545,1.0,1,0,0,0,0,0,0
4628187038,-0.12710331,-0.31946442,-1.6949288,0.0,0.6445689,-0.16048731,-0.05806248,-0.745254,0.5747663,1.0,1,0,0,0,0,0,0
4628291227,-0.11576498,-0.32550403,-1.6948547,0.0,0.64504635,-0.15904018,-0.064282924,-0.74464023,0.582092,1.0,1,0,0,0,0,0,0
4628391387,-0.12671554,-0.3270722,-1.6948177,0.0,0.6440589,-0.16314192,-0.06072501,-0.7449063,0.5854845,1.0,1,0,0,0,0,0,0
4628491847,-0.108876295,-0.32668182,-1.6947726,0.0,0.64553404,-0.1572462,-0.06724175,-0.7443374,0.5892748,1.0,1,0,0,0,0,0,0
4628595911,-0.12762886,-0.32780388,-1.6947356,0.0,0.6439582,-0.16370103,-0.060632825,-0.7448782,0.59034115,1.0,1,0,0,0,0,0,0
4628697110,-0.13049155,-0.31948555,-1.6946771,0.0,0.6443883,-0.16157961,-0.056827135,-0.74526936,0.58455414,1.0,1,0,0,0,0,0,0
4628796694,-0.13788243,-0.3342494,-1.6946702,0.0,0.6426201,-0.16935104,-0.058945373,-0.7449061,0.5974532,1.0,1,0,0,0,0,0,0
4628897706,-0.14165366,-0.33617878,-1.6946902,0.0,0.64213544,-0.17126667,-0.05817556,-0.74494666,0.59083366,1.0,1,0,0,0,0,0,0
4629001791,-0.1339372,-0.33530268,-1.6947106,0.0,0.64285386,-0.16846876,-0.06075864,-0.74475867,0.5873933,1.0,1,0,0,0,0,0,0
4629101837,-0.13796245,-0.33877647,-1.6947722,0.0,0.6422097,-0.17103116,-0.06040017,-0.74475956,0.5884928,1.0,1,0,0,0,0,0,0
4629202675,-0.12908731,-0.33752665,-1.6947722,0.0,0.6430616,-0.16772337,-0.063292496,-0.7445366,0.5978061,1.0,1,0,0,0,0,0,0
4629306958,-0.14864698,-0.3333613,-1.6949396,0.0,0.64167196,-0.17249104,-0.05461883,-0.74533266,0.6052828,1.0,1,0,0,0,0,0,0
4629411692,-0.15051198,-0.33968273,-1.6950465,0.0,0.64094603,-0.17539519,-0.056000873,-0.74517685,0.595668,1.0,1,0,0,0,0,0,0
4629515375,-0.13786457,-0.3302722,-1.6951746,0.0,0.6427521,-0.16790836,-0.05759748,-0.7452242,0.5838281,1.0,1,0,0,0,0,0,0
4629615002,-0.14477904,-0.33202735,-1.6953322,0.0,0.64196664,-0.17077416,-0.055586442,-0.74540275,0.5773276,1.0,1,0,0,0,0,0,0
4629715890,-0.16282599,-0.34812802,-1.6954834,0.0,0.63896096,-0.18241955,-0.054160368,-0.7453313,0.57610637,1.0,1,0,0,0,0,0,0
4629819863,-0.15760198,-0.34210053,-1.6955997,0.0,0.6399085,-0.17856088,-0.05410765,-0.7454565,0.57124364,1.0,1,0,0,0,0,0,0
4629920063,-0.15819864,-0.3307116,-1.6957396,0.0,0.64076436,-0.17460868,-0.05011371,-0.7459367,0.57662404,1.0,1,0,0,0,0,0,0
4630020792,-0.15455133,-0.3436679,-1.695816,0.0,0.6399666,-0.17816108,-0.055742495,-0.74538183,0.58391494,1.0,1,0,0,0,0,0,0
4630121025,-0.15681225,-0.33217677,-1.6960834,0.0,0.6406349,-0.17470714,-0.05108438,-0.7459589,0.58372796,1.0,1,0,0,0,0,0,0
4630221471,-0.15448949,-0.32805014,-1.6961793,0.0,0.64114296,-0.17246084,-0.0505806,-0.7460795,0.58022124,1.0,1,0,0,0,0,0,0
4630321968,-0.14935076,-0.33492556,-1.6961793,0.0,0.6410202,-0.17332087,-0.05476546,-0.74569017,0.5976572,1.0,1,0,0,0,0,0,0
4630425886,-0.13708283,-0.31743166,-1.6963602,0.0,0.6433843,-0.16299674,-0.053555537,-0.7460701,0.60762674,1.0,1,0,0,0,0,0,0
4630526300,-0.13589026,-0.31876498,-1.6964253,0.0,0.6433539,-0.16310273,-0.05443479,-0.7460095,0.61383885,1.0,1,0,0,0,0,0,0
4630626980,-0.13195114,-0.3134303,-1.6964253,0.0,0.6440811,-0.15988202,-0.054145038,-0.7461002,0.61907417,1.0,1,0,0,0,0,0,0
4630731555,-0.13537732,-0.31363225,-1.6964808,0.0,0.64377016,-0.16106054,-0.052928973,-0.7462024,0.6127433,1.0,1,0,0,0,0,0,0
4630835415,-0.12963705,-0.3168875,-1.6964304,0.0,0.64400184,-0.16040309,-0.056147683,-0.74590886,0.6058115,1.0,1,0,0,0,0,0,0
4630936414,-0.14971672,-0.31834912,-1.6963946,0.0,0.64225566,-0.16739374,-0.049141526,-0.7463726,0.6077735,1.0,1,0,0,0,0,0,0
4631036055,-0.13555616,-0.31713834,-1.6964065,0.0,0.64351386,-0.16239947,-0.05402454,-0.74605477,0.61703074,1.0,1,0,0,0,0,0,0
4631139744,-0.14646256,-0.3181713,-1.6964413,0.0,0.6425239,-0.16628468,-0.05029332,-0.746313,0.62050855,1.0,1,0,0,0,0,0,0
4631241442,-0.13967426,-0.31835654,-1.6964922,0.0,0.6430511,-0.16417201,-0.052883048,-0.74614763,0.61401457,1.0,1,0,0,0,0,0,0
4631340568,-0.14361103,-0.31463054,-1.6965449,0.0,0.6429997,-0.16407628,-0.05018064,-0.7463995,0.6088319,1.0,1,0,0,0,0,0,0
4631442012,-0.14682566,-0.32865858,-1.696603,0.0,0.6415918,-0.17023621,-0.05360378,-0.74599344,0.6061823,1.0,1,0,0,0,0,0,0
4631546001,-0.1522935,-0.32168335,-1.6966327,0.0,0.6416815,-0.1694445,-0.049260136,-0.7463958,0.5991472,1.0,1,0,0,0,0,0,0
4631650032,-0.14170523,-0.32048348,-1.6966453,0.0,0.6426596,-0.16560666,-0.05281421,-0.7461728,0.59692156,1.0,1,0,0,0,0,0,0
4631750590,-0.1382931,-0.31445432,-1.6966455,0.0,0.6434097,-0.1623041,-0.05209882,-0.7463021,0.60606945,1.0,1,0,0,0,0,0,0
4631854751,-0.13517405,-0.31730148,-1.696626,0.0,0.64345044,-0.16234219,-0.054203056,-0.74610895,0.6104513,1.0,1,0,0,0,0,0,0
4631955036,-0.12768443,-0.3090195,-1.6965679,0.0,0.6446974,-0.15689497,-0.054271147,-0.7461929,0.60940284,1.0,1,0,0,0,0,0,0
4632055479,-0.12380461,-0.31272125,-1.6964658,0.0,0.64476466,-0.15699844,-0.056946754,-0.74591357,0.6102211,1.0,1,0,0,0,0,0,0
4632160126,-0.12835413,-0.32600272,-1.6963955,0.0,0.6434198,-0.16332564,-0.059633162,-0.7455063,0.6131225,1.0,1,0,0,0,0,0,0
4632265523,-0.11726191,-0.32725674,-1.696232,0.0,0.6442822,-0.16020872,-0.06419289,-0.7450589,0.61907876,1.0,1,0,0,0,0,0,0
4632368115,-0.11639327,-0.31963256,-1.6960711,0.0,0.644981,-0.15713039,-0.062018156,-0.7452941,0.61301535,1.0,1,0,0,0,0,0,0
4632468906,-0.10819419,-0.32459933,-1.6959702,0.0,0.64529496,-0.15630303,-0.066716045,-0.74479043,0.6072757,1.0,1,0,0,0,0,0,0
4632569146,-0.10881911,-0.34133694,-1.6956774,0.0,0.6441024,-0.16262446,-0.07201498,-0.7439753,0.60674345,1.0,1,0,0,0,0,0,0
4632669741,-0.10215316,-0.3455292,-1.6954224,0.0,0.6444199,-0.16200165,-0.075893216,-0.74345046,0.5996735,1.0,1,0,0,0,0,0,0
4632770173,-0.09598621,-0.34760696,-1.6951474,0.0,0.64486337,-0.16076365,-0.078890175,-0.74302256,0.59667337,1.0,1,0,0,0,0,0,0
4632869702,-0.101219356,-0.34904245,-1.694856,0.0,0.6444397,-0.16296427,-0.077441424,-0.7430632,0.60106087,1.0,1,0,0,0,0,0,0
4632974541,-0.089313075,-0.35022086,-1.6945535,0.0,0.6454236,-0.15954398,-0.08227481,-0.7424317,0.59525514,1.0,1,0,0,0,0,0,0
4633078530,-0.09439154,-0.3512214,-1.6941733,0.0,0.6450824,-0.16153309,-0.080748886,-0.7424657,0.59596366,1.0,1,0,0,0,0,0,0
