timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
4470133372,-0.08239317,0.08956671,0.09406662,0.0040283203,0.04711914,0.05828476,0.012467183,-0.012015507,-0.03548026,0.014911175,0.0,0.0,0.0,0.0,0.0,0.26417315,0.26416996,0.5726675,0.67062926,0.67062956,4.0580883,0.002510974,0.0025105455,0.0025103327,0.09015362,0.0,0.0,0.0,0.0,0.0,0.0004964518,0.008161517,0.01610388,0.0,0.0,0.0,0.0,0.0,0.0
4470337355,0.015924692,0.017453194,0.042616367,-0.008300781,0.0011749268,0.23464966,0.012467183,-0.012015507,-0.03548026,0.035464883,0.0,0.0,0.0,0.0,0.0,0.26411593,0.2641142,0.57272935,0.6702994,0.6702994,4.0581985,0.002510974,0.0025105455,0.0025103327,0.090153314,0.0,0.0,0.0,0.0,0.0,0.00044306714,0.004491282,0.0106978975,0.0,0.0,0.0,0.0,0.0,0.0
4470537996,0.08358121,0.03167391,0.092571735,0.024719238,0.057357788,0.65678406,0.012467183,-0.012015507,-0.03548026,-0.048056006,0.0,0.0,0.0,0.0,0.0,0.26418063,0.26417986,0.5726842,0.670713,0.6707128,4.0582957,0.002510974,0.0025105455,0.0025103327,0.09015308,0.0,0.0,0.0,0.0,0.0,0.00026248783,0.0071191643,0.019511934,0.0,0.0,0.0,0.0,0.0,0.0
4470738820,-0.05494976,0.032153606,0.08532441,0.005996704,0.015640259,-0.30168533,0.012467183,-0.012015507,-0.03548026,-0.008462667,0.0,0.0,0.0,0.0,0.0,0.26411417,0.26411495,0.572744,0.6703695,0.67036945,4.0583606,0.002510974,0.0025105455,0.0025103327,0.090152785,0.0,0.0,0.0,0.0,0.0,0.00018492217,0.0074681276,0.023702966,0.0,0.0,0.0,0.0,0.0,0.0
4470943802,0.019044876,0.03483963,0.048739552,0.015792847,0.036743164,-0.05437088,0.012467183,-0.012015507,-0.03548026,-0.027628303,0.0,0.0,0.0,0.0,0.0,0.26412123,0.26412317,0.57275057,0.6704373,0.6704374,4.058445,0.002510974,0.0025105455,0.0025103327,0.090152755,0.0,0.0,0.0,0.0,0.0,9.4251045e-05,0.0060669943,0.020401789,0.0,0.0,0.0,0.0,0.0,0.0
4471144581,-0.0034153461,-0.0067191124,0.15183473,0.03288269,0.07727051,-0.65779495,0.012467183,-0.012015507,-0.03548026,0.051797867,0.0,0.0,0.0,0.0,0.0,0.2641437,0.2641469,0.57269686,0.6706824,0.67068285,4.0583773,0.002510974,0.0025105455,0.0025103327,0.09015262,0.0,0.0,0.0,0.0,0.0,0.00028874187,0.0061293324,0.020677108,0.0,0.0,0.0,0.0,0.0,0.0
4471349331,-0.0050764084,-0.04843521,0.1161983,0.013092041,0.029632568,-0.23683548,0.012467183,-0.012015507,-0.03548026,-0.025452495,0.0,0.0,0.0,0.0,0.0,0.2640711,0.26407474,0.5726689,0.6718893,0.67189014,4.0585194,0.002510974,0.0025105455,0.0025103327,0.090152666,0.0,0.0,0.0,0.0,0.0,0.00011991443,0.0006018492,0.0029457393,0.0,0.0,0.0,0.0,0.0,0.0
4471553223,0.04280114,-0.028733253,0.19108963,0.04814148,0.07963562,0.15548325,0.012467183,-0.012015507,-0.03548026,0.069886684,0.0,0.0,0.0,0.0,0.0,0.26413372,0.264138,0.5727094,0.6723064,0.6723078,4.0581656,0.002510974,0.0025105455,0.0025103327,0.09015245,0.0,0.0,0.0,0.0,0.0,0.0002992542,0.005233497,0.01479603,0.0,0.0,0.0,0.0,0.0,0.0
4471754131,-0.034085035,-0.0028948784,0.06856179,0.03819275,0.061920166,-0.020866394,0.012467183,-0.012015507,-0.03548026,-0.02076435,0.0,0.0,0.0,0.0,0.0,0.2641039,0.2641079,0.5727116,0.672154,0.67215574,4.058239,0.002510974,0.0025105455,0.0025103327,0.090152316,0.0,0.0,0.0,0.0,0.0,0.00023127567,0.0034881867,0.012422681,0.0,0.0,0.0,0.0,0.0,0.0
4471954832,0.04437709,-0.030863762,0.16634703,0.026779175,0.008224487,-0.6550522,0.012467183,-0.012015507,-0.03548026,0.037554026,0.0,0.0,0.0,0.0,0.0,0.2640626,0.26406625,0.5726849,0.6718325,0.6718345,4.0583353,0.002510974,0.0025105455,0.0025103327,0.0901524,0.0,0.0,0.0,0.0,0.0,0.000116558775,0.002930606,0.007856309,0.0,0.0,0.0,0.0,0.0,0.0
4472155857,-0.040644646,0.054242134,0.06672001,0.038024902,0.08250427,0.7317314,0.012467183,-0.012015507,-0.03548026,-0.0038626194,0.0,0.0,0.0,0.0,0.0,0.26413506,0.2641378,0.5727283,0.6707394,0.6707417,4.0584245,0.002510974,0.0025105455,0.0025103327,0.090152375,0.0,0.0,0.0,0.0,0.0,0.00023941157,0.0057651736,0.017425885,0.0,0.0,0.0,0.0,0.0,0.0
4472359575,-0.048796654,0.0059366226,0.10535562,0.032409668,0.0761261,-0.45050812,0.012467183,-0.012015507,-0.03548026,-0.028857112,0.0,0.0,0.0,0.0,0.0,0.26412705,0.26412874,0.5727337,0.6707196,0.6707219,4.05852,0.002510974,0.0025105455,0.0025103327,0.090152174,0.0,0.0,0.0,0.0,0.0,0.00020557627,0.0067781573,0.021605998,0.0,0.0,0.0,0.0,0.0,0.0
4472560610,0.07422161,-0.06489754,0.008245349,0.030853271,0.01777649,-0.48272324,0.012467183,-0.012015507,-0.03548026,0.019816518,0.0,0.0,0.0,0.0,0.0,0.26406354,0.26406443,0.57270217,0.6688129,0.668815,4.058579,0.002510974,0.0025105455,0.0025103327,0.09015206,0.0,0.0,0.0,0.0,0.0,0.000283645,0.0053558075,0.015499592,0.0,0.0,0.0,0.0,0.0,0.0
4472761339,0.009430885,-0.028443336,0.16115129,0.02520752,0.017944336,-0.3666191,0.012467183,-0.012015507,-0.03548026,-0.010844469,0.0,0.0,0.0,0.0,0.0,0.26406667,0.26406723,0.5727055,0.6688524,0.66885436,4.0586085,0.002510974,0.0025105455,0.0025103327,0.09015189,0.0,0.0,0.0,0.0,0.0,0.00027550134,0.0066478914,0.021660678,0.0,0.0,0.0,0.0,0.0,0.0
4472966158,0.012066126,-0.03298521,0.052300215,0.036712646,0.013793945,0.27726746,0.012467183,-0.012015507,-0.03548026,-0.047745228,0.0,0.0,0.0,0.0,0.0,0.26406634,0.26406682,0.5727096,0.66733766,0.66733944,4.0586696,0.002510974,0.0025105455,0.0025103327,0.09015171,0.0,0.0,0.0,0.0,0.0,0.00050341187,0.0030908186,0.0074350173,0.0,0.0,0.0,0.0,0.0,0.0
4473170261,-0.09518623,0.009207249,0.1329894,0.02357483,0.012481689,0.16399002,0.012467183,-0.012015507,-0.03548026,0.084017396,0.0,0.0,0.0,0.0,0.0,0.26406908,0.26406968,0.5727108,0.6673143,0.66731596,4.058775,0.002510974,0.0025105455,0.0025103327,0.09015161,0.0,0.0,0.0,0.0,0.0,0.0005563529,0.0041825245,0.009769982,0.0,0.0,0.0,0.0,0.0,0.0
4473371068,-0.08279443,-0.026296616,0.09369421,0.0037994385,0.0023956299,-0.05254364,0.012467183,-0.012015507,-0.03548026,0.06517339,0.0,0.0,0.0,0.0,0.0,0.26407433,0.26407522,0.5727142,0.6673311,0.6673327,4.058929,0.002510974,0.0025105455,0.0025103327,0.09015158,0.0,0.0,0.0,0.0,0.0,0.0003771136,0.0046918606,0.00954565,0.0,0.0,0.0,0.0,0.0,0.0
4473575829,-0.11581874,-0.024150848,0.11527443,-0.022827148,-0.03125,-0.35873032,0.012467183,-0.012015507,-0.03548026,0.018688798,0.0,0.0,0.0,0.0,0.0,0.26405,0.26405063,0.5727944,0.66716176,0.66716325,4.058958,0.002510974,0.0025105455,0.0025103327,0.09015139,0.0,0.0,0.0,0.0,0.0,0.0002943067,0.008445002,0.021695312,0.0,0.0,0.0,0.0,0.0,0.0
4473776604,-0.020988464,-0.021791458,-0.010029316,-0.009674072,-0.04321289,-0.594841,0.012467183,-0.012015507,-0.03548026,-0.04362452,0.0,0.0,0.0,0.0,0.0,0.26406038,0.26406083,0.5727039,0.66874874,0.66875017,4.058996,0.002510974,0.0025105455,0.0025103327,0.09015132,0.0,0.0,0.0,0.0,0.0,0.00028287715,0.0055750674,0.0135336965,0.0,0.0,0.0,0.0,0.0,0.0
4473977408,-0.0062782764,-0.030416012,0.09366155,-0.017929077,-0.04559326,0.03199005,0.012467183,-0.012015507,-0.03548026,0.021803617,0.0,0.0,0.0,0.0,0.0,0.26407298,0.2640731,0.5727049,0.6687979,0.66879916,4.05873,0.002510974,0.0025105455,0.0025103327,0.090151146,0.0,0.0,0.0,0.0,0.0,0.00056831713,0.0053332923,0.014973402,0.0,0.0,0.0,0.0,0.0,0.0
4474177206,0.028577805,0.06785393,0.12317455,0.0021209717,-0.04248047,-0.059883118,0.012467183,-0.012015507,-0.03548026,0.009966016,0.0,0.0,0.0,0.0,0.0,0.26407236,0.2640719,0.5727068,0.66880536,0.66880643,4.0587845,0.002510974,0.0025105455,0.0025103327,0.09015099,0.0,0.0,0.0,0.0,0.0,0.00042437136,0.0013819813,0.0056996685,0.0,0.0,0.0,0.0,0.0,0.0
4474378181,-0.027438164,-0.03596735,0.16416454,-0.008621216,-0.04248047,0.33992004,0.012467183,-0.012015507,-0.03548026,-0.0077656507,0.0,0.0,0.0,0.0,0.0,0.2640855,0.26408514,0.57271075,0.66884977,0.6688505,4.0585136,0.002510974,0.0025105455,0.0025103327,0.0901509,0.0,0.0,0.0,0.0,0.0,0.0001560408,0.011472006,0.036062058,0.0,0.0,0.0,0.0,0.0,0.0
4474578957,-0.11802626,-0.033575058,0.035583854,-0.019622803,-0.04978943,0.07001877,0.012467183,-0.012015507,-0.03548026,0.027418494,0.0,0.0,0.0,0.0,0.0,0.26408917,0.26408866,0.57271695,0.6704395,0.6704398,4.058863,0.002510974,0.0025105455,0.0025103327,0.09015083,0.0,0.0,0.0,0.0,0.0,0.00033202418,0.0075495434,0.023341404,0.0,0.0,0.0,0.0,0.0,0.0
4474779790,-0.05776739,0.021467209,0.010554314,-0.026443481,-0.04600525,0.32574463,0.012467183,-0.012015507,-0.03548026,0.012420177,0.0,0.0,0.0,0.0,0.0,0.26410365,0.26410362,0.57271934,0.6704934,0.67049336,4.058609,0.002510974,0.0025105455,0.0025103327,0.09015067,0.0,0.0,0.0,0.0,0.0,0.0005531234,0.0063509215,0.021421164,0.0,0.0,0.0,0.0,0.0,0.0
4474980591,-0.0028247833,-0.0062823296,-0.09099221,-0.019088745,-0.07371521,-0.75024414,0.012467183,-0.012015507,-0.03548026,0.045249224,0.0,0.0,0.0,0.0,0.0,0.26406863,0.26406875,0.5727187,0.67190516,0.6719048,4.058526,0.002510974,0.0025105455,0.0025103327,0.09015059,0.0,0.0,0.0,0.0,0.0,0.0005197783,0.0069663967,0.017625786,0.0,0.0,0.0,0.0,0.0,0.0
4475184579,0.025707483,-0.013406754,0.029809475,-0.012878418,-0.073272705,0.017284393,0.012467183,-0.012015507,-0.03548026,0.029012918,0.0,0.0,0.0,0.0,0.0,0.2640814,0.26408175,0.5727226,0.6719475,0.6719469,4.0588827,0.002510974,0.0025105455,0.0025103327,0.09015042,0.0,0.0,0.0,0.0,0.0,0.00048804848,0.005497448,0.015425904,0.0,0.0,0.0,0.0,0.0,0.0
4475385488,-0.013082027,0.0039167404,0.115364194,0.009429932,-0.019714355,-0.08751297,0.012467183,-0.012015507,-0.03548026,-0.038404584,0.0,0.0,0.0,0.0,0.0,0.2641618,0.2641622,0.5727617,0.6723974,0.6723966,4.058674,0.002510974,0.0025105455,0.0025103327,0.090150274,0.0,0.0,0.0,0.0,0.0,0.0002832446,0.002761539,0.009089956,0.0,0.0,0.0,0.0,0.0,0.0
4475586013,-0.12534904,0.0011863708,0.028517842,-0.03996277,-0.09011841,0.031772614,0.012467183,-0.012015507,-0.03548026,-0.009491324,0.0,0.0,0.0,0.0,0.0,0.2640999,0.2640998,0.5727316,0.67049193,0.6704911,4.0587,0.002510974,0.0025105455,0.0025103327,0.090150125,0.0,0.0,0.0,0.0,0.0,0.0003586054,0.003918503,0.008849404,0.0,0.0,0.0,0.0,0.0,0.0
4475790969,0.04125738,-0.02523756,-0.035111904,-0.033584595,-0.061813354,0.3224411,0.012467183,-0.012015507,-0.03548026,0.003417015,0.0,0.0,0.0,0.0,0.0,0.2641325,0.26413217,0.5727652,0.6707235,0.6707226,4.0586133,0.002510974,0.0025105455,0.0025103327,0.09015006,0.0,0.0,0.0,0.0,0.0,0.000557118,0.004098265,0.01411709,0.0,0.0,0.0,0.0,0.0,0.0
4475991755,0.078831196,-0.0016002655,0.009124517,-0.040298462,-0.11180115,-0.18912125,0.012467183,-0.012015507,-0.03548026,0.010468245,0.0,0.0,0.0,0.0,0.0,0.26406774,0.26406777,0.57273436,0.6703335,0.6703326,4.0584006,0.002510974,0.0025105455,0.0025103327,0.09015009,0.0,0.0,0.0,0.0,0.0,0.00015335859,0.003860652,0.010104413,0.0,0.0,0.0,0.0,0.0,0.0
4476195799,-0.04175377,-0.0053310394,-0.019655704,-0.0016937256,0.009185791,-0.21416092,0.012467183,-0.012015507,-0.03548026,-0.0045747757,0.0,0.0,0.0,0.0,0.0,0.26420718,0.26420715,0.57272923,0.6711428,0.6711419,4.0582604,0.002510974,0.0025105455,0.0025103327,0.09015003,0.0,0.0,0.0,0.0,0.0,0.00012169904,0.0011423666,0.0015050032,0.0,0.0,0.0,0.0,0.0,0.0
4476396521,-0.047441006,0.02120924,0.028464317,-0.042236328,-0.10044861,-0.1465416,0.012467183,-0.012015507,-0.03548026,0.010995269,0.0,0.0,0.0,0.0,0.0,0.26407358,0.26407337,0.5726717,0.6719165,0.67191565,4.058292,0.002510974,0.0025105455,0.0025103327,0.09014989,0.0,0.0,0.0,0.0,0.0,0.00044858802,0.0029300519,0.007672626,0.0,0.0,0.0,0.0,0.0,0.0
4476597345,-0.04556203,0.048778534,-0.09933984,-0.048324585,-0.0846405,0.0965004,0.012467183,-0.012015507,-0.03548026,-0.010122061,0.0,0.0,0.0,0.0,0.0,0.2640821,0.26408148,0.5726822,0.67199147,0.67199063,4.058429,0.002510974,0.0025105455,0.0025103327,0.09015009,0.0,0.0,0.0,0.0,0.0,0.0007202063,0.0036018824,0.012385297,0.0,0.0,0.0,0.0,0.0,0.0
4476802222,-0.06509709,0.053472042,-0.112463474,-0.05368042,-0.070388794,0.014080048,0.012467183,-0.012015507,-0.03548026,-0.07967925,0.0,0.0,0.0,0.0,0.0,0.26409155,0.264091,0.5726913,0.6720211,0.67202026,4.0585256,0.002510974,0.0025105455,0.0025103327,0.09015002,0.0,0.0,0.0,0.0,0.0,0.0005566674,0.0040543294,0.007916312,0.0,0.0,0.0,0.0,0.0,0.0
4477005982,-0.101658106,0.049212456,-0.13227642,-0.053222656,-0.062683105,0.33830643,0.012467183,-0.012015507,-0.03548026,0.030809164,0.0,0.0,0.0,0.0,0.0,0.26410317,0.26410276,0.57270056,0.6720834,0.67208266,4.0586123,0.002510974,0.0025105455,0.0025103327,0.090149954,0.0,0.0,0.0,0.0,0.0,0.00040493018,0.004793741,0.01087709,0.0,0.0,0.0,0.0,0.0,0.0
4477206824,-0.09773421,0.08565903,-0.08309984,-0.05987549,-0.03878784,0.85303116,0.012467183,-0.012015507,-0.03548026,0.046388626,0.0,0.0,0.0,0.0,0.0,0.26410452,0.26410416,0.5727081,0.6721386,0.6721379,4.0585485,0.002510974,0.0025105455,0.0025103327,0.09014981,0.0,0.0,0.0,0.0,0.0,0.00038696456,0.00581045,0.013961152,0.0,0.0,0.0,0.0,0.0,0.0
4477407746,-0.0069921017,0.045205116,-0.048940063,-0.05445862,-0.049209595,0.15764236,0.012467183,-0.012015507,-0.03548026,-0.016339898,0.0,0.0,0.0,0.0,0.0,0.26408377,0.26408362,0.57270974,0.67200196,0.67200136,4.058615,0.002510974,0.0025105455,0.0025103327,0.09014976,0.0,0.0,0.0,0.0,0.0,0.000132478,0.0032303943,0.00794176,0.0,0.0,0.0,0.0,0.0,0.0
4477608527,-0.004834175,0.022106647,0.036312103,-0.03993225,-0.037139893,0.0970726,0.012467183,-0.012015507,-0.03548026,-0.011555433,0.0,0.0,0.0,0.0,0.0,0.26410306,0.26410323,0.57271814,0.6705139,0.6705134,4.058699,0.002510974,0.0025105455,0.0025103327,0.09014971,0.0,0.0,0.0,0.0,0.0,0.00019628732,0.008171225,0.025693804,0.0,0.0,0.0,0.0,0.0,0.0
4477809365,0.036876917,0.014688492,-0.054755926,-0.04496765,-0.03744507,0.34823227,0.012467183,-0.012015507,-0.03548026,0.039081216,0.0,0.0,0.0,0.0,0.0,0.2641002,0.2641008,0.57272315,0.6705168,0.6705163,4.058775,0.002510974,0.0025105455,0.0025103327,0.090149574,0.0,0.0,0.0,0.0,0.0,0.0005790688,0.0049491976,0.014880926,0.0,0.0,0.0,0.0,0.0,0.0
4478013376,0.049577475,0.036159992,-0.08595383,-0.014831543,0.033599854,-0.5693321,0.012467183,-0.012015507,-0.03548026,-0.006102562,0.0,0.0,0.0,0.0,0.0,0.26416677,0.26416713,0.57276344,0.669378,0.6693776,4.058829,0.002510974,0.0025105455,0.0025103327,0.09014936,0.0,0.0,0.0,0.0,0.0,0.0002320724,0.01035376,0.030934714,0.0,0.0,0.0,0.0,0.0,0.0
4478214123,0.03872657,0.030558586,-0.028679967,-0.019226074,-0.019577026,-0.22799301,0.012467183,-0.012015507,-0.03548026,-0.008047938,0.0,0.0,0.0,0.0,0.0,0.2640964,0.26409644,0.5727284,0.66897756,0.66897726,4.0588846,0.002510974,0.0025105455,0.0025103327,0.09014931,0.0,0.0,0.0,0.0,0.0,0.00025101684,0.012832549,0.04024142,0.0,0.0,0.0,0.0,0.0,0.0
4478414945,0.022403717,-0.011118412,-0.0011461973,-0.0071258545,0.008102417,-0.09586716,0.012467183,-0.012015507,-0.03548026,-0.008268833,0.0,0.0,0.0,0.0,0.0,0.26412877,0.26412824,0.5727586,0.6691832,0.66918284,4.0587964,0.002510974,0.0025105455,0.0025103327,0.09014951,0.0,0.0,0.0,0.0,0.0,4.6160447e-05,0.0077714683,0.024661757,0.0,0.0,0.0,0.0,0.0,0.0
4478615855,0.0077676773,0.013175011,0.034814835,-0.015701294,0.0030212402,0.25603104,0.012467183,-0.012015507,-0.03548026,0.07259965,0.0,0.0,0.0,0.0,0.0,0.26413378,0.26413253,0.57276183,0.6676309,0.66763055,4.0585737,0.002510974,0.0025105455,0.0025103327,0.09014955,0.0,0.0,0.0,0.0,0.0,0.00010294978,0.0037067952,0.01217664,0.0,0.0,0.0,0.0,0.0,0.0
4478816559,0.006521225,0.027477264,-0.013065338,-0.041763306,-0.054229736,0.09482193,0.012467183,-0.012015507,-0.03548026,0.09730542,0.0,0.0,0.0,0.0,0.0,0.26405832,0.26405662,0.5727319,0.6672,0.66719955,4.0586696,0.002510974,0.0025105455,0.0025103327,0.09014951,0.0,0.0,0.0,0.0,0.0,0.0005221569,0.0036937979,0.0125322975,0.0,0.0,0.0,0.0,0.0,0.0
4479020556,0.043473244,0.06664467,0.08946133,-0.03060913,-0.04685974,0.3181877,0.012467183,-0.012015507,-0.03548026,0.031636953,0.0,0.0,0.0,0.0,0.0,0.26407403,0.26407224,0.57274073,0.6672301,0.66722953,4.0584626,0.002510974,0.0025105455,0.0025103327,0.09014947,0.0,0.0,0.0,0.0,0.0,0.0006777749,0.002775907,0.006828888,0.0,0.0,0.0,0.0,0.0,0.0
4479221365,0.06793833,0.011439323,0.076682806,-0.02116394,-0.044311523,0.05539322,0.012467183,-0.012015507,-0.03548026,-0.0013905764,0.0,0.0,0.0,0.0,0.0,0.26408404,0.26408222,0.57266396,0.66725683,0.667256,4.0583014,0.002510974,0.0025105455,0.0025103327,0.09014941,0.0,0.0,0.0,0.0,0.0,0.0006912451,0.0038611926,0.010083704,0.0,0.0,0.0,0.0,0.0,0.0
4479421998,0.072242975,0.15228033,0.10020757,0.009536743,-0.017288208,0.3941841,0.012467183,-0.012015507,-0.03548026,0.09039688,0.0,0.0,0.0,0.0,0.0,0.2640998,0.2640973,0.5726782,0.6672833,0.6672823,4.0581427,0.002510974,0.0025105455,0.0025103327,0.09014929,0.0,0.0,0.0,0.0,0.0,0.0006929298,0.0069273002,0.015244477,0.0,0.0,0.0,0.0,0.0,0.0
4479622992,0.032903194,0.043587208,0.095773935,0.0037078857,-0.017807007,0.5730095,0.012467183,-0.012015507,-0.03548026,0.048462152,0.0,0.0,0.0,0.0,0.0,0.26410785,0.264105,0.5726937,0.6672712,0.6672699,4.058058,0.002510974,0.0025105455,0.0025103327,0.09014925,0.0,0.0,0.0,0.0,0.0,0.000899451,0.0052735335,0.013454091,0.0,0.0,0.0,0.0,0.0,0.0
4479822948,0.023278713,0.044691563,0.093046665,-0.004623413,-0.0078125,0.23418045,0.012467183,-0.012015507,-0.03548026,-0.040774584,0.0,0.0,0.0,0.0,0.0,0.26411793,0.26411456,0.57262784,0.6688487,0.668847,4.0580826,0.002510974,0.0025105455,0.0025103327,0.09014912,0.0,0.0,0.0,0.0,0.0,0.0009065476,0.0033778558,0.008472572,0.0,0.0,0.0,0.0,0.0,0.0
4480023630,0.011746883,0.04351139,0.107338905,-0.0064697266,-0.031021118,-0.0054740906,0.012467183,-0.012015507,-0.03548026,0.0087964535,0.0,0.0,0.0,0.0,0.0,0.2640954,0.26409137,0.57264185,0.67025703,0.670255,4.057964,0.002510974,0.0025105455,0.0025103327,0.09014901,0.0,0.0,0.0,0.0,0.0,0.00073249487,0.002262514,0.0075274874,0.0,0.0,0.0,0.0,0.0,0.0
4480228701,0.060013533,-0.038206577,0.09671986,-0.0033111572,-0.029525757,0.30358505,0.012467183,-0.012015507,-0.03548026,0.0046789646,0.0,0.0,0.0,0.0,0.0,0.26410344,0.2640999,0.5726632,0.67188954,0.67188716,4.0581255,0.002510974,0.0025105455,0.0025103327,0.09014898,0.0,0.0,0.0,0.0,0.0,0.00051933195,0.0053201704,0.01661978,0.0,0.0,0.0,0.0,0.0,0.0
4480429224,0.032859087,0.021710396,0.058805346,0.022735596,0.0063934326,0.4940529,0.012467183,-0.012015507,-0.03548026,0.026170969,0.0,0.0,0.0,0.0,0.0,0.2641421,0.26414013,0.57271296,0.6737148,0.67371213,4.0584235,0.002510974,0.0025105455,0.0025103327,0.09014894,0.0,0.0,0.0,0.0,0.0,0.0006513162,0.0024104596,0.005660214,0.0,0.0,0.0,0.0,0.0,0.0
4480630162,0.07299304,0.062498093,0.075392246,0.020950317,0.0066833496,0.20259476,0.012467183,-0.012015507,-0.03548026,0.0130211115,0.0,0.0,0.0,0.0,0.0,0.2641392,0.26414004,0.57272285,0.675305,0.6753023,4.0585437,0.002510974,0.0025105455,0.0025103327,0.09014874,0.0,0.0,0.0,0.0,0.0,0.0005120401,0.0075274557,0.022701839,0.0,0.0,0.0,0.0,0.0,0.0
4480834243,0.08222175,0.060656548,0.12005806,0.034500122,0.011489868,0.45594406,0.012467183,-0.012015507,-0.03548026,0.083500504,0.0,0.0,0.0,0.0,0.0,0.2641358,0.26413864,0.5727294,0.67538804,0.6753856,4.05864,0.002510974,0.0025105455,0.0025103327,0.090148635,0.0,0.0,0.0,0.0,0.0,0.0006646365,0.00536593,0.015002424,0.0,0.0,0.0,0.0,0.0,0.0
4481034798,0.034888744,-0.04135561,0.058352947,0.027023315,0.007598877,0.26743698,0.012467183,-0.012015507,-0.03548026,-0.05687058,0.0,0.0,0.0,0.0,0.0,0.2641337,0.26413795,0.57273394,0.6770136,0.67701167,4.0584245,0.002510974,0.0025105455,0.0025103327,0.09014876,0.0,0.0,0.0,0.0,0.0,0.00048238138,0.0030080471,0.00813687,0.0,0.0,0.0,0.0,0.0,0.0
4481235810,-0.037009478,-0.0073418617,-0.080679655,0.006088257,-0.047180176,-0.38863754,0.012467183,-0.012015507,-0.03548026,-0.012152433,0.0,0.0,0.0,0.0,0.0,0.2640723,0.26407662,0.5727074,0.6782769,0.6782757,4.0585337,0.002510974,0.0025105455,0.0025103327,0.09014873,0.0,0.0,0.0,0.0,0.0,0.0002102833,0.0021423453,0.0051499032,0.0,0.0,0.0,0.0,0.0,0.0
4481436512,-0.030282974,0.08493996,0.014508963,0.002105713,-0.037750244,0.3521309,0.012467183,-0.012015507,-0.03548026,-0.051653862,0.0,0.0,0.0,0.0,0.0,0.2640765,0.26408064,0.5727131,0.6799265,0.679926,4.058634,0.002510974,0.0025105455,0.0025103327,0.09014862,0.0,0.0,0.0,0.0,0.0,0.00019525593,0.0025954423,0.004931452,0.0,0.0,0.0,0.0,0.0,0.0
4481637326,0.10811877,0.17575455,0.22271872,0.0342865,-0.009689331,-0.51810074,0.012467183,-0.012015507,-0.03548026,0.0067073107,0.0,0.0,0.0,0.0,0.0,0.26408055,0.26408362,0.57271904,0.6816198,0.68161976,4.0587683,0.002510974,0.0025105455,0.0025103327,0.090148516,0.0,0.0,0.0,0.0,0.0,0.00025989822,0.0059972066,0.016382882,0.0,0.0,0.0,0.0,0.0,0.0
4481841202,0.018501282,0.0017242432,0.07938242,0.03489685,0.04776001,0.7742653,0.012467183,-0.012015507,-0.03548026,0.05205059,0.0,0.0,0.0,0.0,0.0,0.26415718,0.26415914,0.57275856,0.68212116,0.6821216,4.058706,0.002510974,0.0025105455,0.0025103327,0.090148635,0.0,0.0,0.0,0.0,0.0,0.00034209024,0.0026507115,0.0075877504,0.0,0.0,0.0,0.0,0.0,0.0
4482042017,-0.030548811,0.021674633,0.06032908,0.01864624,0.017562866,-0.040859222,0.012467183,-0.012015507,-0.03548026,0.03258443,0.0,0.0,0.0,0.0,0.0,0.26413557,0.2641366,0.5727565,0.6835698,0.6835704,4.0587597,0.002510974,0.0025105455,0.0025103327,0.09014852,0.0,0.0,0.0,0.0,0.0,0.0007578068,0.0074174628,0.024310952,0.0,0.0,0.0,0.0,0.0,0.0
4482242981,-0.001177311,-0.10059929,0.08340585,0.0132751465,0.011260986,-0.22260666,0.012467183,-0.012015507,-0.03548026,0.006516814,0.0,0.0,0.0,0.0,0.0,0.26414764,0.26414785,0.5727603,0.683669,0.6836695,4.0588436,0.002510974,0.0025105455,0.0025103327,0.090148345,0.0,0.0,0.0,0.0,0.0,0.0005727481,0.0039782827,0.0076902215,0.0,0.0,0.0,0.0,0.0,0.0
4482447723,0.05161023,-0.03724432,0.08006632,0.0009918213,-0.054382324,-0.7822914,0.012467183,-0.012015507,-0.03548026,-0.002266407,0.0,0.0,0.0,0.0,0.0,0.26408392,0.26408368,0.57272786,0.68491054,0.6849109,4.0589156,0.002510974,0.0025105455,0.0025103327,0.09014825,0.0,0.0,0.0,0.0,0.0,0.00062659086,0.008940812,0.026323562,0.0,0.0,0.0,0.0,0.0,0.0
4482647583,-0.0012180805,0.09324837,0.097549915,0.02255249,0.026443481,0.4960823,0.012467183,-0.012015507,-0.03548026,0.027288437,0.0,0.0,0.0,0.0,0.0,0.2641604,0.26416004,0.5727665,0.68385124,0.68385136,4.059274,0.002510974,0.0025105455,0.0025103327,0.09014825,0.0,0.0,0.0,0.0,0.0,0.00045413454,0.0024940297,0.008998292,0.0,0.0,0.0,0.0,0.0,0.0
