timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
4419913220,0.8948606,-0.007247195,-0.0007954409,0.44628626,1.4362367,2.2940369,-0.0029661998,34.863407,-66.10412,-30.849897,1.1004578e-05,-1.5634947e-05,-2.1101872e-05,0.00034614233,-0.00055130903,-0.00039171803,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,4.885253e-07,0.0019442257,0.019502422,9.578085e-06,4.8304933e-06,4.8466513e-06,3.7263213e-05,0.013853181,0.013786732,0.010135052,0.06367502,0.063634574,0.058222216,1.1424603e-11,1.1462181e-11,1.971856e-11,5.0000242e-08,5.0000104e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3568047,0.2412928,0.0149813695,0.010868248,0.01109667,0.016752174,0.0,0.0,0.0,0.00786,0,0,0,831,0,0,0,0
4420117412,0.8958821,-0.010643366,-0.0018204999,0.4441605,1.4218571,2.2944705,-0.030725783,35.15628,-65.65343,-30.822708,1.1047052e-05,-1.5646858e-05,-2.097206e-05,0.00034867952,-0.00055080233,-0.00040276654,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,4.743531e-07,0.001931283,0.019764096,9.469894e-06,4.84887e-06,4.872942e-06,3.7185317e-05,0.013782616,0.0137197245,0.0101448875,0.06353764,0.06349623,0.05829845,1.1462266e-11,1.1498027e-11,1.9673941e-11,5.000021e-08,5.000013e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3564181,0.24145071,0.024044197,0.025295895,0.009504057,0.022193871,0.0,0.0,0.0,0.008052,0,0,0,831,0,0,0,0
4420318123,0.8966797,-0.014306699,-0.0042224457,0.44242862,1.4059114,2.2925465,-0.0551203,35.45108,-65.18494,-30.797039,1.10636265e-05,-1.5675645e-05,-2.0979061e-05,0.00035064842,-0.00055183994,-0.00041434768,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,4.7929285e-07,0.0019036429,0.02067313,9.356022e-06,4.8758343e-06,4.9098608e-06,3.7048078e-05,0.013783632,0.013723594,0.010100926,0.063731015,0.06368819,0.05779015,1.1500796e-11,1.1534698e-11,1.9615325e-11,5.0000274e-08,5.0000114e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35695827,0.24039581,0.00071109046,0.028430253,0.009704972,0.057884537,0.0,0.0,0.0,0.007974,0,0,0,831,0,0,0,0
4420518824,0.8963549,-0.01884411,-0.0028270232,0.44292748,1.4075108,2.284284,-0.08934106,35.729137,-64.73893,-30.797916,1.1064226e-05,-1.5691294e-05,-2.0993455e-05,0.00035147805,-0.0005524932,-0.00041902444,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,4.84984e-07,0.0018073288,0.019790497,9.341783e-06,4.8998204e-06,4.9443674e-06,3.6876125e-05,0.013718087,0.013658381,0.01010448,0.06346965,0.06342652,0.05772927,1.1529601e-11,1.1561681e-11,1.9568559e-11,5.0000253e-08,5.000013e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3562249,0.24026917,0.011691168,0.014816678,0.009562014,0.06614553,0.0,0.0,0.0,0.007868,0,0,0,831,0,0,0,0
4420719723,0.89562804,-0.022094393,-0.0024572022,0.44424802,1.4138013,2.2495933,-0.11583263,36.01856,-64.29524,-30.809826,1.1104083e-05,-1.5709391e-05,-2.0966629e-05,0.00035365386,-0.000552112,-0.00042227955,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,4.7591413e-07,0.0018308,0.02031603,9.347386e-06,4.9265955e-06,4.978157e-06,3.66028e-05,0.013676258,0.013612429,0.010112368,0.063331574,0.06328795,0.057810787,1.1560685e-11,1.159083e-11,1.9510865e-11,5.0000224e-08,5.0000132e-08,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35583636,0.24043874,0.027196877,0.025522782,0.01455963,0.02556076,0.0,0.0,0.0,0.007974,0,0,0,831,0,0,0,0
4420919627,0.8942861,-0.026332986,-0.0029560933,0.44671026,1.4231073,2.2026815,-0.11178817,36.30543,-63.86794,-30.791527,1.1154425e-05,-1.5774775e-05,-2.0905454e-05,0.00035744908,-0.00055291445,-0.00043642442,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,4.5047676e-07,0.0017407655,0.019394591,9.421625e-06,4.9546397e-06,5.0178046e-06,3.6355596e-05,0.013642833,0.013573645,0.010121678,0.06322855,0.0631839,0.057901084,1.1590089e-11,1.16183105e-11,1.9472406e-11,5.0000253e-08,5.000015e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35554528,0.24062644,0.028580409,0.059074767,0.018089341,0.0572398,0.0,0.0,0.0,0.007878,0,0,0,831,0,0,0,0
4421120532,0.89279264,-0.029213425,-0.0039826008,0.4495022,1.4510683,2.1654775,-0.11798485,36.60484,-63.44094,-30.84139,1.1209971e-05,-1.5778032e-05,-2.0879854e-05,0.00035916673,-0.0005514377,-0.00042644283,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,4.0809508e-07,0.0016014662,0.018798854,9.506408e-06,4.9842233e-06,5.054088e-06,3.6105055e-05,0.01360826,0.013535074,0.010126816,0.06312288,0.06307678,0.057971146,1.1617171e-11,1.164339e-11,1.943522e-11,5.0000267e-08,5.0000192e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35524592,0.24077198,0.0049289376,0.027641173,0.01899267,0.03888286,0.0,0.0,0.0,0.007983,0,0,0,831,0,0,0,0
4421321465,0.892036,-0.03135356,-0.0007401191,0.45087498,1.4620554,2.1096206,-0.10432004,36.89688,-63.026478,-30.827509,1.1225841e-05,-1.5806614e-05,-2.0844815e-05,0.00036094838,-0.00055209914,-0.00043986551,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,4.139084e-07,0.0016380553,0.019243812,9.512577e-06,5.0157937e-06,5.0872295e-06,3.584341e-05,0.013567848,0.013488389,0.010128497,0.0629543,0.06290665,0.05800655,1.16390664e-11,1.1663146e-11,1.9380138e-11,5.000021e-08,5.0000178e-08,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35476887,0.24084549,0.020811476,0.0192989,0.02440186,0.0017803054,0.0,0.0,0.0,0.008071,0,0,0,831,0,0,0,0
4421521906,0.8922976,-0.031178217,-0.00057426456,0.45036924,1.4684423,2.050306,-0.088056,37.199158,-62.618195,-30.833935,1.12656535e-05,-1.5801963e-05,-2.078728e-05,0.00036200287,-0.00055129087,-0.00044445234,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,5.5932196e-07,0.0017625826,0.019287303,9.465853e-06,5.0493804e-06,5.11464e-06,3.5738904e-05,0.013547316,0.013461391,0.010129809,0.06287333,0.06282336,0.05805744,1.1661491e-11,1.1683436e-11,1.9345405e-11,5.000024e-08,5.000021e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35453728,0.2409511,0.08451553,0.02164658,0.020165164,0.0024437858,0.0,0.0,0.0,0.007744,0,0,0,831,0,0,0,0
4421722827,0.8925034,-0.022925384,-0.0048386883,0.45043173,1.4668045,2.0124352,-0.10480716,37.49792,-62.22807,-30.84808,1.131193e-05,-1.5846352e-05,-2.074431e-05,0.00036423156,-0.00055095635,-0.00044719304,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,4.697643e-07,0.0016381405,0.017913073,9.441358e-06,5.0845783e-06,5.1167326e-06,3.5639696e-05,0.013542592,0.013457452,0.010135387,0.06280068,0.06274815,0.058131352,1.1681342e-11,1.1701101e-11,1.9311799e-11,5.0000246e-08,5.0000253e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35432872,0.24110444,0.08685597,0.035853326,0.023146579,0.03757355,0.0,0.0,0.0,0.007877,0,0,0,831,0,0,0,0
4421922924,0.89224315,-0.01991979,-0.007740069,0.4510495,1.4776767,2.0177417,-0.08716302,37.80165,-61.83269,-30.827616,1.1346892e-05,-1.5851983e-05,-2.074647e-05,0.00036541017,-0.0005503412,-0.00046030784,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,4.9230493e-07,0.0017662001,0.019687701,9.4370625e-06,5.1218803e-06,5.140906e-06,3.550565e-05,0.013540569,0.013465302,0.010143225,0.06281906,0.06276417,0.058212027,1.1700346e-11,1.1717982e-11,1.9279542e-11,5.0000313e-08,5.0000338e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35437724,0.24127169,0.02169657,0.014033822,0.014239323,0.035535693,0.0,0.0,0.0,0.007974,0,0,0,831,0,0,0,0
4422123641,0.89158106,-0.01809279,-0.010215832,0.45238435,1.5017006,2.0321927,-0.08305726,38.107998,-61.448757,-30.83721,1.1427434e-05,-1.5851982e-05,-2.0642943e-05,0.00036656085,-0.0005487483,-0.0004632219,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,4.9080325e-07,0.0017269085,0.0194694,9.452066e-06,5.1536736e-06,5.163084e-06,3.5263012e-05,0.013486286,0.01342277,0.010144753,0.06257404,0.06251878,0.058154758,1.1709467e-11,1.172497e-11,1.9226737e-11,5.00002e-08,5.000024e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35368463,0.24115297,0.05548494,0.043726254,0.023958376,0.061755005,0.0,0.0,0.0,0.007891,0,0,0,831,0,0,0,0
4422324731,0.8907361,-0.015544374,-0.010990257,0.4541222,1.5221254,2.0752995,-0.08027816,38.418568,-61.053658,-30.827234,1.1494643e-05,-1.5880505e-05,-2.0489511e-05,0.00036808098,-0.0005476387,-0.00047213872,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,4.1805777e-07,0.0017043725,0.01955517,9.504933e-06,5.188512e-06,5.188196e-06,3.5078574e-05,0.013465527,0.0134174265,0.010067224,0.062493373,0.06243855,0.057390198,1.1720145e-11,1.1733666e-11,1.9195758e-11,5.000021e-08,5.0000274e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3534571,0.23956251,0.07699524,0.030402703,0.021619888,0.027970985,0.0,0.0,0.0,0.00814,0,0,0,831,0,0,0,0
4422525443,0.8898545,-0.014699469,-0.009722475,0.455904,1.527304,2.1471143,-0.084346004,38.733166,-60.639385,-30.801191,1.1544685e-05,-1.587605e-05,-2.0427033e-05,0.00036884763,-0.00054681726,-0.00048665766,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,5.0750606e-07,0.0017223808,0.019775327,9.534521e-06,5.222078e-06,5.2180635e-06,3.483481e-05,0.013457483,0.013425658,0.0100789955,0.062435526,0.062383067,0.05750492,1.1730102e-11,1.1741787e-11,1.9151895e-11,5.0000203e-08,5.000028e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35329676,0.23980184,0.068176866,0.025734887,0.021021066,0.011723207,0.0,0.0,0.0,0.008094,0,0,0,831,0,0,0,0
4422725364,0.88905454,-0.024699502,-0.007224059,0.45707735,1.5320293,2.1893823,-0.031467568,39.047226,-60.219112,-30.801111,1.1599849e-05,-1.5908023e-05,-2.0384346e-05,0.00037002226,-0.00054593076,-0.00049026904,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,5.31706e-07,0.0018272536,0.020896941,9.5601545e-06,5.2514665e-06,5.270278e-06,3.4669436e-05,0.01342207,0.013399504,0.0100898715,0.062406536,0.062357653,0.057618625,1.1738124e-11,1.17482335e-11,1.9125892e-11,5.000021e-08,5.0000306e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35321975,0.2400388,0.01375749,0.02951956,0.021969907,0.01333117,0.0,0.0,0.0,0.008006,0,0,0,831,0,0,0,0
4422930028,0.8886891,-0.024313316,-0.004011908,0.4578476,1.5497907,2.2253308,-0.05234116,39.380177,-59.763863,-30.825624,1.1639327e-05,-1.5882626e-05,-2.023467e-05,0.00036978757,-0.0005454196,-0.00048441938,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,5.0941503e-07,0.0017690466,0.019988263,9.562445e-06,5.2912987e-06,5.3072904e-06,3.448697e-05,0.013490386,0.013473377,0.0101375375,0.0627155,0.06267058,0.05803869,1.1747815e-11,1.1756463e-11,1.9089095e-11,5.0000267e-08,5.000034e-08,5.0000082e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35409898,0.2409122,0.008059516,0.028708898,0.019643566,0.07455481,0.0,0.0,0.0,0.007859,0,0,0,831,0,0,0,0
4423131027,0.88801587,-0.028601674,-0.00060540746,0.45892212,1.5570321,2.2105653,-0.08522491,39.696537,-59.340065,-30.867506,1.1703395e-05,-1.5933858e-05,-2.0218251e-05,0.00037077826,-0.00054427545,-0.00047641632,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,4.8264064e-07,0.0018718052,0.020583745,9.581582e-06,5.3207827e-06,5.346655e-06,3.434332e-05,0.013503621,0.013487714,0.010061754,0.062677495,0.062636845,0.057296515,1.1749234e-11,1.1756601e-11,1.9063534e-11,5.0000207e-08,5.000032e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35399765,0.2393669,0.010565942,0.043424997,0.023074027,0.0058941403,0.0,0.0,0.0,0.008078,0,0,0,831,0,0,0,0
4423331823,0.8876983,-0.026963118,0.0020827677,0.45963085,1.5543478,2.2129064,-0.086473264,40.020176,-58.910625,-30.856344,1.1786466e-05,-1.5951166e-05,-2.0096084e-05,0.00037128016,-0.0005430294,-0.00048504167,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,5.52306e-07,0.0020646097,0.02201344,9.576003e-06,5.3529175e-06,5.371169e-06,3.4156878e-05,0.013514194,0.013500473,0.010072447,0.062691584,0.06265506,0.057415448,1.1750452e-11,1.1756633e-11,1.9025123e-11,5.0000196e-08,5.0000313e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35404328,0.2396152,0.04474596,0.035803046,0.023181831,0.046821028,0.0,0.0,0.0,0.008067,0,0,0,831,0,0,0,0
4423532573,0.88772434,-0.030482957,0.005787355,0.4593287,1.5312455,2.2269094,-0.063884124,40.32971,-58.488976,-30.904545,1.1831398e-05,-1.5980082e-05,-2.0091748e-05,0.00037172527,-0.00054235104,-0.00047503566,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,4.8169625e-07,0.0018977261,0.01970559,9.5406585e-06,5.379255e-06,5.4043917e-06,3.4072757e-05,0.013461534,0.013450729,0.010075378,0.06251827,0.06248575,0.057386316,1.1743867e-11,1.1749022e-11,1.899807e-11,5.000015e-08,5.0000263e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35355908,0.2395544,0.00045614896,0.019963644,0.026249854,0.007408967,0.0,0.0,0.0,0.008024,0,0,0,831,0,0,0,0
4423736380,0.8885354,-0.030978655,0.006708206,0.45771202,1.4883008,2.2104695,-0.032085862,40.64808,-58.044235,-30.932898,1.1872424e-05,-1.6036176e-05,-1.9999005e-05,0.0003725391,-0.0005415864,-0.0004681036,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,4.925375e-07,0.0017506813,0.018525243,9.449642e-06,5.41664e-06,5.441002e-06,3.3998826e-05,0.0135142235,0.01350464,0.010121854,0.06291156,0.06288233,0.057810515,1.1746476e-11,1.1750749e-11,1.8966058e-11,5.0000224e-08,5.000034e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35467434,0.24043818,0.002809277,0.032009583,0.02439134,0.021353215,0.0,0.0,0.0,0.007831,0,0,0,831,0,0,0,0
4423937316,0.88770705,-0.03788368,0.004801844,0.45882237,1.4591268,2.1950176,-0.018013984,40.955288,-57.61153,-30.975792,1.1923115e-05,-1.6007069e-05,-1.9988385e-05,0.00037189422,-0.0005413285,-0.00045671983,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,5.0521766e-07,0.0016452286,0.018655095,9.458114e-06,5.439834e-06,5.4859265e-06,3.379411e-05,0.013506177,0.0134976795,0.010129765,0.06292522,0.06289924,0.057900842,1.1741247e-11,1.17447475e-11,1.8929051e-11,5.0000185e-08,5.0000303e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35471743,0.24062593,0.0126085,0.03304904,0.024332259,0.042571187,0.0,0.0,0.0,0.00796,0,0,0,831,0,0,0,0
4424138025,0.8861817,-0.04215659,0.005424578,0.4613843,1.4576215,2.1614282,0.068184175,41.25802,-57.186264,-31.005161,1.1977799e-05,-1.6012436e-05,-1.9995221e-05,0.00037152763,-0.0005408241,-0.00044422434,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,6.409539e-07,0.0017370315,0.0197437,9.538141e-06,5.4662714e-06,5.525816e-06,3.3606004e-05,0.013463008,0.013454,0.010139743,0.0629817,0.06295829,0.05802736,1.1736933e-11,1.1739772e-11,1.8910365e-11,5.000018e-08,5.0000267e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35488024,0.24088868,0.004358918,0.022277646,0.02393465,0.036901064,0.0,0.0,0.0,0.007876,0,0,0,831,0,0,0,0
4424338800,0.8864644,-0.02912288,0.0028279615,0.4618709,1.4450923,2.1265683,0.053605177,41.563232,-56.767952,-30.99804,1.2048282e-05,-1.6011549e-05,-1.9885121e-05,0.00037117777,-0.00054007286,-0.00044257008,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,5.648813e-07,0.0015724769,0.019843988,9.522794e-06,5.4997317e-06,5.5153514e-06,3.3476666e-05,0.0134879695,0.0134785995,0.0101459725,0.06302749,0.063006245,0.058130223,1.1731098e-11,1.1733254e-11,1.8877193e-11,5.000015e-08,5.0000246e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3550123,0.2411021,0.037597995,0.032672714,0.025400855,0.06146601,0.0,0.0,0.0,0.007851,0,0,0,831,0,0,0,0
4424543614,0.88613975,-0.025781203,-0.0038454998,0.46268466,1.4356096,2.1537478,0.016973987,41.87616,-56.3371,-31.06269,1.21212715e-05,-1.6013944e-05,-1.9869329e-05,0.0003701744,-0.0005397745,-0.00041986443,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,5.646891e-07,0.0017157495,0.020840893,9.540825e-06,5.533976e-06,5.5384658e-06,3.3395707e-05,0.013567968,0.013561435,0.010101411,0.06341643,0.06339688,0.057684228,1.1727534e-11,1.1729092e-11,1.8864176e-11,5.00001e-08,5.00002e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35610858,0.24017541,0.043852504,0.034035686,0.027678452,0.033532422,0.0,0.0,0.0,0.007864,0,0,0,831,0,0,0,0
4424747739,0.8865997,-0.027204756,-0.0067540067,0.46168748,1.4379247,2.1903713,0.022426082,42.165833,-55.921844,-31.092852,1.21621415e-05,-1.6018772e-05,-1.9805302e-05,0.0003698534,-0.00053962553,-0.00040912392,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,4.919433e-07,0.001756558,0.021052621,9.487699e-06,5.5560186e-06,5.5608634e-06,3.33532e-05,0.013534494,0.013529405,0.010100224,0.06327386,0.06325662,0.057628784,1.1712967e-11,1.17140655e-11,1.8842174e-11,5.0000057e-08,5.0000118e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35571122,0.24005996,0.05657224,0.014988593,0.027403872,0.022109576,0.0,0.0,0.0,0.007983,0,0,0,831,0,0,0,0
4424948599,0.8863661,-0.02963377,-0.0058759185,0.46199852,1.4425839,2.2288518,0.038758233,42.47222,-55.491848,-31.122492,1.2253135e-05,-1.599307e-05,-1.9709638e-05,0.00036852888,-0.0005393658,-0.00039792593,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,5.397854e-07,0.0017523657,0.021261182,9.4708885e-06,5.578294e-06,5.5888813e-06,3.3198477e-05,0.01352531,0.013520638,0.010184467,0.063284405,0.06326959,0.05849982,1.1701353e-11,1.1702139e-11,1.8809534e-11,5.0000132e-08,5.0000168e-08,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35574427,0.24186736,0.061601005,0.05046863,0.027954325,0.027441632,0.0,0.0,0.0,0.008035,0,0,0,831,0,0,0,0
4425153279,0.88516384,-0.031594034,-0.01451658,0.4639785,1.4850136,2.2632418,0.06757011,42.79271,-55.043373,-31.136215,1.235228e-05,-1.6026675e-05,-1.9624475e-05,0.00036776307,-0.0005381033,-0.0003913763,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,5.012119e-07,0.00172868,0.02068881,9.526749e-06,5.614363e-06,5.6192894e-06,3.2994827e-05,0.013575948,0.0135697555,0.010130355,0.06365054,0.06363809,0.05799236,1.1694457e-11,1.169505e-11,1.8783924e-11,5.0000068e-08,5.0000068e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35677534,0.24081603,0.03878269,0.046397712,0.030952381,0.04728718,0.0,0.0,0.0,0.007926,0,0,0,831,0,0,0,0
4425354148,0.88482744,-0.034450497,-0.015635358,0.46438056,1.5555264,2.3041189,0.08376542,43.09516,-54.595497,-31.139511,1.2325195e-05,-1.6057375e-05,-1.9542247e-05,0.00036878337,-0.0005380114,-0.00038684244,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,5.7130194e-07,0.0018612699,0.020525,9.515015e-06,5.6361637e-06,5.6465933e-06,3.284088e-05,0.013577043,0.013569254,0.010131483,0.06368797,0.06367756,0.05805476,1.1682534e-11,1.1682958e-11,1.8755194e-11,5.0000065e-08,5.0000033e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35688308,0.24094555,0.011046967,0.034188688,0.031060634,0.059664685,0.0,0.0,0.0,0.007993,0,0,0,831,0,0,0,0
4425558116,0.88536763,-0.033230823,-0.007656851,0.46363905,1.61561,2.3149707,0.12519303,43.428772,-54.13754,-31.09564,1.2387653e-05,-1.6072221e-05,-1.9413052e-05,0.0003686769,-0.00053706375,-0.00039604804,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,6.1506904e-07,0.0019544256,0.022256857,9.462717e-06,5.6547265e-06,5.670981e-06,3.276145e-05,0.013600256,0.013592761,0.010165071,0.06391306,0.06390415,0.058287367,1.16682445e-11,1.1668616e-11,1.8725703e-11,5.0000093e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35751534,0.24142776,0.075282186,0.023998206,0.030182227,0.020669539,0.0,0.0,0.0,0.00796,0,0,0,831,0,0,0,0
4425758810,0.88598675,-0.031399723,0.0013218798,0.46264455,1.6545391,2.2996824,0.12448931,43.76945,-53.695797,-31.081694,1.2489321e-05,-1.6118454e-05,-1.9204317e-05,0.0003678546,-0.0005357762,-0.00039421566,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,6.207963e-07,0.0019477488,0.021215731,9.420681e-06,5.6738972e-06,5.689549e-06,3.2729073e-05,0.01361912,0.013612854,0.01017237,0.06397926,0.06397136,0.05838512,1.1655046e-11,1.1655434e-11,1.871281e-11,5.0000132e-08,5.000011e-08,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35770187,0.24163012,0.05139927,0.039400764,0.03117773,0.006160608,0.0,0.0,0.0,0.007861,0,0,0,831,0,0,0,0
4425959738,0.8850119,-0.03327442,0.0050613116,0.46435016,1.6514835,2.2886183,0.10245952,44.108646,-53.24969,-31.076418,1.25388915e-05,-1.614106e-05,-1.917587e-05,0.000367362,-0.00053535664,-0.0003881595,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,6.157031e-07,0.0018769864,0.020259306,9.471368e-06,5.6925633e-06,5.7130583e-06,3.2597647e-05,0.013648154,0.013641792,0.01017792,0.064056575,0.064049356,0.05847111,1.164074e-11,1.1641183e-11,1.8700475e-11,5.000013e-08,5.0000125e-08,5.0000125e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3579189,0.241808,0.033890586,0.012626248,0.030492358,0.057317827,0.0,0.0,0.0,0.007982,0,0,0,831,0,0,0,0
4426160583,0.8848068,-0.03807925,0.011690137,0.46425244,1.6364973,2.2558553,0.12653959,44.44047,-52.806038,-31.047817,1.2557751e-05,-1.614648e-05,-1.9081835e-05,0.00036766173,-0.0005351677,-0.0003916648,0.21726134,-0.05921526,0.40686932,0.010757728,0.0067084953,-0.013226722,0.0,0.0,0.0,5.517089e-07,0.0017985356,0.01979062,9.4592215e-06,5.7087977e-06,5.7405923e-06,3.2520747e-05,0.013631343,0.013625593,0.010092944,0.064052664,0.064045936,0.05767206,1.1622657e-11,1.16232e-11,1.8686844e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.35790867,0.24015008,0.054486357,0.033433415,0.03735019,0.04082529,0.0,0.0,0.0,0.008031,0,0,0,831,0,0,0,0
