timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
4440023069,0.024134029,-0.13416182,-0.058929324,-0.038406875,0.056877762,-0.044187717,0.0
4440055165,0.051004294,-0.107512966,-0.047829933,-0.038211323,0.05708943,-0.0439533,0.0
4440087105,0.06405633,-0.09410333,-0.04524451,-0.03802385,0.057288982,-0.043683484,0.0
4440119049,0.07574501,-0.067127794,-0.0393589,-0.037874427,0.057477333,-0.043399565,0.0
4440151044,0.10083793,-0.04725726,-0.042802177,-0.037786536,0.057651702,-0.043111097,0.0
4440183063,0.13971166,-0.006424605,-0.04931814,-0.037770692,0.057785004,-0.042810854,0.0
4440215082,0.14516835,0.0029100399,-0.04515929,-0.037790734,0.057894398,-0.042498924,0.0
4440247861,0.10636852,0.032341193,-0.046186943,-0.03781688,0.057972558,-0.04218351,0.0
4440279839,0.12339207,0.05048297,-0.040622145,-0.037867125,0.05802242,-0.041888125,0.0
4440311864,0.12650785,0.070926145,-0.028728232,-0.03791437,0.05805472,-0.041611336,0.0
4440343863,0.10852859,0.0604033,-0.019715384,-0.03795691,0.058083784,-0.041343637,0.0
4440375887,0.08261805,0.046160642,-0.013802382,-0.037985064,0.05811325,-0.041098125,0.0
4440407832,0.100175984,0.0497767,-0.017143209,-0.038036816,0.058134716,-0.040833678,0.0
4440439877,0.09119135,0.040281594,-0.01530243,-0.03808904,0.05815677,-0.04055879,0.0
4440471884,0.06391307,0.065149754,-0.021741634,-0.038111385,0.05816968,-0.04029587,0.0
4440503839,0.042742006,0.050577767,-0.019539379,-0.03811947,0.05817419,-0.04002877,0.0
4440536631,0.041919805,0.055210456,-0.018812401,-0.038136166,0.058161445,-0.03978902,0.0
4440568631,0.025377555,0.060374893,-0.008786544,-0.03814334,0.058123223,-0.03958743,0.0
4440600824,0.009083248,0.07427388,-0.0016617035,-0.038102373,0.0580586,-0.03941766,0.0
4440632704,0.013920728,0.06704195,0.0058583645,-0.03803998,0.057990264,-0.039265912,0.0
4440664682,0.034094185,0.026913894,0.0101172775,-0.03797688,0.057944756,-0.039117757,0.0
4440696635,0.024210934,0.0057951063,0.014141562,-0.037940383,0.057934653,-0.03897541,0.0
4440728732,0.0355683,0.006234447,0.014802938,-0.037916776,0.05793088,-0.038831282,0.0
4440760688,0.044158544,-0.0063509555,0.013633921,-0.03791716,0.057940077,-0.038693774,0.0
4440793447,0.042716548,-0.00027921982,-0.0034944182,-0.03794937,0.057961732,-0.038528163,0.0
4440825468,0.018106319,-0.043747813,0.0049964422,-0.037980568,0.058039334,-0.038402613,0.0
4440857442,0.0056536887,-0.033106923,-0.0045549725,-0.038002808,0.058136683,-0.038289074,0.0
4440889582,-0.0024953482,-0.039112736,-0.0064541036,-0.038024332,0.058234688,-0.03816316,0.0
4440921484,-0.00055983453,-0.0592768,-0.0009876571,-0.038021542,0.05835611,-0.038029376,0.0
4440953487,-0.00042061228,-0.04234362,0.0029311834,-0.037994307,0.058499582,-0.03789852,0.0
4440985459,-0.01756616,-0.061097287,0.015407955,-0.037943773,0.05866286,-0.037753113,0.0
4441017529,-0.023990054,-0.04194452,0.0040612947,-0.037881874,0.058816176,-0.037611585,0.0
4441050328,-0.0059165494,-0.037756737,0.005641413,-0.037807666,0.058976885,-0.037421234,0.0
4441082256,-0.006696484,-0.0068016043,0.00041238312,-0.0377466,0.059107065,-0.03725195,0.0
4441114242,-0.020337136,-0.023632633,0.0010442708,-0.03769296,0.059246473,-0.037070796,0.0
4441146250,-0.009490169,-0.0037049789,0.002059588,-0.037657604,0.059378497,-0.036923155,0.0
4441178311,-0.00766188,0.015857996,-0.0024741003,-0.037630383,0.059466947,-0.036781378,0.0
4441210284,-0.024639182,0.05534811,0.0014204631,-0.037581623,0.05951598,-0.03666724,0.0
4441239135,-0.012119461,0.07739682,0.006553605,-0.0375069,0.059496686,-0.036558867,0.0
4441271053,-0.0044617937,0.07526031,0.011057608,-0.03743584,0.05946838,-0.036418833,0.0
4441303076,0.0068072076,0.06730489,0.02291597,-0.03739945,0.059434365,-0.03632428,0.0
4441335027,0.0059036613,0.05120905,0.020802548,-0.037376385,0.05939355,-0.036241546,0.0
4441367226,0.016020214,0.009962315,0.0151887685,-0.037333395,0.059398174,-0.03612503,0.0
4441399051,0.02396231,-0.014910694,0.019032536,-0.037293985,0.059457224,-0.036021218,0.0
4441431112,0.021095945,-0.05456049,0.008739682,-0.037290584,0.05958244,-0.035906237,0.0
4441463051,0.0050984058,-0.07631874,0.010383835,-0.03730776,0.05975637,-0.03580481,0.0
4441491073,0.003710834,-0.062014695,0.019767642,-0.037335865,0.059903402,-0.035771847,0.0
4441523075,0.0016307475,-0.060609788,0.0171852,-0.03733803,0.060086977,-0.03571517,0.0
4441555872,0.023814559,-0.03956862,0.018573238,-0.037344277,0.06027996,-0.035686392,0.0
4441587861,0.01022015,-0.011658497,0.012538575,-0.037384216,0.060443494,-0.03566106,0.0
4441619829,-0.012713273,-0.011184355,0.021395016,-0.03740815,0.06056774,-0.0356717,0.0
4441651841,0.007169777,0.01197337,0.023710208,-0.03742915,0.060643982,-0.0357135,0.0
4441683861,0.016092625,0.014702297,0.026334167,-0.03745462,0.06071316,-0.035743043,0.0
4441715867,-0.009664164,0.031267785,0.01698413,-0.037479386,0.060788732,-0.035716154,0.0
4441747839,-0.0038713133,0.025399826,0.020844132,-0.037528694,0.06087363,-0.035773307,0.0
4441779840,-0.016025709,-0.0035634008,0.0262253,-0.03758012,0.06097326,-0.035878465,0.0
4441812649,-0.019378759,-0.005196291,0.02669048,-0.037631642,0.061093282,-0.035989504,0.0
4441844667,-0.03158222,-0.012735623,0.03120398,-0.037667397,0.06124343,-0.036119785,0.0
4441876646,-0.046040736,0.013772362,0.012195513,-0.03769594,0.061397884,-0.036235057,0.0
4441908636,-0.05661943,0.019655304,0.012220982,-0.037710745,0.061517898,-0.03635335,0.0
4441940632,-0.053364024,0.05799531,0.025772778,-0.037701126,0.061589126,-0.036454417,0.0
4441972660,-0.052919816,0.04638439,0.03768103,-0.037676837,0.06162415,-0.03655678,0.0
4442004650,-0.054470997,0.06882827,0.010623411,-0.037666418,0.061624974,-0.0366817,0.0
4442036665,-0.0569568,0.06465461,0.018130234,-0.037649725,0.061618682,-0.03675715,0.0
4442065503,-0.057745494,0.072196536,0.020996017,-0.037640225,0.06159151,-0.036879223,0.0
4442097456,-0.04097954,0.07751056,0.013361957,-0.037630904,0.061514635,-0.03701232,0.0
4442129482,-0.020707441,0.015243802,0.024058796,-0.03761859,0.06146977,-0.037143182,0.0
4442161491,0.013639014,-0.0010459654,0.030028231,-0.037640672,0.06149978,-0.03732972,0.0
4442193628,0.02449659,-0.024296243,0.025996547,-0.03772738,0.061598167,-0.037457384,0.0
4442225451,0.0033299588,-0.049850788,0.010557186,-0.037835237,0.06174195,-0.03759877,0.0
4442257487,-0.01385658,-0.077556364,0.006211117,-0.03792414,0.061914418,-0.03775466,0.0
4442289490,0.01559116,-0.08620053,0.023461819,-0.038026292,0.062135275,-0.037912387,0.0
4442322260,0.02529911,-0.057695642,0.030156778,-0.038168184,0.06236846,-0.038151383,0.0
4442354245,-0.004059999,-0.06466677,0.019564925,-0.038292337,0.06259922,-0.03839001,0.0
4442386256,-0.019000063,-0.050452568,0.034120146,-0.0383825,0.062830836,-0.038630754,0.0
4442418282,-0.036004905,-0.060417872,0.041364662,-0.038439315,0.06307334,-0.03890971,0.0
4442450319,-0.02743189,-0.023727376,0.013147142,-0.038489718,0.06328407,-0.03913608,0.0
4442482279,-0.061618097,-0.018182352,0.021887703,-0.03851064,0.0634835,-0.03940724,0.0
4442514237,-0.070244975,-0.0041285194,0.030336529,-0.03852341,0.06366939,-0.0396829,0.0
4442547047,-0.068568565,0.02336015,0.02429465,-0.03853714,0.06385717,-0.039977204,0.0
4442579052,-0.025084047,0.016097743,0.021737508,-0.038563453,0.0640263,-0.040296726,0.0
4442611101,-0.024161266,0.0060350522,0.0291978,-0.03861363,0.06418562,-0.04062068,0.0
4442643041,-0.004179257,-0.010405103,0.027562162,-0.038689796,0.064376466,-0.040934473,0.0
4442675050,-0.008351275,-0.034886073,0.012078255,-0.038777925,0.064616814,-0.0412026,0.0
4442707070,0.027150529,-0.035130177,0.019417176,-0.038893387,0.06491362,-0.041525297,0.0
4442739063,0.029155945,-0.052225344,0.017498448,-0.03906125,0.065240204,-0.041810445,0.0
4442771040,0.037633143,-0.08170532,0.014098605,-0.039245456,0.065619454,-0.042131536,0.0
4442803037,0.036542054,-0.060633764,0.022327758,-0.039454732,0.06600945,-0.04246865,0.0
4442835275,0.019893657,-0.03640843,0.01806054,-0.039684262,0.066389136,-0.042823114,0.0
4442867878,0.04801455,-0.009872243,0.030493869,-0.039921276,0.066730335,-0.04322667,0.0
4442899838,0.011020715,-0.0004403491,0.020723414,-0.040134024,0.06706221,-0.04361631,0.0
4442931837,0.0045606922,-0.0114683425,0.03512714,-0.04032281,0.06741546,-0.044025987,0.0
4442963843,-0.027204353,-0.020096814,0.023772929,-0.040487822,0.067799166,-0.044437874,0.0
4442995909,-0.055479717,-0.06494185,0.03545187,-0.04059698,0.06826794,-0.044849694,0.0
4443027898,-0.06839868,-0.09957392,0.020602144,-0.040666014,0.06880713,-0.045237307,0.0
4443060174,-0.06482618,-0.0960217,0.011131725,-0.04070372,0.06941553,-0.045580853,0.0
4443091840,-0.04325847,-0.097919375,0.014697468,-0.040743276,0.070056945,-0.045906175,0.0
4443124694,-0.07916546,-0.103719525,0.007750744,-0.040772494,0.07075474,-0.04622514,0.0
4443156668,-0.11320336,-0.116530634,-9.9518686e-05,-0.04074521,0.07151027,-0.046483625,0.0
4443188645,-0.0849923,-0.065190785,-0.022761932,-0.040691298,0.07225743,-0.04666512,0.0
4443220649,-0.09111563,-0.0026356003,-0.009867249,-0.0406103,0.07293448,-0.04684131,0.0
4443252647,-0.10298417,0.023649145,-0.003483437,-0.040509347,0.07352716,-0.047028244,0.0
4443284676,-0.106801204,0.0974173,-0.028455982,-0.04038418,0.07402477,-0.04715742,0.0
4443316652,-0.07699867,0.13681683,-0.0012095937,-0.040238407,0.07444496,-0.047306947,0.0
4443349479,-0.06256824,0.14337288,-0.018255895,-0.040121462,0.07479452,-0.047467545,0.0
4443381453,-0.08586538,0.12360117,0.0026854347,-0.040001377,0.0751369,-0.04768956,0.0
4443413502,-0.072360374,0.15260623,-0.0030648774,-0.039827712,0.0754636,-0.047929756,0.0
4443445466,-0.06902147,0.1467294,0.0047456417,-0.03958578,0.07576491,-0.04817051,0.0
4443477433,-0.05191107,0.18686384,0.0004437872,-0.039357334,0.07599174,-0.048397474,0.0
4443509446,0.0033753186,0.20320073,0.009674446,-0.039202396,0.0761399,-0.048671655,0.0
4443541482,0.011753558,0.23737802,0.0065767635,-0.03910623,0.07617189,-0.048926968,0.0
4443573496,0.06450969,0.21531983,0.001784463,-0.039066497,0.07614489,-0.049105436,0.0
4443606261,0.14264654,0.22904281,-0.007407372,-0.039109144,0.07609154,-0.04929409,0.0
4443638288,0.15366177,0.21703164,-0.0075455057,-0.03921217,0.075993344,-0.04945305,0.0
4443670277,0.15826824,0.22258253,-0.0048630736,-0.03937179,0.07581756,-0.049595438,0.0
4443702318,0.15191828,0.1712064,-0.018604912,-0.039583378,0.07561374,-0.049737893,0.0
4443734231,0.13087654,0.1697826,-0.03322725,-0.0397969,0.0754191,-0.04978794,0.0
4443766293,0.11940322,0.17040193,-0.025836574,-0.04000081,0.07521744,-0.049880397,0.0
4443798252,0.093412824,0.15041867,-0.03420766,-0.04018757,0.07498397,-0.049940042,0.0
4443830424,0.06740251,0.08986411,-0.0223834,-0.040353835,0.0747462,-0.049961716,0.0
4443863079,0.02996164,0.055420868,-0.04158797,-0.040480502,0.07453497,-0.0499409,0.0
4443895040,0.026402427,0.024205558,-0.046805516,-0.040599126,0.07438152,-0.04986393,0.0
4443927065,0.020560114,0.0026679053,-0.042273708,-0.04070445,0.07424381,-0.049783256,0.0
4443959078,0.0039334367,-0.057319645,-0.02552625,-0.040785123,0.07414955,-0.049700543,0.0
4443991145,0.010069941,-0.06686576,-0.019538209,-0.040844645,0.07409425,-0.04962552,0.0
4444023041,0.016304277,-0.113702044,-0.031393245,-0.040919438,0.074093446,-0.04953398,0.0
4444055166,0.008367663,-0.11486566,-0.02957404,-0.04102164,0.07412604,-0.049451742,0.0
4444087045,0.018420573,-0.11760057,-0.018103033,-0.041126676,0.07415986,-0.049429633,0.0
4444119129,0.017314535,-0.08504426,-0.013844557,-0.04124663,0.07419333,-0.04939075,0.0
4444151885,0.011845829,-0.09294452,0.005676632,-0.041371983,0.07423882,-0.049445417,0.0
4444183850,-0.0016509625,-0.07124816,-0.027659714,-0.041486923,0.074264124,-0.049436435,0.0
4444215839,-0.018370233,-0.06829088,-0.007789689,-0.041568737,0.07427739,-0.04944229,0.0
4444247866,-0.030741602,-0.03906357,4.2347936e-05,-0.04162005,0.07426328,-0.049486287,0.0
4444280007,-0.04027612,-0.023318741,-0.009375451,-0.04164862,0.074224405,-0.049545705,0.0
4444311848,-0.03263062,-0.03693341,-0.006363303,-0.04167421,0.07418636,-0.049615752,0.0
4444343893,-0.034556586,-0.034441773,-0.0017089659,-0.041706424,0.07414325,-0.049651906,0.0
4444376647,-0.029660203,-0.023382908,0.000702527,-0.04173042,0.07408791,-0.049685027,0.0
4444408683,-0.04724297,-0.03515824,-0.0042287344,-0.04172259,0.07402573,-0.049711626,0.0
4444440639,-0.02376431,-0.038942493,-0.007949759,-0.041707754,0.073966816,-0.049728233,0.0
4444472675,-0.006030858,-0.02183048,-0.0076235663,-0.04171039,0.07391334,-0.04975401,0.0
4444504680,-0.013708603,-0.041210372,-0.0042011775,-0.041750483,0.073872805,-0.049772505,0.0
4444536664,-0.021301813,-0.070081905,-0.015822139,-0.041792423,0.0738738,-0.049815454,0.0
4444568640,0.0057856874,-0.053023573,0.0039481963,-0.0418514,0.07387898,-0.049883947,0.0
4444600660,0.030031579,-0.05244949,0.009316471,-0.04193703,0.07388071,-0.04996803,0.0
4444633466,0.034898017,-0.06298605,0.0017709221,-0.042039786,0.07389922,-0.05006443,0.0
4444665483,-0.00017890043,-0.06739034,0.0049726972,-0.042118143,0.07393561,-0.05015362,0.0
4444697486,0.022639358,-0.034379963,0.0045629805,-0.04218861,0.07397125,-0.05024331,0.0
4444729436,0.002548567,-0.0531796,0.0007765648,-0.04225423,0.074005306,-0.050326202,0.0
4444761440,-0.0067576556,-0.050114006,0.0051440177,-0.042299274,0.07403628,-0.050411664,0.0
4444793495,-0.040463343,-0.07511279,-0.007199023,-0.042320628,0.074089825,-0.050499864,0.0
4444825470,-0.033875294,-0.05310329,-0.00094570627,-0.042329825,0.07416853,-0.050632037,0.0
4444857454,-0.054962706,-0.047953874,0.00047726347,-0.042301614,0.074248485,-0.050703708,0.0
4444890269,-0.049052466,-0.044612855,-0.0024007545,-0.042234838,0.07431796,-0.05076559,0.0
4444922234,-0.009830822,-0.034735583,-0.0013353433,-0.042176053,0.07438704,-0.05080286,0.0
4444954260,0.015207947,-0.04775346,0.012313222,-0.042164415,0.07446656,-0.050857197,0.0
4444986285,-0.010265553,-0.0503409,-0.010454239,-0.042164642,0.0745577,-0.050902717,0.0
4445018250,-0.010242423,-0.0790062,0.0050444445,-0.042138755,0.0746878,-0.05095416,0.0
4445050276,-0.008423989,-0.09077179,0.0050828746,-0.042083584,0.07487804,-0.051009685,0.0
4445082278,-0.0069583273,-0.08225026,0.0031628287,-0.042012814,0.075085126,-0.051061135,0.0
4445114286,-0.04625587,-0.07430524,0.0120946085,-0.04191331,0.07531367,-0.05114142,0.0
4445147088,-0.08654897,-0.09354211,0.0038533867,-0.04174337,0.07556832,-0.05119392,0.0
4445179067,-0.10187064,-0.063577056,-0.01502051,-0.041498315,0.07582672,-0.051259536,0.0
4445211085,-0.06837427,-0.019244777,0.013500359,-0.041232813,0.076043025,-0.051327445,0.0
4445243072,-0.09222764,0.011379989,0.0033605641,-0.040948417,0.07619331,-0.05142866,0.0
4445275270,-0.07522935,0.04912657,0.012006363,-0.04066545,0.076296605,-0.051578414,0.0
4445307038,-0.08067094,0.07106538,0.0042698453,-0.04034688,0.07636395,-0.051683508,0.0
4445339033,-0.091790155,0.062711656,-0.0029558516,-0.039969485,0.0764178,-0.051747292,0.0
4445371102,-0.049011223,0.08479843,-0.0071583292,-0.039597165,0.07644651,-0.051783085,0.0
4445403872,-0.00012171257,0.079257295,-0.0008215547,-0.039255735,0.07646123,-0.051855154,0.0
4445435897,0.0006042473,0.081097715,0.010969763,-0.03894342,0.07643979,-0.05191262,0.0
4445467846,0.06640752,0.09807556,-0.008584098,-0.03867941,0.0763899,-0.051917292,0.0
4445499913,0.09260013,0.07819726,-0.017498463,-0.038447823,0.07633489,-0.051866326,0.0
4445531906,0.124384135,0.108010806,-0.011378687,-0.038289525,0.07625251,-0.051828142,0.0
4445563845,0.11831206,0.09917659,-0.0073936284,-0.03818993,0.07612306,-0.05176247,0.0
4445595843,0.11417731,0.10853384,-0.033447266,-0.03809697,0.07594652,-0.05166418,0.0
4445627871,0.12556496,0.08051903,-0.009200553,-0.037976217,0.075780146,-0.051607117,0.0
4445656653,0.12074515,0.047040895,-0.0053753667,-0.037870333,0.07566785,-0.051558964,0.0
4445688648,0.106588766,0.0394536,-0.01471062,-0.03776691,0.07555858,-0.051494226,0.0
4445720673,0.11614822,0.008054694,-0.0043090275,-0.03766407,0.07546398,-0.051421113,0.0
4445752631,0.12259332,-0.005605844,-0.0010339057,-0.03755559,0.0753979,-0.051342234,0.0
4445784645,0.14373669,-0.021771036,-0.0031001517,-0.037475374,0.07535946,-0.05124576,0.0
4445816642,0.12930468,-0.01603099,-0.01265989,-0.037440628,0.075300634,-0.05113057,0.0
4445848706,0.13024007,0.000881837,-0.011854212,-0.03744268,0.07521441,-0.051024422,0.0
4445880655,0.113717385,-0.015851738,-0.011637103,-0.037438624,0.07512842,-0.050875004,0.0
4445913444,0.12554662,0.007922406,-0.007473548,-0.03741936,0.07504441,-0.050690904,0.0
4445945436,0.10473406,-0.022981483,-0.006001696,-0.037402138,0.07498715,-0.050560147,0.0
4445977458,0.09618908,-0.020098729,-0.020099092,-0.03741035,0.07494508,-0.050354075,0.0
4446009489,0.08236315,-0.043666985,-0.015869565,-0.037421096,0.074912116,-0.05017013,0.0
4446041458,0.11601607,-0.04612837,-0.004108532,-0.0374564,0.07489046,-0.050001062,0.0
4446073441,0.124050066,-0.06423923,0.007997051,-0.037515476,0.07490235,-0.049842853,0.0
4446105476,0.124311514,-0.04128598,-0.0025829533,-0.037613038,0.074921966,-0.04966164,0.0
4446137475,0.106264845,-0.067558095,-0.01569808,-0.037743285,0.07495866,-0.049445566,0.0
4446170440,0.09104148,-0.063966684,-0.008205099,-0.037896518,0.075000495,-0.04928557,0.0
4446202412,0.1008286,-0.08390467,0.0057016104,-0.038058244,0.075081065,-0.04914477,0.0
4446234252,0.11064395,-0.046252463,0.0014421383,-0.038245976,0.07517624,-0.04899475,0.0
4446266311,0.09134668,-0.05688641,0.002359841,-0.038475662,0.07528407,-0.048868988,0.0
4446298234,0.051521145,-0.06887403,0.013250875,-0.03869894,0.075408764,-0.048780464,0.0
4446330270,0.041947022,-0.081860974,0.007785153,-0.038911976,0.075563796,-0.04866764,0.0
4446362240,0.03872999,-0.07495206,0.024201285,-0.039120115,0.075744085,-0.048649866,0.0
4446394283,0.016628776,-0.06310005,0.04219212,-0.039312493,0.075952455,-0.048702817,0.0
4446427117,-0.03313936,-0.06823696,0.021339636,-0.03947238,0.076180495,-0.048724048,0.0
4446459041,-0.0498967,-0.08649293,0.03158007,-0.039567403,0.07644107,-0.04877349,0.0
4446491089,-0.085,-0.06940259,0.03544413,-0.03964758,0.0767032,-0.048846338,0.0
4446523032,-0.08803678,-0.06212888,0.028593343,-0.03970063,0.0769816,-0.048887167,0.0
4446555228,-0.096588716,-0.038892075,0.043275025,-0.039739516,0.077262335,-0.04897873,0.0
4446587035,-0.10293839,-0.0547127,0.025690505,-0.039774522,0.077565,-0.049052633,0.0
4446619045,-0.07960129,-0.043128397,0.03436668,-0.03979301,0.077899724,-0.049127135,0.0
4446651046,-0.097105965,-0.05411758,0.031876255,-0.039815884,0.078258045,-0.049221564,0.0
4446683079,-0.117243394,-0.043399267,0.029018965,-0.039807808,0.078625396,-0.049309894,0.0
4446715898,-0.13967736,-0.055032507,0.037347943,-0.03976624,0.079042315,-0.049437024,0.0
4446748060,-0.10217591,-0.02183234,0.026818788,-0.0397235,0.079469495,-0.049553595,0.0
4446779897,-0.12267359,-0.00918631,0.041147072,-0.039646707,0.0798892,-0.049723316,0.0
4446811845,-0.16116723,0.013090696,0.027143069,-0.03954811,0.08024843,-0.04988859,0.0
4446844021,-0.13986385,0.046062727,0.031547792,-0.039413147,0.080559015,-0.05007738,0.0
4446875848,-0.15470539,0.07803626,0.029372016,-0.039258,0.080836475,-0.05026401,0.0
4446907879,-0.14941728,0.118697405,0.026540311,-0.039059516,0.08106517,-0.050456364,0.0
4446940673,-0.12214413,0.09097154,0.03415259,-0.03886573,0.08129744,-0.05068235,0.0
4446972705,-0.08735945,0.10430449,0.01787628,-0.038715325,0.08150766,-0.05085409,0.0
4447004703,-0.058020853,0.10778157,0.019098278,-0.03861958,0.08169272,-0.0510344,0.0
4447036681,0.0053940425,0.12719436,0.03172956,-0.038586605,0.08183747,-0.05121371,0.0
4447068681,0.011517352,0.10955107,0.021529153,-0.03859174,0.08197977,-0.051411565,0.0
4447100715,-0.0002475537,0.082293645,0.030185012,-0.038599208,0.08214763,-0.051598072,0.0
4447132725,0.012899531,0.0910499,0.018157726,-0.03862412,0.082304455,-0.051789954,0.0
